timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019011598,2.8061062e-05,1.3988805e-08,0.09998186,-0.053917263,-8.69641,0.005368932,-0.13347764,-0.016852483,11.820994,11.820994
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013537139,0.00023505175,1.2819628e-07,4.1584406,0.37636894,-24.388008,0.040011335,0.4811587,0.022391869,11.827677,11.827677
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012994736,3.6135134e-05,1.3586634e-08,0.012449848,-0.027102187,-9.974627,0.002833603,-0.08323976,0.0041119196,11.825213,11.825213
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002684313,2.0249156e-05,4.8480513e-09,0.02671929,-0.032082126,-10.135804,0.0003621897,0.09261411,-0.001747032,11.820662,11.820662
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002446761,2.4964884e-05,3.398093e-08,-0.15112202,-0.011779306,-9.497703,0.026482476,-0.6879477,0.008138608,11.815972,11.815972
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027534203,4.9650185e-05,6.1769015e-08,-0.011492169,0.011683808,-5.928043,0.0028336032,0.64448494,0.0008948333,11.8201275,11.8201275
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0060852673,0.0001804834,1.0069816e-07,-0.09710881,-0.035050947,-9.659646,0.0018109499,-0.10298976,0.008948219,11.8265,11.8265
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00065815204,3.3525892e-05,1.4535204e-08,-0.108026385,0.0077573797,-9.5166645,0.0017896444,-0.0560116,0.0067963866,11.823768,11.823768
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023355118,2.0201664e-05,6.4514816e-09,-0.21863848,-0.006416282,-10.181199,2.1305252e-05,0.14681472,-0.0021518318,11.820418,11.820418
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001776848,1.9211022e-05,5.756003e-09,-0.20341137,0.007374318,-10.160225,-0.0013422333,-0.11585815,0.0039840867,11.815885,11.815885
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003216528,0.000115892304,1.12599864e-07,0.058993135,0.46390057,-6.2198477,-0.35368904,0.08200407,0.030210901,11.81202,11.81202
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023524441,5.345296e-05,4.797913e-08,-0.32503688,-0.019536559,-7.206739,-0.017150758,0.37032852,-0.03496197,11.818646,11.818646
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007041201,0.00017344466,8.3310624e-08,-0.06339846,-0.0010532725,-10.1598425,0.0028122978,0.08115184,-0.0015552845,11.826693,11.826693
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00074993627,3.2041513e-05,1.2566798e-08,-0.045394056,-0.016567698,-10.134656,0.0010865697,-0.13158146,0.011355718,11.823083,11.823083
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023319284,1.8799352e-05,3.932032e-09,-0.1322557,0.0006705466,-9.73425,6.39157e-05,0.030040456,0.0034301518,11.817753,11.817753
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020586686,3.4704815e-05,3.7529958e-08,-0.025665846,0.11166571,-9.049221,0.17634386,0.38590267,0.014849793,11.812658,11.812658
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044186492,6.081428e-05,3.9534978e-08,-0.12392389,0.13168123,-7.6379814,0.0029614354,-0.15361111,0.019302588,11.813234,11.813234
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022955776,4.075092e-05,2.454372e-08,0.09337385,0.10879264,-7.399711,0.013145363,-0.2831899,-0.020580914,11.82296,11.82296
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018165422,5.675121e-05,6.936482e-08,-0.15734693,0.01331193,-9.590021,-0.007605989,0.050131343,0.009076052,11.825355,11.825355
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031785257,2.271179e-05,1.2271106e-08,-0.19689915,0.010534659,-9.839594,-0.0020453078,-0.16967532,0.0024714104,11.8219,11.8219
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021116408,2.0227533e-05,7.2586075e-09,-0.32005695,0.0069912416,-9.862194,-0.00063915853,0.14504643,0.0014061517,11.817777,11.817777
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017974288,1.8224478e-05,4.930043e-09,-0.36487633,0.018770715,-9.959974,-0.001555286,-0.05030178,0.0024074966,11.812862,11.812862
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002609453,2.427968e-05,4.6153335e-08,0.0073741423,0.044532314,-9.385941,-0.0095021585,0.8033798,0.010631354,11.808705,11.808705
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0054329396,0.0001427978,1.4255853e-07,-0.16462532,0.036679253,-5.1184196,-0.0009800432,-1.2167876,0.004261036,11.816744,11.816744
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01583857,0.0003960646,6.6808957e-07,-0.018195935,0.06416476,-9.736355,-0.020090885,0.00055393757,-0.00019174766,11.827698,11.827698
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015290757,4.845007e-05,5.4634256e-08,0.014460977,-0.08370113,-9.745742,0.0057737324,0.0018322548,0.00010652645,11.827698,11.827698
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034940382,1.9057597e-05,4.6674673e-09,-0.009768342,-0.06971898,-9.710786,-0.001704423,-0.0020026972,0.0010013486,11.827698,11.827698
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022177659,1.7306764e-05,6.622548e-10,-0.008619126,-0.035912853,-9.733291,-6.391596e-05,-0.0009587379,0.0010652645,11.827698,11.827698
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020804751,1.8053193e-05,3.3723963e-10,-0.02604891,-0.07498623,-9.688185,-0.0012996225,-0.00025566347,0.0006817692,11.827698,11.827698
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018826,1.860199e-05,5.115731e-09,-0.02193089,-0.047021937,-10.097977,0.008522115,-0.048874326,-0.107527785,11.827341,11.827341
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017427928,1.8348288e-05,3.1258722e-09,-0.077667914,-0.07000627,-10.040804,-0.006796388,0.026610306,0.05873868,11.824951,11.824951
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017741212,1.9392668e-05,3.0402414e-09,-0.1360864,-0.049511913,-9.9956,-0.0003621899,-0.024117585,0.01913215,11.820589,11.820589
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021548195,2.639242e-05,3.3745792e-08,-0.09270348,-0.10266318,-9.81661,0.0725445,0.76202625,-0.037816875,11.815589,11.815589
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017387981,6.272808e-05,1.3891223e-07,0.377422,-0.16443363,-8.214122,-0.007179882,-1.8389447,-0.001043991,11.818627,11.818627
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016647596,0.0005010332,2.1002531e-06,-0.035242647,-0.008906258,-9.868422,0.037262943,0.025651567,0.04716991,11.827694,11.827694
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015188443,5.781641e-05,1.7606403e-07,-0.041754875,-0.015035412,-9.988608,0.00012783169,-0.068070404,0.05364672,11.826521,11.826521
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029977583,2.0910393e-05,1.6788125e-08,-0.12899958,-0.02221802,-9.962656,0.003856257,-0.0007243791,-0.05285842,11.823339,11.823339
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023641033,3.4377437e-05,1.8589107e-08,-0.19670759,0.011396558,-9.066362,-0.15418637,0.28919798,0.022114895,11.818514,11.818514
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002461979,4.9999075e-05,8.363249e-08,0.2512954,0.07230503,-8.238065,0.020602211,-1.0739356,0.032682292,11.817066,11.817066
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.022174573,0.00048458745,5.2581026e-07,0.5410894,1.2005486,0.37684697,0.05754557,-0.029103033,-0.001747034,11.827673,11.827673
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001985126,5.861919e-05,5.039172e-08,0.037445314,-0.030454073,-9.8741665,0.0038562578,-0.20384897,-0.030892674,11.825488,11.825488
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033231036,2.2537517e-05,9.890882e-09,-0.06962339,-0.020015348,-10.091273,-0.00027696879,0.14202107,0.01876996,11.822545,11.822545
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019521326,1.9329376e-05,5.6814007e-09,-0.12899958,-0.0040220856,-9.943981,0.0027909928,-0.05735384,-0.0026418567,11.818372,11.818372
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002176354,2.8566885e-05,3.8053802e-08,-0.12631808,-0.08571224,-9.817568,0.14084926,0.732561,-0.04695684,11.813597,11.813597
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000810553,5.1478695e-05,1.3175836e-07,0.38489193,-0.18780102,-8.4064245,0.013997576,-1.7499526,-0.016831208,11.816408,11.816408
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018045494,0.00053497805,2.456951e-06,-0.048841715,-0.24966721,-9.792285,-0.046615973,0.0014061476,0.08511463,11.827698,11.827698
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019977675,6.129906e-05,2.0077681e-07,-0.009576802,-0.6999686,-9.766139,0.006178534,0.0004261058,0.00061785325,11.827698,11.827698
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00084502756,3.857114e-05,2.7142262e-08,-0.12842499,-0.83758724,-9.654858,-0.56493104,-0.00031957933,-0.00025566338,11.8277025,11.8277025
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007972565,9.881094e-05,3.4475686e-08,0.0044053346,-1.015716,-9.660507,0.029145641,0.0019813918,-0.00059654796,11.827728,11.827728
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00093982974,0.00011684647,3.3097276e-08,0.052959733,0.29879656,-9.900503,0.32085764,0.00080960104,-0.0039627836,11.827728,11.827728
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007557333,6.799574e-05,9.987034e-09,0.015322886,-0.017046545,-9.760969,0.0007669905,-0.0010865696,0.0012570121,11.827728,11.827728
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005169132,2.3754952e-05,1.1804211e-09,-0.05918466,-0.02126034,-9.789317,0.0003621899,-8.522101e-05,0.0018961707,11.827728,11.827728
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039974114,1.9485373e-05,4.105364e-10,-0.076518685,-0.006703593,-9.765565,0.0015339808,0.001533981,0.0012783175,11.827728,11.827728
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043716977,2.0558064e-05,3.5305253e-10,0.0063206963,-0.07977463,-9.7170105,-0.0008096009,-0.0030466563,0.0012783174,11.827728,11.827728
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004504089,1.7402093e-05,2.7011543e-10,-0.050565537,-0.046351574,-9.728121,0.0021518343,-0.00040480046,-0.00070307456,11.827728,11.827728
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004543432,1.9027366e-05,3.4206024e-10,0.028251592,-0.08360536,-9.733196,0.00023435816,0.0011291801,0.00040480058,11.827728,11.827728
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004192053,1.9000514e-05,3.265617e-10,-0.092128865,-0.060812548,-9.74689,-0.0020879183,0.00051132677,0.00031957933,11.827728,11.827728
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00040285467,1.95947e-05,3.4035283e-10,-0.02595315,-0.0507569,-9.729365,-0.00010652642,-0.0010865697,0.00072437985,11.827728,11.827728
