timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
21920000,0.0,0.0,-2.0,1.5707964,0.0,-0.040554848,0.15648584,-0.7071403,-0.07369291,0.1546244,-6.211567,0.0,0.0,0.0,-0.0061388733,0.012880746,-0.81670177
22020000,0.0,0.0,-2.0,1.5707964,0.0,-0.03941772,0.18628728,-0.6723691,-0.077897206,0.19107647,-6.217669,0.0,0.0,0.0,-0.006490032,0.0159196,-0.8170129
22120000,0.0,0.0,-2.0,1.5707964,0.0,-0.03768346,0.21403928,-0.64045,-0.07708821,0.21209595,-6.2196045,0.0,0.0,0.0,-0.0064228363,0.017671412,-0.81711155
22220000,0.0,0.0,-2.0,1.5707964,0.0,-0.03584393,0.23922402,-0.6095123,-0.06578303,0.23259513,-6.2203183,0.0,0.0,0.0,-0.0054808166,0.019379027,-0.817148
22320000,0.0,0.0,-2.0,1.5707964,0.0,-0.03431162,0.26134858,-0.5784477,-0.066796355,0.23759222,-6.2062826,0.0,0.0,0.0,-0.005560676,0.019779125,-0.81643236
22420000,0.0,0.0,-2.0,1.5707964,0.0,-0.03211503,0.28099892,-0.54927886,-0.06274115,0.2515111,-6.2002845,0.0,0.0,0.0,-0.0052214046,0.020931097,-0.8161265
22520000,0.0,0.0,-2.0,1.5707964,0.0,-0.029397609,0.29812762,-0.5219538,-0.060011525,0.25805178,-6.2145205,0.0,0.0,0.0,-0.004998598,0.021494154,-0.81685233
22620000,0.0,0.0,-2.0,1.5707964,0.0,-0.027133325,0.31155714,-0.495188,-0.060326833,0.25499657,-6.2080903,0.0,0.0,0.0,-0.0050229565,0.021231622,-0.8165245
22720000,0.0,0.0,-2.0,1.5707964,0.0,-0.025981713,0.32034567,-0.46798182,-0.066953294,0.24538726,-6.19492,0.0,0.0,0.0,-0.0055698524,0.020413795,-0.815853
22820000,0.0,0.0,-2.0,1.5707964,0.0,-0.024350125,0.32744527,-0.44374633,-0.06632299,0.23664315,-6.198847,0.0,0.0,0.0,-0.005519077,0.019692294,-0.8160532
22920000,0.0,0.0,-2.0,1.5707964,0.0,-0.02229049,0.332736,-0.4217137,-0.06699831,0.22372119,-6.20902,0.0,0.0,0.0,-0.005579165,0.018629987,-0.8165719
23020000,0.0,0.0,-2.0,1.5707964,0.0,-0.020391082,0.33597577,-0.40028703,-0.06747239,0.22340453,-6.2093573,0.0,0.0,0.0,-0.0056180432,0.018601628,-0.8165891
23120000,0.0,0.0,-2.0,1.5707964,0.0,-0.019086247,0.33719364,-0.37839365,-0.06551152,0.20110041,-2.1691787,0.0,0.0,0.0,-0.0,0.0,-1.0
23220000,0.0,0.0,-2.0,1.5707964,0.0,-0.017442646,0.33707708,-0.3529185,-0.07003043,0.18618159,-1.7251353,0.0,0.0,0.0,-0.0070381705,0.018711548,-0.985627
23320000,0.0,0.0,-2.0,1.5707964,0.0,-0.015777988,0.3359139,-0.31971347,-0.0760829,0.17965549,-1.2281326,0.0,0.0,0.0,-0.0073520676,0.017360529,-0.94753474
23420000,0.0,0.0,-2.0,1.5707964,0.0,-0.0143752545,0.3331658,-0.27903855,-0.08037691,0.15383053,-0.7583629,0.0,0.0,0.0,-0.00744979,0.014257889,-0.9091127
23520000,0.0,0.0,-2.0,1.5707964,0.0,-0.013232713,0.32804984,-0.23143649,-0.07310695,0.11622082,-0.30941522,0.0,0.0,0.0,-0.0064891027,0.010315967,-0.8704939
23620000,0.0,0.0,-2.0,1.5707964,0.0,-0.0118562225,0.321476,-0.17928684,-0.073604085,0.07723365,0.12987053,0.0,0.0,0.0,-0.006237799,0.0065453975,-0.8310003
23720000,0.0,0.0,-2.0,1.5707964,0.0,-0.010385366,0.31351113,-0.12454498,-0.06781628,0.056135308,0.42644548,0.0,0.0,0.0,-0.0055618207,0.004603829,-0.8042638
23820000,0.0,0.0,-2.0,1.5707964,0.0,-0.00837547,0.3048201,-0.07180822,-0.06457072,0.061721098,0.5314473,0.0,0.0,0.0,-0.0052366923,0.005005588,-0.79527795
23920000,0.0,0.0,-2.0,1.5707964,0.0,-0.0054963934,0.29606044,-0.023629785,-0.06043364,0.07231439,0.5581598,0.0,0.0,0.0,-0.0048899963,0.0058513284,-0.79333085
24020000,0.0,0.0,-2.0,1.5707964,0.0,-0.002872619,0.28810534,0.01696372,-0.060193595,0.09756397,0.5420281,0.0,0.0,0.0,-0.0048842467,0.007916564,-0.7951145
24120000,0.0,0.0,-2.0,1.5707964,0.0,-0.00059333065,0.2813052,0.051116467,-0.055995554,0.10949085,0.5142892,0.0,0.0,0.0,-0.0045533273,0.008903344,-0.79774976
24220000,0.0,0.0,-2.0,1.5707964,0.0,0.0016696845,0.2747212,0.08107686,-0.05507558,0.10714901,0.4921779,0.0,0.0,0.0,-0.0044916137,0.008738392,-0.7997309
