timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8652000,0.0,-0.0,1.5813339,0.0,0.7033714,0.0,0.0,0.7108225,0.0,0.0,-0.001,0,0,0,0,0
8712000,0.0,-0.0,1.5813712,0.0,0.7033581,0.0,0.0,0.7108357,0.0,0.0,-0.001,0,0,0,0,0
8752000,0.0,-0.0,1.5813823,0.0,0.7033542,0.0,0.0,0.71083957,0.0,0.0,-0.001,0,0,0,0,0
8800000,0.0,-0.0,1.5812137,0.0,0.7034141,0.0,0.0,0.7107803,0.0,0.0,-0.001,0,0,0,0,0
8852000,0.0,-0.0,1.5809932,0.0,0.70349246,0.0,0.0,0.7107027,0.0,0.0,-0.001,0,0,0,0,0
8900000,0.0,-0.0,1.5808741,0.0,0.7035348,0.0,0.0,0.7106608,0.0,0.0,-0.001,0,0,0,0,0
8952000,0.0,-0.0,1.5806409,0.0,0.70361763,0.0,0.0,0.7105788,0.0,0.0,-0.001,0,0,0,0,0
9012000,0.0,-0.0,1.5804484,0.0,0.70368606,0.0,0.0,0.710511,0.0,0.0,-0.001,0,0,0,0,0
9052000,0.0,-0.0,1.5801983,0.0,0.70377487,0.0,0.0,0.7104231,0.0,0.0,-0.001,0,0,0,0,0
9112000,0.0,-0.0,1.58015,0.0,0.70379204,0.0,0.0,0.71040606,0.0,0.0,-0.001,0,0,0,0,0
9152000,0.0,-0.0,1.5801264,0.0,0.70380044,0.0,0.0,0.7103977,0.0,0.0,-0.001,0,0,0,0,0
9200000,0.0,-0.0,1.579974,0.0,0.70385456,0.0,0.0,0.7103442,0.0,0.0,-0.001,0,0,0,0,0
9252000,0.0,-0.0,1.5797784,0.0,0.703924,0.0,0.0,0.7102753,0.0,0.0,-0.001,0,0,0,0,0
9300000,0.0,-0.0,1.5796528,0.0,0.70396864,0.0,0.0,0.71023107,0.0,0.0,-0.001,0,0,0,0,0
9360000,0.0,-0.0,1.5796968,0.0,0.703953,0.0,0.0,0.71024656,0.0,0.0,-0.001,0,0,0,0,0
9400000,0.0,-0.0,1.5797187,0.0,0.7039452,0.0,0.0,0.7102543,0.0,0.0,-0.001,0,0,0,0,0
9452000,0.0,-0.0,1.5796461,0.0,0.70397097,0.0,0.0,0.71022874,0.0,0.0,-0.001,0,0,0,0,0
9512000,0.0,-0.0,1.5794895,0.0,0.70402664,0.0,0.0,0.71017355,0.0,0.0,-0.001,0,0,0,0,0
9552000,0.0,-0.0,1.5794436,0.0,0.7040429,0.0,0.0,0.71015745,0.0,0.0,-0.001,0,0,0,0,0
9600000,0.0,-0.0,1.5792874,0.0,0.70409834,0.0,0.0,0.71010244,0.0,0.0,-0.001,0,0,0,0,0
9660000,0.0,-0.0,1.5792513,0.0,0.7041112,0.0,0.0,0.71008974,0.0,0.0,-0.001,0,0,0,0,0
9700000,0.0,-0.0,1.5792629,0.0,0.7041071,0.0,0.0,0.7100938,0.0,0.0,-0.001,0,0,0,0,0
9752000,0.0,-0.0,1.57931,0.0,0.7040903,0.0,0.0,0.7101104,0.0,0.0,-0.001,0,0,0,0,0
9800000,0.0,-0.0,1.5792631,0.0,0.704107,0.0,0.0,0.7100939,0.0,0.0,-0.001,0,0,0,0,0
9852000,0.0,-0.0,1.5793238,0.0,0.70408547,0.0,0.0,0.71011525,0.0,0.0,-0.001,0,0,0,0,0
9912000,0.0,-0.0,1.5795281,0.0,0.70401293,0.0,0.0,0.71018726,0.0,0.0,-0.001,0,0,0,0,0
9952000,0.0,-0.0,1.5795693,0.0,0.70399827,0.0,0.0,0.7102018,0.0,0.0,-0.001,0,0,0,0,0
10012000,0.0,-0.0,1.5797048,0.0,0.70395017,0.0,0.0,0.7102494,0.0,0.0,-0.001,0,0,0,0,0
10052000,0.0,-0.0,1.5798672,0.0,0.70389247,0.0,0.0,0.7103066,0.0,0.0,-0.001,0,0,0,0,0
10112000,0.0,-0.0,1.5800385,0.0,0.7038316,0.0,0.0,0.7103669,0.0,0.0,-0.001,0,0,0,0,0
10152000,0.0,-0.0,1.5800909,0.0,0.7038131,0.0,0.0,0.71038526,0.0,0.0,-0.001,0,0,0,0,0
10200000,0.0,-0.0,1.5801855,0.0,0.7037794,0.0,0.0,0.71041864,0.0,0.0,-0.001,0,0,0,0,0
10260000,0.0,-0.0,1.5802587,0.0,0.7037534,0.0,0.0,0.7104443,0.0,0.0,-0.001,0,0,0,0,0
10300000,0.0,-0.0,1.5803021,0.0,0.70373803,0.0,0.0,0.71045953,0.0,0.0,-0.001,0,0,0,0,0
10352000,0.0,-0.0,1.5803237,0.0,0.70373034,0.0,0.0,0.71046716,0.0,0.0,-0.001,0,0,0,0,0
10412000,0.0,-0.0,1.5802935,0.0,0.7037411,0.0,0.0,0.7104566,0.0,0.0,-0.001,0,0,0,0,0
10460000,0.0,-0.0,1.5804256,0.0,0.7036941,0.0,0.0,0.71050304,0.0,0.0,-0.001,0,0,0,0,0
10512000,0.0,-0.0,1.580508,0.0,0.7036649,0.0,0.0,0.710532,0.0,0.0,-0.001,0,0,0,0,0
10552000,0.0,-0.0,1.580593,0.0,0.7036347,0.0,0.0,0.71056193,0.0,0.0,-0.001,0,0,0,0,0
10612000,0.0,-0.0,1.5808508,0.0,0.70354307,0.0,0.0,0.7106526,0.0,0.0,-0.001,0,0,0,0,0
10652000,0.0,-0.0,1.5808938,0.0,0.7035278,0.0,0.0,0.7106677,0.0,0.0,-0.001,0,0,0,0,0
10700000,0.0,-0.0,1.5809948,0.0,0.70349187,0.0,0.0,0.7107033,0.0,0.0,-0.001,0,0,0,0,0
10760000,0.0,-0.0,1.5812931,0.0,0.7033859,0.0,0.0,0.7108082,0.0,0.0,-0.001,0,0,0,0,0
10800000,0.0,-0.0,1.5815977,0.0,0.70327765,0.0,0.0,0.7109153,0.0,0.0,-0.001,0,0,0,0,0
10852000,0.0,-0.0,1.5816591,0.0,0.70325583,0.0,0.0,0.71093684,0.0,0.0,-0.001,0,0,0,0,0
10900000,0.0,-0.0,1.5818545,0.0,0.70318633,0.0,0.0,0.7110057,0.0,0.0,-0.001,0,0,0,0,0
10952000,0.0,-0.0,1.5819122,0.0,0.7031658,0.0,0.0,0.71102595,0.0,0.0,-0.001,0,0,0,0,0
11012000,0.0,-0.0,1.5819031,0.0,0.70316905,0.0,0.0,0.7110227,0.0,0.0,-0.001,0,0,0,0,0
11052000,0.0,-0.0,1.581893,0.0,0.7031727,0.0,0.0,0.7110191,0.0,0.0,-0.001,0,0,0,0,0
11112000,0.0,-0.0,1.5819378,0.0,0.7031567,0.0,0.0,0.71103495,0.0,0.0,-0.001,0,0,0,0,0
11160000,0.0,-0.0,1.5820678,0.0,0.70311046,0.0,0.0,0.7110807,0.0,0.0,-0.001,0,0,0,0,0
11200000,0.0,-0.0,1.5822291,0.0,0.7030532,0.0,0.0,0.71113735,0.0,0.0,-0.001,0,0,0,0,0
11252000,0.0,-0.0,1.5823623,0.0,0.7030058,0.0,0.0,0.71118414,0.0,0.0,-0.001,0,0,0,0,0
11300000,0.0,-0.0,1.5822686,0.0,0.7030391,0.0,0.0,0.7111512,0.0,0.0,-0.001,0,0,0,0,0
11352000,0.0,-0.0,1.582298,0.0,0.7030287,0.0,0.0,0.71116155,0.0,0.0,-0.001,0,0,0,0,0
11400000,0.0,-0.0,1.5822275,0.0,0.7030538,0.0,0.0,0.7111367,0.0,0.0,-0.001,0,0,0,0,0
11452000,0.0,-0.0,1.5821887,0.0,0.70306754,0.0,0.0,0.71112317,0.0,0.0,-0.001,0,0,0,0,0
11512000,0.0,-0.0,1.5821171,0.0,0.703093,0.0,0.0,0.71109796,0.0,0.0,-0.001,0,0,0,0,0
11552000,0.0,-0.0,1.5820934,0.0,0.70310146,0.0,0.0,0.7110896,0.0,0.0,-0.001,0,0,0,0,0
11612000,0.0,-0.0,1.5820221,0.0,0.7031268,0.0,0.0,0.71106446,0.0,0.0,-0.001,0,0,0,0,0
11652000,0.0,-0.0,1.5820681,0.0,0.7031104,0.0,0.0,0.71108073,0.0,0.0,-0.001,0,0,0,0,0
11712000,0.0,-0.0,1.5820186,0.0,0.703128,0.0,0.0,0.7110633,0.0,0.0,-0.001,0,0,0,0,0
11752000,0.0,-0.0,1.582114,0.0,0.7030941,0.0,0.0,0.7110968,0.0,0.0,-0.001,0,0,0,0,0
11812000,0.0,-0.0,1.5822488,0.0,0.70304614,0.0,0.0,0.71114427,0.0,0.0,-0.001,0,0,0,0,0
11860000,0.0,-0.0,1.5824709,0.0,0.70296717,0.0,0.0,0.7112223,0.0,0.0,-0.001,0,0,0,0,0
11900000,0.0,-0.0,1.5826246,0.0,0.7029125,0.0,0.0,0.71127635,0.0,0.0,-0.001,0,0,0,0,0
11952000,0.0,-0.0,1.5827111,0.0,0.70288175,0.0,0.0,0.7113067,0.0,0.0,-0.001,0,0,0,0,0
12000000,0.0,-0.0,1.5827676,0.0,0.70286167,0.0,0.0,0.7113266,0.0,0.0,-0.001,0,0,0,0,0
12052000,0.0,-0.0,1.5828059,0.0,0.702848,0.0,0.0,0.71134,0.0,0.0,-0.001,0,0,0,0,0
12100000,0.0,-0.0,1.5828899,0.0,0.70281816,0.0,0.0,0.7113695,0.0,0.0,-0.001,0,0,0,0,0
12152000,0.0,-0.0,1.5830823,0.0,0.7027497,0.0,0.0,0.71143717,0.0,0.0,-0.001,0,0,0,0,0
12200000,0.0,-0.0,1.5832293,0.0,0.7026974,0.0,0.0,0.71148896,0.0,0.0,-0.001,0,0,0,0,0
12252000,0.0,-0.0,1.5834805,0.0,0.70260805,0.0,0.0,0.7115772,0.0,0.0,-0.001,0,0,0,0,0
12300000,0.0,-0.0,1.5835694,0.0,0.7025764,0.0,0.0,0.7116084,0.0,0.0,-0.001,0,0,0,0,0
12360000,0.0,-0.0,1.5835955,0.0,0.70256716,0.0,0.0,0.71161747,0.0,0.0,-0.001,0,0,0,0,0
12400000,0.0,-0.0,1.5836768,0.0,0.7025382,0.0,0.0,0.71164614,0.0,0.0,-0.001,0,0,0,0,0
12460000,0.0,-0.0,1.5837382,0.0,0.7025164,0.0,0.0,0.7116676,0.0,0.0,-0.001,0,0,0,0,0
12500000,0.0,-0.0,1.583828,0.0,0.7024844,0.0,0.0,0.7116992,0.0,0.0,-0.001,0,0,0,0,0
12552000,0.0,-0.0,1.583815,0.0,0.7024891,0.0,0.0,0.7116946,0.0,0.0,-0.001,0,0,0,0,0
12600000,0.0,-0.0,1.5837913,0.0,0.7024975,0.0,0.0,0.7116863,0.0,0.0,-0.001,0,0,0,0,0
12660000,0.0,-0.0,1.5839839,0.0,0.70242894,0.0,0.0,0.71175385,0.0,0.0,-0.001,0,0,0,0,0
12700000,0.0,-0.0,1.5840477,0.0,0.7024062,0.0,0.0,0.71177626,0.0,0.0,-0.001,0,0,0,0,0
12760000,0.0,-0.0,1.5840452,0.0,0.7024071,0.0,0.0,0.7117754,0.0,0.0,-0.001,0,0,0,0,0
12812000,0.0,-0.0,1.5839875,0.0,0.7024277,0.0,0.0,0.71175516,0.0,0.0,-0.001,0,0,0,0,0
12860000,0.0,-0.0,1.5838003,0.0,0.70249426,0.0,0.0,0.7116895,0.0,0.0,-0.001,0,0,0,0,0
12900000,0.0,-0.0,1.5837692,0.0,0.70250535,0.0,0.0,0.7116785,0.0,0.0,-0.001,0,0,0,0,0
12960000,0.0,-0.0,1.5836349,0.0,0.70255315,0.0,0.0,0.71163136,0.0,0.0,-0.001,0,0,0,0,0
13012000,0.0,-0.0,1.5835344,0.0,0.7025889,0.0,0.0,0.71159595,0.0,0.0,-0.001,0,0,0,0,0
13052000,0.0,-0.0,1.5834745,0.0,0.7026102,0.0,0.0,0.711575,0.0,0.0,-0.001,0,0,0,0,0
13100000,0.0,-0.0,1.5835824,0.0,0.7025718,0.0,0.0,0.7116129,0.0,0.0,-0.001,0,0,0,0,0
13160000,0.0,-0.0,1.5837165,0.0,0.7025241,0.0,0.0,0.71165997,0.0,0.0,-0.001,0,0,0,0,0
13212000,0.0,-0.0,1.5839264,0.0,0.7024494,0.0,0.0,0.7117337,0.0,0.0,-0.001,0,0,0,0,0
13252000,0.0,-0.0,1.5840327,0.0,0.7024116,0.0,0.0,0.7117711,0.0,0.0,-0.001,0,0,0,0,0
13300000,0.0,-0.0,1.5841118,0.0,0.7023834,0.0,0.0,0.7117988,0.0,0.0,-0.001,0,0,0,0,0
13360000,0.0,-0.0,1.5844406,0.0,0.7022664,0.0,0.0,0.7119143,0.0,0.0,-0.001,0,0,0,0,0
13400000,0.0,-0.0,1.5843887,0.0,0.7022848,0.0,0.0,0.7118962,0.0,0.0,-0.001,0,0,0,0,0
13460000,0.0,-0.0,1.5844555,0.0,0.7022611,0.0,0.0,0.7119195,0.0,0.0,-0.001,0,0,0,0,0
13500000,0.0,-0.0,1.5845053,0.0,0.7022433,0.0,0.0,0.7119371,0.0,0.0,-0.001,0,0,0,0,0
13560000,0.0,-0.0,1.5844573,0.0,0.70226043,0.0,0.0,0.7119202,0.0,0.0,-0.001,0,0,0,0,0
13600000,0.0,-0.0,1.5844301,0.0,0.7022701,0.0,0.0,0.7119106,0.0,0.0,-0.001,0,0,0,0,0
13652000,0.0,-0.0,1.5845524,0.0,0.7022266,0.0,0.0,0.7119535,0.0,0.0,-0.001,0,0,0,0,0
13700000,0.0,-0.0,1.5846286,0.0,0.70219946,0.0,0.0,0.7119803,0.0,0.0,-0.001,0,0,0,0,0
13760000,0.0,-0.0,1.5848396,0.0,0.70212436,0.0,0.0,0.7120544,0.0,0.0,-0.001,0,0,0,0,0
13812000,0.0,-0.0,1.5851047,0.0,0.70202994,0.0,0.0,0.7121474,0.0,0.0,-0.001,0,0,0,0,0
13860000,0.0,-0.0,1.5853268,0.0,0.70195085,0.0,0.0,0.71222544,0.0,0.0,-0.001,0,0,0,0,0
13900000,0.0,-0.0,1.58548,0.0,0.7018963,0.0,0.0,0.7122792,0.0,0.0,-0.001,0,0,0,0,0
13952000,0.0,-0.0,1.5857064,0.0,0.70181566,0.0,0.0,0.7123587,0.0,0.0,-0.001,0,0,0,0,0
14012000,0.0,-0.0,1.5857064,0.0,0.70181566,0.0,0.0,0.7123587,0.0,0.0,-0.001,0,0,0,0,0
14052000,0.0,-0.0,1.5855407,0.0,0.7018747,0.0,0.0,0.71230054,0.0,0.0,-0.001,0,0,0,0,0
14112000,0.0,-0.0,1.5854164,0.0,0.70191896,0.0,0.0,0.71225685,0.0,0.0,-0.001,0,0,0,0,0
14160000,0.0,-0.0,1.585384,0.0,0.7019305,0.0,0.0,0.71224546,0.0,0.0,-0.001,0,0,0,0,0
14200000,0.0,-0.0,1.5854218,0.0,0.70191705,0.0,0.0,0.7122587,0.0,0.0,-0.001,0,0,0,0,0
14252000,0.0,-0.0,1.5854398,0.0,0.7019106,0.0,0.0,0.71226513,0.0,0.0,-0.001,0,0,0,0,0
14300000,0.0,-0.0,1.5853957,0.0,0.70192635,0.0,0.0,0.7122495,0.0,0.0,-0.001,0,0,0,0,0
14360000,0.0,-0.0,1.5853206,0.0,0.70195305,0.0,0.0,0.7122233,0.0,0.0,-0.001,0,0,0,0,0
14412000,0.0,-0.0,1.5852658,0.0,0.7019726,0.0,0.0,0.7122039,0.0,0.0,-0.001,0,0,0,0,0
14460000,0.0,-0.0,1.5853279,0.0,0.7019505,0.0,0.0,0.7122258,0.0,0.0,-0.001,0,0,0,0,0
14512000,0.0,-0.0,1.5854002,0.0,0.70192474,0.0,0.0,0.7122511,0.0,0.0,-0.001,0,0,0,0,0
14560000,0.0,-0.0,1.5854759,0.0,0.70189774,0.0,0.0,0.71227777,0.0,0.0,-0.001,0,0,0,0,0
14600000,0.0,-0.0,1.5855265,0.0,0.70187974,0.0,0.0,0.7122954,0.0,0.0,-0.001,0,0,0,0,0
14652000,0.0,-0.0,1.5855807,0.0,0.7018604,0.0,0.0,0.71231455,0.0,0.0,-0.001,0,0,0,0,0
14700000,0.0,-0.0,1.585554,0.0,0.70186996,0.0,0.0,0.71230507,0.0,0.0,-0.001,0,0,0,0,0
14752000,0.0,-0.0,1.5854901,0.0,0.70189273,0.0,0.0,0.71228266,0.0,0.0,-0.001,0,0,0,0,0
14812000,0.0,-0.0,1.5854994,0.0,0.7018894,0.0,0.0,0.71228594,0.0,0.0,-0.001,0,0,0,0,0
14852000,0.0,-0.0,1.5854348,0.0,0.7019124,0.0,0.0,0.71226335,0.0,0.0,-0.001,0,0,0,0,0
14912000,0.0,-0.0,1.5854211,0.0,0.7019173,0.0,0.0,0.71225846,0.0,0.0,-0.001,0,0,0,0,0
14952000,0.0,-0.0,1.585517,0.0,0.70188314,0.0,0.0,0.7122922,0.0,0.0,-0.001,0,0,0,0,0
15012000,0.0,-0.0,1.5856291,0.0,0.7018432,0.0,0.0,0.71233153,0.0,0.0,-0.001,0,0,0,0,0
15052000,0.0,-0.0,1.5855854,0.0,0.70185876,0.0,0.0,0.7123162,0.0,0.0,-0.001,0,0,0,0,0
15100000,0.0,-0.0,1.5855061,0.0,0.701887,0.0,0.0,0.7122883,0.0,0.0,-0.001,0,0,0,0,0
15152000,0.0,-0.0,1.5856334,0.0,0.70184165,0.0,0.0,0.7123331,0.0,0.0,-0.001,0,0,0,0,0
15200000,0.0,-0.0,1.5860045,0.0,0.7017095,0.0,0.0,0.7124632,0.0,0.0,-0.001,0,0,0,0,0
15260000,0.0,-0.0,1.5862038,0.0,0.7016385,0.0,0.0,0.71253306,0.0,0.0,-0.001,0,0,0,0,0
15300000,0.0,-0.0,1.5862409,0.0,0.7016253,0.0,0.0,0.7125461,0.0,0.0,-0.001,0,0,0,0,0
15352000,0.0,-0.0,1.586306,0.0,0.7016021,0.0,0.0,0.712569,0.0,0.0,-0.001,0,0,0,0,0
15400000,0.0,-0.0,1.5864129,0.0,0.701564,0.0,0.0,0.7126065,0.0,0.0,-0.001,0,0,0,0,0
15452000,0.0,-0.0,1.5865383,0.0,0.7015193,0.0,0.0,0.71265054,0.0,0.0,-0.001,0,0,0,0,0
15500000,0.0,-0.0,1.5864642,0.0,0.7015457,0.0,0.0,0.7126245,0.0,0.0,-0.001,0,0,0,0,0
15552000,0.0,-0.0,1.5864927,0.0,0.7015356,0.0,0.0,0.7126345,0.0,0.0,-0.001,0,0,0,0,0
15600000,0.0,-0.0,1.5863968,0.0,0.70156974,0.0,0.0,0.7126009,0.0,0.0,-0.001,0,0,0,0,0
15652000,-0.018495675,0.0018082187,1.5707964,0.0,0.70707035,-0.0071783867,-0.0058998377,0.7070822,0.0,0.0,-0.024933858,0,0,0,0,0
15700000,-0.010917937,0.008514289,1.5707964,0.0,0.7070734,-0.006870221,-0.0008498177,0.70710623,0.0,0.0,-0.027800005,0,0,0,0,0
15752000,-0.012793427,0.010919022,1.5707964,0.0,0.70705706,-0.008383419,-0.000662702,0.7071065,0.0,0.0,-0.032818504,0,0,0,0,0
15812000,-0.019314397,0.007803787,1.5707964,0.0,0.70704174,-0.009587432,-0.004069593,0.7070951,0.0,0.0,-0.04200715,0,0,0,0,0
15860000,-0.01045672,0.0077420175,1.5707964,0.0,0.7070775,-0.006434136,-0.0009597916,0.7071062,0.0,0.0,-0.04919031,0,0,0,0,0
15900000,-0.0045078113,0.0069787204,1.5707964,0.0,0.7070951,-0.00406108,0.0008735979,0.7071063,0.0,0.0,-0.055699337,0,0,0,0,0
15960000,-0.005747043,0.008104216,1.5707964,0.0,0.7070898,-0.004897121,0.0008333863,0.70710635,0.0,0.0,-0.0672046,0,0,0,0,0
16000000,-0.015927637,0.013974474,1.5707964,0.0,0.70702773,-0.010571599,-0.000690547,0.7071065,0.0,0.0,-0.071499735,0,0,0,0,0
16052000,-0.011118135,0.0016584264,1.5707964,0.0,0.70709234,-0.0045171655,-0.0033444993,0.70709884,0.0,0.0,-0.08604939,0,0,0,0,0
16112000,-0.008009936,0.007523455,1.5707964,0.0,0.70708543,-0.005491828,-0.00017199677,0.70710677,0.0,0.0,-0.100128405,0,0,0,0,0
16152000,0.00082947855,0.00880419,1.5707964,0.0,0.7071011,-0.0028194792,0.003406003,0.7070986,0.0,0.0,-0.10846739,0,0,0,0,0
16212000,0.0027296487,-0.0006456297,1.5707964,0.0,0.70710576,0.0011933404,0.0007368118,0.7071064,0.0,0.0,-0.12404525,0,0,0,0,0
16252000,-0.010745436,0.0016710854,1.5707964,0.0,0.7070931,-0.0043898746,-0.0032082563,0.7070996,0.0,0.0,-0.13431782,0,0,0,0,0
16300000,-0.0003316252,-0.0050280862,1.5707964,0.0,0.70710486,0.0016604481,-0.0018949417,0.7071042,0.0,0.0,-0.14836153,0,0,0,0,0
16360000,-0.009331421,0.0008845974,1.5707964,0.0,0.70709753,-0.0036118918,-0.002986394,0.7071005,0.0,0.0,-0.15998848,0,0,0,0,0
16400000,-0.0013991,0.0024064775,1.5707964,0.0,0.70710546,-0.0013454739,0.00035616173,0.7071067,0.0,0.0,-0.17129633,0,0,0,0,0
16460000,0.0020275319,0.0020863814,1.5707964,0.0,0.70710677,-2.0806385e-05,0.0014544871,0.70710534,0.0,0.0,-0.1879414,0,0,0,0,0
16500000,0.00039364613,0.0028408607,1.5707964,0.0,0.70710623,-0.0008652208,0.0011435704,0.70710593,0.0,0.0,-0.20009989,0,0,0,0,0
16560000,-0.003848488,0.0030445873,1.5707964,0.0,0.70710254,-0.0024370656,-0.00028422193,0.70710677,0.0,0.0,-0.2168298,0,0,0,0,0
16600000,0.0013363448,0.0019537208,1.5707964,0.0,0.7071067,-0.00021827541,0.0011632134,0.7071059,0.0,0.0,-0.22884525,0,0,0,0,0
16660000,-0.0007270723,0.0023812295,1.5707964,0.0,0.70710593,-0.0010989503,0.00058483274,0.70710653,0.0,0.0,-0.24609111,0,0,0,0,0
16712000,-0.0012783215,-0.00848048,1.5707964,0.0,0.7071022,0.0025463419,-0.0034502437,0.7070985,0.0,0.0,-0.26545963,0,0,0,0,0
16752000,0.0013429057,-0.0044601285,1.5707964,0.0,0.7071038,0.0020516797,-0.0011021041,0.70710593,0.0,0.0,-0.27801767,0,0,0,0,0
16800000,0.007845869,-0.0006568905,1.5707964,0.0,0.7071004,0.0030061705,0.002541682,0.7071023,0.0,0.0,-0.2944987,0,0,0,0,0
16852000,-0.0015487438,-0.0062804488,1.5707964,0.0,0.7071048,0.0016729087,-0.0027680302,0.70710135,0.0,0.0,-0.31477407,0,0,0,0,0
16900000,0.0074000913,-0.008419492,1.5707964,0.0,0.70708466,0.005593009,-0.00036041244,0.70710677,0.0,0.0,-0.3350699,0,0,0,0,0
16952000,0.011789443,-0.0018294326,1.5707964,0.0,0.7070904,0.0048149624,0.003521381,0.707098,0.0,0.0,-0.3525691,0,0,0,0,0
17000000,0.012516252,-0.0018233577,1.5707964,0.0,0.7070886,0.0050697736,0.003780491,0.7070967,0.0,0.0,-0.37153783,0,0,0,0,0
17052000,0.014865039,-0.010372481,1.5707964,0.0,0.70705044,0.008922574,0.0015883577,0.7071051,0.0,0.0,-0.3786457,0,0,0,0,0
17100000,0.0177802,-0.0048357705,1.5707964,0.0,0.7070615,0.007995783,0.004576515,0.70709205,0.0,0.0,-0.37870702,0,0,0,0,0
17152000,0.022650657,-0.0044139125,1.5707964,0.0,0.70704204,0.009568479,0.006447574,0.7070775,0.0,0.0,-0.3773842,0,0,0,0,0
17200000,0.01881484,-0.00025259424,1.5707964,0.0,0.70707464,0.0067412527,0.0065626507,0.7070762,0.0,0.0,-0.37582937,0,0,0,0,0
17252000,0.015121655,-0.0023382779,1.5707964,0.0,0.7070798,0.006172939,0.0045195753,0.70709234,0.0,0.0,-0.37577984,0,0,0,0,0
17312000,0.016279448,-0.0056935917,1.5707964,0.0,0.7070641,0.0077684857,0.003742648,0.7070968,0.0,0.0,-0.37681141,0,0,0,0,0
17352000,0.019189687,-0.0030891942,1.5707964,0.0,0.7070629,0.007876611,0.0056923223,0.7070839,0.0,0.0,-0.37760463,0,0,0,0,0
17400000,0.018136997,-0.0068420693,1.5707964,0.0,0.70705163,0.008831203,0.0039933384,0.7070955,0.0,0.0,-0.38036186,0,0,0,0,0
17452000,0.015007726,-0.003412131,1.5707964,0.0,0.7070768,0.0065123104,0.004099638,0.7070949,0.0,0.0,-0.3804658,0,0,0,0,0
17512000,0.01526886,-0.0017379365,1.5707964,0.0,0.7070812,0.0060127373,0.0047838665,0.7070906,0.0,0.0,-0.38148856,0,0,0,0,0
17552000,0.017881481,-0.0032909506,1.5707964,0.0,0.70706713,0.007485444,0.005158485,0.707088,0.0,0.0,-0.38203987,0,0,0,0,0
