timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
10404000,10404000,1310996,0.0007180906,0.0009928531,-8.997838e-05,0.34906584,6.9183625e-07,6.918549e-07,9.652282e-07,1310996,0.0,0.0,0.04694598,0.4,0.0004003977,0.0004003977,5.1506224e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10804000,10804000,1310996,0.00061292603,0.00086517126,-0.0002937454,0.34906584,5.8837827e-07,5.883781e-07,9.035054e-07,1310996,0.0,0.0,0.048499443,0.4,0.00040039918,0.00040039918,4.5615474e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11204000,11204000,1310996,4.3919477e-05,0.0008682195,-0.00037149258,0.34906584,4.8698655e-07,4.8697274e-07,8.344132e-07,1310996,0.0,0.0,0.050910957,0.4,0.00040039993,0.00040039993,4.011122e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11604000,11604000,1310996,-0.0007744575,0.0012207885,-0.0002513854,0.34906584,3.9420544e-07,3.9418669e-07,7.675429e-07,1310996,0.0,0.0,0.05318427,0.4,0.00040040072,0.00040040072,3.5283218e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12804000,12804000,1310996,-0.0012161555,0.00094004156,-0.00048595312,0.34906584,1.9450104e-07,1.9447448e-07,5.7585623e-07,1310996,0.0,0.0,0.0549464,0.4,0.0004004012,0.0004004012,2.3868004e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13204000,13204000,1310996,-0.00085320184,0.0009265756,-0.0005352764,0.34906584,1.5315108e-07,1.5313081e-07,5.1919574e-07,1310996,0.0,0.0,0.05719317,0.4,0.0004004012,0.0004004012,2.1016636e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13604000,13604000,1310996,-0.0008766401,0.0007904264,-0.00055095577,0.34906584,1.2096633e-07,1.2094559e-07,4.6724648e-07,1310996,0.0,0.0,0.05846864,0.4,0.0004004012,0.0004004012,1.849131e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14004000,14004000,1310996,-0.0009565677,0.0007174713,-0.00059576356,0.34906584,9.6170886e-08,9.61512e-08,4.2007886e-07,1310996,0.0,0.0,0.060190395,0.4,0.0004004012,0.0004004012,1.6360147e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14404000,14404000,1310996,-0.0007241256,0.000718692,-0.00047560743,0.34906584,7.7037924e-08,7.702299e-08,3.7730456e-07,1310996,0.0,0.0,0.062192764,0.4,0.0004004012,0.0004004012,1.4516268e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1310996,-0.00059730036,0.0005637648,-0.0004518628,0.34906584,6.511508e-08,6.510009e-08,3.575554e-07,1310996,0.0,0.0,0.06332717,0.4,0.0004004012,0.0004004012,1.3116113e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
