timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0027612294,0.005174687,0.006357691,0.0,1310988,1310988,1310996,1311004,0,0.0002594945,0.0004001845,0.0006153644,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0019066527,0.0027437808,0.002530465,0.0,1310988,1310988,1310996,1311004,0,0.00025373613,0.00016459056,0.00019902384,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.003872793,0.003537699,0.0032771085,0.0,1310988,1310988,1310996,1311004,0,0.00019118535,0.0006203449,0.0005264956,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0014880041,0.0040214043,0.005233238,0.0,1310988,1310988,1310996,1311004,0,0.00037955988,0.00043527,0.00046393208,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0019737068,0.0039352574,0.003235898,0.0,1310988,1310988,1310996,1311004,0,0.00033532648,0.00023807916,0.00031353373,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.003297931,0.0031595102,0.0035315403,0.0,1310988,1310988,1310996,1311004,0,0.00038402894,0.00013009392,0.00041517694,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.00072432484,0.0063857706,0.006750517,0.0,1310988,1310988,1310996,1311004,0,0.000342504,0.00030802022,0.00053423684,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0030451126,0.0068529593,0.006037621,0.0,1310988,1310988,1310996,1311004,0,0.00041289866,0.00014510733,0.0005307279,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.00077904674,0.00462717,0.004498116,0.0,1310988,1310988,1310996,1311004,0,0.00021760001,0.00034844477,0.0005496292,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0023522533,0.0030307705,0.0049329214,0.0,1310988,1310988,1310996,1311004,0,0.0003016724,0.00023118257,0.00032668293,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0053479504,0.011905134,0.017216325,0.0,1310988,1310988,1310996,1311004,0,0.00034770116,0.0012436496,0.0010220874,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.0034579223,0.010851197,0.014215848,0.0,1310988,1310988,1310996,1311004,0,0.00053952914,0.00012605696,0.00050074846,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.0013256253,0.0116620725,0.011087252,0.0,1310988,1310988,1310996,1311004,0,0.00039235342,0.0019092029,0.0022152164,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.005117557,0.01575455,0.01972119,0.0,1310988,1310988,1310996,1311004,0,0.0005754138,0.00062656996,0.00017573556,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0023805166,0.0018474425,0.0016283665,0.0,1310988,1310988,1310996,1311004,0,0.0010522603,0.001556182,0.002592632,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0024687697,0.00398071,0.0044529852,0.0,1310988,1310988,1310996,1311004,0,0.00027154866,0.0010878721,0.00085494545,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0015021146,0.0037931504,0.0031951687,0.0,1310988,1310988,1310996,1311004,0,0.00051461434,0.00076906127,0.0011709386,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0029723058,0.0026689523,0.0039759087,0.0,1310988,1310988,1310996,1311004,0,0.0002472824,0.0008878223,0.00071437913,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0023252654,0.0032744673,0.0028806818,0.0,1310988,1310988,1310996,1311004,0,0.00049850426,0.0002002996,0.0005505666,0.0,1,1,1,0,1,1,1,0
29596000,1310988,1310988,1310996,1311004,0,0.006009833,0.002620131,0.003941445,0.0,1310988,1310988,1310996,1311004,0,0.00029535382,0.00039756522,0.00037525632,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.0013486289,0.003373721,0.0025633867,0.0,1310988,1310988,1310996,1311004,0,0.00041232552,0.000263941,0.00038776957,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0026529597,0.0039719,0.0054865703,0.0,1310988,1310988,1310996,1311004,0,0.00023639899,0.0002097321,0.00027010002,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0034663856,0.0023279323,0.0031063524,0.0,1310988,1310988,1310996,1311004,0,0.00037717988,0.00035170582,0.0004846184,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0024342274,0.0013013964,0.0024008302,0.0,1310988,1310988,1310996,1311004,0,0.0002587044,0.0005153742,0.00044093915,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.002014606,0.0027441375,0.0022312875,0.0,1310988,1310988,1310996,1311004,0,0.00031595968,0.00029781816,0.00042422873,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0026577078,0.0031998607,0.0040578535,0.0,1310988,1310988,1310996,1311004,0,0.00038628775,0.00044474768,0.00057989266,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0024891947,0.004020031,0.006130635,0.0,1310988,1310988,1310996,1311004,0,0.0003363254,0.0007394916,0.0006383828,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.30051064,0.37907508,0.13594316,0.0,1310988,1310988,1310996,1311004,0,0.00046726174,0.01623675,0.01644866,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.023725554,0.5592742,0.5757187,0.0,1310988,1310988,1310996,1311004,0,0.0057628984,0.0095810825,0.014775143,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.012126013,0.020358976,0.017913196,0.0,1310988,1310988,1310996,1311004,0,0.00061249774,0.00046158384,0.0009849116,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0064729326,0.02683285,0.02451018,0.0,1310988,1310988,1310996,1311004,0,0.00019503772,0.00029385422,0.00012171166,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.010795684,0.027912207,0.02882574,0.0,1310988,1310988,1310996,1311004,0,0.0004473522,0.00034045143,0.00057750166,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0084549235,0.07403766,0.0712559,0.0,1310988,1310988,1310996,1311004,0,0.00026350084,0.0009216017,0.0010652348,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.013233049,0.019682402,0.02548719,0.0,1310988,1310988,1310996,1311004,0,0.00022560327,0.000509514,0.00060355105,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.061085194,0.04922125,0.09594432,0.0,1310988,1310988,1310996,1311004,0,0.0005873787,0.00078600016,0.0012952649,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.007383509,0.039944325,0.044187177,0.0,1310988,1310988,1310996,1311004,0,0.0001069446,0.0008156347,0.00080798665,0.0,1,1,1,0,1,1,1,0
32996000,1310988,1310988,1310996,1311004,0,0.015220757,0.023373421,0.034392603,0.0,1310988,1310988,1310996,1311004,0,0.00017414907,0.00032935422,0.0003315188,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.044098463,0.03495378,0.010330618,0.0,1310988,1310988,1310996,1311004,0,0.001036501,0.0007851282,0.0005572265,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.027138319,0.025827302,0.04293611,0.0,1310988,1310988,1310996,1311004,0,0.00035683613,0.0006715506,0.0007453803,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.020498598,0.04533253,0.06580482,0.0,1310988,1310988,1310996,1311004,0,0.00033725132,0.0006116816,0.0009198411,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.025647579,0.024337182,0.047311176,0.0,1310988,1310988,1310996,1311004,0,0.0004757901,0.0002520195,0.00070176815,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.021607656,0.026945189,0.03158979,0.0,1310988,1310988,1310996,1311004,0,0.0004277656,0.000148226,0.00044248288,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0143863,0.03256335,0.018412689,0.0,1310988,1310988,1310996,1311004,0,0.00015961107,0.00042938307,0.0005502366,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0035738992,0.019534525,0.020245083,0.0,1310988,1310988,1310996,1311004,0,0.00027078582,0.00031426406,0.0005211566,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.014848984,0.0056697372,0.018812839,0.0,1310988,1310988,1310996,1311004,0,0.00017893963,0.00020971571,0.00011416379,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.008292122,0.017953333,0.018257003,0.0,1310988,1310988,1310996,1311004,0,0.00031364092,0.00014543737,0.0004235095,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.018536832,0.024437815,0.042549755,0.0,1310988,1310988,1310996,1311004,0,0.0003492304,0.0003522136,0.0005007401,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.014962887,0.024829153,0.016680533,0.0,1310988,1310988,1310996,1311004,0,0.0002529485,0.0001940299,0.000102684484,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.005650239,0.04115395,0.03550541,0.0,1310988,1310988,1310996,1311004,0,0.00017454603,0.00032783378,0.0003565339,0.0,1,1,1,0,1,1,1,0
