timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
8860000,nan,nan,nan,1.5668641,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
8960000,nan,nan,nan,1.5671412,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9060000,nan,nan,nan,1.5672511,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9160000,nan,nan,nan,1.5676383,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9260000,nan,nan,nan,1.567824,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9360000,nan,nan,nan,1.5682005,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9460000,nan,nan,nan,1.5685855,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9560000,nan,nan,nan,1.5687143,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9660000,nan,nan,nan,1.5688212,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9760000,nan,nan,nan,1.5691051,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9860000,nan,nan,nan,1.5693202,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
9960000,nan,nan,nan,1.5697136,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10060000,nan,nan,nan,1.5701423,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10160000,nan,nan,nan,1.5704132,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10260000,nan,nan,nan,1.5706326,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10360000,nan,nan,nan,1.5707968,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10460000,nan,nan,nan,1.5710335,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10560000,nan,nan,nan,1.5713869,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10660000,nan,nan,nan,1.5717909,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10760000,nan,nan,nan,1.5721786,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10860000,nan,nan,nan,1.5726788,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10960000,nan,nan,nan,1.5730655,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11060000,nan,nan,nan,1.5731895,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11160000,nan,nan,nan,1.5735607,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11260000,nan,nan,nan,1.5740346,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11360000,nan,nan,nan,1.5742166,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11460000,nan,nan,nan,1.5743215,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11560000,nan,nan,nan,1.5744777,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11660000,nan,nan,nan,1.5747559,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11760000,nan,nan,nan,1.574981,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11860000,nan,nan,nan,1.5754464,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11960000,nan,nan,nan,1.5757356,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12060000,nan,nan,nan,1.5758884,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12160000,nan,nan,nan,1.5762167,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12260000,nan,nan,nan,1.5766305,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12360000,nan,nan,nan,1.5769219,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12460000,nan,nan,nan,1.5771762,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12560000,nan,nan,nan,1.5774579,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12660000,nan,nan,nan,1.5777435,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12760000,nan,nan,nan,1.5780683,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12860000,nan,nan,nan,1.5780952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12960000,nan,nan,nan,1.5781704,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13060000,nan,nan,nan,1.5782617,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13160000,nan,nan,nan,1.5785238,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13260000,nan,nan,nan,1.5788525,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13360000,nan,nan,nan,1.5792233,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13460000,nan,nan,nan,1.5792148,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13560000,nan,nan,nan,1.5794019,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13660000,nan,nan,nan,1.5795245,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13760000,nan,nan,nan,1.5798119,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13860000,nan,nan,nan,1.5803012,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13960000,nan,nan,nan,1.5807323,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14060000,nan,nan,nan,1.580703,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14160000,nan,nan,nan,1.580689,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14260000,nan,nan,nan,1.580812,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14360000,nan,nan,nan,1.5808294,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14460000,nan,nan,nan,1.5808647,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14560000,nan,nan,nan,1.5811013,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14660000,nan,nan,nan,1.5811615,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14760000,nan,nan,nan,1.5811158,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14860000,nan,nan,nan,1.581053,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14960000,nan,nan,nan,1.5811708,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15060000,nan,nan,nan,1.5812997,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15160000,nan,nan,nan,1.5813327,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15260000,nan,nan,nan,1.5818231,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15360000,nan,nan,nan,1.5819098,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15460000,nan,nan,nan,1.5821717,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15560000,nan,nan,nan,1.5822566,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15660000,nan,nan,nan,1.5822667,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15760000,0.0,0.0,-0.0,1.5707964,0.0,0.0006547202,0.002522594,2.2844782,-0.003722,-0.04257835,9.075006,0.0,0.0,0.0,-1.4098429e-05,-0.00016128099,-0.037303496
15860000,0.0,0.0,-0.0,1.5707964,0.0,-0.00010355051,0.0026074753,2.102756,0.0012636803,-0.04633851,8.765329,0.0,0.0,0.0,6.851809e-06,-0.00025125232,-0.053092588
15960000,0.0,0.0,-0.0,1.5707964,0.0,-0.0005697551,0.0020803977,1.921034,0.002129448,-0.03800115,8.418833,0.0,0.0,0.0,1.5282125e-05,-0.00027271773,-0.070759
16060000,0.0,0.0,-0.0,1.5707964,0.0,-0.0009877412,0.004004621,1.7393119,-0.008766864,-0.019855263,8.050438,0.0,0.0,0.0,-7.9958874e-05,-0.00018109148,-0.089541905
16160000,0.0,0.0,-0.0,1.5707964,0.0,-0.0014762403,0.0056185047,1.55759,-0.010060833,-0.034407433,7.6272945,0.0,0.0,0.0,-0.00011445658,-0.00039143447,-0.111116216
16260000,0.0,0.0,-0.0,1.5707964,0.0,-0.0018429655,0.0062394035,1.3758681,-0.014829395,-0.01747702,7.158861,0.0,0.0,0.0,-0.00020229768,-0.00023841571,-0.13499966
16360000,0.0,0.0,-0.0,1.5707964,0.0,-0.002200233,0.0064798757,1.1941462,-0.01105542,-0.021346046,6.659875,0.0,0.0,0.0,-0.00018014162,-0.00034782133,-0.16044089
16460000,0.0,0.0,-0.0,1.5707964,0.0,-0.0024553752,0.00754265,1.0124242,-0.019501224,-0.002542653,6.115465,0.0,0.0,0.0,-0.00037570752,-4.898635e-05,-0.18819806
16560000,0.0,0.0,-0.0,1.5707964,0.0,-0.0028231645,0.008420092,0.83070236,-0.023361458,-0.03497948,5.5678844,0.0,0.0,0.0,-0.00051595183,-0.0007725429,-0.2161169
16660000,0.0,0.0,-0.0,1.5707964,0.0,-0.0033746888,0.008306227,0.64898044,-0.025779333,-0.00021181726,4.9864416,0.0,0.0,0.0,-0.0006406105,-5.2636105e-06,-0.24576224
16760000,0.0,0.0,-0.0,1.5707964,0.0,-0.0039610225,0.008105921,0.46725854,-0.019705052,0.0033584032,4.356834,0.0,0.0,0.0,-0.00055145315,9.398614e-05,-0.2778633
16860000,0.0,0.0,-0.0,1.5707964,0.0,-0.0038311537,0.008172617,0.28553665,-0.019282807,0.007515731,3.6949975,0.0,0.0,0.0,-0.0006179385,0.00024084975,-0.31160757
16960000,0.0,0.0,-0.0,1.5707964,0.0,-0.003667701,0.008091261,0.10381473,-0.018407745,0.0019968401,2.974839,0.0,0.0,0.0,-0.0006548789,7.104012e-05,-0.34832543
17060000,0.0,0.0,-0.0,1.5707964,0.0,-0.0035145546,0.0072426633,-0.07790718,-0.017920753,0.0099807875,2.2228863,0.0,0.0,0.0,-0.0006998022,0.00038974796,-0.38666433
17160000,0.0,0.0,-0.0,1.5707964,0.0,-0.003577039,0.0064061023,-0.10715806,-0.02084756,0.0013919238,2.0712643,0.0,0.0,0.0,-0.00083755446,5.592078e-05,-0.3943949
17260000,0.0,0.0,-0.0,1.5707964,0.0,-0.0033429167,0.0069927983,-0.1063496,-0.028091995,0.026962806,2.0452418,0.0,0.0,0.0,-0.0011368006,0.0010911057,-0.3957217
17360000,0.0,0.0,-0.0,1.5707964,0.0,-0.0031311524,0.008064776,-0.10590179,-0.021523817,0.011888116,1.9977703,0.0,0.0,0.0,-0.0008677214,0.0004792632,-0.39814207
17460000,0.0,0.0,-0.0,1.5707964,0.0,-0.003167581,0.009004701,-0.10820267,-0.018031707,0.028065672,1.9563003,0.0,0.0,0.0,-0.0007394891,0.001150987,-0.40025645
17560000,0.0,0.0,-0.0,1.5707964,0.0,-0.0033589518,0.00957806,-0.11276296,-0.029316459,0.02340163,1.8838866,0.0,0.0,0.0,-0.001208889,0.000964986,-0.40394852
17660000,0.0,0.0,-0.0,1.5707964,0.0,-0.0030288517,0.009821794,-0.11229141,-0.022412254,0.027564231,1.8526058,0.0,0.0,0.0,-0.0009222464,0.0011342462,-0.4055434
17760000,0.0,0.0,-0.0,1.5707964,0.0,-0.0027034767,0.009739595,-0.11193782,-0.02792862,0.009711163,1.818305,0.0,0.0,0.0,-0.0011579375,0.00040263069,-0.40729225
17860000,0.0,0.0,-0.0,1.5707964,0.0,-0.0026628813,0.009466508,-0.113661356,-0.020258788,0.026537005,1.7759459,0.0,0.0,0.0,-0.00084922125,0.0011123957,-0.40945196
17960000,0.0,0.0,-0.0,1.5707964,0.0,-0.0026236647,0.0091860965,-0.11699081,-0.011730422,0.0074285925,1.7110355,0.0,0.0,0.0,-0.00048160335,0.00030498774,-0.41276148
18060000,0.0,0.0,-0.0,1.5707964,0.0,-0.0018874069,0.009309922,-0.11653508,-0.0049268357,0.018347342,1.6706104,0.0,0.0,0.0,-0.00020681132,0.0007701573,-0.41482258
18160000,0.0,0.0,-0.0,1.5707964,0.0,-0.0009346189,0.009439896,-0.11696251,0.00196506,-0.004240483,1.6271687,0.0,0.0,0.0,6.0540817e-05,-0.0001306435,-0.4170375
18260000,0.0,0.0,-0.0,1.5707964,0.0,2.7974298e-05,0.009173003,-0.12006375,0.010336021,0.028036525,1.5755458,0.0,0.0,0.0,0.00044548634,0.0012083845,-0.4196695
18360000,0.0,0.0,-0.0,1.5707964,0.0,0.00095415505,0.009074927,-0.12485542,0.0075041642,0.012344095,1.50277,0.0,0.0,0.0,0.0003309901,0.0005444674,-0.42338005
18460000,0.0,0.0,-0.0,1.5707964,0.0,0.0019856428,0.009093166,-0.12545028,0.011900114,0.017345952,1.4483155,0.0,0.0,0.0,0.0005198215,0.00075770693,-0.42615646
18560000,0.0,0.0,-0.0,1.5707964,0.0,0.0030641558,0.009215443,-0.12655555,0.004069146,0.039791875,1.4147365,0.0,0.0,0.0,0.00017782056,0.0017388941,-0.42786852
18660000,0.0,0.0,-0.0,1.5707964,0.0,0.0038747475,0.009611748,-0.12958963,0.006559661,0.05158785,1.361522,0.0,0.0,0.0,0.00028747506,0.0022608214,-0.4305817
18760000,0.0,0.0,-2.0,1.5707964,0.0,0.00446852,0.010125274,-2.1324615,0.015662761,0.019168153,-6.7347307,0.0,0.0,0.0,0.0013539548,0.0016569757,-0.8433757
18860000,0.0,0.0,-2.0,1.5707964,0.0,0.0047178864,0.010215042,-2.1316466,0.010579685,0.048472196,-7.3494153,0.0,0.0,0.0,0.0009465146,0.0043365797,-0.87471586
18960000,0.0,0.0,-2.0,1.5707964,0.0,0.004917366,0.010056886,-2.1311843,0.023362882,0.03799309,-7.744586,0.0,0.0,0.0,0.002128702,0.0034617288,-0.89486396
19060000,0.0,0.0,-2.0,1.5707964,0.0,0.00521956,0.009898373,-2.1327229,0.006104532,0.03622638,-8.205717,0.0,0.0,0.0,0.00057235535,0.0033965523,-0.91837513
19160000,0.0,0.0,-2.0,1.5707964,0.0,0.0053025996,0.009614634,-2.135679,0.015223225,0.037419964,-8.662538,0.0,0.0,0.0,0.0014599756,0.003588743,-0.9416665
19260000,0.0,0.0,-2.0,1.5707964,0.0,0.0051646177,0.009289631,-2.1344113,0.014016833,0.042354397,-9.093225,0.0,0.0,0.0,0.0013749063,0.0041545276,-0.96362543
19360000,0.0,0.0,-2.0,1.5707964,0.0,0.00510224,0.009165589,-2.1333275,0.027577672,0.046912055,-9.530943,0.0,0.0,0.0,0.0027710241,0.004713757,-0.98594284
19460000,0.0,0.0,-2.0,1.5707964,0.0,0.0049867383,0.009028922,-2.1343808,-0.002239156,0.04142942,-9.855199,0.0,0.0,0.0,-0.0,0.0,-1.0
19560000,0.0,0.0,-2.0,1.5707964,0.0,0.004179545,0.008885262,-2.1368542,-0.029765742,0.038196594,-9.877981,0.0,0.0,0.0,-0.0,0.0,-1.0
19660000,0.0,0.0,-2.0,1.5707964,0.0,0.0019396049,0.008327513,-2.1347985,-0.0445302,0.037388854,-9.8645115,0.0,0.0,0.0,-0.0,0.0,-1.0
19760000,0.0,0.0,-2.0,1.5707964,0.0,-0.00095470593,0.007904423,-2.1328511,-0.0495052,0.042240623,-9.851088,0.0,0.0,0.0,-0.0,0.0,-1.0
19860000,0.0,0.0,-2.0,1.5707964,0.0,-0.0041375346,0.00769401,-2.1325626,-0.05696765,0.03607927,-9.839822,0.0,0.0,0.0,-0.0,0.0,-1.0
19960000,0.0,0.0,-2.0,1.5707964,0.0,-0.007561229,0.0076121604,-2.1337342,-0.07364271,0.031113824,-9.847507,0.0,0.0,0.0,-0.0,0.0,-1.0
20060000,0.0,0.0,-2.0,1.5707964,0.0,-0.011401484,0.0071202954,-2.1312501,-0.09018086,0.02610735,-9.832661,0.0,0.0,0.0,-0.0,0.0,-1.0
20160000,0.0,0.0,-2.0,1.5707964,0.0,-0.01567171,0.006626003,-2.1290767,-0.10781224,0.025670934,-9.809915,0.0,0.0,0.0,-0.0,0.0,-1.0
20260000,0.0,0.0,-2.0,1.5707964,0.0,-0.020459859,0.006078643,-2.1287336,-0.1226658,0.016852079,-9.8345785,0.0,0.0,0.0,-0.0,0.0,-1.0
20360000,0.0,0.0,-2.0,1.5707964,0.0,-0.0257385,0.00531064,-2.1296792,-0.13589449,-0.0021790816,-9.8131275,0.0,0.0,0.0,-0.0,-0.0,-1.0
20460000,0.0,0.0,-2.0,1.5707964,0.0,-0.032269504,0.004237064,-2.1258411,-0.14820388,-0.01548998,-9.832482,0.0,0.0,0.0,-0.0,-0.0,-1.0
20560000,0.0,0.0,-2.0,1.5707964,0.0,-0.03904874,0.0027075799,-2.1215484,-0.1526239,-0.018948806,-9.815117,0.0,0.0,0.0,-0.0,-0.0,-1.0
20660000,0.0,0.0,-2.0,1.5707964,0.0,-0.045555133,0.000899586,-2.1191077,-0.16465575,-0.02958021,-9.821234,0.0,0.0,0.0,-0.0,-0.0,-1.0
20760000,0.0,0.0,-2.0,1.5707964,0.0,-0.05192665,-0.0013324611,-2.117962,-0.17816947,-0.041194875,-9.816615,0.0,0.0,0.0,-0.0,-0.0,-1.0
20860000,0.0,0.0,-2.0,1.5707964,0.0,-0.059380315,-0.0038629484,-2.1138387,-0.1826588,-0.048905943,-9.816966,0.0,0.0,0.0,-0.0,-0.0,-1.0
20960000,0.0,0.0,-2.0,1.5707964,0.0,-0.0668188,-0.0066004395,-2.110449,-0.20684913,-0.050241638,-9.838859,0.0,0.0,0.0,-0.0,-0.0,-1.0
21060000,0.0,0.0,-2.0,1.5707964,0.0,-0.07402402,-0.009306557,-2.1088068,-0.21338144,-0.041703362,-9.811437,0.0,0.0,0.0,-0.0,-0.0,-1.0
21160000,0.0,0.0,-2.0,1.5707964,0.0,-0.08095134,-0.011745561,-2.107208,-0.22001939,-0.040123064,-9.85499,0.0,0.0,0.0,-0.0,-0.0,-1.0
21260000,0.0,0.0,-2.0,1.5707964,0.0,-0.08737987,-0.013408742,-2.1016083,-0.21401039,-0.034560416,-9.815477,0.0,0.0,0.0,-0.0,-0.0,-1.0
21360000,0.0,0.0,-2.0,1.5707964,0.0,-0.0933863,-0.014458101,-2.0959246,-0.2278739,-0.015123629,-9.81726,0.0,0.0,0.0,-0.0,-0.0,-1.0
21460000,0.0,0.0,-2.0,1.5707964,0.0,-0.0993136,-0.01494982,-2.091689,-0.2393313,-0.008873138,-9.805208,0.0,0.0,0.0,-0.012115415,-0.00044917548,-0.9999265
21560000,0.0,0.0,-2.0,1.5707964,0.0,-0.10525644,-0.014963291,-2.0877626,-0.25193253,-0.0005583758,-9.811405,0.0,0.0,0.0,-0.0,-0.0,-1.0
21660000,0.0,0.0,-2.0,1.5707964,0.0,-0.11164202,-0.014406258,-2.0797627,-0.26707718,0.0030957144,-9.834929,0.0,0.0,0.0,-0.0,0.0,-1.0
21760000,0.0,0.0,-2.0,1.5707964,0.0,-0.11814097,-0.013473324,-2.0711455,-0.2714021,0.017282104,-9.812047,0.0,0.0,0.0,-0.0,0.0,-1.0
21860000,0.0,0.0,-2.0,1.5707964,0.0,-0.12454628,-0.01224549,-2.0645204,-0.28007406,0.008985196,-9.8159275,0.0,0.0,0.0,-0.0,0.0,-1.0
21960000,0.0,0.0,-2.0,1.5707964,0.0,-0.13093925,-0.011075038,-2.0583897,-0.29625934,0.015373131,-9.810953,0.0,0.0,0.0,-0.0,0.0,-1.0
22060000,0.0,0.0,-2.0,1.5707964,0.0,-0.13742645,-0.010983973,-2.0474617,-0.31257653,0.007707182,-9.827633,0.0,0.0,0.0,-0.0,0.0,-1.0
22160000,0.0,0.0,-2.0,1.5707964,0.0,-0.14404508,-0.011273777,-2.0370111,-0.32310364,0.0019074874,-9.819878,0.0,0.0,0.0,-0.0,0.0,-1.0
22260000,0.0,0.0,-2.0,1.5707964,0.0,-0.15081027,-0.011465927,-2.027548,-0.33533186,-0.00441324,-9.8086815,0.0,0.0,0.0,-0.0,-0.0,-1.0
22360000,0.0,0.0,-2.0,1.5707964,0.0,-0.15769023,-0.011764051,-2.0190156,-0.34585267,-0.010837735,-9.830082,0.0,0.0,0.0,-0.0,-0.0,-1.0
22460000,0.0,0.0,-2.0,1.5707964,0.0,-0.16387042,-0.0127216205,-2.006523,-0.35128832,-0.0197549,-9.827162,0.0,0.0,0.0,-0.0,-0.0,-1.0
22560000,0.0,0.0,-2.0,1.5707964,0.0,-0.17005785,-0.013814998,-1.9938817,-0.3607015,-0.018030133,-9.808428,0.0,0.0,0.0,-0.0,-0.0,-1.0
22660000,0.0,0.0,-2.0,1.5707964,0.0,-0.17661826,-0.014614284,-1.9831883,-0.36972025,-0.009811332,-9.8261175,0.0,0.0,0.0,-0.0,-0.0,-1.0
22760000,0.0,0.0,-2.0,1.5707964,0.0,-0.18351634,-0.01499475,-1.9730958,-0.38876948,-0.0056098546,-9.837542,0.0,0.0,0.0,-0.0,-0.0,-1.0
22860000,0.0,0.0,-2.0,1.5707964,0.0,-0.18968369,-0.015063254,-1.9592139,-0.3931163,0.004862558,-9.828812,0.0,0.0,0.0,-0.0,0.0,-1.0
22960000,0.0,0.0,-2.0,1.5707964,0.0,-0.19585873,-0.014660534,-1.9445127,-0.3975619,0.014009308,-9.795506,0.0,0.0,0.0,-0.033683766,0.0011869502,-0.99943185
23060000,0.0,0.0,-2.0,1.5707964,0.0,-0.20235799,-0.013530688,-1.930159,-0.4122414,0.038759265,-9.827545,0.0,0.0,0.0,-0.0,0.0,-1.0
23160000,0.0,0.0,-2.0,1.5707964,0.0,-0.20907424,-0.011596799,-1.9155563,-0.41677117,0.045938194,-9.824688,0.0,0.0,0.0,-0.0,0.0,-1.0
