timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
548000,0.0021305317,0.0010652586,-0.0042610588,4000,0,-0.038307235,-0.009576637,-9.805455,4000,0
552000,0.006391591,0.0026631532,-0.0015978973,4000,0,-0.117315896,-0.029927354,-9.817425,4000,0
556000,0.003728428,0.0023968418,0.00053263415,4000,0,-0.13407533,0.01077408,-9.844959,4000,0
560000,0.0015978959,0.00053263386,-0.0010652653,4000,0,0.37948102,-0.0059853336,-9.76116,4000,0
564000,0.004527373,-0.0037284268,-0.0018642159,4000,0,0.8044519,-0.027533153,-9.674969,4000,0
568000,0.0015978933,-0.004261061,0.000798944,4000,0,0.2801216,0.0011972712,-9.73722,4000,0
572000,-0.0023968515,0.000266313,0.0045273714,4000,0,-0.088585466,0.013168281,-9.758768,4000,0
576000,0.00079894566,0.0021305347,0.0055926377,4000,0,0.023942016,0.02274509,-9.727643,4000,0
580000,0.0069242157,0.0029294896,0.0026631574,4000,0,0.06464346,0.0083798785,-9.803061,4000,0
584000,0.009587377,0.004793696,0.0013315825,4000,0,0.083797075,-0.009576636,-9.886856,4000,0
588000,0.005060005,0.006125271,0.00079896,4000,0,0.07182605,0.029927695,-9.865309,4000,0
592000,0.00053262745,0.006125274,-0.0015978876,4000,0,0.044292733,0.047884203,-9.832989,4000,0
596000,-0.0026631623,0.0029294793,-0.0013315749,4000,0,0.05985505,0.0035914753,-9.870098,4000,0
600000,-0.003462111,0.0021305284,-0.00266316,4000,0,0.10534488,-0.02873025,-9.861719,4000,0
604000,0.0018642129,0.003462103,-0.0045273807,4000,0,0.082599975,-0.043095466,-9.785105,4000,0
608000,0.0034621132,0.0029294726,-0.0007989505,4000,0,0.009576809,-0.052672267,-9.799467,4000,0
612000,-0.0010652615,0.004261057,0.0018642191,4000,0,-0.021547817,-0.005985332,-9.832989,4000,0
616000,-0.0053263227,0.00053262897,7.385421e-09,4000,0,-0.011971008,0.050278414,-9.799467,4000,0
620000,-0.006125272,-0.00585896,-0.00266315,4000,0,0.0035913023,0.037110306,-9.803061,4000,0
624000,-0.0021305245,-0.0018642177,-0.0031957943,4000,0,0.01316811,-0.01556214,-9.835382,4000,0
628000,0.002663165,0.002929474,-0.0007989488,4000,0,0.039504327,-0.07781139,-9.831791,4000,0
632000,0.004527375,0.0034621092,-0.0010652657,4000,0,0.08379707,-0.124498315,-9.816229,4000,0
636000,0.004261053,0.0061252797,-0.0063915825,4000,0,0.08259997,-0.06344618,-9.800665,4000,0
640000,0.0026631618,0.0069242227,-0.0069242152,4000,0,0.041898537,0.02633639,-9.786301,4000,0
644000,0.0010652641,0.002396845,-0.0026631614,4000,0,0.027533323,0.04549001,-9.806652,4000,0
648000,-0.00079895253,-0.0034621088,-0.0013315813,4000,0,0.051475346,0.06464362,-9.837775,4000,0
652000,-0.0013315808,-0.0013315802,-0.0002663174,4000,0,0.055066645,0.039504502,-9.856929,4000,0
656000,0.0015978967,0.0047936905,0.0015978955,4000,0,0.033518832,-0.009576636,-9.895236,4000,0
660000,0.003728422,0.0031957966,-0.001331585,4000,0,0.04668694,-0.014365039,-9.884462,4000,0
664000,0.0018642079,-0.001331576,-0.0042610625,4000,0,-0.10175359,-0.005985332,-9.831791,4000,0
668000,0.0010652613,-0.002929478,-0.0021305308,4000,0,-0.3351883,0.027533494,-9.830593,4000,0
672000,-3.5462147e-10,0.0013315803,0.001331581,4000,0,-0.237026,0.07900883,-9.824609,4000,0
676000,-0.003462111,0.0071905344,0.0034621113,4000,0,-0.037110135,0.09696534,-9.812637,4000,0
680000,-0.002396854,0.009587378,0.0007989432,4000,0,-0.01436521,0.020350888,-9.809044,4000,0
684000,-0.0002663246,0.009321062,-0.0018642193,4000,0,-0.03232173,-0.0814027,-9.801861,4000,0
688000,-0.0013315798,0.00559264,-0.00079894473,4000,0,-0.028730419,-0.06344618,-9.847351,4000,0
692000,-0.0018642163,0.00053263205,-0.0018642097,4000,0,0.0011971008,-0.0059853313,-9.900026,4000,0
696000,-0.0023968485,-0.0037284277,-0.0047936873,4000,0,0.020350713,0.0035914755,-9.902418,4000,0
700000,-0.0039947433,-0.001597891,-0.0007989522,4000,0,-0.0071826046,-0.035912853,-9.884462,4000,0
704000,-0.0050600087,0.0021305385,0.00585895,4000,0,-0.03232173,-0.0909795,-9.821015,4000,0
708000,-0.0053263213,0.0010652612,0.0042610606,4000,0,-0.005985505,-0.06823458,-9.78989,4000,0
712000,-0.0042610574,-0.0013315892,-0.0013315767,4000,0,0.04548984,-0.013167939,-9.835382,4000,0
716000,-0.0023968427,-0.0005326395,-0.0058589554,4000,0,0.035913024,0.016759586,-9.824608,4000,0
720000,-0.0021305268,0.00053263124,-0.0066579035,4000,0,-0.016759414,0.033519,-9.77313,4000,0
724000,-0.002663172,-0.004793686,-0.0021305252,4000,0,-0.0035913019,0.021547988,-9.792285,4000,0
728000,0.0002663089,-0.0066579017,0.0015979032,4000,0,0.02873042,-0.031124454,-9.809044,4000,0
732000,0.002396841,-0.0021305282,0.0023968506,4000,0,0.01316811,-0.050278075,-9.752781,4000,0
736000,-0.0002663182,-2.6044031e-09,0.0029294775,4000,0,-0.008379708,0.023942187,-9.727644,4000,0
740000,-0.0018642128,-0.0002663179,0.00079894846,4000,0,-0.017956512,0.08499435,-9.76116,4000,0
744000,-0.0023968448,-0.0002663186,-0.0029294777,4000,0,0.0047884043,0.04908131,-9.818621,4000,0
748000,-0.002396844,0.00053263106,-0.0045273756,4000,0,0.039504327,-0.009576636,-9.860521,4000,0
752000,-0.0005326306,0.0015978945,-0.00426106,4000,0,0.043095633,-0.06105198,-9.88207,4000,0
756000,-0.0007989461,0.0023968462,-0.001864213,4000,0,0.07062895,-0.0945708,-9.883265,4000,0
760000,-0.0018642112,0.003195795,-0.00026631544,4000,0,0.089782566,-0.057460666,-9.844959,4000,0
764000,-7.3288436e-10,0.0013315803,-0.00079894933,4000,0,0.10893619,0.17477688,-9.78989,4000,0
768000,-0.0018642138,-0.0023968446,-0.00026631533,4000,0,0.12928692,0.2657566,-9.763555,4000,0
772000,-0.0045273756,-0.0007989478,0.000266313,4000,0,0.041898534,-0.01556214,-9.801862,4000,0
776000,-0.0005326328,0.0047936905,0.00026630887,4000,0,-0.023942018,-0.10893602,-9.811439,4000,0
780000,0.0042610574,0.006391588,-0.00053264014,4000,0,-0.0047884043,-0.07422009,-9.813835,4000,0
784000,0.007190532,0.0018642143,-0.0018642256,4000,0,0.017956512,-0.037109964,-9.8281975,4000,0
788000,0.004527373,0.00053263776,-0.003462111,4000,0,0.04548984,0.1675943,-9.755177,4000,0
792000,-0.003462107,0.0031958048,-0.004527369,4000,0,0.04668694,0.1963247,-9.702503,4000,0
796000,-0.0061252704,0.0018642199,-0.0018642087,4000,0,0.039504327,-0.0778114,-9.722853,4000,0
800000,-0.0013315803,0.0021305275,-0.0013315843,4000,0,0.07422027,-0.16400267,-9.745598,4000,0
804000,0.000532631,0.0031957917,-0.003728428,4000,0,0.06584056,0.05746102,-9.76954,4000,0
808000,-0.0007989545,-0.0021305277,-0.0031957934,4000,0,-0.18435356,0.11492186,-9.7803135,4000,0
812000,-0.0002663223,-0.0061252713,-0.00053263095,4000,0,-0.41180277,0.07661464,-9.795878,4000,0
816000,-0.000798955,-0.0034621092,0.0029294763,4000,0,-0.21667528,0.11611896,-9.8114395,4000,0
820000,-0.00053263817,0.001331581,0.0039947415,4000,0,0.025139121,0.090979844,-9.807848,4000,0
824000,0.00079894083,0.0071905376,0.004527373,4000,0,0.038307235,-0.008379535,-9.840169,4000,0
828000,0.0013315779,0.008255802,0.0039947415,4000,0,0.02274492,-0.057460666,-9.925163,4000,0
832000,0.0007989408,0.0023968471,-0.0015978981,4000,0,0.06464346,0.02035089,-9.981427,4000,0
836000,0.0010652621,0.0010652653,-0.0037284265,4000,0,0.096965164,0.06823493,-9.950302,4000,0
840000,0.0010652706,0.0050600045,-0.00026631463,4000,0,0.06105215,1.725373e-07,-9.885659,4000,0
844000,-0.001597895,0.0037284258,0.0007989525,4000,0,0.0071826046,-0.04548967,-9.853339,4000,0
848000,-0.003994743,-0.0026631628,-0.0010652582,4000,0,-0.025139123,-0.032321554,-9.849746,4000,0
852000,-0.0039947433,-0.004261058,-0.00026631408,4000,0,-0.021547817,-0.0023940303,-9.805454,4000,0
856000,0.0021305247,-0.0018642093,0.0029294828,4000,0,-0.008379708,-0.007182436,-9.736021,4000,0
864000,0.0039947433,-0.0007989493,0.002929476,4000,0,0.005985504,-0.020350542,-9.768345,4000,0
868000,0.0031957994,-0.005326319,-0.0007989548,4000,0,0.020350713,0.023942187,-9.755177,4000,0
872000,0.005592643,-0.0069242176,-0.0034621076,4000,0,-0.0023942024,0.001197272,-9.763554,4000,0
