timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1496000,1496000,0.0017514318,-0.0012074003,-0.00023704731,0.0,0.0,0.0,0.0,-1.0
1548000,1548000,-0.0008974639,-0.0020113185,-0.00015205935,0.0,0.0,0.0,0.0,-1.0
1596000,1596000,-0.0011954381,-0.0024265544,-0.0016805715,0.0,0.0,0.0,0.0,-1.0
1648000,1648000,-0.0007479917,-0.0006643565,-0.0002460114,0.0,0.0,0.0,0.0,-1.0
1696000,1696000,6.704261e-05,3.0843377e-05,0.00037134023,0.0,0.0,0.0,0.0,-1.0
1748000,1748000,0.0006548875,-0.0010480776,-8.0548256e-05,0.0,0.0,0.0,0.0,-1.0
1796000,1796000,0.002895961,0.0012886025,-6.7657684e-06,0.0,0.0,0.0,0.0,-1.0
1848000,1848000,0.0010116842,0.003460756,0.00011396975,0.0,0.0,0.0,0.0,-1.0
1892000,1892000,-0.0019848985,-0.00021143137,0.00029195347,0.0,0.0,0.0,0.0,-1.0
1948000,1948000,-0.0014115372,0.0026615183,-0.00012256064,0.0,0.0,0.0,0.0,-1.0
1996000,1996000,-0.00022377071,-0.000104383435,0.0006255108,0.0,0.0,0.0,0.0,-1.0
2048000,2048000,-0.00037090457,-0.00076666754,0.0011132093,0.0,0.0,0.0,0.0,-1.0
2096000,2096000,-0.002074277,0.0027403082,-0.00024498883,0.0,0.0,0.0,0.0,-1.0
2148000,2148000,0.0005082761,-0.00097400724,-0.00060261675,0.0,0.0,0.0,0.0,-1.0
2196000,2196000,-0.0002283565,0.00057298306,-0.00024206834,0.0,0.0,0.0,0.0,-1.0
2248000,2248000,-0.0014749593,0.002896598,0.0006876367,0.0,0.0,0.0,0.0,-1.0
2296000,2296000,0.0023150183,0.002790005,0.00077607174,0.0,0.0,0.0,0.0,-1.0
2348000,2348000,0.0010096579,-0.00047382145,-0.00040062313,0.0,0.0,0.0,0.0,-1.0
2396000,2396000,-0.0008838717,0.0038715042,-0.00016151868,0.0,0.0,0.0,0.0,-1.0
2448000,2448000,-0.00088165223,0.0017327153,-0.00074949616,0.0,0.0,0.0,0.0,-1.0
2492000,2492000,-0.0022389262,0.0019660126,0.0001830079,0.0,0.0,0.0,0.0,-1.0
2544000,2544000,0.00025609566,0.0005258738,-0.00038373613,0.0,0.0,0.0,0.0,-1.0
2596000,2596000,-0.00087735814,0.00044102222,0.00017926408,0.0,0.0,0.0,0.0,-1.0
2648000,2648000,0.0005199764,0.0014282222,-0.0006958474,0.0,0.0,0.0,0.0,-1.0
2696000,2696000,-0.0009724258,0.0013221436,0.0012451644,0.0,0.0,0.0,0.0,-1.0
2748000,2748000,-0.00016845523,-0.0015553308,-0.00040938178,0.0,0.0,0.0,0.0,-1.0
2796000,2796000,-0.0019425537,-0.0007027768,0.00023026275,0.0,0.0,0.0,0.0,-1.0
2848000,2848000,6.028744e-05,-0.0013904852,-0.00038280286,0.0,0.0,0.0,0.0,-1.0
2892000,2892000,-0.0020340015,4.0586554e-05,0.0004595157,0.0,0.0,0.0,0.0,-1.0
2948000,2948000,0.0018164678,5.034469e-05,-0.00010408374,0.0,0.0,0.0,0.0,-1.0
2996000,2996000,-0.00048573513,0.0003059034,0.00084234506,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,-0.00078888185,0.0007288914,-2.9774037e-05,0.0,0.0,0.0,0.0,-1.0
3096000,3096000,0.0018218759,0.00015108542,-0.0002685805,0.0,0.0,0.0,0.0,-1.0
3148000,3148000,-3.4913188e-05,-0.001049364,-0.00066842063,0.0,0.0,0.0,0.0,-1.0
3196000,3196000,-0.00054247957,0.0024669596,0.0006504453,0.0,0.0,0.0,0.0,-1.0
3248000,3248000,-0.00061101856,-0.00047536002,-4.912906e-05,0.0,0.0,0.0,0.0,-1.0
3296000,3296000,0.0006510384,-0.0018155859,5.5689507e-05,0.0,0.0,0.0,0.0,-1.0
3348000,3348000,-0.0004793324,-0.00059534184,-0.0005182876,0.0,0.0,0.0,0.0,-1.0
3396000,3396000,0.0003822574,-0.0014492538,-0.00063194043,0.0,0.0,0.0,0.0,-1.0
3448000,3448000,6.932277e-05,-0.0012614795,-0.0009495662,0.0,0.0,0.0,0.0,-1.0
3496000,3496000,-0.000107198466,-0.0029043558,0.000363247,0.0,0.0,0.0,0.0,-1.0
3548000,3548000,-0.0012717973,0.0004415128,0.00024751783,0.0,0.0,0.0,0.0,-1.0
3596000,3596000,0.0027985156,-0.0012640583,-0.0001814036,0.0,0.0,0.0,0.0,-1.0
3648000,3648000,0.00093841134,-0.0014969986,0.0011134321,0.0,0.0,0.0,0.0,-1.0
3696000,3696000,0.001099915,-0.002776892,5.8208396e-05,0.0,0.0,0.0,0.0,-1.0
3748000,3748000,-0.0016965752,-0.0015883545,0.0015775034,0.0,0.0,0.0,0.0,-1.0
3796000,3796000,-0.0014624214,0.00048646872,-0.00067527534,0.0,0.0,0.0,0.0,-1.0
3848000,3848000,-2.0989139e-05,-0.002457676,8.5144005e-05,0.0,0.0,0.0,0.0,-1.0
3896000,3896000,0.00042335753,-7.917963e-05,-0.00040391777,0.0,0.0,0.0,0.0,-1.0
3948000,3948000,-0.0002768615,0.0005454853,0.00043028334,0.0,0.0,0.0,0.0,-1.0
3996000,3996000,0.0017161962,-0.00069538766,-0.001364047,0.0,0.0,0.0,0.0,-1.0
4048000,4048000,-0.0016865064,0.0005387117,-0.000915412,0.0,0.0,0.0,0.0,-1.0
4096000,4096000,-0.0001482186,0.0014820601,0.000713007,0.0,0.0,0.0,0.0,-1.0
4148000,4148000,0.0006611303,0.0009373382,-0.0008257022,0.0,0.0,0.0,0.0,-1.0
4196000,4196000,-0.00025113762,0.0021542653,-0.0004868096,0.0,0.0,0.0,0.0,-1.0
4248000,4248000,-0.000357446,-0.0004400314,-0.0011670156,0.0,0.0,0.0,0.0,-1.0
4296000,4296000,-0.0009074775,0.00044929908,0.000110125184,0.0,0.0,0.0,0.0,-1.0
4348000,4348000,2.0978381e-05,-0.0016873811,0.00030176013,0.0,0.0,0.0,0.0,-1.0
4396000,4396000,0.0006342394,-0.00050068536,0.0004212008,0.0,0.0,0.0,0.0,-1.0
4448000,4448000,0.0014263331,0.0028187872,-0.00032114793,0.0,0.0,0.0,0.0,-1.0
4496000,4496000,-0.0020214524,-0.006626353,3.8296446e-05,0.0,0.0,0.0,0.0,-1.0
4548000,4548000,-0.0012818252,-0.0047056125,-0.00010720111,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,-0.0033884323,-0.0059278077,0.00028028525,0.0,0.0,0.0,0.0,-1.0
4648000,4648000,-0.00192816,-0.0058282395,0.000106826265,0.0,0.0,0.0,0.0,-1.0
4696000,4696000,-0.0016236767,-0.007595756,-0.0010045168,0.0,0.0,0.0,0.0,-1.0
4744000,4744000,-0.0023467732,-0.0062580514,0.00027344454,0.0,0.0,0.0,0.0,-1.0
4796000,4796000,-0.0022761503,-0.0049767,0.00015697633,0.0,0.0,0.0,0.0,-1.0
4848000,4848000,-0.0011558171,-0.008411091,-0.0020669168,0.0,0.0,0.0,0.0,-1.0
4896000,4896000,-0.002654294,-0.0062080966,0.00088438037,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,-0.0018241494,-0.0051149866,0.0014248802,0.0,0.0,0.0,0.0,-1.0
4992000,4992000,0.00040936552,-0.004210843,0.000522496,0.0,0.0,0.0,0.0,-1.0
5048000,5048000,0.00020967588,-0.003834345,-0.00050747354,0.0,0.0,0.0,0.0,-1.0
5096000,5096000,-0.00077785633,-0.0060431184,-5.5068278e-05,0.0,0.0,0.0,0.0,-1.0
5148000,5148000,0.00024188118,-0.006390334,0.0009579176,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,-0.0013991719,-0.0083004115,0.00036809276,0.0,0.0,0.0,0.0,-1.0
5248000,5248000,-0.0015917411,-0.008311849,-0.00046695195,0.0,0.0,0.0,0.0,-1.0
5296000,5296000,-0.0022423328,-0.007184158,-0.00097146456,0.0,0.0,0.0,0.0,-1.0
5348000,5348000,-0.0023745573,-0.006552467,0.001242575,0.0,0.0,0.0,0.0,-1.0
5396000,5396000,-0.0005885759,-0.0073182224,0.000902748,0.0,0.0,0.0,0.0,-1.0
5448000,5448000,-0.0022524828,-0.00431443,0.00045812555,0.0,0.0,0.0,0.0,-1.0
5496000,5496000,-0.0014269556,-0.0036342675,0.001122899,0.0,0.0,0.0,0.0,-1.0
5548000,5548000,0.00012446124,-0.008428165,-0.0004083702,0.0,0.0,0.0,0.0,-1.0
5592000,5592000,-0.00083994615,-0.005010141,-0.00048650484,0.0,0.0,0.0,0.0,-1.0
5648000,5648000,-0.0035653738,-0.002739095,0.00015239112,0.0,0.0,0.0,0.0,-1.0
5696000,5696000,-0.0010175067,-0.0041489624,-0.00029454846,0.0,0.0,0.0,0.0,-1.0
5748000,5748000,-0.003654216,-0.0046616793,0.0005569555,0.0,0.0,0.0,0.0,-1.0
5796000,5796000,-0.00025437668,-0.0054807137,0.001578657,0.0,0.0,0.0,0.0,-1.0
5848000,5848000,-0.0007508737,-0.006150474,0.00012465211,0.0,0.0,0.0,0.0,-1.0
5896000,5896000,-0.0037970105,-0.005381581,-0.00019103894,0.0,0.0,0.0,0.0,-1.0
5948000,5948000,-0.0017678748,-0.006103929,-0.00024193474,0.0,0.0,0.0,0.0,-1.0
5992000,5992000,-0.0011645424,-0.004372251,-0.00026791773,0.0,0.0,0.0,0.0,-1.0
6048000,6048000,0.0016945414,-0.0060108467,0.00061099895,0.0,0.0,0.0,0.0,-1.0
6096000,6096000,1.4658671e-05,-0.0067915367,0.00038453777,0.0,0.0,0.0,0.0,-1.0
6148000,6148000,-0.00037846557,-0.0076342076,-0.0007433453,0.0,0.0,0.0,0.0,-1.0
6196000,6196000,-0.0007879703,-0.0067868396,-0.0006788019,0.0,0.0,0.0,0.0,-1.0
6248000,6248000,-0.0012370856,-0.008168793,0.00028325064,0.0,0.0,0.0,0.0,-1.0
6296000,6296000,-0.00036090185,-0.008336578,-0.0004282304,0.0,0.0,0.0,0.0,-1.0
6348000,6348000,-0.00018089102,-0.008036272,0.00058548764,0.0,0.0,0.0,0.0,-1.0
6396000,6396000,-0.0038626748,-0.0046822447,-3.651468e-05,0.0,0.0,0.0,0.0,-1.0
6444000,6444000,-0.00045385637,-0.0074051335,0.00059079356,0.0,0.0,0.0,0.0,-1.0
6496000,6496000,0.00035596592,-0.0063263588,-0.0003457826,0.0,0.0,0.0,0.0,-1.0
6548000,6548000,0.00018842485,-0.00615453,2.8258857e-05,0.0,0.0,0.0,0.0,-1.0
6596000,6596000,0.0018255895,-0.0059369993,0.0005935681,0.0,0.0,0.0,0.0,-1.0
6648000,6648000,-0.00102281,-0.006867265,-0.0011087826,0.001,0.0,0.0,0.0,-1.0
6696000,6696000,-0.0013344287,-0.005422153,0.00030995483,0.001,0.0,0.0,0.0,-1.0
6748000,6748000,-0.002875657,-0.0049718264,0.00048925274,0.001,0.0,0.0,0.0,-1.0
6796000,6796000,-0.005496535,-0.006761059,-7.448308e-05,0.001,0.0,0.0,0.0,-1.0
6848000,6848000,-0.004201049,-0.0055248514,2.1401836e-05,0.001,0.0,0.0,0.0,-1.0
6896000,6896000,0.0010530858,-0.0063207946,-0.000877814,0.001,0.0,0.0,0.0,-1.0
6948000,6948000,-0.000968882,-0.008258298,9.741163e-05,0.001,0.0,0.0,0.0,-1.0
6996000,6996000,-0.0012062759,-0.005237776,0.0011677084,0.001,0.0,0.0,0.0,-1.0
7048000,7048000,-0.003818724,-0.008246583,-0.00035673764,0.001,0.0,0.0,0.0,-1.0
7096000,7096000,0.0007099581,-0.0076584183,0.0013434918,0.001,0.0,0.0,0.0,-1.0
7148000,7148000,-0.0011941339,-0.00642571,-0.00017971754,0.001,0.0,0.0,0.0,-1.0
7196000,7196000,-0.002781709,-0.008250747,-0.00011859578,0.001,0.0,0.0,0.0,-1.0
7248000,7248000,-0.0008889176,-0.0067959353,0.00044043237,0.001,0.0,0.0,0.0,-1.0
7292000,7292000,-0.00038224855,-0.006185838,0.00039595502,0.001,0.0,0.0,0.0,-1.0
7348000,7348000,-0.000753079,-0.0055710515,8.806884e-05,0.001,0.0,0.0,0.0,-1.0
7396000,7396000,-0.0016635775,-0.0074483063,0.00011797319,0.001,0.0,0.0,0.0,-1.0
7448000,7448000,-0.0017832535,-0.0047895308,-0.0003234469,0.001,0.0,0.0,0.0,-1.0
7496000,7496000,0.00080679014,-0.006506561,-0.00084086024,0.001,0.0,0.0,0.0,-1.0
7548000,7548000,0.003054574,-0.005703354,0.00023330658,0.001,0.0,0.0,0.0,-1.0
7596000,7596000,-0.00051235507,-0.008461676,-0.00079623767,0.001,0.0,0.0,0.0,-1.0
7648000,7648000,0.001334078,-0.0070249327,0.00049317663,0.001,0.0,0.0,0.0,-1.0
7692000,7692000,-0.002315892,-0.007692501,-0.0005564938,0.001,0.0,0.0,0.0,-1.0
7748000,7748000,0.0012041391,-0.007964484,-0.00039923145,0.001,0.0,0.0,0.0,-1.0
7796000,7796000,0.00027841397,-0.0059621776,-0.00020711248,0.001,0.0,0.0,0.0,-1.0
7848000,7848000,-0.0010944628,-0.005990244,0.0005075543,0.001,0.0,0.0,0.0,-1.0
7896000,7896000,0.0008815069,-0.007004436,0.0006111537,0.001,0.0,0.0,0.0,-1.0
7948000,7948000,-0.0009599745,-0.0074561667,-0.00013837629,0.001,0.0,0.0,0.0,-1.0
7996000,7996000,-0.0038181485,-0.005517891,0.00036198727,0.001,0.0,0.0,0.0,-1.0
8048000,8048000,-0.0013463704,-0.0025346754,0.0008614305,0.001,0.0,0.0,0.0,-1.0
8096000,8096000,-0.00044937406,-0.00386667,-0.001168884,0.001,0.0,0.0,0.0,-1.0
8148000,8148000,0.0019189937,-0.007173768,-0.00056906976,0.001,0.0,0.0,0.0,-1.0
8196000,8196000,-0.00033466367,-0.006002669,-0.0006487567,0.001,0.0,0.0,0.0,-1.0
8248000,8248000,0.00010539323,-0.0062195417,-4.9883447e-06,0.001,0.0,0.0,0.0,-1.0
8296000,8296000,-0.00256458,-0.0044241506,0.0014643333,0.001,0.0,0.0,0.0,-1.0
8348000,8348000,-0.0018702503,-0.0051426855,-0.00049607706,0.001,0.0,0.0,0.0,-1.0
8396000,8396000,-0.00014590927,-0.004775695,-0.00048549412,0.001,0.0,0.0,0.0,-1.0
8448000,8448000,0.00069207867,-0.0056515792,-0.0004497122,0.001,0.0,0.0,0.0,-1.0
8492000,8492000,-0.0006501409,-0.0071773133,-7.803121e-05,0.001,0.0,0.0,0.0,-1.0
8548000,8548000,-0.00027614494,-0.0037435663,0.0006476478,0.001,0.0,0.0,0.0,-1.0
8596000,8596000,-0.00081346626,-0.0046328376,-0.00080676674,0.001,0.0,0.0,0.0,-1.0
8648000,8648000,-0.0017504236,-0.0053938604,4.2852767e-05,0.001,0.0,0.0,0.0,-1.0
8696000,8696000,-8.580878e-05,-0.0039192014,-0.0010505283,0.001,0.0,0.0,0.0,-1.0
8748000,8748000,-0.00021539448,-0.005149932,0.00013783805,0.001,0.0,0.0,0.0,-1.0
8792000,8792000,0.0008082578,-0.0051344815,-0.0003878197,0.001,0.0,0.0,0.0,-1.0
8844000,8844000,-0.0018243002,-0.0038228182,0.00019912192,0.001,0.0,0.0,0.0,-1.0
8896000,8896000,-0.0020725268,-0.0040131183,-0.0010392503,0.001,0.0,0.0,0.0,-1.0
8948000,8948000,0.0005106304,-0.005363292,0.0003550391,0.001,0.0,0.0,0.0,-1.0
8996000,8996000,0.0006628535,-0.0045668497,-0.00039156314,0.001,0.0,0.0,0.0,-1.0
9048000,9048000,-0.00020050303,-0.0029742175,0.001149936,0.001,0.0,0.0,0.0,-1.0
9092000,9092000,-0.0006192789,-0.0015099559,-0.00043847013,0.001,0.0,0.0,0.0,-1.0
9148000,9148000,0.0016886343,-0.005090969,-0.00055934035,0.001,0.0,0.0,0.0,-1.0
9196000,9196000,-0.0009087398,-0.004576281,0.0003311545,0.001,0.0,0.0,0.0,-1.0
9248000,9248000,-0.00022353386,-0.0024801344,-8.1227474e-05,0.001,0.0,0.0,0.0,-1.0
9296000,9296000,0.0015689066,-0.002345386,-0.000517351,0.001,0.0,0.0,0.0,-1.0
9348000,9348000,-0.000679199,-0.0037028412,-0.000645578,0.001,0.0,0.0,0.0,-1.0
9396000,9396000,-0.0012618036,-0.0028599347,-4.2794327e-05,0.001,0.0,0.0,0.0,-1.0
9444000,9444000,-0.0029126534,-0.004678163,-0.00051911984,0.001,0.0,0.0,0.0,-1.0
9496000,9496000,-0.002790427,-0.0018836873,-0.0010191668,0.001,0.0,0.0,0.0,-1.0
9548000,9548000,-0.0007370596,-0.0025377043,-0.00026184597,0.001,0.0,0.0,0.0,-1.0
9596000,9596000,-0.0010012151,-0.0048868614,0.0005607265,0.001,0.0,0.0,0.0,-1.0
9648000,9648000,-0.000965698,-0.0009950887,0.0001407276,0.001,0.0,0.0,0.0,-1.0
9696000,9696000,0.00034653675,-0.00079506653,0.000567608,0.001,0.0,0.0,0.0,-1.0
9748000,9748000,0.0010339987,-0.0028379818,0.0012321939,0.001,0.0,0.0,0.0,-1.0
9796000,9796000,-0.0013395206,-0.0015102936,-0.00026669345,0.001,0.0,0.0,0.0,-1.0
9848000,9848000,0.00012934087,-0.0021166268,-6.783578e-05,0.001,0.0,0.0,0.0,-1.0
9896000,9896000,-0.0020169492,-0.0033197906,-0.00020398486,0.001,0.0,0.0,0.0,-1.0
9948000,9948000,-0.0005762259,-0.002557427,-5.4914995e-05,0.001,0.0,0.0,0.0,-1.0
9996000,9996000,-0.00097280985,-0.0016615586,-0.000945223,0.001,0.0,0.0,0.0,-1.0
10044000,10044000,-0.0008283441,-0.0033691833,-0.00025474097,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,0.0009863428,-0.00043857197,-0.00023628138,0.001,0.0,0.0,0.0,-1.0
10148000,10148000,-8.045138e-05,-0.003943337,0.0010022608,0.001,0.0,0.0,0.0,-1.0
10196000,10196000,-0.0013587067,-0.0033303702,-0.0008357986,0.001,0.0,0.0,0.0,-1.0
10244000,10244000,-0.0014655954,-0.0036270295,0.0007633217,0.001,0.0,0.0,0.0,-1.0
10296000,10296000,-0.001082653,-0.0033167335,0.00078737875,0.001,0.0,0.0,0.0,-1.0
10348000,10348000,-0.0011896576,-0.003601667,-0.00025335568,0.001,0.0,0.0,0.0,-1.0
10392000,10392000,-0.0007237709,-0.0015242725,-0.000981294,0.001,0.0,0.0,0.0,-1.0
10448000,10448000,6.932506e-05,-0.0019369281,-0.0005955281,0.001,0.0,0.0,0.0,-1.0
10496000,10496000,-0.0005745122,-0.004665687,-0.0009558056,0.001,0.0,0.0,0.0,-1.0
10548000,10548000,-0.00010751566,-0.002081477,-0.00020986803,0.001,0.0,0.0,0.0,-1.0
10596000,10596000,-0.00070618663,-0.0012303329,-0.00084151764,0.001,0.0,0.0,0.0,-1.0
10648000,10648000,-0.0027433562,0.0004474231,-7.924135e-05,0.001,0.0,0.0,0.0,-1.0
10696000,10696000,-0.00036777105,0.0008761749,0.00029761868,0.001,0.0,0.0,0.0,-1.0
10748000,10748000,-0.0029690082,0.0010353121,5.7080565e-06,0.001,0.0,0.0,0.0,-1.0
10796000,10796000,-0.0026069789,0.0020364928,-0.00046327268,0.001,0.0,0.0,0.0,-1.0
10848000,10848000,-0.0029181493,0.0002628199,-0.00041911556,0.001,0.0,0.0,0.0,-1.0
10896000,10896000,-0.0030132264,5.3125164e-05,-0.00046786465,0.001,0.0,0.0,0.0,-1.0
10948000,10948000,-0.0014395207,0.0018165201,-0.0012382109,0.001,0.0,0.0,0.0,-1.0
10996000,10996000,-0.00086139946,-0.0006153245,-0.0008664443,0.001,0.0,0.0,0.0,-1.0
11048000,11048000,-0.004330804,-0.00036075286,0.00090913166,0.001,0.0,0.0,0.0,-1.0
11096000,11096000,-0.0010483802,-0.000704124,0.0003867596,0.001,0.0,0.0,0.0,-1.0
11148000,11148000,-0.001908831,0.0024692533,-0.000812828,0.001,0.0,0.0,0.0,-1.0
11196000,11196000,-0.0014583523,-0.0026737314,0.00015964694,0.001,0.0,0.0,0.0,-1.0
11248000,11248000,-0.0012138984,-0.0006798413,-0.0004471334,0.001,0.0,0.0,0.0,-1.0
11296000,11296000,-0.0036339704,-0.0004423484,0.0008229467,0.001,0.0,0.0,0.0,-1.0
11348000,11348000,-1.8280994e-05,-0.0036806571,-0.00023933992,0.001,0.0,0.0,0.0,-1.0
11396000,11396000,-0.002816156,-0.0016692355,6.1026305e-05,0.001,0.0,0.0,0.0,-1.0
11448000,11448000,-0.002937721,-0.0025672857,-0.00010439825,0.001,0.0,0.0,0.0,-1.0
11496000,11496000,-0.001546955,-0.00013699575,-0.000117297845,0.001,0.0,0.0,0.0,-1.0
11548000,11548000,-0.001852571,1.7572827e-05,-2.6753452e-05,0.001,0.0,0.0,0.0,-1.0
11596000,11596000,-0.0011112206,-0.0011481819,-0.00089234207,0.001,0.0,0.0,0.0,-1.0
11648000,11648000,-0.0022880333,-0.0012036241,-0.00044516317,0.001,0.0,0.0,0.0,-1.0
11696000,11696000,-5.640491e-05,-0.0016663983,-0.0009921506,0.001,0.0,0.0,0.0,-1.0
11748000,11748000,-0.0026099994,-0.0010179025,-0.00051229546,0.001,0.0,0.0,0.0,-1.0
11796000,11796000,-0.00034811764,-0.0004810163,-0.00011599546,0.001,0.0,0.0,0.0,-1.0
11848000,11848000,0.0005623976,-0.0013530004,-0.0009230347,0.001,0.0,0.0,0.0,-1.0
11896000,11896000,-0.0004001182,-0.0019594384,-0.00037341678,0.001,0.0,0.0,0.0,-1.0
11948000,11948000,-0.0035402633,-0.00089647697,0.0005400967,0.001,0.0,0.0,0.0,-1.0
11996000,11996000,-0.0028630346,0.0007126707,0.000671087,0.001,0.0,0.0,0.0,-1.0
12048000,12048000,-0.0034880878,0.00095525326,7.103864e-05,0.001,0.0,0.0,0.0,-1.0
12096000,12096000,-0.0014910776,0.000842727,0.00033033066,0.001,0.0,0.0,0.0,-1.0
12148000,12148000,-0.0041025067,-0.0026023854,-0.0008520908,0.001,0.0,0.0,0.0,-1.0
12196000,12196000,-0.0022027188,0.00044367448,5.230607e-06,0.001,0.0,0.0,0.0,-1.0
12248000,12248000,-0.002878851,-7.111176e-05,-0.0003423486,0.001,0.0,0.0,0.0,-1.0
12296000,12296000,-0.0018534209,0.0014563098,-0.00022577599,0.001,0.0,0.0,0.0,-1.0
12348000,12348000,-0.0014096301,0.0023497979,-0.00019573663,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,-0.0032849368,0.0006308814,0.0006065704,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.002457895,0.00015556776,-0.00063362747,0.001,0.0,0.0,0.0,-1.0
12496000,12496000,-0.002764381,0.0017584423,-0.0010986923,0.001,0.0,0.0,0.0,-1.0
12548000,12548000,-0.0037666715,-0.0022274223,8.351103e-05,0.001,0.0,0.0,0.0,-1.0
12596000,12596000,-0.0058528692,0.0012098546,-0.001311662,0.001,0.0,0.0,0.0,-1.0
12648000,12648000,-0.0019035959,0.0017631208,-0.00011794403,0.001,0.0,0.0,0.0,-1.0
12696000,12696000,-0.003348034,-0.0014949649,-0.0006955915,0.001,0.0,0.0,0.0,-1.0
12748000,12748000,-0.0025948344,0.0012876233,-0.00032456146,0.001,0.0,0.0,0.0,-1.0
12796000,12796000,-0.0010600648,-0.0014771982,-9.87102e-05,0.001,0.0,0.0,0.0,-1.0
12848000,12848000,5.5048135e-05,0.0009327018,-0.0003274757,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.00068491726,0.0008227482,-0.00034246454,0.001,0.0,0.0,0.0,-1.0
12944000,12944000,-0.0038245139,-0.000682468,-0.0004116144,0.001,0.0,0.0,0.0,-1.0
12996000,12996000,-9.1481896e-05,0.0026127214,8.276791e-05,0.001,0.0,0.0,0.0,-1.0
13048000,13048000,-0.0029354794,0.00082402455,-0.000105238425,0.001,0.0,0.0,0.0,-1.0
13096000,13096000,-0.0019856202,0.0034429731,-0.0004969091,0.001,0.0,0.0,0.0,-1.0
13148000,13148000,-0.0028097245,0.0022002195,-0.0006486601,0.001,0.0,0.0,0.0,-1.0
13196000,13196000,-0.0024323412,0.002564099,0.00024288507,0.001,0.0,0.0,0.0,-1.0
13248000,13248000,0.00073229085,0.0025489712,0.0008865378,0.001,0.0,0.0,0.0,-1.0
13296000,13296000,-0.0023994402,0.0012430112,-0.00034710695,0.001,0.0,0.0,0.0,-1.0
13344000,13344000,-0.0010669186,0.002941649,-0.0010787254,0.001,0.0,0.0,0.0,-1.0
13392000,13392000,-0.0007245801,0.0004700611,0.0003439005,0.001,0.0,0.0,0.0,-1.0
13448000,13448000,-0.001183215,0.0028307915,0.00045804042,0.001,0.0,0.0,0.0,-1.0
13496000,13496000,-0.0026378594,0.0050497507,-0.00084579265,0.001,0.0,0.0,0.0,-1.0
