timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
6000000,6000000,1311004,1311004,4.937913e-07,4.274705e-05,1.040146e-05,0.00050447136,4.9154136e-05,-0.03925892,4000,4000,0,0
6500000,6500000,1311004,1311004,-1.4033407e-05,2.4347222e-05,-1.3137551e-05,0.0002577558,-3.7239442e-05,-0.038779203,4000,4000,0,0
7000000,7000000,1311004,1311004,-2.9822925e-06,-2.022706e-05,3.458689e-05,4.6425754e-05,-0.000110360284,-0.03941169,4000,4000,0,0
7496000,7496000,1311004,1311004,-1.3285445e-05,1.0337978e-05,1.6737817e-05,9.1653215e-05,-0.00025386643,-0.03898307,4000,4000,0,0
8000000,8000000,1311004,1311004,7.156214e-07,2.7953716e-05,1.0383785e-05,9.792994e-05,-0.00047557845,-0.039145544,4000,4000,0,0
8500000,8500000,1311004,1311004,7.0758315e-06,-1.6808568e-05,-1.3528567e-05,0.00041300122,-0.00016498815,-0.03934706,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.9375013e-05,2.9781064e-05,4.1135663e-06,0.00021802651,0.0002547105,-0.039191116,4000,4000,0,0
9496000,9496000,1311004,1311004,6.6324933e-06,2.6375737e-05,-2.455964e-05,-0.0007503294,5.3439275e-05,-0.039139513,4000,4000,0,0
10000000,10000000,1311004,1311004,1.0677341e-05,-2.3781648e-05,1.8996856e-05,3.0683004e-06,-9.2865586e-05,-0.039157286,4000,4000,0,0
10500000,10500000,1311004,1311004,7.861921e-06,2.6901507e-06,2.174782e-05,0.00011961457,-0.00017719161,-0.039127227,4000,4000,0,0
11000000,11000000,1311004,1311004,3.0784435e-05,-3.0834475e-05,1.2365694e-05,0.004143823,-0.00025566484,-0.038318735,4000,4000,0,0
11500000,11500000,1311004,1311004,-6.623846e-06,-3.4763257e-06,-1.7063434e-05,9.259872e-05,-0.00021400064,-0.03901359,4000,4000,0,0
12000000,12000000,1311004,1311004,2.4346996e-06,1.6991262e-05,3.0911071e-06,-0.00019007603,-0.00025938236,-0.03900193,4000,4000,0,0
12500000,12500000,1311004,1311004,-3.5506164e-07,-1.6899528e-05,7.8539915e-06,0.00024382594,-0.00026887987,-0.038998462,4000,4000,0,0
13000000,13000000,1311004,1311004,2.9776413e-06,-2.105306e-06,6.4453807e-06,-1.4749857e-05,0.00024023755,-0.039122093,4000,4000,0,0
13500000,13500000,1311004,1311004,7.262299e-06,3.7201196e-06,-9.2457077e-07,0.00016218892,-0.00033894932,-0.03894928,4000,4000,0,0
13996000,13996000,1311004,1311004,1.2934495e-05,-9.462589e-06,-6.8303198e-06,0.000313588,5.4281696e-07,-0.03912727,4000,4000,0,0
14500000,14500000,1311004,1311004,1.4303975e-05,-2.367602e-05,2.5712856e-05,-0.0002096009,-0.00022220594,-0.03889691,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.3057564e-05,-1.1439883e-05,1.4495841e-05,0.00025863416,9.987356e-06,-0.039337073,4000,4000,0,0
15500000,15500000,1311004,1311004,1.2415171e-05,1.6054946e-05,7.731261e-06,0.00033253778,-0.00013448039,-0.039188888,4000,4000,0,0
16000000,16000000,1311004,1311004,-1.7669962e-06,1.2376543e-05,1.2617376e-05,0.00018910485,3.5136105e-05,-0.039252724,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.3398883e-05,-2.1490016e-06,-1.6057325e-06,0.00011314225,-0.00040568347,-0.038299453,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.1277076e-05,4.1535354e-06,-4.4898984e-06,-0.0001358684,-0.0002016883,-0.03941106,4000,4000,0,0
17500000,17500000,1311004,1311004,9.86767e-06,2.4201865e-05,-2.7105473e-06,-0.0007760246,-0.00022922944,-0.039088417,4000,4000,0,0
18000000,18000000,1311004,1311004,8.033466e-06,1.7968847e-06,1.4845961e-05,0.00016946267,0.00013716557,-0.03882062,4000,4000,0,0
18500000,18500000,1311004,1311004,2.198465e-05,-2.0671761e-05,-6.384727e-06,-3.3204837e-05,-0.00026789733,-0.03888346,4000,4000,0,0
19000000,19000000,1311004,1311004,-4.0042556e-05,-5.586971e-06,1.9165689e-06,0.00027600638,6.48643e-05,-0.03909141,4000,4000,0,0
19500000,19500000,1311004,1311004,7.108229e-05,-1.33574695e-05,-8.496505e-06,-0.00023986568,-0.00018203181,-0.03901487,4000,4000,0,0
20000000,20000000,1311004,1311004,5.954961e-05,-1.6993805e-05,-8.620636e-05,0.00012650919,-0.00012426141,-0.038988847,4000,4000,0,0
20500000,20500000,1311004,1311004,3.908891e-05,1.427718e-05,-0.0001726797,-0.000106638996,2.3942257e-05,-0.038973734,4000,4000,0,0
21000000,21000000,1311004,1311004,2.4980965e-05,0.00010463958,-6.7432e-05,-0.00013178423,-1.2698544e-07,-0.03918924,4000,4000,0,0
21500000,21500000,1311004,1311004,1.9449706e-05,-4.0527902e-05,8.3656414e-05,-0.00019691048,-0.00035651473,-0.039177496,4000,4000,0,0
22000000,22000000,1311004,1311004,-6.3723994e-05,-7.664029e-05,0.00011090243,-0.00020212945,-0.00013823192,-0.039102335,4000,4000,0,0
22500000,22500000,1311004,1311004,-1.8323002e-05,6.5296044e-05,5.1345978e-05,0.00010556237,-0.00014959331,-0.039321456,4000,4000,0,0
23000000,23000000,1311004,1311004,8.567641e-05,6.715121e-06,1.4325822e-05,2.8889932e-05,-0.00034312715,-0.039355706,4000,4000,0,0
23500000,23500000,1311004,1311004,-1.5618205e-05,-7.114208e-05,-3.763446e-05,-5.9531307e-05,-0.0001491428,-0.03934763,4000,4000,0,0
24000000,24000000,1311004,1311004,-5.9905233e-05,6.609713e-05,-4.943163e-06,-0.00027136627,-0.0004675593,-0.03891164,4000,4000,0,0
24500000,24500000,1311004,1311004,9.874101e-05,5.209537e-05,2.999949e-05,-0.0002155387,-0.00039221422,-0.039194528,4000,4000,0,0
25000000,25000000,1311004,1311004,0.00015398794,-0.00011657033,3.0055991e-05,-2.7234957e-05,-0.00032315362,-0.039301436,4000,4000,0,0
25500000,25500000,1311004,1311004,-4.7844827e-05,1.5039213e-05,-1.2424331e-05,-1.0112585e-05,0.00010183481,-0.03862838,4000,4000,0,0
26000000,26000000,1311004,1311004,5.9615133e-05,5.2708398e-05,-1.4785506e-05,-0.0002512138,-0.00026862437,-0.03932765,4000,4000,0,0
26500000,26500000,1311004,1311004,5.634585e-05,-0.000121791716,-1.9191977e-05,2.8907265e-05,-0.00029079375,-0.03894899,4000,4000,0,0
27000000,27000000,1311004,1311004,-1.7733488e-05,-5.2491527e-05,-3.270809e-06,-0.00024254303,-0.00031194562,-0.038999114,4000,4000,0,0
27496000,27496000,1311004,1311004,4.268062e-05,8.1051156e-05,2.0476844e-05,-0.00016949004,-0.00023085203,-0.039277352,4000,4000,0,0
27996000,27996000,1311004,1311004,7.799324e-06,-0.00016278368,1.660237e-05,-0.00015002937,-0.00012076592,-0.039105635,4000,4000,0,0
28500000,28500000,1311004,1311004,8.257461e-05,-0.0006527632,2.8486422e-05,-0.00021825577,8.417577e-05,-0.03913192,4000,4000,0,0
29000000,29000000,1311004,1311004,-9.25067e-06,0.0011566873,2.075933e-05,-0.0006180228,-0.00027787747,-0.03767505,4000,4000,0,0
29500000,29500000,1311004,1311004,1.1414634e-05,0.00024095537,1.5687036e-05,-0.0002479226,-0.00012911166,-0.03512465,4000,4000,0,0
30000000,30000000,1311004,1311004,1.3962138e-05,-0.0012133087,-4.142851e-06,-9.056993e-05,-8.100568e-05,-0.03815418,4000,4000,0,0
30500000,30500000,1311004,1311004,1.5498355e-06,0.00044205552,4.5115856e-05,-0.00067704095,-0.0001610966,-0.033890273,4000,4000,0,0
31000000,31000000,1311004,1311004,-3.503043e-05,0.00094101205,2.387594e-05,-0.00012426684,2.3036418e-05,-0.035583787,4000,4000,0,0
31500000,31500000,1311004,1311004,-9.319953e-06,0.000107050044,2.20354e-05,-0.00048743957,-0.00011871375,-0.037401855,4000,4000,0,0
32000000,32000000,1311004,1311004,7.320197e-07,0.00037909095,6.706344e-05,-6.752154e-05,0.00019080177,-0.03924607,4000,4000,0,0
32496000,32496000,1311004,1311004,7.0317005e-06,-0.0004228322,3.1537853e-05,8.717603e-05,0.00017411033,-0.03964431,4000,4000,0,0
32996000,32996000,1311004,1311004,2.3217595e-05,-0.00014093755,1.1475254e-05,-7.216573e-05,-5.801495e-05,-0.03778042,4000,4000,0,0
33500000,33500000,1311004,1311004,-2.1075906e-05,0.00039406578,-3.878857e-05,-0.00035096207,8.578473e-05,-0.03957363,4000,4000,0,0
34000000,34000000,1311004,1311004,1.9628587e-05,-0.00010108813,-3.0016095e-05,3.8357797e-05,8.051645e-05,-0.039136145,4000,4000,0,0
34496000,34496000,1311004,1311004,9.261479e-06,-0.00029432523,-6.072713e-06,-4.0898667e-05,0.00042791438,-0.03847055,4000,4000,0,0
34996000,34996000,1311004,1311004,-1.48317795e-05,0.0003239302,3.2737635e-06,-0.00018731249,-0.00032975536,-0.03870351,4000,4000,0,0
35500000,35500000,1311004,1311004,-6.7728256e-06,7.036533e-05,1.3834268e-05,-2.2458435e-06,2.905602e-05,-0.039240845,4000,4000,0,0
36000000,36000000,1311004,1311004,-3.919312e-06,-0.00033801733,2.4006873e-05,-8.151015e-05,7.040309e-05,-0.03898616,4000,4000,0,0
36496000,36496000,1311004,1311004,2.277553e-05,9.7434844e-05,-6.9950606e-06,-0.00022588662,-0.00019017217,-0.03885945,4000,4000,0,0
36996000,36996000,1311004,1311004,-1.8341969e-05,0.00023241775,1.137093e-05,-1.2272084e-05,0.00031890915,-0.039707556,4000,4000,0,0
37500000,37500000,1311004,1311004,-3.548741e-05,-0.00023922887,2.2983246e-05,-0.00013732184,-0.00020575286,-0.039466836,4000,4000,0,0
38000000,38000000,1311004,1311004,3.9204036e-07,-2.5132238e-05,-2.0480811e-05,7.428701e-05,-3.1378615e-05,-0.038243763,4000,4000,0,0
38500000,38500000,1311004,1311004,2.653185e-06,0.00024801548,-1.6317266e-05,-7.852493e-05,-0.00034478208,-0.039551392,4000,4000,0,0
39000000,39000000,1311004,1311004,1.1248154e-05,-0.00012450141,1.885891e-06,0.000113600756,-0.00014207335,-0.039514475,4000,4000,0,0
39500000,39500000,1311004,1311004,3.482893e-06,-0.00015056664,-1.2177929e-06,4.5799068e-05,0.00017727642,-0.038257524,4000,4000,0,0
40000000,40000000,1311004,1311004,-3.197543e-05,0.00019240168,-9.709365e-07,-0.00026035178,0.00014076963,-0.039314352,4000,4000,0,0
40500000,40500000,1311004,1311004,1.4788019e-05,1.7310168e-06,5.218587e-06,0.00015981164,0.0004054222,-0.03917888,4000,4000,0,0
41000000,41000000,1311004,1311004,-1.7513714e-05,-0.00015354753,3.529855e-06,6.3819425e-05,0.00019779227,-0.039005544,4000,4000,0,0
41500000,41500000,1311004,1311004,1.264004e-05,8.785792e-05,-2.0278689e-05,6.7943365e-05,0.0001283286,-0.03874898,4000,4000,0,0
42000000,42000000,1311004,1311004,1.5695012e-05,0.00013608963,-1.690176e-05,7.2495277e-06,-1.8043173e-05,-0.039483692,4000,4000,0,0
42500000,42500000,1311004,1311004,5.0924236e-06,-0.00014071487,1.4460891e-05,5.9416398e-05,6.184391e-05,-0.039182022,4000,4000,0,0
43000000,43000000,1311004,1311004,-3.1227596e-06,-2.2885552e-06,3.3898355e-05,-4.109627e-05,-0.00015414337,-0.03829682,4000,4000,0,0
43500000,43500000,1311004,1311004,6.5213e-06,0.000115254334,2.9123154e-05,7.947577e-05,0.000245722,-0.039260887,4000,4000,0,0
44000000,44000000,1311004,1311004,-5.4172906e-06,-6.924551e-05,-7.699684e-06,-0.0001741775,8.522039e-05,-0.039369818,4000,4000,0,0
44500000,44500000,1311004,1311004,-0.0023946892,-0.00014939946,-4.4174987e-05,-6.931885e-05,-0.00038009466,-0.038315017,4000,4000,0,0
44996000,44996000,1311004,1311004,0.0006699575,-0.00033809623,1.09390085e-05,-0.00013887329,0.00052599236,-0.036933172,4000,4000,0,0
45500000,45500000,1311004,1311004,0.00029931281,0.0005547362,-4.4686053e-06,-0.00032196348,0.00067861134,-0.038009103,4000,4000,0,0
45996000,45996000,1311004,1311004,0.00015603699,0.00015847081,-3.3808675e-07,-0.00021996899,0.00058026984,-0.036817003,4000,4000,0,0
46500000,46500000,1311004,1311004,1.0016891e-05,-0.00046086943,2.2010418e-05,-0.00033952334,0.00023746793,-0.038509935,4000,4000,0,0
47000000,47000000,1311004,1311004,-3.1450145e-06,0.00025244086,1.7324499e-05,-0.00017532057,7.2370465e-05,-0.037532914,4000,4000,0,0
47496000,47496000,1311004,1311004,2.355189e-05,0.00030936542,1.5293183e-05,-0.00024863257,0.00035652047,-0.038775403,4000,4000,0,0
48000000,48000000,1311004,1311004,-4.182694e-05,-0.00040720703,2.3778259e-05,9.0774265e-05,0.00012658596,-0.039425503,4000,4000,0,0
48500000,48500000,1311004,1311004,2.3115448e-05,-1.5721755e-05,-3.4102864e-05,-1.1986287e-05,0.00023954347,-0.037254304,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.7685192e-05,0.00034687523,2.689729e-06,-0.00019363004,0.00023823207,-0.03926655,4000,4000,0,0
49496000,49496000,1311004,1311004,-1.2453789e-05,-0.00021366893,2.193633e-05,-4.7984973e-05,-1.6841788e-05,-0.038278155,4000,4000,0,0
50000000,50000000,1311004,1311004,-2.5645944e-05,-0.00020392642,2.418619e-06,-0.0001592194,6.158358e-05,-0.037742652,4000,4000,0,0
50496000,50496000,1311004,1311004,7.989827e-06,0.00031418444,-5.3764184e-06,-0.00032444703,0.00032251616,-0.03793522,4000,4000,0,0
51000000,51000000,1311004,1311004,4.2489617e-05,4.2882147e-07,-1.4369463e-05,-0.0002446063,4.540845e-05,-0.03810214,4000,4000,0,0
51496000,51496000,1311004,1311004,-3.9777293e-05,7.1043937e-06,1.1452357e-06,-0.00013180696,-4.8909227e-05,-0.037931778,4000,4000,0,0
52000000,52000000,1311004,1311004,-2.7053466e-05,0.00024184537,6.424618e-05,-0.0002660484,0.00039161078,-0.039959397,4000,4000,0,0
52500000,52500000,1311004,1311004,3.2183143e-06,-0.00016729794,2.2595235e-05,4.07343e-06,-0.00010565056,-0.039500017,4000,4000,0,0
53000000,53000000,1311004,1311004,-1.7795861e-05,-0.000120129844,5.3241865e-06,-0.00023918235,-9.9390905e-05,-0.038512763,4000,4000,0,0
53496000,53496000,1311004,1311004,2.1849262e-05,0.00022566658,-1.6408716e-05,-0.00029530763,0.000116788215,-0.03923606,4000,4000,0,0
54000000,54000000,1311004,1311004,-2.8413411e-05,-2.4068635e-05,-1.7689215e-05,-0.00019392735,7.5965225e-05,-0.039011765,4000,4000,0,0
54500000,54500000,1311004,1311004,1.2068132e-05,-0.00017403669,-2.6797636e-05,-9.033178e-05,-8.8053006e-05,-0.038861614,4000,4000,0,0
54996000,54996000,1311004,1311004,8.1473e-06,0.00012760496,1.095386e-05,2.9938794e-05,0.000112792375,-0.038785897,4000,4000,0,0
55500000,55500000,1311004,1311004,1.8628118e-05,7.763442e-05,1.77712e-05,0.00022147688,-0.0003483169,-0.03935238,4000,4000,0,0
56000000,56000000,1311004,1311004,4.2906344e-05,-0.00016359841,1.5790292e-05,8.767199e-05,0.00021645047,-0.038901154,4000,4000,0,0
56500000,56500000,1311004,1311004,-8.8133936e-07,2.0223184e-05,1.383906e-05,8.486383e-05,-3.5616897e-05,-0.03823897,4000,4000,0,0
57000000,57000000,1311004,1311004,6.6339844e-06,0.00011091623,7.2554544e-06,0.00015949518,-0.00027789676,-0.039349142,4000,4000,0,0
57496000,57496000,1311004,1311004,2.9748788e-05,-0.000107797685,-1.2094683e-05,6.1594405e-06,-0.00032365188,-0.03898755,4000,4000,0,0
58000000,58000000,1311004,1311004,-3.4913213e-05,-5.2265477e-05,1.4772132e-05,-0.00035108585,0.00012128738,-0.038434282,4000,4000,0,0
58500000,58500000,1311004,1311004,-4.2328934e-06,0.000113020964,8.744923e-06,-0.00023320841,-9.160647e-05,-0.038813192,4000,4000,0,0
58996000,58996000,1311004,1311004,1.04864985e-05,-3.555501e-05,-1.7810813e-05,-3.9504153e-05,0.00017201385,-0.03926918,4000,4000,0,0
59500000,59500000,1311004,1311004,1.2550283e-05,-0.00074216677,-2.6950268e-06,7.3741925e-05,-0.00030945323,-0.038294192,4000,4000,0,0
60000000,60000000,1311004,1311004,3.1429725e-05,-0.0014595451,-1.842961e-05,-0.00044797378,0.00020789543,-0.039420202,4000,4000,0,0
60500000,60500000,1311004,1311004,-6.0070928e-05,0.0013065652,-3.337754e-05,-0.0019813166,0.00022064985,-0.027143842,4000,4000,0,0
61000000,61000000,1311004,1311004,-1.00239895e-05,0.0036621594,-3.1607317e-06,-0.0010299437,-0.00018578282,-0.030509567,4000,4000,0,0
61500000,61500000,1311004,1311004,1.7719316e-05,-0.002111547,-5.0922754e-05,0.00041416418,0.00012892422,-0.023831764,4000,4000,0,0
62000000,62000000,1311004,1311004,0.0002535547,-0.0010444651,2.7482283e-05,-0.00031020225,-0.0003122513,-0.03809884,4000,4000,0,0
62496000,62496000,1311004,1311004,-4.3031887e-05,0.00069583865,0.00010306153,-0.00086911645,1.8598223e-05,-0.035369907,4000,4000,0,0
62996000,62996000,1311004,1311004,6.110507e-05,-0.000108935375,-0.00010129379,-0.00033595107,0.0002609038,-0.0391111,4000,4000,0,0
63500000,63500000,1311004,1311004,-2.2112545e-05,6.457357e-05,-8.607418e-05,-0.0001909825,-0.00015838267,-0.038860243,4000,4000,0,0
64000000,64000000,1311004,1311004,-1.0633635e-05,0.00010970057,-3.275595e-05,2.8932274e-05,-0.00016374628,-0.039344102,4000,4000,0,0
64500000,64500000,1311004,1311004,-2.2732587e-05,-0.00010587768,2.8313438e-05,-0.00032565463,-6.540729e-05,-0.039568212,4000,4000,0,0
65000000,65000000,1311004,1311004,7.972131e-06,-1.08137665e-05,6.3601925e-05,6.005069e-05,-3.4624747e-05,-0.038543656,4000,4000,0,0
65496000,65496000,1311004,1311004,4.8436336e-06,0.00010207594,5.1967196e-05,-0.00017605706,8.0926395e-05,-0.039409302,4000,4000,0,0
66000000,66000000,1311004,1311004,1.5378246e-05,-3.4654884e-05,-2.2335618e-05,-0.00037100763,-0.00024793798,-0.03962086,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.4722453e-05,-5.4146534e-05,-2.233261e-05,-0.00013429183,-0.00024905085,-0.03886882,4000,4000,0,0
67000000,67000000,1311004,1311004,-2.9697434e-05,7.9468715e-05,-1.1892098e-06,-0.00021065048,-0.00020326134,-0.039161414,4000,4000,0,0
67500000,67500000,1311004,1311004,3.0772593e-05,3.0669453e-05,3.3096545e-05,-0.00019461379,0.000160121,-0.039198168,4000,4000,0,0
68000000,68000000,1311004,1311004,-3.2937974e-06,-0.00011468698,2.0690139e-05,-0.00042602437,6.495929e-05,-0.038979847,4000,4000,0,0
68500000,68500000,1311004,1311004,7.2600515e-06,4.4437253e-05,9.00446e-06,-0.00035968504,-5.1820134e-05,-0.03885714,4000,4000,0,0
69000000,69000000,1311004,1311004,1.6405456e-05,6.0702503e-05,4.3140253e-06,-0.00029325768,-0.00014123262,-0.039091997,4000,4000,0,0
69500000,69500000,1311004,1311004,0.001473319,6.9512156e-05,-4.053661e-06,-0.00062776124,-0.0007987083,-0.037148826,4000,4000,0,0
70000000,70000000,1311004,1311004,0.0007985562,0.00016329516,-1.2869276e-05,-0.00032486964,0.00039086735,-0.037819557,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00042829718,0.00049417233,-3.5158423e-06,0.00037834985,-0.00042377037,-0.039010122,4000,4000,0,0
70996000,70996000,1311004,1311004,-0.00078764674,0.00014031527,-3.3678763e-05,0.00073427375,-0.0015773441,-0.03763798,4000,4000,0,0
71500000,71500000,1311004,1311004,0.00024553557,-0.001612482,-4.0067713e-05,0.0006422879,-0.0012549467,-0.037706185,4000,4000,0,0
71996000,71996000,1311004,1311004,1.4113466e-05,0.0004790886,-9.56905e-06,-0.00016234872,-0.0013542032,-0.03248575,4000,4000,0,0
72496000,72496000,1311004,1311004,2.238664e-05,0.0012966509,4.40756e-05,0.00031751595,-0.0010888041,-0.0352747,4000,4000,0,0
73000000,73000000,1311004,1311004,0.0030736004,0.00211562,-0.00016206883,-0.11768982,-0.09927019,-0.5342557,4000,4000,0,0
73500000,73500000,1311004,1311004,7.3865915e-05,5.9967315e-05,-0.00013049977,-0.00053891994,-0.00017939156,-0.03663612,4000,4000,0,0
74000000,74000000,1311004,1311004,5.678994e-05,0.00059550896,-0.00024405585,-0.00044701895,-0.00021784156,-0.03978223,4000,4000,0,0
74500000,74500000,1311004,1311004,-2.2179898e-05,-0.00014436815,-4.345799e-05,-0.00045584005,-0.00021016998,-0.03741504,4000,4000,0,0
75000000,75000000,1311004,1311004,1.3314478e-05,8.22428e-05,-5.854229e-06,-0.00036205904,-0.00013170791,-0.038909387,4000,4000,0,0
75500000,75500000,1311004,1311004,1.5831286e-06,6.1491046e-05,3.623972e-05,-0.00015710351,-0.0002526861,-0.039921235,4000,4000,0,0
76000000,76000000,1311004,1311004,8.114133e-05,-0.00067533896,-2.7990864e-05,5.8610327e-05,0.00028813863,-0.03190927,4000,4000,0,0
76496000,76496000,1311004,1311004,0.00060032046,-4.1479516e-06,-1.7426812e-05,-0.00018901088,0.0020263277,-0.03843752,4000,4000,0,0
77000000,77000000,1311004,1311004,0.000109782784,3.3155993e-05,1.1495049e-05,-0.00038791375,0.0008387876,-0.038876656,4000,4000,0,0
77500000,77500000,1311004,1311004,-0.0005204266,3.0127807e-05,6.4485335e-05,0.00092749886,0.002477956,-0.041005287,4000,4000,0,0
78000000,78000000,1311004,1311004,6.4612445e-06,-2.143123e-05,-1.0786813e-05,-0.0003910926,-6.8113894e-07,-0.038989365,4000,4000,0,0
78500000,78500000,1311004,1311004,-8.6718295e-08,1.5177903e-05,2.0673208e-06,-0.0006212137,-0.00011449182,-0.038858805,4000,4000,0,0
79000000,79000000,1311004,1311004,6.6522307e-06,-1.1739849e-05,1.9667401e-05,-0.00010829553,9.2609014e-05,-0.03878997,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.4466133e-05,1.850125e-05,1.4657168e-05,-0.00022170786,-0.00025550992,-0.038928565,4000,4000,0,0
80000000,80000000,1311004,1311004,1.6729593e-05,-5.4787406e-06,6.8238687e-06,0.0027352313,-0.00042017773,-0.03908025,4000,4000,0,0
80500000,80500000,1311004,1311004,2.4219875e-05,-6.4283527e-06,-9.012527e-08,2.8271916e-05,-0.00048375464,-0.03919182,4000,4000,0,0
81000000,81000000,1311004,1311004,1.2822037e-05,-2.3142125e-05,-7.0283063e-06,-0.0003724663,-0.00031576573,-0.038922288,4000,4000,0,0
