timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
31908000,31908000,0.9,3.4423134e-05,-0.99882156,42.14485,0.0026302,41.97211,1
32008000,32008000,0.9,3.4394296e-05,-0.98713344,40.096817,0.002700221,39.932194,1
32108000,32108000,0.9,3.436338e-05,-1.1302888,38.150043,0.0037208428,37.993404,1
32208000,32208000,0.9,3.433029e-05,-1.1693746,36.29955,0.004185656,36.150307,1
32308000,32308000,0.9,3.429492e-05,-1.1775851,34.53797,0.0044611343,34.395706,1
32408000,32408000,0.9,3.4257166e-05,-1.0862793,32.860706,0.0039899144,32.724922,1
32508000,32508000,0.9,3.421692e-05,-0.9842855,31.263021,0.0034432511,31.133507,1
32608000,32608000,0.9,3.4174052e-05,-0.88458925,29.74274,0.0029232088,29.619276,1
32708000,32708000,0.9,3.4128458e-05,-1.08494,28.2968,0.004622017,28.179201,1
32808000,32808000,0.9,3.4080018e-05,-1.269922,26.923128,0.0066555827,26.811316,1
32908000,32908000,0.9,3.4028617e-05,-1.3722893,25.618996,0.008167455,25.512583,1
33008000,33008000,0.9,3.3974124e-05,-1.3738222,24.380295,0.008601608,24.278719,1
33108000,33108000,0.9,3.391642e-05,-1.3392004,23.200933,0.008589011,23.103888,1
33208000,33208000,0.9,3.3855355e-05,-1.3174074,22.076588,0.008735057,21.983929,1
33308000,33308000,0.9,3.3790777e-05,-1.2458334,21.00467,0.008210349,20.916155,1
33408000,33408000,0.9,3.372254e-05,-1.0786946,19.983637,0.006469637,19.899118,1
33508000,33508000,0.9,3.3650475e-05,-0.89800495,19.012444,0.004712778,18.931953,1
33608000,33608000,0.9,3.357444e-05,-0.85930663,18.090168,0.0045353547,18.013393,1
33708000,33708000,0.9,3.349427e-05,-1.0636173,17.211718,0.007303047,17.138271,1
33808000,33808000,0.9,3.34098e-05,-1.031496,16.375023,0.0072195595,16.304926,1
33908000,33908000,0.9,3.332086e-05,-1.0504941,15.578928,0.007870587,15.512013,1
34008000,34008000,0.9,3.3227276e-05,-1.0188469,14.821543,0.007781833,14.757665,1
34108000,34108000,0.9,3.3128876e-05,-0.91656804,14.101077,0.006619644,14.040153,1
34208000,34208000,0.9,3.3025462e-05,-0.860644,13.416345,0.0061343755,13.358218,1
34308000,34308000,0.9,3.2916876e-05,-0.9178766,12.764868,0.0073334742,12.709273,1
34408000,34408000,0.9,3.2802913e-05,-1.163417,12.144465,0.012383685,12.091378,1
34508000,34508000,0.9,3.2683398e-05,-1.1559432,11.554939,0.012848806,11.5042,1
34608000,34608000,0.9,3.2558142e-05,-1.2547863,10.994973,0.015911195,10.94658,1
34708000,34708000,0.9,3.2426964e-05,-1.3495706,10.463079,0.019341458,10.416954,1
34808000,34808000,0.9,3.2289674e-05,-1.3041575,9.95608,0.018981442,9.911879,1
34908000,34908000,0.9,3.214608e-05,-1.2741102,9.473297,0.019040149,9.430976,1
35008000,35008000,0.9,3.199597e-05,-1.1631302,9.013142,0.016677769,8.972584,1
35108000,35108000,0.9,3.1839147e-05,-0.9547085,8.575396,0.011809865,8.536701,1
35208000,35208000,0.9,3.1675427e-05,-0.8835937,8.160172,0.010630737,8.123236,1
35308000,35308000,0.9,3.150466e-05,-0.8676811,7.766072,0.010771504,7.73072,1
35408000,35408000,0.9,3.132665e-05,-0.9811283,7.389482,0.014474216,7.355511,1
35508000,35508000,0.9,3.114118e-05,-0.97300154,7.0305886,0.01496211,6.998078,1
35608000,35608000,0.9,3.0948075e-05,-0.98136485,6.689078,0.015997503,6.657948,1
35708000,35708000,0.9,3.0747167e-05,-0.99740875,6.364276,0.017368201,6.334459,1
35808000,35808000,0.9,3.05383e-05,-0.94871825,6.055575,0.016514925,6.0270414,1
35908000,35908000,0.9,3.0321338e-05,-0.8560815,5.7622867,0.014131649,5.735038,1
36008000,36008000,0.9,3.009614e-05,-1.0637394,5.482688,0.022931607,5.45647,1
36108000,36108000,0.9,2.9862562e-05,-1.1332747,5.2170095,0.02735308,5.191916,1
36208000,36208000,0.9,2.9620509e-05,-1.2648212,4.9648824,0.03580196,4.94097,1
36308000,36308000,0.9,2.936993e-05,-1.3377457,4.7255545,0.042077683,4.7027326,1
36408000,36408000,0.9,2.9110744e-05,-1.2615924,4.4980044,0.03931658,4.475962,1
36508000,36508000,0.9,2.8842886e-05,-1.1968421,4.280836,0.037179418,4.259616,1
36608000,36608000,0.9,2.8566235e-05,-1.1222758,4.0734034,0.034355737,4.0530167,1
36708000,36708000,0.9,2.8280727e-05,-1.0613375,3.8756905,0.03229352,3.856143,1
36808000,36808000,0.9,2.7986347e-05,-0.8715675,3.6880958,0.022885337,3.6695375,1
36908000,36908000,0.9,2.7683189e-05,-0.79539555,3.5108294,0.020022305,3.493138,1
37008000,37008000,0.9,2.7371372e-05,-0.9297649,3.3424544,0.028736793,3.325223,1
37108000,37108000,0.9,2.7050874e-05,-0.93006295,3.180741,0.030217176,3.1641893,1
37208000,37208000,0.9,2.6721686e-05,-1.0285764,3.0265634,0.03884014,3.0106158,1
37308000,37308000,0.9,2.63839e-05,-1.0081869,2.8797686,0.039217692,2.8644583,1
37408000,37408000,0.9,2.603765e-05,-0.94226605,2.7403803,0.035999276,2.7257051,1
37508000,37508000,0.9,2.5683164e-05,-0.88884634,2.6080608,0.033658374,2.5940022,1
37608000,37608000,0.9,2.5320629e-05,-0.9724381,2.4820294,0.042332556,2.4684603,1
37708000,37708000,0.9,2.4950214e-05,-1.0825335,2.3616643,0.055134315,2.3486395,1
37808000,37808000,0.9,2.4572179e-05,-1.131956,2.2476196,0.06334229,2.2351308,1
37908000,37908000,0.9,2.4186938e-05,-1.1780368,2.1400511,0.07205284,2.1280742,1
38008000,38008000,0.9,2.3794939e-05,-1.2615719,2.0382912,0.08675914,2.0268595,1
38108000,38108000,0.9,2.3396553e-05,-1.1783218,1.940897,0.079484574,1.9297941,1
38208000,38208000,0.9,2.2992017e-05,-1.1664838,1.8476639,0.08182611,1.8369743,1
38308000,38308000,0.9,2.2581557e-05,-1.1219097,1.7582879,0.07953959,1.7479948,1
38408000,38408000,0.9,2.2165526e-05,-1.1204941,1.6731247,0.083377406,1.6632313,1
38508000,38508000,0.9,2.174442e-05,-0.897746,1.5929356,0.056216817,1.5835601,1
38608000,38608000,0.9,2.1318987e-05,-0.86674976,1.5173054,0.05501384,1.5083133,1
38708000,38708000,0.9,2.0889785e-05,-0.8644522,1.4450895,0.05745723,1.4364263,1
38808000,38808000,0.9,2.0457055e-05,-0.9567164,1.3754555,0.07393965,1.367024,1
38908000,38908000,0.9,2.0021156e-05,-1.0059723,1.3091404,0.08589013,1.3010103,1
39008000,39008000,0.9,1.958262e-05,-0.9419028,1.2458943,0.0791204,1.238107,1
39108000,39108000,0.9,1.9142066e-05,-0.8970438,1.1861259,0.07537963,1.1786686,1
39208000,39208000,0.9,1.870005e-05,-0.9578303,1.1289362,0.09029533,1.1217239,1
39308000,39308000,0.9,1.8256998e-05,-1.0441313,1.0743388,0.112752564,1.0674008,1
39408000,39408000,0.9,1.7813472e-05,-1.1583115,1.0224783,0.14579886,1.0158842,1
39508000,39508000,0.9,1.7374667e-05,-1.2672818,1.0025532,0.17799033,1.0,1
39608000,39608000,0.9,1.6956265e-05,-1.2803622,1.0024916,0.18169479,1.0,1
39708000,39708000,0.9,1.655816e-05,-1.2061694,1.002433,0.16125707,1.0,1
39808000,39808000,0.9,1.6178925e-05,-1.2385402,1.0023772,0.17003821,1.0,1
39908000,39908000,0.9,1.5817257e-05,-1.1673276,1.0023239,0.15105495,1.0,1
40008000,40008000,0.9,1.5471982e-05,-1.0012513,1.002273,0.11113676,1.0,1
40108000,40108000,0.9,1.5142021e-05,-0.98101276,1.0022244,0.10669445,1.0,1
40208000,40208000,0.9,1.4826391e-05,-0.91644233,1.002178,0.0931157,1.0,1
40308000,40308000,0.9,1.4524186e-05,-0.9286166,1.0021335,0.09561033,1.0,1
40408000,40408000,0.9,1.4234582e-05,-0.90452605,1.0020908,0.090717815,1.0,1
40516000,40516000,0.9,1.3929173e-05,-0.9540687,1.0020459,0.100932084,1.0,1
40604000,40604000,0.9,1.3689218e-05,-0.9368718,1.0020106,0.097329736,1.0,1
40716000,40716000,0.9,1.3408579e-05,-0.8945125,1.0019693,0.088731095,1.0,1
40804000,40804000,0.9,1.3186911e-05,-0.934062,1.0019367,0.096753925,1.0,1
40916000,40916000,0.9,1.2927363e-05,-1.0666953,1.0018985,0.12618698,1.0,1
41004000,41004000,0.9,1.2721995e-05,-1.0489677,1.0018682,0.12203127,1.0,1
41104000,41104000,0.9,1.2502302e-05,-1.1390815,1.001836,0.1439032,1.0,1
41204000,41204000,0.9,1.2290514e-05,-1.2005124,1.0018048,0.15984818,1.0,1
41304000,41304000,0.9,1.2086224e-05,-1.1090845,1.0017748,0.13643213,1.0,1
41404000,41404000,0.9,1.1889048e-05,-1.1871191,1.0017457,0.15631068,1.0,1
41504000,41504000,0.9,1.1698629e-05,-1.1152928,1.0017177,0.13797168,1.0,1
41604000,41604000,0.9,1.1514627e-05,-1.1821934,1.0016906,0.1550247,1.0,1
41716000,41716000,0.9,1.1319788e-05,-1.0109762,1.001662,0.113375224,1.0,1
41804000,41804000,0.9,1.1164659e-05,-0.9964541,1.0016391,0.11014399,1.0,1
41904000,41904000,0.9,1.0998123e-05,-0.9976816,1.0016147,0.11041822,1.0,1
42004000,42004000,0.9,1.0836873e-05,-0.90722597,1.001591,0.09130573,1.0,1
42116000,42116000,0.9,1.0665831e-05,-0.8937907,1.0015658,0.08862366,1.0,1
42216000,42216000,0.9,1.0514911e-05,-0.901408,1.0015436,0.090142675,1.0,1
42316000,42316000,0.9,1.0368572e-05,-0.9664637,1.0015222,0.10362583,1.0,1
42404000,42404000,0.9,1.0240101e-05,-0.92067707,1.0015032,0.09404155,1.0,1
42516000,42516000,0.9,1.008885e-05,-1.0460908,1.001481,0.12140974,1.0,1
42616000,42616000,0.9,9.955099e-06,-1.1476609,1.0014614,0.14613372,1.0,1
42716000,42716000,0.9,9.825196e-06,-1.1310004,1.0014422,0.14192443,1.0,1
42804000,42804000,0.9,9.710924e-06,-1.198634,1.0014255,0.15940872,1.0,1
42904000,42904000,0.9,9.5878995e-06,-1.2553767,1.0014074,0.17486174,1.0,1
43004000,43004000,0.9,9.468286e-06,-1.2405677,1.0013897,0.1707636,1.0,1
43116000,43116000,0.9,9.341008e-06,-1.1461605,1.001371,0.14576502,1.0,1
43216000,43216000,0.9,9.228125e-06,-1.2619286,1.0013545,0.17670108,1.0,1
43304000,43304000,0.9,9.128591e-06,-1.1689053,1.0013398,0.15161236,1.0,1
43404000,43404000,0.9,9.021336e-06,-1.0549924,1.001324,0.123504154,1.0,1
43516000,43516000,0.9,8.907103e-06,-1.0751667,1.0013072,0.12827492,1.0,1
43616000,43616000,0.9,8.805605e-06,-0.9316806,1.0012923,0.096323155,1.0,1
43704000,43704000,0.9,8.715954e-06,-0.95357513,1.0012792,0.10090487,1.0,1
43804000,43804000,0.9,8.619293e-06,-0.9918096,1.001265,0.109160386,1.0,1
43904000,43904000,0.9,8.525042e-06,-0.8875601,1.0012511,0.08741985,1.0,1
44016000,44016000,0.9,8.424569e-06,-0.97496665,1.0012364,0.105487354,1.0,1
44116000,44116000,0.9,8.335111e-06,-1.0491232,1.0012232,0.12214607,1.0,1
44204000,44204000,0.9,8.25593e-06,-1.0588238,1.0012116,0.124416806,1.0,1
44316000,44316000,0.9,8.1626e-06,-1.1138567,1.0011979,0.13768803,1.0,1
44416000,44416000,0.9,8.079472e-06,-1.1801075,1.0011792,0.15455705,1.0,1
44504000,44504000,0.9,8.007076e-06,-1.150292,1.0011526,0.14684981,1.0,1
44604000,44604000,0.9,7.930866e-06,-0.99872845,1.0011036,0.110706545,1.0,1
44704000,44704000,0.9,7.858846e-06,-1.0774521,1.0010694,0.12885143,1.0,1
44816000,44816000,0.9,7.783029e-06,-1.1737117,1.0010548,0.15290527,1.0,1
44916000,44916000,0.9,7.715024e-06,-1.146786,1.0010488,0.14597113,1.0,1
45016000,45016000,0.9,7.648156e-06,-1.0895877,1.0010446,0.13177362,1.0,1
45116000,45116000,0.9,7.582315e-06,-1.0542719,1.00104,0.12337051,1.0,1
45204000,45204000,0.9,7.5233606e-06,-1.1707941,1.0010388,0.1521485,1.0,1
45316000,45316000,0.9,7.4530085e-06,-1.244553,1.001044,0.17192183,1.0,1
45404000,45404000,0.9,7.39465e-06,-1.2621558,1.0010496,0.17681853,1.0,1
45504000,45504000,0.9,7.3307174e-06,-1.1952937,1.0010538,0.15858032,1.0,1
45604000,45604000,0.9,7.267434e-06,-0.9776265,1.0010489,0.106083564,1.0,1
45704000,45704000,0.9,7.205704e-06,-0.78356695,1.0010307,0.06814945,1.0,1
45804000,45804000,0.9,7.146057e-06,-0.92364854,1.0010117,0.094696045,1.0,1
45916000,45916000,0.9,7.082469e-06,-1.2474072,1.0010114,0.17271696,1.0,1
46004000,46004000,0.9,7.029347e-06,-1.6006584,1.0010287,0.28438604,1.0,1
46104000,46104000,0.9,6.9709818e-06,-1.3282256,1.0010228,0.1958201,1.0,1
46204000,46204000,0.9,6.913797e-06,-1.1254758,1.0010145,0.14060134,1.0,1
46316000,46316000,0.9,6.8527343e-06,-0.96425736,1.0010055,0.10320648,1.0,1
46404000,46404000,0.9,6.8028367e-06,-0.95460045,1.0009981,0.10115037,1.0,1
46504000,46504000,0.9,6.749e-06,-1.1398526,1.0009903,0.14421986,1.0,1
46604000,46604000,0.9,6.6962184e-06,-1.239343,1.0009825,0.17049596,1.0,1
46716000,46716000,0.9,6.6398593e-06,-1.4235251,1.0009742,0.22493905,1.0,1
46804000,46804000,0.9,6.593704e-06,-1.4828317,1.0009674,0.24407388,1.0,1
46916000,46916000,0.9,6.5395107e-06,-1.4439108,1.0009595,0.2314311,1.0,1
47004000,47004000,0.9,6.4950796e-06,-1.4069448,1.000953,0.21973433,1.0,1
47104000,47104000,0.9,6.4471615e-06,-1.203882,1.0009459,0.16088468,1.0,1
47204000,47204000,0.9,6.40014e-06,-1.138043,1.000939,0.14376965,1.0,1
47316000,47316000,0.9,6.349944e-06,-0.9884466,1.0009316,0.108457476,1.0,1
47416000,47416000,0.9,6.3047332e-06,-1.0339166,1.000925,0.11866619,1.0,1
47504000,47504000,0.9,6.264234e-06,-1.1480967,1.0009191,0.14632395,1.0,1
47616000,47616000,0.9,6.2167746e-06,-1.2685232,1.0009121,0.17863165,1.0,1
47704000,47704000,0.9,6.177712e-06,-1.255481,1.0009063,0.17497836,1.0,1
47816000,47816000,0.9,6.131964e-06,-1.2696064,1.0008997,0.17893906,1.0,1
47916000,47916000,0.9,6.0906914e-06,-1.1529777,1.0008936,0.14757453,1.0,1
48016000,48016000,0.9,6.0501498e-06,-0.96462524,1.0008876,0.103297405,1.0,1
48104000,48104000,0.9,6.013754e-06,-1.0699401,1.0008823,0.12708475,1.0,1
48204000,48204000,0.9,5.974552e-06,-1.256633,1.0008765,0.17530484,1.0,1
48304000,48304000,0.9,5.9360314e-06,-1.3219262,1.0008708,0.1939965,1.0,1
48404000,48404000,0.9,5.8981745e-06,-1.3936353,1.0008653,0.21561557,1.0,1
48504000,48504000,0.9,5.8609667e-06,-1.5044487,1.0008599,0.251269,1.0,1
48604000,48604000,0.9,5.824393e-06,-1.4264625,1.0008545,0.22589535,1.0,1
48704000,48704000,0.9,5.788438e-06,-1.4641606,1.0008491,0.23799416,1.0,1
48804000,48804000,0.9,5.7530883e-06,-1.281518,1.000844,0.1823226,1.0,1
48904000,48904000,0.9,5.71833e-06,-1.084289,1.0008389,0.1305219,1.0,1
49016000,49016000,0.9,5.681281e-06,-0.9859516,1.0008334,0.10792123,1.0,1
49116000,49116000,0.9,5.6477215e-06,-1.088982,1.0008285,0.13165556,1.0,1
49204000,49204000,0.9,5.617471e-06,-1.2480863,1.0008241,0.17293742,1.0,1
49304000,49304000,0.9,5.584948e-06,-1.2850999,1.0008193,0.18334775,1.0,1
49416000,49416000,0.9,5.5503006e-06,-1.2335949,1.0008142,0.16894649,1.0,1
49516000,49516000,0.9,5.518874e-06,-1.1587185,1.0008096,0.14906026,1.0,1
49604000,49604000,0.9,5.490503e-06,-1.1520278,1.0008055,0.14734443,1.0,1
49716000,49716000,0.9,5.457522e-06,-1.0918094,1.0008006,0.13234378,1.0,1
49816000,49816000,0.9,5.4275765e-06,-1.2293583,1.0007962,0.16779105,1.0,1
49916000,49916000,0.9,5.3981034e-06,-1.3321111,1.0007919,0.19701289,1.0,1
50016000,50016000,0.9,5.369093e-06,-1.466502,1.0007876,0.23877062,1.0,1
50104000,50104000,0.9,5.3428544e-06,-1.4802352,1.0007838,0.24326447,1.0,1
50216000,50216000,0.9,5.312423e-06,-1.5130196,1.0007793,0.25416064,1.0,1
50304000,50304000,0.9,5.2869746e-06,-1.4838758,1.0007756,0.24446453,1.0,1
50404000,50404000,0.9,5.2596783e-06,-1.3882838,1.0007715,0.21398291,1.0,1
50516000,50516000,0.9,5.230654e-06,-1.2757177,1.0007674,0.18068975,1.0,1
50616000,50616000,0.9,5.204226e-06,-1.2888261,1.0007634,0.18442285,1.0,1
50716000,50716000,0.9,5.178198e-06,-1.1647794,1.0007596,0.15063128,1.0,1
50816000,50816000,0.9,5.1525617e-06,-1.2573427,1.0007558,0.17552409,1.0,1
50904000,50904000,0.9,5.1293e-06,-1.2241104,1.0007524,0.16636884,1.0,1
51004000,51004000,0.9,5.104387e-06,-1.2730215,1.0007488,0.17993014,1.0,1
51104000,51104000,0.9,5.0798444e-06,-1.3664546,1.0007452,0.20731199,1.0,1
51216000,51216000,0.89999753,5.088562e-06,0.93486464,23.687742,0.0040995036,23.553999,1
51304000,51304000,0.9,5.0986964e-06,-1.1802282,22.733631,0.0068080183,22.645004,1
51404000,51404000,0.9,5.1104503e-06,-1.3011289,21.663324,0.008683064,21.579195,1
51516000,51516000,0.9,5.123789e-06,-1.3184543,20.562178,0.009393307,20.44246,1
51604000,51604000,0.9,5.1336706e-06,-1.2536882,19.663584,0.008881246,19.586212,1
51716000,51716000,0.9,5.146785e-06,-1.1651846,18.651075,0.008088036,18.5406,1
51804000,51804000,0.9,5.1564707e-06,-1.0888143,17.822859,0.0073907366,17.75171,1
51904000,51904000,0.9,5.1676975e-06,-1.0077939,16.960396,0.0066537275,16.892387,1
52016000,52016000,0.9,5.1804213e-06,-0.88489753,16.073143,0.0054130573,15.976644,1
52104000,52104000,0.9,5.1897696e-06,-0.9949668,15.35356,0.0071641654,15.291854,1
52204000,52204000,0.9,5.2006003e-06,-0.99440426,14.609134,0.007520712,14.550352,1
52316000,52316000,0.9,5.2128626e-06,-1.0832571,13.845691,0.009416857,13.76281,1
52416000,52416000,0.9,5.2233763e-06,-0.9672767,13.174462,0.00789089,13.095247,1
52516000,52516000,0.9,5.2337255e-06,-0.9183217,12.53447,0.0074755177,12.458991,1
52604000,52604000,0.9,5.2423748e-06,-0.9808349,11.97276,0.008928017,11.924369,1
52716000,52716000,0.9,5.2538985e-06,-1.0662773,11.346028,0.0111340685,11.277845,1
52804000,52804000,0.9,5.2622113e-06,-1.1384324,10.839216,0.013285383,10.795531,1
52904000,52904000,0.9,5.2718356e-06,-1.1983835,10.315185,0.015469351,10.273663,1
53004000,53004000,0.9,5.281249e-06,-1.1733327,9.817789,0.01558067,9.778132,1
53116000,53116000,0.9,5.2918663e-06,-1.2065884,9.308088,0.017378619,9.252143,1
53204000,53204000,0.9,5.2994e-06,-1.1999751,8.89385,0.017989213,8.857819,1
53304000,53304000,0.9,5.308113e-06,-1.1320156,8.46341,0.016823523,8.428977,1
53416000,53416000,0.9,5.3179174e-06,-1.0667801,8.020622,0.015765192,7.9720263,1
53504000,53504000,0.9,5.3247495e-06,-1.0377722,7.661165,0.015619485,7.6298685,1
53604000,53604000,0.9,5.332643e-06,-0.94350195,7.288681,0.0135704465,7.258893,1
53716000,53716000,0.9,5.3414956e-06,-0.9137825,6.9069724,0.013432456,6.8650646,1
53816000,53816000,0.9,5.3487374e-06,-0.97489774,6.5714335,0.016069986,6.5314717,1
53916000,53916000,0.9,5.355644e-06,-1.0701729,6.25198,0.020353908,6.213941,1
54016000,54016000,0.9,5.3621966e-06,-0.9936136,5.947979,0.018442642,5.911728,1
54104000,54104000,0.9,5.367258e-06,-0.92956746,5.6814275,0.016899033,5.658033,1
54216000,54216000,0.9,5.3741687e-06,-0.9569204,5.3836527,0.018898707,5.3507757,1
54304000,54304000,0.9,5.378512e-06,-0.97458947,5.1423554,0.020522904,5.1210876,1
54404000,54404000,0.9,5.383507e-06,-1.0618944,4.8923583,0.02560955,4.872099,1
54504000,54504000,0.9,5.3880526e-06,-1.1098146,4.6551023,0.02939877,4.6358104,1
54616000,54616000,0.9,5.3930285e-06,-1.1491258,4.4122753,0.03325294,4.3852654,1
54704000,54704000,0.9,5.395713e-06,-1.2053833,4.2156963,0.038294684,4.1982207,1
54804000,54804000,0.9,5.3987815e-06,-1.2125041,4.011793,0.040717904,3.99512,1
54916000,54916000,0.9,5.402051e-06,-1.1245362,3.8027005,0.03694981,3.7792537,1
55004000,55004000,0.9,5.403271e-06,-1.1204486,3.632643,0.038398888,3.6173906,1
55116000,55116000,0.9,5.4052575e-06,-1.1177589,3.442389,0.040326804,3.4210813,1
55204000,55204000,0.9,5.405377e-06,-1.1094701,3.288178,0.041594263,3.2742941,1
55316000,55316000,0.9,5.4059583e-06,-0.99568576,3.116081,0.03535032,3.0967517,1
55404000,55404000,0.9,5.404875e-06,-0.96240866,2.9768577,0.034571517,2.9642556,1
55516000,55516000,0.9,5.40392e-06,-0.97708726,2.8213766,0.03759786,2.8038044,1
55604000,55604000,0.9,5.4015245e-06,-0.89980054,2.6952975,0.03337669,2.6838615,1
55716000,55716000,0.9,5.398894e-06,-0.924624,2.5545647,0.037185267,2.5386238,1
55816000,55816000,0.9,5.395178e-06,-0.9344737,2.4305885,0.039919052,2.4153676,1
55904000,55904000,0.9,5.3905887e-06,-1.0505314,2.3218715,0.052812584,2.3118389,1
56016000,56016000,0.9,5.38516e-06,-1.0895705,2.2002656,0.059950534,2.186383,1
56116000,56116000,0.9,5.378785e-06,-1.1015548,2.093616,0.064398035,2.080374,1
56204000,56204000,0.9,5.3717094e-06,-1.1819689,2.000308,0.07760196,1.9916296,1
56304000,56304000,0.9,5.363486e-06,-1.1463532,1.9036694,0.07670133,1.8953362,1
56416000,56416000,0.9,5.353773e-06,-1.1960682,1.8049946,0.088062994,1.7935435,1
56504000,56504000,0.9,5.3439244e-06,-1.236821,1.7249116,0.098538145,1.7173543,1
56604000,56604000,0.9,5.3325093e-06,-1.2106359,1.6417334,0.09919321,1.6344695,1
56716000,56716000,0.9,5.3191443e-06,-1.1152108,1.5559851,0.08881083,1.545935,1
56804000,56804000,0.9,5.3061895e-06,-1.0538348,1.4863791,0.08301813,1.4796954,1
56904000,56904000,0.9,5.2911982e-06,-1.0478668,1.4142039,0.08626957,1.4078116,1
57004000,57004000,0.9,5.274932e-06,-0.9951829,1.3458488,0.081764914,1.3397585,1
57104000,57104000,0.9,5.2573564e-06,-0.9728618,1.2809119,0.082099505,1.2750943,1
