timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6476000,0.0,-0.0,1.558523,0.0,0.7114327,0.0,0.0,0.70275426,0.0,0.0,-0.0,0,0,0,0,0
6532000,0.0,-0.0,1.5582256,0.0,0.7115372,0.0,0.0,0.7026484,0.0,0.0,-0.0,0,0,0,0,0
6580000,0.0,-0.0,1.5581765,0.0,0.71155447,0.0,0.0,0.70263094,0.0,0.0,-0.0,0,0,0,0,0
6624000,0.0,0.0,1.5580887,0.0,0.71158534,0.0,0.0,0.7025997,0.0,0.0,-0.001,0,0,0,0,0
6672000,0.0,0.0,1.5581285,0.0,0.71157134,0.0,0.0,0.70261383,0.0,0.0,-0.001,0,0,0,0,0
6724000,0.0,0.0,1.5580595,0.0,0.7115956,0.0,0.0,0.7025893,0.0,0.0,-0.001,0,0,0,0,0
6772000,0.0,0.0,1.5579164,0.0,0.71164584,0.0,0.0,0.70253843,0.0,0.0,-0.001,0,0,0,0,0
6824000,0.0,0.0,1.5578988,0.0,0.71165204,0.0,0.0,0.7025321,0.0,0.0,-0.001,0,0,0,0,0
6872000,0.0,0.0,1.557917,0.0,0.7116456,0.0,0.0,0.70253867,0.0,0.0,-0.001,0,0,0,0,0
6924000,0.0,0.0,1.5579722,0.0,0.71162623,0.0,0.0,0.70255834,0.0,0.0,-0.001,0,0,0,0,0
6972000,0.0,0.0,1.5579343,0.0,0.7116396,0.0,0.0,0.7025448,0.0,0.0,-0.001,0,0,0,0,0
7024000,0.0,0.0,1.5577574,0.0,0.7117017,0.0,0.0,0.7024818,0.0,0.0,-0.001,0,0,0,0,0
7072000,0.0,0.0,1.5577204,0.0,0.7117147,0.0,0.0,0.7024687,0.0,0.0,-0.001,0,0,0,0,0
7124000,0.0,0.0,1.5576916,0.0,0.7117248,0.0,0.0,0.70245844,0.0,0.0,-0.001,0,0,0,0,0
7172000,0.0,0.0,1.5576513,0.0,0.71173894,0.0,0.0,0.7024441,0.0,0.0,-0.001,0,0,0,0,0
7224000,0.0,0.0,1.5576402,0.0,0.7117428,0.0,0.0,0.70244014,0.0,0.0,-0.001,0,0,0,0,0
7272000,0.0,0.0,1.5575594,0.0,0.7117712,0.0,0.0,0.7024115,0.0,0.0,-0.001,0,0,0,0,0
7332000,0.0,0.0,1.5574863,0.0,0.71179694,0.0,0.0,0.7023853,0.0,0.0,-0.001,0,0,0,0,0
7372000,0.0,0.0,1.5574856,0.0,0.7117972,0.0,0.0,0.70238507,0.0,0.0,-0.001,0,0,0,0,0
7432000,0.0,0.0,1.5577022,0.0,0.71172106,0.0,0.0,0.7024622,0.0,0.0,-0.001,0,0,0,0,0
7472000,0.0,0.0,1.5579239,0.0,0.71164316,0.0,0.0,0.7025411,0.0,0.0,-0.001,0,0,0,0,0
7524000,0.0,0.0,1.5583731,0.0,0.7114854,0.0,0.0,0.7027009,0.0,0.0,-0.001,0,0,0,0,0
7572000,0.0,0.0,1.5586022,0.0,0.71140486,0.0,0.0,0.70278245,0.0,0.0,-0.001,0,0,0,0,0
7624000,0.0,0.0,1.5588793,0.0,0.7113075,0.0,0.0,0.702881,0.0,0.0,-0.001,0,0,0,0,0
7672000,0.0,0.0,1.5590734,0.0,0.7112393,0.0,0.0,0.70294994,0.0,0.0,-0.001,0,0,0,0,0
7724000,0.0,0.0,1.5592434,0.0,0.7111795,0.0,0.0,0.70301056,0.0,0.0,-0.001,0,0,0,0,0
7772000,0.0,0.0,1.5594285,0.0,0.71111447,0.0,0.0,0.70307624,0.0,0.0,-0.001,0,0,0,0,0
7824000,0.0,0.0,1.5595014,0.0,0.71108884,0.0,0.0,0.70310223,0.0,0.0,-0.001,0,0,0,0,0
7872000,0.0,0.0,1.5596362,0.0,0.71104145,0.0,0.0,0.7031502,0.0,0.0,-0.001,0,0,0,0,0
7924000,0.0,0.0,1.5597984,0.0,0.71098447,0.0,0.0,0.7032078,0.0,0.0,-0.001,0,0,0,0,0
7972000,0.0,0.0,1.5599465,0.0,0.7109323,0.0,0.0,0.7032605,0.0,0.0,-0.001,0,0,0,0,0
8024000,0.0,0.0,1.560002,0.0,0.7109128,0.0,0.0,0.70328015,0.0,0.0,-0.001,0,0,0,0,0
8072000,0.0,0.0,1.5601909,0.0,0.7108464,0.0,0.0,0.70334727,0.0,0.0,-0.001,0,0,0,0,0
8132000,0.0,0.0,1.5607324,0.0,0.7106559,0.0,0.0,0.7035398,0.0,0.0,-0.001,0,0,0,0,0
8172000,0.0,0.0,1.5609089,0.0,0.7105938,0.0,0.0,0.70360243,0.0,0.0,-0.001,0,0,0,0,0
8224000,0.0,0.0,1.561192,0.0,0.7104943,0.0,0.0,0.7037029,0.0,0.0,-0.001,0,0,0,0,0
8272000,0.0,0.0,1.5613959,0.0,0.7104225,0.0,0.0,0.7037754,0.0,0.0,-0.001,0,0,0,0,0
8324000,0.0,0.0,1.561614,0.0,0.71034575,0.0,0.0,0.7038529,0.0,0.0,-0.001,0,0,0,0,0
8372000,0.0,0.0,1.5619577,0.0,0.71022475,0.0,0.0,0.703975,0.0,0.0,-0.001,0,0,0,0,0
8424000,0.0,0.0,1.562209,0.0,0.71013635,0.0,0.0,0.70406425,0.0,0.0,-0.001,0,0,0,0,0
8472000,0.0,0.0,1.5624288,0.0,0.7100589,0.0,0.0,0.7041423,0.0,0.0,-0.001,0,0,0,0,0
8524000,0.0,0.0,1.5627472,0.0,0.7099468,0.0,0.0,0.70425534,0.0,0.0,-0.001,0,0,0,0,0
8572000,0.0,0.0,1.5627782,0.0,0.7099359,0.0,0.0,0.7042663,0.0,0.0,-0.001,0,0,0,0,0
8632000,0.0,0.0,1.5630634,0.0,0.70983547,0.0,0.0,0.7043676,0.0,0.0,-0.001,0,0,0,0,0
8672000,0.0,0.0,1.5633222,0.0,0.70974433,0.0,0.0,0.7044594,0.0,0.0,-0.001,0,0,0,0,0
8724000,0.0,0.0,1.5636225,0.0,0.70963854,0.0,0.0,0.704566,0.0,0.0,-0.001,0,0,0,0,0
8772000,0.0,0.0,1.563876,0.0,0.70954925,0.0,0.0,0.7046559,0.0,0.0,-0.001,0,0,0,0,0
8832000,0.0,0.0,1.5641714,0.0,0.7094451,0.0,0.0,0.70476073,0.0,0.0,-0.001,0,0,0,0,0
8872000,0.0,0.0,1.5642493,0.0,0.7094177,0.0,0.0,0.7047884,0.0,0.0,-0.001,0,0,0,0,0
8932000,0.0,0.0,1.5645484,0.0,0.7093123,0.0,0.0,0.7048943,0.0,0.0,-0.001,0,0,0,0,0
8972000,0.0,0.0,1.564676,0.0,0.7092673,0.0,0.0,0.70493966,0.0,0.0,-0.001,0,0,0,0,0
9024000,0.0,0.0,1.5648373,0.0,0.7092105,0.0,0.0,0.70499676,0.0,0.0,-0.001,0,0,0,0,0
9072000,0.0,0.0,1.5649915,0.0,0.7091561,0.0,0.0,0.7050516,0.0,0.0,-0.001,0,0,0,0,0
9124000,0.0,0.0,1.5652304,0.0,0.7090719,0.0,0.0,0.70513624,0.0,0.0,-0.001,0,0,0,0,0
9172000,0.0,0.0,1.5654675,0.0,0.7089883,0.0,0.0,0.7052202,0.0,0.0,-0.001,0,0,0,0,0
9224000,0.0,0.0,1.565602,0.0,0.7089409,0.0,0.0,0.7052679,0.0,0.0,-0.001,0,0,0,0,0
9272000,0.0,0.0,1.5657799,0.0,0.7088781,0.0,0.0,0.705331,0.0,0.0,-0.001,0,0,0,0,0
9324000,0.0,0.0,1.5660752,0.0,0.708774,0.0,0.0,0.70543563,0.0,0.0,-0.001,0,0,0,0,0
9372000,0.0,0.0,1.5663654,0.0,0.7086716,0.0,0.0,0.7055385,0.0,0.0,-0.001,0,0,0,0,0
9424000,0.0,0.0,1.5666039,0.0,0.70858747,0.0,0.0,0.705623,0.0,0.0,-0.001,0,0,0,0,0
9472000,0.0,0.0,1.566818,0.0,0.7085119,0.0,0.0,0.70569885,0.0,0.0,-0.001,0,0,0,0,0
9524000,0.0,0.0,1.5669371,0.0,0.7084699,0.0,0.0,0.705741,0.0,0.0,-0.001,0,0,0,0,0
9572000,0.0,0.0,1.5670955,0.0,0.70841396,0.0,0.0,0.7057972,0.0,0.0,-0.001,0,0,0,0,0
9624000,0.0,0.0,1.5670781,0.0,0.7084201,0.0,0.0,0.705791,0.0,0.0,-0.001,0,0,0,0,0
9672000,0.0,0.0,1.5673037,0.0,0.7083405,0.0,0.0,0.70587087,0.0,0.0,-0.001,0,0,0,0,0
9724000,0.0,0.0,1.5674962,0.0,0.70827264,0.0,0.0,0.70593905,0.0,0.0,-0.001,0,0,0,0,0
9772000,0.0,0.0,1.5676441,0.0,0.70822036,0.0,0.0,0.70599145,0.0,0.0,-0.001,0,0,0,0,0
9832000,0.0,0.0,1.5678592,0.0,0.7081444,0.0,0.0,0.7060676,0.0,0.0,-0.001,0,0,0,0,0
9872000,0.0,0.0,1.5680634,0.0,0.70807236,0.0,0.0,0.7061399,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,0.0,1.5683665,0.0,0.7079653,0.0,0.0,0.70624727,0.0,0.0,-0.001,0,0,0,0,0
9972000,0.0,0.0,1.5684992,0.0,0.70791847,0.0,0.0,0.7062942,0.0,0.0,-0.001,0,0,0,0,0
10024000,0.0,0.0,1.5687727,0.0,0.7078219,0.0,0.0,0.706391,0.0,0.0,-0.001,0,0,0,0,0
10072000,0.0,0.0,1.5690789,0.0,0.70771366,0.0,0.0,0.70649946,0.0,0.0,-0.001,0,0,0,0,0
10124000,0.0,0.0,1.5693136,0.0,0.7076308,0.0,0.0,0.70658237,0.0,0.0,-0.001,0,0,0,0,0
10172000,0.0,0.0,1.5694017,0.0,0.70759964,0.0,0.0,0.7066136,0.0,0.0,-0.001,0,0,0,0,0
10232000,0.0,0.0,1.5696251,0.0,0.7075207,0.0,0.0,0.70669264,0.0,0.0,-0.001,0,0,0,0,0
10272000,0.0,0.0,1.569793,0.0,0.7074614,0.0,0.0,0.70675194,0.0,0.0,-0.001,0,0,0,0,0
10332000,0.0,0.0,1.5698961,0.0,0.707425,0.0,0.0,0.7067884,0.0,0.0,-0.001,0,0,0,0,0
10372000,0.0,0.0,1.5699487,0.0,0.7074064,0.0,0.0,0.7068071,0.0,0.0,-0.001,0,0,0,0,0
10432000,0.0,0.0,1.5701907,0.0,0.70732087,0.0,0.0,0.7068926,0.0,0.0,-0.001,0,0,0,0,0
10472000,0.0,0.0,1.570347,0.0,0.7072657,0.0,0.0,0.7069479,0.0,0.0,-0.001,0,0,0,0,0
10532000,0.0,0.0,1.5705998,0.0,0.7071762,0.0,0.0,0.7070374,0.0,0.0,-0.001,0,0,0,0,0
10572000,0.0,0.0,1.5707538,0.0,0.7071218,0.0,0.0,0.70709175,0.0,0.0,-0.001,0,0,0,0,0
10624000,0.0,-0.0,1.571125,0.0,0.7069906,0.0,0.0,0.70722294,0.0,0.0,-0.001,0,0,0,0,0
10672000,0.0,-0.0,1.5713063,0.0,0.70692647,0.0,0.0,0.7072871,0.0,0.0,-0.001,0,0,0,0,0
10724000,0.0,-0.0,1.5714834,0.0,0.7068638,0.0,0.0,0.70734966,0.0,0.0,-0.001,0,0,0,0,0
10772000,0.0,-0.0,1.5718734,0.0,0.7067259,0.0,0.0,0.7074875,0.0,0.0,-0.001,0,0,0,0,0
10824000,0.0,-0.0,1.5721065,0.0,0.70664346,0.0,0.0,0.70756984,0.0,0.0,-0.001,0,0,0,0,0
10872000,0.0,-0.0,1.5723681,0.0,0.70655084,0.0,0.0,0.7076624,0.0,0.0,-0.001,0,0,0,0,0
10924000,0.0,-0.0,1.5724821,0.0,0.70651054,0.0,0.0,0.7077025,0.0,0.0,-0.001,0,0,0,0,0
10972000,0.0,-0.0,1.5726943,0.0,0.70643544,0.0,0.0,0.7077775,0.0,0.0,-0.001,0,0,0,0,0
11032000,0.0,-0.0,1.5728511,0.0,0.70637995,0.0,0.0,0.7078329,0.0,0.0,-0.001,0,0,0,0,0
11072000,0.0,-0.0,1.5729307,0.0,0.70635176,0.0,0.0,0.707861,0.0,0.0,-0.001,0,0,0,0,0
11132000,0.0,-0.0,1.573132,0.0,0.7062805,0.0,0.0,0.70793205,0.0,0.0,-0.001,0,0,0,0,0
11172000,0.0,-0.0,1.5733464,0.0,0.70620465,0.0,0.0,0.7080078,0.0,0.0,-0.001,0,0,0,0,0
11232000,0.0,-0.0,1.573668,0.0,0.70609075,0.0,0.0,0.70812136,0.0,0.0,-0.001,0,0,0,0,0
11272000,0.0,-0.0,1.5737582,0.0,0.7060588,0.0,0.0,0.7081533,0.0,0.0,-0.001,0,0,0,0,0
11324000,0.0,-0.0,1.573855,0.0,0.7060245,0.0,0.0,0.7081874,0.0,0.0,-0.001,0,0,0,0,0
11372000,0.0,-0.0,1.5740001,0.0,0.70597315,0.0,0.0,0.7082386,0.0,0.0,-0.001,0,0,0,0,0
11432000,0.0,-0.0,1.574072,0.0,0.7059477,0.0,0.0,0.70826393,0.0,0.0,-0.001,0,0,0,0,0
11472000,0.0,-0.0,1.5741799,0.0,0.7059095,0.0,0.0,0.708302,0.0,0.0,-0.001,0,0,0,0,0
11532000,0.0,-0.0,1.5742077,0.0,0.70589966,0.0,0.0,0.7083119,0.0,0.0,-0.001,0,0,0,0,0
11572000,0.0,-0.0,1.5743132,0.0,0.7058623,0.0,0.0,0.70834905,0.0,0.0,-0.001,0,0,0,0,0
11632000,0.0,-0.0,1.5744815,0.0,0.7058027,0.0,0.0,0.7084085,0.0,0.0,-0.001,0,0,0,0,0
11672000,0.0,-0.0,1.5745962,0.0,0.7057621,0.0,0.0,0.7084489,0.0,0.0,-0.001,0,0,0,0,0
11732000,0.0,-0.0,1.5747783,0.0,0.70569754,0.0,0.0,0.70851326,0.0,0.0,-0.001,0,0,0,0,0
11772000,0.0,-0.0,1.574907,0.0,0.705652,0.0,0.0,0.7085587,0.0,0.0,-0.001,0,0,0,0,0
11824000,0.0,-0.0,1.5751148,0.0,0.7055783,0.0,0.0,0.70863193,0.0,0.0,-0.001,0,0,0,0,0
11872000,0.0,-0.0,1.5754111,0.0,0.70547336,0.0,0.0,0.70873654,0.0,0.0,-0.001,0,0,0,0,0
11924000,0.0,-0.0,1.5756589,0.0,0.7053855,0.0,0.0,0.7088239,0.0,0.0,-0.001,0,0,0,0,0
11972000,0.0,-0.0,1.5758218,0.0,0.7053278,0.0,0.0,0.7088813,0.0,0.0,-0.001,0,0,0,0,0
12024000,0.0,-0.0,1.5758269,0.0,0.70532596,0.0,0.0,0.70888317,0.0,0.0,-0.001,0,0,0,0,0
12072000,0.0,-0.0,1.5759208,0.0,0.7052927,0.0,0.0,0.70891625,0.0,0.0,-0.001,0,0,0,0,0
12132000,0.0,-0.0,1.5760976,0.0,0.70523,0.0,0.0,0.70897865,0.0,0.0,-0.001,0,0,0,0,0
12172000,0.0,-0.0,1.5763913,0.0,0.70512587,0.0,0.0,0.70908225,0.0,0.0,-0.001,0,0,0,0,0
12224000,0.0,-0.0,1.576547,0.0,0.7050707,0.0,0.0,0.7091371,0.0,0.0,-0.001,0,0,0,0,0
12272000,0.0,-0.0,1.5767614,0.0,0.7049947,0.0,0.0,0.70921266,0.0,0.0,-0.001,0,0,0,0,0
12332000,0.0,-0.0,1.5769567,0.0,0.7049254,0.0,0.0,0.70928144,0.0,0.0,-0.001,0,0,0,0,0
12372000,0.0,-0.0,1.577116,0.0,0.7048689,0.0,0.0,0.7093376,0.0,0.0,-0.001,0,0,0,0,0
12432000,0.0,-0.0,1.5772144,0.0,0.70483404,0.0,0.0,0.7093723,0.0,0.0,-0.001,0,0,0,0,0
12472000,0.0,-0.0,1.5773631,0.0,0.70478123,0.0,0.0,0.7094248,0.0,0.0,-0.001,0,0,0,0,0
12532000,0.0,-0.0,1.577533,0.0,0.704721,0.0,0.0,0.70948464,0.0,0.0,-0.001,0,0,0,0,0
12572000,0.0,-0.0,1.5776662,0.0,0.70467377,0.0,0.0,0.7095314,0.0,0.0,-0.001,0,0,0,0,0
12632000,0.0,-0.0,1.5778048,0.0,0.7046246,0.0,0.0,0.7095803,0.0,0.0,-0.001,0,0,0,0,0
12672000,0.0,-0.0,1.5780118,0.0,0.70455116,0.0,0.0,0.70965326,0.0,0.0,-0.001,0,0,0,0,0
12724000,0.0,-0.0,1.5781724,0.0,0.7044941,0.0,0.0,0.7097098,0.0,0.0,-0.001,0,0,0,0,0
12772000,0.0,-0.0,1.57819,0.0,0.7044879,0.0,0.0,0.7097161,0.0,0.0,-0.001,0,0,0,0,0
12824000,0.0,-0.0,1.5783032,0.0,0.7044477,0.0,0.0,0.709756,0.0,0.0,-0.001,0,0,0,0,0
12872000,0.0,-0.0,1.5782052,0.0,0.7044825,0.0,0.0,0.7097214,0.0,0.0,-0.001,0,0,0,0,0
12924000,0.0,-0.0,1.5782828,0.0,0.70445496,0.0,0.0,0.7097487,0.0,0.0,-0.001,0,0,0,0,0
12972000,0.0,-0.0,1.5783268,0.0,0.70443934,0.0,0.0,0.7097643,0.0,0.0,-0.001,0,0,0,0,0
13024000,0.0,-0.0,1.578387,0.0,0.70441794,0.0,0.0,0.70978546,0.0,0.0,-0.001,0,0,0,0,0
13072000,0.0,-0.0,1.5785034,0.0,0.7043767,0.0,0.0,0.70982635,0.0,0.0,-0.001,0,0,0,0,0
13124000,0.0,-0.0,1.578546,0.0,0.7043615,0.0,0.0,0.70984143,0.0,0.0,-0.001,0,0,0,0,0
13172000,0.0,-0.0,1.5787526,0.0,0.7042882,0.0,0.0,0.7099142,0.0,0.0,-0.001,0,0,0,0,0
13224000,0.0,-0.0,1.5789993,0.0,0.7042007,0.0,0.0,0.71000105,0.0,0.0,-0.001,0,0,0,0,0
13272000,0.0,-0.0,1.5790638,0.0,0.7041778,0.0,0.0,0.7100237,0.0,0.0,-0.001,0,0,0,0,0
13324000,0.0,-0.0,1.579214,0.0,0.70412445,0.0,0.0,0.7100766,0.0,0.0,-0.001,0,0,0,0,0
13372000,0.0,-0.0,1.5794277,0.0,0.7040486,0.0,0.0,0.7101518,0.0,0.0,-0.001,0,0,0,0,0
13424000,0.0,-0.0,1.5794486,0.0,0.7040411,0.0,0.0,0.7101592,0.0,0.0,-0.001,0,0,0,0,0
13472000,0.0,-0.0,1.5796262,0.0,0.70397806,0.0,0.0,0.7102217,0.0,0.0,-0.001,0,0,0,0,0
13532000,0.0,-0.0,1.5796913,0.0,0.70395494,0.0,0.0,0.7102447,0.0,0.0,-0.001,0,0,0,0,0
13572000,0.0,-0.0,1.5796474,0.0,0.70397055,0.0,0.0,0.71022916,0.0,0.0,-0.001,0,0,0,0,0
13624000,0.0,-0.0,1.5797743,0.0,0.7039255,0.0,0.0,0.71027386,0.0,0.0,-0.001,0,0,0,0,0
13672000,0.0,-0.0,1.5798947,0.0,0.70388275,0.0,0.0,0.7103162,0.0,0.0,-0.001,0,0,0,0,0
13732000,0.0,-0.0,1.5799781,0.0,0.70385313,0.0,0.0,0.71034557,0.0,0.0,-0.001,0,0,0,0,0
13772000,0.0,-0.0,1.5801945,0.0,0.70377624,0.0,0.0,0.71042174,0.0,0.0,-0.001,0,0,0,0,0
13832000,0.0,-0.0,1.5804675,0.0,0.70367926,0.0,0.0,0.7105179,0.0,0.0,-0.001,0,0,0,0,0
13872000,0.0,-0.0,1.5807016,0.0,0.70359606,0.0,0.0,0.71060014,0.0,0.0,-0.001,0,0,0,0,0
13924000,0.0,-0.0,1.5809894,0.0,0.70349383,0.0,0.0,0.71070147,0.0,0.0,-0.001,0,0,0,0,0
13972000,0.0,-0.0,1.5810925,0.0,0.7034572,0.0,0.0,0.71073765,0.0,0.0,-0.001,0,0,0,0,0
14032000,0.0,-0.0,1.5810804,0.0,0.70346147,0.0,0.0,0.7107334,0.0,0.0,-0.001,0,0,0,0,0
14072000,0.0,-0.0,1.5810282,0.0,0.70348,0.0,0.0,0.71071506,0.0,0.0,-0.001,0,0,0,0,0
14124000,0.0,-0.0,1.5809909,0.0,0.7034933,0.0,0.0,0.7107019,0.0,0.0,-0.001,0,0,0,0,0
14172000,0.0,-0.0,1.5810384,0.0,0.7034764,0.0,0.0,0.71071863,0.0,0.0,-0.001,0,0,0,0,0
14224000,0.0,-0.0,1.5810828,0.0,0.70346063,0.0,0.0,0.71073425,0.0,0.0,-0.001,0,0,0,0,0
14272000,0.0,-0.0,1.5811478,0.0,0.7034375,0.0,0.0,0.71075714,0.0,0.0,-0.001,0,0,0,0,0
14332000,0.0,-0.0,1.5811731,0.0,0.70342857,0.0,0.0,0.71076596,0.0,0.0,-0.001,0,0,0,0,0
14372000,0.0,-0.0,1.5811964,0.0,0.7034202,0.0,0.0,0.71077424,0.0,0.0,-0.001,0,0,0,0,0
14424000,0.0,-0.0,1.5812585,0.0,0.70339817,0.0,0.0,0.710796,0.0,0.0,-0.001,0,0,0,0,0
14472000,0.0,-0.0,1.5813637,0.0,0.7033608,0.0,0.0,0.7108331,0.0,0.0,-0.001,0,0,0,0,0
14524000,0.0,-0.0,1.5814396,0.0,0.7033338,0.0,0.0,0.7108598,0.0,0.0,-0.001,0,0,0,0,0
14572000,0.0,-0.0,1.5815202,0.0,0.7033052,0.0,0.0,0.7108881,0.0,0.0,-0.001,0,0,0,0,0
14624000,0.0,-0.0,1.5816298,0.0,0.70326626,0.0,0.0,0.7109266,0.0,0.0,-0.001,0,0,0,0,0
14672000,0.0,-0.0,1.5815903,0.0,0.70328027,0.0,0.0,0.7109127,0.0,0.0,-0.001,0,0,0,0,0
14732000,0.0,-0.0,1.5816453,0.0,0.7032607,0.0,0.0,0.710932,0.0,0.0,-0.001,0,0,0,0,0
14772000,0.0,-0.0,1.581605,0.0,0.703275,0.0,0.0,0.7109179,0.0,0.0,-0.001,0,0,0,0,0
14824000,0.0,-0.0,1.581637,0.0,0.70326364,0.0,0.0,0.71092916,0.0,0.0,-0.001,0,0,0,0,0
14872000,0.0,-0.0,1.5816371,0.0,0.7032636,0.0,0.0,0.7109292,0.0,0.0,-0.001,0,0,0,0,0
14924000,0.0,-0.0,1.5816103,0.0,0.7032731,0.0,0.0,0.7109198,0.0,0.0,-0.001,0,0,0,0,0
14972000,0.0,-0.0,1.5818062,0.0,0.7032035,0.0,0.0,0.71098864,0.0,0.0,-0.001,0,0,0,0,0
15024000,0.0,-0.0,1.581895,0.0,0.70317197,0.0,0.0,0.7110198,0.0,0.0,-0.001,0,0,0,0,0
15072000,0.0,-0.0,1.5819299,0.0,0.7031595,0.0,0.0,0.7110321,0.0,0.0,-0.001,0,0,0,0,0
15124000,0.0,-0.0,1.5819834,0.0,0.7031405,0.0,0.0,0.7110509,0.0,0.0,-0.001,0,0,0,0,0
15172000,0.0,-0.0,1.5821564,0.0,0.703079,0.0,0.0,0.71111184,0.0,0.0,-0.001,0,0,0,0,0
15224000,0.0,-0.0,1.5824877,0.0,0.7029612,0.0,0.0,0.7112283,0.0,0.0,-0.001,0,0,0,0,0
15272000,0.0,-0.0,1.5826489,0.0,0.70290387,0.0,0.0,0.7112849,0.0,0.0,-0.001,0,0,0,0,0
15324000,0.0,-0.0,1.5827296,0.0,0.7028752,0.0,0.0,0.71131325,0.0,0.0,-0.001,0,0,0,0,0
15372000,0.0,-0.0,1.5828477,0.0,0.7028332,0.0,0.0,0.71135473,0.0,0.0,-0.001,0,0,0,0,0
15424000,0.0,-0.0,1.5830739,0.0,0.7027527,0.0,0.0,0.71143425,0.0,0.0,-0.001,0,0,0,0,0
15472000,0.0,-0.0,1.5831491,0.0,0.70272595,0.0,0.0,0.71146065,0.0,0.0,-0.001,0,0,0,0,0
15524000,0.0,-0.0,1.5832137,0.0,0.70270294,0.0,0.0,0.71148336,0.0,0.0,-0.001,0,0,0,0,0
15572000,0.0,-0.0,1.5832484,0.0,0.7026906,0.0,0.0,0.71149564,0.0,0.0,-0.001,0,0,0,0,0
15624000,0.0,-0.0,1.5832716,0.0,0.7026824,0.0,0.0,0.71150374,0.0,0.0,-0.001,0,0,0,0,0
15672000,-0.0041437983,0.011129054,1.5707964,0.0,0.70708615,-0.005399716,0.0024696556,0.7071024,0.0,0.0,-0.026500463,0,0,0,0,0
15724000,-0.003745198,0.008992509,1.5707964,0.0,0.70709246,-0.004503429,0.0018552021,0.7071044,0.0,0.0,-0.034410793,0,0,0,0,0
15772000,-0.0033416147,0.008388897,1.5707964,0.0,0.7070946,-0.004147338,0.0017844818,0.7071045,0.0,0.0,-0.04052935,0,0,0,0,0
15824000,-0.0033614975,0.005820735,1.5707964,0.0,0.7070993,-0.0032463977,0.0008694714,0.7071063,0.0,0.0,-0.049802218,0,0,0,0,0
15872000,-0.0028727625,0.0062889163,1.5707964,0.0,0.7070993,-0.0032391313,0.0012077922,0.7071058,0.0,0.0,-0.05670125,0,0,0,0,0
15924000,-0.0034984886,0.004610702,1.5707964,0.0,0.7071009,-0.002867024,0.00039322692,0.7071067,0.0,0.0,-0.0661247,0,0,0,0,0
