timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
4432000,4428000,197388,0.00888072,-0.21317063,0.42903715,0
4456000,4450000,197388,0.0055163726,-0.22055027,0.42622036,0
4476000,4472000,197388,0.006499143,-0.21588185,0.42988798,0
4500000,4494000,197388,0.00431084,-0.21525429,0.427334,0
4520000,4516000,197388,0.007891471,-0.21679562,0.42783457,0
4544000,4538000,197388,0.0070411954,-0.22038612,0.42383748,0
4564000,4558000,197388,0.008394919,-0.2156469,0.4296975,0
4588000,4582000,197388,0.008519648,-0.2126478,0.4294543,0
4608000,4604000,197388,0.010401312,-0.2152895,0.4327928,0
4632000,4626000,197388,0.008377878,-0.21641839,0.43238854,0
4652000,4648000,197388,0.003948955,-0.21361618,0.42745382,0
4676000,4670000,197388,0.011704423,-0.2154682,0.4295761,0
4696000,4692000,197388,0.009757843,-0.216091,0.43124828,0
4720000,4714000,197388,0.0065611843,-0.21944426,0.425991,0
4740000,4736000,197388,0.00835725,-0.21328777,0.42928934,0
4764000,4758000,197388,0.007722955,-0.2169045,0.4303068,0
4784000,4780000,197388,0.009502858,-0.22040278,0.4246329,0
4808000,4802000,197388,0.0055245366,-0.2133804,0.43201238,0
4828000,4824000,197388,0.004510505,-0.21390349,0.43217474,0
4852000,4846000,197388,0.00966985,-0.21365064,0.43287498,0
4872000,4868000,197388,0.0037724134,-0.21179187,0.4275446,0
4896000,4890000,197388,0.0066271615,-0.2192133,0.43311152,0
4916000,4912000,197388,0.0048347977,-0.21456581,0.42723835,0
4940000,4934000,197388,0.0033161324,-0.21303917,0.4318769,0
4960000,4956000,197388,0.0017735113,-0.21477148,0.43203086,0
4984000,4978000,197388,0.009315958,-0.21785925,0.42934957,0
5004000,5000000,197388,0.0041313185,-0.22096404,0.4299653,0
5028000,5022000,197388,0.0072863474,-0.21773534,0.42469525,0
5048000,5044000,197388,0.005977981,-0.212634,0.42741144,0
5072000,5066000,197388,0.009142274,-0.21923289,0.4281528,0
5092000,5088000,197388,0.008685032,-0.21893941,0.42861646,0
5116000,5110000,197388,0.0078715915,-0.21023187,0.42860502,0
5136000,5132000,197388,0.003694506,-0.214485,0.4323808,0
5160000,5154000,197388,0.0025482909,-0.21581459,0.42559555,0
5180000,5176000,197388,0.0067899926,-0.21832134,0.42930293,0
5204000,5198000,197388,0.0077610016,-0.21518745,0.42665845,0
5224000,5220000,197388,0.008601653,-0.21888977,0.42588407,0
5248000,5242000,197388,0.0056969114,-0.21554434,0.42807192,0
5268000,5264000,197388,0.0071200076,-0.21524464,0.42690718,0
5292000,5286000,197388,0.008943863,-0.21023965,0.4309079,0
5312000,5308000,197388,0.009299768,-0.21508828,0.42808616,0
5336000,5330000,197388,0.0024533153,-0.21695164,0.42711538,0
5356000,5352000,197388,0.004808774,-0.21608666,0.43066782,0
5380000,5374000,197388,0.006255436,-0.21672681,0.4289366,0
5400000,5396000,197388,0.008284958,-0.21582173,0.4320721,0
5424000,5418000,197388,0.0057109394,-0.21121253,0.432046,0
5444000,5440000,197388,0.00510366,-0.21046028,0.42177612,0
5468000,5462000,197388,0.006228176,-0.2154558,0.43553385,0
5488000,5484000,197388,0.008018824,-0.21522135,0.42672557,0
5512000,5506000,197388,0.010387569,-0.21480134,0.43129307,0
5532000,5528000,197388,0.0071591223,-0.21362282,0.42932886,0
5556000,5550000,197388,0.007011531,-0.21494162,0.4253078,0
5576000,5572000,197388,0.00028722826,-0.21649352,0.42587197,0
5600000,5594000,197388,0.0062674275,-0.21801,0.428985,0
5620000,5616000,197388,0.0044557927,-0.21964979,0.4276716,0
5644000,5638000,197388,0.006431833,-0.21550679,0.42851996,0
5664000,5658000,197388,0.010611994,-0.21786487,0.43080437,0
5688000,5682000,197388,0.008573227,-0.21497151,0.4264534,0
5708000,5704000,197388,0.01009264,-0.21583289,0.4280401,0
5732000,5726000,197388,0.005146889,-0.21881439,0.43339628,0
5752000,5748000,197388,0.005159401,-0.21831475,0.42867422,0
5776000,5770000,197388,0.006213295,-0.21103671,0.43083206,0
5796000,5792000,197388,0.0050600097,-0.21358363,0.43005615,0
5820000,5814000,197388,0.008483475,-0.2179775,0.42668313,0
5840000,5836000,197388,0.0102827335,-0.21454212,0.42758057,0
5864000,5858000,197388,0.0026402394,-0.21992205,0.42911464,0
5884000,5880000,197388,0.0063563907,-0.21695954,0.42265746,0
5908000,5902000,197388,0.00602662,-0.22205138,0.42718711,0
5928000,5924000,197388,0.004517851,-0.21660388,0.43267703,0
5952000,5946000,197388,0.008083067,-0.21566394,0.43436235,0
5972000,5968000,197388,0.006701472,-0.21635073,0.43273246,0
5996000,5990000,197388,0.008883101,-0.21753186,0.4310258,0
6016000,6012000,197388,0.0063932273,-0.21634027,0.43026045,0
6040000,6034000,197388,0.00629061,-0.21617657,0.4281004,0
6060000,6056000,197388,0.0019488685,-0.21647567,0.42677867,0
6084000,6078000,197388,0.0070344144,-0.21985194,0.4308613,0
6104000,6100000,197388,0.0053728116,-0.2158603,0.43048477,0
6128000,6122000,197388,0.010272322,-0.21560028,0.4303547,0
6148000,6144000,197388,0.0055829408,-0.2156535,0.4283409,0
6172000,6166000,197388,0.01212902,-0.21560843,0.42856848,0
6192000,6188000,197388,0.0048920712,-0.21540996,0.42965296,0
6216000,6210000,197388,0.007682549,-0.21186699,0.4275687,0
6236000,6232000,197388,0.011465311,-0.21731889,0.42945975,0
6260000,6254000,197388,0.008306738,-0.2113758,0.4234752,0
6280000,6276000,197388,0.0027254263,-0.2166979,0.43115568,0
6304000,6298000,197388,0.0070225457,-0.21267423,0.43095046,0
6324000,6320000,197388,0.0077985395,-0.2177876,0.43159136,0
6348000,6342000,197388,0.011638526,-0.21458286,0.43067902,0
6368000,6364000,197388,0.003928221,-0.21480086,0.43092364,0
6392000,6386000,197388,0.0077706967,-0.21464983,0.4263739,0
6412000,6408000,197388,0.0024360656,-0.21836387,0.42932,0
6436000,6430000,197388,0.0059280028,-0.21290112,0.4305973,0
6456000,6452000,197388,0.0024910667,-0.21573557,0.43513927,0
6480000,6474000,197388,0.0070333774,-0.21488833,0.43075305,0
6500000,6496000,197388,0.007477622,-0.21191347,0.43078762,0
6524000,6518000,197388,0.005910212,-0.21321434,0.43343043,0
6544000,6540000,197388,0.005113953,-0.21337289,0.43652576,0
6568000,6562000,197388,0.008942346,-0.21276522,0.4314771,0
6588000,6584000,197388,0.0065721776,-0.21304712,0.43312806,0
6612000,6606000,197388,0.01025658,-0.21547335,0.4324795,0
6632000,6628000,197388,0.005863454,-0.22221768,0.43351877,0
6656000,6650000,197388,0.007351039,-0.22134694,0.42845243,0
6676000,6672000,197388,0.0038487124,-0.21544465,0.42878458,0
6700000,6694000,197388,0.0035234895,-0.21315019,0.431288,0
6720000,6716000,197388,0.0056287767,-0.21306272,0.42828226,0
6744000,6738000,197388,0.008688483,-0.21467564,0.42841405,0
