timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
28156000,0.010080706,0.026942398,1.5707964,0.0,0.7070816,-0.0059614372,0.013088897,0.7069858,0.0,0.0,-0.7098142,0,0,0,0,0
28204000,0.010510717,0.030197112,1.5707964,0.0,0.7070725,-0.006960078,0.014391396,0.7069604,0.0,0.0,-0.710191,0,0,0,0,0
28256000,0.009426233,0.03433811,1.5707964,0.0,0.70705193,-0.00880745,0.015471796,0.7069375,0.0,0.0,-0.71014166,0,0,0,0,0
28304000,0.009850078,0.036828756,1.5707964,0.0,0.7070424,-0.009538114,0.016501963,0.70691425,0.0,0.0,-0.7100348,0,0,0,0,0
28356000,0.009700536,0.040164053,1.5707964,0.0,0.70702475,-0.010770063,0.017627968,0.7068871,0.0,0.0,-0.71062,0,0,0,0,0
28404000,0.009098408,0.041989878,1.5707964,0.0,0.70701116,-0.011628367,0.018060472,0.70687616,0.0,0.0,-0.7106429,0,0,0,0,0
28456000,0.0095304055,0.043916024,1.5707964,0.0,0.7070023,-0.012156553,0.018893918,0.70685434,0.0,0.0,-0.7102426,0,0,0,0,0
28504000,0.009963039,0.044270765,1.5707964,0.0,0.7070027,-0.012129018,0.019172197,0.7068469,0.0,0.0,-0.7098741,0,0,0,0,0
28556000,0.009386984,0.045913663,1.5707964,0.0,0.7069889,-0.012913412,0.01954924,0.7068366,0.0,0.0,-0.70999867,0,0,0,0,0
28604000,0.00948544,0.046591055,1.5707964,0.0,0.7069851,-0.013118064,0.019823438,0.70682883,0.0,0.0,-0.7104708,0,0,0,0,0
28656000,0.009300675,0.047191378,1.5707964,0.0,0.7069799,-0.013395585,0.019970302,0.70682484,0.0,0.0,-0.71017766,0,0,0,0,0
28704000,0.008776329,0.047145136,1.5707964,0.0,0.70697665,-0.013564588,0.019768646,0.7068304,0.0,0.0,-0.70994055,0,0,0,0,0
28756000,0.008500324,0.04814629,1.5707964,0.0,0.70696783,-0.014016047,0.020024924,0.7068232,0.0,0.0,-0.70953274,0,0,0,0,0
28804000,0.008199695,0.04861104,1.5707964,0.0,0.7069624,-0.014286597,0.020082928,0.70682156,0.0,0.0,-0.7095998,0,0,0,0,0
28856000,0.008375869,0.046657637,1.5707964,0.0,0.70697725,-0.013533821,0.019454826,0.70683914,0.0,0.0,-0.70963794,0,0,0,0,0
28904000,0.008642621,0.04596099,1.5707964,0.0,0.7069837,-0.013193269,0.019302893,0.70684326,0.0,0.0,-0.70882654,0,0,0,0,0
28956000,0.008516104,0.04511008,1.5707964,0.0,0.7069884,-0.012937203,0.01895745,0.7068527,0.0,0.0,-0.70863104,0,0,0,0,0
29004000,0.008241356,0.04460842,1.5707964,0.0,0.7069899,-0.01285699,0.018683042,0.70685995,0.0,0.0,-0.7086714,0,0,0,0,0
29056000,0.008063743,0.043848433,1.5707964,0.0,0.7069936,-0.012651125,0.018351667,0.70686865,0.0,0.0,-0.7087876,0,0,0,0,0
29104000,0.007534643,0.043496408,1.5707964,0.0,0.70699245,-0.012713721,0.018040245,0.70687675,0.0,0.0,-0.70909566,0,0,0,0,0
29156000,0.0073758787,0.042186562,1.5707964,0.0,0.70699966,-0.012306812,0.017521175,0.7068898,0.0,0.0,-0.70960116,0,0,0,0,0
29204000,0.006798074,0.04088405,1.5707964,0.0,0.7070041,-0.01205063,0.016856581,0.7069059,0.0,0.0,-0.7093768,0,0,0,0,0
29256000,0.0066251676,0.03909105,1.5707964,0.0,0.7070136,-0.011477919,0.016161716,0.70692223,0.0,0.0,-0.7083002,0,0,0,0,0
29304000,0.007009405,0.03806656,1.5707964,0.0,0.70702153,-0.010979919,0.01593541,0.7069273,0.0,0.0,-0.70733774,0,0,0,0,0
29356000,0.006684496,0.035792325,1.5707964,0.0,0.7070319,-0.010290809,0.0150166955,0.7069474,0.0,0.0,-0.7071801,0,0,0,0,0
29404000,0.0062987315,0.035034735,1.5707964,0.0,0.70703375,-0.010159362,0.014612547,0.7069559,0.0,0.0,-0.7068738,0,0,0,0,0
29456000,0.0056896317,0.03377006,1.5707964,0.0,0.7070371,-0.009927603,0.013950202,0.7069692,0.0,0.0,-0.70700103,0,0,0,0,0
29504000,0.0047958065,0.031835567,1.5707964,0.0,0.70704216,-0.009559709,0.012950422,0.7069883,0.0,0.0,-0.70692104,0,0,0,0,0
29556000,0.0039756806,0.030804515,1.5707964,0.0,0.7070431,-0.009485141,0.012296038,0.707,0.0,0.0,-0.7072524,0,0,0,0,0
29604000,0.0038187027,0.02894939,1.5707964,0.0,0.7070509,-0.008884804,0.01158475,0.7070119,0.0,0.0,-0.70706326,0,0,0,0,0
29656000,0.0037310882,0.026395664,1.5707964,0.0,0.70706135,-0.008012965,0.010651011,0.7070266,0.0,0.0,-0.7070045,0,0,0,0,0
29704000,0.0031689783,0.02407236,1.5707964,0.0,0.70706815,-0.0073903264,0.00963097,0.70704126,0.0,0.0,-0.7069658,0,0,0,0,0
29756000,0.0035069226,0.022250386,1.5707964,0.0,0.7070757,-0.0066267173,0.0091063315,0.7070481,0.0,0.0,-0.7071684,0,0,0,0,0
29804000,0.0033081172,0.02046516,1.5707964,0.0,0.7070807,-0.006065856,0.0084049245,0.7070569,0.0,0.0,-0.70711935,0,0,0,0,0
29856000,0.0028031336,0.019885726,1.5707964,0.0,0.70708096,-0.006039535,0.00802155,0.7070613,0.0,0.0,-0.7070028,0,0,0,0,0
29904000,0.001999136,0.018343264,1.5707964,0.0,0.70708317,-0.005778457,0.0071920003,0.7070702,0.0,0.0,-0.7072862,0,0,0,0,0
29956000,0.0014114811,0.016523624,1.5707964,0.0,0.70708656,-0.0053428975,0.0063409316,0.7070784,0.0,0.0,-0.707924,0,0,0,0,0
30004000,0.0010802746,0.015042895,1.5707964,0.0,0.70708954,-0.0049364916,0.0057003396,0.7070839,0.0,0.0,-0.7077338,0,0,0,0,0
30056000,0.0015887427,0.01297785,1.5707964,0.0,0.70709527,-0.0040266355,0.0051500225,0.707088,0.0,0.0,-0.7071626,0,0,0,0,0
30104000,0.002100348,0.012207092,1.5707964,0.0,0.70709777,-0.0035732575,0.0050584,0.7070887,0.0,0.0,-0.7063137,0,0,0,0,0
30156000,0.0013333962,0.010364303,1.5707964,0.0,0.70709956,-0.0031928974,0.0041357377,0.70709467,0.0,0.0,-0.70567954,0,0,0,0,0
30204000,0.0013605352,0.009792927,1.5707964,0.0,0.7071005,-0.0029812916,0.003943323,0.7070958,0.0,0.0,-0.7054523,0,0,0,0,0
30256000,0.0005960709,0.008372444,1.5707964,0.0,0.7071014,-0.002749356,0.003170838,0.70709974,0.0,0.0,-0.7063112,0,0,0,0,0
30304000,0.001214912,0.007345516,1.5707964,0.0,0.70710343,-0.0021674922,0.003026559,0.70710033,0.0,0.0,-0.7068225,0,0,0,0,0
30356000,0.0007874469,0.006772868,1.5707964,0.0,0.7071036,-0.0021161626,0.0026729684,0.70710176,0.0,0.0,-0.70686764,0,0,0,0,0
30404000,0.00039808737,0.0050705043,1.5707964,0.0,0.7071048,-0.001651947,0.0019334365,0.7071042,0.0,0.0,-0.70738316,0,0,0,0,0
30456000,0.0009398863,0.003480006,1.5707964,0.0,0.7071062,-0.00089806766,0.0015626666,0.7071051,0.0,0.0,-0.70729667,0,0,0,0,0
30504000,0.0019850347,0.0011423005,1.5707964,0.0,0.7071067,0.00029795148,0.0011056795,0.70710593,0.0,0.0,-0.7068543,0,0,0,0,0
30556000,0.00232504,0.0007447543,1.5707964,0.0,0.70710653,0.00055871526,0.0010853356,0.70710593,0.0,0.0,-0.70704603,0,0,0,0,0
30604000,0.0024789295,0.0005405686,1.5707964,0.0,0.7071065,0.0006853139,0.0010675533,0.707106,0.0,0.0,-0.70679593,0,0,0,0,0
30656000,0.0016794665,-0.00086929474,1.5707964,0.0,0.7071062,0.0009011229,0.00028643894,0.7071068,0.0,0.0,-0.7068879,0,0,0,0,0
30704000,0.0010934768,-0.0019522049,1.5707964,0.0,0.70710593,0.0010768106,-0.00030360615,0.7071067,0.0,0.0,-0.706419,0,0,0,0,0
30756000,0.0015550547,-0.001784558,1.5707964,0.0,0.7071058,0.0011807308,-8.11416e-05,0.70710677,0.0,0.0,-0.7061856,0,0,0,0,0
30804000,0.001013749,-0.00270499,1.5707964,0.0,0.7071056,0.001314772,-0.00059794384,0.70710653,0.0,0.0,-0.7065115,0,0,0,0,0
30856000,0.0016468241,-0.004030172,1.5707964,0.0,0.7071039,0.0020071187,-0.0008426404,0.7071063,0.0,0.0,-0.7062003,0,0,0,0,0
30904000,0.0024265486,-0.0046142926,1.5707964,0.0,0.70710236,0.002489308,-0.0007734843,0.7071064,0.0,0.0,-0.70589346,0,0,0,0,0
30956000,0.002389961,-0.0052712467,1.5707964,0.0,0.7071016,0.0027086395,-0.0010186878,0.7071061,0.0,0.0,-0.70588464,0,0,0,0,0
31004000,0.0018115385,-0.0062097483,1.5707964,0.0,0.7071011,0.0028359452,-0.0015550007,0.70710504,0.0,0.0,-0.7055924,0,0,0,0,0
31056000,0.0020542701,-0.0062872893,1.5707964,0.0,0.70710063,0.0029491778,-0.001496597,0.7071052,0.0,0.0,-0.7053658,0,0,0,0,0
31104000,0.0014009955,-0.006788136,1.5707964,0.0,0.70710087,0.0028952868,-0.0019046392,0.70710427,0.0,0.0,-0.70577437,0,0,0,0,0
31156000,0.0011278382,-0.005893158,1.5707964,0.0,0.7071024,0.0024822918,-0.0016847933,0.7071048,0.0,0.0,-0.7061242,0,0,0,0,0
31204000,0.0012525705,-0.007040746,1.5707964,0.0,0.7071007,0.0029321215,-0.002046426,0.70710385,0.0,0.0,-0.7062444,0,0,0,0,0
31256000,0.0021325499,-0.007984963,1.5707964,0.0,0.7070977,0.003577066,-0.0020691375,0.7071038,0.0,0.0,-0.7056814,0,0,0,0,0
31304000,0.0024432354,-0.008321795,1.5707964,0.0,0.7070965,0.0038059945,-0.0020783814,0.7071038,0.0,0.0,-0.7057387,0,0,0,0,0
31356000,0.0020638173,-0.008972134,1.5707964,0.0,0.707096,0.003901778,-0.002442454,0.70710266,0.0,0.0,-0.7056413,0,0,0,0,0
31404000,0.002516061,-0.009611231,1.5707964,0.0,0.7070938,0.004287619,-0.0025085157,0.70710236,0.0,0.0,-0.70533365,0,0,0,0,0
31456000,0.0024290197,-0.009209722,1.5707964,0.0,0.7070948,0.0041148933,-0.0023973356,0.7071027,0.0,0.0,-0.70569205,0,0,0,0,0
31504000,0.0028175607,-0.009292839,1.5707964,0.0,0.7070938,0.004281647,-0.0022893525,0.70710313,0.0,0.0,-0.70577264,0,0,0,0,0
31556000,0.0018702105,-0.008732352,1.5707964,0.0,0.7070968,0.0037485538,-0.0024261288,0.70710266,0.0,0.0,-0.70643204,0,0,0,0,0
31604000,0.0022017113,-0.008452634,1.5707964,0.0,0.70709676,0.0037668617,-0.0022100313,0.7071034,0.0,0.0,-0.7063997,0,0,0,0,0
31656000,0.0027250175,-0.00834171,1.5707964,0.0,0.7070959,0.0039126594,-0.001985798,0.707104,0.0,0.0,-0.70638067,0,0,0,0,0
31704000,0.0028428908,-0.008479866,1.5707964,0.0,0.70709544,0.004003178,-0.001992969,0.7071039,0.0,0.0,-0.70654404,0,0,0,0,0
31756000,0.0029411362,-0.008267987,1.5707964,0.0,0.7070957,0.0039630025,-0.0018833235,0.70710427,0.0,0.0,-0.7066327,0,0,0,0,0
31804000,0.0030847837,-0.008215473,1.5707964,0.0,0.7070955,0.0039952225,-0.0018139705,0.70710444,0.0,0.0,-0.70698506,0,0,0,0,0
31856000,0.0024037233,-0.0071307016,1.5707964,0.0,0.7070987,0.0033709153,-0.0016712375,0.70710486,0.0,0.0,-0.70754606,0,0,0,0,0
31904000,0.0015421064,-0.0068971626,1.5707964,0.0,0.70710045,0.0029837235,-0.0018932959,0.7071043,0.0,0.0,-0.70769244,0,0,0,0,0
31956000,0.0020720623,-0.007556438,1.5707964,0.0,0.70709854,0.0034041756,-0.0019390172,0.70710415,0.0,0.0,-0.707843,0,0,0,0,0
32004000,0.0017365479,-0.007938941,1.5707964,0.0,0.7070985,0.0034207883,-0.0021928733,0.70710343,0.0,0.0,-0.70755416,0,0,0,0,0
32056000,0.0023111377,-0.007821631,1.5707964,0.0,0.70709765,0.0035824592,-0.001948251,0.70710415,0.0,0.0,-0.7067496,0,0,0,0,0
32104000,0.002643769,-0.008410446,1.5707964,0.0,0.7070959,0.0039082356,-0.0020388258,0.70710397,0.0,0.0,-0.7065541,0,0,0,0,0
32156000,0.0026790276,-0.008644093,1.5707964,0.0,0.70709544,0.004003306,-0.0021089655,0.7071036,0.0,0.0,-0.7067219,0,0,0,0,0
32204000,0.002230039,-0.008216248,1.5707964,0.0,0.7070971,0.0036933036,-0.002116441,0.7071036,0.0,0.0,-0.706984,0,0,0,0,0
32256000,0.0012089527,-0.008161332,1.5707964,0.0,0.707099,0.003312884,-0.0024580325,0.70710254,0.0,0.0,-0.706726,0,0,0,0,0
32304000,0.0014041947,-0.0072214636,1.5707964,0.0,0.7071002,0.0030496207,-0.002056712,0.7071038,0.0,0.0,-0.7067391,0,0,0,0,0
32356000,0.00012416628,-0.0067382115,1.5707964,0.0,0.7071026,0.0024262122,-0.0023384138,0.70710295,0.0,0.0,-0.7068445,0,0,0,0,0
32404000,0.00027041786,-0.0070114564,1.5707964,0.0,0.70710206,0.0025745255,-0.0023833124,0.7071028,0.0,0.0,-0.70715624,0,0,0,0,0
32456000,0.00016628864,-0.007014697,1.5707964,0.0,0.7071022,0.0025388564,-0.0024212732,0.70710266,0.0,0.0,-0.70676106,0,0,0,0,0
32504000,0.0006021251,-0.00746097,1.5707964,0.0,0.70710105,0.002850727,-0.0024249628,0.70710266,0.0,0.0,-0.7067976,0,0,0,0,0
32556000,0.001142261,-0.0081490185,1.5707964,0.0,0.70709914,0.0032849514,-0.0024772575,0.7071024,0.0,0.0,-0.7066681,0,0,0,0,0
32604000,0.0007736557,-0.008443051,1.5707964,0.0,0.70709926,0.0032585862,-0.0027115338,0.70710164,0.0,0.0,-0.7069378,0,0,0,0,0
32656000,1.5013442e-05,-0.008272019,1.5707964,0.0,0.7071007,0.0029299003,-0.002919284,0.70710075,0.0,0.0,-0.70677507,0,0,0,0,0
32704000,-0.00029062724,-0.0069251047,1.5707964,0.0,0.70710284,0.0023456377,-0.002551141,0.7071022,0.0,0.0,-0.7071015,0,0,0,0,0
32756000,-0.0005993871,-0.007117762,1.5707964,0.0,0.707103,0.0023045894,-0.0027284173,0.7071015,0.0,0.0,-0.70712566,0,0,0,0,0
32804000,-0.00059899694,-0.0073809037,1.5707964,0.0,0.7071027,0.0023977612,-0.0028213132,0.70710117,0.0,0.0,-0.7072697,0,0,0,0,0
32856000,0.00011420704,-0.0075002676,1.5707964,0.0,0.70710164,0.002692117,-0.0026113607,0.70710194,0.0,0.0,-0.70748454,0,0,0,0,0
32904000,0.00033935456,-0.007866003,1.5707964,0.0,0.7071008,0.0029010235,-0.0026610657,0.7071018,0.0,0.0,-0.7069811,0,0,0,0,0
32956000,0.0008520414,-0.00717551,1.5707964,0.0,0.70710105,0.0028381601,-0.0022356801,0.7071033,0.0,0.0,-0.7067034,0,0,0,0,0
33004000,0.0012402921,-0.0066958414,1.5707964,0.0,0.70710117,0.0028058395,-0.0019288256,0.70710415,0.0,0.0,-0.70708305,0,0,0,0,0
33056000,0.00082727167,-0.0061011724,1.5707964,0.0,0.70710254,0.0024495698,-0.0018646031,0.7071043,0.0,0.0,-0.7072457,0,0,0,0,0
33104000,-0.000126694,-0.006337004,1.5707964,0.0,0.7071034,0.0021956726,-0.0022852581,0.70710313,0.0,0.0,-0.70741636,0,0,0,0,0
33156000,0.00012524922,-0.006077771,1.5707964,0.0,0.7071034,0.0021930954,-0.002104531,0.7071036,0.0,0.0,-0.7072625,0,0,0,0,0
33204000,-0.0003808836,-0.0058774943,1.5707964,0.0,0.7071041,0.0019433427,-0.0022126671,0.7071034,0.0,0.0,-0.7074225,0,0,0,0,0
33256000,0.0011372034,-0.0060214475,1.5707964,0.0,0.70710224,0.0025309597,-0.0017268392,0.70710474,0.0,0.0,-0.7069748,0,0,0,0,0
33304000,0.0011415875,-0.0058702365,1.5707964,0.0,0.7071024,0.0024790491,-0.0016718282,0.7071048,0.0,0.0,-0.7069933,0,0,0,0,0
33356000,0.0016869194,-0.005921403,1.5707964,0.0,0.70710164,0.0026899413,-0.001497115,0.7071052,0.0,0.0,-0.7073076,0,0,0,0,0
33404000,0.0012792868,-0.0058925706,1.5707964,0.0,0.7071022,0.0025356289,-0.0016310407,0.707105,0.0,0.0,-0.7070932,0,0,0,0,0
33456000,0.00040560676,-0.005690317,1.5707964,0.0,0.7071035,0.0021552313,-0.001868425,0.7071044,0.0,0.0,-0.70721763,0,0,0,0,0
33504000,0.00080107513,-0.005627085,1.5707964,0.0,0.70710313,0.0022726937,-0.0017062504,0.70710474,0.0,0.0,-0.70706433,0,0,0,0,0
33556000,0.0002830884,-0.0053413627,1.5707964,0.0,0.70710397,0.0019885409,-0.001788368,0.7071045,0.0,0.0,-0.70713323,0,0,0,0,0
33604000,-0.00064555934,-0.004802868,1.5707964,0.0,0.7071053,0.0014698294,-0.0019263073,0.7071042,0.0,0.0,-0.7065557,0,0,0,0,0
33656000,0.0007315222,-0.005298601,1.5707964,0.0,0.70710355,0.002131967,-0.0016147047,0.70710504,0.0,0.0,-0.7059476,0,0,0,0,0
33704000,0.00095089024,-0.0057610567,1.5707964,0.0,0.7071028,0.0023730271,-0.001700649,0.7071048,0.0,0.0,-0.7060381,0,0,0,0,0
33756000,0.0016431318,-0.005883263,1.5707964,0.0,0.70710176,0.0026609758,-0.0014991114,0.7071052,0.0,0.0,-0.706073,0,0,0,0,0
33804000,0.0013542515,-0.0057837768,1.5707964,0.0,0.7071023,0.0025236683,-0.0015660722,0.707105,0.0,0.0,-0.70593053,0,0,0,0,0
33856000,0.00065558,-0.005550057,1.5707964,0.0,0.7071034,0.0021940204,-0.0017304572,0.7071047,0.0,0.0,-0.70606154,0,0,0,0,0
33904000,0.00060929946,-0.0050612693,1.5707964,0.0,0.7071039,0.002004846,-0.0015740077,0.7071051,0.0,0.0,-0.70617706,0,0,0,0,0
33956000,-0.0005110397,-0.004941175,1.5707964,0.0,0.70710504,0.0015662882,-0.0019276466,0.7071041,0.0,0.0,-0.706323,0,0,0,0,0
34004000,-0.00038983917,-0.0055105076,1.5707964,0.0,0.70710444,0.0018104274,-0.0020860846,0.7071037,0.0,0.0,-0.70629203,0,0,0,0,0
34056000,0.00064129685,-0.0060942424,1.5707964,0.0,0.7071028,0.002381368,-0.0019279048,0.7071042,0.0,0.0,-0.7062784,0,0,0,0,0
34104000,0.0009001909,-0.0061782873,1.5707964,0.0,0.70710236,0.0025026146,-0.0018660867,0.7071043,0.0,0.0,-0.70677674,0,0,0,0,0
34156000,0.0007131376,-0.0057540033,1.5707964,0.0,0.7071031,0.0022864756,-0.0017822131,0.70710456,0.0,0.0,-0.7066788,0,0,0,0,0
34204000,0.00021451713,-0.0056376373,1.5707964,0.0,0.7071037,0.002069046,-0.0019173602,0.70710427,0.0,0.0,-0.70720273,0,0,0,0,0
34256000,0.0004338368,-0.005614404,1.5707964,0.0,0.70710355,0.002138373,-0.001831605,0.70710444,0.0,0.0,-0.70750415,0,0,0,0,0
34304000,3.87873e-05,-0.005027019,1.5707964,0.0,0.7071045,0.0017910311,-0.0017636042,0.70710456,0.0,0.0,-0.70796955,0,0,0,0,0
34356000,-0.00026132038,-0.005286394,1.5707964,0.0,0.70710456,0.0017766301,-0.0019614105,0.707104,0.0,0.0,-0.7079625,0,0,0,0,0
34404000,-0.0007547014,-0.0043975455,1.5707964,0.0,0.7071056,0.0012879393,-0.0018215923,0.7071045,0.0,0.0,-0.70752054,0,0,0,0,0
34456000,-7.938133e-05,-0.0044208653,1.5707964,0.0,0.7071051,0.0015349452,-0.001591076,0.70710504,0.0,0.0,-0.70701766,0,0,0,0,0
34504000,-8.27231e-05,-0.0042559365,1.5707964,0.0,0.7071052,0.0014754526,-0.0015339465,0.7071052,0.0,0.0,-0.7068672,0,0,0,0,0
34556000,-5.9889437e-05,-0.0038287302,1.5707964,0.0,0.7071055,0.0013324857,-0.0013748336,0.7071054,0.0,0.0,-0.7067087,0,0,0,0,0
34604000,-0.00030868594,-0.003847843,1.5707964,0.0,0.70710564,0.0012512803,-0.0014695538,0.7071053,0.0,0.0,-0.7064573,0,0,0,0,0
34656000,-0.0005308105,-0.0032505842,1.5707964,0.0,0.7071061,0.00096158485,-0.001336924,0.7071056,0.0,0.0,-0.70622706,0,0,0,0,0
34704000,-0.33793834,-0.003390262,1.5707964,0.0,0.69723713,-0.11772978,-0.12009292,0.696834,0.0,0.0,-0.7481126,0,0,0,0,0
34756000,-0.33754787,-0.0026823517,1.5707964,0.0,0.6972185,-0.11784044,-0.11971021,0.69689995,0.0,0.0,-0.72695524,0,0,0,0,0
34804000,-0.32214198,-0.0031223977,1.5707964,0.0,0.69813025,-0.11231277,-0.114492066,0.69777614,0.0,0.0,-0.709334,0,0,0,0,0
34856000,-0.29456753,-0.0034631588,1.5707964,0.0,0.6996298,-0.10255792,-0.10498023,0.69927055,0.0,0.0,-0.6993506,0,0,0,0,0
34904000,-0.26500022,-0.0036926297,1.5707964,0.0,0.70108,-0.092123576,-0.09471177,0.7007352,0.0,0.0,-0.69683534,0,0,0,0,0
34956000,-0.23300007,-0.0033953614,1.5707964,0.0,0.7024522,-0.08099933,-0.08338393,0.70217323,0.0,0.0,-0.6987805,0,0,0,0,0
35004000,-0.2053721,-0.00324683,1.5707964,0.0,0.7034988,-0.07134048,-0.07362425,0.7032634,0.0,0.0,-0.7028283,0,0,0,0,0
35056000,-0.17958671,-0.0028090642,1.5707964,0.0,0.70434636,-0.062418982,-0.06439729,0.7041684,0.0,0.0,-0.70692724,0,0,0,0,0
35104000,-0.16007037,-0.0023866785,1.5707964,0.0,0.7049102,-0.055691864,-0.0573741,0.7047753,0.0,0.0,-0.7100791,0,0,0,0,0
35156000,-0.14178628,-0.0026002896,1.5707964,0.0,0.7053951,-0.049169965,-0.05100403,0.705265,0.0,0.0,-0.711628,0,0,0,0,0
35204000,-0.1279259,-0.0027786032,1.5707964,0.0,0.70572287,-0.04421738,-0.046178136,0.7055974,0.0,0.0,-0.71195424,0,0,0,0,0
35256000,-0.11549863,-0.0030771,1.5707964,0.0,0.70598996,-0.039726082,-0.041898295,0.7058644,0.0,0.0,-0.7112913,0,0,0,0,0
35304000,-0.10428698,-0.0033216572,1.5707964,0.0,0.7062059,-0.03568147,-0.038027044,0.70608354,0.0,0.0,-0.71053725,0,0,0,0,0
35356000,-0.09302732,-0.00434429,1.5707964,0.0,0.7064117,-0.03134392,-0.03441247,0.70626897,0.0,0.0,-0.7097749,0,0,0,0,0
35404000,-0.08224753,-0.0042066528,1.5707964,0.0,0.70656854,-0.02758461,-0.03055665,0.7064462,0.0,0.0,-0.7089957,0,0,0,0,0
35456000,-0.070136115,-0.004672834,1.5707964,0.0,0.706728,-0.023140633,-0.026442792,0.7066122,0.0,0.0,-0.70868456,0,0,0,0,0
35504000,-0.059422284,-0.0047190473,1.5707964,0.0,0.70684224,-0.019338103,-0.022673499,0.70674324,0.0,0.0,-0.7087379,0,0,0,0,0
35556000,-0.047761858,-0.0048437538,1.5707964,0.0,0.7069439,-0.015172677,-0.018596748,0.7068622,0.0,0.0,-0.70828366,0,0,0,0,0
35604000,-0.037724014,-0.0043356707,1.5707964,0.0,0.70700824,-0.011804013,-0.014869249,0.7069504,0.0,0.0,-0.70811886,0,0,0,0,0
35656000,-0.027806416,-0.0047522234,1.5707964,0.0,0.7070598,-0.008150706,-0.011510709,0.7070131,0.0,0.0,-0.70791966,0,0,0,0,0
35704000,-0.018177077,-0.0052868505,1.5707964,0.0,0.70709205,-0.0045573516,-0.008295561,0.7070582,0.0,0.0,-0.7076759,0,0,0,0,0
35756000,-0.009393213,-0.0064674197,1.5707964,0.0,0.707106,-0.001034424,-0.0056075216,0.7070846,0.0,0.0,-0.70794886,0,0,0,0,0
35804000,-0.0021811612,-0.0056532435,1.5707964,0.0,0.7071057,0.0012275657,-0.0027698732,0.70710146,0.0,0.0,-0.70800513,0,0,0,0,0
35856000,0.0044756825,-0.00586919,1.5707964,0.0,0.7070973,0.0036574483,-0.00049267936,0.70710665,0.0,0.0,-0.7083169,0,0,0,0,0
35904000,0.011030323,-0.006180241,1.5707964,0.0,0.7070806,0.0060847774,0.0017147606,0.70710474,0.0,0.0,-0.708555,0,0,0,0,0
35956000,0.017381052,-0.0057660704,1.5707964,0.0,0.7070594,0.00818356,0.004106493,0.7070949,0.0,0.0,-0.7084015,0,0,0,0,0
36004000,0.022617392,-0.005839963,1.5707964,0.0,0.7070352,0.010060855,0.0059316475,0.707082,0.0,0.0,-0.70856637,0,0,0,0,0
36056000,0.026659383,-0.0054314514,1.5707964,0.0,0.70701575,0.011345335,0.0075050653,0.707067,0.0,0.0,-0.70895773,0,0,0,0,0
36104000,0.02949694,-0.00610835,1.5707964,0.0,0.7069947,0.012587707,0.008268927,0.70705855,0.0,0.0,-0.7087292,0,0,0,0,0
36156000,0.033609025,-0.0067624915,1.5707964,0.0,0.7069627,0.014272517,0.009491398,0.70704305,0.0,0.0,-0.7085678,0,0,0,0,0
36204000,0.036471084,-0.0065823705,1.5707964,0.0,0.7069429,0.01522052,0.010566863,0.7070278,0.0,0.0,-0.70878416,0,0,0,0,0
36256000,0.039327484,-0.006520889,1.5707964,0.0,0.706921,0.016208429,0.0115983635,0.7070117,0.0,0.0,-0.7088558,0,0,0,0,0
36304000,0.04298911,-0.0072433455,1.5707964,0.0,0.7068837,0.017757988,0.012637364,0.7069938,0.0,0.0,-0.7087239,0,0,0,0,0
36356000,0.044584118,-0.006530192,1.5707964,0.0,0.70687586,0.01806967,0.013453282,0.7069788,0.0,0.0,-0.7085516,0,0,0,0,0
36404000,0.046498027,-0.006175216,1.5707964,0.0,0.70686156,0.018620651,0.014255302,0.7069631,0.0,0.0,-0.70893514,0,0,0,0,0
36456000,0.048525676,-0.0059021506,1.5707964,0.0,0.7068449,0.019240769,0.015068553,0.7069462,0.0,0.0,-0.7090949,0,0,0,0,0
36504000,0.049387373,-0.0055749305,1.5707964,0.0,0.7068398,0.01942966,0.015488797,0.7069371,0.0,0.0,-0.7087254,0,0,0,0,0
36556000,0.05013844,-0.0055235084,1.5707964,0.0,0.70683295,0.019676927,0.01577245,0.7069308,0.0,0.0,-0.7087611,0,0,0,0,0
36604000,0.050794967,-0.004861069,1.5707964,0.0,0.706833,0.019674838,0.016238658,0.7069202,0.0,0.0,-0.70861506,0,0,0,0,0
36656000,0.051250495,-0.005184618,1.5707964,0.0,0.70682526,0.019950178,0.016285308,0.7069192,0.0,0.0,-0.708801,0,0,0,0,0
36704000,0.05088321,-0.004733829,1.5707964,0.0,0.70683336,0.019661058,0.016314821,0.70691854,0.0,0.0,-0.7087358,0,0,0,0,0
36756000,0.05078413,-0.0048269643,1.5707964,0.0,0.7068334,0.019658957,0.016246883,0.7069201,0.0,0.0,-0.70874363,0,0,0,0,0
36804000,0.04991021,-0.004315977,1.5707964,0.0,0.7068469,0.019169504,0.0161186,0.7069231,0.0,0.0,-0.70864004,0,0,0,0,0
36856000,0.04982832,-0.004051831,1.5707964,0.0,0.7068502,0.019047206,0.016183022,0.7069215,0.0,0.0,-0.708268,0,0,0,0,0
36904000,0.048749465,-0.0046392693,1.5707964,0.0,0.7068548,0.018873526,0.015594046,0.7069348,0.0,0.0,-0.7080693,0,0,0,0,0
