timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
49292000,49292000,0.70642513,3.0076665e-06,0.016612574,1.0005809,3.0646377e-05,1.0,1
49392000,49392000,0.7064278,3.0036877e-06,-0.023617212,1.0005809,6.1938765e-05,1.0,1
49480000,49480000,0.706434,2.9996206e-06,-0.043226562,1.0005804,0.00020749462,1.0,1
49580000,49580000,0.7064348,2.9957016e-06,0.00075682066,1.00058,6.3605064e-08,1.0,1
49680000,49680000,0.7064355,2.9918322e-06,0.017113209,1.0005788,3.252139e-05,1.0,1
49780000,49780000,0.7064349,2.9880273e-06,-0.045241885,1.0005771,0.00022729418,1.0,1
49892000,49892000,0.70642155,2.9844482e-06,0.016342295,1.0005752,2.9657456e-05,1.0,1
49980000,49980000,0.70641726,2.980643e-06,0.008738074,1.0005738,8.478906e-06,1.0,1
50080000,50080000,0.7064286,2.9770279e-06,-0.032628402,1.0005742,0.00011822241,1.0,1
50180000,50180000,0.7064235,2.97343e-06,-0.022036314,1.0005732,5.3924552e-05,1.0,1
50292000,50292000,0.70643413,2.9700336e-06,0.0076668896,1.0005734,6.5275012e-06,1.0,1
50380000,50380000,0.7064401,2.9663438e-06,-0.037229996,1.0005728,0.0001539199,1.0,1
50480000,50480000,0.70644057,2.9628598e-06,-0.015713107,1.0005715,2.7417858e-05,1.0,1
50592000,50592000,0.70644486,2.9596101e-06,-0.032898974,1.0005708,0.000120191675,1.0,1
50680000,50680000,0.7064487,2.9560347e-06,-0.0090727275,1.0005702,9.140831e-06,1.0,1
50792000,50792000,0.7059671,2.9537166e-06,0.8734146,1.0189192,0.0831876,1.0158019,1
50892000,50892000,0.7058324,2.9520002e-06,0.016669929,1.0005171,3.0860327e-05,1.0,1
50992000,50992000,0.7059229,2.949929e-06,-0.3576682,1.000537,0.01420643,1.0,1
51092000,51092000,0.7060296,2.9472283e-06,-0.112757444,1.0005566,0.0014119076,1.0,1
51180000,51180000,0.7060757,2.94395e-06,-0.094071954,1.0005652,0.0009827259,1.0,1
51292000,51292000,0.70609283,2.940939e-06,-0.003469716,1.0005682,1.3368992e-06,1.0,1
51380000,51380000,0.706082,2.937534e-06,0.07604395,1.0005673,0.0006421559,1.0,1
51480000,51480000,0.70608836,2.9343582e-06,-0.029142179,1.0005677,9.430942e-05,1.0,1
51580000,51580000,0.70609176,2.931182e-06,0.017265439,1.000568,3.3102904e-05,1.0,1
51680000,51680000,0.7060931,2.9280336e-06,-0.04664382,1.0005668,0.00024160149,1.0,1
51780000,51780000,0.70609444,2.9249188e-06,0.019871209,1.0005668,4.3849028e-05,1.0,1
51892000,51892000,0.70609397,2.9220519e-06,0.06042386,1.0005662,0.00040544182,1.0,1
51980000,51980000,0.70610046,2.9187922e-06,0.010769775,1.0005659,1.2880273e-05,1.0,1
52092000,52092000,0.7060967,2.9160074e-06,-0.05101581,1.0005642,0.0002890161,1.0,1
52180000,52180000,0.70610636,2.9128137e-06,-0.03390878,1.0005645,0.00012768408,1.0,1
52292000,52292000,0.7061167,2.9100697e-06,0.021915266,1.0005649,5.333419e-05,1.0,1
52392000,52392000,0.7061347,2.9071161e-06,-0.04964157,1.0005652,0.00027365482,1.0,1
52480000,52480000,0.70612997,2.9039693e-06,0.003538888,1.0005634,1.3907418e-06,1.0,1
52580000,52580000,0.7061351,2.9011078e-06,0.0044595916,1.0005627,2.2085303e-06,1.0,1
52680000,52680000,0.70614636,2.898268e-06,-0.005319029,1.0005627,3.1417956e-06,1.0,1
52792000,52792000,0.70615405,2.8956897e-06,0.022140874,1.0005622,5.443809e-05,1.0,1
52892000,52892000,0.7061524,2.8929314e-06,-0.036053456,1.0005606,0.00014434704,1.0,1
52980000,52980000,0.7061609,2.889955e-06,0.03681428,1.0005608,0.00015050352,1.0,1
53092000,53092000,0.70616615,2.8875113e-06,-0.04137167,1.0005597,0.00019007306,1.0,1
53192000,53192000,0.70616764,2.8848574e-06,-0.027997924,1.0005587,8.704956e-05,1.0,1
53292000,53292000,0.70617115,2.8822424e-06,0.01844078,1.0005577,3.7763642e-05,1.0,1
53392000,53392000,0.70616627,2.879688e-06,0.033723317,1.0005558,0.00012629226,1.0,1
53480000,53480000,0.7061733,2.8769146e-06,-0.033086997,1.0005553,0.00012157131,1.0,1
53592000,53592000,0.7061831,2.874694e-06,-0.038566608,1.0005552,0.00016517311,1.0,1
53692000,53692000,0.70619214,2.8722336e-06,0.016594699,1.0005544,3.0581272e-05,1.0,1
53780000,53780000,0.7062046,2.8695274e-06,-0.07842772,1.0005541,0.0006830556,1.0,1
53880000,53880000,0.70621604,2.8671025e-06,0.02862925,1.0005543,9.1019996e-05,1.0,1
53992000,53992000,0.70623857,2.8649624e-06,-0.047664657,1.0005549,0.0002522955,1.0,1
54092000,54092000,0.7062454,2.8625723e-06,-0.03183107,1.0005531,0.00011251743,1.0,1
54192000,54192000,0.70625794,2.860238e-06,-0.012163739,1.0005529,1.6430531e-05,1.0,1
54280000,54280000,0.70627165,2.8576212e-06,-0.00067599677,1.0005533,5.074655e-08,1.0,1
54380000,54380000,0.7062732,2.8553104e-06,0.05323215,1.0005524,0.00031467745,1.0,1
54492000,54492000,0.70628744,2.8533332e-06,-0.015615236,1.0005513,2.7077916e-05,1.0,1
54592000,54592000,0.706293,2.851104e-06,-0.0015548954,1.0005504,2.6848554e-07,1.0,1
54680000,54680000,0.70630425,2.8486033e-06,-0.07028776,1.0005503,0.000548628,1.0,1
54792000,54792000,0.7063084,2.846711e-06,0.033159085,1.0005506,0.00012210221,1.0,1
54880000,54880000,0.706318,2.844237e-06,-0.026227754,1.0005498,7.639079e-05,1.0,1
54980000,54980000,0.7063232,2.8420961e-06,-0.021798931,1.000549,5.2770298e-05,1.0,1
55080000,55080000,0.70632815,2.8399945e-06,-0.011650886,1.0005482,1.5074307e-05,1.0,1
55180000,55180000,0.70633787,2.8379077e-06,0.026929341,1.0005485,8.053243e-05,1.0,1
55292000,55292000,0.7063476,2.8361517e-06,-0.074294254,1.0005474,0.00061295734,1.0,1
55380000,55380000,0.70635927,2.8338006e-06,-0.07966289,1.0005472,0.000704745,1.0,1
55480000,55480000,0.70637894,2.8317584e-06,-0.02106942,1.0005485,4.929746e-05,1.0,1
55592000,55592000,0.70638525,2.8300267e-06,-0.026432084,1.000548,7.758582e-05,1.0,1
55680000,55680000,0.7063906,2.8277052e-06,0.019900277,1.0005467,4.3978296e-05,1.0,1
55780000,55780000,0.7064063,2.825748e-06,-0.016520066,1.0005461,3.0307068e-05,1.0,1
55880000,55880000,0.7064177,2.823807e-06,-0.06949326,1.0005454,0.0005362978,1.0,1
55992000,55992000,0.7064301,2.8222082e-06,0.0052431,1.000546,3.052789e-06,1.0,1
56080000,56080000,0.7064401,2.81997e-06,0.033659093,1.000545,0.00012581304,1.0,1
56180000,56180000,0.7064422,2.8181155e-06,-0.02968474,1.0005431,9.785615e-05,1.0,1
56292000,56292000,0.70644844,2.8166185e-06,-0.0029348326,1.0005432,9.565073e-07,1.0,1
56380000,56380000,0.70646197,2.8144607e-06,-0.056235027,1.0005438,0.00035118437,1.0,1
56492000,56492000,0.70646936,2.812983e-06,-0.06302669,1.0005428,0.00044113433,1.0,1
56592000,56592000,0.706486,2.8112095e-06,-0.024840837,1.0005424,6.852586e-05,1.0,1
56680000,56680000,0.70649606,2.809108e-06,-0.026556442,1.0005423,7.831804e-05,1.0,1
56780000,56780000,0.7065119,2.8073623e-06,-0.06928963,1.0005423,0.0005331612,1.0,1
56892000,56892000,0.70652634,2.8059815e-06,-0.045508422,1.0005414,0.0002299884,1.0,1
56992000,56992000,0.7065312,2.804279e-06,0.002653351,1.0005409,7.8182956e-07,1.0,1
57080000,57080000,0.7065458,2.802252e-06,-0.058125727,1.0005413,0.0003751969,1.0,1
57192000,57192000,0.70654714,2.8009072e-06,0.019548371,1.0005412,4.24369e-05,1.0,1
57292000,57292000,0.70655084,2.7992592e-06,-0.06155414,1.0005394,0.00042076324,1.0,1
57380000,57380000,0.70655864,2.7972894e-06,0.0100281695,1.0005394,1.1167774e-05,1.0,1
57492000,57492000,0.70657724,2.796026e-06,-0.043624684,1.0005403,0.00021134285,1.0,1
57592000,57592000,0.70658654,2.7943943e-06,-0.0038535,1.0005409,1.6490483e-06,1.0,1
57680000,57680000,0.7065868,2.792449e-06,-0.028934022,1.0005382,9.2969705e-05,1.0,1
57792000,57792000,0.70659155,2.7912918e-06,-0.07942852,1.0005367,0.0007006116,1.0,1
57880000,57880000,0.7066072,2.78941e-06,-0.020059496,1.0005375,4.4685246e-05,1.0,1
57992000,57992000,0.7066166,2.7882684e-06,-0.002597258,1.0005378,7.491248e-07,1.0,1
58092000,58092000,0.70662284,2.7867898e-06,-1.4781021e-05,1.0005358,2.4262396e-11,1.0,1
58180000,58180000,0.7066374,2.7849787e-06,-0.031593926,1.0005357,0.000110849076,1.0,1
58280000,58280000,0.70665735,2.783523e-06,-0.028296888,1.0005367,8.892048e-05,1.0,1
58380000,58380000,0.7066677,2.782052e-06,0.037066802,1.0005372,0.00015257891,1.0,1
58480000,58480000,0.70666724,2.7806273e-06,-0.019106483,1.0005343,4.0540308e-05,1.0,1
58592000,58592000,0.7066786,2.7796561e-06,-0.06931475,1.0005333,0.0005335526,1.0,1
58680000,58680000,0.70669156,2.7779124e-06,-0.026428133,1.0005345,7.756368e-05,1.0,1
58792000,58792000,0.7063193,2.777259e-06,2.1883764,1.0676469,0.49839526,1.0873175,1
58892000,58892000,0.70591265,2.778974e-06,0.4554139,1.1107028,0.020747809,1.1040628,1
58980000,58980000,0.70595,2.7798826e-06,-0.48125368,1.066088,0.02413863,1.0629991,1
59080000,59080000,0.7061247,2.7802832e-06,-0.47502643,1.0330501,0.024270104,1.0297327,1
59180000,59180000,0.70622313,2.7794702e-06,-0.15279245,1.0005275,0.0025925806,1.0,1
59280000,59280000,0.70623916,2.7781957e-06,0.009353062,1.0005319,9.714807e-06,1.0,1
59380000,59380000,0.70623744,2.7768842e-06,-0.012802163,1.0005332,1.8200893e-05,1.0,1
59492000,59492000,0.7062342,2.7759288e-06,-0.040399954,1.0005345,0.00018125382,1.0,1
59580000,59580000,0.70623326,2.774168e-06,-0.00052363425,1.0005361,3.044955e-08,1.0,1
59680000,59680000,0.7062384,2.7727683e-06,-0.06911011,1.0005358,0.0005304055,1.0,1
59792000,59792000,0.7062311,2.7717813e-06,0.056599263,1.000535,0.00035575152,1.0,1
59892000,59892000,0.70623946,2.7704295e-06,-0.045138806,1.0005357,0.00022626898,1.0,1
59992000,59992000,0.70623404,2.7690792e-06,-0.046844196,1.0005352,0.00024368943,1.0,1
60092000,60092000,0.70623255,2.7677581e-06,-0.013964119,1.0005339,2.1654729e-05,1.0,1
60192000,60192000,0.7062522,2.7664435e-06,-0.04252717,1.0005355,0.00020084357,1.0,1
60292000,60292000,0.7062567,2.765106e-06,-0.05349099,1.0005358,0.00031775038,1.0,1
60392000,60392000,0.70626837,2.7637427e-06,0.09600605,1.0005376,0.0010235787,1.0,1
60492000,60492000,0.7062819,2.7623869e-06,-0.067637414,1.0005368,0.0005080406,1.0,1
60592000,60592000,0.706292,2.7610463e-06,-0.03357364,1.0005367,0.00012517607,1.0,1
60692000,60692000,0.70630705,2.7596975e-06,0.016502991,1.000538,3.0244699e-05,1.0,1
60792000,60792000,0.7063173,2.7583342e-06,0.007570591,1.0005383,6.364779e-06,1.0,1
60880000,60880000,0.7063161,2.7566107e-06,-0.031671364,1.0005362,0.000111393085,1.0,1
60980000,60980000,0.7063147,2.7553199e-06,0.047902774,1.0005351,0.0002548276,1.0,1
61092000,61092000,0.7063219,2.7544656e-06,-0.033389382,1.0005344,0.00012380615,1.0,1
61180000,61180000,0.70631635,2.752839e-06,0.015314192,1.0005337,2.6044372e-05,1.0,1
61280000,61280000,0.7063229,2.7516362e-06,0.0035505183,1.0005331,1.3999404e-06,1.0,1
61392000,61392000,0.7063199,2.7508597e-06,0.01398964,1.0005322,2.1733993e-05,1.0,1
61480000,61480000,0.7063177,2.7493002e-06,0.002561478,1.000532,7.2863116e-07,1.0,1
61580000,61580000,0.70631206,2.7481594e-06,0.0025287913,1.0005316,7.1015427e-07,1.0,1
61680000,61680000,0.7063075,2.7470428e-06,0.018399656,1.0005306,3.7596423e-05,1.0,1
61792000,61792000,0.7063095,2.746375e-06,0.023860168,1.00053,6.322289e-05,1.0,1
61892000,61892000,0.70630884,2.7453098e-06,0.055629127,1.0005298,0.00034366234,1.0,1
61980000,61980000,0.70629835,2.7438487e-06,0.034904778,1.0005288,0.00013529995,1.0,1
62080000,62080000,0.7062966,2.7428255e-06,-0.07127212,1.0005286,0.0005641146,1.0,1
62180000,62180000,0.7062982,2.7417896e-06,-0.06815526,1.0005293,0.0005158536,1.0,1
62280000,62280000,0.7063018,2.740748e-06,-0.059516232,1.0005299,0.0003933673,1.0,1
62380000,62380000,0.706293,2.7397075e-06,-0.0006230003,1.0005293,4.3102673e-08,1.0,1
62492000,62492000,0.70628285,2.739114e-06,0.0082216,1.0005285,7.5065564e-06,1.0,1
62592000,62592000,0.70628947,2.738116e-06,-0.0006480245,1.0005293,4.663484e-08,1.0,1
62692000,62692000,0.70628685,2.7371054e-06,-0.0037003653,1.0005292,1.5206068e-06,1.0,1
62780000,62780000,0.70628583,2.7356841e-06,0.027740318,1.000529,8.545759e-05,1.0,1
62880000,62880000,0.7062851,2.734701e-06,-0.022220388,1.0005283,5.483166e-05,1.0,1
62980000,62980000,0.706279,2.7337342e-06,0.05494217,1.0005279,0.00033522767,1.0,1
63092000,63092000,0.70627785,2.7332164e-06,-0.020188877,1.0005276,4.5263983e-05,1.0,1
63192000,63192000,0.7062763,2.73228e-06,0.0064569563,1.0005274,4.6300343e-06,1.0,1
63292000,63292000,0.70627964,2.7313527e-06,-0.0009515444,1.0005275,1.0055104e-07,1.0,1
63392000,63392000,0.70629275,2.7304168e-06,-0.020437974,1.000528,4.6387817e-05,1.0,1
63480000,63480000,0.70629686,2.7290703e-06,-0.066835344,1.0005273,0.00049606763,1.0,1
63592000,63592000,0.7062964,2.7285919e-06,-0.024253925,1.0005268,6.5327025e-05,1.0,1
63680000,63680000,0.70629674,2.7272863e-06,0.0043163523,1.000526,2.0690113e-06,1.0,1
63780000,63780000,0.70631385,2.7264052e-06,-0.05715156,1.0005268,0.00036273125,1.0,1
63880000,63880000,0.7063257,2.7255123e-06,-0.058603875,1.0005273,0.0003814005,1.0,1
63992000,63992000,0.7063188,2.7250485e-06,0.04623037,1.0005265,0.00023734692,1.0,1
64092000,64092000,0.70632356,2.7241801e-06,-0.0046862224,1.0005271,2.43879e-06,1.0,1
64180000,64180000,0.70631975,2.7228734e-06,-0.01048732,1.000527,1.2213994e-05,1.0,1
64280000,64280000,0.7063142,2.7220065e-06,0.0047349986,1.0005267,2.4898234e-06,1.0,1
64392000,64392000,0.7063185,2.7215806e-06,-0.016185679,1.0005269,2.9093137e-05,1.0,1
64492000,64492000,0.70631963,2.7207368e-06,0.0034724185,1.0005263,1.3390386e-06,1.0,1
64580000,64580000,0.7063234,2.7194699e-06,0.03081319,1.0005262,0.000105439256,1.0,1
64692000,64692000,0.7063252,2.719095e-06,-0.07572357,1.0005255,0.0006367831,1.0,1
64780000,64780000,0.7063171,2.7178614e-06,-0.009020658,1.0005244,9.036625e-06,1.0,1
64892000,64892000,0.7063221,2.717532e-06,-0.04706232,1.0005248,0.0002459667,1.0,1
64992000,64992000,0.7063241,2.7167487e-06,0.015145112,1.0005251,2.547267e-05,1.0,1
65092000,65092000,0.7063201,2.7159708e-06,0.034389503,1.0005246,0.00013133531,1.0,1
65192000,65192000,0.70631766,2.7152287e-06,-0.11560988,1.0005237,0.0014842943,1.0,1
65280000,65280000,0.70631534,2.7140354e-06,-0.003602159,1.0005243,1.4409721e-06,1.0,1
65380000,65380000,0.7063133,2.7132833e-06,-0.0029761894,1.0005242,9.836737e-07,1.0,1
65480000,65480000,0.70631206,2.7125398e-06,8.061249e-05,1.0005242,7.216632e-10,1.0,1
65580000,65580000,0.7063017,2.7117983e-06,0.0416411,1.0005236,0.00019256376,1.0,1
65680000,65680000,0.7062911,2.7110962e-06,0.016410753,1.0005225,2.990802e-05,1.0,1
65780000,65780000,0.7062881,2.7104147e-06,-0.11313548,1.0005217,0.0014214403,1.0,1
65892000,65892000,0.70629174,2.7101953e-06,-0.00893442,1.0005224,8.864687e-06,1.0,1
65992000,65992000,0.70628244,2.7095284e-06,-0.010356611,1.0005214,1.19114975e-05,1.0,1
66080000,66080000,0.7062847,2.708428e-06,0.008902848,1.0005215,8.802153e-06,1.0,1
66180000,66180000,0.7062918,2.707777e-06,-0.061466537,1.0005217,0.00041957392,1.0,1
66280000,66280000,0.706293,2.7071198e-06,0.008194179,1.0005221,7.4566146e-06,1.0,1
66392000,66392000,0.7062906,2.7069225e-06,0.021701591,1.0005217,5.23015e-05,1.0,1
66492000,66492000,0.70629156,2.7062827e-06,-0.0039550383,1.000522,1.7371298e-06,1.0,1
66580000,66580000,0.70628643,2.7051824e-06,0.032245845,1.0005219,0.00011547247,1.0,1
66680000,66680000,0.7062914,2.7045412e-06,-0.04202195,1.0005223,0.00019610248,1.0,1
66780000,66780000,0.7059981,2.7040496e-06,2.340845,1.048568,0.58063906,1.0642674,1
66892000,66892000,0.70550877,2.7069248e-06,0.4817374,1.1111772,0.02320571,1.104538,1
66980000,66980000,0.70553875,2.7083233e-06,-0.45019776,1.0670562,0.021104587,1.0639544,1
67080000,67080000,0.7056947,2.7093188e-06,-0.46544746,1.0332752,0.023296077,1.0300555,1
67180000,67180000,0.70578605,2.7091767e-06,-0.14458764,1.0005159,0.002321645,1.0,1
67292000,67292000,0.7057963,2.709011e-06,0.030225419,1.0005227,0.00010145541,1.0,1
67392000,67392000,0.7057728,2.708322e-06,0.060779884,1.0005232,0.00041025138,1.0,1
67492000,67492000,0.70574886,2.707642e-06,0.039405905,1.0005229,0.00017244599,1.0,1
67592000,67592000,0.7057428,2.7069616e-06,-0.072163165,1.0005232,0.000578311,1.0,1
67692000,67692000,0.70573145,2.7062479e-06,0.095017806,1.0005252,0.0010026271,1.0,1
67792000,67792000,0.70571476,2.7055203e-06,0.025297895,1.0005252,7.107195e-05,1.0,1
67892000,67892000,0.70570713,2.7047877e-06,-0.026218642,1.0005257,7.633955e-05,1.0,1
67992000,67992000,0.705699,2.7040505e-06,-0.038138986,1.0005255,0.00016153537,1.0,1
68080000,68080000,0.7057041,2.7028368e-06,-0.013327401,1.0005283,1.9725092e-05,1.0,1
68180000,68180000,0.7057037,2.7020149e-06,0.06467312,1.0005293,0.0004644888,1.0,1
68280000,68280000,0.70569503,2.7012109e-06,0.0055795684,1.0005281,3.4572392e-06,1.0,1
68380000,68380000,0.7056981,2.70043e-06,-0.025817716,1.0005276,7.402256e-05,1.0,1
68480000,68480000,0.70568573,2.6996638e-06,0.013879102,1.0005275,2.139199e-05,1.0,1
68580000,68580000,0.70567894,2.698902e-06,-0.017281033,1.0005269,3.3164095e-05,1.0,1
68680000,68680000,0.7056795,2.698164e-06,-0.008102402,1.0005263,7.2904872e-06,1.0,1
68792000,68792000,0.70567435,2.6979076e-06,0.04508763,1.0005251,0.00022575862,1.0,1
68892000,68892000,0.7056764,2.6972161e-06,-0.014731705,1.0005261,2.4101002e-05,1.0,1
68980000,68980000,0.70567733,2.6960615e-06,-0.059293292,1.000526,0.00039042736,1.0,1
69092000,69092000,0.7056594,2.6958242e-06,0.07193276,1.0005245,0.00057462335,1.0,1
69192000,69192000,0.70564437,2.6952114e-06,-0.027690861,1.0005219,8.5153755e-05,1.0,1
69292000,69292000,0.705642,2.69461e-06,0.009646533,1.0005229,1.0334108e-05,1.0,1
69392000,69392000,0.70563275,2.694005e-06,0.065493576,1.0005225,0.00047635206,1.0,1
69480000,69480000,0.7056284,2.6929408e-06,-0.022568114,1.0005237,5.6561465e-05,1.0,1
69580000,69580000,0.70561326,2.6923199e-06,0.015791165,1.0005227,2.7692291e-05,1.0,1
69692000,69692000,0.7056018,2.6921948e-06,0.037110448,1.0005218,0.00015294079,1.0,1
69792000,69792000,0.70559335,2.6916503e-06,0.046937715,1.0005205,0.000244667,1.0,1
69892000,69892000,0.70558274,2.6911093e-06,0.059698872,1.0005214,0.00039578867,1.0,1
69980000,69980000,0.705581,2.6900996e-06,-0.032276068,1.000521,0.00011568914,1.0,1
70092000,70092000,0.7055643,2.6900507e-06,-0.017570863,1.0005194,3.4286102e-05,1.0,1
70192000,70192000,0.70555776,2.6895702e-06,-0.012184964,1.0005188,1.6488482e-05,1.0,1
70280000,70280000,0.70555544,2.6885957e-06,0.02947866,1.0005212,9.650431e-05,1.0,1
70392000,70392000,0.7055454,2.6885066e-06,0.034267332,1.0005224,0.0001304041,1.0,1
70480000,70480000,0.70554763,2.6874848e-06,0.014737176,1.0005224,2.4118995e-05,1.0,1
70580000,70580000,0.7055325,2.686947e-06,0.0064104656,1.0005201,4.5636343e-06,1.0,1
70692000,70692000,0.7055304,2.6869059e-06,0.038653016,1.000522,0.00016591957,1.0,1
70780000,70780000,0.70552045,2.685895e-06,0.02425908,1.0005218,6.535511e-05,1.0,1
70892000,70892000,0.7055181,2.6858202e-06,0.05225177,1.0005217,0.00030320266,1.0,1
70980000,70980000,0.70550686,2.6848563e-06,-0.012151154,1.0005196,1.6397094e-05,1.0,1
71092000,71092000,0.7055074,2.684827e-06,-0.07498415,1.0005224,0.00062440964,1.0,1
71192000,71192000,0.7055009,2.6842577e-06,0.035558015,1.0005236,0.00014041232,1.0,1
71280000,71280000,0.7054892,2.6832422e-06,0.073887445,1.000522,0.0006062785,1.0,1
71392000,71392000,0.705481,2.6832047e-06,0.021939274,1.0005203,5.345349e-05,1.0,1
71492000,71492000,0.70547336,2.6827063e-06,0.05260155,1.0005221,0.00030727545,1.0,1
71580000,71580000,0.705472,2.681703e-06,0.03757019,1.0005227,0.00015675352,1.0,1
71680000,71680000,0.7054554,2.6811815e-06,0.09959158,1.0005212,0.0011014796,1.0,1
71792000,71792000,0.70544314,2.6811858e-06,0.0073539717,1.0005193,6.0058705e-06,1.0,1
71880000,71880000,0.7054413,2.6802527e-06,0.011799924,1.0005217,1.5462845e-05,1.0,1
71992000,71992000,0.7054422,2.6801774e-06,0.003127288,1.0005237,1.0860903e-06,1.0,1
72092000,72092000,0.70542943,2.6796456e-06,-0.013591481,1.0005221,2.0514663e-05,1.0,1
72180000,72180000,0.7054159,2.6786997e-06,0.05093149,1.0005198,0.00028807434,1.0,1
72292000,72292000,0.7054219,2.678702e-06,-0.02171482,1.0005231,5.236521e-05,1.0,1
72392000,72392000,0.705416,2.6781515e-06,0.04796736,1.000524,0.00025551804,1.0,1
72480000,72480000,0.7053974,2.6771731e-06,0.029210169,1.0005211,9.47544e-05,1.0,1
72592000,72592000,0.7053943,2.6771968e-06,0.015048532,1.0005201,2.5148956e-05,1.0,1
72680000,72680000,0.70539194,2.6762646e-06,0.04429269,1.0005215,0.00021786883,1.0,1
72780000,72780000,0.7053773,2.6757855e-06,-0.037115023,1.000521,0.00015297864,1.0,1
72892000,72892000,0.70537025,2.6757891e-06,0.046896666,1.000521,0.00024423914,1.0,1
72992000,72992000,0.7053629,2.6753737e-06,-0.0036285296,1.0005189,1.4621554e-06,1.0,1
73092000,73092000,0.7053621,2.674919e-06,0.090136394,1.0005226,0.0009022584,1.0,1
73192000,73192000,0.7053538,2.6744224e-06,0.027844027,1.0005227,8.609831e-05,1.0,1
73280000,73280000,0.70534146,2.6734792e-06,-0.016017918,1.000521,2.8493345e-05,1.0,1
73392000,73392000,0.7053322,2.6735358e-06,0.03771984,1.000519,0.00015800535,1.0,1
73480000,73480000,0.70534116,2.6726343e-06,-0.04545777,1.0005223,0.00022948111,1.0,1
73580000,73580000,0.7053327,2.672123e-06,0.06681679,1.0005236,0.0004957942,1.0,1
73692000,73692000,0.70532215,2.6720986e-06,0.025138557,1.000522,7.017971e-05,1.0,1
73792000,73792000,0.705309,2.6716668e-06,0.039638862,1.0005196,0.00017449149,1.0,1
73880000,73880000,0.7053177,2.6707432e-06,0.028988563,1.000523,9.3321956e-05,1.0,1
73980000,73980000,0.7053083,2.670253e-06,-0.034350708,1.0005226,0.00013103943,1.0,1
74080000,74080000,0.7052923,2.6698026e-06,0.04805883,1.0005203,0.00025649442,1.0,1
74192000,74192000,0.7052782,2.6699147e-06,0.030905068,1.0005171,0.00010606995,1.0,1
74280000,74280000,0.70528954,2.6690625e-06,-0.028329074,1.0005211,8.912428e-05,1.0,1
74380000,74380000,0.70527947,2.6686089e-06,0.027313266,1.0005218,8.284727e-05,1.0,1
74480000,74480000,0.7052686,2.6681919e-06,-0.04142924,1.0005194,0.0001906101,1.0,1
74580000,74580000,0.7052564,2.6678388e-06,0.059993215,1.0005171,0.00039970284,1.0,1
74680000,74680000,0.7052644,2.6674888e-06,-0.0895481,1.0005199,0.0008905218,1.0,1
74780000,74780000,0.70525795,2.6670677e-06,0.023585062,1.0005208,6.177396e-05,1.0,1
74880000,74880000,0.70524985,2.6666778e-06,-0.023361763,1.0005189,6.060988e-05,1.0,1
74980000,74980000,0.7052463,2.6663326e-06,0.038349062,1.0005176,0.00016332108,1.0,1
75092000,75092000,0.70524335,2.6664757e-06,0.020251315,1.0005196,4.554475e-05,1.0,1
75180000,75180000,0.7052392,2.6656141e-06,-0.013624413,1.0005196,2.0614247e-05,1.0,1
75280000,75280000,0.70523185,2.6652488e-06,-0.021846477,1.0005184,5.300236e-05,1.0,1
75380000,75380000,0.7052257,2.664933e-06,-0.035837807,1.0005164,0.00014263172,1.0,1
75480000,75480000,0.7052251,2.6646146e-06,-0.022339143,1.0005192,5.5419823e-05,1.0,1
75580000,75580000,0.7052153,2.664252e-06,0.054211646,1.0005187,0.00032637545,1.0,1
75692000,75692000,0.7052029,2.6644825e-06,0.11083582,1.000503,0.0013642671,1.0,1
75780000,75780000,0.70519865,2.664476e-06,-0.13420585,1.0004718,0.0020003018,1.0,1
75880000,75880000,0.70529395,2.6658809e-06,-0.41745198,1.0004461,0.019354273,1.0,1
75980000,75980000,0.7054734,2.667868e-06,-0.59943736,1.0004268,0.03990798,1.0,1
76092000,76092000,0.7057318,2.6711984e-06,-0.7273215,1.0003936,0.05875427,1.0,1
76180000,76180000,0.7060198,2.6729915e-06,-1.0950854,1.0004288,0.13318865,1.0,1
76280000,76280000,0.7063317,2.6741982e-06,-0.7648957,1.000486,0.06497569,1.0,1
76380000,76380000,0.70653903,2.6740863e-06,-0.43292964,1.0005271,0.020814369,1.0,1
76480000,76480000,0.7066475,2.673045e-06,-0.21904515,1.0005562,0.005328234,1.0,1
76580000,76580000,0.7066645,2.6713262e-06,0.024984717,1.000578,6.93195e-05,1.0,1
76680000,76680000,0.7066067,2.6690275e-06,0.25521535,1.0005993,0.007232874,1.0,1
76792000,76792000,0.7064364,2.6678222e-06,0.24748303,1.0005285,0.0068017226,1.0,1
76892000,76892000,0.7064555,2.6673172e-06,-0.15857384,1.0005211,0.0027925074,1.0,1
76980000,76980000,0.70651495,2.6663736e-06,-0.1979428,1.0005249,0.0043511996,1.0,1
77092000,77092000,0.706585,2.6663472e-06,-0.15888256,1.000524,0.0028033827,1.0,1
77180000,77180000,0.7066417,2.6653258e-06,-0.21163401,1.0005285,0.004973922,1.0,1
77280000,77280000,0.70670164,2.6647624e-06,-0.21132603,1.0005285,0.004959456,1.0,1
77392000,77392000,0.70676625,2.6646796e-06,-0.17000829,1.0005242,0.0032097416,1.0,1
77480000,77480000,0.70681685,2.6636528e-06,-0.16337508,1.0005296,0.0029641432,1.0,1
77592000,77592000,0.70687693,2.6635144e-06,-0.15012956,1.0005269,0.0025030016,1.0,1
