timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3368000,3368000,0.0023300094,0.0009526122,0.0004782335,0.0,0.0,0.0,0.0,-1.0
3420000,3420000,-0.00053913024,0.0025674738,6.781333e-05,0.0,0.0,0.0,0.0,-1.0
3472000,3472000,0.0016374342,0.0013801643,-0.00024241542,0.0,0.0,0.0,0.0,-1.0
3520000,3520000,0.004923546,0.00018307232,-0.0002599586,0.0,0.0,0.0,0.0,-1.0
3572000,3572000,0.0024568508,-0.0028599757,0.00036761933,0.0,0.0,0.0,0.0,-1.0
3620000,3620000,0.0015734048,-0.00094071764,-0.00065976306,0.0,0.0,0.0,0.0,-1.0
3672000,3672000,0.0022309101,0.004157277,-2.837587e-06,0.0,0.0,0.0,0.0,-1.0
3720000,3720000,0.0002244709,0.0015025683,-0.00043744306,0.0,0.0,0.0,0.0,-1.0
3772000,3772000,0.0022018335,0.0020495798,-0.00088803563,0.0,0.0,0.0,0.0,-1.0
3820000,3820000,0.0021360002,-0.0012668322,-0.0001814566,0.0,0.0,0.0,0.0,-1.0
3872000,3872000,0.0028282935,-0.0036455218,0.00013563383,0.0,0.0,0.0,0.0,-1.0
3920000,3920000,0.0030557786,0.001216799,-0.00052606844,0.0,0.0,0.0,0.0,-1.0
3972000,3972000,0.0039433027,-0.00018373004,0.0007051115,0.0,0.0,0.0,0.0,-1.0
4020000,4020000,0.0024623435,0.0007128459,-0.0006639845,0.0,0.0,0.0,0.0,-1.0
4072000,4072000,0.0017993223,0.0008111985,0.00022508886,0.0,0.0,0.0,0.0,-1.0
4120000,4120000,0.0018391105,0.002784561,0.0005561744,0.0,0.0,0.0,0.0,-1.0
4172000,4172000,0.0023471669,-0.0031189718,-0.0004720903,0.0,0.0,0.0,0.0,-1.0
4216000,4216000,0.0017849393,-0.00254328,-0.0001934104,0.0,0.0,0.0,0.0,-1.0
4272000,4272000,0.0009656026,-0.00041891515,-0.00018173784,0.0,0.0,0.0,0.0,-1.0
4320000,4320000,-0.0005528964,-0.0012093005,-0.00064169156,0.0,0.0,0.0,0.0,-1.0
4372000,4372000,0.0016693709,0.0007239676,0.00035900247,0.0,0.0,0.0,0.0,-1.0
4420000,4420000,0.0022413863,-0.003427111,-0.0003113789,0.0,0.0,0.0,0.0,-1.0
4472000,4472000,0.00063109875,-0.00036030504,-0.00075964956,0.0,0.0,0.0,0.0,-1.0
4520000,4520000,0.00070228893,0.00013921486,-5.762728e-05,0.0,0.0,0.0,0.0,-1.0
4572000,4572000,0.0035095015,-0.0018941999,-0.00015877988,0.0,0.0,0.0,0.0,-1.0
4620000,4620000,0.002000849,-0.00063656067,0.00039336627,0.0,0.0,0.0,0.0,-1.0
4672000,4672000,0.0010405108,0.0006666805,0.0005667258,0.0,0.0,0.0,0.0,-1.0
4720000,4720000,8.5376377e-07,0.0028288292,0.00043974305,0.0,0.0,0.0,0.0,-1.0
4772000,4772000,0.003141251,-0.0010496705,0.0010654661,0.0,0.0,0.0,0.0,-1.0
4820000,4820000,8.046468e-05,-0.0043063066,0.0010700229,0.0,0.0,0.0,0.0,-1.0
4872000,4872000,0.0017071691,0.00022040949,0.0002728144,0.0,0.0,0.0,0.0,-1.0
4920000,4920000,0.007847559,-0.005674772,2.4308845e-05,0.0,0.0,0.0,0.0,-1.0
4972000,4972000,0.0062220236,-0.003976132,1.5437851e-06,0.0,0.0,0.0,0.0,-1.0
5020000,5020000,0.0069451644,-0.009818972,0.0002898415,0.0,0.0,0.0,0.0,-1.0
5072000,5072000,0.0031778882,-0.007666612,-0.0011963476,0.0,0.0,0.0,0.0,-1.0
5120000,5120000,0.0046940474,-0.0035348604,-0.00092940545,0.0,0.0,0.0,0.0,-1.0
5172000,5172000,0.00657795,-0.007664433,-0.0006098251,0.0,0.0,0.0,0.0,-1.0
5220000,5220000,0.0059667733,-0.003862947,-0.0009365712,0.0,0.0,0.0,0.0,-1.0
5272000,5272000,0.0046731336,-0.006950259,0.0008367728,0.0,0.0,0.0,0.0,-1.0
5320000,5320000,0.0072169607,-0.0047965455,0.0003803463,0.0,0.0,0.0,0.0,-1.0
5372000,5372000,0.0037438204,-0.0063381013,-8.033255e-05,0.0,0.0,0.0,0.0,-1.0
5420000,5420000,0.005521543,-0.007770331,-0.00075645663,0.0,0.0,0.0,0.0,-1.0
5472000,5472000,0.006114138,-0.0064116465,0.00092900416,0.0,0.0,0.0,0.0,-1.0
5520000,5520000,0.0032449036,-0.0072078346,-0.00031256975,0.0,0.0,0.0,0.0,-1.0
5572000,5572000,0.006152138,-0.0053007216,0.00083810923,0.0,0.0,0.0,0.0,-1.0
5620000,5620000,0.005794718,-0.008048049,-0.00038873736,0.0,0.0,0.0,0.0,-1.0
5672000,5672000,0.0053417417,-0.006237095,-0.00037952306,0.0,0.0,0.0,0.0,-1.0
5720000,5720000,0.0035120905,-0.0073118014,0.0012569362,0.0,0.0,0.0,0.0,-1.0
5772000,5772000,0.0049320697,-0.0063180113,2.399067e-05,0.0,0.0,0.0,0.0,-1.0
5820000,5820000,0.0024000946,-0.009400642,0.0005910142,0.0,0.0,0.0,0.0,-1.0
5872000,5872000,0.0050981063,-0.008763275,0.0008557777,0.0,0.0,0.0,0.0,-1.0
5920000,5920000,0.0048104133,-0.003840719,-0.0003348846,0.0,0.0,0.0,0.0,-1.0
5972000,5972000,0.0052086734,-0.008696162,0.00016057589,0.0,0.0,0.0,0.0,-1.0
6020000,6020000,0.003540002,-0.009308512,-0.0007951366,0.0,0.0,0.0,0.0,-1.0
6072000,6072000,0.0040182923,-0.008170944,0.00029134072,0.0,0.0,0.0,0.0,-1.0
6120000,6120000,0.0064725066,-0.009369855,9.15913e-05,0.0,0.0,0.0,0.0,-1.0
6172000,6172000,0.0040226136,-0.0057244804,0.00012084203,0.0,0.0,0.0,0.0,-1.0
6220000,6220000,0.006079116,-0.007976777,0.00066503685,0.0,0.0,0.0,0.0,-1.0
6272000,6272000,0.004276404,-0.0051435176,0.00045905492,0.0,0.0,0.0,0.0,-1.0
6320000,6320000,0.004546703,-0.0080148,0.00041527787,0.0,0.0,0.0,0.0,-1.0
6372000,6372000,0.004831472,-0.009621889,-0.000976919,0.0,0.0,0.0,0.0,-1.0
6420000,6420000,0.004793405,-0.008360394,-0.00026581713,0.0,0.0,0.0,0.0,-1.0
6468000,6468000,0.003292177,-0.007783979,0.00023077599,0.0,0.0,0.0,0.0,-1.0
6520000,6520000,0.0033990687,-0.006752566,-0.00041110092,0.0,0.0,0.0,0.0,-1.0
6572000,6572000,0.0028675569,-0.007966592,-0.0006133953,0.0,0.0,0.0,0.0,-1.0
6620000,6620000,0.0032654232,-0.007622323,0.00013118456,0.001,0.0,0.0,0.0,-1.0
6672000,6672000,0.0057219723,-0.009389969,-0.0006182303,0.001,0.0,0.0,0.0,-1.0
6720000,6720000,0.0020025044,-0.012060339,-0.00025106606,0.001,0.0,0.0,0.0,-1.0
6772000,6772000,0.007033685,-0.010156396,0.00020319072,0.001,0.0,0.0,0.0,-1.0
6820000,6820000,0.006310424,-0.009188977,9.947008e-05,0.001,0.0,0.0,0.0,-1.0
6872000,6872000,0.0056805764,-0.0069005904,-0.00070829573,0.001,0.0,0.0,0.0,-1.0
6920000,6920000,0.0029355728,-0.008331453,0.00050087384,0.001,0.0,0.0,0.0,-1.0
6972000,6972000,0.0034656625,-0.008607685,-0.00017774831,0.001,0.0,0.0,0.0,-1.0
7020000,7020000,0.004352364,-0.008899982,0.000110008106,0.001,0.0,0.0,0.0,-1.0
7072000,7072000,0.0027899502,-0.009582564,-0.0002065982,0.001,0.0,0.0,0.0,-1.0
7120000,7120000,0.0020779888,-0.008494253,-0.0005333364,0.001,0.0,0.0,0.0,-1.0
7172000,7172000,0.0026330056,-0.00886176,-0.00063882966,0.001,0.0,0.0,0.0,-1.0
7220000,7220000,0.002141942,-0.004747415,0.00052385015,0.001,0.0,0.0,0.0,-1.0
7272000,7272000,0.004941303,-0.009214135,0.0009825295,0.001,0.0,0.0,0.0,-1.0
7320000,7320000,-0.0004950618,-0.010957466,0.00037573482,0.001,0.0,0.0,0.0,-1.0
7372000,7372000,0.0011069634,-0.008542181,-0.0004123463,0.001,0.0,0.0,0.0,-1.0
7420000,7420000,0.0018596079,-0.008978616,-0.0016313449,0.001,0.0,0.0,0.0,-1.0
7472000,7472000,0.0022976855,-0.007427424,-0.0003660782,0.001,0.0,0.0,0.0,-1.0
7520000,7520000,-0.00045346573,-0.008674936,-0.00089449197,0.001,0.0,0.0,0.0,-1.0
7572000,7572000,0.00018810156,-0.00662974,-0.000105680105,0.001,0.0,0.0,0.0,-1.0
7620000,7620000,-0.0022706925,-0.008149087,-7.0444345e-05,0.001,0.0,0.0,0.0,-1.0
7672000,7672000,-0.0006505634,-0.011592843,0.0005144551,0.001,0.0,0.0,0.0,-1.0
7720000,7720000,0.0011693052,-0.0055850507,0.0010545932,0.001,0.0,0.0,0.0,-1.0
7768000,7768000,0.0017325637,-0.00879063,0.0014134343,0.001,0.0,0.0,0.0,-1.0
7820000,7820000,-0.0006363831,-0.0075635538,0.0007207829,0.001,0.0,0.0,0.0,-1.0
7872000,7872000,0.0011566614,-0.008367101,0.0007645432,0.001,0.0,0.0,0.0,-1.0
7920000,7920000,0.001531183,-0.004896248,-0.00070423394,0.001,0.0,0.0,0.0,-1.0
7972000,7972000,0.0017784393,-0.0054927994,0.00041501035,0.001,0.0,0.0,0.0,-1.0
8020000,8020000,0.00033667666,-0.0058120256,-0.0005202379,0.001,0.0,0.0,0.0,-1.0
8072000,8072000,0.0017969417,-0.009629057,0.00012033976,0.001,0.0,0.0,0.0,-1.0
8120000,8120000,-0.00055677706,-0.008162894,-0.00012503516,0.001,0.0,0.0,0.0,-1.0
8168000,8168000,-0.00018209068,-0.0060929074,0.0011379839,0.001,0.0,0.0,0.0,-1.0
8220000,8220000,0.00067201944,-0.009214509,0.00054118637,0.001,0.0,0.0,0.0,-1.0
8272000,8272000,0.00078239373,-0.0030363516,-0.00047659618,0.001,0.0,0.0,0.0,-1.0
8316000,8316000,8.907706e-06,-0.008944615,-2.7105178e-05,0.001,0.0,0.0,0.0,-1.0
8372000,8372000,0.0008880066,-0.013071037,-0.00037412005,0.001,0.0,0.0,0.0,-1.0
8420000,8420000,0.0011689725,-0.00760838,-0.00068589806,0.001,0.0,0.0,0.0,-1.0
8472000,8472000,0.0014355016,-0.008816733,-0.0013559371,0.001,0.0,0.0,0.0,-1.0
8520000,8520000,0.00074781594,-0.004591187,-0.0009663376,0.001,0.0,0.0,0.0,-1.0
8572000,8572000,0.0010504309,-0.008268812,-1.0234401e-05,0.001,0.0,0.0,0.0,-1.0
8620000,8620000,-0.0015154682,-0.001066493,-0.00050996075,0.001,0.0,0.0,0.0,-1.0
8668000,8668000,-0.0006629056,-0.003990861,-0.0006806693,0.001,0.0,0.0,0.0,-1.0
8720000,8720000,-0.0012466034,-0.010881356,0.00018226003,0.001,0.0,0.0,0.0,-1.0
8772000,8772000,-0.001554169,-0.0070737256,0.000558585,0.001,0.0,0.0,0.0,-1.0
8820000,8820000,-0.0013613087,-0.005029387,-0.0014678763,0.001,0.0,0.0,0.0,-1.0
8868000,8868000,0.00022258623,-0.00687426,-0.00049142115,0.001,0.0,0.0,0.0,-1.0
8920000,8920000,-0.001020514,-0.006753238,-0.00012161371,0.001,0.0,0.0,0.0,-1.0
8972000,8972000,-0.0007014246,-0.004466638,-0.0002077342,0.001,0.0,0.0,0.0,-1.0
9020000,9020000,-0.0018118515,-0.0061069396,0.0003729389,0.001,0.0,0.0,0.0,-1.0
9072000,9072000,-0.0002017015,-0.0056373714,-0.0004213931,0.001,0.0,0.0,0.0,-1.0
9120000,9120000,-0.0014420183,-0.0051265717,-0.00058793847,0.001,0.0,0.0,0.0,-1.0
9172000,9172000,-0.0011534522,-0.0054785563,1.6915566e-05,0.001,0.0,0.0,0.0,-1.0
9220000,9220000,0.0014463987,-0.006110457,0.000512663,0.001,0.0,0.0,0.0,-1.0
9272000,9272000,-0.00081875804,-0.004935639,0.00038376884,0.001,0.0,0.0,0.0,-1.0
9320000,9320000,-0.00065802387,-0.005496113,-0.0014038848,0.001,0.0,0.0,0.0,-1.0
9372000,9372000,0.0007011573,-0.005603189,-0.0017346224,0.001,0.0,0.0,0.0,-1.0
9420000,9420000,-0.00046313708,-0.0025448927,-0.00048883236,0.001,0.0,0.0,0.0,-1.0
9472000,9472000,0.0004841911,-0.006075537,-0.00061168027,0.001,0.0,0.0,0.0,-1.0
9520000,9520000,-0.0017024908,-0.005871038,-0.0007685661,0.001,0.0,0.0,0.0,-1.0
9572000,9572000,0.0029557243,-0.0055778455,-0.00059140706,0.001,0.0,0.0,0.0,-1.0
9616000,9616000,0.00079283305,-0.0064641126,-0.0004003938,0.001,0.0,0.0,0.0,-1.0
9672000,9672000,0.0004127147,-0.0070721367,-0.00036528296,0.001,0.0,0.0,0.0,-1.0
9720000,9720000,0.0019561565,-0.0040351427,0.0006877894,0.001,0.0,0.0,0.0,-1.0
9772000,9772000,-0.0006146983,-0.005316089,6.4838023e-06,0.001,0.0,0.0,0.0,-1.0
9820000,9820000,-0.0010072901,-0.0055896915,0.00038288112,0.001,0.0,0.0,0.0,-1.0
9872000,9872000,-0.0012205287,-0.005408218,-0.00034459934,0.001,0.0,0.0,0.0,-1.0
9920000,9920000,-0.00093070784,-0.0046065734,9.119058e-05,0.001,0.0,0.0,0.0,-1.0
9972000,9972000,0.00032941077,-0.007321351,-0.00018027677,0.001,0.0,0.0,0.0,-1.0
10020000,10020000,-0.0008256291,-0.007919419,0.00081574864,0.001,0.0,0.0,0.0,-1.0
10072000,10072000,-0.001042339,-0.006274272,0.000311536,0.001,0.0,0.0,0.0,-1.0
10116000,10116000,-0.0012443019,-0.0068290895,0.0004943035,0.001,0.0,0.0,0.0,-1.0
10172000,10172000,0.00047291047,-0.0051870076,0.00037112934,0.001,0.0,0.0,0.0,-1.0
10220000,10220000,-0.0007041476,-0.0034362213,0.00028063756,0.001,0.0,0.0,0.0,-1.0
10272000,10272000,3.5364774e-05,-0.0053067785,-0.00045762546,0.001,0.0,0.0,0.0,-1.0
10320000,10320000,-0.0006263849,-0.00882482,-0.00046914947,0.001,0.0,0.0,0.0,-1.0
10372000,10372000,0.0003755518,-0.004492974,0.0013497453,0.001,0.0,0.0,0.0,-1.0
10420000,10420000,-0.0020820755,-0.005985462,-0.00013878336,0.001,0.0,0.0,0.0,-1.0
10472000,10472000,-0.0017901348,-0.0008705761,0.000686526,0.001,0.0,0.0,0.0,-1.0
10520000,10520000,-0.001333021,-0.008461224,-0.0003518446,0.001,0.0,0.0,0.0,-1.0
10572000,10572000,-0.0027209185,-0.005141624,0.00049141364,0.001,0.0,0.0,0.0,-1.0
10620000,10620000,-0.0012424382,-0.0064521213,0.0001491446,0.001,0.0,0.0,0.0,-1.0
10672000,10672000,-0.003851358,-0.010099526,-0.00023462708,0.001,0.0,0.0,0.0,-1.0
10720000,10720000,-0.0021431108,-0.0075072353,0.0002121615,0.001,0.0,0.0,0.0,-1.0
10772000,10772000,0.0005720695,-0.009430234,-0.0010567316,0.001,0.0,0.0,0.0,-1.0
10820000,10820000,0.00021878217,-0.0066768923,0.0006732007,0.001,0.0,0.0,0.0,-1.0
10872000,10872000,-0.0019495371,-0.0058815153,-0.0010458379,0.001,0.0,0.0,0.0,-1.0
10920000,10920000,-0.0031328325,-0.0057451613,0.0016907327,0.001,0.0,0.0,0.0,-1.0
10972000,10972000,-0.004748301,-0.0068132454,0.00042065675,0.001,0.0,0.0,0.0,-1.0
11020000,11020000,-0.0005425006,-0.008835289,0.00021589627,0.001,0.0,0.0,0.0,-1.0
11072000,11072000,-0.0024581302,-0.0052338163,-0.00025724433,0.001,0.0,0.0,0.0,-1.0
11120000,11120000,-0.0030019067,-0.006103892,-0.0003561195,0.001,0.0,0.0,0.0,-1.0
11172000,11172000,-0.0042653875,-0.0047174008,-0.0012408773,0.001,0.0,0.0,0.0,-1.0
11220000,11220000,-0.00023480535,-0.0066190637,-0.00044133706,0.001,0.0,0.0,0.0,-1.0
11272000,11272000,0.000900639,-0.00754497,0.0010079474,0.001,0.0,0.0,0.0,-1.0
11320000,11320000,-0.002417048,-0.007464834,-0.0002771129,0.001,0.0,0.0,0.0,-1.0
11368000,11368000,-0.003344068,-0.009757189,0.00016306086,0.001,0.0,0.0,0.0,-1.0
11420000,11420000,-0.0014667078,-0.005541042,0.00014233332,0.001,0.0,0.0,0.0,-1.0
11472000,11472000,-0.0007637494,-0.004644239,-0.00013969232,0.001,0.0,0.0,0.0,-1.0
11520000,11520000,-0.0038438116,-0.004473318,-0.00020195651,0.001,0.0,0.0,0.0,-1.0
11572000,11572000,-0.00021775895,-0.004819316,-0.00037508327,0.001,0.0,0.0,0.0,-1.0
11620000,11620000,-0.0030285309,-0.009252337,-0.00032737275,0.001,0.0,0.0,0.0,-1.0
11672000,11672000,-0.0012801582,-0.006056972,9.290978e-05,0.001,0.0,0.0,0.0,-1.0
11720000,11720000,-0.0013875379,-0.006296212,-0.0006704749,0.001,0.0,0.0,0.0,-1.0
11772000,11772000,-0.0038606531,-0.0058484813,-0.00052218715,0.001,0.0,0.0,0.0,-1.0
11820000,11820000,-0.002135903,-0.007433742,-0.00018542037,0.001,0.0,0.0,0.0,-1.0
11872000,11872000,-0.0036624195,-0.010478076,-2.526648e-05,0.001,0.0,0.0,0.0,-1.0
11916000,11916000,-0.0023080453,-0.0062053883,0.00015859665,0.001,0.0,0.0,0.0,-1.0
11972000,11972000,0.00063926214,-0.00797717,-0.00047049377,0.001,0.0,0.0,0.0,-1.0
12020000,12020000,-0.0021664586,-0.0025693858,-0.0001863219,0.001,0.0,0.0,0.0,-1.0
12072000,12072000,-0.0011239564,-0.007943199,-0.00015786535,0.001,0.0,0.0,0.0,-1.0
12120000,12120000,-0.00023836586,-0.0045707296,3.9297473e-05,0.001,0.0,0.0,0.0,-1.0
12172000,12172000,-0.00019138299,-0.00564024,-0.00060439773,0.001,0.0,0.0,0.0,-1.0
12220000,12220000,-0.0024394817,-0.007750223,-0.0006714295,0.001,0.0,0.0,0.0,-1.0
12272000,12272000,-0.002927046,-0.007264268,0.0002434214,0.001,0.0,0.0,0.0,-1.0
12320000,12320000,-0.0021706838,-0.009653607,0.0001358406,0.001,0.0,0.0,0.0,-1.0
12372000,12372000,-0.0029173905,-0.0035576292,-0.00090344105,0.001,0.0,0.0,0.0,-1.0
12420000,12420000,-0.0030234535,-0.0058271354,2.6345824e-05,0.001,0.0,0.0,0.0,-1.0
12472000,12472000,-0.0029365518,-0.0057198294,7.1151466e-05,0.001,0.0,0.0,0.0,-1.0
12520000,12520000,-0.0033461181,-0.006491927,0.0006827888,0.001,0.0,0.0,0.0,-1.0
12572000,12572000,-0.00019178192,-0.005862893,0.00010840379,0.001,0.0,0.0,0.0,-1.0
12620000,12620000,-0.0011769072,-0.005161498,-5.5218152e-05,0.001,0.0,0.0,0.0,-1.0
12672000,12672000,-0.0010961347,-0.0065249186,-0.0007696753,0.001,0.0,0.0,0.0,-1.0
12720000,12720000,-0.0025564276,-0.0036161768,-0.0005949378,0.001,0.0,0.0,0.0,-1.0
12772000,12772000,-0.003067569,-0.0062953006,-2.7211616e-05,0.001,0.0,0.0,0.0,-1.0
12820000,12820000,-0.004048061,-0.009553949,-0.00065313396,0.001,0.0,0.0,0.0,-1.0
12872000,12872000,-0.0028634951,-0.0034284513,0.000761114,0.001,0.0,0.0,0.0,-1.0
12920000,12920000,-0.0022502039,-0.004588283,-2.7469738e-05,0.001,0.0,0.0,0.0,-1.0
12972000,12972000,-0.0020480156,-0.0032225694,-0.00013442796,0.001,0.0,0.0,0.0,-1.0
13020000,13020000,-0.0020447539,-0.0072365557,-0.00038091277,0.001,0.0,0.0,0.0,-1.0
13072000,13072000,-0.0037815496,-0.0051374263,-0.0018359636,0.001,0.0,0.0,0.0,-1.0
13120000,13120000,-0.0035584525,-0.006375512,0.0004858668,0.001,0.0,0.0,0.0,-1.0
13172000,13172000,-0.0010515049,-0.0070653404,-0.00064849335,0.001,0.0,0.0,0.0,-1.0
13220000,13220000,-0.0029304624,-0.0041244365,-0.0011558965,0.001,0.0,0.0,0.0,-1.0
13272000,13272000,-0.0016680106,-0.0075333407,-0.00037812215,0.001,0.0,0.0,0.0,-1.0
13320000,13320000,-0.0003715746,-0.0023262643,0.00020707391,0.001,0.0,0.0,0.0,-1.0
13372000,13372000,-0.0044170916,-0.006761855,0.0011023935,0.001,0.0,0.0,0.0,-1.0
13420000,13420000,-0.00055003806,-0.0018439731,0.00031766514,0.001,0.0,0.0,0.0,-1.0
13472000,13472000,-0.001987838,-0.0067260847,-0.0012073842,0.001,0.0,0.0,0.0,-1.0
13520000,13520000,-0.0044577317,-0.0057336665,-0.00014655854,0.001,0.0,0.0,0.0,-1.0
13572000,13572000,-0.0039030407,-0.0025504066,0.00032643438,0.001,0.0,0.0,0.0,-1.0
13620000,13620000,-0.004047264,-0.0036580109,-0.00089181366,0.001,0.0,0.0,0.0,-1.0
13672000,13672000,-0.0028280476,-0.0021054246,-0.0016163364,0.001,0.0,0.0,0.0,-1.0
13720000,13720000,-0.0020807616,-0.0028347399,0.0002575274,0.001,0.0,0.0,0.0,-1.0
