timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
604000,0.0798949,-0.03808294,0.0117184585,4000,0,-0.14844052,1.1360488,-10.016144,4000,0
608000,0.10333069,-0.036751483,0.00985403,4000,0,0.011971008,1.161188,-9.692927,4000,0
612000,0.11877703,-0.034620907,0.0058592167,4000,0,0.029927524,1.2138606,-9.453507,4000,0
616000,0.1320929,-0.036218666,-0.001864123,4000,0,-0.07302316,1.1815389,-9.211691,4000,0
620000,0.14274552,-0.037816577,-0.009321007,4000,0,-0.15442601,0.98880553,-9.02734,4000,0
624000,0.14301188,-0.025832286,-0.017309979,4000,0,-0.18435356,0.59017104,-8.929177,4000,0
628000,0.12596771,-0.010918444,-0.026098415,4000,0,-0.19991587,0.008379854,-8.863337,4000,0
632000,0.09534131,7.2556344e-07,-0.037017602,4000,0,-0.16998835,-0.31842867,-8.805876,4000,0
636000,0.059654925,0.008789263,-0.04926821,4000,0,-0.26934776,-0.32201996,-8.7998905,4000,0
640000,0.026631685,0.01384904,-0.05219776,4000,0,-0.4668694,-0.42856196,-8.866926,4000,0
644000,-0.0005325079,0.019441497,-0.04633883,4000,0,-0.41539407,-0.6715735,-8.972271,4000,0
648000,-0.02050623,0.024501394,-0.041012563,4000,0,-0.28969842,-0.88585454,-9.090786,4000,0
652000,-0.027696703,0.032757036,-0.03328951,4000,0,-0.2442086,-1.055843,-9.248801,4000,0
656000,-0.02237033,0.04154537,-0.021571748,4000,0,-0.06105215,-1.142034,-9.464281,4000,0
660000,-0.01411465,0.040746372,-0.013582231,4000,0,0.088585466,-1.1671735,-9.670183,4000,0
664000,-0.010652554,0.037816912,-0.005858988,4000,0,0.11133039,-1.1611878,-9.830592,4000,0
668000,-0.009320921,0.0356864,0.005858946,4000,0,0.10773909,-1.0714053,-10.03051,4000,0
672000,-0.010386183,0.03435482,0.017843196,4000,0,0.09217678,-0.89782554,-10.260353,4000,0
676000,-0.014380957,0.03408848,0.027696926,4000,0,0.1197101,-0.6703764,-10.437523,4000,0
680000,-0.013848378,0.031159004,0.03062636,4000,0,0.2406173,-0.49679667,-10.553642,4000,0
684000,-0.010652568,0.025033757,0.031957936,4000,0,0.22266078,-0.34356785,-10.651805,4000,0
688000,-0.006391447,0.0143811265,0.03515374,4000,0,0.06584056,-0.05027806,-10.741586,4000,0
692000,0.0010654106,0.0010653468,0.0330232,4000,0,0.16280572,0.234632,-10.76553,4000,0
696000,0.008522246,-0.010918878,0.027164236,4000,0,0.2418144,0.43335074,-10.729614,4000,0
700000,0.01491374,-0.014913647,0.027430577,4000,0,0.1376666,0.60333914,-10.648214,4000,0
704000,0.020506352,-0.016511556,0.02902848,4000,0,0.10893619,0.7374144,-10.473435,4000,0
708000,0.02157172,-0.022903118,0.020239988,4000,0,0.11252749,0.8702926,-10.311827,4000,0
712000,0.014913859,-0.029294712,0.0055925422,4000,0,0.14724343,0.8583216,-10.199299,4000,0
716000,0.003994874,-0.03035999,-0.0077232807,4000,0,0.1400608,0.78050995,-10.052057,4000,0
720000,-0.0077230805,-0.029827364,-0.016245404,4000,0,-0.0035912995,0.7338231,-9.90601,4000,0
724000,-0.017843185,-0.034621052,-0.018375902,4000,0,-0.04668694,0.44771594,-9.755177,4000,0
728000,-0.018375807,-0.035153735,-0.019441083,4000,0,-0.0035913025,0.16639721,-9.570822,4000,0
732000,-0.013049426,-0.027963236,-0.021038955,4000,0,-0.04548984,0.1699885,-9.380482,4000,0
736000,-0.013049447,-0.021837924,-0.021039004,4000,0,-0.089782566,0.15801747,-9.2392235,4000,0
740000,-0.013848396,-0.017843183,-0.023169529,4000,0,-0.11492169,-0.06703749,-9.156624,4000,0
744000,-0.007989436,-0.013049544,-0.025033703,4000,0,-0.05985505,-0.22026642,-9.10994,4000,0
748000,0.0015979386,-0.0066579757,-0.02237053,4000,0,0.010773908,-0.31603447,-9.100363,4000,0
752000,0.009054769,-0.0026632189,-0.018109478,4000,0,-0.16998835,-0.5446808,-9.145851,4000,0
756000,0.010652661,0.0007989206,-0.011984213,4000,0,-0.41180274,-0.5530604,-9.227255,4000,0
760000,0.0093211075,0.011185262,-0.006125234,4000,0,-0.38426936,-0.49081126,-9.282322,4000,0
764000,0.009587409,0.019441068,-0.0029294526,4000,0,-0.17477673,-0.50876766,-9.2942915,4000,0
768000,0.006125299,0.0199737,0.001331605,4000,0,-0.014365209,-0.49200836,-9.36492,4000,0
772000,-0.00079892186,0.023968443,0.005592694,4000,0,0.13168111,-0.51475316,-9.554062,4000,0
776000,-0.0063915816,0.03142529,0.007989528,4000,0,0.29328975,-0.4908112,-9.69532,4000,0
780000,-0.009587378,0.032756872,0.008522149,4000,0,0.26096803,-0.4082113,-9.788694,4000,0
784000,-0.009321047,0.02609898,0.008255818,4000,0,0.1436521,-0.3040635,-9.944317,4000,0
788000,-0.01012,0.02210424,0.008522135,4000,0,0.1173159,-0.15322876,-10.0341015,4000,0
792000,-0.012250531,0.02210424,0.009853713,4000,0,0.12689269,-0.011970833,-10.079591,4000,0
796000,-0.009054709,0.018109526,0.013582116,4000,0,0.12449849,0.06344652,-10.192118,4000,0
800000,9.6457144e-09,0.014913742,0.01278313,4000,0,0.1400608,0.1616088,-10.31063,4000,0
804000,0.0071905307,0.0109189935,0.008255766,4000,0,0.18195936,0.25019425,-10.359711,4000,0
808000,0.013315826,0.0029294968,0.0071904943,4000,0,0.18435356,0.32680875,-10.341755,4000,0
812000,0.017576884,-0.0037284172,0.0074568186,4000,0,0.237026,0.3675102,-10.341755,4000,0
816000,0.0135821365,-0.009321078,0.007989448,4000,0,0.29328978,0.40581742,-10.357319,4000,0
820000,0.0069242306,-0.011185286,0.0061252415,4000,0,0.19871877,0.5147536,-10.317814,4000,0
828000,-0.006657885,-0.011185281,-0.0031958143,4000,0,0.11013329,0.07302334,-10.127475,4000,0
832000,-0.01464736,-0.019707408,-0.0127831865,4000,0,0.089782566,0.1628059,-10.060437,4000,0
836000,-0.017310526,-0.0197074,-0.016777935,4000,0,0.082599975,0.27653047,-9.976641,4000,0
840000,-0.013315798,-0.013848438,-0.013049498,4000,0,0.06344634,0.14604652,-9.823412,4000,0
844000,-0.0101200435,-0.018642133,-0.010918925,4000,0,0.11372458,0.010774072,-9.403227,4000,0
848000,-0.005060052,-0.030093739,-0.01038626,4000,0,0.032321732,-0.06584039,-9.075224,4000,0
852000,0.003994712,-0.027164271,-0.006391502,4000,0,-0.2837129,-0.11492152,-9.295488,4000,0
856000,0.015978951,-0.013848471,-0.0013314546,4000,0,-0.3363854,-0.16160844,-9.42358,4000,0
860000,0.020240016,-0.0053263376,0.0010653294,4000,0,-0.118512996,-0.23104033,-9.3098545,4000,0
864000,0.011984228,-0.0026631572,3.2633214e-09,4000,0,-0.0047884043,-0.2669534,-9.303867,4000,0
868000,0.0053263246,-0.0042610476,-0.0026631735,4000,0,-0.0047884043,-0.25258812,-9.314642,4000,0
872000,0.0031957966,-0.0029294735,-0.0037284268,4000,0,-0.04548984,-0.23702584,-9.362526,4000,0
876000,-0.0013315771,0.0015979002,-0.0015978963,4000,0,-0.056263745,-0.23223741,-9.416397,4000,0
880000,-0.0074568475,0.006391593,0.0021305305,4000,0,-0.004788405,-0.1867476,-9.39365,4000,0
884000,-0.009321067,0.013315809,0.003728413,4000,0,-0.0035913028,-0.11013312,-9.414003,4000,0
888000,-0.007989479,0.015712658,0.005592626,4000,0,-0.058657948,-0.061051987,-9.552864,4000,0
892000,-0.008255805,0.015712649,0.005060008,4000,0,-0.015562311,-0.0083795395,-9.683351,4000,0
896000,-0.011451593,0.016511599,0.0055926545,4000,0,0.06464346,0.011971178,-9.702503,4000,0
900000,-0.013315785,0.010652649,0.0077232006,4000,0,0.079008654,-0.03351866,-9.727643,4000,0
904000,-0.0069242185,0.0063915914,0.0047936863,4000,0,0.07062895,-0.02873025,-9.838972,4000,0
912000,-0.000798946,0.010120009,0.0063915923,4000,0,0.15562311,0.23104066,-10.024525,4000,0
916000,-0.0018642119,0.0066579003,0.0045273798,4000,0,0.18076226,0.3675102,-10.099941,4000,0
920000,0.0023968527,-0.000798943,0.0029294726,4000,0,0.041898534,0.24899715,-10.194513,4000,0
928000,0.0071905376,-0.0066579017,-0.0018642095,4000,0,-0.18315646,0.1628059,-10.210073,4000,0
932000,0.0042610564,-0.0055926405,-0.0005326363,4000,0,0.0071826056,0.19033922,-10.156205,4000,0
936000,0.0031958006,-0.007456846,-0.0045273793,4000,0,0.11013329,0.16998851,-10.085575,4000,0
940000,0.002663163,-0.009321061,-0.006391591,4000,0,0.10295069,0.118513174,-10.04248,4000,0
944000,0.002396837,-0.009321067,-0.0037284272,4000,0,0.09337388,0.040701605,-10.020933,4000,0
948000,0.004527374,-0.008788437,-0.003195787,4000,0,0.04668694,0.013168285,-9.97185,4000,0
952000,0.0013315842,-0.008522112,-0.004261067,4000,0,-0.0047884043,0.02394219,-9.920377,4000,0
960000,-0.0029294852,-0.014647388,-0.0039947387,4000,0,0.056263745,-0.033518657,-9.76954,4000,0
964000,-0.002929477,-0.017044235,-0.004793688,4000,0,-0.0011970999,-0.099359214,-9.716867,4000,0
968000,-0.0026631483,-0.0106526455,-0.005326327,4000,0,-0.06943185,-0.13646935,-9.672577,4000,0
972000,-0.0042610406,-0.003195792,-0.006657916,4000,0,0.019153617,-0.14604616,-9.635467,4000,0
976000,-0.0069242097,0.0010652706,-0.006657913,4000,0,0.07541737,-0.119709924,-9.629479,4000,0
980000,-0.00559264,0.00026631937,-0.003994741,4000,0,0.015562313,-0.062249076,-9.633072,4000,0
984000,0.00026631262,-0.0026631616,4.8945767e-09,4000,0,-0.023942016,-0.073023,-9.583989,4000,0
988000,0.0013315799,0.0005326322,0.0010652657,4000,0,-0.037110135,-0.12090704,-9.570822,4000,0
992000,-0.0037284286,0.008522117,4.5933275e-09,4000,0,-0.06823475,-0.11252733,-9.601946,4000,0
996000,-0.0066578994,0.010120014,0.0013315872,4000,0,-0.06943185,-0.06584039,-9.568429,4000,0
1000000,-0.005858945,0.0031957983,0.0031958066,4000,0,0.056263752,-0.026336057,-9.306262,4000,0
1004000,-0.003994733,-0.0053263213,0.002663176,4000,0,0.07900866,-0.025138961,-9.17099,4000,0
1008000,-0.002663158,-0.0026631646,-0.0005326335,4000,0,-0.1604115,-0.051475175,-9.570822,4000,0
1016000,0.0005326388,0.011185276,-0.0023968506,4000,0,0.037110135,0.074220434,-9.792285,4000,0
1020000,0.0039947494,0.009587376,-1.3024585e-08,4000,0,0.16639705,0.123301566,-9.782708,4000,0
1024000,0.0053263213,0.008522118,-0.00053263776,4000,0,0.13527243,0.124498665,-9.827002,4000,0
1028000,2.1750117e-09,0.007989484,0.0002663305,4000,0,0.043095633,0.10175376,-9.884462,4000,0
1032000,-0.0023968387,0.005592639,0.002663168,4000,0,0.0023942022,0.05746102,-9.915586,4000,0
1036000,-0.00079895137,0.0021305282,-0.0005326325,4000,0,0.02633622,0.033519004,-9.928757,4000,0
1044000,-0.0018642121,0.002663163,-0.0050600055,4000,0,0.089782566,0.026336394,-9.977838,4000,0
1052000,-0.0010652714,-0.0034621125,-0.0058589526,4000,0,0.116118796,0.07900883,-9.9467125,4000,0
1056000,0.002929471,-0.0053263293,-0.0034621046,4000,0,0.08140285,0.0359132,-9.931149,4000,0
1060000,0.0055926377,-0.0066579063,-0.00319579,4000,0,0.07062895,-0.005985331,-9.927559,4000,0
1064000,0.004793698,-0.005858948,-0.006125272,4000,0,0.041898537,-0.043095462,-9.925163,4000,0
1072000,0.002396844,-0.0021305296,-0.0045273756,4000,0,0.038307235,-0.07302299,-9.895236,4000,0
1076000,0.005326324,-5.8638765e-09,-0.0026631576,4000,0,-0.009576807,-0.05746067,-9.799467,4000,0
1080000,0.0047936914,0.0015978927,2.8648601e-09,4000,0,-0.07182605,-0.035912853,-9.781511,4000,0
1084000,-0.0007989462,-0.0005326392,0.0042610583,4000,0,0.004788406,-0.03351866,-9.773131,4000,0
1088000,-0.00079893944,-0.0074568507,0.008788436,4000,0,0.6823476,-0.13168094,-9.617508,4000,0
1096000,-0.0007989311,-0.011451598,0.0031957864,4000,0,0.4189853,-0.07422008,-9.7001095,4000,0
1100000,-0.003462107,-3.886891e-09,-0.0007989617,4000,0,-0.1604115,-0.07661429,-9.673774,4000,0
1104000,-0.0023968443,0.00292948,0.0015978935,4000,0,-0.035913024,-0.13527226,-9.538502,4000,0
1112000,-0.0058589545,0.00026631265,0.001864216,4000,0,0.017956514,-0.09337371,-9.598354,4000,0
1120000,-0.007190546,0.0047936966,0.009054737,4000,0,0.020350713,-0.0933737,-9.683351,4000,0
1124000,-0.00559266,0.008522106,0.0029294663,4000,0,0.029927524,-0.04309547,-9.67976,4000,0
1132000,-0.0002663043,0.0015979018,0.0053263213,4000,0,0.065840565,-0.0023940315,-9.744401,4000,0
1136000,0.00026631253,0.0037284272,0.005592639,4000,0,0.0011971015,0.08020593,-9.782708,4000,0
1140000,-0.00026633323,0.010918962,0.0026631628,4000,0,-0.047884032,0.10773926,-9.812637,4000,0
1148000,-0.0037284242,0.007989487,0.00026631853,4000,0,0.056263745,0.05865812,-9.884462,4000,0
1152000,0.00798948,0.002929476,-0.001864238,4000,0,0.034715924,0.06943203,-9.917982,4000,0
1156000,0.009853686,-0.002663145,-0.008255817,4000,0,0.034715924,0.05386972,-9.94791,4000,0
1160000,0.0023968446,-0.0031957696,-0.009321073,4000,0,0.09816227,0.05386972,-9.93474,4000,0
1164000,0.004261058,-0.0021305385,-0.0053263204,4000,0,0.118513,0.06224942,-9.9467125,4000,0
1172000,0.0010652619,-0.006391589,0.0005326192,4000,0,0.7541737,-0.013167938,-9.884462,4000,0
1176000,0.0005326361,-0.015446336,-0.000532637,4000,0,1.3120228,-0.0011969309,-9.763555,4000,0
1180000,0.007723165,-0.015978971,3.6649027e-08,4000,0,0.45848966,0.07062913,-9.853339,4000,0
1184000,0.0061252727,-0.0045273737,-0.00026629525,4000,0,-0.1412579,0.07541753,-9.862916,4000,0
1192000,-0.0023968332,0.005326326,0.0045273774,4000,0,0.031124625,-0.11492152,-9.738417,4000,0
1196000,-0.00079892785,-0.0023968392,0.009587385,4000,0,-0.06344634,-0.038307067,-9.702503,4000,0
1200000,-0.0021305156,-0.0050600125,0.0034621092,4000,0,0.008379707,0.00119727,-9.694122,4000,0
1204000,-0.0023968334,-0.0037284316,-0.00426106,4000,0,0.03351883,-0.056263573,-9.752781,4000,0
1208000,-0.00079894444,0.0021305298,-0.0007989511,4000,0,0.023942018,-0.0981621,-9.806652,4000,0
1216000,0.00079893845,0.0029294773,-0.0055926405,4000,0,0.05626375,-0.05746067,-9.726444,4000,0
1220000,0.00266316,0.0015978934,-0.004793693,4000,0,0.055066645,-0.062249076,-9.698914,4000,0
1228000,0.00026631862,0.00399474,0.0029294803,4000,0,0.014365209,-0.019153448,-9.661802,4000,0
1232000,-0.0021305282,0.0042610564,0.0039947447,4000,0,0.017956512,0.02873059,-9.731234,4000,0
1236000,-0.003728424,0.0010652612,0.00239685,4000,0,0.040701427,0.063446514,-9.806652,4000,0
1244000,-0.0047936896,0.0039947433,0.0010652598,4000,0,0.04070143,0.09337404,-9.818621,4000,0
1252000,-0.00026631227,-0.0018642118,0.0023968467,4000,0,0.07422027,0.025139295,-9.79827,4000,0
1256000,-0.00106526,-0.0063915886,0.00079894817,4000,0,0.71586627,0.06105232,-9.718067,4000,0
1260000,-0.0039947396,-0.008788435,-0.00026632167,4000,0,1.2389994,0.05027841,-9.701307,4000,0
1268000,-9.2201585e-10,-0.0010652633,0.00079895,4000,0,-0.18794486,-0.001196927,-9.952696,4000,0
1272000,-0.00026631492,0.00026631617,-0.003728426,4000,0,0.056263745,0.028730592,-9.862916,4000,0
1280000,0.002396841,-0.0029294803,0.00026631847,4000,0,0.08020576,0.07900883,-9.859323,4000,0
1284000,0.0023968394,-0.0018642178,0.0061252723,4000,0,0.039504327,0.02394219,-9.846155,4000,0
1288000,-0.0015979032,0.0005326224,0.0082558,4000,0,0.037110135,-0.0059853317,-9.871296,4000,0
1292000,-0.0010652718,0.002929477,0.0042610574,4000,0,0.017956512,-0.025138948,-9.886856,4000,0
1296000,0.0037284202,0.0045273807,0.0010652596,4000,0,0.016759416,-0.0035911303,-9.895235,4000,0
1304000,-0.00053262874,0.0015978921,0.0037284286,4000,0,0.20590138,-0.0981621,-9.891646,4000,0
1312000,-0.00559264,-0.0002663164,0.004527374,4000,0,0.2322376,-0.11731573,-9.786301,4000,0
1316000,-0.0069242185,-0.000532632,0.005858956,4000,0,0.09217678,-0.034715753,-9.773131,4000,0
1320000,-0.0050600017,-0.0023968508,0.0018642177,4000,0,0.029927526,0.013168283,-9.849747,4000,0
1324000,-0.0026631628,0.0023968434,-6.1285794e-09,4000,0,0.039504327,0.017956687,-9.831791,4000,0
1332000,0.0037284228,0.006657902,-0.0018642222,4000,0,0.05626375,-0.021547649,-9.742006,4000,0
1336000,0.0037284282,0.0031957913,-4.2469632e-09,4000,0,0.033518832,-0.08140269,-9.731234,4000,0
1340000,0.0018642145,0.0007989465,0.0015978958,4000,0,0.06464346,-0.062249083,-9.461887,4000,0
1344000,0.0010652666,-0.0034621095,0.00079894596,4000,0,-0.033518832,0.0107740695,-9.239224,4000,0
1352000,-0.0023968467,-0.007723169,0.0021305203,4000,0,-0.27054486,-0.029927354,-9.825806,4000,0
1360000,-0.0029294738,0.0058589526,-0.0026631716,4000,0,0.037110135,-0.0023940315,-9.76954,4000,0
1364000,0.00026631632,0.0042610564,-0.0018642176,4000,0,0.043095633,-0.01795634,-9.807847,4000,0
1368000,0.0007989447,0.0042610588,-0.004527376,4000,0,0.06105215,-0.016759243,-9.786301,4000,0
1372000,-0.0013315774,0.005592642,-0.0037284226,4000,0,0.06943185,0.010774079,-9.7803135,4000,0
1376000,-0.004527374,0.0023968506,-0.0010652571,4000,0,0.04668694,1.713464e-07,-9.817425,4000,0
1380000,-0.0021305308,0.0002663141,-0.0018642118,4000,0,0.05267244,-0.016759245,-9.847352,4000,0
1384000,0.0023968448,-3.14976e-09,-0.0023968453,4000,0,0.09337388,0.017956685,-9.853339,4000,0
1392000,0.0029294766,-0.001065267,0.0010652653,4000,0,0.08140286,-0.02753315,-9.913193,4000,0
