timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1660000,1660000,-0.00015591027,-0.00073962496,0.00045021877,0.0,0.0,0.0,0.0,-1.0
1712000,1712000,3.906777e-05,0.00074330176,-0.00063572003,0.0,0.0,0.0,0.0,-1.0
1760000,1760000,0.0002666822,0.0025498972,0.00074488745,0.0,0.0,0.0,0.0,-1.0
1812000,1812000,0.0005567566,0.0011371349,6.2601495e-05,0.0,0.0,0.0,0.0,-1.0
1860000,1860000,0.0005056077,-0.00023584315,0.0006255988,0.0,0.0,0.0,0.0,-1.0
1908000,1908000,-0.0010472798,0.0025313764,0.00011324134,0.0,0.0,0.0,0.0,-1.0
1960000,1960000,0.0011067074,-0.001723407,0.00011318214,0.0,0.0,0.0,0.0,-1.0
2012000,2012000,0.0011622051,0.0020708959,-0.0004544195,0.0,0.0,0.0,0.0,-1.0
2060000,2060000,-0.00019209294,0.0011084314,-0.00025134324,0.0,0.0,0.0,0.0,-1.0
2112000,2112000,0.0023819553,-0.0009281951,0.0008006774,0.0,0.0,0.0,0.0,-1.0
2160000,2160000,0.00059947866,0.0018037028,-4.2682932e-05,0.0,0.0,0.0,0.0,-1.0
2212000,2212000,0.002595656,-0.0024574,0.0007012868,0.0,0.0,0.0,0.0,-1.0
2260000,2260000,0.00022137687,0.0010159567,0.00020466662,0.0,0.0,0.0,0.0,-1.0
2312000,2312000,3.3646345e-05,-0.0024743557,-8.0016645e-05,0.0,0.0,0.0,0.0,-1.0
2356000,2356000,-0.00030048605,0.00022009797,-0.00080776506,0.0,0.0,0.0,0.0,-1.0
2408000,2408000,0.004370882,-0.0018602721,-0.00012151579,0.0,0.0,0.0,0.0,-1.0
2456000,2456000,0.0019526344,0.002436699,0.00049953134,0.0,0.0,0.0,0.0,-1.0
2512000,2512000,0.0014977979,-0.0004084229,0.0003767342,0.0,0.0,0.0,0.0,-1.0
2560000,2560000,0.0030134486,-0.0027374635,0.00034562632,0.0,0.0,0.0,0.0,-1.0
2612000,2612000,0.003149506,0.0024296462,0.0017165145,0.0,0.0,0.0,0.0,-1.0
2656000,2656000,0.0032528671,0.0016979106,0.000342411,0.0,0.0,0.0,0.0,-1.0
2712000,2712000,0.004044684,-0.003071277,5.840224e-05,0.0,0.0,0.0,0.0,-1.0
2760000,2760000,0.0046586567,0.0020808252,0.00026889358,0.0,0.0,0.0,0.0,-1.0
2812000,2812000,0.005058723,0.0030025598,0.0010012744,0.0,0.0,0.0,0.0,-1.0
2860000,2860000,0.0048377854,0.0013972281,-0.0011841636,0.0,0.0,0.0,0.0,-1.0
2912000,2912000,0.0052512684,0.0027156842,-0.0009461633,0.0,0.0,0.0,0.0,-1.0
2960000,2960000,0.003919059,-0.0013204458,-0.0017721792,0.0,0.0,0.0,0.0,-1.0
3012000,3012000,0.004037102,0.00046772658,0.00023538945,0.0,0.0,0.0,0.0,-1.0
3060000,3060000,0.004233389,-0.00112838,0.0013691396,0.0,0.0,0.0,0.0,-1.0
3112000,3112000,0.0030423875,0.00048713785,0.00028831407,0.0,0.0,0.0,0.0,-1.0
3156000,3156000,0.0014265352,-0.00086201605,0.00069472316,0.0,0.0,0.0,0.0,-1.0
3212000,3212000,0.006064211,0.00039454867,-0.000540864,0.0,0.0,0.0,0.0,-1.0
3260000,3260000,0.006768664,-0.00056629995,0.00037090722,0.0,0.0,0.0,0.0,-1.0
3312000,3312000,0.006715556,0.0014912719,0.00056982454,0.0,0.0,0.0,0.0,-1.0
3356000,3356000,0.0049961973,-0.001518697,0.0007032749,0.0,0.0,0.0,0.0,-1.0
3412000,3412000,0.0040239533,-7.271335e-05,0.00028573445,0.0,0.0,0.0,0.0,-1.0
3456000,3456000,0.00397428,0.001131393,-0.0010892156,0.0,0.0,0.0,0.0,-1.0
3512000,3512000,0.00625827,0.00021771547,-0.00060814194,0.0,0.0,0.0,0.0,-1.0
3560000,3560000,0.005666008,0.0021493551,-0.000113001406,0.0,0.0,0.0,0.0,-1.0
3612000,3612000,0.0020621326,0.0003681275,-0.0004851366,0.0,0.0,0.0,0.0,-1.0
3660000,3660000,0.0013710904,-5.561853e-05,-0.0006014604,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,0.003635317,0.0015492102,-0.0003129398,0.0,0.0,0.0,0.0,-1.0
3760000,3760000,0.0015984874,0.0008733229,-0.00013319304,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,0.0030671314,-4.9757135e-05,-0.00056088157,0.0,0.0,0.0,0.0,-1.0
3860000,3860000,0.0036436697,0.0035748626,0.00037940947,0.0,0.0,0.0,0.0,-1.0
3912000,3912000,0.004931904,-0.0005727383,-0.0006986897,0.0,0.0,0.0,0.0,-1.0
3960000,3960000,0.0031714633,-5.9022655e-05,1.707794e-05,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.0043231566,-0.00095691514,0.00023903673,0.0,0.0,0.0,0.0,-1.0
4056000,4056000,0.002706688,0.0010610746,-0.0012974308,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,0.0022121656,-0.0019274154,0.00023442463,0.0,0.0,0.0,0.0,-1.0
4160000,4160000,0.0032503514,0.00086003926,-0.0008026774,0.0,0.0,0.0,0.0,-1.0
4212000,4212000,0.0026927753,-0.0010975531,-4.0646704e-05,0.0,0.0,0.0,0.0,-1.0
4260000,4260000,0.0038455415,-0.00055870565,0.00078846246,0.0,0.0,0.0,0.0,-1.0
4308000,4308000,0.0014674674,-0.0035186938,0.0010409368,0.0,0.0,0.0,0.0,-1.0
4360000,4360000,0.0038877053,-0.00085046934,-0.000497976,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,0.0012045547,-0.00085711095,-0.0004202222,0.0,0.0,0.0,0.0,-1.0
4460000,4460000,0.00041114085,-0.0016388022,-0.0005141567,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,0.0015141248,-0.00013494283,-0.00042611157,0.0,0.0,0.0,0.0,-1.0
4560000,4560000,0.0028495877,-0.0019939006,-0.0011833309,0.0,0.0,0.0,0.0,-1.0
4612000,4612000,0.004638329,0.002535074,-0.00019346543,0.0,0.0,0.0,0.0,-1.0
4660000,4660000,0.0013307481,0.0007778307,0.00054601295,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,0.00039896095,0.0010727209,0.0004645786,0.0,0.0,0.0,0.0,-1.0
4760000,4760000,-0.00016130859,-0.000318048,0.0016391957,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,0.00083168765,-0.00031621876,0.0012603424,0.0,0.0,0.0,0.0,-1.0
4860000,4860000,-0.0010169849,0.0006818222,-0.0009428447,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,0.0015804367,-0.0016977715,-0.0002173394,0.0,0.0,0.0,0.0,-1.0
4960000,4960000,0.0009709967,-0.00068932446,0.0001498389,0.0,0.0,0.0,0.0,-1.0
5012000,5012000,0.0017372014,0.00015655888,-0.00049396564,0.0,0.0,0.0,0.0,-1.0
5060000,5060000,0.001264164,-5.162321e-05,-8.1435275e-05,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,0.0014074811,0.00023696446,-0.0013508935,0.0,0.0,0.0,0.0,-1.0
5160000,5160000,0.012982925,-0.011490777,0.00016654337,0.0,0.0,0.0,0.0,-1.0
5208000,5208000,0.0107234605,-0.0077622086,0.0004766712,0.0,0.0,0.0,0.0,-1.0
5260000,5260000,0.011167543,-0.009597957,0.00084067055,0.0,0.0,0.0,0.0,-1.0
5312000,5312000,0.0096303215,-0.010956239,0.00033555724,0.0,0.0,0.0,0.0,-1.0
5360000,5360000,0.01051352,-0.008604938,-0.00077536877,0.0,0.0,0.0,0.0,-1.0
5412000,5412000,0.011010396,-0.010718651,-0.0010908972,0.0,0.0,0.0,0.0,-1.0
5456000,5456000,0.009986222,-0.00938008,0.00023003247,0.0,0.0,0.0,0.0,-1.0
5512000,5512000,0.010566851,-0.010037219,-0.00059511233,0.0,0.0,0.0,0.0,-1.0
5560000,5560000,0.008998212,-0.012714964,0.0010715404,0.0,0.0,0.0,0.0,-1.0
5612000,5612000,0.012124932,-0.0075359503,-0.001138288,0.0,0.0,0.0,0.0,-1.0
5656000,5656000,0.009237438,-0.010895175,0.0001761975,0.0,0.0,0.0,0.0,-1.0
5712000,5712000,0.009260784,-0.010709373,0.0010324059,0.0,0.0,0.0,0.0,-1.0
5760000,5760000,0.009028618,-0.01220425,-0.0002701282,0.0,0.0,0.0,0.0,-1.0
5812000,5812000,0.010461302,-0.012478233,0.0006493483,0.0,0.0,0.0,0.0,-1.0
5860000,5860000,0.008351843,-0.010235724,0.00030264742,0.0,0.0,0.0,0.0,-1.0
5912000,5912000,0.011662579,-0.010175397,-0.00064683676,0.0,0.0,0.0,0.0,-1.0
5960000,5960000,0.010547601,-0.012447627,-4.0699124e-05,0.0,0.0,0.0,0.0,-1.0
6012000,6012000,0.009536483,-0.011013593,0.00069569686,0.0,0.0,0.0,0.0,-1.0
6060000,6060000,0.008378576,-0.01094833,-0.001744993,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,0.010211749,-0.010930885,0.00042616102,0.0,0.0,0.0,0.0,-1.0
6160000,6160000,0.011248949,-0.010846425,-0.0007735252,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,0.009486139,-0.009752598,0.0011701591,0.0,0.0,0.0,0.0,-1.0
6260000,6260000,0.010097126,-0.012333221,-0.00056655053,0.0,0.0,0.0,0.0,-1.0
6312000,6312000,0.01166836,-0.0102960225,0.0009934485,0.0,0.0,0.0,0.0,-1.0
6360000,6360000,0.012032289,-0.01174052,-0.00039461209,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,0.011645867,-0.011554385,0.00052127236,0.0,0.0,0.0,0.0,-1.0
6460000,6460000,0.011235689,-0.008859024,0.00037338256,0.0,0.0,0.0,0.0,-1.0
6508000,6508000,0.011657042,-0.011971956,0.0011263919,0.0,0.0,0.0,0.0,-1.0
6560000,6560000,0.011419089,-0.011279241,-0.000120860364,0.0,0.0,0.0,0.0,-1.0
6612000,6612000,0.00788633,-0.011749389,-6.0294464e-05,0.0,0.0,0.0,0.0,-1.0
6660000,6660000,0.008120265,-0.01404635,4.8356826e-05,0.001,0.0,0.0,0.0,-1.0
6712000,6712000,0.008458776,-0.010846253,0.00028670268,0.001,0.0,0.0,0.0,-1.0
6760000,6760000,0.009092987,-0.011386828,-0.00022523121,0.001,0.0,0.0,0.0,-1.0
6812000,6812000,0.012519098,-0.011680188,4.973209e-05,0.001,0.0,0.0,0.0,-1.0
6860000,6860000,0.009246027,-0.012880808,3.392153e-05,0.001,0.0,0.0,0.0,-1.0
6912000,6912000,0.0059687127,-0.010431808,0.0010824819,0.001,0.0,0.0,0.0,-1.0
6960000,6960000,0.0050039585,-0.011641635,-0.0002798645,0.001,0.0,0.0,0.0,-1.0
7012000,7012000,0.007942242,-0.011556477,0.0004055081,0.001,0.0,0.0,0.0,-1.0
7060000,7060000,0.005566278,-0.009811587,-0.00014489843,0.001,0.0,0.0,0.0,-1.0
7112000,7112000,0.0057141925,-0.010638422,-0.00024406279,0.001,0.0,0.0,0.0,-1.0
7160000,7160000,0.00653823,-0.011592203,0.0005898764,0.001,0.0,0.0,0.0,-1.0
7212000,7212000,0.006624286,-0.014202277,-0.00033860732,0.001,0.0,0.0,0.0,-1.0
7260000,7260000,0.0042062714,-0.012414622,0.000435584,0.001,0.0,0.0,0.0,-1.0
7312000,7312000,0.004692921,-0.013197788,0.00022251239,0.001,0.0,0.0,0.0,-1.0
7360000,7360000,0.005854582,-0.01165498,0.00074644235,0.001,0.0,0.0,0.0,-1.0
7412000,7412000,0.006165872,-0.010059614,-0.0015251406,0.001,0.0,0.0,0.0,-1.0
7460000,7460000,0.006378984,-0.010653647,-0.00074325653,0.001,0.0,0.0,0.0,-1.0
7512000,7512000,0.0032610015,-0.012700682,0.0006970698,0.001,0.0,0.0,0.0,-1.0
7560000,7560000,0.004385137,-0.011612023,-4.6704634e-05,0.001,0.0,0.0,0.0,-1.0
7612000,7612000,0.0031508268,-0.012295818,0.0004970382,0.001,0.0,0.0,0.0,-1.0
7660000,7660000,0.004343056,-0.014320543,-0.00029159556,0.001,0.0,0.0,0.0,-1.0
7712000,7712000,0.0040730434,-0.009519394,0.0005730625,0.001,0.0,0.0,0.0,-1.0
7760000,7760000,0.00043380383,-0.010530325,-8.313461e-05,0.001,0.0,0.0,0.0,-1.0
7812000,7812000,0.0018775505,-0.0151397465,0.0005247754,0.001,0.0,0.0,0.0,-1.0
7860000,7860000,0.003206638,-0.012154135,0.00016782257,0.001,0.0,0.0,0.0,-1.0
7912000,7912000,0.004807897,-0.008232356,-0.00091151596,0.001,0.0,0.0,0.0,-1.0
7960000,7960000,0.0037750995,-0.01384795,-0.00080844684,0.001,0.0,0.0,0.0,-1.0
8012000,8012000,0.003670451,-0.012623118,0.0011605714,0.001,0.0,0.0,0.0,-1.0
8060000,8060000,0.0055408296,-0.013687703,-0.00021069644,0.001,0.0,0.0,0.0,-1.0
8112000,8112000,0.004630545,-0.0096740145,-0.0015933646,0.001,0.0,0.0,0.0,-1.0
8160000,8160000,0.0029433786,-0.009947128,0.00022104061,0.001,0.0,0.0,0.0,-1.0
8212000,8212000,0.0030902114,-0.012647271,-0.00021839778,0.001,0.0,0.0,0.0,-1.0
8260000,8260000,0.0025686747,-0.010924829,-0.0005866051,0.001,0.0,0.0,0.0,-1.0
8312000,8312000,0.003552493,-0.013391204,-0.0007344264,0.001,0.0,0.0,0.0,-1.0
8360000,8360000,0.0035588676,-0.011159318,-0.000919399,0.001,0.0,0.0,0.0,-1.0
8412000,8412000,0.005991096,-0.015083325,-6.8757705e-05,0.001,0.0,0.0,0.0,-1.0
8460000,8460000,0.0017611709,-0.012548226,0.00046445001,0.001,0.0,0.0,0.0,-1.0
8512000,8512000,0.003680324,-0.007956049,-0.0010584018,0.001,0.0,0.0,0.0,-1.0
8560000,8560000,0.0020363915,-0.009724962,0.0012166381,0.001,0.0,0.0,0.0,-1.0
8612000,8612000,0.0025554304,-0.013076343,0.0006800234,0.001,0.0,0.0,0.0,-1.0
8660000,8660000,0.0014712923,-0.00963948,-0.0008686726,0.001,0.0,0.0,0.0,-1.0
8712000,8712000,0.0015939153,-0.0125384545,-0.000113131166,0.001,0.0,0.0,0.0,-1.0
8760000,8760000,-0.00018289762,-0.010165083,-0.00035108425,0.001,0.0,0.0,0.0,-1.0
8812000,8812000,0.0038400847,-0.010716764,-0.0004467905,0.001,0.0,0.0,0.0,-1.0
8860000,8860000,0.0032206855,-0.012574717,6.8817106e-05,0.001,0.0,0.0,0.0,-1.0
8912000,8912000,0.0026151752,-0.013359809,5.7831843e-05,0.001,0.0,0.0,0.0,-1.0
8960000,8960000,0.0007548691,-0.010359727,0.00069949374,0.001,0.0,0.0,0.0,-1.0
9012000,9012000,-2.2367965e-05,-0.009219502,0.00066034595,0.001,0.0,0.0,0.0,-1.0
9060000,9060000,0.0033483154,-0.010606759,-0.0009585229,0.001,0.0,0.0,0.0,-1.0
9112000,9112000,-0.00043324605,-0.013335265,-0.00072609715,0.001,0.0,0.0,0.0,-1.0
9160000,9160000,-0.0005952367,-0.009984796,0.0002286078,0.001,0.0,0.0,0.0,-1.0
9212000,9212000,0.001902461,-0.009835931,0.0006217388,0.001,0.0,0.0,0.0,-1.0
9256000,9256000,0.0009800423,-0.009129571,-0.0005981084,0.001,0.0,0.0,0.0,-1.0
9312000,9312000,-0.0018910144,-0.007878483,-0.001437857,0.001,0.0,0.0,0.0,-1.0
9360000,9360000,0.0010347961,-0.008298976,-0.00024012309,0.001,0.0,0.0,0.0,-1.0
9412000,9412000,-0.0007479328,-0.011125103,0.00010036526,0.001,0.0,0.0,0.0,-1.0
9460000,9460000,-0.00015690552,-0.009253941,0.00013037496,0.001,0.0,0.0,0.0,-1.0
9512000,9512000,0.0009971542,-0.008082876,-0.00063597073,0.001,0.0,0.0,0.0,-1.0
9560000,9560000,-0.0025603755,-0.009716926,2.547998e-05,0.001,0.0,0.0,0.0,-1.0
9612000,9612000,0.002408105,-0.008816738,8.5377025e-05,0.001,0.0,0.0,0.0,-1.0
9660000,9660000,0.0024006013,-0.009623128,-0.0011104586,0.001,0.0,0.0,0.0,-1.0
9712000,9712000,0.00076525623,-0.007245017,0.00062151457,0.001,0.0,0.0,0.0,-1.0
9760000,9760000,0.0016074972,-0.0076072584,0.00044047143,0.001,0.0,0.0,0.0,-1.0
9812000,9812000,0.003547811,-0.010960078,-0.00025271514,0.001,0.0,0.0,0.0,-1.0
9860000,9860000,0.00010097232,-0.011140175,-0.0004032245,0.001,0.0,0.0,0.0,-1.0
9912000,9912000,0.0010700207,-0.005906543,-0.00017027523,0.001,0.0,0.0,0.0,-1.0
9960000,9960000,0.0011680546,-0.00898924,0.00073917967,0.001,0.0,0.0,0.0,-1.0
10012000,10012000,0.00029691184,-0.008105278,-5.7883066e-05,0.001,0.0,0.0,0.0,-1.0
10060000,10060000,0.0009732884,-0.01044165,-0.0012155995,0.001,0.0,0.0,0.0,-1.0
10112000,10112000,-0.0029187684,-0.008309705,0.0003255901,0.001,0.0,0.0,0.0,-1.0
10160000,10160000,-0.001089762,-0.007417887,-7.03866e-05,0.001,0.0,0.0,0.0,-1.0
10212000,10212000,-0.00017586557,-0.0111140935,0.00086480484,0.001,0.0,0.0,0.0,-1.0
10260000,10260000,-0.00024013018,-0.0066066915,-0.00035859577,0.001,0.0,0.0,0.0,-1.0
10312000,10312000,0.00033213815,-0.010772574,-4.884422e-05,0.001,0.0,0.0,0.0,-1.0
10360000,10360000,0.0007728335,-0.0098262755,-0.00029512713,0.001,0.0,0.0,0.0,-1.0
10412000,10412000,-0.0013966913,-0.011992977,0.00043271366,0.001,0.0,0.0,0.0,-1.0
10460000,10460000,-0.0011392374,-0.009266227,-0.00074125745,0.001,0.0,0.0,0.0,-1.0
10512000,10512000,-0.00050602655,-0.008128592,-0.00038892016,0.001,0.0,0.0,0.0,-1.0
10560000,10560000,0.00183288,-0.009972125,-0.00039587868,0.001,0.0,0.0,0.0,-1.0
10612000,10612000,-0.0006854601,-0.007562233,-0.00048559855,0.001,0.0,0.0,0.0,-1.0
10656000,10656000,0.003271149,-0.008749223,0.00116115,0.001,0.0,0.0,0.0,-1.0
10712000,10712000,-0.003097902,-0.009517529,-0.0001613565,0.001,0.0,0.0,0.0,-1.0
10760000,10760000,-0.0017569929,-0.008865732,-0.0023962134,0.001,0.0,0.0,0.0,-1.0
10812000,10812000,0.0010638154,-0.011376492,0.0007049327,0.001,0.0,0.0,0.0,-1.0
10860000,10860000,0.0011976395,-0.009666227,-0.0011064316,0.001,0.0,0.0,0.0,-1.0
10912000,10912000,-0.0014507148,-0.007375164,0.00043768046,0.001,0.0,0.0,0.0,-1.0
10960000,10960000,-0.00064256106,-0.008845579,-0.00022037861,0.001,0.0,0.0,0.0,-1.0
11012000,11012000,-0.001497128,-0.010729381,0.0009950566,0.001,0.0,0.0,0.0,-1.0
11060000,11060000,-0.00074709055,-0.00786157,-0.0003726392,0.001,0.0,0.0,0.0,-1.0
11112000,11112000,-0.0015052545,-0.0072120214,-0.00055374455,0.001,0.0,0.0,0.0,-1.0
11156000,11156000,-0.00054651324,-0.004160709,0.00084695884,0.001,0.0,0.0,0.0,-1.0
11212000,11212000,-0.001436564,-0.007705721,-0.00049700576,0.001,0.0,0.0,0.0,-1.0
11260000,11260000,-0.0033041898,-0.007197591,-0.00050986913,0.001,0.0,0.0,0.0,-1.0
11312000,11312000,-0.0027173476,-0.008875093,-0.000120861856,0.001,0.0,0.0,0.0,-1.0
11360000,11360000,-0.002013353,-0.008632444,-1.910009e-05,0.001,0.0,0.0,0.0,-1.0
11412000,11412000,-0.00033120206,-0.010182782,-0.00046844035,0.001,0.0,0.0,0.0,-1.0
11460000,11460000,-0.0024011037,-0.007708404,-0.0013045263,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,-0.0026796455,-0.010890704,-0.00055017014,0.001,0.0,0.0,0.0,-1.0
11560000,11560000,-0.0025826655,-0.006640989,-0.00059959583,0.001,0.0,0.0,0.0,-1.0
11612000,11612000,-0.004160634,-0.0071319914,-0.00050879596,0.001,0.0,0.0,0.0,-1.0
11660000,11660000,-0.0040439507,-0.0067278338,-0.00013842962,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,-0.004013918,-0.0064245914,0.00011421575,0.001,0.0,0.0,0.0,-1.0
11760000,11760000,-0.003103441,-0.0076759043,0.0009838861,0.001,0.0,0.0,0.0,-1.0
11812000,11812000,-0.002544471,-0.008650563,-8.118452e-05,0.001,0.0,0.0,0.0,-1.0
11860000,11860000,-0.00079532975,-0.007118543,0.00015983656,0.001,0.0,0.0,0.0,-1.0
11912000,11912000,-0.0030309653,-0.007394861,-2.0282945e-05,0.001,0.0,0.0,0.0,-1.0
11960000,11960000,-0.0005757259,-0.005468626,-0.00027420523,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.0022075037,-0.006230259,0.00092872925,0.001,0.0,0.0,0.0,-1.0
12060000,12060000,-0.003416989,-0.0047758813,-9.828416e-05,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,-0.0029841096,-0.0072581037,-0.0002771574,0.001,0.0,0.0,0.0,-1.0
12160000,12160000,-0.0035014122,-0.0069769546,-0.0010043893,0.001,0.0,0.0,0.0,-1.0
12212000,12212000,-0.0034701328,-0.0063990825,0.00033974872,0.001,0.0,0.0,0.0,-1.0
12260000,12260000,-0.0047695613,-0.0042496994,-0.0010680462,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,-0.0034412756,-0.0085277315,-0.0007958263,0.001,0.0,0.0,0.0,-1.0
12360000,12360000,-0.0026313562,-0.0061692162,-0.0008003986,0.001,0.0,0.0,0.0,-1.0
12412000,12412000,-0.0005226926,-0.0058813663,0.0005393727,0.001,0.0,0.0,0.0,-1.0
12460000,12460000,-0.0022757624,-0.0070872842,-0.00018088963,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0017201509,-0.007339723,0.0007726208,0.001,0.0,0.0,0.0,-1.0
12560000,12560000,-0.0022877774,-0.0053224065,-0.00063116377,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,-0.000819846,-0.0059063253,-0.00034597647,0.001,0.0,0.0,0.0,-1.0
12660000,12660000,-0.0007013327,-0.00635118,-0.0014241845,0.001,0.0,0.0,0.0,-1.0
12708000,12708000,-0.00096158474,-0.005618023,-0.00054850604,0.001,0.0,0.0,0.0,-1.0
12760000,12760000,-0.0018244779,-0.005844063,0.00045616692,0.001,0.0,0.0,0.0,-1.0
12812000,12812000,-0.0019212196,-0.0070114546,-0.0011478965,0.001,0.0,0.0,0.0,-1.0
12860000,12860000,-0.00072233105,-0.006732833,0.000822159,0.001,0.0,0.0,0.0,-1.0
12912000,12912000,-0.0035390412,-0.006130794,0.00042098874,0.001,0.0,0.0,0.0,-1.0
12960000,12960000,-0.0041972077,-0.0051832013,-0.00033161388,0.001,0.0,0.0,0.0,-1.0
13012000,13012000,-0.004010846,-0.009181797,-0.0011914702,0.001,0.0,0.0,0.0,-1.0
13056000,13056000,-0.0007976961,-0.0051866844,0.0005550617,0.001,0.0,0.0,0.0,-1.0
13112000,13112000,-0.0038183422,-0.007118169,0.0007127474,0.001,0.0,0.0,0.0,-1.0
13160000,13160000,-0.0037593823,-0.0064207423,-0.000624478,0.001,0.0,0.0,0.0,-1.0
13212000,13212000,-0.0010732394,-0.0062552313,-0.0010379215,0.001,0.0,0.0,0.0,-1.0
13260000,13260000,-0.005027083,-0.004141244,0.0005318112,0.001,0.0,0.0,0.0,-1.0
13308000,13308000,-0.0020071208,-0.0030030264,-0.0004543264,0.001,0.0,0.0,0.0,-1.0
13360000,13360000,-0.0019122335,-0.004749133,-0.0007828097,0.001,0.0,0.0,0.0,-1.0
13412000,13412000,-0.0023762654,-0.0063119535,0.00019459797,0.001,0.0,0.0,0.0,-1.0
13460000,13460000,-0.0038095524,-0.0044043073,-0.0013448637,0.001,0.0,0.0,0.0,-1.0
13512000,13512000,-0.0012347513,-0.0061750817,-0.00073550263,0.001,0.0,0.0,0.0,-1.0
13560000,13560000,-0.0031770347,-0.0013044872,0.00070377934,0.001,0.0,0.0,0.0,-1.0
13612000,13612000,-0.0040524276,-0.003945117,-0.0008280323,0.001,0.0,0.0,0.0,-1.0
13660000,13660000,-0.0029396757,-0.005712777,-3.534248e-05,0.001,0.0,0.0,0.0,-1.0
13712000,13712000,-0.0031798834,-0.0022298105,0.00090518466,0.001,0.0,0.0,0.0,-1.0
13760000,13760000,-0.0036873145,-0.0036692247,-0.001004352,0.001,0.0,0.0,0.0,-1.0
13808000,13808000,-0.0030976676,-0.0051944577,-0.0006203687,0.001,0.0,0.0,0.0,-1.0
