timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
11000000,11000000,1311004,1311004,3.5686237e-05,-4.1453536e-06,9.366623e-06,0.00040068806,0.00070887123,-0.040027075,4000,4000,0,0
11500000,11500000,1311004,1311004,-6.6164516e-06,2.896786e-05,-1.5624237e-05,0.0011213755,-0.0003332593,-0.03933649,4000,4000,0,0
12000000,12000000,1311004,1311004,-1.1310563e-06,2.482784e-05,1.8517713e-06,0.00029902346,-5.968346e-05,-0.03873085,4000,4000,0,0
12496000,12496000,1311004,1311004,4.1029107e-06,3.7337788e-06,7.2903276e-06,0.00025102406,2.2848399e-05,-0.03978357,4000,4000,0,0
13000000,13000000,1311004,1311004,7.336558e-06,-1.3757428e-05,5.5907917e-06,-7.217885e-06,0.00018569121,-0.040038254,4000,4000,0,0
13500000,13500000,1311004,1311004,2.9556585e-07,1.6140088e-05,-7.662769e-07,0.00066707353,-0.00028614656,-0.038525768,4000,4000,0,0
14000000,14000000,1311004,1311004,2.3005018e-06,-1.3754813e-05,-1.5269557e-05,0.00052967784,-0.00038634104,-0.038776428,4000,4000,0,0
14500000,14500000,1311004,1311004,1.985892e-05,-4.1210824e-05,2.6316346e-05,-0.00036778187,0.00021756424,-0.038404066,4000,4000,0,0
15000000,15000000,1311004,1311004,-2.7886086e-05,-3.87613e-06,1.4050102e-05,0.0005278924,0.00020398661,-0.039611947,4000,4000,0,0
15496000,15496000,1311004,1311004,1.548311e-05,9.2471955e-06,8.10234e-06,0.0005451121,-0.0004926049,-0.03991473,4000,4000,0,0
16000000,16000000,1311004,1311004,2.435888e-06,1.5657783e-05,1.2263697e-05,0.00063093624,0.0001563298,-0.038389444,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.2353823e-05,1.5956422e-07,-7.4221236e-07,-0.000317352,-0.00047926654,-0.038893815,4000,4000,0,0
16996000,16996000,1311004,1311004,-1.11919135e-05,2.5403077e-05,3.5122794e-06,0.00018296578,-0.000100744706,-0.038982254,4000,4000,0,0
17496000,17496000,1311004,1311004,3.3263794e-05,-3.6907742e-05,1.17105465e-05,0.0057138,-0.000266228,-0.038582984,4000,4000,0,0
18000000,18000000,1311004,1311004,4.510753e-06,-7.644032e-06,1.5396658e-05,-0.00062670826,0.00012076777,-0.03911571,4000,4000,0,0
18496000,18496000,1311004,1311004,-6.280555e-06,3.2178154e-06,-2.9019368e-05,0.0002310661,-0.00015092647,-0.039141964,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00012356564,-0.0011535485,-4.9529495e-05,0.000118050455,0.00023073627,-0.039419282,4000,4000,0,0
19500000,19500000,1311004,1311004,-3.955171e-07,0.0019237333,-0.00019576405,-0.00040609224,-0.0004858107,-0.042731736,4000,4000,0,0
20000000,20000000,1311004,1311004,4.1853316e-05,-0.0009785905,-1.7640796e-05,8.192599e-05,-0.00016596647,-0.0400489,4000,4000,0,0
20500000,20500000,1311004,1311004,-1.5120863e-05,0.00065675174,6.219665e-05,6.057138e-06,-8.085295e-06,-0.038345426,4000,4000,0,0
20996000,20996000,1311004,1311004,-1.3637762e-07,-0.0007016333,2.1414551e-05,3.531018e-05,-0.00024837482,-0.038396653,4000,4000,0,0
21496000,21496000,1311004,1311004,-1.1503e-06,0.00024323366,3.561232e-05,1.8981435e-05,-0.00037073644,-0.038053475,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.1682676e-05,-0.00032295677,3.1968514e-07,4.4101707e-05,-0.00027122535,-0.0382389,4000,4000,0,0
22496000,22496000,1311004,1311004,-3.1246196e-05,0.00018091466,1.0537047e-05,5.653625e-05,-0.0005786808,-0.038472768,4000,4000,0,0
23000000,23000000,1311004,1311004,2.3797218e-05,-0.0001131077,-1.1172727e-05,3.758841e-05,-0.00046329587,-0.03845424,4000,4000,0,0
23496000,23496000,1311004,1311004,6.16703e-05,-0.00012714768,3.8385464e-05,5.1009433e-06,-0.00016152211,-0.04214018,4000,4000,0,0
24000000,24000000,1311004,1311004,5.010052e-06,0.00017787788,3.970596e-05,-0.00034297383,-0.0004937801,-0.03627764,4000,4000,0,0
24500000,24500000,1311004,1311004,-1.4103599e-05,-0.00014175089,2.360635e-05,-0.00035996208,-0.0003833634,-0.037665907,4000,4000,0,0
24996000,24996000,1311004,1311004,3.605313e-05,0.00017617103,2.4462918e-07,-0.0002539487,-0.00033970774,-0.038648978,4000,4000,0,0
25500000,25500000,1311004,1311004,-3.4209233e-06,-0.00012404966,-3.667802e-05,-0.000114725335,7.345227e-05,-0.038543142,4000,4000,0,0
26000000,26000000,1311004,1311004,2.0334093e-05,9.902852e-05,-1.2757112e-05,-0.00035052706,-0.0001146917,-0.03897587,4000,4000,0,0
26496000,26496000,1311004,1311004,3.7809264e-06,-8.88234e-05,8.128594e-06,-0.00040953333,-0.00012368146,-0.038685173,4000,4000,0,0
27000000,27000000,1311004,1311004,-4.7605627e-05,-0.005362401,1.5849328e-05,-0.00055401394,-0.0002949787,-0.0386205,4000,4000,0,0
27500000,27500000,1311004,1311004,-0.00019189122,0.0064627314,3.989625e-05,-0.0016120108,-0.00037775608,-0.04305072,4000,4000,0,0
28000000,28000000,1311004,1311004,4.021192e-05,-0.003447748,8.2223556e-07,-0.0014793988,-0.0002277948,-0.038894698,4000,4000,0,0
28500000,28500000,1311004,1311004,1.07183205e-05,0.003102147,1.959049e-05,-0.0011711848,1.3186317e-05,-0.04035423,4000,4000,0,0
29000000,29000000,1311004,1311004,-5.422171e-05,-0.002246018,1.3561862e-05,-0.0005698455,-0.00033294986,-0.03910179,4000,4000,0,0
29500000,29500000,1311004,1311004,-2.9318391e-05,0.0016087849,9.130143e-06,-0.00048764402,-0.00022069058,-0.038363528,4000,4000,0,0
30000000,30000000,1311004,1311004,3.642902e-06,-0.0014295767,-1.3971412e-05,3.979422e-06,-0.00019630481,-0.039041795,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.5837062e-06,0.0009142891,3.1984546e-05,-0.0001900632,-0.00027508405,-0.03845038,4000,4000,0,0
30996000,30996000,1311004,1311004,-1.27034655e-05,-0.0008362142,2.8203954e-06,2.313177e-05,0.00021937382,-0.039121732,4000,4000,0,0
31500000,31500000,1311004,1311004,1.3300433e-05,0.00058294163,2.2659548e-05,-0.00025446384,-7.4168354e-05,-0.03874637,4000,4000,0,0
32000000,32000000,1311004,1311004,7.328445e-07,-0.00047512673,1.799952e-05,7.512824e-05,0.00020748153,-0.03905394,4000,4000,0,0
32500000,32500000,1311004,1311004,-3.225403e-05,0.00035656168,-5.2064092e-06,-2.9780913e-05,0.00028445863,-0.038893986,4000,4000,0,0
33000000,33000000,1311004,1311004,-4.595427e-06,-0.00030728165,7.856453e-06,-0.00011979341,-0.00017699673,-0.039002225,4000,4000,0,0
33500000,33500000,1311004,1311004,-3.4810353e-05,0.0002290509,-1.419278e-05,-0.00038546574,8.3293075e-05,-0.0389408,4000,4000,0,0
34000000,34000000,1311004,1311004,1.747745e-05,-0.00013311823,3.4114769e-06,-0.00012695914,4.164728e-05,-0.03892333,4000,4000,0,0
34500000,34500000,1311004,1311004,6.9592825e-06,0.00014897254,2.9688526e-06,-0.00026130822,0.00029578243,-0.039086655,4000,4000,0,0
34996000,34996000,1311004,1311004,-0.0023179303,-0.00019123206,-9.555912e-06,-0.00023717618,0.0009368506,-0.04024467,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0011138669,0.00016691619,-5.3630512e-05,-0.00019800669,0.0014099819,-0.03916546,4000,4000,0,0
36000000,36000000,1311004,1311004,0.000665273,-0.00018326617,4.1951857e-06,-0.0003067328,0.0015270809,-0.038780592,4000,4000,0,0
36496000,36496000,1311004,1311004,0.000229791,8.859412e-05,3.872635e-05,-0.00037356513,0.00088067347,-0.039458018,4000,4000,0,0
37000000,37000000,1311004,1311004,-2.4303536e-05,-4.5592613e-05,5.48844e-05,-0.00020319542,0.0007827651,-0.03903395,4000,4000,0,0
37496000,37496000,1311004,1311004,-0.00016978635,0.000117142794,2.6231388e-05,-0.00028009035,-8.720129e-05,-0.038578134,4000,4000,0,0
37996000,37996000,1311004,1311004,-0.00016377048,-2.6574426e-05,-7.313442e-06,-0.00033041867,0.00011603245,-0.038910843,4000,4000,0,0
38500000,38500000,1311004,1311004,-0.00011283098,5.848683e-05,-1.7847484e-05,-0.00021887053,-0.00050217716,-0.03906428,4000,4000,0,0
39000000,39000000,1311004,1311004,-9.205267e-05,-5.727003e-05,-3.4179695e-06,-7.2082694e-05,-0.00031817605,-0.038942847,4000,4000,0,0
39500000,39500000,1311004,1311004,-2.5279429e-05,6.616371e-05,-1.2033313e-06,-9.447371e-05,5.7420362e-05,-0.038735338,4000,4000,0,0
40000000,40000000,1311004,1311004,-3.992122e-05,-4.3789216e-05,-5.4775755e-06,-0.00032066528,7.658017e-05,-0.03933935,4000,4000,0,0
40500000,40500000,1311004,1311004,4.8422095e-05,7.8505545e-06,1.0478494e-06,3.9455645e-05,0.00037024528,-0.038659293,4000,4000,0,0
40996000,40996000,1311004,1311004,1.34407965e-05,-3.7557726e-05,-1.6707432e-05,-0.00015226018,0.00019187503,-0.03877067,4000,4000,0,0
41500000,41500000,1311004,1311004,2.8406817e-05,-2.841584e-05,-1.7873703e-05,6.4638452e-06,0.00014242361,-0.03912267,4000,4000,0,0
42000000,42000000,1311004,1311004,2.6762702e-05,3.55634e-05,-1.5471049e-05,-9.93768e-05,-1.00358975e-05,-0.038959198,4000,4000,0,0
42496000,42496000,1311004,1311004,2.6490889e-05,-3.1993837e-05,1.5860861e-06,0.00011421476,-5.158936e-05,-0.038973548,4000,4000,0,0
43000000,43000000,1311004,1311004,-6.9249313e-06,0.0053702663,1.0349443e-05,0.00047506084,-8.8558125e-05,-0.04344367,4000,4000,0,0
43500000,43500000,1311004,1311004,1.2903801e-05,-0.005564584,1.9325027e-05,0.001824475,0.00030624954,-0.039934974,4000,4000,0,0
44000000,44000000,1311004,1311004,-4.1162775e-06,0.0027648788,1.2190498e-05,0.0009971405,0.0001223791,-0.041875172,4000,4000,0,0
44500000,44500000,1311004,1311004,-7.884796e-06,-0.002252894,-2.1262917e-05,0.0009323015,6.0034872e-05,-0.0386382,4000,4000,0,0
45000000,45000000,1311004,1311004,-9.515925e-06,0.0014826752,9.67966e-06,0.00045893888,0.00023236526,-0.038406286,4000,4000,0,0
45500000,45500000,1311004,1311004,-2.9082732e-05,-0.0009304035,-1.1224234e-05,0.00021911546,0.00013955469,-0.038701013,4000,4000,0,0
46000000,46000000,1311004,1311004,8.55732e-06,0.00092975184,-8.079869e-06,-0.00032133478,0.0001263312,-0.03855829,4000,4000,0,0
46500000,46500000,1311004,1311004,7.4097915e-07,-0.00045917512,9.6649455e-06,-0.00038291697,-0.00021883425,-0.038435157,4000,4000,0,0
47000000,47000000,1311004,1311004,-7.356167e-06,0.000522939,9.191699e-07,-0.00021100786,-0.00034805568,-0.03848311,4000,4000,0,0
47496000,47496000,1311004,1311004,3.3362605e-05,-0.00028663242,1.2592495e-05,-0.00030993874,-1.0509407e-05,-0.039029535,4000,4000,0,0
48000000,48000000,1311004,1311004,-4.185583e-05,0.00025540794,3.380941e-05,-9.086056e-05,-0.00020490344,-0.039000917,4000,4000,0,0
48500000,48500000,1311004,1311004,5.288634e-07,-0.00022930287,-2.076799e-05,1.745847e-05,-6.3845226e-05,-0.038851134,4000,4000,0,0
49000000,49000000,1311004,1311004,-3.6081245e-05,0.00012675878,1.7741928e-06,-0.00020264692,-3.7779777e-05,-0.039039537,4000,4000,0,0
49500000,49500000,1311004,1311004,-2.2896633e-05,-0.00010411873,2.0471918e-05,-0.00010136711,-0.00027468917,-0.038882874,4000,4000,0,0
49996000,49996000,1311004,1311004,-1.887816e-05,6.922105e-05,7.699113e-06,-0.00023844525,-6.79171e-05,-0.03918011,4000,4000,0,0
50500000,50500000,1311004,1311004,-7.668225e-06,-4.6925437e-05,-1.649868e-05,-0.00023659377,0.00029481004,-0.03907132,4000,4000,0,0
51000000,51000000,1311004,1311004,0.0021762978,-4.913308e-05,-4.4743694e-05,-0.00037952475,-0.0013612261,-0.04024345,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0011262519,4.6214333e-05,4.7261823e-05,8.2696635e-05,-0.0013130723,-0.03897039,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.0006611823,-2.8494913e-05,5.833831e-05,-0.00020721355,-0.0010633719,-0.039191276,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00018629254,1.4952842e-05,-4.050666e-05,-1.4101722e-05,-0.0011864514,-0.03901396,4000,4000,0,0
53000000,53000000,1311004,1311004,9.684656e-06,-1.4742597e-05,-4.1379695e-05,-0.00021659171,-0.00067660277,-0.03927651,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00016239981,-1.1124045e-05,-7.535977e-06,-0.00025971996,-0.00023602338,-0.038809534,4000,4000,0,0
54000000,54000000,1311004,1311004,0.00015110064,-1.976535e-05,3.9483834e-06,-0.0002385562,0.0001070864,-0.038659886,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00013068534,1.7456876e-05,-1.6207738e-05,-0.00015708081,3.558442e-05,-0.03901284,4000,4000,0,0
55000000,55000000,1311004,1311004,5.9422226e-05,2.49383e-05,-3.618514e-06,-0.00014503574,0.000113991715,-0.039016053,4000,4000,0,0
55500000,55500000,1311004,1311004,3.5704423e-05,-9.856473e-06,1.699291e-05,0.0001360501,-0.00026221754,-0.038800277,4000,4000,0,0
56000000,56000000,1311004,1311004,5.1333307e-05,-2.446529e-06,2.4541636e-05,-4.647811e-05,0.00026296402,-0.03873994,4000,4000,0,0
56500000,56500000,1311004,1311004,-1.51247505e-05,-1.678982e-05,2.061717e-05,-1.1019343e-05,-4.0714513e-05,-0.038568445,4000,4000,0,0
57000000,57000000,1311004,1311004,-5.50627e-06,-4.6887732e-07,1.3303641e-05,4.665172e-05,-0.0003052057,-0.038981833,4000,4000,0,0
57500000,57500000,1311004,1311004,-2.4132974e-05,-1.5242111e-05,-3.4269004e-07,0.00015844741,-0.00027549325,-0.038947936,4000,4000,0,0
58000000,58000000,1311004,1311004,-2.8011338e-05,1.9805575e-05,1.7283446e-05,-0.00049070583,5.356551e-05,-0.038726125,4000,4000,0,0
58500000,58500000,1311004,1311004,-2.0532603e-05,-5.6728927e-06,4.528858e-06,-0.0003560214,-0.00016209396,-0.038701743,4000,4000,0,0
58996000,58996000,1311004,1311004,-0.00209354,-0.0055225655,-0.0008358071,-0.00037496226,0.0011530141,-0.039602563,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0027677403,0.0067881914,-0.00040327036,-0.0014594173,0.00025059888,-0.03879345,4000,4000,0,0
59996000,59996000,1311004,1311004,-0.00015216118,-0.0030856382,0.00025052627,-0.001087464,0.00095261895,-0.042715654,4000,4000,0,0
60500000,60500000,1311004,1311004,-0.00043873285,0.0010330094,0.00011899484,-0.0011669762,0.0011054584,-0.0436621,4000,4000,0,0
61000000,61000000,1311004,1311004,0.00029095137,-0.00019535422,-5.674676e-05,-0.0007941787,0.0004768939,-0.037779205,4000,4000,0,0
61500000,61500000,1311004,1311004,6.762514e-05,0.00022583456,-6.7763e-05,-0.0005945351,0.0005219587,-0.03788721,4000,4000,0,0
62000000,62000000,1311004,1311004,-8.654899e-05,-0.00017553674,4.870513e-06,-0.0005080767,-4.151339e-05,-0.038472466,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.000102134494,7.8006444e-05,-3.2446044e-06,-0.00034654897,-7.729064e-05,-0.03859068,4000,4000,0,0
63000000,63000000,1311004,1311004,-6.752793e-05,-0.00012050128,9.098506e-07,-0.00035266302,-2.603802e-06,-0.038705606,4000,4000,0,0
63496000,63496000,1311004,1311004,-3.3870438e-05,2.1981372e-05,-1.5263151e-05,-8.73462e-05,1.7030321e-05,-0.038722154,4000,4000,0,0
64000000,64000000,1311004,1311004,-4.1326442e-05,-8.1487065e-05,-9.169471e-06,0.00019673727,-0.0001879549,-0.038853515,4000,4000,0,0
64500000,64500000,1311004,1311004,-4.8719256e-05,3.2421427e-05,-1.9615209e-05,-0.00019917704,-8.188718e-05,-0.03902687,4000,4000,0,0
65000000,65000000,1311004,1311004,6.259503e-05,-3.2602295e-06,8.282127e-06,0.00022921599,-4.023743e-05,-0.03866524,4000,4000,0,0
65500000,65500000,1311004,1311004,3.4484634e-05,-7.149462e-05,1.3372593e-05,-0.00018245881,-0.00014392109,-0.038862962,4000,4000,0,0
66000000,66000000,1311004,1311004,2.4427566e-06,3.2347758e-05,-7.937959e-06,-0.0002537203,-0.0002310072,-0.03901467,4000,4000,0,0
66500000,66500000,1311004,1311004,-1.1988022e-06,-4.116457e-06,3.3742306e-06,-2.1076228e-05,-0.00023012009,-0.03882592,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.00279928,0.0023492621,-0.0004949976,0.00068615,-0.0017902879,-0.044644866,4000,4000,0,0
67496000,67496000,1311004,1311004,-0.0012613169,-0.0009337874,5.2606436e-05,0.0011824181,-0.001135623,-0.04323458,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0007292848,-0.00073623593,0.00016681399,0.0010538481,-0.0014519984,-0.038290303,4000,4000,0,0
68496000,68496000,1311004,1311004,-0.00028380918,-0.00022330887,0.0001026498,0.0008170543,-0.001211673,-0.03864792,4000,4000,0,0
69000000,69000000,1311004,1311004,-9.964643e-06,-5.2811014e-05,-7.271027e-05,0.0005208865,-0.0009375749,-0.038842667,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00015197365,0.000114631745,-3.1864496e-05,-7.7123834e-05,-0.00055042986,-0.039350055,4000,4000,0,0
70000000,70000000,1311004,1311004,0.00016210858,9.9443896e-05,6.4164296e-06,-0.0002325086,-4.13659e-05,-0.039053887,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00013581291,0.000123464,3.3766453e-05,0.00018044846,0.00022967246,-0.0389635,4000,4000,0,0
71000000,71000000,1311004,1311004,9.034841e-05,6.771844e-05,1.3226211e-05,-0.0005275117,-0.00024356846,-0.039298777,4000,4000,0,0
71500000,71500000,1311004,1311004,5.2214564e-05,3.4623972e-05,-2.871653e-07,-0.00025425613,4.779654e-05,-0.038854428,4000,4000,0,0
72000000,72000000,1311004,1311004,1.2172791e-05,-3.0045754e-05,-3.415395e-05,-0.000379674,-0.00028280253,-0.038946074,4000,4000,0,0
72500000,72500000,1311004,1311004,-9.223494e-06,7.301532e-05,5.000618e-06,-0.00016622388,-0.00047964088,-0.039153833,4000,4000,0,0
73000000,73000000,1311004,1311004,-3.2222586e-05,-5.5068744e-05,1.3762384e-05,-0.00018751352,-0.00015443283,-0.03904585,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.8252525e-05,4.196726e-05,7.2829503e-06,-0.00040195303,-0.00022620054,-0.039135944,4000,4000,0,0
73996000,73996000,1311004,1311004,1.6318447e-05,-3.0189076e-06,7.760215e-06,-0.0001386248,-0.00022275912,-0.039474264,4000,4000,0,0
74500000,74500000,1311004,1311004,-5.587018e-06,2.6100126e-06,6.839019e-06,0.00010072566,-0.0002374565,-0.03914501,4000,4000,0,0
75000000,75000000,1311004,1311004,-5.204468e-07,2.3220733e-05,-6.896434e-06,-0.00036664103,-0.0001774607,-0.038981948,4000,4000,0,0
75500000,75500000,1311004,1311004,-1.2072377e-05,2.7900882e-05,-7.660407e-06,-0.00021035285,-0.0002588955,-0.039200332,4000,4000,0,0
75996000,75996000,1311004,1311004,7.136866e-06,2.8449413e-05,-0.00011916983,-0.00018562934,-0.0004710477,-0.033879314,4000,4000,0,0
76500000,76500000,1311004,1311004,4.1253144e-05,-0.00028731136,3.516009e-05,-0.00027864345,-0.00021486281,-0.038689263,4000,4000,0,0
77000000,77000000,1311004,1311004,-6.4302926e-06,0.00047067908,4.3656473e-05,-0.00051489775,-5.6725537e-05,-0.03940726,4000,4000,0,0
77500000,77500000,1311004,1311004,-3.234008e-05,-0.00031152694,-1.980897e-06,-0.00012296485,-0.00032268092,-0.039011307,4000,4000,0,0
77996000,77996000,1311004,1311004,1.0863367e-05,0.00019945146,-2.6681192e-08,-0.0002517633,-0.00051739946,-0.038976863,4000,4000,0,0
78496000,78496000,1311004,1311004,-0.00018810152,-0.0027800417,-2.628181e-05,-0.00018265471,-0.0008657936,-0.031668663,4000,4000,0,0
79000000,79000000,1311004,1311004,-1.0127396e-06,0.0002846641,1.0817118e-05,0.00029134052,-3.948916e-05,-0.03985425,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.6302034e-05,3.734021e-07,1.0644687e-05,0.0011739904,-0.0003979598,-0.03911081,4000,4000,0,0
80000000,80000000,1311004,1311004,2.00767e-05,1.8486879e-05,8.48821e-06,0.00013691939,-0.00016397072,-0.039417442,4000,4000,0,0
80496000,80496000,1311004,1311004,5.534242e-06,-1.7641802e-05,1.0485599e-06,0.0004599421,5.168736e-05,-0.038925022,4000,4000,0,0
81000000,81000000,1311004,1311004,1.2205241e-05,-1.31276265e-05,-6.5126064e-06,-8.548735e-05,-0.0004326867,-0.03908567,4000,4000,0,0
