timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
10576000,4000000.0,1.0,16182.271,0.0,1849,0,20.916336,12,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11464000,4000000.0,1.0,16203.1875,0.0,2196,0,46.81275,14,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12456000,4000000.0,1.0,16148.407,0.0,2572,0,38.844624,15,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13312000,4000000.0,1.0,16124.503,0.0,2910,0,38.844624,18,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14256000,4000000.0,1.0,16198.208,0.0,3271,0,38.844624,19,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15248000,4000000.0,1.0,16266.933,0.0,3654,0,20.916336,20,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16904000,4000000.0,1.0,16144.423,0.0,4286,0,20.916336,21,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17904000,4000000.0,1.0,16149.403,0.0,4668,0,20.916336,22,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18908000,4000000.0,1.0,16019.921,0.0,5052,0,20.916336,23,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19900000,4000000.0,1.0,16146.415,0.0,5431,0,20.916336,24,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20892000,4000000.0,1.0,16151.395,0.0,5808,0,20.916336,26,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21888000,4000000.0,1.0,16256.973,0.0,6181,0,46.81275,27,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22888000,4000000.0,1.0,15936.256,0.0,6560,0,20.916336,28,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23884000,4000000.0,1.0,15914.343,0.0,6941,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24880000,4000000.0,1.0,16145.419,0.0,7322,0,20.916336,30,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25868000,4000000.0,1.0,16137.45,0.0,7700,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26876000,4000000.0,1.0,16153.387,0.0,8084,0,20.916336,32,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27876000,4000000.0,1.0,16033.865,0.0,8467,0,20.916336,33,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28772000,4000000.0,1.0,16098.606,0.0,8812,0,41.832672,34,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29768000,4000000.0,1.0,16068.726,0.0,9194,0,20.916336,35,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30764000,4000000.0,1.0,16266.933,0.0,9578,0,46.81275,37,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31764000,4000000.0,1.0,16085.658,0.0,9960,0,20.916336,38,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32760000,4000000.0,1.0,16101.594,0.0,10340,0,20.916336,39,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34000000,4000000.0,1.0,16030.877,0.0,10812,0,20.916336,41,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35000000,4000000.0,1.0,16136.455,0.0,11195,0,20.916336,42,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35996000,4000000.0,1.0,16137.45,0.0,11574,0,20.916336,43,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36988000,4000000.0,1.0,16153.387,0.0,11956,0,20.916336,44,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37984000,4000000.0,1.0,16042.829,0.0,12337,0,20.916336,45,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38880000,4000000.0,1.0,16073.706,0.0,12681,0,20.916336,46,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39876000,4000000.0,1.0,16114.542,0.0,13060,0,20.916336,47,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40772000,4000000.0,1.0,16257.969,0.0,13408,0,46.81275,49,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41768000,4000000.0,1.0,16135.459,0.0,13790,0,20.916336,50,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42764000,4000000.0,1.0,16101.594,0.0,14172,0,20.916336,51,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43764000,4000000.0,1.0,16005.977,0.0,14554,0,20.916336,52,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44764000,4000000.0,1.0,16145.419,0.0,14937,0,20.916336,53,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45760000,4000000.0,1.0,16137.45,0.0,15316,0,20.916336,54,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46764000,4000000.0,1.0,16153.387,0.0,15702,0,20.916336,55,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47756000,4000000.0,1.0,16067.7295,0.0,16078,0,20.916336,56,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48752000,4000000.0,1.0,16073.706,0.0,16460,0,20.916336,57,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49748000,4000000.0,1.0,16068.726,0.0,16842,0,20.916336,58,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50748000,4000000.0,1.0,16257.969,0.0,17227,0,46.81275,60,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51744000,4000000.0,1.0,16192.231,0.0,17609,0,20.916336,61,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52644000,4000000.0,1.0,16087.649,0.0,17955,0,20.916336,62,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53640000,4000000.0,1.0,16084.662,0.0,18335,0,20.916336,63,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54644000,4000000.0,1.0,16101.594,0.0,18719,0,20.916336,64,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55632000,4000000.0,1.0,16126.494,0.0,19092,0,20.916336,65,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56632000,4000000.0,1.0,15949.204,0.0,19465,0,20.916336,66,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57628000,4000000.0,1.0,15857.57,0.0,19843,0,20.916336,67,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58624000,4000000.0,1.0,16059.762,0.0,20225,0,20.916336,68,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59620000,4000000.0,1.0,16082.67,0.0,20605,0,20.916336,69,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60616000,4000000.0,1.0,16244.024,0.0,20987,0,46.81275,71,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61612000,4000000.0,1.0,16108.566,0.0,21368,0,20.916336,72,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62612000,4000000.0,1.0,16112.55,0.0,21751,0,20.916336,73,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63608000,4000000.0,1.0,16019.921,0.0,22133,0,20.916336,74,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64608000,4000000.0,1.0,16122.511,0.0,22516,0,20.916336,75,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65608000,4000000.0,1.0,16160.359,0.0,22898,0,20.916336,76,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66604000,4000000.0,1.0,16164.343,0.0,23280,0,20.916336,77,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67600000,4000000.0,1.0,16056.773,0.0,23660,0,20.916336,78,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68600000,4000000.0,1.0,16068.726,0.0,24043,0,20.916336,79,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69596000,4000000.0,1.0,16082.67,0.0,24422,0,20.916336,80,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70592000,4000000.0,1.0,16252.988,0.0,24806,0,46.81275,82,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71592000,4000000.0,1.0,16099.603,0.0,25188,0,20.916336,83,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72588000,4000000.0,1.0,16087.649,0.0,25571,0,20.916336,84,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73588000,4000000.0,1.0,16028.885,0.0,25953,0,20.916336,85,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74584000,4000000.0,1.0,16122.511,0.0,26335,0,20.916336,86,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75584000,4000000.0,1.0,16151.395,0.0,26717,0,20.916336,87,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76584000,4000000.0,1.0,16266.933,0.0,27102,0,20.916336,88,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77580000,4000000.0,1.0,16047.81,0.0,27482,0,20.916336,89,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78580000,4000000.0,1.0,16084.662,0.0,27865,0,20.916336,90,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79584000,4000000.0,1.0,16082.67,0.0,28249,0,20.916336,91,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80576000,4000000.0,1.0,16314.741,0.0,28630,0,46.81275,93,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
81576000,4000000.0,1.0,16091.634,0.0,29012,0,20.916336,94,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
