timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016277272,2.353988e-05,5.35243e-10,0.24832657,0.10639849,-9.968977,0.0020453075,-0.002663161,0.0003195791,11.827759,11.827759
11936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017802438,3.1989188e-05,6.120585e-10,-0.045298293,-0.2971681,-9.622872,-0.00181095,0.0034088462,0.00083090627,11.827759,11.827759
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001822169,2.75372e-05,7.019008e-10,0.15255852,-0.042616606,-9.879624,-0.0010652643,-0.0038136463,-0.00038349527,11.827759,11.827759
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018659249,3.0709765e-05,7.8957213e-10,-0.12488161,0.052289523,-9.390634,0.0016192019,0.007179882,0.0029827408,11.827759,11.827759
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019488075,3.3254284e-05,8.04734e-10,-0.14537594,-0.03648747,-9.411701,0.0012570121,0.0058589545,-6.3915744e-05,11.827759,11.827759
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019088207,3.0797077e-05,6.7786e-10,0.02987961,-0.018578844,-9.515707,-0.0016192017,0.0016831178,-2.1305352e-05,11.827759,11.827759
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017086964,3.1430227e-05,6.3874533e-10,-0.10745178,-0.04750079,-9.473856,-0.0018109499,0.0054541547,0.00083090644,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015093574,2.6258125e-05,5.002864e-10,-0.004692628,-0.03849859,-9.515324,0.0011717909,0.0015978968,0.00095873786,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00095132575,3.9679366e-05,1.4505338e-08,0.040605664,0.029592507,-10.26423,-0.08347412,-0.32200816,-0.011100061,11.827649,11.827649
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024249082,2.3957216e-05,7.2638446e-09,-0.05928043,-0.007661274,-9.838635,0.008862999,-0.0017683392,0.0074142395,11.82511,11.82511
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019881073,2.0403395e-05,2.4824267e-09,0.044915218,-0.045776967,-9.5450115,-0.0025353297,-0.033300165,0.008649946,11.821444,11.821444
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017843235,1.8096121e-05,1.3060102e-09,0.027772738,-0.063589826,-9.579489,-0.005795039,-0.010247844,0.0027483818,11.818677,11.818677
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000267521,1.771654e-05,5.6461863e-10,-0.0045010988,-0.078050785,-10.095103,0.0022796656,0.0006391583,0.009523464,11.816818,11.816818
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002062667,1.8923465e-05,1.7097657e-09,-0.035051115,-0.077188894,-9.266708,-0.0019813918,-0.007691209,-0.0029188248,11.81387,11.81387
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018176384,1.7336091e-05,5.8462196e-10,-0.03485958,-0.06627132,-9.625265,-0.002151834,0.004900216,-0.00021305286,11.813263,11.813263
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017698471,1.5643014e-05,3.1547376e-10,-0.008236053,-0.04098856,-9.719597,0.0017896441,0.0058589545,0.0010226538,11.8134775,11.8134775
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025557925,7.515883e-05,4.4063025e-08,-0.15581465,-0.02039843,-9.568762,0.003984089,-1.4245993,0.003621874,11.813733,11.813733
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001864927,3.872177e-05,1.6378648e-08,-0.41256884,-0.042712383,-9.750817,0.006902913,0.19345199,-0.0032384002,11.814141,11.814141
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017516607,2.0258773e-05,3.0839915e-09,-0.20915742,-0.018674599,-9.764416,-0.0008948222,-0.00038349512,0.0012357072,11.814453,11.814453
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017679796,1.7971102e-05,2.0290947e-09,-0.024899697,-0.00057443895,-9.704465,-0.0019600864,-0.035537224,8.5220556e-05,11.814575,11.814575
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018072763,1.8604034e-05,1.2491317e-09,0.005075708,-0.04194624,-9.715861,0.007158576,-0.008436893,0.00029827398,11.814575,11.814575
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017582248,1.7227532e-05,5.3841714e-10,0.010438719,-0.013886199,-9.71203,-0.003941478,0.005368933,0.001533981,11.814606,11.814606
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018982704,1.7469596e-05,3.7212122e-10,-0.019632453,-0.023846079,-9.710402,-0.00334493,-0.004346279,0.0015765912,11.814667,11.814667
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017242892,1.7865354e-05,3.4850417e-10,-0.025570072,-0.008235884,-9.725344,-0.0023222766,0.0023222766,0.0015765913,11.814728,11.814728
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002084628,9.99542e-05,4.4340528e-08,-0.04568136,0.212318,-9.898205,-1.0608757,-0.026184201,0.0032384032,11.814716,11.814716
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020264735,2.8886234e-05,1.6364249e-08,-0.060908496,0.3702396,-9.732429,0.17353155,0.0034088455,0.0011504856,11.814697,11.814697
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018734916,1.9494813e-05,3.1217755e-09,-0.062057704,0.167307,-9.740091,-0.005347627,0.0036432042,0.0056672064,11.814636,11.814636
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019386505,1.881341e-05,2.2448607e-09,-0.04625597,-0.012258139,-9.708391,-0.03881823,-0.0013422333,0.0029827405,11.814636,11.814636
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018533463,1.7187396e-05,1.3642547e-09,-0.034476504,-0.031507526,-9.713084,-0.02043177,-0.00038349524,0.00019174757,11.814606,11.814606
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017323585,1.8334214e-05,4.9241017e-10,-0.0057460843,-0.008044348,-9.69077,0.0013635383,0.00061785337,0.00021305303,11.814636,11.814636
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017261668,1.7937864e-05,4.3975817e-10,-0.003256114,0.012545783,-9.722565,0.0037071204,-0.009566074,4.2610485e-05,11.814719,11.814719
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018895809,1.8629686e-05,4.1702383e-10,-0.020207064,0.02806021,-9.744112,0.00044741118,0.0023861926,0.0001065265,11.814877,11.814877
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025080587,6.918934e-05,4.1185878e-08,0.13541606,0.026719477,-10.541957,0.0027696874,1.4461179,0.002876239,11.815016,11.815016
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019125521,3.7609523e-05,1.6683309e-08,0.3636314,0.013695001,-9.716341,-0.0072437976,-0.18265024,-0.0012996257,11.815103,11.815103
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001997863,2.1234442e-05,3.050564e-09,0.14211981,0.006608166,-9.781271,-0.0014700651,-0.003089267,0.0012783174,11.815186,11.815186
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017648465,1.75764e-05,1.9346904e-09,-0.028634652,0.00938544,-9.702645,-0.000660464,0.034706317,0.0020026977,11.815094,11.815094
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018290422,1.7603461e-05,1.2688844e-09,-0.047692496,0.0009578506,-9.713371,0.0032170985,0.021603566,-0.0006391584,11.815002,11.815002
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001935117,1.9151437e-05,5.1578886e-10,-0.017142482,-0.004788235,-9.730515,-0.000745685,0.0034940674,0.0012357065,11.814941,11.814941
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019839163,1.953978e-05,4.686259e-10,-0.022409728,-0.015131186,-9.704658,0.00055393745,-0.0023435818,-0.0010652643,11.814847,11.814847
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018911797,1.7797529e-05,4.1268589e-10,-0.0067995316,-0.025857206,-9.723044,-0.0034088462,-0.0006817692,2.1305295e-05,11.814738,11.814738
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021333428,0.00010110218,3.4193302e-08,0.005650315,-0.21203032,-9.895332,1.0192024,-0.020772655,-0.00253533,11.814632,11.814632
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018928265,2.9421986e-05,1.6015468e-08,-0.015610195,-0.37742177,-9.725725,-0.1672039,0.007414241,0.003025351,11.814636,11.814636
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020189895,1.968849e-05,2.977809e-09,-0.022984335,-0.19306824,-9.730993,0.0055606803,-0.00588026,-0.005347627,11.814636,11.814636
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018684486,1.8174136e-05,2.0580102e-09,-0.024708161,-0.03236944,-9.701209,0.04139618,0.003067962,0.00078829593,11.814541,11.814541
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017085987,1.7571792e-05,1.2883109e-09,-0.016663643,-0.004213625,-9.698527,0.012719257,-0.0033236248,0.002428803,11.814392,11.814392
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017575764,1.8750974e-05,5.641988e-10,-0.016950948,-0.012353912,-9.702932,-0.004495416,0.0034301516,0.00012783187,11.814265,11.814265
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018938213,1.8182634e-05,4.8801635e-10,-0.014939817,-0.04213778,-9.672193,-0.00294013,-0.00221575,-0.0011291802,11.814089,11.814089
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018153839,1.7772363e-05,3.8920386e-10,-0.054492023,-0.058801416,-9.705997,-0.00034088455,-0.0022370552,0.0032810143,11.813934,11.813934
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031367276,0.00012005906,3.0360675e-07,-0.12890384,0.14939837,-10.238659,-1.0264461,-1.4755402,-0.17512952,11.813727,11.813727
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019795104,4.495297e-05,6.153882e-08,-0.43162662,0.3905424,-9.706285,0.17189108,0.17613083,0.03726295,11.813751,11.813751
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019414574,1.9988087e-05,7.304695e-09,-0.2302264,0.1549529,-9.785581,-0.0016192019,-0.0008735169,0.0023648872,11.813971,11.813971
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018271578,1.8934277e-05,3.3344372e-09,-0.040222585,0.010726196,-9.732622,-0.036581185,-0.035622444,0.0042184466,11.814117,11.814117
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017658796,1.9871677e-05,2.1450834e-09,-0.025474304,-0.057939503,-9.716915,-0.017086841,-0.01840777,0.00034088426,11.814283,11.814283
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017588577,1.6641692e-05,5.537589e-10,-0.036296103,-0.04903307,-9.717106,0.0007030744,-0.0057737324,-0.00014913712,11.814453,11.814453
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019022526,1.7884839e-05,5.327552e-10,-0.03821146,-0.02987947,-9.685023,0.006902914,0.0075846827,-0.00076699036,11.814575,11.814575
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018276916,1.760672e-05,3.6331066e-10,-0.035242647,-0.018578837,-9.690579,-0.0013422333,-0.00031957935,-0.0011930962,11.814697,11.814697
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037715753,0.00011464273,2.599429e-07,0.13838486,-0.25933972,-12.10786,1.0756828,1.3477725,-0.1656912,11.815048,11.815048
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020640207,4.1948042e-05,6.218543e-08,0.3533842,-0.4368937,-9.697762,-0.17195499,-0.1864426,0.032000538,11.815145,11.815145
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019975916,1.9758365e-05,7.2235538e-09,0.13206416,-0.19345132,-9.805119,0.0036645096,0.0020240026,-0.0056459014,11.815417,11.815417
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020235806,1.9276684e-05,3.1544303e-09,-0.052863963,-0.054587625,-9.761734,0.03300189,0.034429345,-0.00019174695,11.815765,11.815765
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019601751,1.8921348e-05,2.0356696e-09,-0.08111555,-0.0038305537,-9.76432,0.020048277,0.015084145,0.0014061495,11.816188,11.816188
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018643402,1.7673356e-05,6.612937e-10,-0.06694189,-0.008810489,-9.738942,0.00061785325,-0.0047084684,0.00057524274,11.81663,11.81663
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018998307,1.7649265e-05,4.0434664e-10,-0.068857245,-0.04185047,-9.796595,-0.0065620295,-0.006860303,-8.522127e-05,11.817025,11.817025
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018697017,1.9559724e-05,3.8365022e-10,-0.059280436,-0.076901585,-9.7987,0.00089482206,-0.0018535599,0.000980043,11.817304,11.817304
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018502318,1.8076627e-05,3.5833825e-10,-0.07910442,-0.056502987,-9.767576,-0.0033023201,0.0037284254,0.0005539375,11.817383,11.817383
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019117621,1.8079105e-05,6.4626715e-10,-0.06646302,-0.033518676,-8.498839,0.006668556,0.01220793,0.0028336034,11.817403,11.817403
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018535029,1.8802348e-05,2.4128854e-09,-0.06770802,-0.021068802,-9.807321,0.00051132694,0.058035605,0.0003834963,11.821434,11.821434
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001867556,1.930188e-05,7.1831296e-10,-0.06962338,-0.05995064,-9.732333,-0.0012570121,-0.0069455234,-0.0004261059,11.825648,11.825648
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0038479923,0.00016273893,3.3038344e-08,-0.012354073,-0.16242245,-10.136187,0.0019813918,0.0046232454,-0.00078829564,11.827728,11.827728
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0022787533,4.5375684e-05,3.5708743e-09,-0.2230438,0.0012451522,-9.51628,0.00046871632,0.0072864094,0.00014913721,11.827759,11.827759
80936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019544992,3.0923544e-05,8.619515e-10,-0.16203958,-0.00794858,-9.595673,-0.0017257285,0.0026205506,0.00014913705,11.827759,11.827759
81936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018459583,2.6313342e-05,5.964286e-10,0.079870574,-0.019440757,-9.74938,8.522119e-05,-0.0040267003,0.00031957927,11.827759,11.827759
