timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
9000000,8996000,1311004,1311004,-2.6515812e-05,1.0418589e-05,1.3103372e-05,0.0004921686,-0.0024996395,-0.039142586,4000,4000,0,0
9500000,9496000,1311004,1311004,-1.1655713e-05,3.242789e-06,-1.4739537e-05,0.000226738,-0.0019641249,-0.04017778,4000,4000,0,0
10000000,9996000,1311004,1311004,1.0721015e-05,6.107999e-07,2.5814972e-05,0.007231495,0.0008233361,-0.04339305,4000,4000,0,0
10500000,10496000,1311004,1311004,3.8489775e-06,-4.1331354e-05,2.5580599e-05,0.0006465004,0.0018457545,-0.0392984,4000,4000,0,0
11000000,10996000,1311004,1311004,-4.4338935e-06,5.9576278e-06,2.5403138e-05,-0.000104702514,-0.0027635447,-0.039493058,4000,4000,0,0
11500000,11496000,1311004,1311004,-4.1548887e-05,-2.8818016e-05,-1.1176468e-05,4.96698e-05,-0.0028311384,-0.03996402,4000,4000,0,0
12000000,11996000,1311004,1311004,-2.3116203e-05,0.00020365916,5.384057e-06,-0.0061854934,0.0014307878,-0.029899742,4000,4000,0,0
12500000,12496000,1311004,1311004,-1.5704051e-06,-3.0669216e-05,8.062491e-06,0.00053905306,-1.7664822e-06,-0.038755395,4000,4000,0,0
13000000,12996000,1311004,1311004,-2.1108784e-05,-1.8752919e-05,8.226616e-06,0.0006337908,0.0024685953,-0.039919447,4000,4000,0,0
13500000,13496000,1311004,1311004,-1.053715e-05,-2.3378192e-05,1.4390039e-05,0.0004966807,-0.0022408832,-0.037710164,4000,4000,0,0
14000000,13996000,1311004,1311004,-3.9186966e-06,-3.5234312e-05,-5.4334264e-06,0.0004823902,-0.002459438,-0.039103635,4000,4000,0,0
14496000,14492000,1311004,1311004,5.674345e-05,-5.1898875e-05,-3.726246e-05,0.00036510412,0.0024332097,-0.03994352,4000,4000,0,0
15000000,14996000,1311004,1311004,-3.4913326e-05,-7.432921e-06,2.9195451e-05,0.0018286876,-0.0011064515,-0.036427468,4000,4000,0,0
15500000,15496000,1311004,1311004,2.6394696e-06,-1.4030551e-05,1.5493668e-05,0.000654521,-0.002657096,-0.039090063,4000,4000,0,0
16000000,15996000,1311004,1311004,-2.4730727e-05,-1.8834786e-05,-1.3232264e-05,-0.00038539982,-0.0023306303,-0.039478168,4000,4000,0,0
16500000,16496000,1311004,1311004,4.7524027e-06,-3.3986416e-05,-6.6286893e-06,0.00030775517,0.00010973862,-0.038921695,4000,4000,0,0
17000000,16996000,1311004,1311004,-3.218753e-05,3.537853e-05,9.24041e-06,0.0037630957,-0.0017233622,-0.043516204,4000,4000,0,0
17500000,17496000,1311004,1311004,4.1355135e-05,-1.984582e-06,8.948656e-06,0.00045290732,0.0016656653,-0.039842628,4000,4000,0,0
18000000,17996000,1311004,1311004,-2.768389e-05,8.625535e-06,1.74976e-05,0.00081617676,-0.001552852,-0.039313704,4000,4000,0,0
18500000,18496000,1311004,1311004,-6.780247e-06,8.833945e-06,-2.9867539e-05,0.0010684561,-0.00083394966,-0.03780921,4000,4000,0,0
18996000,18992000,1311004,1311004,4.3934793e-05,-0.0012770351,-0.0002163914,-0.0002113233,2.1988333e-05,-0.040880486,4000,4000,0,0
19500000,19496000,1311004,1311004,3.464194e-05,0.00064144225,-0.00013826737,-0.00026698475,-0.00015998162,-0.04066249,4000,4000,0,0
20000000,19996000,1311004,1311004,9.9758385e-05,8.305258e-05,4.9439594e-05,-0.00012943675,-0.00015039644,-0.038969427,4000,4000,0,0
20500000,20496000,1311004,1311004,-3.267201e-05,-0.00012449852,8.514311e-05,0.00013442436,-1.2799702e-05,-0.038122956,4000,4000,0,0
21000000,20996000,1311004,1311004,-4.7109832e-05,-0.00011873077,1.5519066e-05,-4.8202404e-05,-0.0003020953,-0.038438268,4000,4000,0,0
21500000,21496000,1311004,1311004,-3.4134657e-05,-0.00012847355,4.3343796e-05,1.9377907e-05,-0.00041299133,-0.038112763,4000,4000,0,0
22000000,21996000,1311004,1311004,-1.5794107e-05,-1.801133e-05,1.9784643e-06,-0.0002714635,-0.00041558672,-0.03861763,4000,4000,0,0
22500000,22496000,1311004,1311004,-1.47961355e-05,2.6504236e-05,1.1322185e-05,5.0058086e-05,-0.0005839248,-0.03845341,4000,4000,0,0
23000000,22996000,1311004,1311004,5.933674e-06,-0.00019365785,2.2836646e-05,-5.9883645e-05,-3.933856e-05,-0.049360596,4000,4000,0,0
23500000,23496000,1311004,1311004,2.8764875e-06,3.448693e-05,-1.4840268e-05,-2.9138778e-06,-0.0001553004,-0.036420282,4000,4000,0,0
24000000,23996000,1311004,1311004,-1.3831151e-06,3.0376334e-05,5.9916006e-06,-0.00030883608,-0.00058072765,-0.037569128,4000,4000,0,0
24500000,24496000,1311004,1311004,-2.4265173e-05,6.960996e-06,4.418332e-06,-0.0004554209,-0.00032260045,-0.038031578,4000,4000,0,0
25000000,24996000,1311004,1311004,2.7468754e-05,2.789844e-05,4.424379e-07,-0.00022488815,-0.0003531255,-0.03891508,4000,4000,0,0
25496000,25492000,1311004,1311004,-1.0571972e-05,3.37744e-06,-2.590391e-06,-0.00024182355,6.2912295e-05,-0.038639344,4000,4000,0,0
26000000,25996000,1311004,1311004,1.6656147e-06,1.3079844e-05,-1.4290318e-05,-0.00026971247,4.239846e-05,-0.038699508,4000,4000,0,0
26500000,26496000,1311004,1311004,3.3512108e-06,-1.980932e-05,4.6470054e-06,-0.00037968231,-0.000112813,-0.03865533,4000,4000,0,0
26996000,26992000,1311004,1311004,3.2551432e-06,-0.0016448149,-2.507845e-06,-0.0014803398,-0.00027119505,-0.038238592,4000,4000,0,0
27500000,27496000,1311004,1311004,3.8039598e-05,0.00065520674,1.2025056e-05,-0.0016615809,-0.00018272172,-0.039162576,4000,4000,0,0
27996000,27992000,1311004,1311004,7.2434705e-05,0.00083749706,-4.407637e-06,-0.0015551407,-5.2575215e-05,-0.038960412,4000,4000,0,0
28500000,28496000,1311004,1311004,-1.5933547e-05,0.00010856392,1.8798062e-05,-0.0014349611,-0.00019492596,-0.03917351,4000,4000,0,0
29000000,28996000,1311004,1311004,-3.6753318e-05,-6.512301e-05,1.476688e-05,-0.0005574812,-0.0002923992,-0.038917825,4000,4000,0,0
29496000,29492000,1311004,1311004,-2.3574063e-05,-0.00013279541,7.950731e-06,-0.0007227622,-0.00023914072,-0.039200723,4000,4000,0,0
30000000,29996000,1311004,1311004,-3.8183252e-06,-0.00010932058,-6.304831e-06,-0.00036886454,4.4791293e-05,-0.038970727,4000,4000,0,0
30500000,30496000,1311004,1311004,4.1067713e-05,-0.00013859694,1.3095098e-05,-0.00023248713,-0.00054160185,-0.03899546,4000,4000,0,0
31000000,30996000,1311004,1311004,-2.3872248e-05,-2.8539274e-05,5.6737663e-06,-1.6613383e-05,0.00021913048,-0.039048903,4000,4000,0,0
31496000,31492000,1311004,1311004,-1.3753836e-05,-9.237624e-06,-1.710901e-05,-0.00023410188,-0.00030148192,-0.038736038,4000,4000,0,0
32000000,31996000,1311004,1311004,-7.611375e-06,5.7729485e-06,9.923223e-06,-0.00012772286,-4.7117013e-05,-0.039010722,4000,4000,0,0
32500000,32496000,1311004,1311004,6.3150455e-06,-4.1542626e-05,-1.0570225e-05,-8.625107e-06,0.00012677039,-0.039116267,4000,4000,0,0
33000000,32996000,1311004,1311004,6.942343e-06,-3.7412349e-06,2.7123272e-06,-0.00010266982,-9.232688e-05,-0.038912162,4000,4000,0,0
33496000,33492000,1311004,1311004,-7.5496973e-06,1.3848456e-05,1.4305054e-05,2.9818579e-05,-0.00041986458,-0.038849715,4000,4000,0,0
33996000,33992000,1311004,1311004,-5.457903e-06,2.6462058e-05,-5.046534e-06,-0.00041210826,-3.5395933e-05,-0.03868674,4000,4000,0,0
34500000,34496000,1311004,1311004,3.262279e-05,1.2282758e-05,8.363756e-06,-0.00020025008,0.00038513177,-0.039033905,4000,4000,0,0
35000000,34996000,1311004,1311004,0.00046179563,8.7961824e-05,0.000118963995,-0.00029597743,0.00056595856,-0.038490843,4000,4000,0,0
35496000,35492000,1311004,1311004,0.00094257016,-5.1176492e-05,-7.135737e-05,-0.00026830847,0.001459908,-0.0386334,4000,4000,0,0
35996000,35992000,1311004,1311004,0.00061063154,-1.2179159e-05,8.46327e-06,-0.0004100855,0.0014449997,-0.03899144,4000,4000,0,0
36496000,36492000,1311004,1311004,0.00017281168,9.242985e-06,4.1055566e-05,-0.00020110223,0.00096825405,-0.03926541,4000,4000,0,0
37000000,36996000,1311004,1311004,-8.381202e-05,5.0628882e-06,4.456737e-05,-0.00018011087,0.00089685037,-0.0391187,4000,4000,0,0
37500000,37496000,1311004,1311004,-0.00018689514,3.4180182e-05,2.0493779e-05,-0.00024580324,-0.000119836535,-0.038636506,4000,4000,0,0
38000000,37996000,1311004,1311004,-0.00013830815,2.7656924e-05,-3.5440285e-06,-0.00030694474,0.00011907865,-0.03892688,4000,4000,0,0
38500000,38496000,1311004,1311004,-0.000121738536,2.6042522e-05,-1.9760953e-06,-0.00018852236,-0.00026024616,-0.03905784,4000,4000,0,0
39000000,38996000,1311004,1311004,-9.131525e-05,4.283506e-06,1.0537461e-05,-9.5061594e-05,-0.00034081726,-0.039128926,4000,4000,0,0
39500000,39496000,1311004,1311004,-1.5087971e-05,2.0466856e-05,5.9692366e-06,5.2733107e-05,0.00012503826,-0.038630296,4000,4000,0,0
39996000,39992000,1311004,1311004,-8.295061e-06,-1.99543e-07,-6.181167e-06,0.00014940985,-8.702376e-06,-0.038807012,4000,4000,0,0
40500000,40500000,1311004,1311004,4.2268217e-05,-7.610145e-06,1.0026258e-06,5.1452593e-05,0.00038162246,-0.038676467,4000,4000,0,0
41000000,41000000,1311004,1311004,-4.6366185e-06,9.568922e-06,2.3009857e-06,-4.9630893e-05,0.00019999642,-0.03893849,4000,4000,0,0
41500000,41500000,1311004,1311004,2.6443844e-05,-1.2591705e-05,-1.816408e-05,3.6946856e-06,0.00015240573,-0.03911825,4000,4000,0,0
41996000,41996000,1311004,1311004,-4.6939936e-06,2.4646542e-05,-3.9009797e-06,-0.00033973056,-4.43835e-05,-0.03881341,4000,4000,0,0
42500000,42500000,1311004,1311004,3.7513048e-05,-2.750426e-05,1.4580066e-05,-0.00010968357,0.00010101029,-0.039088372,4000,4000,0,0
43000000,43000000,1311004,1311004,6.729779e-06,0.0019176807,4.950984e-06,0.0009220195,-0.00011666181,-0.03901113,4000,4000,0,0
43500000,43500000,1311004,1311004,-2.3503753e-05,-0.0007397925,1.7401788e-05,0.0014229012,0.00024648674,-0.039227232,4000,4000,0,0
43996000,43996000,1311004,1311004,-1.4827143e-05,-0.0008184787,7.3985975e-06,0.0013071153,0.00018186883,-0.03894412,4000,4000,0,0
44496000,44496000,1311004,1311004,-1.0273267e-05,-0.00010078502,-3.0349293e-06,0.00080139685,9.411871e-06,-0.03912191,4000,4000,0,0
45000000,45000000,1311004,1311004,-1.3238504e-05,5.7881618e-05,7.825099e-06,0.0004978317,0.00019906728,-0.038843915,4000,4000,0,0
45500000,45500000,1311004,1311004,-3.7704067e-05,0.0001474167,-8.698596e-06,0.000113737595,0.00013092888,-0.038992863,4000,4000,0,0
46000000,46000000,1311004,1311004,1.5160259e-05,0.00013330019,-8.210384e-06,-0.00027408867,0.00011184325,-0.038655087,4000,4000,0,0
46496000,46496000,1311004,1311004,1.823423e-05,6.245714e-05,1.1903205e-05,-0.00043450994,-6.851958e-05,-0.038663466,4000,4000,0,0
46996000,46996000,1311004,1311004,-8.810765e-06,0.000117954354,4.9657397e-06,-0.0002973375,-0.0003657028,-0.038798187,4000,4000,0,0
47500000,47500000,1311004,1311004,-3.5902874e-06,5.794117e-05,-1.5547208e-05,-0.0002682473,5.8360656e-05,-0.038951278,4000,4000,0,0
48000000,48000000,1311004,1311004,-3.4868608e-05,-1.1115276e-05,3.337699e-05,-3.4989476e-05,-0.0001936745,-0.03905006,4000,4000,0,0
48500000,48500000,1311004,1311004,-4.555903e-06,-2.5671929e-05,-1.9466475e-05,1.3903037e-05,-4.5159846e-05,-0.038826957,4000,4000,0,0
49000000,49000000,1311004,1311004,-1.3526682e-05,-3.7894824e-05,1.9804188e-06,-0.00017112844,-2.717402e-05,-0.0389897,4000,4000,0,0
49500000,49500000,1311004,1311004,-7.8021554e-07,3.1283715e-05,2.1531958e-05,-9.9786266e-05,-0.0002723162,-0.038816854,4000,4000,0,0
50000000,50000000,1311004,1311004,-6.630016e-05,1.2916023e-05,2.8560694e-06,-0.00018604155,-0.00015324492,-0.038958408,4000,4000,0,0
50500000,50500000,1311004,1311004,-2.0812655e-05,-1.2291942e-05,-1.6250351e-05,-0.00023793057,0.00029230924,-0.0390883,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.00066755444,8.467587e-05,-0.00014876334,-0.00039169868,-0.0010161945,-0.03859715,4000,4000,0,0
51496000,51496000,1311004,1311004,-0.0010214987,-4.6936824e-05,7.5874435e-05,-4.673474e-05,-0.001580828,-0.038775593,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.0006235395,6.8559743e-06,3.1093838e-05,-0.00022997853,-0.0010998085,-0.03924586,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00014868953,2.304947e-05,-3.667433e-05,-5.679833e-05,-0.0011590043,-0.03908208,4000,4000,0,0
53000000,53000000,1311004,1311004,7.223798e-05,-5.6805698e-06,-2.2795371e-05,-0.00025428695,-0.0006337276,-0.039275583,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00016764735,-1.1066022e-05,1.0733357e-06,-0.0002973202,-0.00022110832,-0.038831938,4000,4000,0,0
54000000,54000000,1311004,1311004,0.00013201157,-1.0557862e-05,1.1995718e-06,-0.000261624,0.00010413116,-0.03864062,4000,4000,0,0
54500000,54500000,1311004,1311004,0.000104809485,4.162939e-06,-1.6167895e-05,-0.00016855034,3.7997463e-05,-0.03898324,4000,4000,0,0
55000000,55000000,1311004,1311004,7.2791714e-05,4.4060267e-05,-7.3119145e-06,-0.00014435957,0.000109526176,-0.03902479,4000,4000,0,0
55500000,55500000,1311004,1311004,4.5693432e-05,-2.2364306e-05,1.6164577e-05,0.00013776403,-0.00029096619,-0.038793497,4000,4000,0,0
56000000,56000000,1311004,1311004,8.466843e-06,9.848452e-07,2.390714e-05,-3.519588e-05,0.00024286818,-0.038702663,4000,4000,0,0
56500000,56500000,1311004,1311004,-2.130093e-05,-1.4526345e-05,1.6633781e-05,-1.2621434e-06,-3.7016383e-05,-0.038579285,4000,4000,0,0
57000000,57000000,1311004,1311004,1.342204e-05,-1.8722954e-05,1.7114264e-05,6.3797066e-05,-0.00030168158,-0.039021995,4000,4000,0,0
57500000,57500000,1311004,1311004,-9.9759145e-06,-5.669891e-06,7.8613425e-07,0.00017200415,-0.00027700135,-0.038966164,4000,4000,0,0
57996000,57996000,1311004,1311004,-2.1000518e-05,9.816626e-06,2.4866806e-05,-0.00010558474,-0.00021297963,-0.03883314,4000,4000,0,0
58500000,58500000,1311004,1311004,-2.1983804e-05,2.9453266e-05,4.039174e-06,-0.00034049002,-0.00014759996,-0.03869971,4000,4000,0,0
59000000,59000000,1311004,1311004,0.00023236577,-0.001632968,-0.0003876861,-0.0012495663,0.0006933728,-0.0381848,4000,4000,0,0
59500000,59500000,1311004,1311004,0.00097236503,0.00065950217,0.00021856916,-0.0016027191,0.0011971527,-0.039005373,4000,4000,0,0
59996000,59996000,1311004,1311004,0.0006226026,0.0008007111,7.658614e-05,-0.0017429864,0.00146488,-0.03875485,4000,4000,0,0
60500000,60500000,1311004,1311004,0.00014776789,6.377368e-05,-4.158054e-05,-0.0013795099,0.001203724,-0.039335933,4000,4000,0,0
60996000,60996000,1311004,1311004,-6.908901e-05,-7.063913e-05,1.3078195e-05,-0.0009451696,0.00048513044,-0.039328028,4000,4000,0,0
61500000,61500000,1311004,1311004,-0.00013789367,-0.00014720444,-1.4735811e-05,-0.00031875307,0.00023565794,-0.03891999,4000,4000,0,0
62000000,62000000,1311004,1311004,-0.00014719348,-0.000100338155,9.367794e-06,-0.0002347926,-0.00029979605,-0.038941346,4000,4000,0,0
62500000,62500000,1311004,1311004,-9.5930154e-05,-7.5241645e-05,-1.0233791e-05,-0.00010100287,-0.00026288157,-0.03884711,4000,4000,0,0
63000000,63000000,1311004,1311004,-5.77761e-05,-4.3228356e-05,-2.0333464e-06,-0.0002040524,-0.00010268394,-0.03881559,4000,4000,0,0
63496000,63496000,1311004,1311004,-3.8570055e-05,-3.493791e-05,-9.491019e-06,-1.0622697e-05,-2.5349918e-05,-0.03883545,4000,4000,0,0
64000000,64000000,1311004,1311004,6.108182e-06,-2.019857e-06,-1.595039e-06,0.0001991379,-0.00019187632,-0.03894278,4000,4000,0,0
64500000,64500000,1311004,1311004,-1.4813478e-05,3.6029032e-05,-1.7218052e-05,-0.00021714556,-7.882422e-05,-0.039042514,4000,4000,0,0
65000000,65000000,1311004,1311004,2.996853e-05,3.6002846e-05,1.1936625e-05,0.00019512548,-4.2354586e-05,-0.038650766,4000,4000,0,0
65500000,65500000,1311004,1311004,2.5252446e-05,-7.09245e-05,1.6636592e-05,-0.00021754092,-0.00013846022,-0.038886417,4000,4000,0,0
66000000,66000000,1311004,1311004,2.643039e-05,2.9573293e-05,-3.17647e-06,-0.00026961375,-0.00023471873,-0.039008968,4000,4000,0,0
66500000,66500000,1311004,1311004,1.9546993e-05,2.9750894e-05,5.308284e-06,-3.0174468e-05,-0.000253953,-0.03882341,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.00067090517,0.0016405203,-0.0006074394,0.0010032867,-0.0012848174,-0.043011416,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0009633254,-0.000804756,0.0003193422,0.0014512762,-0.0014387594,-0.038725514,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0005552347,-0.0008119795,8.5475076e-05,0.0011884345,-0.0015268596,-0.038855553,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.00012326625,-8.306155e-05,-3.8740076e-05,0.00084511127,-0.0012287506,-0.039161604,4000,4000,0,0
69000000,69000000,1311004,1311004,5.0042185e-05,6.666935e-05,-2.7862312e-05,0.00039529114,-0.00078740035,-0.03886554,4000,4000,0,0
69500000,69500000,1311004,1311004,0.00016505002,0.000118071875,4.6547098e-06,-0.00030020147,-0.0004165607,-0.039369673,4000,4000,0,0
70000000,70000000,1311004,1311004,0.00017810412,0.0001235566,7.050379e-06,-0.00032411714,2.9388653e-05,-0.03921797,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00011697764,0.00010534306,2.6511623e-05,8.333803e-05,0.0002562662,-0.038993716,4000,4000,0,0
71000000,71000000,1311004,1311004,4.7434776e-05,5.993177e-05,1.276973e-05,-0.00053314096,-0.00024755887,-0.039076988,4000,4000,0,0
71500000,71500000,1311004,1311004,3.2506778e-05,1.2776428e-05,6.5529804e-07,-0.00027383075,3.7251408e-05,-0.038913846,4000,4000,0,0
72000000,72000000,1311004,1311004,9.908053e-06,8.308548e-07,-3.8528113e-05,-0.0003522936,-0.00029061773,-0.03911524,4000,4000,0,0
72496000,72496000,1311004,1311004,-2.2773529e-05,7.507528e-06,1.1837381e-05,-0.00018043724,-0.00022243551,-0.03903779,4000,4000,0,0
73000000,73000000,1311004,1311004,-2.58896e-05,-2.5408379e-05,1.3074889e-05,-0.00015368206,-0.00015157704,-0.038808905,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.8014565e-05,2.2353124e-06,6.958412e-06,-0.00037250225,-0.00021964952,-0.039204225,4000,4000,0,0
74000000,74000000,1311004,1311004,4.4053937e-05,2.3947186e-05,-1.9792573e-05,-0.00030818168,-0.00028635265,-0.039562397,4000,4000,0,0
74500000,74500000,1311004,1311004,-9.587553e-07,-2.3333912e-05,6.562089e-06,0.0001044846,-0.00023150981,-0.039155222,4000,4000,0,0
74996000,74996000,1311004,1311004,-1.563586e-05,2.3152345e-06,-1.2545607e-05,-0.00015042223,-0.00032256878,-0.03897036,4000,4000,0,0
75500000,75500000,1311004,1311004,-6.6837933e-06,4.1153762e-05,-4.8964334e-06,-0.00022006176,-0.00025224188,-0.03924778,4000,4000,0,0
76000000,76000000,1311004,1311004,-4.2031706e-06,8.2985025e-05,-2.6820324e-05,-4.9819893e-05,-0.0001498896,-0.032310743,4000,4000,0,0
76500000,76500000,1311004,1311004,2.3271328e-05,-0.00015835481,-4.8093618e-05,-0.0003439509,-0.00022942276,-0.04077295,4000,4000,0,0
77000000,77000000,1311004,1311004,6.634775e-06,8.9037276e-05,4.399761e-06,-0.00044318833,-6.853333e-05,-0.03893974,4000,4000,0,0
77500000,77500000,1311004,1311004,-3.4645273e-05,4.1845477e-05,8.474501e-06,-0.00015191792,-0.00032708372,-0.03910808,4000,4000,0,0
78000000,78000000,1311004,1311004,1.0116868e-05,-1.947582e-05,-1.8042754e-05,-0.0004635933,1.8038128e-05,-0.038893133,4000,4000,0,0
78496000,78496000,1311004,1311004,2.1062235e-05,-0.00041640503,3.6606925e-05,-0.00015641392,-0.00042321705,-0.02152421,4000,4000,0,0
79000000,79000000,1311004,1311004,-1.577652e-05,-9.1818416e-05,2.5274758e-05,-0.00038335382,-0.001945973,-0.042562425,4000,4000,0,0
79496000,79496000,1311004,1311004,-1.3682691e-05,3.683267e-06,-3.6907024e-06,0.00021547407,-0.0027193844,-0.039213136,4000,4000,0,0
79996000,79996000,1311004,1311004,4.0229028e-07,-4.8497373e-06,-4.1634094e-06,-0.0010078029,-0.002193064,-0.037917327,4000,4000,0,0
80500000,80500000,1311004,1311004,3.2540465e-05,-3.334591e-05,6.1214096e-06,0.0004722271,-0.0027829814,-0.03851655,4000,4000,0,0
81000000,81000000,1311004,1311004,-1.542714e-05,-4.9334394e-05,-4.5043586e-07,-0.00014657828,-0.0019106366,-0.03972804,4000,4000,0,0
81500000,81500000,1311004,1311004,1.9471116e-05,-1.579058e-05,1.43627685e-05,-0.00012364755,-0.00013041898,-0.040043756,4000,4000,0,0
82000000,82000000,1311004,1311004,5.7497225e-05,-4.5119327e-06,-7.838388e-06,-4.84566e-05,-0.0002415478,-0.037907884,4000,4000,0,0
82500000,82500000,1311004,1311004,2.7081545e-05,1.110003e-05,2.594744e-05,0.0005885371,-0.0027134498,-0.039564125,4000,4000,0,0
