timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
10820000,nan,nan,nan,1.5825099,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
10920000,nan,nan,nan,1.5825143,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11020000,nan,nan,nan,1.5824219,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11120000,nan,nan,nan,1.5823854,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11220000,nan,nan,nan,1.5825479,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11320000,nan,nan,nan,1.5823067,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11420000,nan,nan,nan,1.5820634,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11520000,nan,nan,nan,1.5817662,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11620000,nan,nan,nan,1.5814153,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11720000,nan,nan,nan,1.5811357,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11820000,nan,nan,nan,1.5810134,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
11920000,nan,nan,nan,1.5811378,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12020000,nan,nan,nan,1.580852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12120000,nan,nan,nan,1.5806513,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12220000,nan,nan,nan,1.5807552,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12320000,nan,nan,nan,1.5808802,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12420000,nan,nan,nan,1.5807143,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12520000,nan,nan,nan,1.5807426,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12620000,nan,nan,nan,1.5807079,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12720000,nan,nan,nan,1.5808843,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12820000,nan,nan,nan,1.5808312,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12920000,nan,nan,nan,1.5806489,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13020000,nan,nan,nan,1.5806785,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13120000,nan,nan,nan,1.5807889,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13220000,nan,nan,nan,1.5812483,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13320000,nan,nan,nan,1.5814897,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13420000,nan,nan,nan,1.5817631,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13520000,nan,nan,nan,1.5820564,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13620000,nan,nan,nan,1.5821325,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13720000,nan,nan,nan,1.58248,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13820000,nan,nan,nan,1.583108,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13920000,nan,nan,nan,1.5837774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14020000,nan,nan,nan,1.5841345,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14120000,nan,nan,nan,1.5841092,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14220000,nan,nan,nan,1.5843211,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14320000,nan,nan,nan,1.5846266,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14420000,nan,nan,nan,1.5848224,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14520000,nan,nan,nan,1.5852268,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14620000,nan,nan,nan,1.5856051,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14720000,nan,nan,nan,1.5858827,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14820000,nan,nan,nan,1.5860045,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14920000,nan,nan,nan,1.5861247,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15020000,nan,nan,nan,1.5865852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15120000,nan,nan,nan,1.5867944,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15220000,nan,nan,nan,1.5874377,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15320000,nan,nan,nan,1.5878383,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15420000,nan,nan,nan,1.5882688,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15520000,nan,nan,nan,1.588432,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15620000,nan,nan,nan,1.5885972,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15720000,0.0,0.0,-0.0,1.5707964,0.0,-0.0024845628,-0.017857704,2.306285,-0.020595314,-0.09074203,9.211231,0.0,0.0,0.0,-6.3748164e-05,-0.00028087158,-0.03035792
15820000,0.0,0.0,-0.0,1.5707964,0.0,-0.005738067,-0.017118806,2.1245627,-0.07183598,-0.087499626,8.92134,0.0,0.0,0.0,-0.00033067257,-0.0004027749,-0.04513826
15920000,0.0,0.0,-0.0,1.5707964,0.0,-0.006757908,-0.016544158,1.9428407,-0.072756246,-0.10290142,8.57875,0.0,0.0,0.0,-0.00046444547,-0.0006568796,-0.06260551
16020000,0.0,0.0,-0.0,1.5707964,0.0,-0.008271855,-0.016653636,1.7611185,-0.09832378,-0.13824937,8.277834,0.0,0.0,0.0,-0.00078139105,-0.0010986846,-0.07794794
16120000,0.0,0.0,-0.0,1.5707964,0.0,-0.010663563,-0.017697856,1.5793966,-0.13822971,-0.09202981,7.8087664,0.0,0.0,0.0,-0.0014355453,-0.00095574936,-0.10186373
16220000,0.0,0.0,-0.0,1.5707964,0.0,-0.012784704,-0.01918902,1.3976747,-0.10902226,-0.09626096,7.437255,0.0,0.0,0.0,-0.0013431208,-0.0011859055,-0.12080554
16320000,0.0,0.0,-0.0,1.5707964,0.0,-0.012322625,-0.018815482,1.2159528,-0.0064349147,-0.07543956,6.928709,0.0,0.0,0.0,-9.618685e-05,-0.0011276441,-0.14673416
16420000,0.0,0.0,-0.0,1.5707964,0.0,-0.01134133,-0.019294094,1.034231,-0.017580181,-0.10124276,6.4156976,0.0,0.0,0.0,-0.00030994345,-0.0017849379,-0.17289047
16520000,0.0,0.0,-0.0,1.5707964,0.0,-0.009869459,-0.021198705,0.8525091,-0.021814063,-0.111956164,5.857476,0.0,0.0,0.0,-0.00044775088,-0.0022979886,-0.20135184
16620000,0.0,0.0,-0.0,1.5707964,0.0,-0.0080383755,-0.023014186,0.67078716,0.0033485016,-0.06764137,5.2783904,0.0,0.0,0.0,7.8827914e-05,-0.0015923626,-0.230877
16720000,0.0,0.0,-0.0,1.5707964,0.0,-0.0067964667,-0.021630125,0.48906526,-0.053552564,-0.011937985,4.5576324,0.0,0.0,0.0,-0.0014598453,-0.00032543,-0.26762542
16820000,0.0,0.0,-0.0,1.5707964,0.0,-0.007024155,-0.020297159,0.30734333,0.032103177,-0.09865362,3.9622197,0.0,0.0,0.0,0.00097560923,-0.0029980643,-0.29798302
16920000,0.0,0.0,-0.0,1.5707964,0.0,-0.0055666096,-0.01963173,0.12562142,-0.0075286315,-0.01934406,3.1468534,0.0,0.0,0.0,-0.00026211952,-0.00067348965,-0.33955514
17020000,0.0,0.0,-0.0,1.5707964,0.0,-0.005217896,-0.017743103,-0.056100488,0.030442527,-0.046687122,2.4071712,0.0,0.0,0.0,0.0011712374,-0.0017962275,-0.37726843
17120000,0.0,0.0,-0.0,1.5707964,0.0,-0.0053849565,-0.015317197,-0.06797216,-0.02760503,-0.026790636,2.3018534,0.0,0.0,0.0,-0.0010767898,-0.0010450227,-0.38263813
17220000,0.0,0.0,-0.0,1.5707964,0.0,-0.0064862105,-0.013866766,-0.069900796,-0.06968833,-0.013609818,2.2723863,0.0,0.0,0.0,-0.002730562,-0.0005332665,-0.38414055
17320000,0.0,0.0,-0.0,1.5707964,0.0,-0.008094564,-0.012959931,-0.07357801,0.026729345,-0.08567753,2.3039348,0.0,0.0,0.0,0.0010437004,-0.003345449,-0.38253203
17420000,0.0,0.0,-0.0,1.5707964,0.0,-0.008543514,-0.013124344,-0.07457839,-0.041624967,-0.059045255,2.2856293,0.0,0.0,0.0,-0.0016272594,-0.002308277,-0.38346535
17520000,0.0,0.0,-0.0,1.5707964,0.0,-0.008059163,-0.012458864,-0.07307517,-0.0235388,-0.015536867,2.2374666,0.0,0.0,0.0,-0.0009237445,-0.00060972077,-0.38592094
17620000,0.0,0.0,-0.0,1.5707964,0.0,-0.0076192147,-0.011422622,-0.0753101,0.009078513,-0.013150741,2.1866941,0.0,0.0,0.0,0.0003492239,-0.0005058707,-0.38850963
17720000,0.0,0.0,-0.0,1.5707964,0.0,-0.0073017087,-0.011598511,-0.07870284,-0.013457563,-0.07430809,2.212703,0.0,0.0,0.0,-0.0005316413,-0.0029355427,-0.38718355
17820000,0.0,0.0,-0.0,1.5707964,0.0,-0.0071746963,-0.012262727,-0.079032496,0.042945355,-0.04115109,2.1915116,0.0,0.0,0.0,0.0016987061,-0.0016277339,-0.388264
17920000,0.0,0.0,-0.0,1.5707964,0.0,-0.0048862426,-0.01184004,-0.07613185,0.015517047,-0.043866027,2.159111,0.0,0.0,0.0,0.00061722007,-0.0017448546,-0.38991597
18020000,0.0,0.0,-0.0,1.5707964,0.0,-0.0031236953,-0.011417058,-0.07654156,0.015095901,-0.04363041,2.126009,0.0,0.0,0.0,0.00060294603,-0.001742644,-0.3916037
18120000,0.0,0.0,-0.0,1.5707964,0.0,-0.0016766844,-0.011031175,-0.079254545,0.017208068,-0.0021636342,2.0117822,0.0,0.0,0.0,0.0006942155,-8.728628e-05,-0.39742765
18220000,0.0,0.0,-0.0,1.5707964,0.0,-0.00041513407,-0.010120085,-0.082053,0.011217409,0.042321954,1.9470688,0.0,0.0,0.0,0.00045808838,0.0017283132,-0.40072712
18320000,0.0,0.0,-0.0,1.5707964,0.0,-0.00011161417,-0.0077056712,-0.08311621,0.044915777,0.055042397,1.8785139,0.0,0.0,0.0,0.0018509242,0.0022682298,-0.40422246
18420000,0.0,0.0,-0.0,1.5707964,0.0,0.00048288552,-0.0049669556,-0.086650126,0.023673303,0.035889927,1.8546739,0.0,0.0,0.0,0.0009810425,0.0014873102,-0.40543795
18520000,0.0,0.0,-0.0,1.5707964,0.0,0.0008727287,-0.002715536,-0.09056633,-4.5533056e-05,0.012224886,1.8404075,0.0,0.0,0.0,-1.9543445e-06,0.0005247098,-0.40616533
18620000,0.0,0.0,-0.0,1.5707964,0.0,0.0005151749,-0.0018393819,-0.09244233,0.02073519,-0.008302754,1.8565094,0.0,0.0,0.0,0.0008618163,-0.0003450872,-0.40534437
18720000,0.0,0.0,-2.0,1.5707964,0.0,-0.00050925463,-0.0027867185,-2.088307,0.013929275,0.08171158,-6.1068544,0.0,0.0,0.0,0.0011512164,0.00675324,-0.8113629
18820000,0.0,0.0,-2.0,1.5707964,0.0,-0.0013118242,-0.0035427113,-2.0804534,0.013947687,-0.07943226,-6.2816715,0.0,0.0,0.0,0.0011673779,-0.006648232,-0.8202761
18920000,0.0,0.0,-2.0,1.5707964,0.0,-0.0021315217,-0.0072004325,-2.068783,-0.024936227,-0.14649087,-6.417576,0.0,0.0,0.0,-0.002102997,-0.012354309,-0.8272053
19020000,0.0,0.0,-2.0,1.5707964,0.0,-0.0041263252,-0.013667095,-2.0520854,-0.06339727,-0.31254414,-6.5333266,0.0,0.0,0.0,-0.0053857523,-0.026551386,-0.83310694
19120000,0.0,0.0,-2.0,1.5707964,0.0,-0.007976083,-0.024893852,-2.0296206,-0.100821316,-0.5088877,-6.5825057,0.0,0.0,0.0,-0.008591015,-0.043362476,-0.8356144
19220000,0.0,0.0,-2.0,1.5707964,0.0,-0.012621393,-0.042794053,-2.0021546,-0.11307023,-0.6478497,-6.57725,0.0,0.0,0.0,-0.009631483,-0.05518475,-0.8353464
19320000,0.0,0.0,-2.0,1.5707964,0.0,-0.017416727,-0.06526811,-1.9690839,-0.1206011,-0.7104116,-6.535686,0.0,0.0,0.0,-0.010246938,-0.06036051,-0.8332272
19420000,0.0,0.0,-2.0,1.5707964,0.0,-0.022584463,-0.0888267,-1.9296117,-0.12934777,-0.7201952,-6.471336,0.0,0.0,0.0,-0.010946827,-0.06095081,-0.8299463
19520000,0.0,0.0,-2.0,1.5707964,0.0,-0.02853356,-0.110187516,-1.8828918,-0.14005886,-0.6873865,-6.395761,0.0,0.0,0.0,-0.011798205,-0.057903707,-0.8260931
19620000,0.0,0.0,-2.0,1.5707964,0.0,-0.033730283,-0.12838961,-1.8331321,-0.14749287,-0.65588874,-6.3371606,0.0,0.0,0.0,-0.012379557,-0.05505087,-0.8231053
19720000,0.0,0.0,-2.0,1.5707964,0.0,-0.038135707,-0.14277788,-1.7809038,-0.14849107,-0.6322381,-6.286749,0.0,0.0,0.0,-0.01242455,-0.052900646,-0.820535
19820000,0.0,0.0,-2.0,1.5707964,0.0,-0.042668987,-0.1535426,-1.7260574,-0.1494304,-0.6119551,-6.2360964,0.0,0.0,0.0,-0.012463617,-0.05104165,-0.8179524
19920000,0.0,0.0,-2.0,1.5707964,0.0,-0.048320495,-0.16114484,-1.6682227,-0.15932468,-0.5887269,-6.1846585,0.0,0.0,0.0,-0.01324633,-0.048947036,-0.81532985
20020000,0.0,0.0,-2.0,1.5707964,0.0,-0.052556694,-0.16522692,-1.610249,-0.16678114,-0.5626585,-6.1464434,0.0,0.0,0.0,-0.013833268,-0.046668377,-0.8133814
20120000,0.0,0.0,-2.0,1.5707964,0.0,-0.05554817,-0.16583729,-1.5524192,-0.16351539,-0.5101424,-6.1129284,0.0,0.0,0.0,-0.013533608,-0.042222735,-0.8116726
20220000,0.0,0.0,-2.0,1.5707964,0.0,-0.058538128,-0.1636014,-1.4930222,-0.1688035,-0.46487567,-6.0826087,0.0,0.0,0.0,-0.013944732,-0.038403038,-0.8101267
20320000,0.0,0.0,-2.0,1.5707964,0.0,-0.06276537,-0.15932508,-1.4319427,-0.18084054,-0.4186044,-6.041665,0.0,0.0,0.0,-0.014900765,-0.034491863,-0.8080392
20420000,0.0,0.0,-2.0,1.5707964,0.0,-0.06531803,-0.1516239,-1.3732244,-0.16725333,-0.37357235,-6.0185585,0.0,0.0,0.0,-0.01376015,-0.030734288,-0.8068611
20520000,0.0,0.0,-2.0,1.5707964,0.0,-0.06620198,-0.14094667,-1.3167647,-0.1560319,-0.3285067,-6.0081453,0.0,0.0,0.0,-0.012829422,-0.027010832,-0.80633014
20620000,0.0,0.0,-2.0,1.5707964,0.0,-0.06650478,-0.12802638,-1.2616763,-0.1493246,-0.27124485,-5.9915056,0.0,0.0,0.0,-0.012264014,-0.022277312,-0.8054818
20720000,0.0,0.0,-2.0,1.5707964,0.0,-0.067490876,-0.113740414,-1.2066398,-0.1542566,-0.23336662,-5.9756756,0.0,0.0,0.0,-0.012657597,-0.019149005,-0.8046747
20820000,0.0,0.0,-2.0,1.5707964,0.0,-0.066945694,-0.09741804,-1.1545119,-0.14438264,-0.18674341,-5.9608135,0.0,0.0,0.0,-0.01183467,-0.015306874,-0.80391693
20920000,0.0,0.0,-2.0,1.5707964,0.0,-0.06487158,-0.07955009,-1.1051552,-0.13065273,-0.1464115,-5.9636297,0.0,0.0,0.0,-0.010709559,-0.012001299,-0.80406046
21020000,0.0,0.0,-2.0,1.5707964,0.0,-0.062302724,-0.060695883,-1.0566825,-0.12653683,-0.10213802,-5.9479628,0.0,0.0,0.0,-0.010366594,-0.008367711,-0.8032617
21120000,0.0,0.0,-2.0,1.5707964,0.0,-0.060000315,-0.04122133,-1.0066745,-0.12582491,-0.058257043,-5.9266777,0.0,0.0,0.0,-0.010293157,-0.00476574,-0.8021765
21220000,0.0,0.0,-2.0,1.5707964,0.0,-0.056499463,-0.02124352,-0.9591925,-0.105423905,-0.025217516,-5.924507,0.0,0.0,0.0,-0.008623126,-0.0020626613,-0.8020658
21320000,0.0,0.0,-2.0,1.5707964,0.0,-0.051743977,-0.0011744227,-0.914559,-0.08947918,0.011673794,-5.9208736,0.0,0.0,0.0,-0.0073154788,0.0009544052,-0.80188054
21420000,0.0,0.0,-2.0,1.5707964,0.0,-0.046796914,0.018452805,-0.87168133,-0.08787088,0.04036561,-5.925665,0.0,0.0,0.0,-0.007184807,0.0033005145,-0.8021248
21520000,0.0,0.0,-2.0,1.5707964,0.0,-0.042499494,0.03694898,-0.82916665,-0.08922748,0.064765155,-5.920233,0.0,0.0,0.0,-0.007294955,0.005294993,-0.8018479
21620000,0.0,0.0,-2.0,1.5707964,0.0,-0.037612963,0.054844756,-0.78913605,-0.08073314,0.08424559,-5.914942,0.0,0.0,0.0,-0.006600436,0.0068876003,-0.8015781
21720000,0.0,0.0,-2.0,1.5707964,0.0,-0.03230308,0.07179504,-0.7515545,-0.0722757,0.104296476,-5.9132833,0.0,0.0,0.0,-0.0059085265,0.008526221,-0.8014935
21820000,0.0,0.0,-2.0,1.5707964,0.0,-0.027796468,0.08727801,-0.71650624,-0.06922449,0.11219524,-5.927392,0.0,0.0,0.0,-0.0056613204,0.009175557,-0.8022129
21920000,0.0,0.0,-2.0,1.5707964,0.0,-0.025173042,0.10040891,-0.6833638,-0.07254831,0.11845035,-5.9309173,0.0,0.0,0.0,-0.005934808,0.009689821,-0.8023926
22020000,0.0,0.0,-2.0,1.5707964,0.0,-0.021932732,0.11263562,-0.6515864,-0.07542322,0.13281097,-5.9400797,0.0,0.0,0.0,-0.006174211,0.010872022,-0.8028598
22120000,0.0,0.0,-2.0,1.5707964,0.0,-0.018244196,0.123780355,-0.6218461,-0.07305889,0.13497318,-5.9398746,0.0,0.0,0.0,-0.005979317,0.011046533,-0.8028493
22220000,0.0,0.0,-2.0,1.5707964,0.0,-0.0151478425,0.13359742,-0.5923668,-0.06417115,0.14065407,-5.9356203,0.0,0.0,0.0,-0.005252819,0.011513436,-0.8026324
22320000,0.0,0.0,-2.0,1.5707964,0.0,-0.013532585,0.14184265,-0.5621033,-0.06923876,0.13441843,-5.9158907,0.0,0.0,0.0,-0.005658595,0.010985457,-0.8016265
22420000,0.0,0.0,-2.0,1.5707964,0.0,-0.0111400755,0.14886273,-0.5334668,-0.0675762,0.13963093,-5.9063225,0.0,0.0,0.0,-0.005519783,0.011405383,-0.80113864
22520000,0.0,0.0,-2.0,1.5707964,0.0,-0.008153402,0.15469262,-0.5064775,-0.06534662,0.1401104,-5.917448,0.0,0.0,0.0,-0.005342908,0.011455787,-0.8017059
22620000,0.0,0.0,-2.0,1.5707964,0.0,-0.0059208306,0.1592474,-0.48049116,-0.068276376,0.13875213,-5.9115963,0.0,0.0,0.0,-0.0055788923,0.011337497,-0.8014075
22720000,0.0,0.0,-2.0,1.5707964,0.0,-0.0054339315,0.16251776,-0.45496964,-0.07810876,0.13643809,-5.9032125,0.0,0.0,0.0,-0.006378961,0.011142583,-0.8009801
22820000,0.0,0.0,-2.0,1.5707964,0.0,-0.0042608576,0.16489066,-0.43189466,-0.07966086,0.13274387,-5.9070425,0.0,0.0,0.0,-0.006507833,0.010844409,-0.80117536
22920000,0.0,0.0,-2.0,1.5707964,0.0,-0.0024940595,0.16629241,-0.4105537,-0.0800142,0.12085541,-2.0915027,0.0,0.0,0.0,-0.008032807,0.012132948,-0.9845605
23020000,0.0,0.0,-2.0,1.5707964,0.0,-0.00061851164,0.16663462,-0.37593496,-0.071982935,0.10094454,-1.0555528,0.0,0.0,0.0,-0.0065563056,0.009194169,-0.8930794
23120000,0.0,0.0,-2.0,1.5707964,0.0,0.0009409991,0.16585912,-0.31751537,-0.06973228,0.06905628,-0.18871808,0.0,0.0,0.0,-0.0058054877,0.0057492084,-0.81646526
23220000,0.0,0.0,-2.0,1.5707964,0.0,0.002977964,0.16351567,-0.25131595,-0.07185762,0.053799137,0.18067479,0.0,0.0,0.0,-0.005763862,0.00431535,-0.78595144
23320000,0.0,0.0,-2.0,1.5707964,0.0,0.0052049295,0.16021146,-0.18808508,-0.07306465,0.055877384,0.29663622,0.0,0.0,0.0,-0.005793793,0.004430898,-0.7781375
23420000,0.0,0.0,-2.0,1.5707964,0.0,0.007464008,0.15681525,-0.13142395,-0.07832167,0.06931479,0.33846772,0.0,0.0,0.0,-0.00620101,0.0054879026,-0.7764582
23520000,0.0,0.0,-2.0,1.5707964,0.0,0.009719846,0.15414643,-0.080871224,-0.07417941,0.08611165,0.3473664,0.0,0.0,0.0,-0.0058837626,0.006830204,-0.77738214
23620000,0.0,0.0,-2.0,1.5707964,0.0,0.011876812,0.15175788,-0.037992477,-0.07748746,0.08938136,0.3391438,0.0,0.0,0.0,-0.006157811,0.0071030003,-0.77946544
23720000,0.0,0.0,-2.0,1.5707964,0.0,0.013824469,0.14944847,-0.0020936728,-0.07230938,0.08552949,0.3208053,0.0,0.0,0.0,-0.005769857,0.0068247425,-0.7821751
23820000,0.0,0.0,-2.0,1.5707964,0.0,0.015781468,0.14693664,0.028508902,-0.07175819,0.082935326,0.3023457,0.0,0.0,0.0,-0.005741673,0.006636003,-0.7846783
23920000,0.0,0.0,-2.0,1.5707964,0.0,0.017769955,0.14384519,0.055253506,-0.0724641,0.06977712,0.2921632,0.0,0.0,0.0,-0.0058105546,0.0055950982,-0.7861946
24020000,0.0,0.0,-2.0,1.5707964,0.0,0.019455012,0.1405141,0.07649779,-0.07453243,0.06791478,0.27088088,0.0,0.0,0.0,-0.0059968997,0.0054644416,-0.7885148
24120000,0.0,0.0,-2.0,1.5707964,0.0,0.020801432,0.13704488,0.09369779,-0.072142005,0.06153027,0.24998242,0.0,0.0,0.0,-0.005811947,0.004957038,-0.7906291
24220000,0.0,0.0,-2.0,1.5707964,0.0,0.022504564,0.13356,0.108944416,-0.07000541,0.06087748,0.23772323,0.0,0.0,0.0,-0.0056503797,0.0049136328,-0.7918943
24320000,0.0,0.0,-2.0,1.5707964,0.0,0.02493442,0.13055576,0.1238935,-0.06367353,0.06520522,0.23407853,0.0,0.0,0.0,-0.0051470576,0.005270871,-0.79242635
