timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
2552000,2552000,0.0018982622,-0.0020959738,0.0001697494,0.0,0.0,0.0,0.0,-1.0
2596000,2596000,-0.0008953336,-6.770179e-05,0.00019809148,0.0,0.0,0.0,0.0,-1.0
2652000,2652000,0.00046543096,0.0021004248,0.00020197697,0.0,0.0,0.0,0.0,-1.0
2696000,2696000,-0.00083358417,0.00077126594,0.0012313792,0.0,0.0,0.0,0.0,-1.0
2752000,2752000,0.0014855608,-0.0001288178,0.00057645194,0.0,0.0,0.0,0.0,-1.0
2800000,2800000,-0.0024257274,-0.0010907975,-0.0003504977,0.0,0.0,0.0,0.0,-1.0
2852000,2852000,0.0008225219,-0.00076610147,-0.0008189234,0.0,0.0,0.0,0.0,-1.0
2900000,2900000,0.0008083749,-0.0011972634,7.530793e-05,0.0,0.0,0.0,0.0,-1.0
2952000,2952000,0.001613718,5.6828936e-05,-0.00065937283,0.0,0.0,0.0,0.0,-1.0
3000000,3000000,-0.00039183372,-0.00017863789,0.0003374009,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,-0.0007437701,0.0013366799,6.0696515e-05,0.0,0.0,0.0,0.0,-1.0
3100000,3100000,0.0020863041,0.0018671596,-0.00023696215,0.0,0.0,0.0,0.0,-1.0
3152000,3152000,-0.00095220126,0.00017977333,-0.0004709161,0.0,0.0,0.0,0.0,-1.0
3200000,3200000,-0.0010311509,0.002060195,0.00045004417,0.0,0.0,0.0,0.0,-1.0
3252000,3252000,-0.0013467056,-0.0005826006,-0.00018269499,0.0,0.0,0.0,0.0,-1.0
3300000,3300000,0.0016604784,-0.0020908287,0.0008591216,0.0,0.0,0.0,0.0,-1.0
3352000,3352000,0.00013297153,-0.0021607135,0.0001766932,0.0,0.0,0.0,0.0,-1.0
3400000,3400000,0.0016757823,-0.0009478235,-0.00032373526,0.0,0.0,0.0,0.0,-1.0
3452000,3452000,0.0005195146,-0.00087472267,-0.0010662335,0.0,0.0,0.0,0.0,-1.0
3500000,3500000,-0.00076763844,-0.000871282,0.00026476948,0.0,0.0,0.0,0.0,-1.0
3552000,3552000,-0.0006565848,-0.0010227832,5.5444427e-05,0.0,0.0,0.0,0.0,-1.0
3600000,3600000,0.0018553698,-0.0002558161,-0.0001433804,0.0,0.0,0.0,0.0,-1.0
3652000,3652000,0.0008858743,-0.00047477518,0.00090793346,0.0,0.0,0.0,0.0,-1.0
3700000,3700000,0.0018632071,-0.0018477596,-3.2758948e-05,0.0,0.0,0.0,0.0,-1.0
3752000,3752000,-0.0023746255,-0.0008800932,0.0011474098,0.0,0.0,0.0,0.0,-1.0
3800000,3800000,-0.0012889424,-3.080968e-05,-0.0009561809,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,-0.0008397156,0.0006034305,0.00045828233,0.0,0.0,0.0,0.0,-1.0
3900000,3900000,-0.00012721693,8.958797e-05,-0.0003247273,0.0,0.0,0.0,0.0,-1.0
3948000,3948000,-0.0006117374,-0.0010577122,0.00051963393,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,0.002684578,-0.0005347024,-5.427816e-05,0.0,0.0,0.0,0.0,-1.0
4052000,4052000,-0.0006555888,0.0004687189,-0.0012378362,0.0,0.0,0.0,0.0,-1.0
4100000,4100000,0.0007795042,0.0005744397,0.0005548646,0.0,0.0,0.0,0.0,-1.0
4152000,4152000,0.0007247637,0.0029500972,-0.0002153475,0.0,0.0,0.0,0.0,-1.0
4200000,4200000,-0.00094759883,-0.0005381272,0.00013093492,0.0,0.0,0.0,0.0,-1.0
4252000,4252000,-0.0010644442,-0.0024172843,-0.0009944875,0.0,0.0,0.0,0.0,-1.0
4300000,4300000,-0.0015003902,-0.0031344579,0.00048946484,0.0,0.0,0.0,0.0,-1.0
4352000,4352000,-0.0025021834,-0.004958551,-0.0002989159,0.0,0.0,0.0,0.0,-1.0
4400000,4400000,-0.0032736375,-0.0024388535,-0.00015435969,0.0,0.0,0.0,0.0,-1.0
4448000,4448000,0.00025849068,-6.113534e-05,-0.00028762943,0.0,0.0,0.0,0.0,-1.0
4500000,4500000,-0.0016266294,-0.003586373,-0.00022198104,0.0,0.0,0.0,0.0,-1.0
4552000,4552000,-0.00076434267,-0.0016862979,0.00020111886,0.0,0.0,0.0,0.0,-1.0
4600000,4600000,-0.0031115194,-0.0036487493,0.0004925476,0.0,0.0,0.0,0.0,-1.0
4652000,4652000,-0.0025361872,-0.0035659687,0.00070986355,0.0,0.0,0.0,0.0,-1.0
4696000,4696000,-0.0014760768,-0.0042095724,-0.0010532992,0.0,0.0,0.0,0.0,-1.0
4752000,4752000,-0.0028629354,-0.0028072298,0.0005039428,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,-0.0017942288,-0.001611067,-0.00029567568,0.0,0.0,0.0,0.0,-1.0
4852000,4852000,-0.0026967688,-0.0038004757,-0.0023656215,0.0,0.0,0.0,0.0,-1.0
4900000,4900000,-0.0018578257,-0.0038421096,0.00040846385,0.0,0.0,0.0,0.0,-1.0
4952000,4952000,-0.00090464595,-0.0021350181,0.00087756553,0.0,0.0,0.0,0.0,-1.0
5000000,5000000,-0.002389587,-0.0032145365,0.00014295882,0.0,0.0,0.0,0.0,-1.0
5048000,5048000,-8.388132e-05,-0.0017604972,-0.00052177155,0.0,0.0,0.0,0.0,-1.0
5100000,5100000,-0.0022626128,-0.003229492,0.00021105628,0.0,0.0,0.0,0.0,-1.0
5152000,5152000,-0.0002443687,-0.002540338,0.0007635221,0.0,0.0,0.0,0.0,-1.0
5196000,5196000,-0.00223563,-0.0039775865,-0.0003119467,0.0,0.0,0.0,0.0,-1.0
5252000,5252000,-0.0024799993,-0.0052956394,0.00012453299,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,-0.0035935093,-0.0020617596,-0.000221465,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,-0.001716509,-0.0019912801,0.00081830256,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,-0.0028856287,-0.004024,0.0003155756,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,-0.004650549,-0.0013535812,7.113927e-05,0.0,0.0,0.0,0.0,-1.0
5500000,5500000,-0.0032075974,-0.003113874,0.00088031637,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,-0.004147395,-0.0067084692,-0.00028665908,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,-0.0015643176,-0.0022762185,-0.00019702448,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,-0.0046661687,-0.0025235747,0.0002801647,0.0,0.0,0.0,0.0,-1.0
5700000,5700000,-0.0040578614,-0.0041945493,0.00024395327,0.0,0.0,0.0,0.0,-1.0
5752000,5752000,-0.007277716,-0.0029347248,0.00030306107,0.0,0.0,0.0,0.0,-1.0
5800000,5800000,-0.0025471833,-0.0028178596,0.0011488887,0.0,0.0,0.0,0.0,-1.0
5852000,5852000,-0.0033728557,-0.0033656526,-0.00029887076,0.0,0.0,0.0,0.0,-1.0
5900000,5900000,-0.005807843,-0.0032428012,-5.8827747e-05,0.0,0.0,0.0,0.0,-1.0
5952000,5952000,-0.005195903,-0.004424519,-0.00084361073,0.0,0.0,0.0,0.0,-1.0
6000000,6000000,-0.003156426,-0.004268676,-9.7131815e-05,0.0,0.0,0.0,0.0,-1.0
6052000,6052000,-0.002612156,-0.00360051,-0.00021254263,0.0,0.0,0.0,0.0,-1.0
6096000,6096000,-0.0028957638,-0.0032020188,0.00029613118,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,-0.0020212342,-0.004964466,-0.00064774277,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,-0.0048554284,-0.002449026,-0.0007568921,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-0.0042222557,-0.0025223834,0.00027779816,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,-0.003634913,-0.003066501,-0.00076704076,0.0,0.0,0.0,0.0,-1.0
6352000,6352000,-0.003548124,-0.0035172491,0.0009523951,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,-0.0061274534,-0.0020559714,-0.00018788227,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,-0.0031214706,-0.0032028942,-0.0006586189,0.001,0.0,0.0,0.0,-1.0
6500000,6500000,-0.0026747137,-0.0031602925,-0.00032719146,0.001,0.0,0.0,0.0,-1.0
6552000,6552000,-0.0042246687,-0.004136583,4.666962e-05,0.001,0.0,0.0,0.0,-1.0
6600000,6600000,-0.00252398,-0.003518919,0.00057676143,0.001,0.0,0.0,0.0,-1.0
6652000,6652000,-0.005793346,-0.0035529854,-0.00040973342,0.001,0.0,0.0,0.0,-1.0
6700000,6700000,-0.0048345905,-0.0026568475,0.00030951065,0.001,0.0,0.0,0.0,-1.0
6752000,6752000,-0.0069498434,-0.0034294187,0.00033576498,0.001,0.0,0.0,0.0,-1.0
6800000,6800000,-0.008725867,-0.0061603854,0.00021026997,0.001,0.0,0.0,0.0,-1.0
6852000,6852000,-0.008924034,-0.0033713046,8.171153e-05,0.001,0.0,0.0,0.0,-1.0
6900000,6900000,-0.005094523,-0.0039817323,-0.0008413452,0.001,0.0,0.0,0.0,-1.0
6952000,6952000,-0.0069820713,-0.0046824473,0.00036471678,0.001,0.0,0.0,0.0,-1.0
7000000,7000000,-0.008284647,-0.0011124354,0.00026606393,0.001,0.0,0.0,0.0,-1.0
7052000,7052000,-0.009785362,-0.0024311095,-0.00036332128,0.001,0.0,0.0,0.0,-1.0
7100000,7100000,-0.0059288437,-0.0025549398,0.001326534,0.001,0.0,0.0,0.0,-1.0
7152000,7152000,-0.0074377037,-0.0023379496,2.0607307e-05,0.001,0.0,0.0,0.0,-1.0
7200000,7200000,-0.010290935,-0.003467967,-0.00024557678,0.001,0.0,0.0,0.0,-1.0
7248000,7248000,-0.0076193186,-0.0027845476,0.0004170471,0.001,0.0,0.0,0.0,-1.0
7300000,7300000,-0.0077569033,-0.0022842449,-5.6124798e-05,0.001,0.0,0.0,0.0,-1.0
7352000,7352000,-0.008678334,-0.0023466586,0.000101849975,0.001,0.0,0.0,0.0,-1.0
7400000,7400000,-0.0075009777,-0.0026632117,-0.00033707466,0.001,0.0,0.0,0.0,-1.0
7452000,7452000,-0.0083486,-0.0011166269,-0.0003734233,0.001,0.0,0.0,0.0,-1.0
7500000,7500000,-0.0077859936,-0.0010997723,-0.0007465211,0.001,0.0,0.0,0.0,-1.0
7548000,7548000,-0.0041752844,-0.0014982629,0.00020080734,0.001,0.0,0.0,0.0,-1.0
7600000,7600000,-0.0072207814,-0.0028618958,-0.00023188615,0.001,0.0,0.0,0.0,-1.0
7652000,7652000,-0.0069364025,-0.0023387265,0.00032288546,0.001,0.0,0.0,0.0,-1.0
7700000,7700000,-0.010250409,-0.0031129646,0.00024824106,0.001,0.0,0.0,0.0,-1.0
7752000,7752000,-0.0091685625,-0.0015277534,-0.00050135644,0.001,0.0,0.0,0.0,-1.0
7800000,7800000,-0.0072169136,-0.0046965494,-0.000405342,0.001,0.0,0.0,0.0,-1.0
7852000,7852000,-0.009285286,-0.0019475536,0.00067909266,0.001,0.0,0.0,0.0,-1.0
7900000,7900000,-0.008197058,-0.0039617564,0.00022576538,0.001,0.0,0.0,0.0,-1.0
7952000,7952000,-0.0086516505,-0.003474762,0.0005556342,0.001,0.0,0.0,0.0,-1.0
8000000,8000000,-0.010546414,-0.00032694556,-0.00027063544,0.001,0.0,0.0,0.0,-1.0
8052000,8052000,-0.010367219,0.0013202343,0.0005965928,0.001,0.0,0.0,0.0,-1.0
8100000,8100000,-0.0076368824,-0.0016386068,-0.0006074964,0.001,0.0,0.0,0.0,-1.0
8152000,8152000,-0.0071266275,-0.0026070918,-0.0003653555,0.001,0.0,0.0,0.0,-1.0
8200000,8200000,-0.010264217,-0.0018976628,-0.00039558174,0.001,0.0,0.0,0.0,-1.0
8252000,8252000,-0.008394674,-0.0031421233,9.022054e-06,0.001,0.0,0.0,0.0,-1.0
8300000,8300000,-0.009997375,-0.0004270902,-8.839601e-05,0.001,0.0,0.0,0.0,-1.0
8352000,8352000,-0.01048332,-0.000244322,-0.00053909986,0.001,0.0,0.0,0.0,-1.0
8396000,8396000,-0.009090523,-0.0005660852,-0.0004663119,0.001,0.0,0.0,0.0,-1.0
8452000,8452000,-0.010182986,-0.0030091407,-0.0004444682,0.001,0.0,0.0,0.0,-1.0
8500000,8500000,-0.010459981,-0.001854259,0.000685583,0.001,0.0,0.0,0.0,-1.0
8552000,8552000,-0.010834565,0.0001860861,0.00043332306,0.001,0.0,0.0,0.0,-1.0
8600000,8600000,-0.009547453,-0.0032107823,-0.0007000635,0.001,0.0,0.0,0.0,-1.0
8652000,8652000,-0.011811214,-0.0017722878,-4.1482388e-05,0.001,0.0,0.0,0.0,-1.0
8700000,8700000,-0.010931108,0.0006030189,-0.0007060114,0.001,0.0,0.0,0.0,-1.0
8752000,8752000,-0.009569029,-0.0019327302,5.8731453e-05,0.001,0.0,0.0,0.0,-1.0
8800000,8800000,-0.009712244,-0.0037765258,-0.00026755474,0.001,0.0,0.0,0.0,-1.0
8852000,8852000,-0.010448232,0.0002562871,0.0012601742,0.001,0.0,0.0,0.0,-1.0
8900000,8900000,-0.0095007215,-0.00136134,-0.0010253208,0.001,0.0,0.0,0.0,-1.0
8952000,8952000,-0.009826247,-0.0015492502,0.00043499316,0.001,0.0,0.0,0.0,-1.0
8996000,8996000,-0.008586489,-0.0008157244,-0.0004033443,0.001,0.0,0.0,0.0,-1.0
9052000,9052000,-0.008721994,-0.00029761568,8.008385e-05,0.001,0.0,0.0,0.0,-1.0
9100000,9100000,-0.009563939,-0.0004872621,0.0004887289,0.001,0.0,0.0,0.0,-1.0
9152000,9152000,-0.008748463,-0.0025411071,2.8910506e-05,0.001,0.0,0.0,0.0,-1.0
9200000,9200000,-0.008880975,-0.00068034005,0.0007285396,0.001,0.0,0.0,0.0,-1.0
9252000,9252000,-0.009807571,1.5792903e-05,-0.00033861157,0.001,0.0,0.0,0.0,-1.0
9300000,9300000,-0.0073849517,-0.0004303785,-4.2800475e-05,0.001,0.0,0.0,0.0,-1.0
9352000,9352000,-0.009825232,-0.0014987921,-0.00020214802,0.001,0.0,0.0,0.0,-1.0
9396000,9396000,-0.011049981,-0.00063880836,-8.1767124e-05,0.001,0.0,0.0,0.0,-1.0
9452000,9452000,-0.008723733,-0.00019782905,0.00017566189,0.001,0.0,0.0,0.0,-1.0
9500000,9500000,-0.011549461,-0.00016577923,0.00014897,0.001,0.0,0.0,0.0,-1.0
9552000,9552000,-0.011863427,-3.2984222e-05,-0.0001536667,0.001,0.0,0.0,0.0,-1.0
9600000,9600000,-0.009806841,-0.0015343805,0.00057621766,0.001,0.0,0.0,0.0,-1.0
9652000,9652000,-0.009626985,0.0010408944,-0.00026627764,0.001,0.0,0.0,0.0,-1.0
9700000,9700000,-0.0076645557,0.00076445984,0.00071635266,0.001,0.0,0.0,0.0,-1.0
9752000,9752000,-0.007458236,-0.0005468868,0.0012551991,0.001,0.0,0.0,0.0,-1.0
9800000,9800000,-0.0093861455,-0.00046579415,0.00027174273,0.001,0.0,0.0,0.0,-1.0
9852000,9852000,-0.008836586,-0.0015220944,0.0001173054,0.001,0.0,0.0,0.0,-1.0
9900000,9900000,-0.010724308,-0.00044534472,-0.00029439144,0.001,0.0,0.0,0.0,-1.0
9952000,9952000,-0.008264612,-0.000759392,-0.00033680495,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,-0.008726617,0.0006016375,-0.0010804198,0.001,0.0,0.0,0.0,-1.0
10052000,10052000,-0.0102866925,-0.0015749747,-0.0005979542,0.001,0.0,0.0,0.0,-1.0
10096000,10096000,-0.0071963826,0.0015645678,-0.00019686761,0.001,0.0,0.0,0.0,-1.0
10152000,10152000,-0.0076063494,-0.00022017283,0.0004608461,0.001,0.0,0.0,0.0,-1.0
10200000,10200000,-0.008226667,-0.0021138035,-0.000112870235,0.001,0.0,0.0,0.0,-1.0
10248000,10248000,-0.011951815,-0.0019735391,0.00042395966,0.001,0.0,0.0,0.0,-1.0
10300000,10300000,-0.009642585,-0.0005771552,0.0011519343,0.001,0.0,0.0,0.0,-1.0
10352000,10352000,-0.009750259,-0.0025141865,-0.00015970989,0.001,0.0,0.0,0.0,-1.0
10400000,10400000,-0.007903086,-0.00076905504,0.00066778966,0.001,0.0,0.0,0.0,-1.0
10452000,10452000,-0.008831864,-0.0013378925,-0.00034641262,0.001,0.0,0.0,0.0,-1.0
10500000,10500000,-0.00843455,-0.0011873344,-0.0013679119,0.001,0.0,0.0,0.0,-1.0
10552000,10552000,-0.007079873,-0.00019374263,-0.0005990968,0.001,0.0,0.0,0.0,-1.0
10600000,10600000,-0.010048583,0.0005627615,-0.0011614106,0.001,0.0,0.0,0.0,-1.0
10652000,10652000,-0.008203385,0.001413676,0.00063140923,0.001,0.0,0.0,0.0,-1.0
10700000,10700000,-0.009352938,0.00021195003,-7.4217082e-06,0.001,0.0,0.0,0.0,-1.0
10752000,10752000,-0.0116945915,0.0013405744,-0.00028156934,0.001,0.0,0.0,0.0,-1.0
10800000,10800000,-0.01118993,0.0030324121,-0.00053084904,0.001,0.0,0.0,0.0,-1.0
10852000,10852000,-0.009356314,-0.00080459815,-0.0004296545,0.001,0.0,0.0,0.0,-1.0
10896000,10896000,-0.010553431,0.0003310503,-0.0003702603,0.001,0.0,0.0,0.0,-1.0
10952000,10952000,-0.007046635,0.0028546304,-0.001119089,0.001,0.0,0.0,0.0,-1.0
11000000,11000000,-0.010544619,0.0011510694,-0.0009629754,0.001,0.0,0.0,0.0,-1.0
11052000,11052000,-0.011911276,0.0008093937,0.00042011696,0.001,0.0,0.0,0.0,-1.0
11100000,11100000,-0.00862328,0.00091632217,0.00020600541,0.001,0.0,0.0,0.0,-1.0
11148000,11148000,-0.009543726,0.0022249003,-0.00079972,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,-0.010293795,-0.0015473018,-0.00028086573,0.001,0.0,0.0,0.0,-1.0
11252000,11252000,-0.009603294,-0.00057146844,-0.00020314693,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,-0.010389666,-0.00051955925,0.00076680206,0.001,0.0,0.0,0.0,-1.0
11352000,11352000,-0.0070015383,-0.0013982938,-5.139521e-05,0.001,0.0,0.0,0.0,-1.0
11400000,11400000,-0.011044691,-0.00035338796,0.0008334297,0.001,0.0,0.0,0.0,-1.0
11452000,11452000,-0.010600916,-0.00081941474,-0.00033011346,0.001,0.0,0.0,0.0,-1.0
11500000,11500000,-0.0076764585,0.0019446199,0.00042863397,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.010191606,0.0010736992,-0.0006894083,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.009595512,0.0002000015,-0.0006029619,0.001,0.0,0.0,0.0,-1.0
11652000,11652000,-0.009806483,-0.0005092625,-0.0003844711,0.001,0.0,0.0,0.0,-1.0
11700000,11700000,-0.008681925,0.0005645358,-0.0006331694,0.001,0.0,0.0,0.0,-1.0
11752000,11752000,-0.010166937,0.0015758794,-0.00039204743,0.001,0.0,0.0,0.0,-1.0
11800000,11800000,-0.010169413,0.00077193935,-3.4838602e-06,0.001,0.0,0.0,0.0,-1.0
11852000,11852000,-0.0063806945,0.00074733637,-0.0008394237,0.001,0.0,0.0,0.0,-1.0
11900000,11900000,-0.008176321,-0.0009850103,-0.00032496764,0.001,0.0,0.0,0.0,-1.0
11952000,11952000,-0.010094643,0.00011661104,0.00079642516,0.001,0.0,0.0,0.0,-1.0
12000000,12000000,-0.009416571,1.5700463e-05,2.4195555e-05,0.001,0.0,0.0,0.0,-1.0
12052000,12052000,-0.010543924,0.0030786344,-0.00022400804,0.001,0.0,0.0,0.0,-1.0
12100000,12100000,-0.009447982,0.0012964687,0.00035761556,0.001,0.0,0.0,0.0,-1.0
12152000,12152000,-0.011688617,-0.0011039648,-0.0007281142,0.001,0.0,0.0,0.0,-1.0
12200000,12200000,-0.0098746605,0.0013893986,-0.00055756915,0.001,0.0,0.0,0.0,-1.0
12252000,12252000,-0.010172434,0.0011705569,-0.00084529206,0.001,0.0,0.0,0.0,-1.0
12300000,12300000,-0.009230073,0.0015136554,-0.0005159254,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,-0.0090132365,0.002247441,-0.00015036797,0.001,0.0,0.0,0.0,-1.0
12400000,12400000,-0.009571648,0.0020870902,-0.0001750105,0.001,0.0,0.0,0.0,-1.0
12452000,12452000,-0.009926121,0.000989126,2.9567396e-05,0.001,0.0,0.0,0.0,-1.0
12500000,12500000,-0.0102366675,0.0023979344,-0.00074186665,0.001,0.0,0.0,0.0,-1.0
12552000,12552000,-0.011843845,-0.0008248305,0.0002790979,0.001,0.0,0.0,0.0,-1.0
12600000,12600000,-0.012865888,0.0008768873,-0.0013676666,0.001,0.0,0.0,0.0,-1.0
12652000,12652000,-0.00939397,0.0029926524,-0.00017471063,0.001,0.0,0.0,0.0,-1.0
12700000,12700000,-0.010052681,-0.00041090258,-0.00020214608,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,-0.009442929,0.0019936883,-0.00038594095,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,-0.0074131554,-0.00035990917,-0.0007618383,0.001,0.0,0.0,0.0,-1.0
12852000,12852000,-0.0075558103,0.00080920156,-0.00015169776,0.001,0.0,0.0,0.0,-1.0
12900000,12900000,-0.008496201,0.0011702732,0.00021029446,0.001,0.0,0.0,0.0,-1.0
12948000,12948000,-0.009577933,0.00035282288,-9.038396e-05,0.001,0.0,0.0,0.0,-1.0
13000000,13000000,-0.008051073,0.0038448279,-0.00027818445,0.001,0.0,0.0,0.0,-1.0
13052000,13052000,-0.009227517,0.0028507141,5.7065172e-05,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,-0.010095762,0.0030071225,0.00015710431,0.001,0.0,0.0,0.0,-1.0
13152000,13152000,-0.010778329,0.0011932227,-0.00084148854,0.001,0.0,0.0,0.0,-1.0
13200000,13200000,-0.008718521,0.001322185,-0.0005397689,0.001,0.0,0.0,0.0,-1.0
13252000,13252000,-0.008460553,0.002410325,0.0008259439,0.001,0.0,0.0,0.0,-1.0
13300000,13300000,-0.009400118,0.0016167231,5.023491e-05,0.001,0.0,0.0,0.0,-1.0
13352000,13352000,-0.0084084235,0.0019639716,-0.0015869081,0.001,0.0,0.0,0.0,-1.0
13396000,13396000,-0.0075018634,-0.00018424151,0.00063235266,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.008357667,0.0035140521,-9.698366e-05,0.001,0.0,0.0,0.0,-1.0
13496000,13496000,-0.0101032015,0.0052195964,-0.00082848634,0.001,0.0,0.0,0.0,-1.0
13552000,13552000,-0.010083881,0.00014187743,-0.000112741836,0.001,0.0,0.0,0.0,-1.0
