timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
5220000,-0.015143232,-0.02169327,-4.501281e-05,0.0,0.0,-0.0
5240000,-0.016046321,-0.021266742,-7.819575e-05,0.0,0.0,-0.0
5256000,-0.01684865,-0.021484984,1.8208688e-05,0.0,0.0,-0.0
5280000,-0.017933803,-0.021172274,2.2248464e-06,0.0,0.0,-0.0
5296000,-0.01880339,-0.021062886,-7.349458e-05,0.0,0.0,-0.0
5316000,-0.019741323,-0.020993382,-2.4357566e-06,0.0,0.0,-0.0
5340000,-0.020582888,-0.02095813,2.117976e-05,0.0,0.0,-0.0
5360000,-0.02115697,-0.02074359,-6.3183455e-05,0.0,0.0,-0.0
5380000,-0.021922274,-0.020313647,-1.0627618e-05,0.0,0.0,-0.0
5400000,-0.022346972,-0.020189434,9.661745e-06,0.0,0.0,-0.0
5416000,-0.02262904,-0.019924795,-2.8190681e-05,0.0,0.0,-0.0
5436000,-0.022836931,-0.020104878,6.773199e-05,0.0,0.0,-0.0
5456000,-0.023405543,-0.019821217,3.6479498e-05,0.0,0.0,-0.0
5476000,-0.023465568,-0.019515703,5.2114727e-05,0.0,0.0,-0.0
5496000,-0.023772502,-0.01921337,6.7289584e-05,0.0,0.0,-0.0
5516000,-0.02396841,-0.019291328,-1.6284113e-05,0.0,0.0,-0.0
5536000,-0.024613407,-0.019098116,-6.312593e-05,0.0,0.0,-0.0
5556000,-0.024914963,-0.019917248,6.53743e-05,0.0,0.0,-0.0
5576000,-0.024747744,-0.020390388,-4.560203e-06,0.0,0.0,-0.0
5596000,-0.024418827,-0.020429142,-2.3414836e-05,0.0,0.0,-0.0
5616000,-0.023551,-0.020013768,-2.0037105e-05,0.0,0.0,-0.0
5636000,-0.02317909,-0.0204468,-1.1341188e-05,0.0,0.0,-0.0
5656000,-0.023730537,-0.020238202,1.9925503e-05,0.0,0.0,-0.0
5676000,-0.02368668,-0.02040395,-3.186118e-05,0.0,0.0,-0.0
5696000,-0.023472825,-0.02016902,4.9260366e-06,0.0,0.0,-0.0
5720000,-0.023706121,-0.02067907,9.6914606e-05,0.0,0.0,-0.0
5736000,-0.023521759,-0.020653132,-7.090979e-05,0.0,0.0,-0.0
5760000,-0.024050193,-0.020426577,-3.6660545e-05,0.0,0.0,-0.0
5780000,-0.024289,-0.02050264,-4.0859177e-05,0.0,0.0,-0.0
5796000,-0.024040313,-0.020857293,8.664198e-05,0.0,0.0,-0.0
5816000,-0.023788702,-0.021653555,6.6010274e-05,0.0,0.0,-0.0
5836000,-0.024243973,-0.021778006,-9.324426e-06,0.0,0.0,-0.0
5860000,-0.024753641,-0.021568801,3.6742338e-05,0.0,0.0,-0.0
5880000,-0.024537256,-0.021791428,4.9734415e-05,0.0,0.0,-0.0
5896000,-0.024925046,-0.021853784,8.149942e-06,0.0,0.0,-0.0
5920000,-0.025145937,-0.02173712,7.878323e-06,0.0,0.0,-0.0
5936000,-0.02501723,-0.021689849,1.7819237e-05,0.0,0.0,-0.0
5956000,-0.025143836,-0.021789635,-6.2827826e-06,0.0,0.0,-0.0
5980000,-0.025098866,-0.022289453,6.332748e-05,0.0,0.0,-0.0
5996000,-0.024971113,-0.02209841,2.9526347e-05,0.0,0.0,-0.0
6020000,-0.025443742,-0.022480777,-8.646297e-05,0.0,0.0,-0.0
6040000,-0.025774412,-0.022376139,6.6230394e-05,0.0,0.0,-0.0
6060000,-0.025848126,-0.022365892,-8.8055494e-05,0.0,0.0,-0.0
6076000,-0.026133507,-0.022600478,-1.0745569e-05,0.0,0.0,-0.0
6100000,-0.025981044,-0.023160286,1.9035557e-05,0.0,0.0,-0.0
6116000,-0.02604515,-0.02317503,2.4876332e-05,0.0,0.0,-0.0
6136000,-0.026251005,-0.023036975,-1.9929994e-05,0.0,0.0,-0.0
6156000,-0.026158588,-0.023069123,-2.7246813e-05,0.0,0.0,-0.0
6180000,-0.026147068,-0.022778284,-4.5354636e-06,0.0,0.0,-0.0
6196000,-0.025833463,-0.02274699,-3.062215e-05,0.0,0.0,-0.0
6220000,-0.025918338,-0.022450047,1.9893421e-05,0.0,0.0,-0.0
6236000,-0.025603924,-0.02251446,3.1308933e-05,0.0,0.0,-0.0
6256000,-0.02545029,-0.022533994,-1.5906604e-05,0.0,0.0,-0.0
6276000,-0.025489004,-0.022261603,-3.1839358e-05,0.0,0.0,-0.0
6300000,-0.025703615,-0.02204631,-2.1084976e-05,0.0,0.0,-0.0
6320000,-0.02573906,-0.021970885,3.7882943e-05,0.0,0.0,-0.0
6336000,-0.025723673,-0.02189323,1.6494096e-05,0.0,0.0,-0.0
6360000,-0.025382115,-0.021846673,-1.7673945e-05,0.0,0.0,-0.0
6376000,-0.024947232,-0.02219776,1.2931816e-05,0.0,0.0,-0.0
6396000,-0.02476317,-0.022094946,3.4106764e-05,0.0,0.0,-0.0
6416000,-0.02508761,-0.022267248,8.077342e-05,0.0,0.0,-0.001
6440000,-0.02628984,-0.022512572,7.458916e-05,0.0,0.0,-0.001
6460000,-0.027001066,-0.022330366,8.839445e-05,0.0,0.0,-0.001
6480000,-0.028151955,-0.022598483,5.2981555e-05,0.0,0.0,-0.001
6496000,-0.028663345,-0.022791442,2.9156206e-05,0.0,0.0,-0.001
6520000,-0.02953657,-0.023010008,8.333039e-06,0.0,0.0,-0.001
6536000,-0.030438393,-0.02285752,5.1836945e-05,0.0,0.0,-0.001
6560000,-0.031267576,-0.022835877,9.573152e-06,0.0,0.0,-0.001
6580000,-0.032415196,-0.022864629,-6.9365597e-06,0.0,0.0,-0.001
6600000,-0.032813173,-0.022899767,4.6060508e-05,0.0,0.0,-0.001
6620000,-0.033453617,-0.023124918,3.565585e-05,0.0,0.0,-0.001
6636000,-0.03380138,-0.02271307,5.6520985e-05,0.0,0.0,-0.001
6660000,-0.03445606,-0.022569563,-6.81808e-06,0.0,0.0,-0.001
6676000,-0.03443253,-0.022857098,-9.229473e-05,0.0,0.0,-0.001
6700000,-0.03475384,-0.022945557,3.673076e-05,0.0,0.0,-0.001
6716000,-0.03518292,-0.023241894,8.814152e-06,0.0,0.0,-0.001
6736000,-0.035690878,-0.023257762,0.00012744158,0.0,0.0,-0.001
6756000,-0.036425795,-0.02296936,1.4142317e-05,0.0,0.0,-0.001
6776000,-0.036155578,-0.023349412,3.9202587e-05,0.0,0.0,-0.001
6800000,-0.03736365,-0.023332777,3.4179076e-05,0.0,0.0,-0.001
6820000,-0.037789747,-0.02365902,1.7868428e-05,0.0,0.0,-0.001
6840000,-0.03864266,-0.023210496,1.6784745e-05,0.0,0.0,-0.001
6856000,-0.039854366,-0.02285811,3.2013642e-05,0.0,0.0,-0.001
6880000,-0.040430278,-0.022465808,-4.5392757e-05,0.0,0.0,-0.001
6896000,-0.04069124,-0.02209303,-6.59857e-05,0.0,0.0,-0.001
6920000,-0.041707754,-0.021658758,2.7088205e-05,0.0,0.0,-0.001
6940000,-0.04253785,-0.021194514,2.2571438e-05,0.0,0.0,-0.001
6960000,-0.043519266,-0.02129066,8.328177e-06,0.0,0.0,-0.001
6980000,-0.04412855,-0.02074573,3.9003757e-05,0.0,0.0,-0.001
7000000,-0.044620365,-0.02017945,2.3673125e-05,0.0,0.0,-0.001
7020000,-0.04479602,-0.019823954,2.5024096e-05,0.0,0.0,-0.001
7040000,-0.04454539,-0.020114088,3.4311503e-05,0.0,0.0,-0.001
7056000,-0.045218837,-0.019959364,3.6583086e-05,0.0,0.0,-0.001
7080000,-0.046570696,-0.01961666,-5.432765e-05,0.0,0.0,-0.001
7100000,-0.047125094,-0.019792797,8.507439e-05,0.0,0.0,-0.001
7116000,-0.047499407,-0.019964714,9.364032e-06,0.0,0.0,-0.001
7136000,-0.04803568,-0.020355977,7.384361e-05,0.0,0.0,-0.001
7160000,-0.048482493,-0.020356568,4.8342896e-05,0.0,0.0,-0.001
7176000,-0.0485288,-0.020339424,2.5648118e-05,0.0,0.0,-0.001
7200000,-0.048502345,-0.020258047,1.8847642e-05,0.0,0.0,-0.001
7220000,-0.04919413,-0.019985339,4.3877382e-05,0.0,0.0,-0.001
7236000,-0.049224023,-0.019788967,-2.3017144e-05,0.0,0.0,-0.001
7256000,-0.049766626,-0.019565163,9.7892655e-05,0.0,0.0,-0.001
7280000,-0.050178014,-0.019555543,5.4397624e-05,0.0,0.0,-0.001
7300000,-0.050347116,-0.0190858,3.9804327e-05,0.0,0.0,-0.001
7320000,-0.051195793,-0.018863747,3.062799e-05,0.0,0.0,-0.001
7340000,-0.05205285,-0.017926406,3.354139e-05,0.0,0.0,-0.001
7356000,-0.052671287,-0.017293517,7.4029915e-05,0.0,0.0,-0.001
7376000,-0.05323513,-0.017016632,-8.035613e-06,0.0,0.0,-0.001
7400000,-0.05416368,-0.016708232,1.1530525e-07,0.0,0.0,-0.001
7416000,-0.05439351,-0.016164508,-0.00015646777,0.0,0.0,-0.001
7436000,-0.0544345,-0.016413197,-3.188558e-05,0.0,0.0,-0.001
7460000,-0.054817855,-0.015914913,-2.9334526e-05,0.0,0.0,-0.001
7480000,-0.054958403,-0.01578382,-5.1769923e-05,0.0,0.0,-0.001
7500000,-0.05474385,-0.015877249,-6.265107e-05,0.0,0.0,-0.001
7516000,-0.055244427,-0.01592684,-7.9987294e-05,0.0,0.0,-0.001
7536000,-0.05592948,-0.016328486,7.738988e-06,0.0,0.0,-0.001
7560000,-0.055300876,-0.016504155,-3.7501737e-05,0.0,0.0,-0.001
7576000,-0.055211697,-0.01671927,2.9506531e-05,0.0,0.0,-0.001
7596000,-0.05509015,-0.017343111,-0.00011957944,0.0,0.0,-0.001
7616000,-0.055700354,-0.017388174,1.156513e-06,0.0,0.0,-0.001
7640000,-0.05641383,-0.017021623,-1.8933853e-05,0.0,0.0,-0.001
7656000,-0.056312066,-0.016764289,-4.7127956e-05,0.0,0.0,-0.001
7680000,-0.05672507,-0.016588006,-2.1044274e-05,0.0,0.0,-0.001
7700000,-0.057346147,-0.016810471,2.3060433e-05,0.0,0.0,-0.001
7720000,-0.05802191,-0.016003516,3.361811e-05,0.0,0.0,-0.001
7740000,-0.05809602,-0.015190525,-3.7313985e-05,0.0,0.0,-0.001
7760000,-0.05854944,-0.014512166,9.555571e-06,0.0,0.0,-0.001
7780000,-0.058529265,-0.014092393,4.0286544e-05,0.0,0.0,-0.001
7796000,-0.058500323,-0.013716515,-3.0672087e-05,0.0,0.0,-0.001
7820000,-0.059208438,-0.014354989,2.5400204e-05,0.0,0.0,-0.001
7840000,-0.059596848,-0.0140246125,-4.2553263e-05,0.0,0.0,-0.001
7856000,-0.05984275,-0.013818739,2.0011312e-05,0.0,0.0,-0.001
7880000,-0.06035905,-0.014101238,5.007922e-05,0.0,0.0,-0.001
7896000,-0.06038854,-0.014618651,6.3828804e-05,0.0,0.0,-0.001
7920000,-0.060514763,-0.014143548,-1.3168441e-05,0.0,0.0,-0.001
7936000,-0.060673874,-0.013827061,3.3710144e-06,0.0,0.0,-0.001
7960000,-0.060797404,-0.014070617,-7.654006e-05,0.0,0.0,-0.001
7980000,-0.060567,-0.014202712,4.0291343e-05,0.0,0.0,-0.001
8000000,-0.061249334,-0.014399318,-4.7729714e-06,0.0,0.0,-0.001
8016000,-0.061571933,-0.014209295,4.5276476e-05,0.0,0.0,-0.001
8040000,-0.061754853,-0.014113652,-9.372473e-06,0.0,0.0,-0.001
8056000,-0.061965458,-0.013244049,1.6370002e-05,0.0,0.0,-0.001
8076000,-0.061544117,-0.013532813,4.464513e-05,0.0,0.0,-0.001
8096000,-0.061801292,-0.0135509735,-0.00013089148,0.0,0.0,-0.001
8116000,-0.0612812,-0.013058991,-0.00015114575,0.0,0.0,-0.001
8136000,-0.06152331,-0.0126821175,-0.00019788883,0.0,0.0,-0.001
8156000,-0.060997676,-0.012585003,-3.252112e-05,0.0,0.0,-0.001
8176000,-0.060776908,-0.012031429,-7.074023e-06,0.0,0.0,-0.001
8200000,-0.06111233,-0.011677124,-5.256252e-06,0.0,0.0,-0.001
8216000,-0.06154804,-0.011524068,-2.6172704e-05,0.0,0.0,-0.001
8240000,-0.061875984,-0.011605453,1.700218e-06,0.0,0.0,-0.001
8256000,-0.061945494,-0.01178785,-4.7215846e-05,0.0,0.0,-0.001
8276000,-0.06195746,-0.011386814,-7.557467e-05,0.0,0.0,-0.001
8300000,-0.062281013,-0.011061562,-6.1488456e-05,0.0,0.0,-0.001
8316000,-0.062494226,-0.01133014,-3.436716e-05,0.0,0.0,-0.001
8336000,-0.062485747,-0.011571682,-6.164401e-05,0.0,0.0,-0.001
8356000,-0.0627248,-0.011206072,-9.572096e-05,0.0,0.0,-0.001
8376000,-0.06269174,-0.011939078,-9.4125666e-05,0.0,0.0,-0.001
8396000,-0.062357236,-0.011771141,-6.450562e-05,0.0,0.0,-0.001
8416000,-0.06176477,-0.012365056,-3.945014e-05,0.0,0.0,-0.001
8436000,-0.062157083,-0.012069775,-5.9756258e-05,0.0,0.0,-0.001
8456000,-0.06258647,-0.011825779,-9.559175e-06,0.0,0.0,-0.001
8480000,-0.062718906,-0.011666563,-4.8321286e-05,0.0,0.0,-0.001
8500000,-0.06289603,-0.011839767,4.337771e-05,0.0,0.0,-0.001
8516000,-0.062792525,-0.0110431835,-0.00015632999,0.0,0.0,-0.001
8536000,-0.0628443,-0.0106613515,9.1859365e-05,0.0,0.0,-0.001
8560000,-0.06303382,-0.009826708,8.0001686e-05,0.0,0.0,-0.001
8576000,-0.06318958,-0.009492026,9.484674e-06,0.0,0.0,-0.001
8596000,-0.06362218,-0.008884022,-0.00010474871,0.0,0.0,-0.001
8616000,-0.06404702,-0.009189344,-4.5765395e-05,0.0,0.0,-0.001
8636000,-0.06449236,-0.008735165,-4.36994e-05,0.0,0.0,-0.001
8656000,-0.06500622,-0.008500137,-0.00010973375,0.0,0.0,-0.001
8676000,-0.06578364,-0.007905761,-1.7434104e-05,0.0,0.0,-0.001
8696000,-0.065766245,-0.007769622,-0.00014600821,0.0,0.0,-0.001
8716000,-0.06642357,-0.007774794,-7.148968e-05,0.0,0.0,-0.001
8736000,-0.0666418,-0.008065799,-0.00010645835,0.0,0.0,-0.001
8756000,-0.06680349,-0.008323336,-9.621192e-05,0.0,0.0,-0.001
8780000,-0.06754113,-0.008105841,3.995745e-05,0.0,0.0,-0.001
8796000,-0.067494325,-0.0082624005,-4.8166236e-05,0.0,0.0,-0.001
8820000,-0.067029595,-0.008129287,-6.493692e-05,0.0,0.0,-0.001
8836000,-0.06703825,-0.007672666,1.3789555e-05,0.0,0.0,-0.001
8856000,-0.06708106,-0.006939116,8.715575e-05,0.0,0.0,-0.001
8876000,-0.066739894,-0.0066944184,4.8542042e-05,0.0,0.0,-0.001
8896000,-0.06704697,-0.0058232923,-0.00012075741,0.0,0.0,-0.001
8920000,-0.06673647,-0.005901601,-1.1058794e-05,0.0,0.0,-0.001
8936000,-0.06648136,-0.005701564,-3.683376e-05,0.0,0.0,-0.001
8960000,-0.06609439,-0.0057512433,3.6247064e-05,0.0,0.0,-0.001
8976000,-0.06607059,-0.00589284,-2.4246789e-05,0.0,0.0,-0.001
8996000,-0.065492295,-0.0057746638,-5.0920356e-05,0.0,0.0,-0.001
9016000,-0.06533028,-0.006061512,5.182783e-05,0.0,0.0,-0.001
9036000,-0.06568883,-0.006072786,-1.28328375e-05,0.0,0.0,-0.001
9060000,-0.065293595,-0.0058353045,-4.7972288e-05,0.0,0.0,-0.001
9080000,-0.06506937,-0.005757132,-2.7539189e-05,0.0,0.0,-0.001
9100000,-0.065048516,-0.005486234,3.9169026e-05,0.0,0.0,-0.001
9116000,-0.0655135,-0.0055750245,-0.00016415445,0.0,0.0,-0.001
9140000,-0.06546271,-0.0053173723,-5.7085563e-05,0.0,0.0,-0.001
9160000,-0.065262005,-0.0057172915,5.0096332e-06,0.0,0.0,-0.001
9176000,-0.06537803,-0.0053735543,-2.577015e-05,0.0,0.0,-0.001
9196000,-0.06526891,-0.0054918765,2.2253505e-05,0.0,0.0,-0.001
9220000,-0.064398155,-0.0054699946,1.1122433e-05,0.0,0.0,-0.001
9236000,-0.06388071,-0.0055249357,-3.9166436e-05,0.0,0.0,-0.001
9256000,-0.06363147,-0.0053028106,-8.096954e-05,0.0,0.0,-0.001
9280000,-0.06353873,-0.004993905,-1.0453496e-05,0.0,0.0,-0.001
9296000,-0.06293449,-0.0048905825,-7.3638206e-05,0.0,0.0,-0.001
9316000,-0.06274097,-0.004471851,-0.00022344281,0.0,0.0,-0.001
9336000,-0.062413108,-0.004321349,-4.617221e-05,0.0,0.0,-0.001
9356000,-0.06230111,-0.004160943,-4.7578193e-05,0.0,0.0,-0.001
9376000,-0.06183697,-0.003801114,-0.0001954529,0.0,0.0,-0.001
9396000,-0.061532535,-0.0035039112,-1.9648805e-05,0.0,0.0,-0.001
9416000,-0.061851688,-0.0035267442,-2.0489804e-05,0.0,0.0,-0.001
9436000,-0.06206116,-0.0031878941,-0.00017659739,0.0,0.0,-0.001
9460000,-0.06257964,-0.002903674,1.0825106e-05,0.0,0.0,-0.001
9480000,-0.062280916,-0.003265948,6.240353e-05,0.0,0.0,-0.001
9500000,-0.06264788,-0.0032271743,6.457123e-05,0.0,0.0,-0.001
9520000,-0.063289635,-0.002908621,-2.9773142e-05,0.0,0.0,-0.001
9536000,-0.0631815,-0.0025736387,5.2365263e-05,0.0,0.0,-0.001
9560000,-0.063646235,-0.0018788972,-1.4298666e-05,0.0,0.0,-0.001
9576000,-0.06340737,-0.0015101315,4.4973036e-05,0.0,0.0,-0.001
9596000,-0.063687086,-0.0021076414,7.709538e-05,0.0,0.0,-0.001
9616000,-0.06337076,-0.0023648452,-4.9118462e-05,0.0,0.0,-0.001
9640000,-0.06285554,-0.0025083497,-2.862181e-05,0.0,0.0,-0.001
9656000,-0.062701374,-0.002159109,-0.00011316364,0.0,0.0,-0.001
9676000,-0.062225483,-0.0021116515,-0.00012291971,0.0,0.0,-0.001
9696000,-0.062151715,-0.0021709222,2.7217222e-05,0.0,0.0,-0.001
9720000,-0.06130337,-0.0016383048,3.9467704e-06,0.0,0.0,-0.001
9740000,-0.06125991,-0.0016375505,-3.0894458e-05,0.0,0.0,-0.001
9756000,-0.060838412,-0.0016683849,4.0208546e-05,0.0,0.0,-0.001
9780000,-0.060525198,-0.0018673273,3.846249e-05,0.0,0.0,-0.001
9796000,-0.060519986,-0.0019090963,-4.0434203e-05,0.0,0.0,-0.001
9816000,-0.06010901,-0.0020299852,6.251182e-06,0.0,0.0,-0.001
9836000,-0.060248107,-0.0018599594,-3.3913722e-05,0.0,0.0,-0.001
9856000,-0.060161594,-0.002099635,-3.2968426e-06,0.0,0.0,-0.001
9876000,-0.060262684,-0.0019546766,-9.634484e-06,0.0,0.0,-0.001
9896000,-0.06055528,-0.0024674968,-4.8056718e-05,0.0,0.0,-0.001
9916000,-0.06064191,-0.0020703594,1.6810243e-05,0.0,0.0,-0.001
9936000,-0.06095599,-0.0018693123,-1.7665368e-05,0.0,0.0,-0.001
9956000,-0.061134566,-0.0017682293,-1.6096199e-05,0.0,0.0,-0.001
9976000,-0.061001822,-0.0019443353,-9.003565e-06,0.0,0.0,-0.001
10000000,-0.061497726,-0.0021028703,-7.5309836e-05,0.0,0.0,-0.001
10016000,-0.06156506,-0.002076356,3.7592676e-05,0.0,0.0,-0.001
10040000,-0.06144342,-0.0018468273,-2.6539074e-05,0.0,0.0,-0.001
10056000,-0.06149324,-0.002004181,-0.00013925212,0.0,0.0,-0.001
10076000,-0.061710924,-0.0021364656,-3.7738522e-05,0.0,0.0,-0.001
10096000,-0.061306372,-0.0020567905,-5.4131327e-05,0.0,0.0,-0.001
10116000,-0.06140726,-0.0022045944,-5.7829557e-06,0.0,0.0,-0.001
10140000,-0.061950486,-0.0023181927,-8.061988e-06,0.0,0.0,-0.001
10160000,-0.061965287,-0.0023649228,-3.451156e-06,0.0,0.0,-0.001
10176000,-0.061640993,-0.0019975929,6.383167e-07,0.0,0.0,-0.001
10196000,-0.06163317,-0.0020380563,-0.000120617835,0.0,0.0,-0.001
10216000,-0.061359227,-0.0024457222,3.0165553e-05,0.0,0.0,-0.001
10236000,-0.06081964,-0.0019420623,-8.521427e-05,0.0,0.0,-0.001
10256000,-0.061336406,-0.001742497,-7.364543e-05,0.0,0.0,-0.001
10276000,-0.06128799,-0.0014248479,-6.0977072e-05,0.0,0.0,-0.001
10296000,-0.06131661,-0.0017965962,7.353172e-05,0.0,0.0,-0.001
10320000,-0.06130885,-0.0019107976,-2.771293e-05,0.0,0.0,-0.001
10336000,-0.06116907,-0.0016396657,-7.0311557e-06,0.0,0.0,-0.001
10360000,-0.061006404,-0.0018834431,-2.7151611e-05,0.0,0.0,-0.001
10376000,-0.060707755,-0.0018083368,5.4560544e-05,0.0,0.0,-0.001
10400000,-0.060569406,-0.0018457968,2.8021808e-05,0.0,0.0,-0.001
10416000,-0.060738854,-0.002228952,3.06853e-05,0.0,0.0,-0.001
10436000,-0.060560785,-0.0019916676,-0.0001273047,0.0,0.0,-0.001
10456000,-0.06028779,-0.0019852356,-3.323552e-05,0.0,0.0,-0.001
10476000,-0.060306683,-0.0010685737,8.093177e-05,0.0,0.0,-0.001
10496000,-0.060035184,-0.0007815405,-0.000107339816,0.0,0.0,-0.001
10520000,-0.05993698,-0.0008828833,-2.9344657e-05,0.0,0.0,-0.001
10540000,-0.060189143,-0.0011309066,-5.834855e-05,0.0,0.0,-0.001
10556000,-0.059874672,-0.0012743701,-0.00012387798,0.0,0.0,-0.001
10576000,-0.060020514,-0.00097576703,-8.283208e-05,0.0,0.0,-0.001
10596000,-0.05994492,-0.0010059921,-0.00010854656,0.0,0.0,-0.001
10616000,-0.059993953,-0.00068645127,-5.4313747e-05,0.0,0.0,-0.001
10640000,-0.060129464,-0.0006512649,-2.3461402e-05,0.0,0.0,-0.001
10656000,-0.059842445,-0.00043834894,7.588015e-05,0.0,0.0,-0.001
10676000,-0.059620094,-0.0006387265,-0.00010799348,0.0,0.0,-0.001
10696000,-0.059305247,-0.00024053222,-1.4770712e-05,0.0,0.0,-0.001
10720000,-0.059843745,-0.00015637997,3.2914093e-06,0.0,0.0,-0.001
10740000,-0.06027645,9.763064e-05,3.525795e-06,0.0,0.0,-0.001
10756000,-0.06104047,0.00051354,-0.00017394479,0.0,0.0,-0.001
10776000,-0.061236225,0.000116924006,-0.00017346216,0.0,0.0,-0.001
10796000,-0.061818052,0.0002510734,-7.317198e-05,0.0,0.0,-0.001
10816000,-0.061924573,0.00028901303,7.2745344e-05,0.0,0.0,-0.001
10836000,-0.06175525,0.00043108978,8.919438e-06,0.0,0.0,-0.001
10856000,-0.06160798,0.00049106113,-7.9956866e-05,0.0,0.0,-0.001
10876000,-0.061274305,0.0005821351,-9.497705e-05,0.0,0.0,-0.001
10900000,-0.061566927,0.0006524842,-6.9941445e-05,0.0,0.0,-0.001
10916000,-0.06189432,0.0012114075,0.00012265648,0.0,0.0,-0.001
10936000,-0.06212326,0.0012786753,-8.8496236e-05,0.0,0.0,-0.001
10956000,-0.061843816,0.001793338,-9.834919e-05,0.0,0.0,-0.001
10976000,-0.06226792,0.0018326653,6.125227e-05,0.0,0.0,-0.001
11000000,-0.062360335,0.0019204715,-6.054841e-05,0.0,0.0,-0.001
11016000,-0.06254637,0.0018600294,8.273869e-05,0.0,0.0,-0.001
11040000,-0.062792584,0.0022323194,8.0431746e-05,0.0,0.0,-0.001
11056000,-0.06341565,0.0024449893,-2.3522169e-05,0.0,0.0,-0.001
11080000,-0.0637094,0.002510807,-9.604366e-06,0.0,0.0,-0.001
11096000,-0.06358862,0.0023630168,2.3457564e-05,0.0,0.0,-0.001
11116000,-0.0634359,0.0024898227,-9.380585e-05,0.0,0.0,-0.001
11140000,-0.063596234,0.0017333206,-9.359259e-05,0.0,0.0,-0.001
11160000,-0.06356373,0.00214857,-1.643683e-05,0.0,0.0,-0.001
11176000,-0.0640652,0.0024863372,-0.00023528586,0.0,0.0,-0.001
11200000,-0.0644693,0.0025862255,-4.7728558e-05,0.0,0.0,-0.001
11216000,-0.064389355,0.0025090468,-0.00010197369,0.0,0.0,-0.001
11236000,-0.06454666,0.0024693303,-4.0935203e-05,0.0,0.0,-0.001
11260000,-0.06465157,0.0026614123,-5.738181e-05,0.0,0.0,-0.001
11276000,-0.064077236,0.0026949793,3.0587853e-05,0.0,0.0,-0.001
11296000,-0.06425191,0.0027484514,0.000100287274,0.0,0.0,-0.001
11320000,-0.06440635,0.002550065,-1.4622853e-05,0.0,0.0,-0.001
11336000,-0.064644456,0.003513056,-4.883432e-05,0.0,0.0,-0.001
11360000,-0.06396817,0.003535166,-9.855698e-06,0.0,0.0,-0.001
11380000,-0.06343015,0.0034647742,3.4803194e-05,0.0,0.0,-0.001
11396000,-0.06322683,0.0032305303,-6.513962e-07,0.0,0.0,-0.001
11416000,-0.06297013,0.0030812006,-8.155653e-06,0.0,0.0,-0.001
11436000,-0.062738255,0.0033578204,6.0220655e-06,0.0,0.0,-0.001
11460000,-0.06293112,0.003151262,-7.719016e-05,0.0,0.0,-0.001
11480000,-0.06288193,0.0036012658,1.2370101e-05,0.0,0.0,-0.001
