timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002546878,2.6856973e-05,5.1159366e-10,-0.0137917455,-0.10233499,-9.69987,0.0013677855,0.00076893484,0.0032311766,11.827667,11.827667
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027016125,2.7573646e-05,5.456798e-10,-0.030655712,-0.10420702,-9.714483,0.0016507145,7.610736e-05,0.00015272971,11.827667,11.827667
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024589497,2.757704e-05,5.3015997e-10,-0.011441839,-0.092427865,-9.714108,-0.0015016951,1.41559685e-05,-3.362638e-05,11.827667,11.827667
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025409795,2.6508038e-05,4.7919874e-10,-0.017764306,0.02764077,-9.715005,-0.0016366931,-0.00046779326,0.0004880539,11.827667,11.827667
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029634623,2.5719992e-05,4.550696e-10,-0.032920692,-0.02041546,-9.713447,0.0027753504,-0.0006051073,0.00065912755,11.827667,11.827667
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002936749,2.6854148e-05,4.7719767e-10,-0.019220294,-0.07973335,-9.740305,0.00016881614,0.00085695245,0.0008224051,11.827667,11.827667
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029186576,2.7542288e-05,2.1587139e-09,-0.025508123,-0.12091744,-9.768101,-0.10207494,-0.0016448726,0.00031053906,11.827667,11.827667
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027882663,3.0200397e-05,4.389527e-09,-0.0051110983,0.011625284,-9.840549,0.01675728,-0.0039117355,0.0032026058,11.827375,11.827375
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026006668,2.714975e-05,1.3348203e-09,-0.0010938444,0.022152798,-9.806991,0.010249993,-0.0021007478,0.0024215607,11.826237,11.826237
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002752851,2.728303e-05,2.8295946e-09,0.0056106127,-0.02400047,-9.755798,0.051863912,-0.013940771,0.0031071643,11.82457,11.82457
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026948177,2.799111e-05,1.4700646e-09,-0.005117276,-0.03501861,-9.746647,0.011202183,-0.0028907564,-0.00012919646,11.822628,11.822628
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002627303,2.7554988e-05,1.7483538e-09,-0.016472273,-0.06401678,-9.737557,0.018787716,-0.01085784,-0.0022204597,11.820515,11.820515
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002579696,2.6954449e-05,8.883938e-09,-0.025979923,-0.15137029,-9.686128,-0.10852894,0.044415075,0.00031973122,11.818246,11.818246
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002833152,2.5420308e-05,3.724778e-09,-0.07759152,-0.1456716,-9.829933,0.006510127,-1.057935e-05,0.0026847988,11.816317,11.816317
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026697453,2.6592079e-05,8.9296803e-10,-0.027571224,-0.12757961,-9.790107,0.0012565077,-0.0013158392,-0.0046967384,11.814099,11.814099
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026231815,3.0471898e-05,6.05682e-09,-0.03851125,-0.016639782,-9.178097,0.08115869,-0.0058367997,0.0010396389,11.811671,11.811671
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025931618,2.6304713e-05,3.0260514e-09,-0.019169,0.049384948,-9.588111,0.027504446,-0.0005873895,0.00013135937,11.811442,11.811442
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026341277,2.7125e-05,1.3538989e-09,-0.026669921,-0.013138262,-9.712408,0.011009261,0.005037865,2.504377e-06,11.812101,11.812101
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002628145,2.6044436e-05,8.498171e-10,-0.013493917,-0.014114419,-9.7519655,-0.009604529,0.009033697,0.0012332272,11.8128,11.8128
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027143877,2.690005e-05,8.377876e-10,-0.023645496,-0.023649234,-9.747486,-0.004061133,-0.0056146467,0.00050966203,11.813339,11.813339
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025985917,2.658101e-05,6.276418e-10,-0.013925786,-0.00605987,-9.739253,-0.00034080117,0.00032620048,0.0010119893,11.813722,11.813722
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025408677,2.713013e-05,6.041397e-10,-0.028626617,0.0075959205,-9.700409,0.0017480984,-0.0034780707,0.00027508568,11.8140135,11.8140135
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002901948,2.5992735e-05,5.256451e-10,-0.04238458,-0.027049562,-9.735571,0.000451235,0.00083987415,0.0010041653,11.814209,11.814209
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002651273,2.6708367e-05,6.320971e-10,-0.050388593,-0.005489876,-9.723414,-0.0025137013,0.00030714888,0.0001224991,11.8142395,11.8142395
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027229608,2.7060882e-05,6.3982697e-10,-0.041580915,-0.0078093065,-9.70192,-0.0013601716,0.00026368024,0.0008048177,11.814301,11.814301
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027059356,2.6031033e-05,6.5753175e-10,-0.04495722,-0.0019273296,-9.709607,-0.003256311,0.00654478,0.00036830327,11.814392,11.814392
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024997268,2.7946548e-05,6.4481154e-10,-0.01580039,0.0062648496,-9.69611,0.001642727,0.00066378724,0.0011702103,11.814453,11.814453
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048240647,2.7011367e-05,5.5951466e-10,-0.021807108,0.017753799,-9.727733,-0.00041670862,-0.0025574076,0.0001424093,11.81458,11.81458
