timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9132000,0.0,0.0,1.5681509,0.0,0.7080415,0.0,0.0,0.7061709,0.0,0.0,-0.001,0,0,0,0,0
9180000,0.0,0.0,1.5683087,0.0,0.70798576,0.0,0.0,0.7062267,0.0,0.0,-0.001,0,0,0,0,0
9220000,0.0,0.0,1.5683177,0.0,0.70798254,0.0,0.0,0.70623004,0.0,0.0,-0.001,0,0,0,0,0
9280000,0.0,0.0,1.5684284,0.0,0.7079435,0.0,0.0,0.7062691,0.0,0.0,-0.001,0,0,0,0,0
9320000,0.0,0.0,1.5686202,0.0,0.7078757,0.0,0.0,0.70633703,0.0,0.0,-0.001,0,0,0,0,0
9380000,0.0,0.0,1.5688846,0.0,0.7077823,0.0,0.0,0.7064307,0.0,0.0,-0.001,0,0,0,0,0
9420000,0.0,0.0,1.5689404,0.0,0.7077626,0.0,0.0,0.7064504,0.0,0.0,-0.001,0,0,0,0,0
9480000,0.0,0.0,1.5690079,0.0,0.70773876,0.0,0.0,0.70647424,0.0,0.0,-0.001,0,0,0,0,0
9520000,0.0,0.0,1.5690666,0.0,0.7077181,0.0,0.0,0.7064949,0.0,0.0,-0.001,0,0,0,0,0
9572000,0.0,0.0,1.569129,0.0,0.707696,0.0,0.0,0.7065171,0.0,0.0,-0.001,0,0,0,0,0
9632000,0.0,0.0,1.5690279,0.0,0.7077317,0.0,0.0,0.70648134,0.0,0.0,-0.001,0,0,0,0,0
9672000,0.0,0.0,1.5691907,0.0,0.7076742,0.0,0.0,0.706539,0.0,0.0,-0.001,0,0,0,0,0
9720000,0.0,0.0,1.5692681,0.0,0.7076469,0.0,0.0,0.7065663,0.0,0.0,-0.001,0,0,0,0,0
9772000,0.0,0.0,1.5693538,0.0,0.70761657,0.0,0.0,0.7065967,0.0,0.0,-0.001,0,0,0,0,0
9820000,0.0,0.0,1.5694252,0.0,0.7075914,0.0,0.0,0.7066218,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,0.0,1.5696288,0.0,0.7075195,0.0,0.0,0.7066938,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,0.0,1.5698055,0.0,0.707457,0.0,0.0,0.70675635,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,0.0,1.5698818,0.0,0.70743006,0.0,0.0,0.70678335,0.0,0.0,-0.001,0,0,0,0,0
10020000,0.0,0.0,1.5700343,0.0,0.7073761,0.0,0.0,0.7068373,0.0,0.0,-0.001,0,0,0,0,0
10072000,0.0,0.0,1.5702797,0.0,0.7072894,0.0,0.0,0.70692414,0.0,0.0,-0.001,0,0,0,0,0
10120000,0.0,0.0,1.5704218,0.0,0.7072392,0.0,0.0,0.7069743,0.0,0.0,-0.001,0,0,0,0,0
10172000,0.0,0.0,1.5704134,0.0,0.70724213,0.0,0.0,0.7069714,0.0,0.0,-0.001,0,0,0,0,0
10232000,0.0,0.0,1.570524,0.0,0.70720303,0.0,0.0,0.70701057,0.0,0.0,-0.001,0,0,0,0,0
10272000,0.0,0.0,1.570607,0.0,0.7071737,0.0,0.0,0.7070399,0.0,0.0,-0.001,0,0,0,0,0
10332000,0.0,0.0,1.5705817,0.0,0.70718265,0.0,0.0,0.70703095,0.0,0.0,-0.001,0,0,0,0,0
10372000,0.0,0.0,1.5705471,0.0,0.70719486,0.0,0.0,0.70701873,0.0,0.0,-0.001,0,0,0,0,0
10420000,0.0,0.0,1.5705942,0.0,0.70717824,0.0,0.0,0.70703536,0.0,0.0,-0.001,0,0,0,0,0
10480000,0.0,0.0,1.5707043,0.0,0.7071393,0.0,0.0,0.7070742,0.0,0.0,-0.001,0,0,0,0,0
10520000,0.0,-0.0,1.5708733,0.0,0.7070796,0.0,0.0,0.70713395,0.0,0.0,-0.001,0,0,0,0,0
10572000,0.0,-0.0,1.5709687,0.0,0.70704585,0.0,0.0,0.7071677,0.0,0.0,-0.001,0,0,0,0,0
10632000,0.0,-0.0,1.5712575,0.0,0.70694375,0.0,0.0,0.7072698,0.0,0.0,-0.001,0,0,0,0,0
10672000,0.0,-0.0,1.5713592,0.0,0.70690775,0.0,0.0,0.7073058,0.0,0.0,-0.001,0,0,0,0,0
10728000,0.0,-0.0,1.5716159,0.0,0.706817,0.0,0.0,0.7073965,0.0,0.0,-0.001,0,0,0,0,0
10768000,0.0,-0.0,1.5718974,0.0,0.70671743,0.0,0.0,0.7074959,0.0,0.0,-0.001,0,0,0,0,0
10828000,0.0,-0.0,1.5721505,0.0,0.70662785,0.0,0.0,0.7075854,0.0,0.0,-0.001,0,0,0,0,0
10868000,0.0,-0.0,1.5723078,0.0,0.7065722,0.0,0.0,0.707641,0.0,0.0,-0.001,0,0,0,0,0
10928000,0.0,-0.0,1.5724313,0.0,0.7065285,0.0,0.0,0.7076846,0.0,0.0,-0.001,0,0,0,0,0
10968000,0.0,-0.0,1.5726006,0.0,0.7064686,0.0,0.0,0.7077444,0.0,0.0,-0.001,0,0,0,0,0
11028000,0.0,-0.0,1.5726805,0.0,0.7064403,0.0,0.0,0.7077726,0.0,0.0,-0.001,0,0,0,0,0
11068000,0.0,-0.0,1.572743,0.0,0.7064182,0.0,0.0,0.70779467,0.0,0.0,-0.001,0,0,0,0,0
11128000,0.0,-0.0,1.5729183,0.0,0.70635617,0.0,0.0,0.7078566,0.0,0.0,-0.001,0,0,0,0,0
11168000,0.0,-0.0,1.5730674,0.0,0.70630336,0.0,0.0,0.70790935,0.0,0.0,-0.001,0,0,0,0,0
11228000,0.0,-0.0,1.5733997,0.0,0.70618576,0.0,0.0,0.70802665,0.0,0.0,-0.001,0,0,0,0,0
11268000,0.0,-0.0,1.5735142,0.0,0.7061452,0.0,0.0,0.708067,0.0,0.0,-0.001,0,0,0,0,0
11328000,0.0,-0.0,1.5735717,0.0,0.7061249,0.0,0.0,0.7080873,0.0,0.0,-0.001,0,0,0,0,0
11368000,0.0,-0.0,1.5736885,0.0,0.70608354,0.0,0.0,0.7081285,0.0,0.0,-0.001,0,0,0,0,0
11428000,0.0,-0.0,1.5737475,0.0,0.7060626,0.0,0.0,0.7081494,0.0,0.0,-0.001,0,0,0,0,0
11468000,0.0,-0.0,1.5738509,0.0,0.706026,0.0,0.0,0.7081859,0.0,0.0,-0.001,0,0,0,0,0
11528000,0.0,-0.0,1.5739043,0.0,0.7060071,0.0,0.0,0.70820475,0.0,0.0,-0.001,0,0,0,0,0
11568000,0.0,-0.0,1.5739957,0.0,0.70597476,0.0,0.0,0.708237,0.0,0.0,-0.001,0,0,0,0,0
11628000,0.0,-0.0,1.5741131,0.0,0.70593315,0.0,0.0,0.7082785,0.0,0.0,-0.001,0,0,0,0,0
11668000,0.0,-0.0,1.5742633,0.0,0.70588,0.0,0.0,0.7083314,0.0,0.0,-0.001,0,0,0,0,0
11728000,0.0,-0.0,1.5743847,0.0,0.70583695,0.0,0.0,0.7083743,0.0,0.0,-0.001,0,0,0,0,0
11768000,0.0,-0.0,1.5744766,0.0,0.7058044,0.0,0.0,0.70840687,0.0,0.0,-0.001,0,0,0,0,0
11828000,0.0,-0.0,1.5747015,0.0,0.7057247,0.0,0.0,0.70848614,0.0,0.0,-0.001,0,0,0,0,0
11868000,0.0,-0.0,1.5749258,0.0,0.7056453,0.0,0.0,0.70856524,0.0,0.0,-0.001,0,0,0,0,0
11928000,0.0,-0.0,1.5751771,0.0,0.7055563,0.0,0.0,0.7086539,0.0,0.0,-0.001,0,0,0,0,0
11968000,0.0,-0.0,1.5752941,0.0,0.7055148,0.0,0.0,0.7086953,0.0,0.0,-0.001,0,0,0,0,0
12028000,0.0,-0.0,1.5753496,0.0,0.7054951,0.0,0.0,0.7087148,0.0,0.0,-0.001,0,0,0,0,0
12068000,0.0,-0.0,1.5754056,0.0,0.7054753,0.0,0.0,0.7087346,0.0,0.0,-0.001,0,0,0,0,0
12128000,0.0,-0.0,1.5755577,0.0,0.7054214,0.0,0.0,0.70878816,0.0,0.0,-0.001,0,0,0,0,0
12168000,0.0,-0.0,1.575809,0.0,0.70533234,0.0,0.0,0.7088767,0.0,0.0,-0.001,0,0,0,0,0
12228000,0.0,-0.0,1.5760006,0.0,0.7052644,0.0,0.0,0.7089444,0.0,0.0,-0.001,0,0,0,0,0
12268000,0.0,-0.0,1.576214,0.0,0.70518875,0.0,0.0,0.70901966,0.0,0.0,-0.001,0,0,0,0,0
12328000,0.0,-0.0,1.5764016,0.0,0.70512223,0.0,0.0,0.7090858,0.0,0.0,-0.001,0,0,0,0,0
12368000,0.0,-0.0,1.5765085,0.0,0.7050843,0.0,0.0,0.70912355,0.0,0.0,-0.001,0,0,0,0,0
12428000,0.0,-0.0,1.5766487,0.0,0.7050346,0.0,0.0,0.7091729,0.0,0.0,-0.001,0,0,0,0,0
12468000,0.0,-0.0,1.5767798,0.0,0.7049881,0.0,0.0,0.7092191,0.0,0.0,-0.001,0,0,0,0,0
12528000,0.0,-0.0,1.5769575,0.0,0.7049251,0.0,0.0,0.70928174,0.0,0.0,-0.001,0,0,0,0,0
12568000,0.0,-0.0,1.5770652,0.0,0.7048869,0.0,0.0,0.7093198,0.0,0.0,-0.001,0,0,0,0,0
12628000,0.0,-0.0,1.5771943,0.0,0.70484114,0.0,0.0,0.70936525,0.0,0.0,-0.001,0,0,0,0,0
12668000,0.0,-0.0,1.5773959,0.0,0.7047696,0.0,0.0,0.70943624,0.0,0.0,-0.001,0,0,0,0,0
12728000,0.0,-0.0,1.5776068,0.0,0.7046948,0.0,0.0,0.70951056,0.0,0.0,-0.001,0,0,0,0,0
12780000,0.0,-0.0,1.5776604,0.0,0.7046758,0.0,0.0,0.70952946,0.0,0.0,-0.001,0,0,0,0,0
12828000,0.0,-0.0,1.5777689,0.0,0.7046373,0.0,0.0,0.70956767,0.0,0.0,-0.001,0,0,0,0,0
12868000,0.0,-0.0,1.577691,0.0,0.70466495,0.0,0.0,0.7095402,0.0,0.0,-0.001,0,0,0,0,0
12928000,0.0,-0.0,1.5777507,0.0,0.7046438,0.0,0.0,0.7095613,0.0,0.0,-0.001,0,0,0,0,0
12980000,0.0,-0.0,1.5778345,0.0,0.70461404,0.0,0.0,0.7095908,0.0,0.0,-0.001,0,0,0,0,0
13028000,0.0,-0.0,1.5779245,0.0,0.7045821,0.0,0.0,0.7096225,0.0,0.0,-0.001,0,0,0,0,0
13068000,0.0,-0.0,1.5779636,0.0,0.7045682,0.0,0.0,0.7096363,0.0,0.0,-0.001,0,0,0,0,0
13128000,0.0,-0.0,1.5780759,0.0,0.7045284,0.0,0.0,0.7096759,0.0,0.0,-0.001,0,0,0,0,0
13168000,0.0,-0.0,1.578246,0.0,0.704468,0.0,0.0,0.7097358,0.0,0.0,-0.001,0,0,0,0,0
13228000,0.0,-0.0,1.5785155,0.0,0.70437235,0.0,0.0,0.7098307,0.0,0.0,-0.001,0,0,0,0,0
13268000,0.0,-0.0,1.5785396,0.0,0.7043638,0.0,0.0,0.70983917,0.0,0.0,-0.001,0,0,0,0,0
13328000,0.0,-0.0,1.5787038,0.0,0.7043055,0.0,0.0,0.70989704,0.0,0.0,-0.001,0,0,0,0,0
13368000,0.0,-0.0,1.5789135,0.0,0.70423114,0.0,0.0,0.70997083,0.0,0.0,-0.001,0,0,0,0,0
13428000,0.0,-0.0,1.5788687,0.0,0.704247,0.0,0.0,0.7099551,0.0,0.0,-0.001,0,0,0,0,0
13468000,0.0,-0.0,1.5789645,0.0,0.704213,0.0,0.0,0.70998883,0.0,0.0,-0.001,0,0,0,0,0
13528000,0.0,-0.0,1.5790535,0.0,0.70418143,0.0,0.0,0.71002007,0.0,0.0,-0.001,0,0,0,0,0
13568000,0.0,-0.0,1.5790255,0.0,0.7041913,0.0,0.0,0.7100103,0.0,0.0,-0.001,0,0,0,0,0
13628000,0.0,-0.0,1.579143,0.0,0.7041496,0.0,0.0,0.71005166,0.0,0.0,-0.001,0,0,0,0,0
13668000,0.0,-0.0,1.5791962,0.0,0.70413077,0.0,0.0,0.7100703,0.0,0.0,-0.001,0,0,0,0,0
13728000,0.0,-0.0,1.5793221,0.0,0.70408607,0.0,0.0,0.7101147,0.0,0.0,-0.001,0,0,0,0,0
13768000,0.0,-0.0,1.579521,0.0,0.70401543,0.0,0.0,0.71018475,0.0,0.0,-0.001,0,0,0,0,0
13828000,0.0,-0.0,1.5797944,0.0,0.70391834,0.0,0.0,0.71028095,0.0,0.0,-0.001,0,0,0,0,0
13868000,0.0,-0.0,1.5800327,0.0,0.7038337,0.0,0.0,0.7103649,0.0,0.0,-0.001,0,0,0,0,0
13928000,0.0,-0.0,1.5803285,0.0,0.7037287,0.0,0.0,0.7104688,0.0,0.0,-0.001,0,0,0,0,0
13968000,0.0,-0.0,1.5803913,0.0,0.7037063,0.0,0.0,0.71049094,0.0,0.0,-0.001,0,0,0,0,0
14028000,0.0,-0.0,1.5804557,0.0,0.70368344,0.0,0.0,0.7105137,0.0,0.0,-0.001,0,0,0,0,0
14068000,0.0,-0.0,1.580366,0.0,0.7037153,0.0,0.0,0.71048206,0.0,0.0,-0.001,0,0,0,0,0
14128000,0.0,-0.0,1.5803308,0.0,0.7037278,0.0,0.0,0.7104698,0.0,0.0,-0.001,0,0,0,0,0
14168000,0.0,-0.0,1.5803796,0.0,0.7037105,0.0,0.0,0.7104868,0.0,0.0,-0.001,0,0,0,0,0
14228000,0.0,-0.0,1.5804256,0.0,0.7036941,0.0,0.0,0.71050304,0.0,0.0,-0.001,0,0,0,0,0
14268000,0.0,-0.0,1.5804845,0.0,0.7036732,0.0,0.0,0.7105238,0.0,0.0,-0.001,0,0,0,0,0
14328000,0.0,-0.0,1.5805101,0.0,0.7036641,0.0,0.0,0.71053284,0.0,0.0,-0.001,0,0,0,0,0
14368000,0.0,-0.0,1.5805386,0.0,0.703654,0.0,0.0,0.7105428,0.0,0.0,-0.001,0,0,0,0,0
14428000,0.0,-0.0,1.5805904,0.0,0.7036356,0.0,0.0,0.7105611,0.0,0.0,-0.001,0,0,0,0,0
14468000,0.0,-0.0,1.5806823,0.0,0.70360297,0.0,0.0,0.7105933,0.0,0.0,-0.001,0,0,0,0,0
14528000,0.0,-0.0,1.5807636,0.0,0.70357406,0.0,0.0,0.71062195,0.0,0.0,-0.001,0,0,0,0,0
14568000,0.0,-0.0,1.5808367,0.0,0.7035481,0.0,0.0,0.7106477,0.0,0.0,-0.001,0,0,0,0,0
14628000,0.0,-0.0,1.5809244,0.0,0.7035169,0.0,0.0,0.7106786,0.0,0.0,-0.001,0,0,0,0,0
14668000,0.0,-0.0,1.5808729,0.0,0.7035352,0.0,0.0,0.7106605,0.0,0.0,-0.001,0,0,0,0,0
14728000,0.0,-0.0,1.5809354,0.0,0.703513,0.0,0.0,0.71068233,0.0,0.0,-0.001,0,0,0,0,0
14768000,0.0,-0.0,1.5808518,0.0,0.7035427,0.0,0.0,0.71065295,0.0,0.0,-0.001,0,0,0,0,0
14828000,0.0,-0.0,1.5808975,0.0,0.7035265,0.0,0.0,0.71066904,0.0,0.0,-0.001,0,0,0,0,0
14868000,0.0,-0.0,1.5808394,0.0,0.7035471,0.0,0.0,0.71064866,0.0,0.0,-0.001,0,0,0,0,0
14928000,0.0,-0.0,1.5808176,0.0,0.70355487,0.0,0.0,0.71064097,0.0,0.0,-0.001,0,0,0,0,0
14968000,0.0,-0.0,1.5809553,0.0,0.70350593,0.0,0.0,0.7106895,0.0,0.0,-0.001,0,0,0,0,0
15028000,0.0,-0.0,1.5810267,0.0,0.70348054,0.0,0.0,0.7107145,0.0,0.0,-0.001,0,0,0,0,0
15068000,0.0,-0.0,1.5810491,0.0,0.7034726,0.0,0.0,0.7107223,0.0,0.0,-0.001,0,0,0,0,0
15128000,0.0,-0.0,1.5810488,0.0,0.7034727,0.0,0.0,0.7107224,0.0,0.0,-0.001,0,0,0,0,0
15168000,0.0,-0.0,1.5811324,0.0,0.703443,0.0,0.0,0.7107517,0.0,0.0,-0.001,0,0,0,0,0
15228000,0.0,-0.0,1.5814629,0.0,0.7033255,0.0,0.0,0.71086794,0.0,0.0,-0.001,0,0,0,0,0
15268000,0.0,-0.0,1.5815965,0.0,0.70327806,0.0,0.0,0.7109149,0.0,0.0,-0.001,0,0,0,0,0
15328000,0.0,-0.0,1.5816051,0.0,0.703275,0.0,0.0,0.7109179,0.0,0.0,-0.001,0,0,0,0,0
15368000,0.0,-0.0,1.5816488,0.0,0.70325947,0.0,0.0,0.7109333,0.0,0.0,-0.001,0,0,0,0,0
15428000,0.0,-0.0,1.5818496,0.0,0.70318806,0.0,0.0,0.7110039,0.0,0.0,-0.001,0,0,0,0,0
15468000,0.0,-0.0,1.5819061,0.0,0.703168,0.0,0.0,0.7110238,0.0,0.0,-0.001,0,0,0,0,0
15528000,0.0,-0.0,1.5818993,0.0,0.7031704,0.0,0.0,0.71102136,0.0,0.0,-0.001,0,0,0,0,0
15568000,0.0,-0.0,1.5819165,0.0,0.70316434,0.0,0.0,0.7110274,0.0,0.0,-0.001,0,0,0,0,0
15628000,-2.201963e-05,0.004734016,1.5707964,0.0,0.70710474,-0.0016815108,0.0016659407,0.70710486,0.0,0.0,-0.024068695,0,0,0,0,0
15668000,0.00038614965,0.0044718334,1.5707964,0.0,0.7071053,-0.0014445062,0.0017175546,0.70710474,0.0,0.0,-0.029950073,0,0,0,0,0
15728000,0.0005023448,0.004500187,1.5707964,0.0,0.70710534,-0.0014134498,0.0017686601,0.7071047,0.0,0.0,-0.03903437,0,0,0,0,0
15768000,0.0012781003,0.002811266,1.5707964,0.0,0.7071066,-0.0005420559,0.0014458081,0.7071053,0.0,0.0,-0.04534255,0,0,0,0,0
15828000,0.00016365024,0.0015737262,1.5707964,0.0,0.7071066,-0.0004985371,0.0006142552,0.7071066,0.0,0.0,-0.054858238,0,0,0,0,0
15868000,0.000295178,0.0012576964,1.5707964,0.0,0.70710665,-0.00034030163,0.000549024,0.7071066,0.0,0.0,-0.062029023,0,0,0,0,0
15928000,0.00026094742,0.0010601885,1.5707964,0.0,0.7071067,-0.00028257436,0.00046709197,0.70710665,0.0,0.0,-0.0728697,0,0,0,0,0
15968000,0.0007397858,-0.0002208248,1.5707964,0.0,0.7071067,0.00033962706,0.00018348038,0.70710677,0.0,0.0,-0.08083296,0,0,0,0,0
16028000,0.0013081778,0.00027714684,1.5707964,0.0,0.70710665,0.00036452446,0.0005604968,0.7071066,0.0,0.0,-0.09236319,0,0,0,0,0
16068000,0.0013675692,-0.0021370684,1.5707964,0.0,0.7071057,0.0012390758,-0.00027205903,0.70710677,0.0,0.0,-0.10057664,0,0,0,0,0
16128000,0.0018324852,-0.0010825689,1.5707964,0.0,0.707106,0.0010306269,0.00026513546,0.70710677,0.0,0.0,-0.11396174,0,0,0,0,0
16168000,0.0015279204,-0.0025702468,1.5707964,0.0,0.7071053,0.0014489198,-0.00036851803,0.7071067,0.0,0.0,-0.12304925,0,0,0,0,0
16228000,0.00082158006,-0.002875015,1.5707964,0.0,0.7071056,0.0013069429,-0.0007259986,0.7071064,0.0,0.0,-0.13709664,0,0,0,0,0
16268000,0.0025083623,-0.0025187961,1.5707964,0.0,0.7071045,0.001777367,-3.6890135e-06,0.70710677,0.0,0.0,-0.14795536,0,0,0,0,0
16328000,0.0017260828,-0.0026296435,1.5707964,0.0,0.7071051,0.0015399806,-0.00031945686,0.7071067,0.0,0.0,-0.16316395,0,0,0,0,0
16368000,0.002540633,0.00058319786,1.5707964,0.0,0.7071064,0.0006920576,0.0011044404,0.70710593,0.0,0.0,-0.17414938,0,0,0,0,0
16428000,0.0017913638,-0.001295608,1.5707964,0.0,0.70710593,0.0010914089,0.00017527615,0.70710677,0.0,0.0,-0.1904217,0,0,0,0,0
16468000,0.0024679545,-0.00443379,1.5707964,0.0,0.70710254,0.0024401303,-0.00069502764,0.7071065,0.0,0.0,-0.20175402,0,0,0,0,0
16528000,0.0022362543,-0.0028060284,1.5707964,0.0,0.7071045,0.0017827143,-0.00020144545,0.70710677,0.0,0.0,-0.21897914,0,0,0,0,0
16568000,0.002497027,-0.004210227,1.5707964,0.0,0.7071028,0.002371368,-0.0006057075,0.70710653,0.0,0.0,-0.230448,0,0,0,0,0
16628000,0.0024491881,-0.0033418054,1.5707964,0.0,0.7071038,0.0020474226,-0.0003155878,0.70710677,0.0,0.0,-0.24912943,0,0,0,0,0
16668000,0.0027148987,-0.0039693844,1.5707964,0.0,0.70710284,0.0023632464,-0.00044352756,0.70710665,0.0,0.0,-0.26132703,0,0,0,0,0
16728000,0.002059039,-0.0012655515,1.5707964,0.0,0.70710576,0.0011754195,0.00028054003,0.70710677,0.0,0.0,-0.2815324,0,0,0,0,0
16768000,0.0018856506,-0.0015118149,1.5707964,0.0,0.70710576,0.0012011847,0.0001321709,0.70710677,0.0,0.0,-0.29453832,0,0,0,0,0
16828000,0.00109908,0.00083628483,1.5707964,0.0,0.70710677,9.291211e-05,0.0006842546,0.7071064,0.0,0.0,-0.31552756,0,0,0,0,0
16868000,0.00094919093,-0.0006405771,1.5707964,0.0,0.70710653,0.0005620678,0.000109111454,0.70710677,0.0,0.0,-0.32953098,0,0,0,0,0
16928000,0.0011237912,0.0013104685,1.5707964,0.0,0.70710677,-6.60004e-05,0.0008606406,0.7071063,0.0,0.0,-0.3514174,0,0,0,0,0
16968000,0.0011215982,0.0015612522,1.5707964,0.0,0.7071067,-0.00015544113,0.0009485305,0.70710623,0.0,0.0,-0.36668545,0,0,0,0,0
17028000,0.0008232923,0.0017024893,1.5707964,0.0,0.7071067,-0.00031084308,0.00089299836,0.70710623,0.0,0.0,-0.38644204,0,0,0,0,0
17068000,0.0007136412,0.0041964934,1.5707964,0.0,0.7071057,-0.0012313735,0.001735993,0.7071046,0.0,0.0,-0.38769355,0,0,0,0,0
17128000,0.0026629032,0.0058033396,1.5707964,0.0,0.7071059,-0.0011103112,0.0029932598,0.7071005,0.0,0.0,-0.38937488,0,0,0,0,0
17180000,0.0020172456,0.0048443945,1.5707964,0.0,0.70710605,-0.0009995477,0.0024259514,0.7071026,0.0,0.0,-0.39047092,0,0,0,0,0
17228000,0.0006598989,0.0061506773,1.5707964,0.0,0.7071041,-0.001941281,0.0024078975,0.7071027,0.0,0.0,-0.39152765,0,0,0,0,0
17268000,0.0009702508,0.0040427702,1.5707964,0.0,0.70710593,-0.0010862992,0.0017723686,0.70710456,0.0,0.0,-0.3914308,0,0,0,0,0
17328000,0.0020006697,0.004572979,1.5707964,0.0,0.7071062,-0.0009094485,0.0023241316,0.70710295,0.0,0.0,-0.39312303,0,0,0,0,0
17368000,0.001641819,0.004713729,1.5707964,0.0,0.70710593,-0.0010860837,0.0022470218,0.70710325,0.0,0.0,-0.3936531,0,0,0,0,0
17428000,0.0021827077,0.002652834,1.5707964,0.0,0.7071067,-0.00016621476,0.0017096205,0.70710474,0.0,0.0,-0.39478785,0,0,0,0,0
17468000,0.0018336602,0.0040085968,1.5707964,0.0,0.70710635,-0.0007689561,0.0020655468,0.7071037,0.0,0.0,-0.39559832,0,0,0,0,0
17528000,0.0007728615,0.0030491091,1.5707964,0.0,0.7071063,-0.00080477487,0.0013512699,0.70710546,0.0,0.0,-0.39734805,0,0,0,0,0
17568000,0.0012282231,0.0036595983,1.5707964,0.0,0.7071063,-0.0008596207,0.001728104,0.70710474,0.0,0.0,-0.39826873,0,0,0,0,0
17628000,0.0017849954,0.0033165838,1.5707964,0.0,0.7071066,-0.0005414981,0.0018036785,0.7071045,0.0,0.0,-0.40020013,0,0,0,0,0
