timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
9096000,-0.0033205757,-0.0247571,3.5273246e-05,0.0,0.0,-0.001
9116000,-0.0037022077,-0.024845723,-5.6063873e-05,0.0,0.0,-0.001
9136000,-0.0035986744,-0.024586994,-7.991167e-05,0.0,0.0,-0.001
9156000,-0.0030806318,-0.025156092,-2.6008925e-05,0.0,0.0,-0.001
9180000,-0.0030141163,-0.025075713,-0.00011818495,0.0,0.0,-0.001
9200000,-0.0025949767,-0.025343833,4.1325464e-05,0.0,0.0,-0.001
9220000,-0.0020238634,-0.025197085,-1.29514365e-05,0.0,0.0,-0.001
9240000,-0.0018594587,-0.02501419,-4.7091795e-05,0.0,0.0,-0.001
9260000,-0.002009258,-0.024680177,-7.274171e-05,0.0,0.0,-0.001
9280000,-0.0022582817,-0.024630351,-4.1875825e-05,0.0,0.0,-0.001
9300000,-0.0016669547,-0.02452053,4.5896363e-06,0.0,0.0,-0.001
9316000,-0.00200725,-0.024178673,-8.8217e-05,0.0,0.0,-0.001
9336000,-0.0020586706,-0.02382495,-5.8353216e-05,0.0,0.0,-0.001
9356000,-0.002148584,-0.023535082,-4.9721715e-05,0.0,0.0,-0.001
9380000,-0.0018273399,-0.023190659,-9.317213e-05,0.0,0.0,-0.001
9396000,-0.0018260393,-0.023090469,1.6401198e-05,0.0,0.0,-0.001
9416000,-0.0022258833,-0.023080401,-1.2472796e-05,0.0,0.0,-0.001
9436000,-0.0027047605,-0.022573337,-6.801549e-05,0.0,0.0,-0.001
9456000,-0.0031852406,-0.022432826,2.49054e-06,0.0,0.0,-0.001
9480000,-0.0029414063,-0.022592077,0.00012612718,0.0,0.0,-0.001
9496000,-0.0033275373,-0.022784285,7.337832e-05,0.0,0.0,-0.001
9516000,-0.0039582592,-0.022553165,-2.4712224e-05,0.0,0.0,-0.001
9536000,-0.0037370734,-0.021964733,4.033876e-05,0.0,0.0,-0.001
9556000,-0.0042370567,-0.021610603,4.7711114e-06,0.0,0.0,-0.001
9576000,-0.0039647096,-0.021199893,0.00010016361,0.0,0.0,-0.001
9596000,-0.004072621,-0.021938961,2.5470947e-05,0.0,0.0,-0.001
9620000,-0.0035936215,-0.022188162,-8.0433405e-05,0.0,0.0,-0.001
9640000,-0.00375277,-0.022163168,-6.36438e-05,0.0,0.0,-0.001
9656000,-0.0038324166,-0.02170296,-8.865133e-05,0.0,0.0,-0.001
9676000,-0.0037503806,-0.02175057,-5.940454e-05,0.0,0.0,-0.001
9700000,-0.0039762272,-0.0213895,1.4140912e-05,0.0,0.0,-0.001
9716000,-0.0034990183,-0.020737603,1.8807763e-05,0.0,0.0,-0.001
9740000,-0.003771278,-0.020786906,-8.617367e-05,0.0,0.0,-0.001
9760000,-0.0035095958,-0.02072109,-1.7678318e-05,0.0,0.0,-0.001
9776000,-0.0033856602,-0.020917296,4.0037605e-05,0.0,0.0,-0.001
9796000,-0.0035865074,-0.020785047,2.366827e-05,0.0,0.0,-0.001
9816000,-0.0034227176,-0.020774383,2.7017104e-05,0.0,0.0,-0.001
9840000,-0.0036240772,-0.020510469,-6.72971e-05,0.0,0.0,-0.001
9860000,-0.0035640365,-0.020904047,-0.00014157203,0.0,0.0,-0.001
9880000,-0.003632315,-0.021112924,-0.00010643405,0.0,0.0,-0.001
9896000,-0.0040135127,-0.021508925,-3.9533188e-05,0.0,0.0,-0.001
9916000,-0.0040447395,-0.020916106,-3.7116488e-06,0.0,0.0,-0.001
9936000,-0.004431614,-0.020889578,-5.3504482e-05,0.0,0.0,-0.001
9956000,-0.0044085886,-0.020994669,5.06506e-05,0.0,0.0,-0.001
9980000,-0.0043629413,-0.021426013,-6.0958528e-06,0.0,0.0,-0.001
9996000,-0.00459029,-0.021675052,-9.4241805e-05,0.0,0.0,-0.001
10020000,-0.005007145,-0.02135032,3.663571e-05,0.0,0.0,-0.001
10036000,-0.005002084,-0.020978034,-5.3194035e-05,0.0,0.0,-0.001
10056000,-0.005420836,-0.021102834,-9.758682e-05,0.0,0.0,-0.001
10076000,-0.0058429004,-0.021160714,-3.106686e-05,0.0,0.0,-0.001
10096000,-0.005718416,-0.02106916,-6.480432e-05,0.0,0.0,-0.001
10116000,-0.006168443,-0.020959139,-3.7788843e-05,0.0,0.0,-0.001
10136000,-0.0070642014,-0.020879785,-8.956467e-05,0.0,0.0,-0.001
10156000,-0.0074141873,-0.020944033,-4.5697387e-05,0.0,0.0,-0.001
10176000,-0.0072405767,-0.020369971,2.509506e-06,0.0,0.0,-0.001
10200000,-0.0073339576,-0.020798758,3.6601614e-05,0.0,0.0,-0.001
10220000,-0.0072018234,-0.020728292,-2.6820499e-05,0.0,0.0,-0.001
10236000,-0.006741831,-0.020327788,1.8992552e-05,0.0,0.0,-0.001
10256000,-0.0074890936,-0.019993737,-4.6394074e-05,0.0,0.0,-0.001
10276000,-0.0074753757,-0.01951981,1.2067893e-06,0.0,0.0,-0.001
10296000,-0.0075392798,-0.02005483,8.3641746e-05,0.0,0.0,-0.001
10320000,-0.007370914,-0.020212544,-5.3227515e-05,0.0,0.0,-0.001
10336000,-0.007192431,-0.01974794,1.945916e-05,0.0,0.0,-0.001
10356000,-0.0070686163,-0.020262271,-3.3191478e-05,0.0,0.0,-0.001
10376000,-0.006735905,-0.020238722,1.5781791e-06,0.0,0.0,-0.001
10396000,-0.0065056286,-0.02027564,6.845164e-05,0.0,0.0,-0.001
10416000,-0.006852456,-0.02079725,-3.2119766e-05,0.0,0.0,-0.001
10436000,-0.007017958,-0.020303175,1.02064605e-05,0.0,0.0,-0.001
10460000,-0.006993877,-0.02039176,-0.00011128941,0.0,0.0,-0.001
10480000,-0.007130419,-0.018840231,5.7949615e-05,0.0,0.0,-0.001
10496000,-0.0071559474,-0.018656055,-0.00010263946,0.0,0.0,-0.001
10516000,-0.0073050614,-0.01886466,-5.282875e-05,0.0,0.0,-0.001
10540000,-0.007940611,-0.018983388,-0.0001247222,0.0,0.0,-0.001
10560000,-0.007781459,-0.019109804,-9.346755e-06,0.0,0.0,-0.001
10576000,-0.008098549,-0.018847862,-3.2000557e-05,0.0,0.0,-0.001
10596000,-0.008189197,-0.018892497,-7.160613e-05,0.0,0.0,-0.001
10620000,-0.008390936,-0.018619195,-5.1725663e-05,0.0,0.0,-0.001
10636000,-0.008413619,-0.018569289,-8.246174e-06,0.0,0.0,-0.001
10656000,-0.008202166,-0.01837245,7.1483837e-06,0.0,0.0,-0.001
10676000,-0.008080643,-0.018686311,-8.580423e-05,0.0,0.0,-0.001
10700000,-0.008070936,-0.01801807,-4.9768947e-05,0.0,0.0,-0.001
10716000,-0.008211371,-0.018204836,0.00033161783,0.0,0.0,-0.001
10736000,-0.008324456,-0.0064011216,-0.000114513095,0.0,0.0,-0.001
10756000,-0.0089643905,-0.0055649146,-9.444263e-05,0.0,0.0,-0.001
10776000,-0.009121579,-0.005840876,-0.00018268108,0.0,0.0,-0.001
10800000,-0.009730083,-0.005709523,-0.00015084207,0.0,0.0,-0.001
10816000,-0.009932513,-0.005749614,3.083342e-05,0.0,0.0,-0.001
10836000,-0.009753714,-0.0055538714,-3.972535e-05,0.0,0.0,-0.001
10856000,-0.009974756,-0.0051928656,-7.6647084e-05,0.0,0.0,-0.001
10876000,-0.009689479,-0.0049632494,-0.00015526851,0.0,0.0,-0.001
10900000,-0.0101379305,-0.0050429273,-7.9045596e-05,0.0,0.0,-0.001
10916000,-0.010466766,-0.0044636186,1.3721337e-06,0.0,0.0,-0.001
10936000,-0.010864462,-0.0042280895,-5.2826228e-05,0.0,0.0,-0.001
10956000,-0.010832499,-0.0035868208,-0.0001475001,0.0,0.0,-0.001
10976000,-0.011152464,-0.003429014,-1.4287225e-05,0.0,0.0,-0.001
10996000,-0.011333089,-0.0035530035,-7.985628e-05,0.0,0.0,-0.001
11016000,-0.011714075,-0.0034385538,5.8579615e-05,0.0,0.0,-0.001
11040000,-0.011976556,-0.003062635,-0.00011650029,0.0,0.0,-0.001
11056000,-0.012695623,-0.0027529658,-1.8950941e-05,0.0,0.0,-0.001
11076000,-0.013102754,-0.0023798917,-9.2909075e-05,0.0,0.0,-0.001
11096000,-0.012996959,-0.0026882219,1.13734224e-07,0.0,0.0,-0.001
11120000,-0.012779733,-0.0022601143,-0.00018400686,0.0,0.0,-0.001
11136000,-0.012729352,-0.0029659746,-9.166692e-05,0.0,0.0,-0.001
11156000,-0.012692275,-0.0029129826,-6.370591e-09,0.0,0.0,-0.001
11176000,-0.013188102,-0.0022350287,-0.0001718692,0.0,0.0,-0.001
11200000,-0.013496383,-0.0020253512,-5.8212627e-05,0.0,0.0,-0.001
11216000,-0.013564561,-0.0022230428,-9.523894e-05,0.0,0.0,-0.001
11236000,-0.013644712,-0.0021767064,-5.086695e-05,0.0,0.0,-0.001
11260000,-0.013978622,-0.0021495963,-9.174129e-05,0.0,0.0,-0.001
11276000,-0.0135757355,-0.002005586,8.0255064e-05,0.0,0.0,-0.001
11296000,-0.013717538,-0.0018446704,7.064221e-06,0.0,0.0,-0.001
11316000,-0.0140737705,-0.0022869054,-5.32502e-05,0.0,0.0,-0.001
11336000,-0.01428668,-0.0014003483,-6.632439e-05,0.0,0.0,-0.001
11356000,-0.014060041,-0.0014020554,-4.880227e-05,0.0,0.0,-0.001
11380000,-0.013656858,-0.001425798,-9.969779e-06,0.0,0.0,-0.001
11400000,-0.0133620165,-0.0016822091,-6.0649538e-05,0.0,0.0,-0.001
11416000,-0.013145678,-0.0020239884,-9.089143e-05,0.0,0.0,-0.001
11440000,-0.012942782,-0.0016734194,-6.736627e-05,0.0,0.0,-0.001
11456000,-0.013099177,-0.002073538,-5.2517567e-05,0.0,0.0,-0.001
11476000,-0.013171144,-0.0016220981,-4.0793704e-05,0.0,0.0,-0.001
11500000,-0.013263789,-0.0011873799,-3.4821656e-05,0.0,0.0,-0.001
11520000,-0.013570137,-0.0012659526,-0.000115835006,0.0,0.0,-0.001
11540000,-0.013629402,-0.0012832866,-3.5833258e-05,0.0,0.0,-0.001
11556000,-0.01365058,-0.0012446949,-4.6645073e-05,0.0,0.0,-0.001
11576000,-0.0135399,-0.0008401174,-6.723603e-05,0.0,0.0,-0.001
11600000,-0.013097046,-0.0010750555,-0.00012649102,0.0,0.0,-0.001
11616000,-0.013300847,-0.0009006633,-7.4794865e-05,0.0,0.0,-0.001
11640000,-0.01348638,-0.0009475456,-0.0002134435,0.0,0.0,-0.001
11656000,-0.013684496,-0.0013410932,-5.133483e-05,0.0,0.0,-0.001
11676000,-0.014039149,-0.0009004221,-1.784279e-05,0.0,0.0,-0.001
11696000,-0.013451942,-0.0010067767,-0.00012287275,0.0,0.0,-0.001
11716000,-0.013266135,-0.0006626176,-1.4060074e-05,0.0,0.0,-0.001
11736000,-0.012897008,-0.0001891958,-0.00013080784,0.0,0.0,-0.001
11756000,-0.012645296,-3.2957043e-05,-0.00010813592,0.0,0.0,-0.001
11780000,-0.013253117,4.2333046e-05,-0.00015971354,0.0,0.0,-0.001
11800000,-0.012607497,0.00036768583,-0.000114432805,0.0,0.0,-0.001
11816000,-0.012594704,0.00018378685,-5.963245e-05,0.0,0.0,-0.001
11836000,-0.0128750615,0.0008259132,-0.00019091746,0.0,0.0,-0.001
11856000,-0.012400126,0.0013803521,-0.0001603234,0.0,0.0,-0.001
11876000,-0.012332732,0.0009112463,-9.0236084e-05,0.0,0.0,-0.001
11896000,-0.012422961,0.00086790684,-6.840784e-05,0.0,0.0,-0.001
11916000,-0.012407137,0.00037785852,-6.978679e-05,0.0,0.0,-0.001
11936000,-0.012333065,0.0009994203,-8.632862e-05,0.0,0.0,-0.001
11956000,-0.01275411,0.0010985732,2.0589672e-05,0.0,0.0,-0.001
11976000,-0.012353968,0.00152867,-0.0001087549,0.0,0.0,-0.001
11996000,-0.012724852,0.0019699312,7.415857e-05,0.0,0.0,-0.001
12016000,-0.0130654005,0.002342815,5.1857474e-05,0.0,0.0,-0.001
12040000,-0.0126697365,0.0034317612,-5.1188537e-05,0.0,0.0,-0.001
12056000,-0.012840718,0.0039772675,-6.2165476e-05,0.0,0.0,-0.001
12076000,-0.013193289,0.004330361,-7.56157e-05,0.0,0.0,-0.001
12096000,-0.0133106215,0.0046078824,-8.668464e-05,0.0,0.0,-0.001
12116000,-0.013594274,0.0045599802,-6.6000655e-05,0.0,0.0,-0.001
12136000,-0.013373383,0.004721569,-0.00010018263,0.0,0.0,-0.001
12156000,-0.013964265,0.004223123,-0.000109801585,0.0,0.0,-0.001
12176000,-0.014162143,0.004310728,-0.00015887585,0.0,0.0,-0.001
12196000,-0.014369248,0.004684317,2.826368e-05,0.0,0.0,-0.001
12216000,-0.014923953,0.0051389076,-2.8532691e-05,0.0,0.0,-0.001
12240000,-0.014790811,0.005581386,-0.00023931266,0.0,0.0,-0.001
12260000,-0.014884915,0.0060498263,-0.00020378616,0.0,0.0,-0.001
12276000,-0.0153919915,0.0060109464,-2.7274598e-05,0.0,0.0,-0.001
12296000,-0.015848763,0.006110919,-4.113518e-05,0.0,0.0,-0.001
12320000,-0.016151287,0.0059113726,-0.00018725709,0.0,0.0,-0.001
12336000,-0.015899606,0.0055645886,-1.7738235e-05,0.0,0.0,-0.001
12356000,-0.015514538,0.0058126366,-4.7047382e-05,0.0,0.0,-0.001
12376000,-0.015538184,0.006396797,-0.0001733543,0.0,0.0,-0.001
12396000,-0.0158468,0.006470606,1.9311019e-05,0.0,0.0,-0.001
12416000,-0.015697397,0.007202722,1.6701809e-07,0.0,0.0,-0.001
12436000,-0.015831893,0.0075441482,-2.1883327e-05,0.0,0.0,-0.001
12456000,-0.015903937,0.0070813107,-5.332533e-05,0.0,0.0,-0.001
12480000,-0.016153656,0.0072391746,-8.625741e-05,0.0,0.0,-0.001
12496000,-0.016234726,0.0071576447,-0.00017061515,0.0,0.0,-0.001
12516000,-0.016417375,0.007482455,2.431688e-05,0.0,0.0,-0.001
12536000,-0.01650526,0.007875683,1.1899666e-05,0.0,0.0,-0.001
12556000,-0.016824361,0.007266515,-2.3583963e-05,0.0,0.0,-0.001
12576000,-0.01653713,0.0075932685,-3.117911e-05,0.0,0.0,-0.001
12596000,-0.01655827,0.0077533973,-0.000106161664,0.0,0.0,-0.001
12616000,-0.016616205,0.007958062,-6.923494e-05,0.0,0.0,-0.001
12636000,-0.016725993,0.008163007,-8.492593e-05,0.0,0.0,-0.001
12656000,-0.016783318,0.008403587,-6.2764695e-05,0.0,0.0,-0.001
12676000,-0.0159842,0.008964693,-0.00012864059,0.0,0.0,-0.001
12700000,-0.016769815,0.009310828,-0.00013765291,0.0,0.0,-0.001
12716000,-0.016789937,0.009554199,-0.000122232,0.0,0.0,-0.001
12740000,-0.016714925,0.009645906,-4.3715816e-05,0.0,0.0,-0.001
12756000,-0.016668662,0.009883131,-5.0810493e-05,0.0,0.0,-0.001
12780000,-0.016722357,0.0104943765,-9.7006574e-05,0.0,0.0,-0.001
12796000,-0.01677522,0.010648639,6.293464e-05,0.0,0.0,-0.001
12816000,-0.015756654,0.010390843,-0.00013681597,0.0,0.0,-0.001
12840000,-0.016457222,0.0098186005,0.000104247636,0.0,0.0,-0.001
12856000,-0.01628085,0.00948414,1.1548909e-06,0.0,0.0,-0.001
12876000,-0.0157126,0.009644393,5.1359155e-05,0.0,0.0,-0.001
12896000,-0.01530933,0.009881184,-0.00012238006,0.0,0.0,-0.001
12916000,-0.015058724,0.009312734,3.1317242e-05,0.0,0.0,-0.001
12936000,-0.015109099,0.0096067,-0.0001296899,0.0,0.0,-0.001
12956000,-0.015533847,0.009127542,2.5347606e-05,0.0,0.0,-0.001
12980000,-0.01583346,0.009214783,-2.1239099e-05,0.0,0.0,-0.001
13000000,-0.015297214,0.009378554,4.0604147e-05,0.0,0.0,-0.001
13016000,-0.015256882,0.009129728,-0.00012083672,0.0,0.0,-0.001
13036000,-0.015016726,0.008996735,-8.559614e-05,0.0,0.0,-0.001
13056000,-0.014742259,0.008865318,-3.378238e-05,0.0,0.0,-0.001
13076000,-0.014438656,0.008700088,-0.00022489902,0.0,0.0,-0.001
13096000,-0.014085446,0.008870563,-0.00011162858,0.0,0.0,-0.001
13116000,-0.014319185,0.008833617,3.1981017e-05,0.0,0.0,-0.001
13140000,-0.014538262,0.009151914,-0.000120936704,0.0,0.0,-0.001
13156000,-0.014776963,0.009334994,-0.00013641505,0.0,0.0,-0.001
13176000,-0.014771352,0.009528294,-0.00011293878,0.0,0.0,-0.001
13196000,-0.015599371,0.01076365,2.277156e-05,0.0,0.0,-0.001
13216000,-0.015549552,0.01079537,-0.0001454093,0.0,0.0,-0.001
13236000,-0.016027652,0.010515983,-7.069641e-05,0.0,0.0,-0.001
13256000,-0.015683463,0.010681975,4.8529837e-05,0.0,0.0,-0.001
13276000,-0.015665162,0.010517522,-9.985069e-05,0.0,0.0,-0.001
13296000,-0.016110474,0.0102021005,-0.00013298765,0.0,0.0,-0.001
13316000,-0.016036494,0.010301857,-7.041836e-05,0.0,0.0,-0.001
13336000,-0.016035061,0.010312667,-0.00012561533,0.0,0.0,-0.001
13356000,-0.015664905,0.01044117,-0.00020117113,0.0,0.0,-0.001
13376000,-0.01557147,0.009874409,6.429949e-05,0.0,0.0,-0.001
13396000,-0.015518914,0.009575286,2.8295151e-05,0.0,0.0,-0.001
13420000,-0.014983837,0.009404446,-1.9274427e-07,0.0,0.0,-0.001
13436000,-0.0149113545,0.009152292,-1.6173428e-05,0.0,0.0,-0.001
13456000,-0.014702673,0.009449352,-3.8862916e-05,0.0,0.0,-0.001
13476000,-0.014843514,0.009086527,-0.00017102176,0.0,0.0,-0.001
13496000,-0.015128953,0.009676378,-2.4637353e-05,0.0,0.0,-0.001
13516000,-0.015140753,0.010036096,-9.108043e-05,0.0,0.0,-0.001
13536000,-0.015710339,0.010625488,-3.4365214e-05,0.0,0.0,-0.001
13556000,-0.015611165,0.010473507,-8.228472e-06,0.0,0.0,-0.001
13576000,-0.015868284,0.011273058,2.633875e-05,0.0,0.0,-0.001
13596000,-0.015773432,0.0117846625,-0.00010437325,0.0,0.0,-0.001
13616000,-0.015447724,0.011764334,-0.00012859968,0.0,0.0,-0.001
13636000,-0.015300189,0.011967902,-0.000117391945,0.0,0.0,-0.001
13656000,-0.015167974,0.011722352,-9.46024e-06,0.0,0.0,-0.001
13680000,-0.01525007,0.0115820505,-0.00033123474,0.0,0.0,-0.001
13696000,-0.015282818,0.011498629,-2.4307474e-07,0.0,0.0,-0.001
13716000,-0.015357781,0.011648608,6.594652e-05,0.0,0.0,-0.001
13736000,-0.014961735,0.011550261,-7.511561e-05,0.0,0.0,-0.001
13760000,-0.014826128,0.011287256,-0.00017525296,0.0,0.0,-0.001
13776000,-0.014802935,0.011557176,-0.000103357204,0.0,0.0,-0.001
13796000,-0.014971288,0.011377551,-0.0001801429,0.0,0.0,-0.001
13816000,-0.01495236,0.011340321,-0.00015428115,0.0,0.0,-0.001
13836000,-0.014524876,0.011916076,-5.4850185e-05,0.0,0.0,-0.001
13856000,-0.014773732,0.011257465,-0.00023361469,0.0,0.0,-0.001
13880000,-0.015124825,0.011615256,-7.977543e-05,0.0,0.0,-0.001
13896000,-0.015125076,0.01145852,-0.00015466075,0.0,0.0,-0.001
13916000,-0.015108423,0.011211253,-0.00017961241,0.0,0.0,-0.001
13936000,-0.015250412,0.011445474,-0.0001521783,0.0,0.0,-0.001
13956000,-0.015663894,0.011129758,-3.67807e-05,0.0,0.0,-0.001
13976000,-0.01521761,0.01168321,-0.00010961697,0.0,0.0,-0.001
13996000,-0.015003638,0.012232408,-6.367734e-05,0.0,0.0,-0.001
14016000,-0.015237717,0.011898696,2.7122422e-05,0.0,0.0,-0.001
14036000,-0.01515165,0.012073485,0.00013392972,0.0,0.0,-0.001
14056000,-0.015281726,0.011822216,-5.5987963e-05,0.0,0.0,-0.001
14076000,-0.015170187,0.011212944,-5.3342515e-06,0.0,0.0,-0.001
14096000,-0.014892795,0.010909124,-6.213151e-05,0.0,0.0,-0.001
14116000,-0.014698738,0.010120016,4.3047392e-05,0.0,0.0,-0.001
14136000,-0.0147708915,0.009995026,-6.0858216e-05,0.0,0.0,-0.001
14156000,-0.015352936,0.010089305,-6.4850516e-05,0.0,0.0,-0.001
14176000,-0.014901287,0.009916994,-2.6624577e-05,0.0,0.0,-0.001
14196000,-0.014924927,0.01017096,-5.564792e-05,0.0,0.0,-0.001
14216000,-0.015438427,0.009887343,0.00010208041,0.0,0.0,-0.001
14240000,-0.0148799075,0.010315451,-0.00017694355,0.0,0.0,-0.001
14256000,-0.015709031,0.010474029,2.701356e-05,0.0,0.0,-0.001
14276000,-0.015931392,0.010348336,-5.2880905e-06,0.0,0.0,-0.001
14296000,-0.015941907,0.01011122,-2.239935e-06,0.0,0.0,-0.001
14316000,-0.016142225,0.010652859,-4.611605e-05,0.0,0.0,-0.001
14336000,-0.015847579,0.011228479,3.0503788e-06,0.0,0.0,-0.001
14360000,-0.016677218,0.011354576,-0.00012401443,0.0,0.0,-0.001
14376000,-0.01666912,0.011031427,-2.4331098e-06,0.0,0.0,-0.001
14396000,-0.01656638,0.010634686,-0.00010560222,0.0,0.0,-0.001
14416000,-0.016944183,0.01121156,7.5276395e-05,0.0,0.0,-0.001
14436000,-0.01782725,0.010512525,-6.7192373e-06,0.0,0.0,-0.001
14456000,-0.018164018,0.010279264,-1.733581e-05,0.0,0.0,-0.001
14476000,-0.017834574,0.009932373,-7.15394e-05,0.0,0.0,-0.001
14496000,-0.017499238,0.0106295785,4.2299856e-05,0.0,0.0,-0.001
14516000,-0.017821398,0.010876597,-1.5062359e-05,0.0,0.0,-0.001
14536000,-0.017912,0.010589733,-0.00010801592,0.0,0.0,-0.001
14556000,-0.017524164,0.009925624,-9.3746e-05,0.0,0.0,-0.001
14576000,-0.017510299,0.00972754,-1.4203462e-05,0.0,0.0,-0.001
14596000,-0.01788351,0.009754363,-2.0567855e-05,0.0,0.0,-0.001
14616000,-0.018159349,0.009700825,4.4726653e-06,0.0,0.0,-0.001
