timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
16476000,4000000.0,1.0,24213.148,0.0,5586,0,2500.996,829,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17472000,4000000.0,1.0,24330.678,0.0,5989,0,2566.7332,881,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18472000,4000000.0,1.0,24199.203,0.0,6400,0,2477.0918,933,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19468000,4000000.0,1.0,24443.229,0.0,6807,0,2437.251,984,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20456000,4000000.0,1.0,24441.236,0.0,7214,0,2501.9922,1036,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21452000,4000000.0,1.0,24237.053,0.0,7621,0,2477.0918,1087,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22452000,4000000.0,1.0,24242.033,0.0,8032,0,2541.8328,1139,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23448000,4000000.0,1.0,24199.203,0.0,8440,0,2477.0918,1191,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24448000,4000000.0,1.0,24235.06,0.0,8851,0,2477.0918,1243,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25448000,4000000.0,1.0,24239.045,0.0,9260,0,2477.0918,1297,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26440000,4000000.0,1.0,24240.041,0.0,9666,0,2477.0918,1347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27432000,4000000.0,1.0,24329.682,0.0,10071,0,1570.7172,1375,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28424000,4000000.0,1.0,24433.268,0.0,10480,0,534.8606,1397,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29420000,4000000.0,1.0,24335.658,0.0,10888,0,534.8606,1421,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30416000,4000000.0,1.0,24223.107,0.0,11297,0,559.761,1441,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31412000,4000000.0,1.0,24235.06,0.0,11703,0,534.8606,1463,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32408000,4000000.0,1.0,24242.033,0.0,12112,0,534.8606,1485,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33408000,4000000.0,1.0,24244.025,0.0,12521,0,534.8606,1507,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34408000,4000000.0,1.0,24153.387,0.0,12932,0,534.8606,1531,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
