timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
8000000,1310988,1310988,1310996,1311004,0,0.0055218777,0.00966856,0.0049834806,0.0,1310988,1310988,1310996,1311004,0,0.00032555935,0.00025227392,8.359319e-05,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.0035761213,0.0043672677,0.007237166,0.0,1310988,1310988,1310996,1311004,0,0.00033138227,0.00054639357,0.0008337294,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0062537324,0.0067172814,0.008830568,0.0,1310988,1310988,1310996,1311004,0,0.00020723323,0.0003925037,0.0005586184,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.009744844,0.003877958,0.008199908,0.0,1310988,1310988,1310996,1311004,0,0.00038899455,0.00030045537,0.00059013034,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0121295955,0.018048605,0.018791871,0.0,1310988,1310988,1310996,1311004,0,0.00031442154,0.0002926251,0.00033409076,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.0066190325,0.021657694,0.015579757,0.0,1310988,1310988,1310996,1311004,0,0.00031757873,0.00031045216,9.0664515e-05,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.004717229,0.005239482,0.009486839,0.0,1310988,1310988,1310996,1311004,0,0.00023957208,0.0001646967,0.0003690675,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0028954162,0.005730699,0.0030774907,0.0,1310988,1310988,1310996,1311004,0,0.00014397518,0.00022401281,0.00022755988,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.015950449,0.00625773,0.012310235,0.0,1310988,1310988,1310996,1311004,0,0.00048425293,0.00036195034,0.0008278173,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.0064814147,0.006973134,0.0056411647,0.0,1310988,1310988,1310996,1311004,0,7.3820316e-05,0.00046631615,0.0005218725,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0025410054,0.0024839686,0.0035845153,0.0,1310988,1310988,1310996,1311004,0,0.00019052581,0.00015329587,0.00020723841,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.0043266453,0.012912531,0.011437993,0.0,1310988,1310988,1310996,1311004,0,0.00018209641,0.00038319646,0.00037788518,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.010903616,0.006779456,0.015002018,0.0,1310988,1310988,1310996,1311004,0,0.00052294845,0.00033071838,0.00056874723,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.008011165,0.015265421,0.007764693,0.0,1310988,1310988,1310996,1311004,0,0.00023705103,0.00024753695,0.00023407588,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0054784017,0.0020928273,0.0061882394,0.0,1310988,1310988,1310996,1311004,0,0.00047290194,0.0003387304,0.0003451309,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.006915384,0.0030113407,0.008584807,0.0,1310988,1310988,1310996,1311004,0,0.00028879385,0.00016757539,0.00043705033,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0063343816,0.004668748,0.010369271,0.0,1310988,1310988,1310996,1311004,0,0.0002604413,0.000263922,6.757241e-05,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0014809453,0.007827916,0.007693117,0.0,1310988,1310988,1310996,1311004,0,0.00051158475,0.00023834415,0.00073062716,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.009136487,0.004794436,0.009984904,0.0,1310988,1310988,1310996,1311004,0,0.00022138434,0.000263182,0.00048219538,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0038420234,0.010686707,0.00835845,0.0,1310988,1310988,1310996,1311004,0,0.00026135656,0.0002979714,0.0002563269,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.004480871,0.0040864954,0.0054545435,0.0,1310988,1310988,1310996,1311004,0,0.00031959414,0.0003039044,0.00032426434,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.0044068582,0.002615994,0.0069900197,0.0,1310988,1310988,1310996,1311004,0,0.00016995832,0.00080757326,0.00066655874,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.01825279,0.008492117,0.010458441,0.0,1310988,1310988,1310996,1311004,0,0.0002678666,8.278622e-05,0.00034568802,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.008027332,0.016407477,0.012731509,0.0,1310988,1310988,1310996,1311004,0,0.0004954809,0.00025788727,0.0003137145,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.0033622421,0.00849074,0.010455904,0.0,1310988,1310988,1310996,1311004,0,2.168615e-05,0.00034398248,0.00034035716,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0024185407,0.0036137654,0.0043074805,0.0,1310988,1310988,1310996,1311004,0,0.00020588754,0.00030436297,0.00020450071,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.004523928,0.003922041,0.007385771,0.0,1310988,1310988,1310996,1311004,0,0.00024018264,0.00016204224,0.0002632931,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.00704355,0.005969429,0.012881506,0.0,1310988,1310988,1310996,1311004,0,0.00010642201,0.0001932682,0.00019407207,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.006397385,0.0066066594,0.009175027,0.0,1310988,1310988,1310996,1311004,0,9.969348e-05,0.00032946485,0.0002637358,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.009308569,0.0035026262,0.011449117,0.0,1310988,1310988,1310996,1311004,0,0.000102652215,0.00023672658,0.00014120346,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0035663529,0.015003408,0.013797011,0.0,1310988,1310988,1310996,1311004,0,0.00015917243,0.0005656563,0.00054204464,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.00229216,0.0148521485,0.014626275,0.0,1310988,1310988,1310996,1311004,0,0.0001769149,0.0003939674,0.00044247316,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.00450827,0.0066281944,0.010591751,0.0,1310988,1310988,1310996,1311004,0,0.00037548319,0.00012593661,0.0004603982,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0016829788,0.0021163286,0.0005142394,0.0,1310988,1310988,1310996,1311004,0,0.00012856482,0.00026104704,0.0001656295,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.008388044,0.015580599,0.008980325,0.0,1310988,1310988,1310996,1311004,0,0.0001390906,0.00033665236,0.00027125765,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.010992553,0.01643828,0.011020208,0.0,1310988,1310988,1310996,1311004,0,0.00042930947,0.00033031893,0.00073017634,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0078700995,0.005007297,0.012032296,0.0,1310988,1310988,1310996,1311004,0,0.00017575442,0.00031838965,0.0003806776,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0007107177,0.006598267,0.00609444,0.0,1310988,1310988,1310996,1311004,0,0.00043923277,0.0004222082,0.00028598236,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.003477154,0.005546118,0.0047544143,0.0,1310988,1310988,1310996,1311004,0,0.0003439674,0.00033254898,0.00032794723,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.0072370595,0.0052793645,0.00908579,0.0,1310988,1310988,1310996,1311004,0,0.00041049963,0.00026587068,0.00031098424,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0037677418,0.0014836726,0.004981574,0.0,1310988,1310988,1310996,1311004,0,0.00029851854,0.00034011406,0.00024718087,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.0048925136,0.003698267,0.008130858,0.0,1310988,1310988,1310996,1311004,0,0.00020170849,3.3608423e-05,0.00023333349,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.010146464,0.0071941167,0.015187525,0.0,1310988,1310988,1310996,1311004,0,0.00044080397,0.00025963917,0.00044532667,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0024548874,0.007068662,0.00951802,0.0,1310988,1310988,1310996,1311004,0,0.00019414714,9.7370634e-05,0.00026085592,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0030849068,0.0025345052,0.0010995072,0.0,1310988,1310988,1310996,1311004,0,0.00027184267,0.00017584159,0.00028221126,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.003740496,0.0071549914,0.00449334,0.0,1310988,1310988,1310996,1311004,0,0.0002464913,3.3949796e-05,0.000271843,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0033518332,0.0030528472,0.002564047,0.0,1310988,1310988,1310996,1311004,0,0.00015689906,0.0004199955,0.00033077778,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0032929117,0.004205305,0.005167072,0.0,1310988,1310988,1310996,1311004,0,0.00035802217,0.00047146907,0.00013405699,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.0016962503,0.007012116,0.007854113,0.0,1310988,1310988,1310996,1311004,0,0.00016732744,0.00024624457,0.00030573262,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.004940322,0.0066224267,0.008383084,0.0,1310988,1310988,1310996,1311004,0,0.00028513352,0.0004141243,0.0002675034,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0041516237,0.013567744,0.016797908,0.0,1310988,1310988,1310996,1311004,0,0.00023528558,0.00030072863,0.00052705564,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0028229961,0.0078553455,0.008889293,0.0,1310988,1310988,1310996,1311004,0,0.00015465272,0.00040604928,0.0005350447,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0065023205,0.0036119625,0.009955776,0.0,1310988,1310988,1310996,1311004,0,0.00028423028,0.00024088235,0.00048113402,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0064914227,0.0042074197,0.0034526687,0.0,1310988,1310988,1310996,1311004,0,0.00040225493,0.00015515879,0.0003951751,0.0,1,1,1,0,1,1,1,0
18796000,1310988,1310988,1310996,1311004,0,0.030324927,0.02431897,0.054537103,0.0,1310988,1310988,1310996,1311004,0,0.0008362785,0.0002458547,0.00090544147,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0070949853,0.0042974195,0.009120511,0.0,1310988,1310988,1310996,1311004,0,0.0002495682,0.00040095713,0.00022976748,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.0032667962,0.0020398328,0.0051653986,0.0,1310988,1310988,1310996,1311004,0,0.00078468793,0.00028615812,0.00074530696,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0026425682,0.003009004,0.004086246,0.0,1310988,1310988,1310996,1311004,0,0.00023551412,0.0005382051,0.00074089126,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.0033689404,0.0062435237,0.0071491115,0.0,1310988,1310988,1310996,1311004,0,0.00042134916,0.00023404112,0.000353546,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0018592284,0.005869858,0.00426037,0.0,1310988,1310988,1310996,1311004,0,0.00027689317,0.00032845157,0.0002466327,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0022631423,0.0031806086,0.0018719498,0.0,1310988,1310988,1310996,1311004,0,0.0008909442,0.00039768987,0.0006191977,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.005215902,0.004040581,0.0065548015,0.0,1310988,1310988,1310996,1311004,0,0.0007299801,0.00018330803,0.0006836388,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0055939616,0.0065067117,0.0044042235,0.0,1310988,1310988,1310996,1311004,0,0.00045849086,0.00026819995,0.0002823195,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0033912917,0.0035460196,0.004155567,0.0,1310988,1310988,1310996,1311004,0,0.00044914556,0.00035561755,0.00064725016,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0041328142,0.0031296585,0.00408577,0.0,1310988,1310988,1310996,1311004,0,0.0008514774,0.0007663012,0.0007832124,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0032319042,0.005322187,0.0056513036,0.0,1310988,1310988,1310996,1311004,0,0.00036128116,0.00024275827,0.00032369123,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.004114999,0.008865921,0.012317909,0.0,1310988,1310988,1310996,1311004,0,0.00033979095,0.0004901736,0.00032023457,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0016713486,0.0033774066,0.0039879614,0.0,1310988,1310988,1310996,1311004,0,0.00052524835,0.0006002891,0.0005790411,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0017505322,0.0033235138,0.0031591293,0.0,1310988,1310988,1310996,1311004,0,0.00052446884,0.00015629416,0.00048445762,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0021658386,0.0040106145,0.005123534,0.0,1310988,1310988,1310996,1311004,0,0.000760203,0.0002373635,0.0008951792,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0031652928,0.0038164516,0.006175352,0.0,1310988,1310988,1310996,1311004,0,0.0007924526,0.00046749803,0.00065795187,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.0023694877,0.003657619,0.003983924,0.0,1310988,1310988,1310996,1311004,0,0.0007305332,0.0002610929,0.00075930316,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0022405456,0.0036242255,0.002821323,0.0,1310988,1310988,1310996,1311004,0,0.00034882073,0.00051478756,0.0008400975,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.002894916,0.0037692515,0.006092846,0.0,1310988,1310988,1310996,1311004,0,0.0006264811,0.00070463656,0.0010871966,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.0030383188,0.001025483,0.0021948295,0.0,1310988,1310988,1310996,1311004,0,0.00041888928,0.0003641921,0.00044570796,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.0032464168,0.003487644,0.005084744,0.0,1310988,1310988,1310996,1311004,0,0.00072673155,0.00027975137,0.0005676634,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.004540362,0.0022111337,0.0040069097,0.0,1310988,1310988,1310996,1311004,0,0.00032137748,0.0002543001,0.0004216828,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0038524563,0.0029970875,0.0026544349,0.0,1310988,1310988,1310996,1311004,0,0.00064432534,4.2676045e-05,0.00065324095,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0045788176,0.0014032717,0.004208398,0.0,1310988,1310988,1310996,1311004,0,0.00047014735,0.00021690976,0.0004794412,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0035168582,0.0035703082,0.004196049,0.0,1310988,1310988,1310996,1311004,0,0.0008118287,0.00020071637,0.00091856567,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.006092765,0.0016725017,0.005004938,0.0,1310988,1310988,1310996,1311004,0,0.0006487964,0.00020617053,0.0005926882,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0055920333,0.0018120233,0.004861491,0.0,1310988,1310988,1310996,1311004,0,0.000453404,0.00035776134,0.0005489322,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.008010295,0.0016766946,0.008782988,0.0,1310988,1310988,1310996,1311004,0,0.0007188249,0.00029759106,0.00050216325,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.002661293,0.0021232963,0.0036618824,0.0,1310988,1310988,1310996,1311004,0,0.000368501,0.0003817418,0.00020235697,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0019428907,0.004542263,0.0026187715,0.0,1310988,1310988,1310996,1311004,0,0.0005467427,0.0005493604,0.0008190121,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.0037330147,0.003298052,0.0026998974,0.0,1310988,1310988,1310996,1311004,0,0.0008570678,0.00033764014,0.0009759736,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0026549671,0.004512387,0.0048197987,0.0,1310988,1310988,1310996,1311004,0,0.0009828652,0.0006159962,0.0012845139,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0038257313,0.0049714902,0.0052191354,0.0,1310988,1310988,1310996,1311004,0,0.000552843,0.00050848926,0.00063232344,0.0,1,1,1,0,1,1,1,0
