timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
22484000,4000000.0,1.0,24290.838,0.0,8594,0,2477.0918,1141,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23484000,4000000.0,1.0,24220.121,0.0,9003,0,2501.9922,1193,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24480000,4000000.0,1.0,24158.367,0.0,9412,0,2477.0918,1245,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25380000,4000000.0,1.0,24310.758,0.0,9783,0,2477.0918,1293,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26376000,4000000.0,1.0,24264.941,0.0,10189,0,2566.7332,1345,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27376000,4000000.0,1.0,24281.873,0.0,10599,0,2412.3506,1396,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28368000,4000000.0,1.0,24497.012,0.0,11008,0,2477.0918,1446,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29264000,4000000.0,1.0,24283.865,0.0,11372,0,2501.9922,1494,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30924000,4000000.0,1.0,24238.049,0.0,12052,0,2501.9922,1582,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31916000,4000000.0,1.0,24297.809,0.0,12458,0,2477.0918,1634,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32916000,4000000.0,1.0,24184.264,0.0,12868,0,2477.0918,1686,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33916000,4000000.0,1.0,24258.965,0.0,13277,0,2477.0918,1738,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34916000,4000000.0,1.0,24097.61,0.0,13687,0,2477.0918,1789,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35916000,4000000.0,1.0,24431.275,0.0,14096,0,2477.0918,1841,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36916000,4000000.0,1.0,24199.203,0.0,14507,0,2477.0918,1893,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37916000,4000000.0,1.0,24523.904,0.0,14915,0,2477.0918,1945,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38904000,4000000.0,1.0,24158.367,0.0,15321,0,2498.008,1997,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39900000,4000000.0,1.0,24223.107,0.0,15727,0,2517.9285,2048,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40900000,4000000.0,1.0,24273.904,0.0,16139,0,2477.0918,2101,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41940000,4000000.0,1.0,24262.95,0.0,16564,0,2501.9922,2157,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42940000,4000000.0,1.0,24616.535,0.0,16975,0,2501.9922,2208,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43940000,4000000.0,1.0,24208.168,0.0,17383,0,2501.9922,2260,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44936000,4000000.0,1.0,24190.24,0.0,17791,0,2477.0918,2311,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45936000,4000000.0,1.0,24524.9,0.0,18199,0,2477.0918,2364,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46832000,4000000.0,1.0,24256.973,0.0,18571,0,2501.9922,2411,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47824000,4000000.0,1.0,24297.809,0.0,18977,0,2477.0918,2463,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48828000,4000000.0,1.0,24192.232,0.0,19390,0,2477.0918,2515,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49824000,4000000.0,1.0,24165.34,0.0,19796,0,2477.0918,2567,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50624000,4000000.0,1.0,24304.781,0.0,20128,0,2477.0918,2611,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51608000,4000000.0,1.0,24354.582,0.0,20531,0,2526.8926,2662,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52604000,4000000.0,1.0,24273.904,0.0,20939,0,2477.0918,2714,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53604000,4000000.0,1.0,24527.889,0.0,21348,0,2501.9922,2766,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54600000,4000000.0,1.0,24193.229,0.0,21755,0,2477.0918,2817,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55596000,4000000.0,1.0,24339.643,0.0,22162,0,2477.0918,2869,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56596000,4000000.0,1.0,24170.32,0.0,22572,0,2477.0918,2921,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57492000,4000000.0,1.0,24336.654,0.0,22942,0,2501.9922,2969,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58488000,4000000.0,1.0,24131.475,0.0,23351,0,2477.0918,3021,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59388000,4000000.0,1.0,24252.988,0.0,23722,0,2501.9922,3068,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60384000,4000000.0,1.0,24199.203,0.0,24126,0,2477.0918,3120,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61380000,4000000.0,1.0,24268.926,0.0,24535,0,2477.0918,3172,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62376000,4000000.0,1.0,24466.137,0.0,24941,0,2477.0918,3224,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63376000,4000000.0,1.0,24227.092,0.0,25351,0,2477.0918,3276,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64372000,4000000.0,1.0,24137.451,0.0,25760,0,2477.0918,3328,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65272000,4000000.0,1.0,24386.455,0.0,26131,0,2501.9922,3376,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66924000,4000000.0,1.0,24205.18,0.0,26805,0,2538.8447,3462,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67824000,4000000.0,1.0,24485.06,0.0,27174,0,2437.251,3509,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68824000,4000000.0,1.0,24182.271,0.0,27585,0,2566.7332,3561,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69824000,4000000.0,1.0,24253.984,0.0,27993,0,2501.9922,3613,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70824000,4000000.0,1.0,24499.004,0.0,28404,0,2477.0918,3665,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71960000,4000000.0,1.0,24294.822,0.0,28864,0,2501.9922,3725,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72960000,4000000.0,1.0,24271.912,0.0,29276,0,2477.0918,3777,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73956000,4000000.0,1.0,24255.977,0.0,29683,0,2477.0918,3829,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74956000,4000000.0,1.0,24167.332,0.0,30094,0,2477.0918,3872,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75852000,4000000.0,1.0,24343.627,0.0,30465,0,1247.012,3893,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76848000,4000000.0,1.0,24347.61,0.0,30876,0,559.761,3915,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77844000,4000000.0,1.0,24250.996,0.0,31282,0,534.8606,3937,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78840000,4000000.0,1.0,24531.873,0.0,31691,0,534.8606,3959,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79840000,4000000.0,1.0,24146.416,0.0,32100,0,534.8606,3981,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80840000,4000000.0,1.0,24293.826,0.0,32510,0,534.8606,4003,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
