timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027081388,2.6107722e-05,2.7870175e-09,0.0011368825,0.004421249,-9.835058,-0.0016280119,-0.005665486,0.0016795887,11.823618,11.823618
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025009442,2.814075e-05,2.7935316e-09,0.007729833,0.010198757,-9.635247,1.12224e-05,0.035572093,0.0012112228,11.822217,11.822217
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048771902,2.7377038e-05,3.0013358e-09,0.020778745,0.01635294,-9.800446,-0.0009189762,-0.048843373,0.00034829692,11.820758,11.820758
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028989735,2.8250923e-05,3.0641865e-09,0.003756749,0.017084388,-9.852233,0.0010795277,0.037263762,-0.0003201321,11.819063,11.819063
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026894064,2.5814643e-05,2.340583e-09,0.002532475,0.01976749,-9.611075,-0.0016175875,-0.017669743,0.009435182,11.817093,11.817093
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025905407,2.536357e-05,1.5710422e-09,0.002904672,0.016753405,-9.825569,0.0010128228,-0.0074462453,-0.0042011566,11.815242,11.815242
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002862664,4.3695753e-05,2.0682277e-08,-0.011367191,0.09124239,-9.304664,0.17993023,-0.09881171,-0.0065743015,11.813275,11.813275
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002613951,2.8002964e-05,1.2816389e-08,-0.05434055,0.14390853,-9.435442,0.051350616,0.100379795,0.0022783119,11.813146,11.813146
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002751737,2.6949478e-05,5.4253593e-09,-0.0544019,0.107621014,-9.39542,-0.0006219249,0.013539054,0.0040081805,11.8140135,11.8140135
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027586165,2.8803923e-05,4.9859405e-09,0.018087754,0.07898104,-9.698872,-0.001338872,-0.07388991,-0.0011851455,11.815794,11.815794
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029086444,2.8920394e-05,6.5529386e-09,-0.02970822,0.04703989,-9.671687,-0.000120550634,0.09673422,-0.0011768602,11.818203,11.818203
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002633643,2.654418e-05,5.914904e-09,0.008168825,0.026018329,-9.511023,0.0004640094,-0.075058594,-0.00027355904,11.821568,11.821568
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026747966,2.5669255e-05,4.6140967e-09,0.029257113,0.03934458,-9.514837,-0.0009881115,0.0336497,0.0014591563,11.826257,11.826257
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015587757,6.0866663e-05,1.1880752e-08,-0.029817661,0.0047285813,-9.829855,0.0020850757,0.067975655,0.0072210236,11.827189,11.827189
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038823747,2.927266e-05,4.833112e-09,-0.013354154,-0.033738706,-9.606876,0.0013960372,-0.050277375,0.0039677788,11.826221,11.826221
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002820016,2.7022646e-05,3.0236735e-09,-0.01261282,-0.03524418,-9.814838,0.0013306721,0.016221652,-0.0053242175,11.825179,11.825179
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025811172,2.6607335e-05,2.1639277e-09,-0.0017463206,-0.038598888,-9.60987,0.00018779443,0.014040587,0.0032357632,11.823654,11.823654
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025890084,2.8004773e-05,2.2467648e-09,0.011031139,-0.022261076,-9.800804,-0.0022142695,-0.032192204,-0.0016419496,11.822054,11.822054
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027486362,2.7747701e-05,2.265523e-09,0.008233634,-0.030792534,-9.727583,-0.0008291335,0.035040412,-0.00287073,11.820114,11.820114
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026477806,2.6911384e-05,2.164771e-09,-0.023075482,-0.038279574,-9.647069,-0.00015318044,-0.026281845,0.0029334803,11.8179865,11.8179865
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027653095,2.6439831e-05,1.5761092e-09,0.00024895646,0.0075024613,-9.8152685,0.00022303576,0.005895877,0.0014508807,11.8158655,11.8158655
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002819451,2.8977827e-05,2.0606707e-08,-0.08669513,0.033174478,-9.740993,0.0021016225,-0.34575236,-0.0027749094,11.814102,11.814102
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003261602,3.7992188e-05,6.116452e-08,-0.43640178,0.021870146,-8.800592,0.0006887174,1.0293072,0.00038352562,11.816538,11.816538
61928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.016785428,0.00039097425,6.0274596e-07,-0.013916528,-0.015659356,-9.546639,0.22778434,-0.25179842,-0.004878414,11.827345,11.827345
62928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.0053352294,0.00010082108,7.304666e-08,-0.07052876,-0.03359956,-9.761666,0.03810737,-0.029693808,-0.01965501,11.82765,11.82765
63928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.0006667164,3.085917e-05,8.636831e-09,-0.08489315,-0.03500915,-9.783805,-0.00032986238,0.034899395,-0.013238107,11.827103,11.827103
64928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00030761812,2.6906444e-05,2.8673242e-09,-0.06973345,-0.02926787,-9.700399,-0.0006797936,-0.02300127,0.012973523,11.826077,11.826077
65928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00027167716,2.6658563e-05,1.5254764e-09,-0.05832302,-0.016492302,-9.866008,0.0005696405,-0.0012009959,-0.0037956415,11.824742,11.824742
66928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00025668784,2.7127066e-05,1.2884734e-09,-0.08437574,-0.0052373414,-9.761379,0.0030263083,0.01594004,-0.0022052054,11.822874,11.822874
67928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.0002621391,2.6222036e-05,1.3407553e-09,-0.06633697,-0.029603746,-9.784,0.0011178576,-0.021006115,0.002495385,11.82079,11.82079
68928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00027706585,2.5270709e-05,1.2781479e-09,-0.06566523,-0.010463417,-9.810019,-0.00075387035,0.018431075,0.0030968883,11.81846,11.81846
69928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00031621713,5.6831694e-05,9.807409e-09,-0.061559897,-0.16091162,-9.582181,0.02361494,0.042146757,-0.0047642784,11.816218,11.816218
70928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00028197467,3.5283472e-05,1.678297e-08,0.081687085,-0.3342326,-9.673602,0.04157402,0.08910642,-0.009939881,11.815229,11.815229
71928000,1310996,1310996,1,0,2,0,0,250.0,250.0,250.0,250.0,0.00027857313,3.667966e-05,2.8716963e-08,0.014988645,-0.25630814,-8.084891,-0.0030601614,-0.034633256,-0.0011801885,11.817056,11.817056
72996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0149132805,0.00032605763,6.004901e-07,3.779398,-7.5217047,-32.224194,0.43407062,-1.2089168,0.4086777,11.827319,11.827319
73996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0023544102,7.151387e-05,9.552975e-08,-0.10004863,-0.046633903,-9.932907,0.006705434,0.15014055,-0.055579964,11.827411,11.827411
74996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00074708683,3.8050395e-05,1.1256906e-08,-0.03929098,-0.03699856,-9.783617,0.00043880878,0.013450577,-0.0010143095,11.827698,11.827698
75996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00032519206,4.1250492e-05,1.8125768e-08,-0.024008514,0.039673787,-8.27783,-0.12151171,-0.1479029,-0.0021856583,11.827394,11.827394
76996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0012388916,4.9138365e-05,2.1099986e-08,-0.032210786,0.22484036,-9.765212,0.030997805,0.002658415,0.0021028116,11.827698,11.827698
77996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00080354465,5.6444725e-05,7.626522e-09,-0.061096337,-0.042266168,-9.774099,-0.0004980541,-0.0007026747,0.0013222744,11.827728,11.827728
78996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00047994254,2.9077191e-05,1.101845e-09,-0.07278094,-0.04726509,-9.762286,0.00016682605,-0.0019547502,0.0013279476,11.827728,11.827728
79996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0004998751,2.7024293e-05,5.74191e-10,0.014573478,-0.04411773,-9.752603,0.0006228217,5.2123734e-05,-0.00085736095,11.827728,11.827728
80996000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00048884883,2.6610367e-05,4.6268436e-10,-0.060213793,-0.04729596,-9.743338,-0.0004224849,-0.0009774842,0.00019462206,11.827728,11.827728
