timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012882114,5.5543955e-05,3.471905e-08,0.06375008,-0.19062065,-10.357252,0.30753624,-0.2538857,-0.053359944,11.827685,11.827685
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013801776,8.116265e-05,7.486948e-08,-0.69814825,-0.6595701,-9.826628,-0.13743557,-0.016992534,-0.14848278,11.827728,11.827728
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039067597,3.458845e-05,2.1096508e-08,-0.23544095,-0.19642358,-9.736162,-0.0063023386,-0.10614224,0.22601373,11.827638,11.827638
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005394672,3.139494e-05,1.3460473e-08,-0.14120422,-0.04374993,-9.96623,-0.009852187,0.0700686,-0.017224794,11.827667,11.827667
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030095642,2.6745858e-05,4.597252e-09,-0.10862743,-0.09866713,-9.781904,0.0015188751,0.007979679,-0.02608246,11.82751,11.82751
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027624413,2.6519107e-05,2.006197e-09,-0.0829252,-0.12593858,-9.75427,-0.0037864947,0.00244264,-0.017303078,11.826959,11.826959
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002581642,2.6735439e-05,1.2411641e-09,-0.04267199,-0.12915683,-9.734101,0.0006901714,-0.0047773332,-0.010261766,11.826195,11.826195
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002630354,2.4849867e-05,9.645924e-10,0.004800358,-0.118409246,-9.721357,-0.0031558864,0.0015773032,-0.006177641,11.825376,11.825376
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029235674,2.5416146e-05,1.6395755e-09,-0.016233299,-0.079257146,-9.682746,-0.00305485,-0.037718598,-0.0050538103,11.824587,11.824587
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002704487,2.694164e-05,1.1880026e-09,0.016735965,-0.10770935,-9.769729,-0.002263483,0.0035098165,-0.003585771,11.823829,11.823829
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002708629,2.6923322e-05,1.753066e-09,-0.006310104,-0.06587039,-9.7098055,-0.0019362507,-0.011936113,0.0015058403,11.823073,11.823073
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026148837,2.6045469e-05,1.2717042e-09,0.00019717615,-0.03830536,-9.726019,-0.00463662,0.003972497,0.0006943764,11.822318,11.822318
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002675505,2.7596758e-05,1.5273754e-09,-0.002480592,-0.0745226,-9.68426,0.019654108,0.00864229,0.0017492485,11.82156,11.82156
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026364473,2.6239322e-05,9.774058e-10,0.0016545143,-0.044005536,-9.702157,-0.006088544,-0.002527578,0.0018122942,11.820816,11.820816
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002716829,2.7132519e-05,1.3887671e-09,-0.011533961,-0.047181696,-9.761821,0.0016988599,0.006740456,0.0035738156,11.820091,11.820091
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002626108,2.6581069e-05,6.037842e-10,-0.00793179,-0.034676377,-9.731818,-0.00096439634,-0.0006874486,0.0028169022,11.819273,11.819273
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025474088,2.718541e-05,5.413063e-10,-0.018216437,-0.035632245,-9.696173,0.0012538956,-0.0013089305,0.0025945506,11.818391,11.818391
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002906751,2.5706951e-05,6.8351763e-10,-0.03368971,-0.08939522,-9.719554,-0.0006417877,0.0022004994,0.014388728,11.81747,11.81747
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026312747,2.669169e-05,7.20328e-10,-0.03840965,-0.06740328,-9.722722,0.0008826493,-0.0002187328,-0.0012373881,11.816556,11.816556
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027395118,2.6913669e-05,6.007001e-10,-0.030351592,-0.077176094,-9.7149105,-0.00050059677,-0.000809535,0.0005738696,11.815671,11.815671
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002754274,2.6118536e-05,4.952818e-10,-0.025570609,-0.0656074,-9.703912,-0.00013600178,-0.0012592223,0.0006198987,11.814775,11.814775
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025135506,4.1286603e-05,2.3976726e-08,-0.0020649636,-0.07032791,-9.830278,-0.7063686,-0.2057894,-0.026536472,11.813897,11.813897
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026905412,5.377498e-05,4.3283908e-08,-0.08426374,0.13518491,-9.520806,-6.925303e-05,-0.10853294,0.012077634,11.814606,11.814606
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002714513,3.036873e-05,4.6859325e-09,-0.061998203,0.08294924,-9.6746235,-0.0007758368,0.0013993093,0.0011165245,11.816471,11.816471
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002670971,2.582268e-05,8.392162e-10,-0.057799656,0.047027145,-9.641435,0.002109658,0.0013671358,0.002146053,11.818702,11.818702
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026032602,2.5280266e-05,5.1789517e-10,-0.048463803,0.012653872,-9.608633,-0.0005276163,0.0006471469,-0.0020935491,11.821434,11.821434
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028310498,2.9474015e-05,6.278079e-10,-0.031444665,-0.017533727,-9.539817,0.0006152149,-0.0001517774,0.0012518575,11.824897,11.824897
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004750704,8.164206e-05,2.7691474e-08,-0.014319843,0.011845294,-9.681043,0.004368186,0.077473484,0.0017189749,11.82715,11.82715
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00063692953,3.0623338e-05,3.1999352e-09,-0.0027617728,-0.016719865,-9.72135,-0.0020696863,-0.0051930426,-0.00091516384,11.82554,11.82554
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030404635,2.886056e-05,8.9502156e-10,0.0054020155,-0.039023817,-9.694912,0.0007488379,-0.0018941256,0.00325596,11.824117,11.824117
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029446525,2.8665492e-05,6.135722e-10,-0.035398837,-0.06657681,-9.709155,-0.0009269822,0.00061568734,0.00068410125,11.822798,11.822798
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002641202,2.6349186e-05,5.360207e-10,-0.046018302,-0.07216005,-9.741784,0.00031871986,-0.00047877987,0.0010948867,11.8215685,11.8215685
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026472483,2.5637593e-05,5.307779e-10,-0.042176317,-0.05708547,-9.71245,-0.00014773221,0.001336019,0.0014284444,11.820382,11.820382
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026893304,2.6075271e-05,5.490739e-10,-0.067955285,-0.060772676,-9.7086315,0.0013537956,0.0011487519,0.002190099,11.819229,11.819229
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028143037,2.6517571e-05,5.646304e-10,-0.068570554,-0.10469842,-9.679231,0.0009656415,-0.00044772684,0.00082889583,11.818102,11.818102
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002724498,2.6657162e-05,5.555846e-10,-0.08326283,-0.1047978,-9.670392,0.00093333586,0.0023176,0.0014867167,11.816991,11.816991
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025536626,2.6475023e-05,5.442058e-10,-0.066505924,-0.115638435,-9.693534,0.00016199384,-0.0026267644,0.001890849,11.815889,11.815889
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026584006,3.3820685e-05,3.5022236e-09,-0.06575862,-0.09188115,-9.5152235,-0.09741505,0.040893458,-0.004057617,11.814824,11.814824
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028554487,3.615148e-05,4.6743835e-09,-0.039866097,-0.08499461,-9.747995,0.039837353,0.0022678587,-0.0017483055,11.8141365,11.8141365
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002808841,3.4972858e-05,4.154268e-09,-0.08238436,-0.108701885,-9.510363,-0.055723995,0.0075141885,-0.0004243191,11.813735,11.813735
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028124498,3.1860334e-05,3.853826e-09,-0.045066703,-0.046984367,-9.77189,0.03649192,-0.0137972105,0.0027629144,11.813426,11.813426
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002664952,3.7985992e-05,2.2498272e-08,-0.069083735,0.09491778,-9.513974,-0.21140416,-0.04301775,0.0056111254,11.813148,11.813148
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027565268,3.3429114e-05,9.503208e-09,-0.08542136,0.07649728,-9.670757,0.004193176,0.010377097,0.00926553,11.813831,11.813831
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026493194,2.7065136e-05,1.3333815e-09,-0.051007774,0.062136244,-9.741101,-0.00096222933,0.0006012249,0.00292438,11.814715,11.814715
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002539489,2.8112616e-05,6.6761036e-10,-0.06297922,0.0014313658,-9.754365,0.0019442815,0.0020766254,0.001261671,11.815478,11.815478
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002512841,2.5369785e-05,4.872969e-10,-0.06286683,-0.019187523,-9.739932,0.0014084314,-0.0010778871,0.0008715251,11.816023,11.816023
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027256802,2.6730664e-05,5.013874e-10,-0.050432652,-0.044375163,-9.764418,0.0006386779,-0.0015695825,-0.0010760872,11.816223,11.816223
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026454317,2.6729262e-05,5.01575e-10,-0.03656092,-0.038818806,-9.766403,0.0012476519,0.0021623983,-0.001468382,11.81604,11.81604
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025825767,2.693627e-05,5.3079796e-10,-0.042977117,-0.04130588,-9.797885,0.002143992,-0.00067004905,0.000768498,11.815539,11.815539
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032968575,4.790055e-05,7.3312187e-09,0.009110234,-0.023568768,-9.733558,-0.033356145,0.016984629,0.001664093,11.815002,11.815002
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031426197,3.7732592e-05,6.169935e-09,0.027023874,0.016789857,-9.772278,-0.043870296,0.0499747,0.0004719199,11.814968,11.814968
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003064017,3.2656095e-05,3.7995496e-09,0.009018572,-0.0278863,-9.826001,0.007933657,0.014703995,-0.00034391615,11.815245,11.815245
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028389902,2.9771107e-05,3.0672913e-09,0.019768197,-0.025663149,-9.805049,0.029261226,-0.0060632895,0.00035205128,11.815711,11.815711
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027252611,2.9750174e-05,2.4722357e-09,0.00897538,-0.016287368,-9.804121,0.03175428,0.0043365364,0.0030911926,11.816232,11.816232
