timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
61552000,61552000,0.9,4.0763803e-06,-1.0576811,1.0005978,0.12422454,1.0,1
61660000,61660000,0.9,4.0639698e-06,-1.0823863,1.000596,0.1300958,1.0,1
61760000,61760000,0.9,4.0532923e-06,-1.1864989,1.0005945,0.15632702,1.0,1
61852000,61852000,0.9,4.044309e-06,-1.1204345,1.0005932,0.13940325,1.0,1
61960000,61960000,0.9,4.032315e-06,-1.0308172,1.0005914,0.11799511,1.0,1
62052000,62052000,0.9,4.023553e-06,-1.0339286,1.0005901,0.11870867,1.0,1
62160000,62160000,0.9,4.011826e-06,-1.0400372,1.0005884,0.12011569,1.0,1
62252000,62252000,0.9,4.0032805e-06,-1.0661757,1.0005871,0.12622929,1.0,1
62360000,62360000,0.9,3.991815e-06,-1.0208138,1.0005854,0.11571679,1.0,1
62460000,62460000,0.9,3.9819834e-06,-1.0802722,1.000584,0.12958966,1.0,1
62560000,62560000,0.9,3.9722654e-06,-1.1088908,1.0005826,0.13654697,1.0,1
62652000,62652000,0.9,3.9641345e-06,-1.0548723,1.0005814,0.123567656,1.0,1
62752000,62752000,0.9,3.9546303e-06,-1.0728011,1.00058,0.1278039,1.0,1
62860000,62860000,0.9,3.943784e-06,-1.0174088,1.0005784,0.11494693,1.0,1
62960000,62960000,0.9,3.9345073e-06,-0.9922427,1.0005771,0.10933086,1.0,1
63052000,63052000,0.9,3.926767e-06,-1.0626571,1.0005759,0.1253989,1.0,1
63160000,63160000,0.9,3.9162715e-06,-1.0819719,1.0005744,0.12999901,1.0,1
63260000,63260000,0.9,3.90731e-06,-1.0658656,1.000573,0.12615766,1.0,1
63360000,63360000,0.9,3.89845e-06,-1.0585892,1.0005717,0.1244412,1.0,1
63452000,63452000,0.9,3.8910807e-06,-1.0512327,1.0005707,0.12271777,1.0,1
63552000,63552000,0.9,3.882411e-06,-1.0128537,1.0005695,0.11392099,1.0,1
63652000,63652000,0.9,3.8738394e-06,-1.004159,1.0005682,0.11197363,1.0,1
63752000,63752000,0.9,3.8653657e-06,-1.029246,1.000567,0.117638566,1.0,1
63860000,63860000,0.9,3.8556354e-06,-1.082024,1.0005655,0.13001269,1.0,1
63952000,63952000,0.9,3.8487015e-06,-1.0375403,1.0005645,0.11954252,1.0,1
64060000,64060000,0.9,3.839177e-06,-1.041097,1.000563,0.12036369,1.0,1
64152000,64152000,0.9,3.83241e-06,-1.0014013,1.0005621,0.11136013,1.0,1
64260000,64260000,0.9,3.823087e-06,-0.986,1.0005606,0.107961245,1.0,1
64352000,64352000,0.9,3.8164817e-06,-1.0695517,1.0005597,0.12703343,1.0,1
64460000,64460000,0.9,3.8073526e-06,-1.0429541,1.0005584,0.120794006,1.0,1
64552000,64552000,0.9,3.8009039e-06,-1.1037937,1.0005574,0.135298,1.0,1
64652000,64652000,0.9,3.7932448e-06,-1.0414686,1.0005563,0.120450415,1.0,1
64752000,64752000,0.9,3.78567e-06,-1.0402458,1.0005552,0.120167874,1.0,1
64852000,64852000,0.9,3.778179e-06,-1.0507195,1.0005541,0.122600004,1.0,1
64960000,64960000,0.9,3.769516e-06,-1.0137869,1.0005529,0.11413287,1.0,1
65060000,65060000,0.9,3.762197e-06,-1.0137488,1.0005518,0.11412442,1.0,1
65152000,65152000,0.9,3.756197e-06,-0.9836317,1.0005509,0.10744428,1.0,1
65260000,65260000,0.9,3.747799e-06,-1.0196161,1.0005497,0.115449555,1.0,1
65360000,65360000,0.9,3.7407174e-06,-1.0099844,1.0005486,0.11327879,1.0,1
65452000,65452000,0.9,3.7349287e-06,-1.0049952,1.0005478,0.11216249,1.0,1
65560000,65560000,0.9,3.726786e-06,-0.9872182,1.0005466,0.10822971,1.0,1
65660000,65660000,0.9,3.719934e-06,-1.042263,1.0005455,0.12063555,1.0,1
65760000,65760000,0.9,3.713156e-06,-0.9368402,1.0005445,0.09746576,1.0,1
65860000,65860000,0.9,3.7064517e-06,-1.0637263,1.0005436,0.12565543,1.0,1
65960000,65960000,0.9,3.6998192e-06,-0.97627795,1.0005426,0.10584463,1.0,1
66052000,66052000,0.9,3.6944298e-06,-1.1040498,1.0005418,0.13536288,1.0,1
66160000,66160000,0.9,3.686769e-06,-1.0910113,1.0005407,0.1321847,1.0,1
66260000,66260000,0.9,3.6803488e-06,-1.089781,1.0005398,0.1318869,1.0,1
66352000,66352000,0.9,3.675148e-06,-1.0691671,1.000539,0.12694474,1.0,1
66452000,66452000,0.9,3.668858e-06,-1.0033636,1.0005381,0.11179968,1.0,1
66560000,66560000,0.9,3.6614992e-06,-0.9891656,1.000537,0.10865816,1.0,1
66660000,66660000,0.9,3.6553502e-06,-1.0310165,1.0005361,0.11804727,1.0,1
66760000,66760000,0.9,3.6492665e-06,-1.0274243,1.0005352,0.11722623,1.0,1
66852000,66852000,0.9,3.6443648e-06,-0.9520179,1.0005344,0.100650445,1.0,1
66960000,66960000,0.9,3.6372924e-06,-1.122165,1.0005335,0.13984254,1.0,1
67052000,67052000,0.9,3.6325048e-06,-0.9890771,1.0005327,0.10863917,1.0,1
67152000,67152000,0.9,3.626669e-06,-1.0333037,1.0005319,0.1185721,1.0,1
67252000,67252000,0.9,3.6208953e-06,-1.070606,1.0005311,0.12728764,1.0,1
67360000,67360000,0.9,3.6141043e-06,-1.1216369,1.0005285,0.13971165,1.0,1
67452000,67452000,0.9,3.6095528e-06,-1.0207142,1.0005294,0.11570068,1.0,1
67560000,67560000,0.9,3.602939e-06,-1.7050109,1.0005283,0.32283634,1.0,1
67660000,67660000,0.9,3.5974367e-06,-0.97529256,1.0005233,0.10563312,1.0,1
67752000,67752000,0.9,3.5930764e-06,-0.88323045,1.0005269,0.08663169,1.0,1
67860000,67860000,0.9,3.5866822e-06,-1.7687571,1.000526,0.34742856,1.0,1
67952000,67952000,0.9,3.5823778e-06,-0.7864253,1.0005245,0.06868228,1.0,1
68060000,68060000,0.9,3.576091e-06,-0.98912555,1.0005244,0.10865073,1.0,1
68160000,68160000,0.9,3.5708495e-06,-0.9314274,1.000522,0.09634494,1.0,1
68252000,68252000,0.9,3.5667176e-06,-1.0318276,1.0005231,0.11823462,1.0,1
68360000,68360000,0.9,3.560542e-06,-0.9973389,1.0005221,0.11046286,1.0,1
68460000,68460000,0.9,3.5554544e-06,-0.9868214,1.0005214,0.108145446,1.0,1
68552000,68552000,0.9,3.5514438e-06,-1.054659,1.0005208,0.12352518,1.0,1
68660000,68660000,0.9,3.5454473e-06,-1.1465185,1.0005194,0.14598024,1.0,1
68752000,68752000,0.9,3.541527e-06,-0.9618927,1.0005194,0.10275081,1.0,1
68860000,68860000,0.9,3.5356647e-06,-1.3080941,1.0005186,0.19002481,1.0,1
68952000,68952000,0.9,3.5318344e-06,-0.88531196,1.000518,0.08704128,1.0,1
69060000,69060000,0.9,3.5260864e-06,-1.0556489,1.0005171,0.12375763,1.0,1
69152000,69152000,0.9,3.522345e-06,-0.87059706,1.0005165,0.08417199,1.0,1
69260000,69260000,0.9,3.516698e-06,-1.1445456,1.0005157,0.14547881,1.0,1
69352000,69352000,0.9,3.5130424e-06,-0.94793963,1.0005152,0.09979187,1.0,1
69452000,69452000,0.9,3.5084568e-06,-1.4236472,1.0005145,0.225081,1.0,1
69560000,69560000,0.9,3.5029414e-06,-1.038495,1.0005137,0.11976867,1.0,1
69652000,69652000,0.9,3.499413e-06,-0.98580724,1.0005132,0.10792416,1.0,1
69760000,69760000,0.9,3.4940058e-06,-1.154752,1.0005115,0.14808561,1.0,1
69852000,69852000,0.9,3.4905624e-06,-0.97392726,1.0005119,0.105338775,1.0,1
69960000,69960000,0.9,3.485248e-06,-0.9026867,1.0005112,0.09049189,1.0,1
70060000,70060000,0.9,3.480954e-06,-1.4485946,1.00051,0.23303963,1.0,1
70160000,70160000,0.9,3.4766842e-06,-0.96745366,1.0005099,0.10394329,1.0,1
70252000,70252000,0.9,3.473396e-06,-0.8471985,1.0005094,0.079708874,1.0,1
70352000,70352000,0.9,3.4692082e-06,-1.0771048,1.0005088,0.12884054,1.0,1
70452000,70452000,0.9,3.465064e-06,-1.2590861,1.0005082,0.17605475,1.0,1
70560000,70560000,0.9,3.4600341e-06,-0.98385054,1.0005075,0.107496776,1.0,1
70652000,70652000,0.9,3.4569036e-06,-1.3098227,1.000507,0.19052956,1.0,1
70752000,70752000,0.9,3.4528823e-06,-0.955488,1.0005064,0.101388365,1.0,1
70852000,70852000,0.9,3.4489017e-06,-0.99647087,1.0005058,0.110272475,1.0,1
70960000,70960000,0.9,3.4440566e-06,-1.1553011,1.0005045,0.14822751,1.0,1
71060000,71060000,0.9,3.4401605e-06,-1.0333503,1.0005045,0.118586056,1.0,1
71152000,71152000,0.9,3.4372044e-06,-1.0190265,1.000504,0.11532134,1.0,1
71252000,71252000,0.9,3.4333805e-06,-1.0010502,1.0005035,0.11128858,1.0,1
71352000,71352000,0.9,3.4295952e-06,-1.0300106,1.000503,0.11782095,1.0,1
71452000,71452000,0.9,3.425848e-06,-1.0777231,1.0005025,0.12898932,1.0,1
71560000,71560000,0.9,3.4212512e-06,-1.0731941,1.0005018,0.12790756,1.0,1
71660000,71660000,0.9,3.417582e-06,-1.00969,1.0005012,0.11321814,1.0,1
71752000,71752000,0.9,3.414838e-06,-1.2886928,1.0005008,0.1844331,1.0,1
71860000,71860000,0.9,3.4103616e-06,-1.0013463,1.0005001,0.11135481,1.0,1
71952000,71952000,0.9,3.4076736e-06,-0.9989761,1.0004997,0.11082832,1.0,1
72060000,72060000,0.9,3.403276e-06,-1.0086452,1.0004991,0.11298418,1.0,1
72160000,72160000,0.9,3.3997856e-06,-0.96806085,1.0004985,0.104074985,1.0,1
72252000,72252000,0.9,3.3971921e-06,-1.0973126,1.0004982,0.13372171,1.0,1
72360000,72360000,0.9,3.3929084e-06,-1.052001,1.0004976,0.12290619,1.0,1
72460000,72460000,0.9,3.3895208e-06,-1.0520726,1.0004971,0.12292299,1.0,1
72560000,72560000,0.9,3.3861668e-06,-1.0090586,1.0004966,0.11307708,1.0,1
72660000,72660000,0.9,3.3828455e-06,-1.059391,1.0004961,0.1246392,1.0,1
72752000,72752000,0.9,3.3804029e-06,-0.9863353,1.0004958,0.10804169,1.0,1
