timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
39616000,39612000,0.817504,2.7492874,-2.5600166,-1.1739254,0.07194123,1.2095395,2.3914704,-0.13765022,-0.051839978,0.17233747,0.2294155,0.063785225,0.075723685,-0.15588516,-0.13309917,0.066641495,0.20357111,0.14345561,0.17048055,0.24200915,0.2553535,0.18870118
40612000,40612000,1.2530041,1.5187138,-2.6637993,-1.1165259,0.19213492,1.2385011,2.2878082,-1.4135623,-1.2833197,-0.25008518,0.2002511,-0.37028295,0.26470798,-0.8814583,-1.0042033,-0.18287863,0.59464025,0.07524603,0.07389307,0.22404833,0.3940205,0.23279206
41612000,41612000,1.2905127,1.0800097,-2.7024271,-1.0849429,0.24705967,1.2479467,2.2384377,-0.727852,-0.6269659,-0.07987386,0.06584716,-0.19365965,0.16456434,-0.4630849,-0.44338325,-0.034772247,0.30754834,0.045634523,0.041626252,0.20684798,0.468021,0.23787022
42612000,42612000,1.2852064,0.99829507,-2.7027504,-1.0757842,0.2578204,1.2491752,2.2295573,-0.21042682,-0.09287484,0.048262507,0.025862768,-0.084679514,-0.014221579,-0.16827266,-0.08640278,0.042243943,0.09776582,0.03937304,0.03638501,0.20518468,0.48546734,0.23358986
43612000,43612000,1.2865977,0.9971894,-2.700156,-1.0738698,0.25999174,1.250289,2.2315516,-0.042468697,0.0667032,0.09371096,0.035154004,-0.030959705,-0.04136311,-0.061918575,0.02444464,0.07307058,0.054125056,0.039306663,0.036320154,0.20504788,0.48584074,0.23348455
44612000,44612000,1.2952397,0.9950269,-2.70326,-1.075014,0.2611973,1.2520057,2.2328312,0.06615752,0.16906242,0.13598554,0.059968643,0.017811466,-0.047713973,0.0014418047,0.089254916,0.09492147,0.037029855,0.039597698,0.035860464,0.20257756,0.48606458,0.23589964
45612000,45612000,1.3060229,0.9934553,-2.705466,-1.0757893,0.26316485,1.2547848,2.2349932,0.0834777,0.18932654,0.16702384,0.09366676,0.04575634,-0.030737799,0.0055317623,0.09550736,0.10886699,0.056954954,0.039981756,0.035376545,0.19977766,0.48606256,0.23880146
46612000,46612000,1.2804682,1.0586027,-2.6902215,-1.0845525,0.2452541,1.2472866,2.2453723,-0.34993142,0.14981847,0.4651083,0.2770092,-0.11242625,0.003611274,-0.31687778,0.07960415,0.4270222,0.45858938,0.04418307,0.041424606,0.20918196,0.4716414,0.23356897
47612000,47612000,1.3079791,1.1037023,-2.6859345,-1.0930239,0.24188751,1.2536376,2.2573333,-0.25718993,0.20069513,0.4822843,0.30345726,-0.05471641,-0.047716364,-0.3272648,0.03831718,0.3535444,0.37196723,0.049032144,0.043750085,0.20428146,0.46128395,0.24165238
48612000,48612000,1.3786371,1.1328284,-2.6886678,-1.1049845,0.24442625,1.2674645,2.271126,-0.23977904,0.17148373,0.46139807,0.30677295,-0.031066597,-0.08565675,-0.37527013,-0.04535976,0.26378152,0.29607683,0.055456616,0.04339509,0.1887128,0.4513278,0.26110765
49612000,49612000,1.4401432,1.1321013,-2.6925006,-1.1112739,0.25069085,1.2800734,2.2803667,-0.22880651,0.1338669,0.446433,0.32588172,0.0055110157,-0.109190896,-0.42794985,-0.13914627,0.17286217,0.233673,0.059346467,0.041408103,0.1750296,0.44630462,0.27791128
50612000,50612000,1.5276943,1.1219804,-2.700258,-1.1219829,0.25803286,1.296075,2.2910032,-0.20827249,0.06605987,0.39423442,0.3286035,0.049984694,-0.0727624,-0.41567385,-0.20101005,0.09873019,0.19699715,0.06495245,0.038224444,0.15560967,0.43787974,0.30333367
51612000,51612000,1.576869,1.1178685,-2.7026842,-1.1269457,0.2625424,1.3057215,2.2982712,-0.18248686,0.030457214,0.35679173,0.32643178,0.081218526,-0.016874172,-0.36178118,-0.19898546,0.083939314,0.20151515,0.06850979,0.03673913,0.14554553,0.4315918,0.31761372
52612000,52612000,1.6328433,1.1170548,-2.7055342,-1.1340395,0.26581892,1.3155233,2.3061712,-0.15328938,-0.034711033,0.28253227,0.30752137,0.11504658,0.027805433,-0.3126612,-0.23207535,0.021668345,0.16805829,0.07333196,0.035412855,0.13463989,0.42246714,0.3341482
53612000,53612000,1.6619171,1.1222948,-2.7060537,-1.13796,0.26664534,1.320287,2.3107922,-0.1354643,-0.070773676,0.24847822,0.3083616,0.14267087,0.07610382,-0.2695572,-0.23744917,0.005096361,0.17323719,0.07647352,0.03512923,0.12958194,0.41643625,0.34237903
54612000,54612000,1.6946805,1.1348516,-2.7054315,-1.1424018,0.2667346,1.3253307,2.3166282,-0.1168655,-0.12881203,0.1826307,0.29038244,0.16688599,0.13409151,-0.2074132,-0.24476314,-0.02535379,0.16886266,0.08072946,0.035273906,0.12456964,0.4084289,0.35099813
55612000,55612000,1.7081282,1.1458471,-2.704304,-1.1443175,0.26599333,1.3270503,2.3194475,-0.1122783,-0.1595052,0.15248562,0.28425956,0.17833465,0.17294648,-0.1712367,-0.24146418,-0.02960071,0.17977777,0.08304254,0.03572459,0.122986324,0.4042554,0.35399118
56612000,56612000,1.7072723,1.1433396,-2.7026117,-1.1423643,0.26726362,1.3279071,2.3204784,-0.15484999,-0.30931485,0.041690797,0.25959268,0.19298062,0.30789512,-0.08757492,-0.26091287,-0.046310358,0.23360814,0.08285009,0.035778347,0.12335431,0.40464485,0.3533724
57612000,57612000,1.6893717,1.1176932,-2.7066865,-1.1414773,0.2671835,1.3240949,2.314536,-0.16963567,-0.34597766,0.011675701,0.2459279,0.1887546,0.33626798,-0.069008425,-0.26222798,-0.048734702,0.24430001,0.07940192,0.034697797,0.12460182,0.4108061,0.3504924
58612000,58612000,1.6605419,1.0702127,-2.7097993,-1.1351304,0.27177098,1.3216374,2.3079715,-0.15952128,-0.32160115,-0.007106714,0.20186499,0.15685323,0.3059177,-0.05236783,-0.22660539,-0.04190679,0.21759182,0.072929054,0.032635044,0.12700526,0.4228322,0.34459832
59612000,59612000,1.6308794,1.030814,-2.7151113,-1.1320225,0.2724869,1.3172944,2.3001838,-0.16103941,-0.27033845,-0.0060553625,0.1503286,0.0996268,0.26947182,-0.0305055,-0.15074427,0.009876607,0.2158492,0.06718258,0.030972773,0.1298788,0.43413326,0.33783254
60612000,60612000,1.5860454,0.7389288,-2.7598445,-1.1136374,0.30946705,1.3181634,2.2610028,-0.8739125,-1.0792388,-0.30231068,0.068039894,-0.13526592,0.5233537,-0.35303292,-0.5882052,-0.09428075,0.45283422,0.039590742,0.015637008,0.11380546,0.49530473,0.3356621
61612000,61612000,1.5669339,0.61915505,-2.7759907,-1.0950996,0.33683607,1.3244036,2.245444,-0.29447588,-0.35602957,-0.10206692,0.0018676668,-0.061243385,0.19600382,-0.09296358,-0.15216152,0.0051044337,0.1701982,0.02801313,0.010255887,0.105574176,0.529202,0.32695484
62612000,62612000,1.5642467,0.61299783,-2.775917,-1.0932301,0.3388356,1.3248345,2.2447045,-0.11146486,-0.10912925,-0.039753057,-0.023145482,-0.049422562,0.06688857,-0.0119463205,-0.011386003,0.035989165,0.07454405,0.027292049,0.01001576,0.10556961,0.5317954,0.32532716
63612000,63612000,1.565429,0.6126426,-2.7757735,-1.0930039,0.3395036,1.3253522,2.2450852,0.05046504,0.08357273,0.027737364,-0.0067855716,-0.0023758374,-0.009518042,0.05426216,0.08376364,0.05409856,0.011468949,0.027309345,0.0099889375,0.10532636,0.5316462,0.3257292
64612000,64612000,1.5665929,0.61042684,-2.7751348,-1.0919124,0.34148353,1.3250899,2.2448046,0.08995151,0.12378245,0.048661478,0.008729238,0.01981704,-0.00798898,0.07768705,0.108122006,0.06565585,0.011904355,0.027229201,0.009875626,0.10467314,0.53171086,0.3265111
65612000,65612000,1.5702062,0.60578305,-2.777256,-1.0924513,0.34269354,1.3258082,2.2442842,0.09950543,0.14016458,0.065713555,0.022113562,0.029544923,-0.01889363,0.066031456,0.102443345,0.061909024,0.0064221043,0.027069477,0.009625885,0.10317048,0.53175145,0.32838273
66612000,66612000,1.5713639,0.6033228,-2.778891,-1.0932175,0.3427903,1.3256217,2.2434435,0.10742068,0.13589953,0.080145225,0.04872954,0.055284806,-0.0034289807,0.06010767,0.08557804,0.054787897,0.013959618,0.026964677,0.009494054,0.102417246,0.5318535,0.32927054
67612000,67612000,1.5723119,0.60198975,-2.7802413,-1.0941241,0.34254545,1.3252882,2.2427516,0.07190945,0.08168285,0.07294972,0.064851746,0.06332113,0.05505306,0.06503785,0.07360213,0.07002763,0.061886404,0.026940208,0.009412203,0.101845056,0.53172433,0.3300782
68612000,68612000,1.5593945,0.58805054,-2.782429,-1.0895337,0.3452968,1.3234204,2.238381,0.015183454,-0.17061,-0.091537446,0.038331874,0.100985974,0.3031184,0.21165487,0.047617763,0.058780372,0.16423512,0.025087466,0.008956546,0.10295964,0.5391484,0.32384798
69612000,69612000,1.5451446,0.5790049,-2.7866528,-1.0889554,0.34382737,1.3185036,2.231956,-0.020168846,-0.16940454,-0.059424248,0.05626888,0.089800216,0.29446822,0.16804664,0.036565915,0.07629426,0.1866007,0.02377443,0.008693433,0.104335256,0.5448255,0.31837142
70612000,70612000,1.5316763,0.57471573,-2.787385,-1.0866803,0.34297422,1.3150241,2.2282147,-0.06059517,-0.08422054,0.026402665,0.06879976,0.040570542,0.16812932,0.041275308,0.020063236,0.08815992,0.15828812,0.022819009,0.008651355,0.106702805,0.54950315,0.3123237
71612000,71612000,1.5260252,0.57685006,-2.7870626,-1.0867803,0.3411563,1.3129992,2.227046,-0.087003306,-0.033391953,0.07822263,0.07622236,0.009615371,0.11101936,-0.016650945,0.029382065,0.1155302,0.16174145,0.022756888,0.0087995175,0.108161144,0.550202,0.31008038
72612000,72612000,1.525721,0.58024466,-2.7890625,-1.0898712,0.3376473,1.312296,2.2264953,-0.06311456,0.045671836,0.14826582,0.11199701,0.021325048,0.023301914,-0.09355517,0.0004811287,0.093177825,0.116717845,0.023060532,0.008944698,0.108502805,0.5490505,0.3104414
