timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
600000,-0.0034621109,0.001597896,-0.0023968434,4000,0,0.005985504,-0.05027807,-9.835382,4000,0
604000,0.0018642123,0.001864207,-0.0039947447,4000,0,-0.16998835,-0.033518657,-9.8198185,4000,0
608000,0.0034621109,0.0013315765,-0.0007989498,4000,0,-0.37349552,-0.05386937,-9.848549,4000,0
612000,-0.0010652624,0.005858954,0.0013315881,4000,0,-0.2430115,-0.029927352,-9.852142,4000,0
616000,-0.0053263246,0.0037284235,-0.000266307,4000,0,-0.019153615,0.0047885757,-9.8198185,4000,0
620000,-0.0063915914,-0.003462114,-0.0026631474,4000,0,0.02873042,-0.033518657,-9.864112,4000,0
624000,-0.0029294738,-4.152397e-09,-0.0031957973,4000,0,0.025139121,-0.08020559,-9.93474,4000,0
632000,0.0045273746,0.0037284256,-0.0010652682,4000,0,0.10175359,-0.11372441,-9.935939,4000,0
636000,0.004793684,0.0058589624,-0.0063915844,4000,0,0.09696517,-0.04668677,-9.909603,4000,0
640000,0.0029294766,0.00585896,-0.006924216,4000,0,0.051475346,0.0323219,-9.874886,4000,0
644000,0.0010652611,0.00079894863,-0.0026631625,4000,0,0.03232173,0.037110306,-9.866506,4000,0
648000,-0.00079895253,-0.0042610574,-0.001331582,4000,0,-0.089782566,0.047884203,-9.861719,4000,0
652000,-0.0013315809,-0.0015978962,-0.00026631766,4000,0,-0.21428105,0.035913195,-9.835382,4000,0
656000,0.0015978962,0.0037284265,0.0015978961,4000,0,-0.083797075,0.0035914744,-9.832989,4000,0
660000,0.0039947396,0.0021305317,-0.0013315846,4000,0,0.04548984,-0.008379536,-9.809044,4000,0
664000,0.002130526,-0.00026631137,-0.0042610606,4000,0,0.047884032,-0.028730253,-9.733627,4000,0
668000,0.0005326313,-0.0007989476,-0.0021305298,4000,0,0.01316811,-0.041898366,-9.721657,4000,0
672000,-0.0007989478,0.0013315809,0.0013315806,4000,0,-0.041898537,-0.008379538,-9.768345,4000,0
676000,-0.0034621104,0.005592639,0.0034621095,4000,0,-0.047884032,0.06224942,-9.791088,4000,0
684000,0.00026631012,0.008788432,-0.0010652705,4000,0,-0.041898537,0.0011972709,-9.745598,4000,0
688000,-0.0007989465,0.0055926396,2.9345815e-09,4000,0,-0.037110135,-0.0035911324,-9.783907,4000,0
692000,-0.0015978997,0.00053263194,-0.0015978941,4000,0,-0.007182605,0.004788576,-9.838972,4000,0
696000,-0.002396848,-0.0037284275,-0.0047936877,4000,0,0.009576809,-0.016759243,-9.8509445,4000,0
700000,-0.0039947433,-0.0013315752,-0.0010652685,4000,0,-0.016759416,-0.06344618,-9.846155,4000,0
708000,-0.0072238347,-0.00021364333,0.00073717546,4000,0,-0.013735924,0.017710831,-9.826593,4000,0
712000,-0.005701705,-0.0081071155,-0.0045433766,4000,0,-0.32881016,0.060237184,-9.853495,4000,0
716000,-0.0029854965,-0.002516856,-0.008576062,4000,0,-0.53915435,-0.021201968,-9.827389,4000,0
720000,-0.0027110814,0.0020908578,-0.0057607447,4000,0,-0.19216582,-0.058372993,-9.826566,4000,0
724000,-0.0020193118,-0.0065334677,0.0012508131,4000,0,0.07452974,-0.022223653,-9.875965,4000,0
728000,0.0045962594,-0.0031810927,0.0027915766,4000,0,0.06290357,-0.035607234,-9.879681,4000,0
732000,0.002493621,0.00053876353,0.0032722345,4000,0,0.012921556,-0.014485502,-9.830751,4000,0
736000,-0.002350156,6.3682586e-05,0.003819604,4000,0,-0.0020930553,0.05966249,-9.859387,4000,0
740000,-0.0017099277,-0.0013594683,-0.0015960482,4000,0,-0.011329951,0.086511895,-9.89362,4000,0
744000,-0.0028882476,-0.00067407766,-0.0049429014,4000,0,0.040061325,0.035423443,-9.946598,4000,0
748000,-0.0014745005,0.0006245688,-0.0055749114,4000,0,0.07180295,0.08212265,-9.941448,4000,0
752000,0.0012302236,0.0026700017,-0.0042955442,4000,0,-0.21984512,0.072335176,-9.940458,4000,0
756000,-0.0013449797,0.0031114114,-4.9433478e-05,4000,0,-0.13935867,-0.024514599,-9.849051,4000,0
760000,-0.001337806,0.0032118207,-0.000917724,4000,0,0.101084895,-0.04227183,-9.76541,4000,0
764000,0.0012387517,-0.0011020027,-0.00171967,4000,0,0.02528771,0.019877141,-9.746202,4000,0
768000,-0.0037046315,-0.003409043,0.0017760604,4000,0,0.0020776954,0.030099362,-9.767007,4000,0
772000,-0.0022445533,0.0022723535,0.0012979261,4000,0,-0.009341687,-0.019791704,-9.778325,4000,0
776000,0.00039928246,0.00788168,0.00067062594,4000,0,0.06941826,-0.022426935,-9.710747,4000,0
780000,0.0030599467,0.0065207193,-0.0021017222,4000,0,0.061626147,-0.030442243,-9.786812,4000,0
784000,0.0068499628,-0.0006016357,-0.002869384,4000,0,0.01865138,-0.05546553,-9.815977,4000,0
788000,0.0029485386,0.0034702653,-0.0040086354,4000,0,0.029995589,0.05531415,-9.706488,4000,0
792000,-0.002597505,0.004334811,-0.00231039,4000,0,0.02447947,0.028437367,-9.705095,4000,0
796000,-0.0022456995,0.0011568792,0.0018897161,4000,0,-0.01463812,-0.02131555,-9.77811,4000,0
800000,0.0007661074,0.0056316163,-0.0042541637,4000,0,0.022073986,-0.022733476,-9.831766,4000,0
804000,-0.0025628577,0.0017157547,-0.0057512484,4000,0,0.048908502,-0.09181964,-9.808315,4000,0
808000,7.385044e-05,-0.0024400163,-0.00315145,4000,0,0.021693025,-0.023322023,-9.773426,4000,0
812000,-0.00084492745,-0.0032816578,-0.00013930377,4000,0,0.07227039,0.02855481,-9.8170395,4000,0
816000,-0.004141484,-0.0055355625,0.00414536,4000,0,0.031048032,0.04487083,-9.8386345,4000,0
820000,-0.0023863004,-0.0050862953,0.0032040675,4000,0,-0.39612046,0.03372062,-9.789425,4000,0
824000,-9.967048e-06,0.0047612684,0.0068381485,4000,0,-0.51359737,-0.04706735,-9.792383,4000,0
828000,0.002190293,0.005221021,0.0027524338,4000,0,-0.1141905,-0.06708336,-9.806335,4000,0
832000,8.8545756e-05,-0.0010857349,-0.005713909,4000,0,0.074880876,0.03552647,-9.837826,4000,0
836000,0.0024264494,0.0057662884,-0.002228505,4000,0,0.041173667,-0.033302143,-9.890423,4000,0
840000,0.0005577217,0.009209935,0.002017738,4000,0,0.033046145,-0.079122044,-9.858151,4000,0
844000,-0.0026072024,0.0018155889,9.960099e-05,4000,0,-0.009448821,0.028437119,-9.88784,4000,0
848000,-0.0043365294,-0.005033062,-0.0023319297,4000,0,-0.026717676,0.056852356,-9.915611,4000,0
852000,-0.0031044022,-0.0022030747,0.0018049357,4000,0,-0.0016957037,0.051692825,-9.842414,4000,0
856000,0.007959936,0.00063446385,0.004738152,4000,0,0.04183016,0.03590562,-9.851786,4000,0
860000,0.0062790816,0.0024833088,0.0049442593,4000,0,0.10106811,0.018951084,-9.864397,4000,0
864000,0.0017052637,-0.0022794593,0.00079251773,4000,0,0.08149395,-0.0237776,-9.807327,4000,0
868000,0.0054546157,-0.009259581,-0.0032017166,4000,0,0.016423436,-0.0754915,-9.769651,4000,0
872000,0.0066291634,-0.006032894,-0.005063217,4000,0,-0.03134056,-0.09062731,-9.816177,4000,0
876000,0.001167391,-0.0056125144,-0.0020231053,4000,0,-0.0063040415,-0.112357415,-9.756325,4000,0
880000,-0.0032617296,-0.0017374598,0.0005212642,4000,0,0.058143254,-0.10096807,-9.64505,4000,0
884000,-0.00178659,0.003409886,-0.00058277126,4000,0,0.033161566,-0.022950595,-9.671211,4000,0
888000,-0.0037757312,-0.0016901531,0.0014665823,4000,0,-0.019391213,0.027348408,-9.801464,4000,0
892000,-0.007089779,0.00091042125,-0.00429919,4000,0,0.005876878,0.04669755,-9.81347,4000,0
896000,-0.010636648,0.0011370555,0.0021214713,4000,0,0.015971763,0.013479378,-9.68407,4000,0
900000,-0.008021296,-0.008851441,0.0016185212,4000,0,0.033323444,-0.062347163,-9.682129,4000,0
904000,0.004715407,-0.0059235054,-0.0017851511,4000,0,0.009424156,-0.092282735,-9.750469,4000,0
908000,0.0063542067,-0.00038195046,0.004008024,4000,0,0.03340949,-0.06921876,-9.788352,4000,0
912000,-0.0018704828,-0.0008414895,0.0014237951,4000,0,0.064815335,-0.028093278,-9.809571,4000,0
916000,-0.0014566048,-0.0018849629,0.0014625923,4000,0,0.04799696,-0.051328152,-9.865111,4000,0
920000,-0.0005999851,-0.0048493994,-0.00060073764,4000,0,0.022872793,-0.07547351,-9.857405,4000,0
924000,0.00055298297,-0.005201366,-0.0054748235,4000,0,-0.027827296,-0.064202026,-9.801181,4000,0
932000,-0.002696142,-0.012028786,0.0007173411,4000,0,-0.51898795,-0.010998604,-9.808565,4000,0
936000,0.0017460645,-0.0033595858,-0.005654869,4000,0,-0.17691319,-0.05034963,-9.772495,4000,0
940000,-0.00046664118,-0.0023841585,-0.0014329258,4000,0,0.04075135,-0.01900029,-9.779808,4000,0
944000,0.0022637818,0.00038670556,0.0014510049,4000,0,0.0424402,-0.022343805,-9.832745,4000,0
948000,0.0038097827,0.0009778898,0.0006915786,4000,0,-0.038656782,0.05343985,-9.853545,4000,0
952000,-0.0039615636,0.0025215505,-0.00034006347,4000,0,-0.058007803,0.08179003,-9.896718,4000,0
956000,-0.002844945,0.00028145316,0.0006577487,4000,0,0.009106858,0.10628946,-9.86089,4000,0
960000,-0.0038484263,-0.008732601,-0.001770861,4000,0,0.14790408,0.053721197,-9.871284,4000,0
964000,-0.0034122085,-0.0063574696,-0.0018690899,4000,0,0.17618367,-0.05671877,-9.8440485,4000,0
968000,-0.0042397976,-0.00032890736,-0.0035292415,4000,0,0.08250698,-0.09646528,-9.829496,4000,0
972000,-0.009291094,0.0057763844,-0.0066912244,4000,0,0.05930701,-0.09761899,-9.842343,4000,0
976000,-0.011318988,0.0066770213,-0.0064060465,4000,0,0.05594627,-0.028748132,-9.853598,4000,0
980000,-0.004498903,0.00050592516,-0.0028319773,4000,0,-0.0039546555,0.04545499,-9.837177,4000,0
984000,0.0052938927,-0.0033401968,0.0016935152,4000,0,-0.008734325,0.033876266,-9.746902,4000,0
992000,-0.0033699002,0.01037577,-0.0013849811,4000,0,-0.07748213,0.04852966,-9.783941,4000,0
996000,-0.0025345627,0.004877623,0.0009271131,4000,0,-0.04912255,0.030565705,-9.694281,4000,0
1000000,-0.0001569306,0.001074593,0.0011680176,4000,0,0.0063745035,-0.027803628,-9.764114,4000,0
1008000,0.0026356697,0.00078,-0.0065746917,4000,0,0.06772292,-0.08435167,-9.858616,4000,0
1012000,0.0036917985,0.0020268622,-0.008223639,4000,0,0.06835967,-0.033810377,-9.853282,4000,0
1016000,0.0035977345,-0.000445158,-0.0037736879,4000,0,0.090118155,-0.00780547,-9.849481,4000,0
1020000,0.008585659,-0.00017593335,-0.0020187253,4000,0,0.09374274,-0.053718552,-9.822758,4000,0
1024000,0.0044082776,-0.0005423931,-0.003540582,4000,0,0.03442895,-0.028749947,-9.828669,4000,0
1028000,-0.004082238,-8.735587e-05,0.0012574674,4000,0,-0.053950205,-0.033586364,-9.822254,4000,0
1032000,-0.0008117244,-0.005099255,0.003113254,4000,0,-0.09594491,-0.061387144,-9.80226,4000,0
1040000,-0.0028649634,-0.0047145933,-0.005760326,4000,0,-0.5530597,-0.03246731,-9.731293,4000,0
1044000,-0.0051621245,0.0029785582,-0.0035917256,4000,0,-0.07047276,-0.053098507,-9.749022,4000,0
1048000,-0.005582883,1.070487e-05,-0.0056251977,4000,0,0.11361841,-0.028556673,-9.720184,4000,0
1052000,-0.004440387,-0.0029840088,-0.0035350078,4000,0,0.014195725,-0.08912332,-9.743624,4000,0
1056000,0.001651273,-0.0016601653,-0.0009028881,4000,0,0.018896934,-0.08146867,-9.8005495,4000,0
1060000,0.0012841992,-0.0033573299,-0.0025409427,4000,0,0.0033396543,-0.04987336,-9.832783,4000,0
1064000,-1.8794684e-05,0.0020314008,-0.006252992,4000,0,-0.017618923,-0.09249314,-9.880709,4000,0
1072000,0.0009702952,0.0052483464,-0.0016686971,4000,0,0.02313119,-0.061481964,-9.8009205,4000,0
1076000,0.008408884,0.0084975185,-0.0006320336,4000,0,0.023354199,-0.002423191,-9.778347,4000,0
1080000,0.0009624737,0.005357964,0.003596764,4000,0,-0.030962849,0.0865195,-9.875532,4000,0
1084000,-0.002436849,0.0039098295,0.007919222,4000,0,0.0080207195,0.032680817,-9.841927,4000,0
1088000,0.0018731781,-0.00065431435,0.012291323,4000,0,0.009087414,-0.07621942,-9.768398,4000,0
1092000,0.002555529,-0.0042979796,0.0079010995,4000,0,0.080870345,0.0704062,-9.824785,4000,0
1100000,-0.002681313,0.0021804934,-0.0023641724,4000,0,0.010313254,-0.017642714,-9.705006,4000,0
1104000,0.0023325994,-0.0001654503,0.0031732793,4000,0,-0.04881755,-0.050634604,-9.702404,4000,0
1108000,-0.00043488844,-0.0010951214,-0.0015508742,4000,0,-0.020528562,-0.042878203,-9.769215,4000,0
1112000,-0.008467562,-0.0037065723,0.0016374029,4000,0,0.013381998,-0.07334355,-9.737896,4000,0
1120000,-0.0051697334,0.0021616786,0.0028957617,4000,0,0.013507143,-0.085283324,-9.792659,4000,0
1124000,-0.003664313,0.004718937,-0.00066129665,4000,0,0.01566374,-0.12106319,-9.733261,4000,0
1128000,0.0010319294,-0.001633736,0.0033078594,4000,0,0.057176765,-0.05991911,-9.76594,4000,0
1132000,0.002233534,-0.008032402,0.0054516983,4000,0,0.016962,0.044931743,-9.7725315,4000,0
1136000,0.0007715568,0.0036568018,0.0042253416,4000,0,-0.0898616,0.099221565,-9.777052,4000,0
1144000,-0.007706721,-0.0013131043,-0.0017018992,4000,0,-0.41953266,0.04066273,-9.7597885,4000,0
1148000,8.720417e-05,-0.00071794377,0.0017233661,4000,0,-0.5135525,0.038692426,-9.741372,4000,0
1152000,0.0155622475,-0.0011369119,-0.0047569377,4000,0,-0.18636237,0.03675974,-9.777367,4000,0
1156000,0.0029121253,-0.0038817325,-0.010949806,4000,0,0.041396946,-0.021884501,-9.7812805,4000,0
1160000,-0.0015274378,-0.00075422565,-0.0073855426,4000,0,0.083086476,-0.04846938,-9.797497,4000,0
1164000,0.0063320408,0.00029826557,-0.0024826403,4000,0,0.04888864,-0.053875536,-9.9025955,4000,0
1168000,0.0036705406,0.001558176,0.0028343396,4000,0,0.028233584,-0.1050906,-9.970016,4000,0
1176000,0.0022007583,-0.0037875525,0.0005317735,4000,0,-0.16203204,-0.044728085,-9.855387,4000,0
1180000,0.010077035,-0.0069273203,0.0026179159,4000,0,0.08742269,0.017806424,-9.822729,4000,0
1184000,-0.0015092824,0.0034924452,-0.00060445344,4000,0,0.05297695,-0.01437777,-9.805956,4000,0
1188000,-0.006372432,0.011734989,0.0006933689,4000,0,0.054337204,-0.12010291,-9.813606,4000,0
1192000,-0.0029937213,0.00041336907,0.010087138,4000,0,-0.019928021,-0.08074843,-9.799679,4000,0
1196000,-0.0026190525,-0.0051103006,0.011323843,4000,0,-0.010271803,0.015333841,-9.749889,4000,0
1200000,-0.0040701306,-0.0048084105,-0.002765807,4000,0,0.007147854,0.020302296,-9.787193,4000,0
1204000,-0.0017907895,-0.0016353452,-0.0049183383,4000,0,-0.021576542,-0.0044510653,-9.837918,4000,0
1208000,0.00074332027,0.006906747,0.0045622108,4000,0,0.04058372,-0.008748625,-9.863875,4000,0
1212000,0.00041360105,0.004501603,-0.0037837164,4000,0,0.058070365,0.036011077,-9.779982,4000,0
1216000,0.0041728006,0.001269198,-0.0083712535,4000,0,0.02367795,0.055893518,-9.747517,4000,0
1220000,0.005059005,0.00031626382,-0.0034377382,4000,0,0.050819308,-0.025764959,-9.723405,4000,0
1224000,0.0025229924,0.0013010132,0.0006581408,4000,0,0.0054722503,-0.10162126,-9.662009,4000,0
1228000,-0.00011430388,0.0043469253,0.0038773927,4000,0,-0.039168913,-0.09224434,-9.731034,4000,0
1236000,-0.004173514,-0.0028146969,0.00040012322,4000,0,0.010031988,0.01047256,-9.872776,4000,0
1240000,-0.0057244482,0.0011528364,-0.00236959,4000,0,-0.030090168,-0.041202553,-9.878593,4000,0
1244000,-0.0043063345,0.002370873,0.0021270097,4000,0,0.039385863,0.03490126,-9.781668,4000,0
1248000,-0.00026900534,-0.0029822162,0.0019276767,4000,0,0.008605637,-0.019222083,-9.779156,4000,0
1256000,-0.0035342672,-0.006914068,-4.865983e-05,4000,0,-0.48608634,0.06978717,-9.737139,4000,0
1260000,-0.00710284,0.0040259627,-0.0005103352,4000,0,-0.12133803,-0.067451544,-9.81777,4000,0
1264000,-0.0016754753,0.0010870825,0.004108871,4000,0,0.035247304,-0.04595,-9.866462,4000,0
1268000,0.00383215,-0.000983102,-0.0018476078,4000,0,0.036898106,0.012719999,-9.860135,4000,0
1272000,-0.0031212159,-0.0013681812,-0.0050842967,4000,0,0.073217236,0.05328642,-9.931668,4000,0
1280000,0.0041821585,-0.0023444735,0.0028430847,4000,0,-0.26457325,0.11337485,-9.909882,4000,0
1288000,-0.005204663,0.000904524,0.008209391,4000,0,0.04286341,0.02972971,-9.891475,4000,0
