timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038949738,1.7259248e-05,2.8027028e-10,-9.576838e-05,-0.011396232,-9.710882,-0.0013848438,-0.0013635384,-0.00014913705,11.827728,11.827728
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043378928,1.8321982e-05,2.9802075e-10,0.0068953023,-0.014365041,-9.671616,0.001342233,0.0005539374,0.0035153725,11.827728,11.827728
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043485334,1.8936857e-05,3.2822936e-10,-0.059280433,-0.01829153,-9.726685,0.0018961711,2.1305223e-05,-0.00051132694,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003507937,1.8683384e-05,3.0772523e-10,-0.021643586,-0.012736983,-9.725247,-0.0010439593,-0.000149137,-0.00040480043,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003503311,1.825095e-05,2.661238e-10,0.04376601,-0.062536374,-9.716149,-0.0012783174,-0.0009587379,0.00055393745,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000340311,1.7713368e-05,2.612931e-10,-0.010151414,-0.030454075,-9.7258215,0.0020026972,8.522107e-05,0.0006178533,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00073508703,2.2807824e-05,5.262402e-10,-0.015897501,-0.042999692,-9.773036,0.00023435836,-0.0015339808,0.00023435814,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030654637,1.8407813e-05,4.4520982e-09,0.10266337,-0.008331658,-9.395229,0.0072011873,0.06557768,-0.043697152,11.827402,11.827402
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009171876,3.7608974e-05,7.905848e-09,0.11903971,-0.016663479,-9.46993,0.01075917,0.006540722,-0.0024074977,11.827637,11.827637
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00046741698,2.382138e-05,1.799281e-09,-0.01886631,-0.028347177,-9.700731,-0.003344931,0.00095873803,4.261052e-05,11.827698,11.827698
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024455137,1.7908746e-05,4.1133452e-10,-0.010055645,-0.042903922,-9.701401,0.0014913701,0.0015765914,-0.0013209279,11.827698,11.827698
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023080382,1.7828303e-05,3.0590305e-10,-0.022792801,-0.06406867,-9.724672,-0.002961435,-0.00029827407,-0.00053263217,11.827698,11.827698
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021592808,1.6999204e-05,2.8120087e-10,-0.027389662,-0.034189027,-9.726396,0.00091612746,-0.0012357067,-0.0012357067,11.827698,11.827698
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020840808,1.5613838e-05,2.3330918e-10,-0.010151414,-0.011779302,-9.751104,0.00185356,0.0007243798,0.0015765914,11.827698,11.827698
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021965675,1.653379e-05,2.6091382e-10,-0.047979802,0.021069145,-9.718448,0.0023435822,-0.00014913708,-6.391581e-05,11.827698,11.827698
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006659979,3.1109947e-05,2.3834492e-09,0.010726025,-0.085616484,-9.783761,0.0019174761,0.0021518338,0.00040480043,11.827724,11.827724
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032467546,1.8989047e-05,4.8148807e-10,-0.038498763,-0.017142313,-9.728982,-0.00042610578,0.0016192019,0.00108657,11.827728,11.827728
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038463844,1.816344e-05,2.86175e-10,-0.00038307247,0.01283309,-9.644609,0.0012783175,-0.0024074977,-9.789811e-11,11.827728,11.827728
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039140185,1.8943178e-05,3.0544628e-10,-0.03715801,-0.050182294,-9.71749,0.0011291803,8.522107e-05,0.0004900216,11.827728,11.827728
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047508025,1.892202e-05,3.1766825e-10,-0.0010534473,-0.0043093935,-9.699581,0.0011291801,0.00063915865,-0.0008522116,11.827728,11.827728
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045473626,1.9401294e-05,3.3665168e-10,-0.007565678,-0.0048840023,-9.682056,0.00029827398,-0.00061785337,0.001470065,11.827728,11.827728
