timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3596000,1310996,1310988,1310996,1311004,0,0.010181256,0.005073446,0.0062079066,0.0,1310996,1310988,1310996,1311004,0,0.00041733714,0.000229949,0.00048662684,0.0,1,1,1,0,1,1,1,0
3796000,1310996,1310988,1310996,1311004,0,0.010041568,0.006155024,0.003984658,0.0,1310996,1310988,1310996,1311004,0,0.00029821365,0.00017611025,0.00021620504,0.0,1,1,1,0,1,1,1,0
3996000,1310996,1310988,1310996,1311004,0,0.014250411,0.0076254634,0.021723274,0.0,1310996,1310988,1310996,1311004,0,0.00025225946,0.00038226446,0.00052012014,0.0,1,1,1,0,1,1,1,0
4200000,1310996,1310988,1310996,1311004,0,0.008926248,0.0043134936,0.009241119,0.0,1310996,1310988,1310996,1311004,0,0.00031913392,0.000222403,0.0004575208,0.0,1,1,1,0,1,1,1,0
4400000,1310996,1310988,1310996,1311004,0,0.0018996936,0.012364511,0.01222965,0.0,1310996,1310988,1310996,1311004,0,0.00067942805,0.00052855193,0.0006505988,0.0,1,1,1,0,1,1,1,0
4596000,1310996,1310988,1310996,1311004,0,0.01764916,0.004796199,0.020335674,0.0,1310996,1310988,1310996,1311004,0,0.00024983007,0.0003484522,0.00010111905,0.0,1,1,1,0,1,1,1,0
4796000,1310996,1310988,1310996,1311004,0,0.04170304,0.018450817,0.023588639,0.0,1310996,1310988,1310996,1311004,0,0.0007026482,0.00044708952,0.0002581816,0.0,1,1,1,0,1,1,1,0
4996000,1310996,1310988,1310996,1311004,0,0.031380717,0.021650864,0.010040394,0.0,1310996,1310988,1310996,1311004,0,0.00038778194,0.00023928734,0.00027197253,0.0,1,1,1,0,1,1,1,0
5196000,1310996,1310988,1310996,1311004,0,0.0063036145,0.0039360905,0.0042033913,0.0,1310996,1310988,1310996,1311004,0,8.581972e-05,0.00026443732,0.0003482565,0.0,1,1,1,0,1,1,1,0
5396000,1310996,1310988,1310996,1311004,0,0.005556148,0.0069273897,0.009464334,0.0,1310996,1310988,1310996,1311004,0,0.00023912046,0.00010125998,0.00022963242,0.0,1,1,1,0,1,1,1,0
5596000,1310996,1310988,1310996,1311004,0,0.004150014,0.0033087933,0.0063386224,0.0,1310996,1310988,1310996,1311004,0,0.00047642118,0.0001166244,0.0005370005,0.0,1,1,1,0,1,1,1,0
5796000,1310996,1310988,1310996,1311004,0,0.0063803117,0.005587791,0.011790638,0.0,1310996,1310988,1310996,1311004,0,0.0005536882,0.0002819178,0.0005843909,0.0,1,1,1,0,1,1,1,0
5996000,1310996,1310988,1310996,1311004,0,0.019997569,0.008792806,0.011690479,0.0,1310996,1310988,1310996,1311004,0,0.0003694923,0.00025693615,0.00022411445,0.0,1,1,1,0,1,1,1,0
6196000,1310996,1310988,1310996,1311004,0,0.0032168224,0.0059733563,0.008200445,0.0,1310996,1310988,1310996,1311004,0,0.00032441985,0.00023710029,0.00024777057,0.0,1,1,1,0,1,1,1,0
6396000,1310996,1310988,1310996,1311004,0,0.003550013,0.0039912714,0.0040286374,0.0,1310996,1310988,1310996,1311004,0,0.00039687063,0.00024956194,0.00056053355,0.0,1,1,1,0,1,1,1,0
6600000,1310996,1310988,1310996,1311004,0,0.022416286,0.004996735,0.026609886,0.0,1310996,1310988,1310996,1311004,0,0.00046487592,0.0002667319,0.00047085196,0.0,1,1,1,0,1,1,1,0
6800000,1310996,1310988,1310996,1311004,0,0.017442217,0.008468994,0.009332995,0.0,1310996,1310988,1310996,1311004,0,0.00081935077,0.0005974098,0.00054112525,0.0,1,1,1,0,1,1,1,0
6996000,1310996,1310988,1310996,1311004,0,0.011165284,0.0053304145,0.006318199,0.0,1310996,1310988,1310996,1311004,0,0.00045878813,0.00038343773,0.00019022131,0.0,1,1,1,0,1,1,1,0
7196000,1310996,1310988,1310996,1311004,0,0.001105291,0.0056028254,0.006108785,0.0,1310996,1310988,1310996,1311004,0,0.0003837783,0.00036694232,0.00028414853,0.0,1,1,1,0,1,1,1,0
7396000,1310996,1310988,1310996,1311004,0,0.006748544,0.0055639273,0.007550779,0.0,1310996,1310988,1310996,1311004,0,0.00012329474,0.0001944372,0.00020195465,0.0,1,1,1,0,1,1,1,0
7596000,1310996,1310988,1310996,1311004,0,0.0038699415,0.0033589096,0.0020463534,0.0,1310996,1310988,1310996,1311004,0,0.0003827364,0.0003211855,0.0002107236,0.0,1,1,1,0,1,1,1,0
7796000,1310996,1310988,1310996,1311004,0,0.0054529123,0.0035942355,0.00533758,0.0,1310996,1310988,1310996,1311004,0,0.0008991349,0.0004682223,0.0006997587,0.0,1,1,1,0,1,1,1,0
7996000,1310996,1310988,1310996,1311004,0,0.0063062464,0.007127907,0.011447571,0.0,1310996,1310988,1310996,1311004,0,0.00050339854,0.0004607007,0.0007430974,0.0,1,1,1,0,1,1,1,0
8196000,1310996,1310988,1310996,1311004,0,0.0017778327,0.0027309943,0.0029391963,0.0,1310996,1310988,1310996,1311004,0,0.0004221475,0.00030906606,0.0004136898,0.0,1,1,1,0,1,1,1,0
8400000,1310996,1310988,1310996,1311004,0,0.011092041,0.008333465,0.0035037266,0.0,1310996,1310988,1310996,1311004,0,0.00023996407,0.00017320491,0.00040405875,0.0,1,1,1,0,1,1,1,0
8600000,1310996,1310988,1310996,1311004,0,0.00633635,0.0030372383,0.0056498884,0.0,1310996,1310988,1310996,1311004,0,0.0007860255,0.00027396876,0.0005786013,0.0,1,1,1,0,1,1,1,0
8796000,1310996,1310988,1310996,1311004,0,0.011000723,0.0071208077,0.0055973195,0.0,1310996,1310988,1310996,1311004,0,0.00022301634,0.00027458445,0.00016414725,0.0,1,1,1,0,1,1,1,0
8996000,1310996,1310988,1310996,1311004,0,0.0050877114,0.007984192,0.005672785,0.0,1310996,1310988,1310996,1311004,0,0.00040774758,0.00045411784,0.000292517,0.0,1,1,1,0,1,1,1,0
9196000,1310996,1310988,1310996,1311004,0,0.0071432283,0.005043866,0.0022871844,0.0,1310996,1310988,1310996,1311004,0,0.0003227716,0.00031031942,0.00013668992,0.0,1,1,1,0,1,1,1,0
9400000,1310996,1310988,1310996,1311004,0,0.005413644,0.0061722635,0.004001063,0.0,1310996,1310988,1310996,1311004,0,0.0005052021,0.00025710516,0.00037142236,0.0,1,1,1,0,1,1,1,0
9600000,1310996,1310988,1310996,1311004,0,0.013705176,0.009694329,0.021661054,0.0,1310996,1310988,1310996,1311004,0,0.00038766753,0.0004271832,0.0005754186,0.0,1,1,1,0,1,1,1,0
9796000,1310996,1310988,1310996,1311004,0,0.003825869,0.0067277574,0.005297615,0.0,1310996,1310988,1310996,1311004,0,0.00040529802,0.00037685936,0.00060325087,0.0,1,1,1,0,1,1,1,0
9996000,1310996,1310988,1310996,1311004,0,0.045090884,0.0084153,0.053337347,0.0,1310996,1310988,1310996,1311004,0,0.00045465954,0.00022189214,0.00043899752,0.0,1,1,1,0,1,1,1,0
10196000,1310996,1310988,1310996,1311004,0,0.017755706,0.0074610435,0.010319833,0.0,1310996,1310988,1310996,1311004,0,0.0002714296,0.00027308168,0.00021945917,0.0,1,1,1,0,1,1,1,0
10400000,1310996,1310988,1310996,1311004,0,0.008509474,0.0020826207,0.008901948,0.0,1310996,1310988,1310996,1311004,0,0.00020276327,0.00024835332,0.00026836066,0.0,1,1,1,0,1,1,1,0
10596000,1310996,1310988,1310996,1311004,0,0.005260607,0.009467864,0.00800116,0.0,1310996,1310988,1310996,1311004,0,0.00036148858,0.0001915497,0.0004334782,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0053996025,0.003928119,0.001779132,0.0,1310988,1310988,1310996,1311004,0,0.00043478076,0.00023120601,0.00021137657,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.0047580246,0.0053494927,0.00539009,0.0,1310988,1310988,1310996,1311004,0,0.00039305224,0.00018553142,0.0004526607,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.00254615,0.001593635,0.0015848953,0.0,1310988,1310988,1310996,1311004,0,0.0005750969,0.00015464258,0.00052979006,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.0017503188,0.0031392565,0.0046990872,0.0,1310988,1310988,1310996,1311004,0,0.000351508,0.00033754265,0.00031271306,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0052318554,0.004028791,0.008791652,0.0,1310988,1310988,1310996,1311004,0,0.0002964485,0.00028633408,0.00039648215,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0014102082,0.010038407,0.0109270755,0.0,1310988,1310988,1310996,1311004,0,0.00012393555,0.0002166878,0.00025377522,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.0030465533,0.00544872,0.004558105,0.0,1310988,1310988,1310996,1311004,0,0.00018003094,0.00017620243,0.00027830087,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.010787127,0.0034520188,0.0106359515,0.0,1310988,1310988,1310996,1311004,0,0.0005112723,0.0005250232,0.00023781837,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0071991556,0.013394465,0.006485511,0.0,1310988,1310988,1310996,1311004,0,0.00029266963,0.00014514977,0.00042434188,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0050770016,0.0054440447,0.0067643304,0.0,1310988,1310988,1310996,1311004,0,0.00028082493,0.00028573658,0.00032284937,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0048317043,0.003065325,0.0034250633,0.0,1310988,1310988,1310996,1311004,0,0.00030423037,0.000410328,0.00022172884,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.00685431,0.008651954,0.0035228154,0.0,1310988,1310988,1310996,1311004,0,0.00031450728,0.00044011694,0.0003342244,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.0033830449,0.0044687344,0.0032193884,0.0,1310988,1310988,1310996,1311004,0,0.0004626128,0.0003904473,0.00043897246,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.0055349963,0.015362498,0.010410151,0.0,1310988,1310988,1310996,1311004,0,0.00050251547,0.0004771435,0.00037665042,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.007058129,0.0014243141,0.0061393124,0.0,1310988,1310988,1310996,1311004,0,0.00053677236,0.00018801962,0.00039822768,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.009374395,0.0062918137,0.012750345,0.0,1310988,1310988,1310996,1311004,0,0.00023469243,0.00017923607,0.0002403716,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.008204138,0.02010701,0.018299425,0.0,1310988,1310988,1310996,1311004,0,0.00012814916,0.00054133084,0.0006639649,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.008380883,0.012298983,0.0067752204,0.0,1310988,1310988,1310996,1311004,0,0.0003854186,0.00022786608,0.00026659825,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0050100083,0.0009247804,0.0052816113,0.0,1310988,1310988,1310996,1311004,0,0.0004825014,0.00011412381,0.00039112748,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.040149294,0.013360394,0.026924536,0.0,1310988,1310988,1310996,1311004,0,0.0003293268,0.00023897455,0.000253437,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.018806398,0.010294073,0.008873813,0.0,1310988,1310988,1310996,1311004,0,0.00028228454,4.115336e-05,0.0002966976,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.00828193,0.0065369024,0.0019879106,0.0,1310988,1310988,1310996,1311004,0,0.00024432168,0.0003523755,0.0001488286,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0029658983,0.004367065,0.004008883,0.0,1310988,1310988,1310996,1311004,0,0.00022022793,0.0002561423,0.00025269468,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.004094225,0.0022431428,0.0032012209,0.0,1310988,1310988,1310996,1311004,0,0.0003512667,0.00022593196,0.0001573069,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.007103642,0.003939496,0.005550559,0.0,1310988,1310988,1310996,1311004,0,0.00031216134,0.00016122469,0.0002949626,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.004147043,0.006683208,0.004290835,0.0,1310988,1310988,1310996,1311004,0,2.645996e-05,0.0003402897,0.00032164907,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0024430703,0.0035404246,0.003550467,0.0,1310988,1310988,1310996,1311004,0,0.00077140285,0.00081919413,0.00026547216,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0063909367,0.00274171,0.00696646,0.0,1310988,1310988,1310996,1311004,0,0.00014392976,0.00029859215,0.00038823672,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0028240718,0.0038053151,0.0047822082,0.0,1310988,1310988,1310996,1311004,0,0.000563715,0.00039568826,0.00038540392,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0051978286,0.0056846123,0.0043242634,0.0,1310988,1310988,1310996,1311004,0,0.00032477913,0.0002702758,0.00022082566,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.010791933,0.005438329,0.0060702264,0.0,1310988,1310988,1310996,1311004,0,0.0006044546,0.00038699125,0.00026400568,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.0053382283,0.0038112728,0.0065528825,0.0,1310988,1310988,1310996,1311004,0,0.00030639593,0.00050373276,0.0005462874,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0043500117,0.0008752824,0.0047228425,0.0,1310988,1310988,1310996,1311004,0,0.0002945604,0.0002412864,0.00033906475,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.009839574,0.007074544,0.002907616,0.0,1310988,1310988,1310996,1311004,0,0.00045190568,0.0002011468,0.00057377695,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.009837301,0.003705335,0.012117893,0.0,1310988,1310988,1310996,1311004,0,0.000107057494,0.00022832435,0.00030815366,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.00377742,0.003623429,0.001517764,0.0,1310988,1310988,1310996,1311004,0,0.000700658,0.00044464832,0.00027455436,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0021376265,0.0059749465,0.008025199,0.0,1310988,1310988,1310996,1311004,0,0.0006509872,0.00047791313,0.0004226953,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0087666,0.005646403,0.011637297,0.0,1310988,1310988,1310996,1311004,0,0.0005095266,0.000323232,0.0005653766,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.00603783,0.0069003603,0.0036895457,0.0,1310988,1310988,1310996,1311004,0,0.00019591961,4.178444e-05,0.00015777399,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.006478736,0.0028624472,0.006897757,0.0,1310988,1310988,1310996,1311004,0,0.00028800228,0.00021993932,0.00014798186,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.06813827,0.045783028,0.022382872,0.0,1310988,1310988,1310996,1311004,0,0.00040605903,0.00040026195,0.00028925083,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.004787695,0.0025265957,0.0031315496,0.0,1310988,1310988,1310996,1311004,0,0.0007219535,0.00044037166,0.0002871219,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.00751768,0.0034043263,0.007721072,0.0,1310988,1310988,1310996,1311004,0,0.00074624154,0.0004209952,0.00050691527,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.003104592,0.0014955492,0.0017042164,0.0,1310988,1310988,1310996,1311004,0,0.0024596292,0.0012108141,0.0012502758,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.011745294,0.007683963,0.004161068,0.0,1310988,1310988,1310996,1311004,0,0.001090909,0.0006414171,0.0004606137,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0034325533,0.0035397431,0.0019629844,0.0,1310988,1310988,1310996,1311004,0,0.00048686296,0.0005724806,9.284087e-05,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.011025909,0.0062483437,0.0048605185,0.0,1310988,1310988,1310996,1311004,0,0.0013841025,0.000822933,0.00063708075,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.007413861,0.0013330769,0.0067436346,0.0,1310988,1310988,1310996,1311004,0,0.0023628662,0.001110769,0.0012897679,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.013552988,0.0064165355,0.0075349216,0.0,1310988,1310988,1310996,1311004,0,0.0014049644,0.0008278942,0.0006037781,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.3327396,0.12265864,0.21917741,0.0,1310988,1310988,1310996,1311004,0,0.00055683893,0.004077459,0.00421696,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0176246,0.012816885,0.0069947406,0.0,1310988,1310988,1310996,1311004,0,0.00051490264,0.00015534682,0.0005483035,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0026888666,0.005480235,0.006904541,0.0,1310988,1310988,1310996,1311004,0,0.00091875566,0.0003209878,0.0006687957,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.006807263,0.0065572415,0.00067103317,0.0,1310988,1310988,1310996,1311004,0,0.0013312516,0.0006760941,0.00071658497,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0068347,0.0072952136,0.0017052332,0.0,1310988,1310988,1310996,1311004,0,0.0009133836,0.0004376996,0.0005140234,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.015700713,0.011392327,0.0058403285,0.0,1310988,1310988,1310996,1311004,0,0.00064330257,0.00042076217,0.0002732837,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0019399616,0.0020211306,0.0021045941,0.0,1310988,1310988,1310996,1311004,0,0.00018975903,0.0003450556,0.00019102133,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.010025677,0.0008242128,0.009623635,0.0,1310988,1310988,1310996,1311004,0,0.00044549842,0.00037313765,0.00033779108,0.0,1,1,1,0,1,1,1,0
22196000,1310988,1310988,1310996,1311004,0,0.0022107677,0.0039440817,0.002523531,0.0,1310988,1310988,1310996,1311004,0,0.00024360945,0.00020489229,0.00014451574,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0022466206,0.0018092846,0.001228396,0.0,1310988,1310988,1310996,1311004,0,0.00042779132,0.0005533249,0.0003645932,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.003804998,0.0052854135,0.0036909275,0.0,1310988,1310988,1310996,1311004,0,0.0003481639,0.00065163197,0.00033884437,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.0014944484,0.0015367545,0.0018389346,0.0,1310988,1310988,1310996,1311004,0,0.00030239235,0.00044474116,0.00030588944,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.0071457596,0.004771219,0.002993924,0.0,1310988,1310988,1310996,1311004,0,0.0001391551,0.00017467479,0.00026334618,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0007001914,0.0011006817,0.0009622875,0.0,1310988,1310988,1310996,1311004,0,0.00052357645,0.0002878413,0.00023725013,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0051304623,0.001770887,0.0036620637,0.0,1310988,1310988,1310996,1311004,0,0.00014478769,0.00017931344,0.0001769436,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.0038776752,0.003791847,0.002099421,0.0,1310988,1310988,1310996,1311004,0,0.00036609927,0.00032020078,0.00016391196,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.007248634,0.004366753,0.005596038,0.0,1310988,1310988,1310996,1311004,0,0.0004887397,0.00051761727,0.0002036349,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.00711152,0.009268836,0.0041262773,0.0,1310988,1310988,1310996,1311004,0,0.00020248925,0.00036350364,0.00017640414,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0067315013,0.0051050717,0.0048050485,0.0,1310988,1310988,1310996,1311004,0,0.0004566674,0.00023425717,0.00047577257,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0071845106,0.005315465,0.0032627867,0.0,1310988,1310988,1310996,1311004,0,0.0006641233,0.00028641813,0.00044659726,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.0012420274,0.0051076873,0.00398609,0.0,1310988,1310988,1310996,1311004,0,0.0002946808,0.0002740506,0.00022032518,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0013108748,0.0011141583,0.0007902066,0.0,1310988,1310988,1310996,1311004,0,0.00070672063,0.0004580343,0.00050520094,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.005021418,0.002996374,0.0034549732,0.0,1310988,1310988,1310996,1311004,0,0.00037477256,0.00026401487,0.00033001686,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0026399498,0.0014885868,0.0013004314,0.0,1310988,1310988,1310996,1311004,0,0.00043867112,0.00036545424,0.00017100845,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0033967241,0.0009273506,0.0034084353,0.0,1310988,1310988,1310996,1311004,0,0.00027457697,0.00018706139,0.00021492386,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0023807508,0.0012555609,0.0020629712,0.0,1310988,1310988,1310996,1311004,0,3.1623233e-05,0.0004535669,0.0004585635,0.0,1,1,1,0,1,1,1,0
