timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
22996000,22996000,1310996,1310996,8.134072e-06,-0.0003576441,6.330702e-05,-8.0955783e-07,-5.70636e-05,-0.03889675,4000,4000,0,0
23500000,23500000,1310996,1310996,-5.3833464e-05,0.00023221763,4.7620964e-05,-0.000167709,-0.00012921731,-0.044377144,4000,4000,0,0
24000000,24000000,1310996,1310996,3.258916e-06,0.00020414066,-2.560023e-05,-0.00027199023,-0.0004946938,-0.035130426,4000,4000,0,0
24500000,24500000,1310996,1310996,-4.161767e-05,-0.0006040967,-2.6688427e-05,-0.00026309138,-0.0003726203,-0.03677253,4000,4000,0,0
25000000,25000000,1310996,1310996,5.6504512e-05,0.00074739323,-1.0359832e-05,-0.00023676055,-0.00039529963,-0.038017206,4000,4000,0,0
25496000,25496000,1310996,1310996,-1.5293961e-05,-0.00045419775,1.9252017e-05,0.000177176,3.3601284e-06,-0.038312275,4000,4000,0,0
26000000,26000000,1310996,1310996,3.780118e-05,-9.75171e-05,-4.180755e-06,-0.00045817712,-8.738441e-05,-0.038817674,4000,4000,0,0
26500000,26500000,1310996,1310996,9.214691e-06,0.0008473816,-1.2585252e-05,-1.7622844e-05,-0.00016798175,-0.03889876,4000,4000,0,0
27000000,27000000,1310996,1310996,-8.721245e-06,-0.001425765,4.6127107e-06,-0.00016012535,-0.00025414786,-0.039222747,4000,4000,0,0
27500000,27500000,1310996,1310996,-2.8358306e-06,0.0014769637,3.488364e-05,-0.00031567464,-0.000360784,-0.038941365,4000,4000,0,0
28000000,28000000,1310996,1310996,-5.660879e-05,-0.00063459354,8.2993225e-05,-2.1767792e-05,-0.000120353674,-0.03185278,4000,4000,0,0
28500000,28500000,1310996,1310996,-2.2583467e-06,-0.0005603836,-3.0316914e-05,-0.00017845178,9.152052e-05,-0.041205145,4000,4000,0,0
29000000,29000000,1310996,1310996,-3.503487e-05,0.0015356186,-5.711787e-05,-6.3382846e-05,-0.00023943634,-0.038511947,4000,4000,0,0
29500000,29500000,1310996,1310996,-3.7993042e-05,-0.0018935493,-4.7004223e-06,0.00010469138,-0.00019299999,-0.038370006,4000,4000,0,0
30000000,30000000,1310996,1310996,4.1035913e-05,0.0014227156,1.2629487e-05,-0.00045014048,-0.00014340793,-0.039442137,4000,4000,0,0
30500000,30500000,1310996,1310996,-1.8329933e-05,2.025671e-05,5.306791e-05,0.00026557466,-0.0002562962,-0.038466234,4000,4000,0,0
31000000,31000000,1310996,1310996,-2.0958849e-07,-0.0019670578,2.348682e-05,-0.00017983884,-5.3820986e-05,-0.03829483,4000,4000,0,0
31496000,31496000,1310996,1310996,-0.00013716666,0.001221654,-2.213108e-05,-0.05598214,-0.0029294807,-0.076234326,4000,4000,0,0
31996000,31996000,1310996,1310996,7.708492e-06,5.876767e-05,3.851439e-06,-0.00040090494,-0.00021607892,-0.037674524,4000,4000,0,0
