timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
936000,930000,197388,0.008981146,-0.22202069,0.43159902,0
956000,952000,197388,0.0039525284,-0.21453214,0.42954546,0
980000,974000,197388,0.010308843,-0.21699287,0.42692626,0
1000000,996000,197388,0.014297596,-0.21826582,0.4234364,0
1024000,1018000,197388,0.00744579,-0.21769547,0.4297706,0
1044000,1040000,197388,0.0063582845,-0.21106035,0.42861584,0
1068000,1062000,197388,0.0094535425,-0.2173533,0.42906904,0
1088000,1084000,197388,0.011657523,-0.21215601,0.42716536,0
1112000,1106000,197388,0.006499556,-0.22024685,0.4269861,0
1132000,1128000,197388,0.009807883,-0.21875733,0.43105602,0
1156000,1150000,197388,0.0068567204,-0.21352986,0.42844468,0
1176000,1172000,197388,0.0065645915,-0.21336764,0.428368,0
1200000,1194000,197388,0.012290489,-0.2112233,0.4243077,0
1220000,1216000,197388,0.007732778,-0.21648797,0.42842132,0
1244000,1238000,197388,0.0083022285,-0.21831861,0.42851478,0
1264000,1260000,197388,0.011921485,-0.2114135,0.42763066,0
1288000,1282000,197388,0.007117601,-0.21685109,0.4288956,0
1308000,1304000,197388,0.0123240575,-0.214775,0.42350322,0
1332000,1326000,197388,0.013447221,-0.21395972,0.43154818,0
1352000,1348000,197388,0.010706237,-0.21822375,0.42718136,0
1376000,1370000,197388,0.0071811182,-0.21233483,0.43009967,0
1396000,1392000,197388,0.009182075,-0.21627001,0.4293013,0
1420000,1414000,197388,0.0067969393,-0.21477519,0.4327906,0
1440000,1436000,197388,0.005614124,-0.2132533,0.42904344,0
1464000,1458000,197388,0.005868813,-0.21943186,0.4297673,0
1484000,1480000,197388,0.012846047,-0.2115516,0.4276201,0
1508000,1502000,197388,0.011100119,-0.21559814,0.4311541,0
1528000,1524000,197388,0.010430003,-0.21638854,0.42812353,0
1552000,1546000,197388,0.009474756,-0.21966161,0.42827022,0
1572000,1568000,197388,0.00718145,-0.21780832,0.42989218,0
1596000,1590000,197388,0.0095299855,-0.2156456,0.42633277,0
1616000,1612000,197388,0.0084157875,-0.2133189,0.42686385,0
1640000,1634000,197388,0.01092926,-0.21728915,0.42773306,0
1660000,1656000,197388,0.012355157,-0.21728319,0.427976,0
1684000,1678000,197388,0.007816849,-0.2169739,0.43246448,0
1704000,1700000,197388,0.014429564,-0.21764013,0.4269511,0
1728000,1722000,197388,0.008351573,-0.21687096,0.42772543,0
1748000,1744000,197388,0.01133869,-0.21618478,0.4336583,0
1772000,1766000,197388,0.006531789,-0.21551749,0.43019873,0
1792000,1788000,197388,0.009718794,-0.21767676,0.43106875,0
1816000,1810000,197388,0.0054209856,-0.21331882,0.43167406,0
1836000,1832000,197388,0.006437478,-0.21778226,0.43013915,0
1860000,1854000,197388,0.011323739,-0.21124642,0.42693642,0
1880000,1876000,197388,0.010098604,-0.21624663,0.43105423,0
1904000,1898000,197388,0.010001371,-0.21635404,0.43013638,0
1924000,1920000,197388,0.01527443,-0.21625146,0.43438327,0
1948000,1942000,197388,0.0066041527,-0.21364601,0.4308162,0
1968000,1964000,197388,0.008366151,-0.21789539,0.43269753,0
1992000,1986000,197388,0.012651162,-0.21543354,0.43225092,0
2012000,2008000,197388,0.0044020154,-0.21735291,0.42942804,0
2036000,2030000,197388,0.004758265,-0.21526301,0.4311527,0
2056000,2052000,197388,0.0060255555,-0.21405217,0.43132263,0
2080000,2074000,197388,0.009809075,-0.21457079,0.42851207,0
2100000,2096000,197388,0.006062675,-0.21567777,0.4253322,0
2124000,2118000,197388,0.0048144925,-0.21761627,0.42871028,0
2144000,2140000,197388,0.010044832,-0.21335998,0.4294238,0
2168000,2162000,197388,0.012598569,-0.21161136,0.42601454,0
2188000,2184000,197388,0.004306363,-0.2118272,0.43508974,0
2212000,2206000,197388,0.00759725,-0.21232718,0.42818183,0
2232000,2228000,197388,0.00918761,-0.21295545,0.42634025,0
2256000,2250000,197388,0.0111130085,-0.21614332,0.4337568,0
2276000,2272000,197388,0.0057319026,-0.21254638,0.4278445,0
2300000,2294000,197388,0.006739678,-0.22019638,0.42569983,0
2320000,2316000,197388,0.011563579,-0.2149969,0.43054363,0
2344000,2338000,197388,0.0072796424,-0.21902415,0.43172252,0
2364000,2360000,197388,0.008344189,-0.21386349,0.42935565,0
2388000,2382000,197388,0.008102054,-0.21892998,0.4316619,0
2408000,2404000,197388,0.010461321,-0.2193011,0.4296717,0
2432000,2426000,197388,0.011003589,-0.21860215,0.4245121,0
2452000,2448000,197388,0.010857276,-0.21369147,0.43285057,0
2476000,2470000,197388,0.010990875,-0.21713349,0.42982376,0
2496000,2492000,197388,0.008887167,-0.21409783,0.43044364,0
2520000,2514000,197388,0.008714537,-0.21356541,0.4288702,0
2540000,2536000,197388,0.0073780413,-0.21747516,0.42288047,0
2564000,2558000,197388,0.0068505956,-0.21246532,0.42751676,0
2584000,2580000,197388,0.0046538985,-0.21410418,0.4265464,0
2608000,2602000,197388,0.013614764,-0.21676552,0.428882,0
2628000,2624000,197388,0.011486709,-0.22034016,0.4345146,0
2652000,2646000,197388,0.0067577963,-0.21592405,0.43184245,0
2672000,2668000,197388,0.007388443,-0.21644303,0.42891848,0
2696000,2690000,197388,0.010034485,-0.21438521,0.42719877,0
2716000,2712000,197388,0.0061739422,-0.21556208,0.43193316,0
2740000,2734000,197388,0.0064675915,-0.21483268,0.42731977,0
2760000,2756000,197388,0.0059849164,-0.21192932,0.42670473,0
2784000,2778000,197388,0.006569829,-0.21650451,0.42746866,0
2804000,2800000,197388,0.007182651,-0.21585122,0.4286338,0
2828000,2822000,197388,0.010116093,-0.21682175,0.42765942,0
2848000,2842000,197388,0.011625288,-0.21742502,0.4272436,0
2872000,2866000,197388,0.01015657,-0.21861911,0.43163082,0
2892000,2888000,197388,0.009033069,-0.21718524,0.42697173,0
2916000,2910000,197388,0.011483044,-0.21775022,0.4265478,0
2936000,2932000,197388,0.009382304,-0.21851282,0.42936844,0
2960000,2954000,197388,0.006235553,-0.21352023,0.42794913,0
2980000,2976000,197388,0.010371255,-0.21512932,0.43112063,0
3004000,2998000,197388,0.010306392,-0.21323869,0.42698944,0
3024000,3020000,197388,0.003173796,-0.21273047,0.4303203,0
3048000,3042000,197388,0.010341995,-0.21178049,0.4249133,0
3068000,3064000,197388,0.008156103,-0.21814904,0.42920548,0
3092000,3086000,197388,0.009372242,-0.21717505,0.43022406,0
3112000,3106000,197388,0.009526622,-0.21738519,0.42212075,0
3136000,3130000,197388,0.010594506,-0.21800093,0.43193513,0
3156000,3152000,197388,0.009773286,-0.21456137,0.43266845,0
3180000,3174000,197388,0.0078049684,-0.21717209,0.4292031,0
3200000,3196000,197388,0.0051843096,-0.21430457,0.42983663,0
3224000,3218000,197388,0.011927938,-0.21240795,0.43501896,0
3244000,3240000,197388,0.0072191674,-0.22251937,0.4282639,0
3268000,3262000,197388,0.012402426,-0.22128439,0.42616576,0
3288000,3284000,197388,0.009096349,-0.21660304,0.429895,0
3312000,3306000,197388,0.011139409,-0.21431588,0.43104,0
3332000,3328000,197388,0.009893835,-0.22067423,0.42945457,0
3356000,3350000,197388,0.012854984,-0.21771225,0.42807552,0
3376000,3372000,197388,0.009440344,-0.2165703,0.42963007,0
3400000,3394000,197388,0.011188362,-0.21250379,0.42899016,0
3420000,3416000,197388,0.015409136,-0.21176606,0.43010756,0
3444000,3438000,197388,0.013824429,-0.21527627,0.42983097,0
3464000,3460000,197388,0.00871814,-0.21697758,0.42918473,0
3488000,3482000,197388,0.01543539,-0.2158294,0.4304577,0
3508000,3504000,197388,0.011066932,-0.21768358,0.42653936,0
3532000,3526000,197388,0.009090746,-0.2130079,0.42748982,0
3552000,3548000,197388,0.008856562,-0.21747923,0.42887577,0
3576000,3570000,197388,0.0029208476,-0.21646085,0.43252736,0
3596000,3592000,197388,0.005820588,-0.21661092,0.43059334,0
3620000,3614000,197388,0.00872205,-0.21447334,0.4306476,0
3640000,3636000,197388,0.013670396,-0.21834844,0.42674804,0
3664000,3658000,197388,0.008735738,-0.21945325,0.4210491,0
3684000,3680000,197388,0.012764433,-0.22050215,0.43028617,0
3708000,3702000,197388,0.008032585,-0.21747373,0.4314872,0
3728000,3724000,197388,0.014359709,-0.2120823,0.42912525,0
3752000,3746000,197388,0.011979832,-0.21808426,0.42674297,0
3772000,3768000,197388,0.010298232,-0.21627012,0.42823702,0
3796000,3790000,197388,0.0059915544,-0.21530321,0.4297508,0
3816000,3812000,197388,0.008109747,-0.21548596,0.4303081,0
3840000,3834000,197388,0.006562566,-0.21257113,0.42967123,0
3860000,3856000,197388,0.010931788,-0.2145652,0.4275764,0
3884000,3878000,197388,0.012069452,-0.21743536,0.4212388,0
3904000,3900000,197388,0.007204539,-0.22172572,0.42575315,0
3928000,3922000,197388,0.009412128,-0.21973142,0.42843816,0
3948000,3944000,197388,0.005874009,-0.21408798,0.42918578,0
3972000,3966000,197388,0.0100198295,-0.2199705,0.43063653,0
3992000,3988000,197388,0.008876599,-0.21637192,0.4263972,0
4016000,4010000,197388,0.011667469,-0.21529117,0.43461666,0
4036000,4032000,197388,0.01047713,-0.2148129,0.43352145,0
4060000,4054000,197388,0.007993687,-0.21614137,0.43125892,0
4080000,4076000,197388,0.01697928,-0.21515223,0.42869872,0
4104000,4098000,197388,0.008553628,-0.21309027,0.43072647,0
4124000,4120000,197388,0.013109481,-0.21415432,0.4250593,0
4148000,4142000,197388,0.00963796,-0.21842921,0.43359756,0
4168000,4164000,197388,0.008732001,-0.21589863,0.42345804,0
4192000,4186000,197388,0.01026799,-0.21568811,0.4323092,0
4212000,4208000,197388,0.0012639442,-0.21874414,0.43629754,0
4236000,4230000,197388,0.006948015,-0.21492091,0.4257468,0
4256000,4252000,197388,0.008638297,-0.21739823,0.42521334,0
4280000,4274000,197388,0.0042661303,-0.21583313,0.43155855,0
4300000,4296000,197388,0.010020019,-0.21331346,0.4256271,0
4324000,4318000,197388,0.004043792,-0.22087902,0.42641366,0
4344000,4340000,197388,0.010773089,-0.21627529,0.4248609,0
4368000,4362000,197388,0.007782737,-0.21750116,0.4310749,0
4388000,4384000,197388,0.015506348,-0.21888399,0.43327302,0
4412000,4406000,197388,0.009484246,-0.21765745,0.42840666,0
4432000,4428000,197388,0.011397075,-0.2131822,0.4289867,0
4456000,4450000,197388,0.008022401,-0.22056094,0.4261706,0
4476000,4472000,197388,0.008953306,-0.21590284,0.42983398,0
4500000,4494000,197388,0.006783024,-0.21527323,0.42728072,0
4520000,4516000,197388,0.010401359,-0.21680367,0.42778602,0
4544000,4538000,197388,0.009539297,-0.2204013,0.42378554,0
4564000,4560000,197388,0.010856219,-0.21566868,0.42964303,0
4588000,4582000,197388,0.010990955,-0.21265575,0.4294066,0
4608000,4604000,197388,0.012896409,-0.215298,0.43274438,0
4632000,4626000,197388,0.010883082,-0.21643814,0.43233407,0
4652000,4648000,197388,0.006421143,-0.21363819,0.42739904,0
4676000,4670000,197388,0.01417076,-0.21547732,0.4295279,0
4696000,4692000,197388,0.012241735,-0.21610121,0.43119916,0
4720000,4714000,197388,0.009065045,-0.21947244,0.42593235,0
4740000,4736000,197388,0.010846613,-0.21330279,0.42923772,0
4764000,4758000,197388,0.010189847,-0.21691337,0.43025872,0
4784000,4780000,197388,0.011965314,-0.22041577,0.42458278,0
4808000,4802000,197388,0.00803319,-0.21340296,0.4319565,0
4828000,4824000,197388,0.0070147943,-0.21391015,0.43212703,0
4852000,4846000,197388,0.012136387,-0.21365865,0.43282735,0
4872000,4868000,197388,0.0062259356,-0.21181372,0.42749017,0
4896000,4890000,197388,0.009124905,-0.2192319,0.4330579,0
4916000,4912000,197388,0.007351827,-0.2145752,0.42718896,0
4940000,4934000,197388,0.0057800673,-0.21305528,0.4318252,0
4960000,4956000,197388,0.0042302758,-0.21479723,0.4319744,0
4984000,4978000,197388,0.011807709,-0.21787155,0.42929924,0
5004000,5000000,197388,0.0066528656,-0.2209776,0.4299137,0
5028000,5022000,197388,0.009753613,-0.21775603,0.4246411,0
5048000,5044000,197388,0.008441394,-0.21264738,0.4273612,0
5072000,5066000,197388,0.011627945,-0.21924229,0.4281041,0
5092000,5088000,197388,0.011192104,-0.21895286,0.4285652,0
5116000,5110000,197388,0.010357439,-0.21025288,0.42855036,0
5136000,5132000,197388,0.0061628707,-0.21449667,0.43233126,0
5160000,5154000,197388,0.0050271605,-0.21582317,0.42554742,0
5180000,5176000,197388,0.009292281,-0.21833056,0.42925388,0
5204000,5198000,197388,0.010262191,-0.21520838,0.42660356,0
5224000,5220000,197388,0.011078237,-0.21890055,0.42583486,0
5248000,5242000,197388,0.0081688715,-0.2155534,0.42802364,0
5268000,5264000,197388,0.009607671,-0.21526413,0.42685324,0
5292000,5286000,197388,0.011457846,-0.21025553,0.4308553,0
5312000,5308000,197388,0.0117812045,-0.21509859,0.4280371,0
5336000,5330000,197388,0.0049156155,-0.21696287,0.42706615,0
5356000,5352000,197388,0.0072881556,-0.21610656,0.43061388,0
5380000,5374000,197388,0.008780107,-0.21673736,0.4288865,0
5400000,5396000,197388,0.010768019,-0.21583204,0.432023,0
5424000,5418000,197388,0.008162373,-0.21122944,0.43199414,0
5444000,5440000,197388,0.007585276,-0.21048325,0.42172062,0
5468000,5462000,197388,0.008745625,-0.21546587,0.43548414,0
5488000,5484000,197388,0.010510384,-0.21523103,0.42667657,0
5512000,5506000,197388,0.012838441,-0.21482491,0.43123785,0
5532000,5528000,197388,0.00963518,-0.21364088,0.42927596,0
5556000,5550000,197388,0.009526104,-0.2149565,0.42525572,0
5576000,5572000,197388,0.002785809,-0.21650666,0.425821,0
5600000,5594000,197388,0.008731615,-0.21803379,0.42892945,0
5620000,5616000,197388,0.0069260905,-0.21965891,0.42762333,0
5644000,5638000,197388,0.008924398,-0.21551743,0.42847043,0
5664000,5660000,197388,0.013118228,-0.21788889,0.4307478,0
5688000,5682000,197388,0.011056955,-0.21498686,0.42640176,0
5708000,5702000,197388,0.012561762,-0.2158387,0.42799354,0
5732000,5726000,197388,0.0076218364,-0.21882772,0.43334574,0
5752000,5748000,197388,0.0076777264,-0.21833718,0.4286182,0
5776000,5770000,197388,0.008703815,-0.21104534,0.43078363,0
5796000,5792000,197388,0.0075266557,-0.21359669,0.43000597,0
5820000,5814000,197388,0.010949937,-0.21799873,0.42662877,0
5840000,5836000,197388,0.012800885,-0.21456233,0.42752573,0
5864000,5858000,197388,0.0051375525,-0.2199341,0.42906433,0
5884000,5880000,197388,0.008828119,-0.21696985,0.42260855,0
5908000,5902000,197388,0.008487204,-0.22207038,0.42713398,0
5928000,5922000,197388,0.0070321877,-0.21661961,0.43262455,0
5952000,5946000,197388,0.010585528,-0.21567214,0.4343139,0
5972000,5968000,197388,0.009178691,-0.21636444,0.43268177,0
5996000,5990000,197388,0.011345603,-0.21754473,0.4309757,0
6016000,6012000,197388,0.008886755,-0.21636699,0.43020278,0
6040000,6034000,197388,0.008797081,-0.21619153,0.42804843,0
6060000,6056000,197388,0.0044252025,-0.21648923,0.42672807,0
6084000,6078000,197388,0.009492068,-0.21987158,0.4308079,0
6104000,6100000,197388,0.0078604175,-0.2158837,0.43042892,0
6128000,6122000,197388,0.012794148,-0.21561062,0.43030474,0
6148000,6144000,197388,0.00805883,-0.21566413,0.42829174,0
6172000,6166000,197388,0.014579847,-0.21563222,0.42851314,0
6192000,6188000,197388,0.0073807524,-0.215423,0.42960232,0
6216000,6210000,197388,0.01020826,-0.21187507,0.42751983,0
6236000,6230000,197388,0.0139429625,-0.21733291,0.42940882,0
6260000,6254000,197388,0.010759536,-0.21140152,0.42341885,0
6280000,6276000,197388,0.00520806,-0.21671009,0.4311056,0
6304000,6298000,197388,0.009537519,-0.2126838,0.43090105,0
6324000,6320000,197388,0.010278779,-0.21780367,0.43153927,0
6348000,6342000,197388,0.014106012,-0.21460299,0.43062526,0
6368000,6364000,197388,0.0064053563,-0.21480781,0.4308763,0
6392000,6386000,197388,0.010284364,-0.2146624,0.426323,0
6412000,6408000,197388,0.0049268706,-0.218382,0.4292667,0
6436000,6430000,197388,0.008404186,-0.21290562,0.4305513,0
6456000,6452000,197388,0.004967425,-0.2157413,0.43509263,0
6480000,6474000,197388,0.009522241,-0.21490565,0.43070018,0
6500000,6496000,197388,0.009982841,-0.21193787,0.43073088,0
6524000,6518000,197388,0.008387566,-0.21322435,0.4333816,0
6544000,6538000,197388,0.007586159,-0.21338639,0.43647528,0
6568000,6562000,197388,0.011418337,-0.21279058,0.43142045,0
6588000,6584000,197388,0.009091662,-0.21305907,0.43307734,0
6612000,6606000,197388,0.012739539,-0.21548855,0.43242794,0
6632000,6628000,197388,0.008322357,-0.22223558,0.43346626,0
6656000,6650000,197388,0.009832764,-0.22136202,0.4284009,0
6676000,6672000,197388,0.006375824,-0.21545097,0.42873657,0
6700000,6694000,197388,0.0060110223,-0.21315907,0.43123952,0
6720000,6716000,197388,0.008081521,-0.21308261,0.42822883,0
6744000,6738000,197388,0.011172036,-0.21469137,0.42836216,0
6764000,6760000,197388,0.012052794,-0.21265726,0.42843878,0
6788000,6782000,197388,0.010931742,-0.22017907,0.429565,0
6808000,6804000,197388,0.013133783,-0.21776432,0.42580995,0
6832000,6826000,197388,0.01452402,-0.21677086,0.43093067,0
6852000,6848000,197388,0.007400805,-0.21464668,0.42597222,0
6876000,6870000,197388,0.014238642,-0.21392448,0.42913058,0
6896000,6892000,197388,0.0087664435,-0.21449909,0.42205516,0
6920000,6914000,197388,0.0068859393,-0.22056253,0.42641783,0
6940000,6936000,197388,0.0062804017,-0.21422134,0.42977834,0
6964000,6958000,197388,0.00937653,-0.21336219,0.43097547,0
6984000,6980000,197388,0.010959785,-0.21385077,0.42662448,0
7008000,7002000,197388,0.006702162,-0.21295094,0.4307657,0
7028000,7024000,197388,0.01037813,-0.22079825,0.43228823,0
7052000,7046000,197388,0.010190015,-0.21522965,0.4289291,0
7072000,7068000,197388,0.010112272,-0.21840808,0.4282201,0
7096000,7090000,197388,0.010033421,-0.21475728,0.42865035,0
7116000,7112000,197388,0.0076728547,-0.21940729,0.428188,0
7140000,7134000,197388,0.012150973,-0.22018358,0.4314369,0
7160000,7156000,197388,0.015684253,-0.21589614,0.42425644,0
7184000,7178000,197388,0.00863906,-0.2208961,0.43152535,0
7204000,7198000,197388,0.006496016,-0.21498993,0.42155403,0
7228000,7222000,197388,0.010610836,-0.21706599,0.4278816,0
7248000,7242000,197388,0.008503512,-0.21464896,0.43027437,0
7272000,7266000,197388,0.009796289,-0.21992627,0.43322104,0
7292000,7288000,197388,0.0067839306,-0.2195298,0.43023035,0
7316000,7310000,197388,0.006366322,-0.21338819,0.42798415,0
7336000,7332000,197388,0.0041473545,-0.21590017,0.4293756,0
7360000,7354000,197388,0.0014468662,-0.21544465,0.42855006,0
7380000,7376000,197388,0.006762514,-0.21551904,0.42919004,0
7404000,7398000,197388,0.012620261,-0.21504533,0.43072975,0
7424000,7420000,197388,0.008627782,-0.21671218,0.42741388,0
7448000,7442000,197388,0.0044674277,-0.21530162,0.43093738,0
7468000,7464000,197388,0.010557208,-0.21948814,0.4267503,0
7492000,7486000,197388,0.014295746,-0.2159222,0.42326888,0
7512000,7508000,197388,0.0072685573,-0.21325865,0.4289245,0
7536000,7530000,197388,0.0074822214,-0.21557635,0.4314067,0
7556000,7552000,197388,0.009074884,-0.21356997,0.4251597,0
7580000,7574000,197388,0.009296653,-0.2140081,0.4275748,0
7600000,7596000,197388,0.006885859,-0.21464083,0.4338864,0
7624000,7618000,197388,0.004819064,-0.2161703,0.4328006,0
7644000,7640000,197388,0.011484867,-0.2172407,0.43086666,0
7668000,7662000,197388,0.010477505,-0.21527459,0.42709693,0
7688000,7684000,197388,0.0057148505,-0.21872872,0.42525762,0
7712000,7706000,197388,0.007987811,-0.21932918,0.42655766,0
7732000,7728000,197388,0.009826801,-0.21546239,0.42943752,0
7756000,7750000,197388,0.0077057425,-0.21390893,0.42631364,0
7776000,7772000,197388,0.0067231907,-0.2167992,0.42944992,0
7800000,7794000,197388,0.009718452,-0.22375533,0.43084043,0
7820000,7816000,197388,0.010826735,-0.21845007,0.42440188,0
7844000,7838000,197388,0.012348855,-0.21347865,0.42668515,0
7864000,7860000,197388,0.0069962637,-0.21139881,0.43316478,0
7888000,7882000,197388,0.009918001,-0.21777913,0.43120456,0
7908000,7904000,197388,0.004397044,-0.21336931,0.42962506,0
7932000,7926000,197388,0.011516901,-0.21735382,0.42338538,0
7952000,7948000,197388,0.007183033,-0.21601573,0.42535043,0
7976000,7970000,197388,0.004170328,-0.21562856,0.4284057,0
7996000,7992000,197388,0.0073097926,-0.21640815,0.42459977,0
8020000,8014000,197388,0.0065738,-0.21435556,0.42671174,0
8040000,8036000,197388,0.012336287,-0.2122545,0.43294162,0
8064000,8058000,197388,0.006227291,-0.21520214,0.42637342,0
8084000,8078000,197388,0.008940684,-0.21471158,0.42988905,0
8108000,8102000,197388,0.008225454,-0.21641168,0.42996728,0
8128000,8122000,197388,0.008809957,-0.22103907,0.43011647,0
8152000,8146000,197388,0.007835578,-0.21870157,0.42905277,0
8172000,8168000,197388,0.00797665,-0.21655542,0.42667508,0
8196000,8190000,197388,0.009347062,-0.21647498,0.43289185,0
8216000,8210000,197388,0.0065812375,-0.21569845,0.42846116,0
8240000,8234000,197388,0.0077665355,-0.22035968,0.42504007,0
8260000,8256000,197388,0.0067206626,-0.21777245,0.43186688,0
8284000,8278000,197388,0.013681145,-0.21605548,0.4314795,0
8304000,8300000,197388,0.008068534,-0.21440256,0.42997563,0
8328000,8322000,197388,0.01004683,-0.213691,0.4274978,0
8348000,8344000,197388,0.006790437,-0.21687278,0.42756173,0
8372000,8366000,197388,0.009110619,-0.21325748,0.42958617,0
8392000,8388000,197388,0.0057862494,-0.21867359,0.42963403,0
8416000,8410000,197388,0.0051904162,-0.22081938,0.43088597,0
8436000,8432000,197388,0.008432436,-0.21654356,0.42885524,0
8460000,8454000,197388,0.013876341,-0.21343522,0.43174085,0
8480000,8476000,197388,0.005932928,-0.21518141,0.43057853,0
8504000,8498000,197388,0.0041487096,-0.21746075,0.43438765,0
8524000,8520000,197388,0.006602329,-0.2176323,0.42934304,0
8548000,8542000,197388,0.010031642,-0.21561864,0.43065137,0
8568000,8564000,197388,0.0057382276,-0.21858823,0.42838755,0
8592000,8586000,197388,0.0029055374,-0.21675658,0.4300865,0
8612000,8608000,197388,0.007165836,-0.21245399,0.4241717,0
8636000,8630000,197388,0.014250924,-0.21208546,0.42464095,0
8656000,8652000,197388,0.010997437,-0.21397805,0.4308585,0
8680000,8674000,197388,0.00589679,-0.22055817,0.42772824,0
8700000,8696000,197388,0.010673638,-0.21855976,0.42974007,0
8724000,8718000,197388,0.009545834,-0.2155751,0.42692947,0
8744000,8740000,197388,0.008135475,-0.21475232,0.42893237,0
8768000,8762000,197388,0.009836385,-0.2190505,0.42716196,0
8788000,8784000,197388,0.0103024375,-0.21714841,0.42437717,0
8812000,8806000,197388,0.0059431996,-0.21612054,0.43069807,0
8832000,8828000,197388,0.0040947925,-0.21500692,0.4237271,0
8856000,8850000,197388,0.010630814,-0.2126399,0.42598704,0
8876000,8872000,197388,0.010288633,-0.21747836,0.42648256,0
8900000,8894000,197388,0.008364722,-0.2226368,0.4334318,0
8920000,8916000,197388,0.0070947167,-0.21703777,0.43236136,0
8944000,8938000,197388,0.009183712,-0.22075847,0.43040866,0
8964000,8960000,197388,0.008041546,-0.21561986,0.43084046,0
8988000,8982000,197388,0.0057444563,-0.2179721,0.4288829,0
9008000,9004000,197388,0.0105727445,-0.22056684,0.42877212,0
9032000,9026000,197388,0.010588221,-0.2167964,0.43088013,0
9052000,9048000,197388,0.0055075274,-0.21418181,0.42883122,0
9076000,9070000,197388,0.008678018,-0.2159609,0.43033648,0
9096000,9092000,197388,0.009700969,-0.2116714,0.42799014,0
9120000,9114000,197388,0.009340925,-0.21697646,0.42464027,0
9140000,9136000,197388,0.010825025,-0.21386053,0.42759395,0
9164000,9158000,197388,0.00922924,-0.21684313,0.4269622,0
9184000,9180000,197388,0.0059166523,-0.2164159,0.43216634,0
9208000,9202000,197388,0.009665595,-0.21179864,0.4288611,0
9228000,9224000,197388,0.0083865225,-0.21943176,0.4335368,0
9252000,9246000,197388,0.00954823,-0.21811026,0.43385458,0
9272000,9268000,197388,0.009024164,-0.21539447,0.42564905,0
9296000,9290000,197388,0.010293762,-0.21280348,0.42396933,0
9316000,9312000,197388,0.008794008,-0.21469228,0.4313603,0
9340000,9334000,197388,0.013680298,-0.21415624,0.4307287,0
9360000,9356000,197388,0.0089981165,-0.21464986,0.43127984,0
9384000,9378000,197388,0.008438121,-0.21434557,0.42968136,0
9404000,9400000,197388,0.008087241,-0.21684004,0.42776132,0
9428000,9422000,197388,0.005230806,-0.21378894,0.43104982,0
9448000,9444000,197388,0.008383807,-0.21727046,0.4303884,0
9472000,9466000,197388,0.00961227,-0.21424352,0.42538923,0
9492000,9488000,197388,0.011007674,-0.22124587,0.4273066,0
9516000,9510000,197388,0.007549637,-0.21327454,0.42905372,0
9536000,9532000,197388,0.004798817,-0.21961693,0.4318136,0
9560000,9554000,197388,0.0077074296,-0.21451959,0.42935425,0
9580000,9576000,197388,0.007275349,-0.21440783,0.42941895,0
9604000,9598000,197388,0.010810603,-0.2132777,0.43312618,0
9624000,9620000,197388,0.0077592647,-0.21859911,0.43216252,0
9648000,9642000,197388,0.012766681,-0.21185084,0.42919132,0
9668000,9664000,197388,0.0069640954,-0.21446118,0.4321888,0
9692000,9686000,197388,0.010535222,-0.21405023,0.42579484,0
9712000,9708000,197388,0.00592844,-0.21380608,0.4249613,0
