timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
7500000,7500000,1311004,1311004,1.3652457e-06,9.9629e-06,1.706241e-05,-0.0006181133,0.00011440804,-0.038686126,4000,4000,0,0
8000000,8000000,1311004,1311004,-1.0932908e-06,2.045315e-05,9.910408e-06,0.00035953548,-0.0004865608,-0.039902415,4000,4000,0,0
8496000,8496000,1311004,1311004,7.637221e-06,-1.16188e-05,-1.51339345e-05,-4.8613758e-05,0.00016356728,-0.039145775,4000,4000,0,0
9000000,9000000,1311004,1311004,-1.9198662e-05,1.8509638e-05,3.7205377e-06,0.00012479124,0.00022372909,-0.038295783,4000,4000,0,0
9500000,9500000,1311004,1311004,1.1181925e-05,1.1035624e-05,-2.1928185e-05,0.00018935616,-0.00030992838,-0.038570143,4000,4000,0,0
10000000,10000000,1311004,1311004,1.2882781e-05,-1.0184858e-05,1.8433628e-05,0.0011563561,-1.4704928e-05,-0.039800383,4000,4000,0,0
10500000,10500000,1311004,1311004,5.0974268e-06,-9.698469e-06,2.1387736e-05,-0.0004140925,-0.00023027374,-0.03865291,4000,4000,0,0
11000000,11000000,1311004,1311004,3.3918383e-05,1.2137398e-05,1.3292739e-05,0.00029554206,6.3189626e-05,-0.03892877,4000,4000,0,0
11500000,11500000,1311004,1311004,-4.1357494e-06,-1.2433135e-05,-1.764218e-05,0.0003366291,-0.0003264189,-0.039583895,4000,4000,0,0
12000000,12000000,1311004,1311004,-9.832107e-06,6.4956153e-06,1.1728537e-06,-0.0015178103,-0.00050570944,-0.03868477,4000,4000,0,0
12500000,12500000,1311004,1311004,1.624546e-06,-1.1328639e-05,8.751543e-06,0.00041273498,3.4114888e-05,-0.03955835,4000,4000,0,0
13000000,13000000,1311004,1311004,5.48038e-07,-2.3229455e-05,5.5797686e-06,-5.6106503e-05,2.6841559e-05,-0.03858155,4000,4000,0,0
13500000,13500000,1311004,1311004,8.354021e-06,2.4377387e-05,-3.8219397e-07,0.00021542955,-0.00035656948,-0.03885716,4000,4000,0,0
14000000,14000000,1311004,1311004,2.3984805e-06,-1.4771551e-05,-1.4883519e-05,0.0005446167,-0.0001824781,-0.0389759,4000,4000,0,0
14500000,14500000,1311004,1311004,1.7069413e-05,1.0425013e-06,2.6175374e-05,-0.000107355416,-0.00015176415,-0.038251776,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.2512235e-05,-1.2800761e-05,1.38557325e-05,0.000355709,-2.3033346e-05,-0.03965338,4000,4000,0,0
15496000,15496000,1311004,1311004,1.8435105e-05,1.0655859e-05,9.121932e-06,-0.00062839105,-0.00014309115,-0.038621705,4000,4000,0,0
16000000,16000000,1311004,1311004,-2.1069588e-06,2.6268208e-05,1.2596205e-05,0.00022559743,-0.0003429426,-0.039237067,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.414165e-05,1.551517e-05,-1.0885783e-06,0.0001390828,-0.00018731391,-0.03792425,4000,4000,0,0
16996000,16996000,1311004,1311004,-1.2417392e-05,-5.1229963e-06,3.274438e-06,-0.0015085208,0.0002198968,-0.038745,4000,4000,0,0
17496000,17496000,1311004,1311004,2.907177e-05,7.3573915e-06,1.1038187e-05,0.00017504938,-0.00037878103,-0.03944862,4000,4000,0,0
18000000,18000000,1311004,1311004,8.863433e-06,-5.1766824e-06,1.4617539e-05,0.00030392435,3.141493e-05,-0.03892673,4000,4000,0,0
18500000,18500000,1311004,1311004,2.892416e-05,1.941835e-06,-6.0354796e-06,-0.0008112893,-3.90345e-05,-0.03888624,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00016485517,1.5948075e-05,-1.6755034e-06,2.1250095e-05,0.00019234944,-0.03815107,4000,4000,0,0
19500000,19500000,1311004,1311004,9.6253454e-05,-3.4656825e-06,-0.00014888837,-3.6446872e-05,-0.00046321168,-0.04197941,4000,4000,0,0
20000000,20000000,1311004,1311004,5.0054332e-05,0.00012931023,-6.597373e-05,9.653848e-05,-0.00015570395,-0.040437095,4000,4000,0,0
20500000,20500000,1311004,1311004,-4.1492374e-05,-0.00016286524,4.2355397e-05,-3.574746e-05,-4.6573376e-05,-0.03874601,4000,4000,0,0
21000000,21000000,1311004,1311004,-2.5407726e-05,0.00015266953,6.3649604e-05,-9.5734635e-05,-8.409531e-05,-0.038592942,4000,4000,0,0
21496000,21496000,1311004,1311004,-1.5257369e-05,-5.2336334e-05,4.207684e-05,-0.00017463473,-0.0004067012,-0.038088553,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.8088427e-05,-0.00017611355,-2.0574533e-05,-0.00019127713,-0.00027770657,-0.038183685,4000,4000,0,0
22500000,22500000,1311004,1311004,6.557127e-06,0.00033893273,-3.112808e-05,9.386793e-05,-0.0002160119,-0.03847611,4000,4000,0,0
22996000,22996000,1311004,1311004,8.134072e-06,-0.0003576441,6.330702e-05,-8.0955783e-07,-5.70636e-05,-0.03889675,4000,4000,0,0
23496000,23496000,1311004,1311004,-6.2749816e-05,0.00022885777,3.3995282e-05,-3.4451834e-05,-0.00013186372,-0.04446637,4000,4000,0,0
24000000,24000000,1311004,1311004,3.258916e-06,0.00020414066,-2.560023e-05,-0.00027199023,-0.0004946938,-0.035130426,4000,4000,0,0
24500000,24500000,1311004,1311004,-4.161767e-05,-0.0006040967,-2.6688427e-05,-0.00026309138,-0.0003726203,-0.03677253,4000,4000,0,0
25000000,25000000,1311004,1311004,5.6504512e-05,0.00074739323,-1.0359832e-05,-0.00023676055,-0.00039529963,-0.038017206,4000,4000,0,0
25496000,25496000,1311004,1311004,-1.5293961e-05,-0.00045419775,1.9252017e-05,0.000177176,3.3601284e-06,-0.038312275,4000,4000,0,0
26000000,26000000,1311004,1311004,3.780118e-05,-9.75171e-05,-4.180755e-06,-0.00045817712,-8.738441e-05,-0.038817674,4000,4000,0,0
26496000,26496000,1311004,1311004,1.5804608e-05,0.0008858814,-1.6981611e-06,-0.00035656997,-0.00012660898,-0.03859624,4000,4000,0,0
27000000,27000000,1311004,1311004,-8.721245e-06,-0.001425765,4.6127107e-06,-0.00016012535,-0.00025414786,-0.039222747,4000,4000,0,0
27500000,27500000,1311004,1311004,-2.8358306e-06,0.0014769637,3.488364e-05,-0.00031567464,-0.000360784,-0.038941365,4000,4000,0,0
27996000,27996000,1311004,1311004,-6.0601364e-05,-0.00061144494,0.00010331832,0.00017513619,-8.148399e-05,-0.032027934,4000,4000,0,0
28500000,28500000,1311004,1311004,-2.2583467e-06,-0.0005603836,-3.0316914e-05,-0.00017845178,9.152052e-05,-0.041205145,4000,4000,0,0
29000000,29000000,1311004,1311004,-3.503487e-05,0.0015356186,-5.711787e-05,-6.3382846e-05,-0.00023943634,-0.038511947,4000,4000,0,0
29500000,29500000,1311004,1311004,-3.7993042e-05,-0.0018935493,-4.7004223e-06,0.00010469138,-0.00019299999,-0.038370006,4000,4000,0,0
30000000,30000000,1311004,1311004,4.1035913e-05,0.0014227156,1.2629487e-05,-0.00045014048,-0.00014340793,-0.039442137,4000,4000,0,0
30500000,30500000,1311004,1311004,-1.8329933e-05,2.025671e-05,5.306791e-05,0.00026557466,-0.0002562962,-0.038466234,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.0958849e-07,-0.0019670578,2.348682e-05,-0.00017983884,-5.3820986e-05,-0.03829483,4000,4000,0,0
31496000,31496000,1311004,1311004,-0.00013716666,0.001221654,-2.213108e-05,-0.05598214,-0.0029294807,-0.076234326,4000,4000,0,0
32000000,32000000,1311004,1311004,4.8316256e-06,9.6095784e-05,1.2875746e-05,-4.27965e-05,0.00021321759,-0.038463164,4000,4000,0,0
