timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6516000,0.0,-0.0,1.5597049,0.0,0.7110173,0.0,0.0,0.70317453,0.0,0.0,-0.0,0,0,0,0,0
6564000,0.0,-0.0,1.5596583,0.0,0.7110337,0.0,0.0,0.70315796,0.0,0.0,-0.0,0,0,0,0,0
6608000,0.0,-0.0,1.5596904,0.0,0.71102244,0.0,0.0,0.70316935,0.0,0.0,-0.0,0,0,0,0,0
6664000,0.0,0.0,1.5597285,0.0,0.711009,0.0,0.0,0.70318294,0.0,0.0,-0.001,0,0,0,0,0
6716000,0.0,0.0,1.5597743,0.0,0.71099293,0.0,0.0,0.70319915,0.0,0.0,-0.001,0,0,0,0,0
6764000,0.0,0.0,1.5597225,0.0,0.7110111,0.0,0.0,0.70318085,0.0,0.0,-0.001,0,0,0,0,0
6804000,0.0,0.0,1.559771,0.0,0.71099406,0.0,0.0,0.7031981,0.0,0.0,-0.001,0,0,0,0,0
6864000,0.0,0.0,1.559794,0.0,0.710986,0.0,0.0,0.7032062,0.0,0.0,-0.001,0,0,0,0,0
6916000,0.0,0.0,1.5599582,0.0,0.71092826,0.0,0.0,0.70326453,0.0,0.0,-0.001,0,0,0,0,0
6964000,0.0,0.0,1.5599402,0.0,0.7109346,0.0,0.0,0.7032582,0.0,0.0,-0.001,0,0,0,0,0
7004000,0.0,0.0,1.5598419,0.0,0.71096915,0.0,0.0,0.7032232,0.0,0.0,-0.001,0,0,0,0,0
7064000,0.0,0.0,1.5598028,0.0,0.7109829,0.0,0.0,0.7032093,0.0,0.0,-0.001,0,0,0,0,0
7104000,0.0,0.0,1.5598048,0.0,0.7109822,0.0,0.0,0.70321006,0.0,0.0,-0.001,0,0,0,0,0
7164000,0.0,0.0,1.5597634,0.0,0.71099675,0.0,0.0,0.7031953,0.0,0.0,-0.001,0,0,0,0,0
7216000,0.0,0.0,1.5598294,0.0,0.71097356,0.0,0.0,0.7032187,0.0,0.0,-0.001,0,0,0,0,0
7264000,0.0,0.0,1.5598087,0.0,0.7109808,0.0,0.0,0.70321155,0.0,0.0,-0.001,0,0,0,0,0
7304000,0.0,0.0,1.5596734,0.0,0.7110284,0.0,0.0,0.70316327,0.0,0.0,-0.001,0,0,0,0,0
7364000,0.0,0.0,1.5596708,0.0,0.7110293,0.0,0.0,0.7031624,0.0,0.0,-0.001,0,0,0,0,0
7404000,0.0,0.0,1.5597043,0.0,0.7110175,0.0,0.0,0.7031743,0.0,0.0,-0.001,0,0,0,0,0
7464000,0.0,0.0,1.5600681,0.0,0.7108896,0.0,0.0,0.70330364,0.0,0.0,-0.001,0,0,0,0,0
7504000,0.0,0.0,1.5604286,0.0,0.7107628,0.0,0.0,0.70343184,0.0,0.0,-0.001,0,0,0,0,0
7564000,0.0,0.0,1.5606966,0.0,0.7106685,0.0,0.0,0.7035271,0.0,0.0,-0.001,0,0,0,0,0
7616000,0.0,0.0,1.5609903,0.0,0.7105652,0.0,0.0,0.70363146,0.0,0.0,-0.001,0,0,0,0,0
7664000,0.0,0.0,1.5612019,0.0,0.71049076,0.0,0.0,0.70370656,0.0,0.0,-0.001,0,0,0,0,0
7704000,0.0,0.0,1.5613414,0.0,0.71044165,0.0,0.0,0.7037561,0.0,0.0,-0.001,0,0,0,0,0
7764000,0.0,0.0,1.561572,0.0,0.7103605,0.0,0.0,0.70383793,0.0,0.0,-0.001,0,0,0,0,0
7804000,0.0,0.0,1.5615605,0.0,0.7103646,0.0,0.0,0.70383394,0.0,0.0,-0.001,0,0,0,0,0
7864000,0.0,0.0,1.561689,0.0,0.71031934,0.0,0.0,0.70387954,0.0,0.0,-0.001,0,0,0,0,0
7916000,0.0,0.0,1.561793,0.0,0.71028274,0.0,0.0,0.7039165,0.0,0.0,-0.001,0,0,0,0,0
7964000,0.0,0.0,1.5619675,0.0,0.7102213,0.0,0.0,0.70397854,0.0,0.0,-0.001,0,0,0,0,0
8004000,0.0,0.0,1.5619786,0.0,0.7102175,0.0,0.0,0.70398235,0.0,0.0,-0.001,0,0,0,0,0
8064000,0.0,0.0,1.5621456,0.0,0.71015865,0.0,0.0,0.7040417,0.0,0.0,-0.001,0,0,0,0,0
8116000,0.0,0.0,1.5625545,0.0,0.7100147,0.0,0.0,0.70418686,0.0,0.0,-0.001,0,0,0,0,0
8164000,0.0,0.0,1.5628797,0.0,0.7099002,0.0,0.0,0.7043024,0.0,0.0,-0.001,0,0,0,0,0
8204000,0.0,0.0,1.5630437,0.0,0.70984244,0.0,0.0,0.7043605,0.0,0.0,-0.001,0,0,0,0,0
8264000,0.0,0.0,1.563238,0.0,0.70977396,0.0,0.0,0.70442957,0.0,0.0,-0.001,0,0,0,0,0
8304000,0.0,0.0,1.5633502,0.0,0.7097345,0.0,0.0,0.70446926,0.0,0.0,-0.001,0,0,0,0,0
8364000,0.0,0.0,1.5637746,0.0,0.70958495,0.0,0.0,0.70462,0.0,0.0,-0.001,0,0,0,0,0
8416000,0.0,0.0,1.5640291,0.0,0.7094953,0.0,0.0,0.7047101,0.0,0.0,-0.001,0,0,0,0,0
8464000,0.0,0.0,1.5642326,0.0,0.7094236,0.0,0.0,0.70478237,0.0,0.0,-0.001,0,0,0,0,0
8504000,0.0,0.0,1.5644356,0.0,0.7093521,0.0,0.0,0.70485437,0.0,0.0,-0.001,0,0,0,0,0
8564000,0.0,0.0,1.5645717,0.0,0.7093041,0.0,0.0,0.70490265,0.0,0.0,-0.001,0,0,0,0,0
8616000,0.0,0.0,1.5647273,0.0,0.70924926,0.0,0.0,0.7049578,0.0,0.0,-0.001,0,0,0,0,0
8664000,0.0,0.0,1.5650098,0.0,0.70914966,0.0,0.0,0.705058,0.0,0.0,-0.001,0,0,0,0,0
8716000,0.0,0.0,1.5652994,0.0,0.7090476,0.0,0.0,0.7051607,0.0,0.0,-0.001,0,0,0,0,0
8764000,0.0,0.0,1.5655358,0.0,0.70896417,0.0,0.0,0.7052445,0.0,0.0,-0.001,0,0,0,0,0
8816000,0.0,0.0,1.5656973,0.0,0.7089073,0.0,0.0,0.70530164,0.0,0.0,-0.001,0,0,0,0,0
8864000,0.0,0.0,1.5658233,0.0,0.7088628,0.0,0.0,0.7053464,0.0,0.0,-0.001,0,0,0,0,0
8904000,0.0,0.0,1.5660148,0.0,0.70879525,0.0,0.0,0.7054143,0.0,0.0,-0.001,0,0,0,0,0
8964000,0.0,0.0,1.5661724,0.0,0.7087397,0.0,0.0,0.70547014,0.0,0.0,-0.001,0,0,0,0,0
9004000,0.0,0.0,1.5662918,0.0,0.70869756,0.0,0.0,0.7055124,0.0,0.0,-0.001,0,0,0,0,0
9064000,0.0,0.0,1.5663908,0.0,0.7086626,0.0,0.0,0.7055475,0.0,0.0,-0.001,0,0,0,0,0
9116000,0.0,0.0,1.5666225,0.0,0.7085809,0.0,0.0,0.7056296,0.0,0.0,-0.001,0,0,0,0,0
9164000,0.0,0.0,1.5668403,0.0,0.7085041,0.0,0.0,0.7057068,0.0,0.0,-0.001,0,0,0,0,0
9216000,0.0,0.0,1.5669606,0.0,0.7084616,0.0,0.0,0.7057494,0.0,0.0,-0.001,0,0,0,0,0
9264000,0.0,0.0,1.5670999,0.0,0.70841247,0.0,0.0,0.70579875,0.0,0.0,-0.001,0,0,0,0,0
9304000,0.0,0.0,1.5671921,0.0,0.7083799,0.0,0.0,0.70583135,0.0,0.0,-0.001,0,0,0,0,0
9364000,0.0,0.0,1.5675148,0.0,0.708266,0.0,0.0,0.7059456,0.0,0.0,-0.001,0,0,0,0,0
9404000,0.0,0.0,1.5677472,0.0,0.708184,0.0,0.0,0.7060279,0.0,0.0,-0.001,0,0,0,0,0
9464000,0.0,0.0,1.5679353,0.0,0.7081176,0.0,0.0,0.7060946,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,0.0,1.5679654,0.0,0.708107,0.0,0.0,0.7061052,0.0,0.0,-0.001,0,0,0,0,0
9564000,0.0,0.0,1.5681036,0.0,0.7080582,0.0,0.0,0.7061541,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,0.0,1.5680735,0.0,0.7080688,0.0,0.0,0.70614344,0.0,0.0,-0.001,0,0,0,0,0
9664000,0.0,0.0,1.5682491,0.0,0.7080068,0.0,0.0,0.70620567,0.0,0.0,-0.001,0,0,0,0,0
9704000,0.0,0.0,1.568411,0.0,0.70794964,0.0,0.0,0.706263,0.0,0.0,-0.001,0,0,0,0,0
9764000,0.0,0.0,1.5685064,0.0,0.70791596,0.0,0.0,0.7062967,0.0,0.0,-0.001,0,0,0,0,0
9804000,0.0,0.0,1.5685668,0.0,0.70789456,0.0,0.0,0.7063182,0.0,0.0,-0.001,0,0,0,0,0
9864000,0.0,0.0,1.5687076,0.0,0.7078449,0.0,0.0,0.7063679,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,0.0,1.5688801,0.0,0.70778394,0.0,0.0,0.70642895,0.0,0.0,-0.001,0,0,0,0,0
9964000,0.0,0.0,1.5690346,0.0,0.70772934,0.0,0.0,0.7064837,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,0.0,1.5691972,0.0,0.70767194,0.0,0.0,0.7065412,0.0,0.0,-0.001,0,0,0,0,0
10064000,0.0,0.0,1.5694443,0.0,0.7075846,0.0,0.0,0.7066286,0.0,0.0,-0.001,0,0,0,0,0
10116000,0.0,0.0,1.5695541,0.0,0.7075458,0.0,0.0,0.7066675,0.0,0.0,-0.001,0,0,0,0,0
10164000,0.0,0.0,1.569585,0.0,0.70753497,0.0,0.0,0.7066784,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,0.0,1.5696194,0.0,0.70752275,0.0,0.0,0.70669067,0.0,0.0,-0.001,0,0,0,0,0
10264000,0.0,0.0,1.5696944,0.0,0.7074963,0.0,0.0,0.7067171,0.0,0.0,-0.001,0,0,0,0,0
10304000,0.0,0.0,1.5697142,0.0,0.7074893,0.0,0.0,0.70672405,0.0,0.0,-0.001,0,0,0,0,0
10364000,0.0,0.0,1.5697101,0.0,0.70749074,0.0,0.0,0.7067226,0.0,0.0,-0.001,0,0,0,0,0
10404000,0.0,0.0,1.569679,0.0,0.70750165,0.0,0.0,0.7067117,0.0,0.0,-0.001,0,0,0,0,0
10464000,0.0,0.0,1.5698038,0.0,0.7074576,0.0,0.0,0.70675576,0.0,0.0,-0.001,0,0,0,0,0
10516000,0.0,0.0,1.5698639,0.0,0.7074364,0.0,0.0,0.70677704,0.0,0.0,-0.001,0,0,0,0,0
10564000,0.0,0.0,1.5699712,0.0,0.7073985,0.0,0.0,0.706815,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,0.0,1.5700921,0.0,0.70735574,0.0,0.0,0.70685774,0.0,0.0,-0.001,0,0,0,0,0
10664000,0.0,0.0,1.5701994,0.0,0.7073178,0.0,0.0,0.70689565,0.0,0.0,-0.001,0,0,0,0,0
10704000,0.0,0.0,1.5702597,0.0,0.7072965,0.0,0.0,0.70691705,0.0,0.0,-0.001,0,0,0,0,0
10764000,0.0,0.0,1.5704687,0.0,0.7072226,0.0,0.0,0.70699096,0.0,0.0,-0.001,0,0,0,0,0
10804000,0.0,0.0,1.5706944,0.0,0.7071428,0.0,0.0,0.70707077,0.0,0.0,-0.001,0,0,0,0,0
10864000,0.0,0.0,1.570737,0.0,0.70712775,0.0,0.0,0.7070858,0.0,0.0,-0.001,0,0,0,0,0
10904000,0.0,-0.0,1.570846,0.0,0.70708925,0.0,0.0,0.7071243,0.0,0.0,-0.001,0,0,0,0,0
10964000,0.0,-0.0,1.5708663,0.0,0.70708203,0.0,0.0,0.7071315,0.0,0.0,-0.001,0,0,0,0,0
11004000,0.0,-0.0,1.5708497,0.0,0.70708793,0.0,0.0,0.7071256,0.0,0.0,-0.001,0,0,0,0,0
11064000,0.0,0.0,1.5707912,0.0,0.70710856,0.0,0.0,0.707105,0.0,0.0,-0.001,0,0,0,0,0
11104000,0.0,0.0,1.5707926,0.0,0.70710814,0.0,0.0,0.7071054,0.0,0.0,-0.001,0,0,0,0,0
11164000,0.0,-0.0,1.570922,0.0,0.70706236,0.0,0.0,0.7071512,0.0,0.0,-0.001,0,0,0,0,0
11204000,0.0,-0.0,1.5710899,0.0,0.707003,0.0,0.0,0.7072106,0.0,0.0,-0.001,0,0,0,0,0
11264000,0.0,-0.0,1.5711758,0.0,0.7069726,0.0,0.0,0.70724094,0.0,0.0,-0.001,0,0,0,0,0
11316000,0.0,-0.0,1.5710872,0.0,0.70700395,0.0,0.0,0.70720965,0.0,0.0,-0.001,0,0,0,0,0
11364000,0.0,-0.0,1.5711343,0.0,0.70698726,0.0,0.0,0.7072263,0.0,0.0,-0.001,0,0,0,0,0
11404000,0.0,-0.0,1.5710503,0.0,0.707017,0.0,0.0,0.7071966,0.0,0.0,-0.001,0,0,0,0,0
11464000,0.0,-0.0,1.5710384,0.0,0.70702124,0.0,0.0,0.70719236,0.0,0.0,-0.001,0,0,0,0,0
11504000,0.0,-0.0,1.5709682,0.0,0.70704603,0.0,0.0,0.7071675,0.0,0.0,-0.001,0,0,0,0,0
11564000,0.0,-0.0,1.5709616,0.0,0.70704836,0.0,0.0,0.7071652,0.0,0.0,-0.001,0,0,0,0,0
11604000,0.0,-0.0,1.5709636,0.0,0.70704764,0.0,0.0,0.7071659,0.0,0.0,-0.001,0,0,0,0,0
11664000,0.0,-0.0,1.5710338,0.0,0.70702285,0.0,0.0,0.70719075,0.0,0.0,-0.001,0,0,0,0,0
11716000,0.0,-0.0,1.5710181,0.0,0.7070284,0.0,0.0,0.7071852,0.0,0.0,-0.001,0,0,0,0,0
11764000,0.0,-0.0,1.5710585,0.0,0.7070141,0.0,0.0,0.7071995,0.0,0.0,-0.001,0,0,0,0,0
11804000,0.0,-0.0,1.5711594,0.0,0.70697844,0.0,0.0,0.7072351,0.0,0.0,-0.001,0,0,0,0,0
11864000,0.0,-0.0,1.5713682,0.0,0.7069046,0.0,0.0,0.70730895,0.0,0.0,-0.001,0,0,0,0,0
11916000,0.0,-0.0,1.5714786,0.0,0.70686555,0.0,0.0,0.7073479,0.0,0.0,-0.001,0,0,0,0,0
11964000,0.0,-0.0,1.5714917,0.0,0.7068609,0.0,0.0,0.7073526,0.0,0.0,-0.001,0,0,0,0,0
12016000,0.0,-0.0,1.5714146,0.0,0.7068882,0.0,0.0,0.70732534,0.0,0.0,-0.001,0,0,0,0,0
12064000,0.0,-0.0,1.5713995,0.0,0.7068935,0.0,0.0,0.70732,0.0,0.0,-0.001,0,0,0,0,0
12104000,0.0,-0.0,1.571392,0.0,0.7068961,0.0,0.0,0.70731735,0.0,0.0,-0.001,0,0,0,0,0
12164000,0.0,-0.0,1.5715594,0.0,0.70683694,0.0,0.0,0.7073765,0.0,0.0,-0.001,0,0,0,0,0
12204000,0.0,-0.0,1.5716062,0.0,0.7068204,0.0,0.0,0.70739305,0.0,0.0,-0.001,0,0,0,0,0
12264000,0.0,-0.0,1.5717878,0.0,0.7067562,0.0,0.0,0.7074572,0.0,0.0,-0.001,0,0,0,0,0
12304000,0.0,-0.0,1.5718474,0.0,0.7067351,0.0,0.0,0.70747834,0.0,0.0,-0.001,0,0,0,0,0
12364000,0.0,-0.0,1.5719099,0.0,0.70671296,0.0,0.0,0.7075004,0.0,0.0,-0.001,0,0,0,0,0
12416000,0.0,-0.0,1.5719261,0.0,0.70670724,0.0,0.0,0.7075062,0.0,0.0,-0.001,0,0,0,0,0
12464000,0.0,-0.0,1.5719985,0.0,0.70668167,0.0,0.0,0.7075317,0.0,0.0,-0.001,0,0,0,0,0
12504000,0.0,-0.0,1.5721209,0.0,0.70663834,0.0,0.0,0.707575,0.0,0.0,-0.001,0,0,0,0,0
12564000,0.0,-0.0,1.5721238,0.0,0.7066373,0.0,0.0,0.7075759,0.0,0.0,-0.001,0,0,0,0,0
12604000,0.0,-0.0,1.5721158,0.0,0.7066401,0.0,0.0,0.70757324,0.0,0.0,-0.001,0,0,0,0,0
12664000,0.0,-0.0,1.5722653,0.0,0.70658726,0.0,0.0,0.7076259,0.0,0.0,-0.001,0,0,0,0,0
12704000,0.0,-0.0,1.5723385,0.0,0.7065614,0.0,0.0,0.70765173,0.0,0.0,-0.001,0,0,0,0,0
12764000,0.0,-0.0,1.5723593,0.0,0.706554,0.0,0.0,0.7076592,0.0,0.0,-0.001,0,0,0,0,0
12804000,0.0,-0.0,1.5723184,0.0,0.7065684,0.0,0.0,0.70764476,0.0,0.0,-0.001,0,0,0,0,0
12864000,0.0,-0.0,1.5722175,0.0,0.7066042,0.0,0.0,0.707609,0.0,0.0,-0.001,0,0,0,0,0
12904000,0.0,-0.0,1.5721835,0.0,0.70661616,0.0,0.0,0.7075971,0.0,0.0,-0.001,0,0,0,0,0
12964000,0.0,-0.0,1.5721596,0.0,0.7066246,0.0,0.0,0.7075887,0.0,0.0,-0.001,0,0,0,0,0
13004000,0.0,-0.0,1.5721138,0.0,0.70664084,0.0,0.0,0.7075725,0.0,0.0,-0.001,0,0,0,0,0
13064000,0.0,-0.0,1.5720794,0.0,0.706653,0.0,0.0,0.70756024,0.0,0.0,-0.001,0,0,0,0,0
13104000,0.0,-0.0,1.5721643,0.0,0.70662296,0.0,0.0,0.70759034,0.0,0.0,-0.001,0,0,0,0,0
13164000,0.0,-0.0,1.5722265,0.0,0.70660096,0.0,0.0,0.7076122,0.0,0.0,-0.001,0,0,0,0,0
13204000,0.0,-0.0,1.5723214,0.0,0.7065674,0.0,0.0,0.7076458,0.0,0.0,-0.001,0,0,0,0,0
13264000,0.0,-0.0,1.5724131,0.0,0.706535,0.0,0.0,0.7076781,0.0,0.0,-0.001,0,0,0,0,0
13304000,0.0,-0.0,1.5724612,0.0,0.70651793,0.0,0.0,0.7076952,0.0,0.0,-0.001,0,0,0,0,0
13364000,0.0,-0.0,1.5726826,0.0,0.70643955,0.0,0.0,0.7077734,0.0,0.0,-0.001,0,0,0,0,0
13404000,0.0,-0.0,1.5726203,0.0,0.70646167,0.0,0.0,0.7077513,0.0,0.0,-0.001,0,0,0,0,0
13464000,0.0,-0.0,1.5726107,0.0,0.706465,0.0,0.0,0.70774806,0.0,0.0,-0.001,0,0,0,0,0
13516000,0.0,-0.0,1.5727009,0.0,0.7064331,0.0,0.0,0.7077798,0.0,0.0,-0.001,0,0,0,0,0
13564000,0.0,-0.0,1.5726266,0.0,0.7064594,0.0,0.0,0.70775354,0.0,0.0,-0.001,0,0,0,0,0
13616000,0.0,-0.0,1.5725956,0.0,0.7064704,0.0,0.0,0.70774263,0.0,0.0,-0.001,0,0,0,0,0
13664000,0.0,-0.0,1.5726534,0.0,0.7064499,0.0,0.0,0.707763,0.0,0.0,-0.001,0,0,0,0,0
13716000,0.0,-0.0,1.5727078,0.0,0.7064307,0.0,0.0,0.70778227,0.0,0.0,-0.001,0,0,0,0,0
13764000,0.0,-0.0,1.572863,0.0,0.7063757,0.0,0.0,0.7078371,0.0,0.0,-0.001,0,0,0,0,0
13804000,0.0,-0.0,1.5730321,0.0,0.7063159,0.0,0.0,0.70789677,0.0,0.0,-0.001,0,0,0,0,0
13864000,0.0,-0.0,1.5732639,0.0,0.70623386,0.0,0.0,0.70797867,0.0,0.0,-0.001,0,0,0,0,0
13916000,0.0,-0.0,1.5734131,0.0,0.706181,0.0,0.0,0.7080314,0.0,0.0,-0.001,0,0,0,0,0
13964000,0.0,-0.0,1.5735663,0.0,0.70612675,0.0,0.0,0.7080855,0.0,0.0,-0.001,0,0,0,0,0
14016000,0.0,-0.0,1.5735987,0.0,0.7061153,0.0,0.0,0.70809686,0.0,0.0,-0.001,0,0,0,0,0
14064000,0.0,-0.0,1.573443,0.0,0.70617044,0.0,0.0,0.70804185,0.0,0.0,-0.001,0,0,0,0,0
14116000,0.0,-0.0,1.5733843,0.0,0.70619124,0.0,0.0,0.7080211,0.0,0.0,-0.001,0,0,0,0,0
14164000,0.0,-0.0,1.5733594,0.0,0.70620006,0.0,0.0,0.70801234,0.0,0.0,-0.001,0,0,0,0,0
14204000,0.0,-0.0,1.5734107,0.0,0.7061818,0.0,0.0,0.7080306,0.0,0.0,-0.001,0,0,0,0,0
14264000,0.0,-0.0,1.573413,0.0,0.70618105,0.0,0.0,0.70803136,0.0,0.0,-0.001,0,0,0,0,0
14316000,0.0,-0.0,1.5734512,0.0,0.7061675,0.0,0.0,0.70804477,0.0,0.0,-0.001,0,0,0,0,0
14364000,0.0,-0.0,1.5734279,0.0,0.7061758,0.0,0.0,0.70803654,0.0,0.0,-0.001,0,0,0,0,0
14404000,0.0,-0.0,1.5734508,0.0,0.7061677,0.0,0.0,0.7080446,0.0,0.0,-0.001,0,0,0,0,0
14464000,0.0,-0.0,1.5734781,0.0,0.706158,0.0,0.0,0.70805436,0.0,0.0,-0.001,0,0,0,0,0
14516000,0.0,-0.0,1.5735852,0.0,0.70612013,0.0,0.0,0.7080921,0.0,0.0,-0.001,0,0,0,0,0
14564000,0.0,-0.0,1.5736371,0.0,0.7061017,0.0,0.0,0.70811045,0.0,0.0,-0.001,0,0,0,0,0
14604000,0.0,-0.0,1.5736903,0.0,0.7060829,0.0,0.0,0.70812917,0.0,0.0,-0.001,0,0,0,0,0
14664000,0.0,-0.0,1.5736918,0.0,0.70608234,0.0,0.0,0.7081297,0.0,0.0,-0.001,0,0,0,0,0
14704000,0.0,-0.0,1.5737377,0.0,0.7060661,0.0,0.0,0.70814604,0.0,0.0,-0.001,0,0,0,0,0
14764000,0.0,-0.0,1.5736579,0.0,0.7060944,0.0,0.0,0.70811784,0.0,0.0,-0.001,0,0,0,0,0
14804000,0.0,-0.0,1.5736735,0.0,0.70608884,0.0,0.0,0.70812327,0.0,0.0,-0.001,0,0,0,0,0
14864000,0.0,-0.0,1.5736195,0.0,0.706108,0.0,0.0,0.7081042,0.0,0.0,-0.001,0,0,0,0,0
14904000,0.0,-0.0,1.5736798,0.0,0.7060866,0.0,0.0,0.7081256,0.0,0.0,-0.001,0,0,0,0,0
14964000,0.0,-0.0,1.5737735,0.0,0.70605344,0.0,0.0,0.7081586,0.0,0.0,-0.001,0,0,0,0,0
15004000,0.0,-0.0,1.5739014,0.0,0.70600814,0.0,0.0,0.70820373,0.0,0.0,-0.001,0,0,0,0,0
15064000,0.0,-0.0,1.5739352,0.0,0.70599616,0.0,0.0,0.7082158,0.0,0.0,-0.001,0,0,0,0,0
15104000,0.0,-0.0,1.5738893,0.0,0.7060124,0.0,0.0,0.70819944,0.0,0.0,-0.001,0,0,0,0,0
15164000,0.0,-0.0,1.5740328,0.0,0.7059616,0.0,0.0,0.70825016,0.0,0.0,-0.001,0,0,0,0,0
15216000,0.0,-0.0,1.5743802,0.0,0.70583856,0.0,0.0,0.70837283,0.0,0.0,-0.001,0,0,0,0,0
15264000,0.0,-0.0,1.5745896,0.0,0.7057644,0.0,0.0,0.7084467,0.0,0.0,-0.001,0,0,0,0,0
15304000,0.0,-0.0,1.574644,0.0,0.70574516,0.0,0.0,0.70846575,0.0,0.0,-0.001,0,0,0,0,0
15364000,0.0,-0.0,1.5747284,0.0,0.70571524,0.0,0.0,0.7084956,0.0,0.0,-0.001,0,0,0,0,0
15416000,0.0,-0.0,1.5749183,0.0,0.70564795,0.0,0.0,0.7085627,0.0,0.0,-0.001,0,0,0,0,0
15464000,0.0,-0.0,1.5750662,0.0,0.70559555,0.0,0.0,0.7086148,0.0,0.0,-0.001,0,0,0,0,0
15516000,0.0,-0.0,1.5750794,0.0,0.70559084,0.0,0.0,0.7086195,0.0,0.0,-0.001,0,0,0,0,0
15564000,0.0,-0.0,1.5751712,0.0,0.70555836,0.0,0.0,0.70865184,0.0,0.0,-0.001,0,0,0,0,0
15604000,0.0,-0.0,1.5751675,0.0,0.7055597,0.0,0.0,0.7086505,0.0,0.0,-0.001,0,0,0,0,0
15664000,0.0,-0.0,1.5752959,0.0,0.70551413,0.0,0.0,0.7086959,0.0,0.0,-0.001,0,0,0,0,0
15704000,0.001523205,-0.005045364,1.5707964,0.0,0.70710295,0.0023223357,-0.0012452706,0.7071057,0.0,0.0,-0.024305267,0,0,0,0,0
15764000,0.0017663647,-0.0025331234,1.5707964,0.0,0.70710516,0.0015200974,-0.00027109002,0.7071067,0.0,0.0,-0.031927846,0,0,0,0,0
15816000,0.0014061772,-0.0058838814,1.5707964,0.0,0.70710206,0.002577419,-0.0015831061,0.707105,0.0,0.0,-0.041443218,0,0,0,0,0
15864000,0.001300698,-0.0032719981,1.5707964,0.0,0.7071049,0.0016166907,-0.00069695973,0.7071064,0.0,0.0,-0.047454216,0,0,0,0,0
15916000,0.0012763394,-0.0044260886,1.5707964,0.0,0.7071039,0.0020161099,-0.0011136039,0.70710593,0.0,0.0,-0.058625437,0,0,0,0,0
