timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0027224969,0.0025489565,0.002467276,0.0,1310988,1310988,1310996,1311004,0,0.00039106738,0.0003383414,0.00011180616,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0027372001,0.0039816634,0.0029489151,0.0,1310988,1310988,1310996,1311004,0,0.00057016575,0.00030345813,0.00030815217,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.002228981,0.004052003,0.0018945952,0.0,1310988,1310988,1310996,1311004,0,0.00018731966,0.00015645592,0.00022935623,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0016222164,0.0030273127,0.0031740058,0.0,1310988,1310988,1310996,1311004,0,0.00050673,0.00016658747,0.00039984408,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0027998968,0.006541336,0.0052406113,0.0,1310988,1310988,1310996,1311004,0,0.00030258813,9.185278e-05,0.00024396996,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.001846736,0.0026715084,0.0028690554,0.0,1310988,1310988,1310996,1311004,0,0.00017938102,0.00041052082,0.0004013796,0.0,1,1,1,0,1,1,1,0
26996000,1310988,1310988,1310996,1311004,0,0.0038661323,0.0053115063,0.0046302383,0.0,1310988,1310988,1310996,1311004,0,0.0003818334,0.00019678586,0.0003389033,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0022645176,0.0055960584,0.0069255135,0.0,1310988,1310988,1310996,1311004,0,0.00025387842,0.00011337101,0.00018218752,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.0029752464,0.0027304448,0.005526985,0.0,1310988,1310988,1310996,1311004,0,0.00022250442,0.00028679715,0.0002887994,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0012600762,0.0036253487,0.003953136,0.0,1310988,1310988,1310996,1311004,0,0.00034944018,0.0002761863,0.00017063292,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0031590858,0.004467235,0.007403866,0.0,1310988,1310988,1310996,1311004,0,0.00024453516,0.0014109841,0.0014974108,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0063457955,0.00988783,0.016149234,0.0,1310988,1310988,1310996,1311004,0,0.0001733198,0.0005279333,0.00036949562,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.001755462,0.014439881,0.015975406,0.0,1310988,1310988,1310996,1311004,0,0.0004952336,0.0018923002,0.0023633044,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.0019336371,0.010851461,0.011580658,0.0,1310988,1310988,1310996,1311004,0,0.00027818943,0.0019892338,0.002246531,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0032669706,0.003564448,0.006494752,0.0,1310988,1310988,1310996,1311004,0,0.0008757931,0.002495108,0.0033408054,0.0,1,1,1,0,1,1,1,0
28800000,1310988,1310988,1310996,1311004,0,0.0007734077,0.0031044234,0.0029808786,0.0,1310988,1310988,1310996,1311004,0,0.0003072739,0.0013134908,0.0016145626,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0021439786,0.004046956,0.0021615673,0.0,1310988,1310988,1310996,1311004,0,0.0008346696,0.00072606414,0.0015261944,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0031908962,0.0017054265,0.0044283154,0.0,1310988,1310988,1310996,1311004,0,0.00025615218,0.00064587314,0.0006933881,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0015266265,0.0023854477,0.0035101466,0.0,1310988,1310988,1310996,1311004,0,0.0004380999,0.0006023747,0.0006724714,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0022487128,0.0035259374,0.0016086415,0.0,1310988,1310988,1310996,1311004,0,0.00013892185,0.0003133957,0.00035656872,0.0,1,1,1,0,1,1,1,0
29796000,1310988,1310988,1310996,1311004,0,0.001905287,0.003553333,0.0025847272,0.0,1310988,1310988,1310996,1311004,0,0.00039858525,0.0002580098,0.0005093502,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0017996387,0.0022716944,0.00057837105,0.0,1310988,1310988,1310996,1311004,0,0.0002913479,0.00038996318,0.00023063246,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0014555255,0.0043974235,0.0029609594,0.0,1310988,1310988,1310996,1311004,0,0.0005548156,0.00037049077,0.00061321096,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0025885243,0.004854751,0.0050390037,0.0,1310988,1310988,1310996,1311004,0,0.00014207725,0.00040829202,0.00032132113,0.0,1,1,1,0,1,1,1,0
30596000,1310988,1310988,1310996,1311004,0,0.0030886044,0.0020130253,0.0015325197,0.0,1310988,1310988,1310996,1311004,0,0.00044307509,0.00027588336,0.00066217355,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0020747737,0.0021924076,0.0038550193,0.0,1310988,1310988,1310996,1311004,0,0.00037174465,0.00029095498,0.0004848352,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0033690473,0.003378286,0.0039652246,0.0,1310988,1310988,1310996,1311004,0,0.00022017458,0.00024592344,0.0003856013,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0024557281,0.0033104517,0.0057120463,0.0,1310988,1310988,1310996,1311004,0,8.164624e-05,0.00034401548,0.0003300656,0.0,1,1,1,0,1,1,1,0
31396000,1310988,1310988,1310996,1311004,0,0.003827625,0.003017463,0.005688647,0.0,1310988,1310988,1310996,1311004,0,0.00032983857,0.00026632944,0.00034903054,0.0,1,1,1,0,1,1,1,0
31600000,1310988,1310988,1310996,1311004,0,0.068987176,0.28690788,0.31360772,0.0,1310988,1310988,1310996,1311004,0,0.0006149722,0.0054188557,0.0051786904,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.10224221,0.07962999,0.1714251,0.0,1310988,1310988,1310996,1311004,0,0.002512891,0.0011983397,0.0018599308,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.009240996,0.032776896,0.03447019,0.0,1310988,1310988,1310996,1311004,0,0.000616095,0.0006446224,0.00057356566,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.022918077,0.018612096,0.037963632,0.0,1310988,1310988,1310996,1311004,0,0.0004936826,0.0010850539,0.0014275642,0.0,1,1,1,0,1,1,1,0
32396000,1310988,1310988,1310996,1311004,0,0.0058256933,0.027080832,0.024732474,0.0,1310988,1310988,1310996,1311004,0,0.00015849207,0.000103046936,8.741729e-05,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0018105482,0.06348627,0.062253047,0.0,1310988,1310988,1310996,1311004,0,0.0001283041,0.0013982956,0.0015074406,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.019141939,0.018150069,0.020081922,0.0,1310988,1310988,1310996,1311004,0,0.00014959121,0.00028400985,0.0004109898,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.03547527,0.031158088,0.06323852,0.0,1310988,1310988,1310996,1311004,0,0.00033345426,0.00025991042,0.00057301286,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.003880785,0.01579666,0.019169247,0.0,1310988,1310988,1310996,1311004,0,0.00020475837,0.0004699035,0.00033635105,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.03430475,0.053456984,0.029625827,0.0,1310988,1310988,1310996,1311004,0,0.0004774402,0.00071352074,0.0002667717,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.031808842,0.07183516,0.045628194,0.0,1310988,1310988,1310996,1311004,0,0.0006410599,0.0013019954,0.00082968257,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.014699191,0.028715448,0.03311716,0.0,1310988,1310988,1310996,1311004,0,0.00032323968,0.0005841439,0.0006389234,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.008268893,0.012424631,0.020643197,0.0,1310988,1310988,1310996,1311004,0,0.00024198038,0.000350205,0.0005294916,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.025266223,0.03464821,0.05943009,0.0,1310988,1310988,1310996,1311004,0,0.0002346046,0.0001366505,0.00036382338,0.0,1,1,1,0,1,1,1,0
