timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
55484000,55478000,197644,0.010320559,-0.21451661,0.4312233,0
55992000,55986000,197644,0.012513741,-0.21760449,0.42855197,0
56496000,56490000,197644,0.014893053,-0.21390927,0.43259123,0
56980000,56974000,197644,0.013103855,-0.21554881,0.43281198,0
57488000,57482000,197644,0.008772204,-0.21397144,0.42873335,0
57992000,57986000,197644,0.014388825,-0.2163611,0.42871898,0
58500000,58494000,197644,0.015719596,-0.21656853,0.42871583,0
58984000,58978000,197644,0.13454187,-0.3243124,0.32828403,0
59488000,59477333,197644,0.05186258,-0.2615498,0.40414214,0
59996000,59990000,197644,0.010612544,-0.20889315,0.42991507,0
60500000,60494000,197644,-0.008830864,-0.19206876,0.4387471,0
60984000,60978000,197644,-0.008074496,-0.18820497,0.44274336,0
61480000,61474000,197644,-0.0034825369,-0.19577329,0.43635577,0
61984000,61980000,197644,0.0028198406,-0.2058048,0.43369836,0
62492000,62486000,197644,0.008087724,-0.21473548,0.42958826,0
62996000,62990000,197644,0.0074527054,-0.21697766,0.432362,0
63492000,63486000,197644,0.011813482,-0.21885505,0.42909664,0
64000000,63994000,197644,0.008946313,-0.21796206,0.4283818,0
64484000,64478000,197644,0.016133504,-0.2142007,0.43300682,0
64988000,64982000,197644,0.016654976,-0.21733181,0.42661852,0
65496000,65490000,197644,0.016902965,-0.22144356,0.43237478,0
66000000,65994000,197644,0.011075342,-0.21861114,0.42516118,0
66496000,66490000,197644,0.011613907,-0.21326038,0.43020844,0
66980000,66974000,197644,-0.118567765,-0.08954342,0.4526958,0
67484000,67480000,197644,-0.02070868,-0.17934802,0.4451508,0
67992000,67986000,197644,0.015638275,-0.22430077,0.4261644,0
68496000,68492000,197644,0.031232709,-0.23536864,0.4163453,0
68980000,68976000,197644,0.026317583,-0.2431221,0.41426563,0
69488000,69482000,197644,0.03108836,-0.2342157,0.42482853,0
69984000,69978000,197644,0.021840429,-0.22746727,0.42285317,0
70488000,70482000,197644,0.01588882,-0.21763454,0.4259347,0
70996000,70990000,197644,0.015740834,-0.21604496,0.42687184,0
71480000,71474000,197644,0.009053465,-0.21823022,0.42897156,0
71996000,71990000,197644,0.00934627,-0.21547897,0.43029726,0
72500000,72496000,197644,0.015868407,-0.21783486,0.42875165,0
72984000,72980000,197644,0.013907548,-0.20757231,0.42953372,0
73492000,73486000,197644,0.0120351175,-0.21194705,0.4257934,0
73996000,73992000,197644,0.017821647,-0.21357068,0.4350778,0
74480000,74476000,197644,0.013839497,-0.21326055,0.42782655,0
74988000,74982000,197644,0.015731622,-0.21264073,0.43096697,0
75492000,75488000,197644,0.011693997,-0.21679854,0.43072966,0
75988000,75982000,197644,0.0139808245,-0.22083566,0.42996633,0
76496000,76490000,197644,0.016168341,-0.2151531,0.42946354,0
76980000,76974000,197644,0.013933213,-0.21226655,0.42837712,0
77484000,77478000,197644,0.009553151,-0.21434475,0.43119904,0
77992000,77986000,197644,0.011636293,-0.22004744,0.42688197,0
78496000,78490000,197644,0.0052229804,-0.22220644,0.42609337,0
78992000,78986000,197644,0.0022903744,-0.21724363,0.4276104,0
79496000,79492000,197644,0.013654558,-0.21419534,0.426596,0
79980000,79976000,197644,0.022383448,-0.2133848,0.42527506,0
80488000,80482000,197644,0.02046043,-0.22789146,0.42835867,0
80992000,80988000,197644,0.010552402,-0.21456802,0.42763397,0
81488000,81482000,197644,0.013278039,-0.2139996,0.4283805,0
81996000,81990000,197644,0.014760284,-0.21660933,0.42717832,0
82500000,82494000,197644,0.0123870475,-0.21550621,0.42451432,0
82984000,82978000,197644,0.014056889,-0.21620989,0.42812032,0
83492000,83486000,197644,0.014090285,-0.21942486,0.4245115,0
83996000,83990000,197644,0.016808588,-0.22393924,0.42876205,0
84480000,84474000,197644,0.011834554,-0.22002941,0.42283967,0
84988000,84982000,197644,0.01636887,-0.22202623,0.4263957,0
85492000,85486000,197644,0.01378745,-0.21805327,0.4289006,0
86000000,85994000,197644,0.01595952,-0.21441221,0.4275121,0
86484000,86478000,197644,0.014676259,-0.21505469,0.42422506,0
