timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
12348000,12348000,0.7040922,0.008158641,0.0077655623,0.71001923,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
12848000,12848000,0.7038014,0.009069331,0.008148894,0.71029216,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
13348000,13348000,0.7034847,0.010366117,0.0088506965,0.71057975,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
13848000,13848000,0.70308685,0.011212769,0.009353994,0.7109541,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
14348000,14348000,0.7028666,0.011201384,0.008989859,0.71117675,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
14848000,14848000,0.7026663,0.01124451,0.0087337615,0.7113772,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
15348000,15348000,0.7022367,0.010262744,0.007471358,0.71183044,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
15848000,15848000,0.7018463,0.009618,0.006962479,0.7122295,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
16348000,16348000,0.7014176,0.009327879,0.006567453,0.71265924,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
16848000,16848000,0.7014021,0.0084852,0.0056158593,0.7126933,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
17348000,17348000,0.7011253,0.007572983,0.0053221243,0.712978,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
17848000,17848000,0.7011566,0.0075518377,0.0055571855,0.71294564,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
18348000,18348000,0.7009744,0.007707996,0.005912861,0.71312034,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
18848000,18848000,0.70318145,-0.0026737517,0.0009385498,0.71100485,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
19348000,19348000,0.7121739,0.0053283502,0.0025459917,0.7019783,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
19848000,19848000,0.71191835,0.0077215903,0.0027637836,0.7022144,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
20348000,20348000,0.7108998,0.007825994,0.001913187,0.70324725,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
20848000,20848000,0.71005696,0.00574523,0.0014352485,0.7041194,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
21348000,21348000,0.7093016,0.0032526162,-0.00019189922,0.70489764,0.99998325,2.9839256e-10,6.088955e-10,-0.0058042738,2
21848000,21848000,0.7102467,0.0016211052,-0.0005330394,0.7039508,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
22348000,22348000,0.70870656,0.0014157414,9.766845e-05,0.70550203,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
22848000,22848000,0.7083499,0.0021306353,0.00060153863,0.7058581,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
23348000,23348000,0.70775324,0.0027191448,0.0006558704,0.70645434,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
23848000,23848000,0.7075115,0.0024469101,0.0014736918,0.70669615,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
24348000,24348000,0.70754343,0.0027860256,0.00080607284,0.7066639,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
24848000,24848000,0.7073956,0.00244033,-0.00066454534,0.70681334,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
25348000,25348000,0.7072223,0.0022323418,-0.0009030196,0.70698726,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
25848000,25848000,0.7074637,0.003449143,-0.000823776,0.7067409,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
26348000,26348000,0.7074309,0.004124628,-6.536224e-05,0.70677054,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
26848000,26848000,0.7073014,0.005024118,-5.8329457e-05,0.7068943,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
27348000,27348000,0.70708567,0.0057938243,-0.0003461479,0.7071041,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
27848000,27848000,0.70593286,0.0041050464,0.0015978038,0.7082651,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
28348000,28348000,0.70686287,0.0034758814,0.0028338907,0.7073364,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
28848000,28848000,0.70720184,0.0045913286,0.00041961524,0.7069968,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
29348000,29348000,0.70722705,0.0050037857,0.00037271876,0.7069687,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
29848000,29848000,0.7071729,0.0042678574,-0.0005411481,0.7070277,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
30348000,30348000,0.7071063,0.0029305057,-0.00056964427,0.7071011,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
30848000,30848000,0.7071388,0.003985939,-0.0005816893,0.7070633,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
31348000,31348000,0.7062086,0.006179371,0.0031530224,0.7079699,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
31848000,31848000,0.7056966,0.0064206864,0.0028555358,0.70847934,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
32348000,32348000,0.70606846,0.0031093836,-0.00011060362,0.7081368,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
32848000,32848000,0.7062427,0.0016812513,-0.001335638,0.7079666,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
33348000,33348000,0.70627815,-1.9246956e-05,-0.002926813,0.7079284,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
33848000,33848000,0.7063422,-0.0018700114,-0.0047731358,0.707852,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
34348000,34348000,0.70653486,-0.0022487121,-0.005157568,0.7076559,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
34848000,34848000,0.70667213,-0.0024865044,-0.005036186,0.7075189,0.9999978,-5.7317706e-11,1.7273472e-10,-0.0021034752,3
