timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
15928000,15928000,5.4866756e-10,2.888197e-05,0.0045629735,0.00031437006,0.008282977,0.015720783,1049111,0,0.5105787,0.49685743,0.010425418,0.06546086,0.002913195,0.0017076156,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16128000,16128000,5.3123766e-10,2.8459024e-05,0.0046452326,0.0010238392,0.011381445,0.013838346,1049111,0,0.48199043,0.48476088,0.01708822,0.046378978,0.0021024626,0.0025387697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16328000,16328000,4.8208804e-10,2.5775269e-05,0.0047451435,0.00017750579,0.0077822176,0.012038183,1049111,0,0.5099989,0.49249533,0.006865259,0.046378978,0.0021024626,0.0050709974,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16528000,16528000,5.226209e-10,2.698188e-05,0.0047855102,0.0025141896,0.03122434,0.035831336,1049239,0,0.48161894,0.48550788,0.011706195,0.12139465,0.004465877,3.4543034e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16728000,16728000,5.0334986e-10,2.6278165e-05,0.004897345,0.00031722704,0.008027314,0.014677528,1049239,0,0.50965625,0.49308375,0.0019329562,0.12139465,0.004465877,0.0036295343,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
16928000,16928000,5.1076327e-10,2.7375103e-05,0.0049929977,0.0009867506,0.014698295,0.014680629,1049239,0,0.4813339,0.48624682,0.025031675,0.05859004,0.0026606265,0.0077639674,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17128000,17128000,5.5437815e-10,2.7574873e-05,0.004748127,0.0007705203,0.011602709,0.008245761,1049239,0,0.46125856,0.48047447,0.022976208,0.045475494,0.0051912386,0.0043019718,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17328000,17328000,5.5590293e-10,2.827083e-05,0.0048422758,0.00023747471,0.009638355,0.016072659,1049239,0,0.48587933,0.4828824,0.014391712,0.045475494,0.0051912386,0.0049984735,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17528000,17528000,5.3023236e-10,2.7716986e-05,0.0047581876,0.00038831838,0.015638858,0.024127416,1049239,0,0.46400958,0.47728756,0.011281225,0.011275809,0.0032996575,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17720000,17720000,4.733305e-10,2.6206762e-05,0.0043704803,0.00026339214,0.018973103,0.028590256,1049239,0,0.4889711,0.4830466,0.012771798,0.011275809,0.0032996575,0.007845149,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
17928000,17928000,4.8598214e-10,2.6572168e-05,0.0039868085,0.0006458448,0.0538549,0.060514312,1049239,0,0.4667075,0.4785194,0.00067201856,0.07657846,0.010959183,0.0033430823,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
