timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
13716000,4000000.0,1.0,16181.275,0.0,3614,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14716000,4000000.0,1.0,16010.957,0.0,3999,0,20.916336,20,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15708000,4000000.0,1.0,16226.096,0.0,4378,0,20.916336,21,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16712000,4000000.0,1.0,16014.94,0.0,4765,0,20.916336,22,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17708000,4000000.0,1.0,16211.156,0.0,5144,0,20.916336,23,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18704000,4000000.0,1.0,16151.395,0.0,5525,0,20.916336,24,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19704000,4000000.0,1.0,16067.7295,0.0,5907,0,20.916336,25,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20704000,4000000.0,1.0,16110.559,0.0,6292,0,20.916336,27,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21600000,4000000.0,1.0,16111.555,0.0,6636,0,46.81275,28,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22600000,4000000.0,1.0,16133.467,0.0,7019,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23600000,4000000.0,1.0,16406.375,0.0,7401,0,20.916336,30,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24600000,4000000.0,1.0,16098.606,0.0,7783,0,20.916336,31,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25592000,4000000.0,1.0,16080.678,0.0,8162,0,20.916336,32,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26588000,4000000.0,1.0,16073.706,0.0,8542,0,20.916336,33,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27588000,4000000.0,1.0,16085.658,0.0,8923,0,20.916336,34,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28580000,4000000.0,1.0,16341.634,0.0,9306,0,20.916336,35,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29576000,4000000.0,1.0,16005.977,0.0,9686,0,20.916336,36,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30376000,4000000.0,1.0,16275.896,0.0,9998,0,46.81275,38,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31376000,4000000.0,1.0,16005.977,0.0,10379,0,20.916336,39,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32272000,4000000.0,1.0,16132.471,0.0,10724,0,20.916336,40,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33272000,4000000.0,1.0,15918.327,0.0,11096,0,20.916336,41,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34264000,4000000.0,1.0,15856.574,0.0,11465,0,38.844624,43,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
