timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25396000,1310988,1310988,1310996,1311004,0,0.0028989606,0.001258978,0.0017697243,0.0,1310988,1310988,1310996,1311004,0,0.00021037071,0.00043871984,0.00028973658,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.004425064,0.0032736005,0.002949404,0.0,1310988,1310988,1310996,1311004,0,0.00044049587,0.00027095128,0.0002564569,0.0,1,1,1,0,1,1,1,0
25796000,1310988,1310988,1310996,1311004,0,0.0025465507,0.0018180101,0.0015739055,0.0,1310988,1310988,1310996,1311004,0,0.00014778807,0.00018393378,9.726383e-05,0.0,1,1,1,0,1,1,1,0
26000000,1310988,1310988,1310996,1311004,0,0.0021015005,0.001750565,0.00037679487,0.0,1310988,1310988,1310996,1311004,0,0.00038582998,0.0002104375,0.00026410416,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.0038301349,0.001100036,0.0032687879,0.0,1310988,1310988,1310996,1311004,0,0.00040330813,0.000291493,0.000220957,0.0,1,1,1,0,1,1,1,0
26400000,1310988,1310988,1310996,1311004,0,0.0028697937,0.0013914101,0.0020621174,0.0,1310988,1310988,1310996,1311004,0,0.00014018557,4.1908872e-05,0.00015807187,0.0,1,1,1,0,1,1,1,0
26600000,1310988,1310988,1310996,1311004,0,0.0043264474,0.0044347825,0.0012828774,0.0,1310988,1310988,1310996,1311004,0,0.00014848493,9.538027e-05,5.9244947e-05,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.002667033,0.0017321546,0.00174095,0.0,1310988,1310988,1310996,1311004,0,0.00031282695,0.00019844525,0.00020565075,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.0026400276,0.0017224128,0.0035181367,0.0,1310988,1310988,1310996,1311004,0,0.00032879482,8.650592e-05,0.00031471846,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0034286752,0.0023995333,0.0015477252,0.0,1310988,1310988,1310996,1311004,0,0.00039685026,0.00027754542,0.00016761874,0.0,1,1,1,0,1,1,1,0
27400000,1310988,1310988,1310996,1311004,0,0.00072925823,0.0019999603,0.0023656974,0.0,1310988,1310988,1310996,1311004,0,0.00016098097,0.00016014272,0.00017768647,0.0,1,1,1,0,1,1,1,0
27596000,1310988,1310988,1310996,1311004,0,0.0028494564,0.003224438,0.0014266061,0.0,1310988,1310988,1310996,1311004,0,0.00025357856,0.0001045607,0.0002624286,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0040301597,0.0018934574,0.004284885,0.0,1310988,1310988,1310996,1311004,0,9.213668e-05,0.00026651143,0.0003246613,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0035341524,0.00094899064,0.0029766597,0.0,1310988,1310988,1310996,1311004,0,0.00037457293,0.00016425796,0.00022422771,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.001996738,0.0012611889,0.0010396607,0.0,1310988,1310988,1310996,1311004,0,0.00016607023,0.00019891071,4.4197262e-05,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.00243703,0.003482459,0.0019113265,0.0,1310988,1310988,1310996,1311004,0,0.00012043438,0.00020884037,9.259572e-05,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.0019351701,0.001423061,0.0017563734,0.0,1310988,1310988,1310996,1311004,0,0.00041998064,0.00035778555,0.0002365342,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.002766939,0.0034575479,0.0020037822,0.0,1310988,1310988,1310996,1311004,0,0.000372837,0.00036370644,0.00037169963,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0047439635,0.0027099827,0.002218379,0.0,1310988,1310988,1310996,1311004,0,0.00020698292,0.00011420778,0.00015078826,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.002387548,0.0019240201,0.0029080447,0.0,1310988,1310988,1310996,1311004,0,0.0002175535,0.00046321048,0.00038645897,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0034036618,0.0023296545,0.0032464336,0.0,1310988,1310988,1310996,1311004,0,0.00018014462,0.00013003765,0.0001781525,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0017490762,0.0024172524,0.0025861796,0.0,1310988,1310988,1310996,1311004,0,0.00021063334,0.00027205292,0.00016087193,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0020395545,0.0024695983,0.0005180745,0.0,1310988,1310988,1310996,1311004,0,0.0003084799,0.00016799422,0.00017693453,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.0020094644,0.0028264474,0.0028415925,0.0,1310988,1310988,1310996,1311004,0,0.00042069724,0.00021184237,0.00045594154,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.0022012002,0.0019522847,0.0028683173,0.0,1310988,1310988,1310996,1311004,0,0.0004549774,0.00010439637,0.000505553,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.0015796208,0.003037364,0.0023877453,0.0,1310988,1310988,1310996,1311004,0,0.00031088825,0.00022586781,0.0004626998,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0015357756,0.00030075788,0.0012699813,0.0,1310988,1310988,1310996,1311004,0,0.0003284622,0.00020079482,0.00013673349,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0017351774,0.0015928693,0.00254348,0.0,1310988,1310988,1310996,1311004,0,0.00025530392,0.00015019423,0.00022285992,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.003957195,0.0018147893,0.003396685,0.0,1310988,1310988,1310996,1311004,0,0.00029881464,0.00018714323,0.0004583598,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0030174793,0.0014388978,0.002202372,0.0,1310988,1310988,1310996,1311004,0,0.00041995212,0.00020080725,0.00030439574,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0037104408,0.0016016776,0.0035560715,0.0,1310988,1310988,1310996,1311004,0,0.00034315954,0.00027401565,0.00021446642,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.0014487094,0.0018395891,0.0013228884,0.0,1310988,1310988,1310996,1311004,0,0.0002556186,0.00014475617,0.00032445806,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0045741834,0.0018987437,0.0032561389,0.0,1310988,1310988,1310996,1311004,0,0.000383048,0.0002739328,0.00041794506,0.0,1,1,1,0,1,1,1,0
31996000,1310988,1310988,1310996,1311004,0,0.002793598,0.0013985592,0.0037659202,0.0,1310988,1310988,1310996,1311004,0,9.9021505e-05,0.0004001836,0.00042113615,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0034328948,0.0020403517,0.002197808,0.0,1310988,1310988,1310996,1311004,0,0.00029417343,0.00010933201,0.00033573905,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.003102473,0.0031765497,0.0014483763,0.0,1310988,1310988,1310996,1311004,0,0.00010873262,0.00013759955,0.00014351447,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.0033174318,0.0007215856,0.0034033486,0.0,1310988,1310988,1310996,1311004,0,0.00035524333,0.00011391509,0.00024640828,0.0,1,1,1,0,1,1,1,0
32800000,1310988,1310988,1310996,1311004,0,0.003052077,0.0019762046,0.0046707112,0.0,1310988,1310988,1310996,1311004,0,0.00020750659,0.00021967979,0.00036806235,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.0019018832,0.0024850892,0.00072274206,0.0,1310988,1310988,1310996,1311004,0,0.00036321246,0.00017703924,0.000186555,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0012594543,0.0035954532,0.0026295553,0.0,1310988,1310988,1310996,1311004,0,0.00027372057,0.00026365143,0.00042364304,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0036703642,0.004544564,0.0011566745,0.0,1310988,1310988,1310996,1311004,0,0.00023106879,0.00019932841,0.00042358937,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0053707054,0.0033372599,0.0025502094,0.0,1310988,1310988,1310996,1311004,0,0.00015079198,0.00021799379,0.00018578483,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.0020084544,0.003796796,0.0030134367,0.0,1310988,1310988,1310996,1311004,0,0.00025126684,0.0001350514,0.00020501025,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0034870165,0.0033043565,0.00348282,0.0,1310988,1310988,1310996,1311004,0,0.000106166495,0.00040966933,0.00033391255,0.0,1,1,1,0,1,1,1,0
34196000,1310988,1310988,1310996,1311004,0,0.0031107313,0.00076011696,0.003402883,0.0,1310988,1310988,1310996,1311004,0,0.00036191766,0.0002548289,0.00015374858,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.0023417398,0.0013924976,0.0016537397,0.0,1310988,1310988,1310996,1311004,0,0.0007249661,0.00048576077,0.0005014771,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.0022370252,0.002046825,0.0017730664,0.0,1310988,1310988,1310996,1311004,0,0.0005272123,0.00045989998,0.00024705176,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0025583534,0.003312436,0.0047439877,0.0,1310988,1310988,1310996,1311004,0,0.0003083513,0.0001859702,0.0004489456,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.002051287,0.00078188675,0.0021681322,0.0,1310988,1310988,1310996,1311004,0,0.000264137,0.00023845861,0.000146269,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0036859098,0.004978589,0.0018995632,0.0,1310988,1310988,1310996,1311004,0,0.00036268102,0.0003683571,4.9112015e-05,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0038172884,0.006489107,0.0046061943,0.0,1310988,1310988,1310996,1311004,0,0.00022768429,0.00017252268,0.00018935058,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0021377355,0.00027134237,0.002165152,0.0,1310988,1310988,1310996,1311004,0,0.00021037318,0.00026375876,0.00026784954,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.002917357,0.001717166,0.0021998,0.0,1310988,1310988,1310996,1311004,0,0.00011666475,0.0003931884,0.00032813585,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.002966475,0.0037220973,0.002537391,0.0,1310988,1310988,1310996,1311004,0,0.00025176074,0.00021178278,0.000310014,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0013577724,0.0002857237,0.0015424221,0.0,1310988,1310988,1310996,1311004,0,0.00032137832,0.0002982728,0.000111670124,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.0037026473,0.0023779012,0.003990415,0.0,1310988,1310988,1310996,1311004,0,0.00020082328,0.00028264718,0.000455526,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.004122396,0.0047560097,0.0035811986,0.0,1310988,1310988,1310996,1311004,0,0.00019241091,0.00035460194,0.0005364472,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0025162396,0.001629574,0.0015929643,0.0,1310988,1310988,1310996,1311004,0,0.00033791436,0.00036694278,0.0003222137,0.0,1,1,1,0,1,1,1,0
36996000,1310988,1310988,1310996,1311004,0,0.0017556064,0.0014121343,0.002446332,0.0,1310988,1310988,1310996,1311004,0,0.00024287349,0.00013777304,0.00037875902,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0015339263,0.0015541943,0.0017295312,0.0,1310988,1310988,1310996,1311004,0,0.0003688742,0.00023018301,0.0004937924,0.0,1,1,1,0,1,1,1,0
37396000,1310988,1310988,1310996,1311004,0,0.0030751403,0.0017063874,0.0019506967,0.0,1310988,1310988,1310996,1311004,0,0.00014536954,0.00018298846,9.072591e-05,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.005266469,0.0034846154,0.008572075,0.0,1310988,1310988,1310996,1311004,0,0.00028341415,0.00020630335,0.00012261826,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0028287214,0.0034946152,0.0035888788,0.0,1310988,1310988,1310996,1311004,0,0.00027477325,0.00018972068,0.0003276957,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0026876552,0.0018288274,0.0027031153,0.0,1310988,1310988,1310996,1311004,0,0.00029925496,0.0001886989,0.0002596526,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.002588552,0.0025456739,0.002572474,0.0,1310988,1310988,1310996,1311004,0,0.00021885816,0.00018405798,6.4742584e-05,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0028243915,0.004435737,0.0032724456,0.0,1310988,1310988,1310996,1311004,0,0.00029334365,0.0002056837,0.00028931643,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0028389061,0.0039587026,0.0021256048,0.0,1310988,1310988,1310996,1311004,0,0.0004339229,0.00036749826,0.00014693858,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0026875176,0.0016133641,0.0018144854,0.0,1310988,1310988,1310996,1311004,0,0.00024547937,0.00010502071,0.0003148543,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.0039342255,0.0023548733,0.00429066,0.0,1310988,1310988,1310996,1311004,0,0.00011285406,0.00021916097,0.0002126344,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0056558456,0.0032727998,0.0026992215,0.0,1310988,1310988,1310996,1311004,0,0.00047580802,0.0004018579,0.000109824614,0.0,1,1,1,0,1,1,1,0
39400000,1310988,1310988,1310996,1311004,0,0.0018479394,0.003393046,0.0046019545,0.0,1310988,1310988,1310996,1311004,0,6.819091e-05,0.00054922875,0.0004900947,0.0,1,1,1,0,1,1,1,0
39600000,1310988,1310988,1310996,1311004,0,0.0016684866,0.0022949923,0.0020620474,0.0,1310988,1310988,1310996,1311004,0,0.00042268875,0.00034459078,0.00013092066,0.0,1,1,1,0,1,1,1,0
39800000,1310988,1310988,1310996,1311004,0,0.0025439113,0.003317189,0.0008401415,0.0,1310988,1310988,1310996,1311004,0,0.00016437648,0.00037564506,0.00039349345,0.0,1,1,1,0,1,1,1,0
39996000,1310988,1310988,1310996,1311004,0,0.0046816864,0.0027853502,0.002755541,0.0,1310988,1310988,1310996,1311004,0,0.00025071937,9.9492856e-05,0.00025424067,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.003947573,0.0036902635,0.0011592888,0.0,1310988,1310988,1310996,1311004,0,0.00023838048,0.00018322875,0.00014661292,0.0,1,1,1,0,1,1,1,0
40396000,1310988,1310988,1310996,1311004,0,0.0015428964,0.0017062284,0.002946036,0.0,1310988,1310988,1310996,1311004,0,0.00027076213,0.00025584895,0.0003451936,0.0,1,1,1,0,1,1,1,0
40596000,1310988,1310988,1310996,1311004,0,0.004920817,0.0019437192,0.003008358,0.0,1310988,1310988,1310996,1311004,0,0.00020618789,0.00011369486,0.00025038925,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0036168438,0.0016286221,0.0049349414,0.0,1310988,1310988,1310996,1311004,0,0.00034903438,0.000415619,0.0007604211,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.002222177,0.00227862,0.0038997908,0.0,1310988,1310988,1310996,1311004,0,0.00030874196,0.0001875874,0.00043548172,0.0,1,1,1,0,1,1,1,0
41196000,1310988,1310988,1310996,1311004,0,0.0022038205,0.0007828116,0.0015278436,0.0,1310988,1310988,1310996,1311004,0,0.00024913216,8.485015e-05,0.00017248542,0.0,1,1,1,0,1,1,1,0
41396000,1310988,1310988,1310996,1311004,0,0.0033643502,0.0041339854,0.0014002033,0.0,1310988,1310988,1310996,1311004,0,0.00025283673,0.0003688329,0.00015233808,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0031364898,0.0032255999,0.003366838,0.0,1310988,1310988,1310996,1311004,0,0.00028518948,0.00027953397,0.00022280937,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.0028785388,0.0017261861,0.0021955958,0.0,1310988,1310988,1310996,1311004,0,0.00040469423,0.0001327683,0.00034132696,0.0,1,1,1,0,1,1,1,0
42000000,1310988,1310988,1310996,1311004,0,0.0033365714,0.0039141453,0.0038004753,0.0,1310988,1310988,1310996,1311004,0,0.00041433732,0.00018845334,0.00035601354,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.002939026,0.0040421295,0.0065780818,0.0,1310988,1310988,1310996,1311004,0,0.00023573318,0.0002952536,0.0004354138,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0023996592,0.0026563734,0.0010868448,0.0,1310988,1310988,1310996,1311004,0,0.0001498318,0.0003708276,0.00024377336,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.002760935,0.0028125234,0.003084453,0.0,1310988,1310988,1310996,1311004,0,0.00011934446,7.570171e-05,0.00010174248,0.0,1,1,1,0,1,1,1,0
42800000,1310988,1310988,1310996,1311004,0,0.00381555,0.0025454448,0.0013937488,0.0,1310988,1310988,1310996,1311004,0,0.0002306272,0.0001676622,6.635049e-05,0.0,1,1,1,0,1,1,1,0
42996000,1310988,1310988,1310996,1311004,0,0.0043583373,0.002674036,0.0022014766,0.0,1310988,1310988,1310996,1311004,0,0.00038317262,9.7777425e-05,0.00047693978,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.002996057,0.0012771869,0.0034966215,0.0,1310988,1310988,1310996,1311004,0,0.0003120484,0.00029105815,0.0003145472,0.0,1,1,1,0,1,1,1,0
43400000,1310988,1310988,1310996,1311004,0,0.0028964037,0.001990226,0.0042450856,0.0,1310988,1310988,1310996,1311004,0,0.00040681186,0.00027562605,0.00037337927,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0030821117,0.002463707,0.0015201779,0.0,1310988,1310988,1310996,1311004,0,8.4446656e-05,0.0002964832,0.00033875718,0.0,1,1,1,0,1,1,1,0
43796000,1310988,1310988,1310996,1311004,0,0.002009048,0.0010621259,0.0011489068,0.0,1310988,1310988,1310996,1311004,0,0.00017192289,0.000101888094,0.00023910504,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.0014613947,0.0045252014,0.0043425923,0.0,1310988,1310988,1310996,1311004,0,0.0003630083,0.00020563562,0.00039578072,0.0,1,1,1,0,1,1,1,0
44196000,1310988,1310988,1310996,1311004,0,0.0014492159,0.0031485397,0.0030123878,0.0,1310988,1310988,1310996,1311004,0,0.0003040516,0.00020087992,0.00015567103,0.0,1,1,1,0,1,1,1,0
44396000,1310988,1310988,1310996,1311004,0,0.002494219,0.0028958844,0.0050145052,0.0,1310988,1310988,1310996,1311004,0,0.00019916712,0.00018684371,0.00013997326,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.0019202502,0.0021541633,0.00075506,0.0,1310988,1310988,1310996,1311004,0,0.00028623574,0.0003679944,0.00058028445,0.0,1,1,1,0,1,1,1,0
44796000,1310988,1310988,1310996,1311004,0,0.005314115,0.0018063585,0.003601789,0.0,1310988,1310988,1310996,1311004,0,0.0003832017,0.00020505289,0.0001815248,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.0033138096,0.0012688111,0.0021850693,0.0,1310988,1310988,1310996,1311004,0,0.00018182742,0.00013683786,0.00012444453,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.00258558,0.0013237917,0.0033640268,0.0,1310988,1310988,1310996,1311004,0,0.0002918923,0.00019677031,0.000359304,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.0035289137,0.001335157,0.0029969302,0.0,1310988,1310988,1310996,1311004,0,0.000462854,0.00045400238,0.00037943907,0.0,1,1,1,0,1,1,1,0
45600000,1310988,1310988,1310996,1311004,0,0.0054504294,0.006040693,0.002441903,0.0,1310988,1310988,1310996,1311004,0,0.00037721876,0.0003750958,7.0875765e-05,0.0,1,1,1,0,1,1,1,0
45800000,1310988,1310988,1310996,1311004,0,0.0013556154,0.0026532453,0.002246023,0.0,1310988,1310988,1310996,1311004,0,0.00016817257,0.00023230175,0.00022420593,0.0,1,1,1,0,1,1,1,0
45996000,1310988,1310988,1310996,1311004,0,0.0030205455,0.00468816,0.0059363577,0.0,1310988,1310988,1310996,1311004,0,0.0001779164,0.00031722573,0.00027637678,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0031280683,0.0008648993,0.0033077176,0.0,1310988,1310988,1310996,1311004,0,0.00019531809,8.215903e-05,0.0001433319,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0015927885,0.0030873234,0.003189258,0.0,1310988,1310988,1310996,1311004,0,0.00027316457,0.0003907404,0.00044224632,0.0,1,1,1,0,1,1,1,0
46600000,1310988,1310988,1310996,1311004,0,0.0024964742,0.00196923,0.0023498577,0.0,1310988,1310988,1310996,1311004,0,0.00014222192,0.0001589548,0.00021757874,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.002564033,0.0046419576,0.0038577649,0.0,1310988,1310988,1310996,1311004,0,0.00010828388,0.00042165697,0.0004708682,0.0,1,1,1,0,1,1,1,0
46996000,1310988,1310988,1310996,1311004,0,0.0026370308,0.0019396654,0.0012800797,0.0,1310988,1310988,1310996,1311004,0,0.0002830838,0.00028882563,0.00013416671,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0029102222,0.0009490994,0.0019994506,0.0,1310988,1310988,1310996,1311004,0,0.000121042045,9.6743155e-05,0.00015927498,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0028359,0.0027651272,0.004706309,0.0,1310988,1310988,1310996,1311004,0,0.00025780947,0.00032635787,0.0002450937,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.005188533,0.0016468654,0.0035909172,0.0,1310988,1310988,1310996,1311004,0,0.00030595268,0.00022946266,0.00014547673,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0040610023,0.0025801377,0.0030190127,0.0,1310988,1310988,1310996,1311004,0,0.00040818608,0.00016456787,0.00041792492,0.0,1,1,1,0,1,1,1,0
48000000,1310988,1310988,1310996,1311004,0,0.0025987825,0.0038648765,0.0037270854,0.0,1310988,1310988,1310996,1311004,0,0.0006116353,0.0001534578,0.0005277743,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0049847923,0.0033523163,0.005159006,0.0,1310988,1310988,1310996,1311004,0,0.0003824593,0.00021709173,0.00025602072,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.004759122,0.002705742,0.0056590177,0.0,1310988,1310988,1310996,1311004,0,0.0002456339,0.00029921278,0.00020160085,0.0,1,1,1,0,1,1,1,0
48600000,1310988,1310988,1310996,1311004,0,0.0038914182,0.003390251,0.0026853539,0.0,1310988,1310988,1310996,1311004,0,0.0005181424,0.000394116,0.00022153421,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.0028441513,0.0062917355,0.0064341486,0.0,1310988,1310988,1310996,1311004,0,0.0003187136,0.00016326198,0.00034158374,0.0,1,1,1,0,1,1,1,0
48996000,1310988,1310988,1310996,1311004,0,0.0023281386,0.0016927149,0.0031052027,0.0,1310988,1310988,1310996,1311004,0,0.00034686233,0.00025127726,0.00013889783,0.0,1,1,1,0,1,1,1,0
49200000,1310988,1310988,1310996,1311004,0,0.001763771,0.0017421,0.0015036027,0.0,1310988,1310988,1310996,1311004,0,0.00035787516,0.00018464107,0.0003335,0.0,1,1,1,0,1,1,1,0
49400000,1310988,1310988,1310996,1311004,0,0.0024811428,0.0012477237,0.0013117297,0.0,1310988,1310988,1310996,1311004,0,0.00026505403,9.014783e-05,0.00030275085,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0019530244,0.002650355,0.0018086392,0.0,1310988,1310988,1310996,1311004,0,0.00024146393,0.00014137015,0.00015494158,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.001797864,0.0012712328,0.0009837092,0.0,1310988,1310988,1310996,1311004,0,0.00010416277,0.00016885035,0.00015680972,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0049293735,0.0020947244,0.0056795906,0.0,1310988,1310988,1310996,1311004,0,0.00012590257,0.00026039223,0.0003328923,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0011793197,0.0015672136,0.0011355854,0.0,1310988,1310988,1310996,1311004,0,0.00035533193,0.00024840262,0.00047707994,0.0,1,1,1,0,1,1,1,0
50400000,1310988,1310988,1310996,1311004,0,0.0034715582,0.0012831442,0.0042171446,0.0,1310988,1310988,1310996,1311004,0,0.00022654913,0.00042357558,0.0005653639,0.0,1,1,1,0,1,1,1,0
50600000,1310988,1310988,1310996,1311004,0,0.0014294344,0.0038056166,0.0024172491,0.0,1310988,1310988,1310996,1311004,0,0.00022108926,0.00019777165,0.00032194392,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.002301875,0.0026520758,0.0014158704,0.0,1310988,1310988,1310996,1311004,0,0.0004717326,0.0002771084,0.00042532565,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.003938578,0.0038241937,0.0028437586,0.0,1310988,1310988,1310996,1311004,0,0.0002943604,0.00036804163,0.0002217867,0.0,1,1,1,0,1,1,1,0
