timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
33940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002617752,2.6841919e-05,6.0458505e-10,0.014756184,-0.020522958,-9.729191,-0.00065073406,0.0004509858,0.002847028,11.824158,11.824158
34940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025585896,2.7609238e-05,6.913351e-10,-0.004498406,-0.016193943,-9.689913,-0.0024879493,-0.0011253211,0.0009143957,11.823749,11.823749
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029047253,2.6193311e-05,7.075601e-10,-0.019898798,-0.05125586,-9.726516,0.0047425297,0.005124442,0.00269269,11.823317,11.823317
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026624178,2.6776406e-05,6.133009e-10,-0.028535541,-0.033838693,-9.740985,0.005253847,0.0022113014,0.0010120295,11.822855,11.822855
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002730769,2.6952655e-05,6.841119e-10,-0.020167941,-0.045976173,-9.7078905,-0.0019467667,-0.0035389047,0.001208711,11.822375,11.822375
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027230565,2.6378902e-05,7.35527e-10,-0.012551349,-0.036696345,-9.729537,0.0033817433,0.0029606964,0.0017766741,11.821892,11.821892
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025054935,2.7982003e-05,6.7934536e-10,-0.0031829905,-0.038846258,-9.700801,-0.0022286875,-0.0018231432,0.0017073583,11.821407,11.821407
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025645585,2.6837939e-05,5.883824e-10,-0.0072585023,-0.0260949,-9.754043,-0.00044076482,-0.0007864705,0.00090016116,11.820919,11.820919
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027029653,2.8170996e-05,5.8340055e-10,-0.008509727,-0.027141133,-9.745468,0.00061930105,0.0005848501,0.00041234083,11.820344,11.820344
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002669962,2.5733529e-05,4.8966564e-10,-0.012345056,-0.027668906,-9.72131,0.0015879568,0.00032323983,0.0012635309,11.819725,11.819725
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025959298,2.5363486e-05,4.788461e-10,-0.015167162,-0.03279124,-9.713802,-0.00071707816,-0.00044106375,-0.0015838002,11.819089,11.819089
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028100613,2.9265997e-05,6.302677e-10,-0.0058610956,-0.04525974,-9.713115,0.00071918755,-7.555474e-05,0.001052944,11.8184395,11.8184395
45940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025723947,2.595291e-05,7.4337153e-10,-0.0042369068,-0.046863385,-9.716224,-0.0012893861,-0.0008774471,0.0025280628,11.817811,11.817811
46940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027368436,2.6267435e-05,5.4192034e-10,0.013049629,-0.051451698,-9.736585,0.00074397726,-0.00016525509,-0.0024089885,11.817205,11.817205
47940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027462465,2.8618158e-05,5.6981786e-10,0.032809556,-0.057777938,-9.718665,0.0008564196,-0.0003406873,1.1577078e-05,11.8166065,11.8166065
48940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002908182,2.861225e-05,5.6733074e-10,0.013200937,-0.07184286,-9.72302,-0.0008146148,-0.0003213684,-0.002135704,11.816019,11.816019
49940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026477745,2.6461541e-05,5.3527194e-10,0.02223389,-0.076680586,-9.745814,0.000120572564,-2.968113e-05,-0.00046097228,11.815438,11.815438
50940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002663387,2.5562054e-05,5.008599e-10,0.03153341,-0.055020563,-9.721107,-0.00030243443,8.0851976e-05,0.00024583444,11.814856,11.814856
51940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028072068,3.645637e-05,4.3402775e-09,-0.011672567,-0.0090923,-9.450718,-0.09087372,-0.0692745,-0.0006746307,11.814423,11.814423
52940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028727515,2.9110946e-05,2.4801932e-09,-0.005258582,-0.081267014,-9.725565,-0.0027359698,-0.0042149797,0.0001452617,11.814362,11.814362
53940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027696532,2.8939892e-05,2.1511246e-09,-0.008053479,-0.0882111,-9.734802,0.0106025245,0.00966438,0.001077585,11.814301,11.814301
54940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026228526,2.993388e-05,2.2894169e-09,-0.014719548,-0.06250435,-9.656378,0.0067512128,-0.0016535751,-0.0010638812,11.8142395,11.8142395
55940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002602314,2.9258514e-05,1.8688184e-09,-0.0014521166,-0.07147683,-9.731172,-0.005138922,-0.0023618431,-0.0012744825,11.814148,11.814148
56940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000276083,2.962395e-05,2.5992326e-09,0.0027693904,-0.07910796,-9.711262,-0.00544024,-0.0047242064,-0.0017359809,11.814026,11.814026
57940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026815946,3.0136065e-05,2.4723372e-09,-0.046520628,-0.07790709,-9.721682,0.022556989,0.009863632,0.0016915828,11.813873,11.813873
58940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028423147,3.1551554e-05,3.072629e-09,-0.04742776,0.007335604,-9.55589,-0.048587903,-0.039361868,-0.0006818108,11.813777,11.813777
59940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026783816,2.9653962e-05,1.5358582e-08,-0.06656925,0.03274888,-9.741979,-0.15650068,-0.11302422,-0.0048982445,11.813674,11.813674
60940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027668822,2.7138398e-05,9.325846e-09,-0.25786707,0.26357648,-9.680436,0.137168,0.0965501,0.0067100264,11.813704,11.813704
61940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002645478,2.9056306e-05,5.7108642e-09,-0.20515648,0.25896564,-9.639842,-0.0016367473,-0.00043211872,0.0029952114,11.814394,11.814394
62940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025394786,2.8336446e-05,1.0346665e-09,-0.17694345,0.16238599,-9.633223,0.0031291603,0.0007983702,0.0005191488,11.815787,11.815787
63940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002522557,2.5347039e-05,5.373695e-10,-0.14905715,0.11670175,-9.615782,0.003179083,6.468518e-05,0.0018154735,11.817714,11.817714
64940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002731199,2.6771726e-05,5.0663473e-10,-0.11476859,0.07790972,-9.602824,0.0016166819,-0.00056119956,-0.0007245099,11.82017,11.82017
65940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026409668,2.6722213e-05,5.1854343e-10,-0.08734342,0.058114022,-9.568391,0.0015500307,0.001755343,-0.0018218684,11.823318,11.823318
66940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007115427,3.5367455e-05,1.073934e-09,-0.19865009,-0.29098663,-9.8643465,-0.015621927,-0.019495213,0.0030622063,11.827451,11.827451
67940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029916645,2.6961126e-05,1.2029531e-09,-0.037792973,-0.03653321,-9.781163,-0.0012542261,-0.0010474047,-0.0026075693,11.827578,11.827578
68940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028175474,2.525866e-05,5.3471694e-10,-0.028327294,-0.013770625,-9.775436,-0.00037537442,0.0006953501,0.0017269489,11.827208,11.827208
69940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028832484,2.6522204e-05,6.1984284e-10,-0.037825514,-0.037673768,-9.780057,4.8646834e-05,-0.00094379566,-0.0003266711,11.826674,11.826674
70940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027496897,2.6918202e-05,5.7156874e-10,-0.01735794,-0.025105646,-9.786306,0.0030693787,0.0017636239,-0.00025197247,11.826051,11.826051
71940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026881366,2.586424e-05,4.75254e-10,-0.027148684,-0.0068432125,-9.753103,0.00087812584,-0.00066042243,-0.00041242866,11.825372,11.825372
72940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026993421,2.6273805e-05,5.1076826e-10,-0.036548335,-0.014204283,-9.778824,-0.0010385556,-0.0010727583,-0.00064175227,11.824675,11.824675
73940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002637254,2.9377376e-05,6.398075e-10,-0.022681113,-0.055837996,-9.759799,0.0013756067,0.00071568816,0.0017494662,11.823963,11.823963
74940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026229647,2.6838612e-05,5.315259e-10,-0.041500397,-0.03325823,-9.745519,0.0015029886,0.00028033459,-0.0002547065,11.823251,11.823251
75940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032148033,4.9956823e-05,3.5876692e-08,0.026489815,-0.08130586,-9.264953,0.78002137,0.5689179,-0.022190632,11.822646,11.822646
76940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002681435,4.3519445e-05,2.5876613e-08,0.08585763,-0.17885226,-9.240811,0.037572928,0.012699124,0.007742124,11.827186,11.827186
77940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047435827,3.6688747e-05,1.0655084e-08,-0.057403225,-0.057386387,-9.780155,0.00547589,-0.00097426266,-0.011169801,11.827626,11.827626
78940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029318765,2.617223e-05,1.5274011e-09,-0.007092459,-0.05775597,-9.76653,0.005501701,0.0031409946,0.00033292914,11.827377,11.827377
79940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028340242,3.683431e-05,8.846629e-09,-0.11333267,-0.064475685,-9.324538,-0.013626423,0.0012261012,-0.0026888275,11.8271,11.8271
80956000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.003100329,4.7597863e-05,2.1172617e-08,-0.037466716,-0.049989775,-9.707847,-0.011428648,-0.019130494,0.04096239,11.827667,11.827667
81956000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0005305627,3.9230028e-05,6.8827783e-09,0.033854824,-0.06704122,-9.279632,-0.07225597,-0.19729121,-0.005589638,11.827606,11.827606
82956000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00031107973,3.771644e-05,2.02272e-08,-1.2370679,0.36089933,-9.583503,-0.0027193665,-0.12302465,-0.14841957,11.827637,11.827637
83956000,1310996,1310996,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0011473383,5.0662915e-05,1.663365e-08,-0.04254602,-0.07496398,-9.717017,0.0020209178,0.00114848,0.00064609025,11.827667,11.827667
