timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027446868,2.7193755e-05,5.306283e-10,-0.023136402,-0.046736658,-9.758754,0.0013198454,-0.0002478347,0.001051643,11.827667,11.827667
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027563595,2.6827964e-05,4.5451154e-10,-0.0055491403,0.040423535,-9.742494,0.0002435527,0.0014305317,-0.00032140146,11.827667,11.827667
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002665628,2.5031952e-05,4.478006e-10,-0.02918188,0.04309204,-9.748473,-0.0010246149,-0.0012386867,-0.00011639178,11.827667,11.827667
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025557922,2.6862672e-05,5.1033733e-10,-0.016881196,0.027838992,-9.712821,0.0016812267,0.0002366801,0.0030126167,11.827667,11.827667
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026796883,2.77587e-05,5.501092e-10,-0.03389844,0.03042554,-9.721327,0.001357621,0.00051481865,0.0010421908,11.827667,11.827667
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002431347,2.752331e-05,5.240453e-10,-0.017988523,0.034565177,-9.717457,-0.0007655972,-0.00053095486,0.0005555797,11.827667,11.827667
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026666498,2.6722328e-05,4.9014576e-10,-0.01503635,-0.04211293,-9.71928,-0.0015990975,0.00020618761,0.0012204641,11.827667,11.827667
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002901276,2.586696e-05,4.5881243e-10,-0.022281345,-0.040561203,-9.708452,0.003457803,6.957968e-05,0.000415204,11.827667,11.827667
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003092419,2.7148439e-05,6.618858e-10,-0.01846661,0.010902219,-9.752353,0.014063039,0.00162177,-7.362568e-05,11.827667,11.827667
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026598404,2.861293e-05,9.2867065e-09,-0.0109418975,-0.07233117,-9.746054,-0.030892853,-0.027915122,-0.057159893,11.827667,11.827667
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027488873,2.9211069e-05,2.2549573e-09,0.0211448,-0.12620138,-9.706753,-0.013176824,-0.0072606653,0.007979061,11.827576,11.827576
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025592584,2.6569965e-05,8.045075e-10,0.018724702,-0.1433365,-9.729151,-0.0009913173,-0.00015249162,0.0050420896,11.82741,11.82741
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027077738,2.6285386e-05,6.047118e-10,0.029494043,-0.15450025,-9.710933,0.002615913,-0.00038704928,0.003156585,11.827179,11.827179
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002663721,2.659856e-05,6.90115e-10,0.025627235,-0.16446406,-9.745782,-0.0034709547,-8.683623e-06,0.00048794854,11.826937,11.826937
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025762955,2.6826627e-05,6.8973416e-10,0.022817608,-0.14585848,-9.713411,0.0031411957,0.00010947865,-0.00045502154,11.826695,11.826695
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025712457,2.4842211e-05,6.2150773e-10,0.051266864,-0.12910989,-9.734256,-0.0063574812,-0.00041440743,-0.00018679361,11.826453,11.826453
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028500127,2.5529862e-05,6.594322e-10,0.01652067,-0.08563138,-9.721377,-0.0004646411,-0.0072723357,0.0007163717,11.826242,11.826242
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026682188,2.6615662e-05,6.318715e-10,0.035590008,-0.10503184,-9.736331,0.0024395338,0.0015753391,-0.0008897103,11.826056,11.826056
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026259385,2.608406e-05,6.144181e-10,0.01794773,-0.06314927,-9.732923,-0.0028515405,-0.0023705333,0.0010243806,11.825833,11.825833
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025954307,2.5872389e-05,6.032081e-10,0.017130118,-0.029994948,-9.695845,0.003175945,0.0016038636,0.0007894768,11.825548,11.825548
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026355401,2.7130296e-05,6.26977e-10,0.023581294,-0.06760938,-9.724147,-0.00012146963,-0.00095542934,0.00039613765,11.8252325,11.8252325
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002619135,2.6209662e-05,5.86863e-10,0.028365603,-0.038689677,-9.711294,-0.00030063879,-0.0018877333,0.0023989493,11.824882,11.824882
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027077313,2.7193422e-05,7.875683e-10,0.015276202,-0.039576504,-9.729757,-0.001426982,-0.0021200927,0.0018047409,11.824529,11.824529
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026302566,2.6669411e-05,6.007633e-10,0.012051549,-0.01724465,-9.729401,-0.0006971612,0.0009842654,0.0029737921,11.824155,11.824155
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002543228,2.7575645e-05,6.936972e-10,-0.005435715,-0.010716286,-9.6892,-0.0024752887,-0.000857391,0.0010524027,11.823748,11.823748
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029126828,2.6078424e-05,7.0304296e-10,-0.020548122,-0.0602524,-9.723472,0.004981719,0.004671417,0.0024781418,11.823316,11.823316
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026562778,2.6914047e-05,6.1430805e-10,-0.027907925,-0.0369407,-9.738523,0.004857414,0.0024434929,0.0007549349,11.822854,11.822854
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027306238,2.6890859e-05,6.836799e-10,-0.021886462,-0.044855908,-9.703512,-0.002581056,-0.0040578316,0.0016263773,11.822374,11.822374
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002742422,2.6451025e-05,7.3461015e-10,-0.017751938,-0.03479355,-9.725411,0.0030193594,0.003067724,0.0014446984,11.821889,11.821889
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025006643,2.8031742e-05,6.7329153e-10,-0.008762774,-0.040923975,-9.69879,-0.0026689726,-0.0022031036,0.0020664027,11.821404,11.821404
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025701322,2.685786e-05,5.86847e-10,-0.012812489,-0.02877126,-9.748029,-0.0006638377,-0.00046130287,0.00043279192,11.820916,11.820916
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026975275,2.8120243e-05,5.810929e-10,-0.008747058,-0.032402147,-9.742808,0.00076179055,0.000706265,-0.00012945558,11.820341,11.820341
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026677892,2.5659307e-05,4.8745297e-10,-0.01472815,-0.032394066,-9.720809,0.0017515145,0.0002755044,0.00095465983,11.819722,11.819722
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026030085,2.5310777e-05,4.794862e-10,-0.01235523,-0.036933124,-9.716378,-0.0009938352,-0.0007148705,-0.0018066424,11.819087,11.819087
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002829107,2.9484123e-05,6.253802e-10,-0.0021702764,-0.048388984,-9.711875,0.000681125,0.00014718568,0.0010552593,11.818436,11.818436
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025696118,2.6056663e-05,7.423732e-10,0.0005400777,-0.045694537,-9.718469,-0.00069051125,-0.00091873837,0.0026325188,11.817808,11.817808
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027278072,2.606754e-05,5.3806215e-10,0.009498581,-0.050855823,-9.737028,0.00097498705,-0.00013873933,-0.0029790052,11.8172035,11.8172035
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002739461,2.8480474e-05,5.672099e-10,0.033398017,-0.059858575,-9.713916,0.0011808955,-0.00044901526,0.00035254154,11.816604,11.816604
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029201637,2.8664108e-05,5.684998e-10,0.011648008,-0.07671812,-9.718891,-0.00034947338,0.0001371363,-0.0020309873,11.816016,11.816016
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026379206,2.639349e-05,5.322192e-10,0.016744968,-0.07442633,-9.747128,2.510108e-05,-0.0006298162,-0.00065006356,11.815435,11.815435
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026481258,2.5648915e-05,5.0443755e-10,0.028732141,-0.05453796,-9.720205,-0.0006123064,-3.8769642e-05,-0.00067460176,11.814854,11.814854
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028216775,3.6325775e-05,4.302409e-09,-0.022970743,-0.0033848342,-9.4594145,-0.08777834,-0.066791646,-0.00092027034,11.814423,11.814423
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028588873,2.9252404e-05,2.467141e-09,0.00154297,-0.082426205,-9.722456,-0.003222713,-0.0042911745,0.0002937448,11.814362,11.814362
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027579212,2.8850285e-05,2.142208e-09,-0.009604644,-0.08449701,-9.728408,0.010149694,0.00909622,0.00078655453,11.814301,11.814301
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026034354,2.9899675e-05,2.300424e-09,-0.0153108565,-0.06406446,-9.6635475,0.008868392,-0.0005544719,-0.0009668896,11.8142395,11.8142395
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026205552,2.9083978e-05,1.8510525e-09,-0.00093520095,-0.072374605,-9.721099,-0.0052945893,-0.0025662656,-0.001726969,11.814148,11.814148
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027636,2.9547573e-05,2.5796658e-09,0.0018039452,-0.0751521,-9.712286,-0.005564841,-0.004800408,-0.0015996239,11.814026,11.814026
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002694847,2.998803e-05,2.4658584e-09,-0.046737067,-0.08150068,-9.721424,0.022609837,0.010850653,0.0016812382,11.813873,11.813873
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002831189,3.153089e-05,3.0520573e-09,-0.049524553,0.012500535,-9.558248,-0.04395448,-0.035899494,-0.00087535114,11.813775,11.813775
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002678374,2.9628736e-05,1.5389467e-08,-0.06646728,0.03020459,-9.7419815,-0.15505207,-0.112590164,-0.0047692587,11.813673,11.813673
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000275102,2.7117758e-05,9.3363495e-09,-0.25975323,0.26876277,-9.679791,0.13893174,0.09771546,0.0070293183,11.8137045,11.8137045
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026490467,2.9005874e-05,5.6574585e-09,-0.203836,0.25683513,-9.639635,-0.0019325534,-0.0007231276,0.003326341,11.814398,11.814398
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025259724,2.8223583e-05,1.027461e-09,-0.17403074,0.16101432,-9.634362,0.0025107553,0.00039354738,0.0004172427,11.815794,11.815794
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025128023,2.5406755e-05,5.397647e-10,-0.1492908,0.115994126,-9.615759,0.0028291468,0.00020782005,0.002058411,11.817722,11.817722
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000272466,2.66808e-05,5.096095e-10,-0.11673308,0.07162274,-9.602321,0.0023677286,-0.00031631134,-0.0002507989,11.820183,11.820183
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026449226,2.672156e-05,5.1520155e-10,-0.08566298,0.06043056,-9.570756,0.001160216,0.0018147122,-0.0011932845,11.823332,11.823332
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007081756,3.5252786e-05,1.276754e-09,-0.20306098,-0.29269445,-9.867256,-0.021946706,-0.026155049,0.0035900162,11.827467,11.827467
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029989402,2.680731e-05,1.193483e-09,-0.03606163,-0.034502726,-9.77854,-0.0013147865,-0.00062496884,-0.0028121772,11.827577,11.827577
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002833362,2.518932e-05,5.32482e-10,-0.030206382,-0.0070872395,-9.77638,-0.0005960184,0.0006253555,0.0014926777,11.827206,11.827206
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028994132,2.6436655e-05,6.188097e-10,-0.046668705,-0.03929905,-9.778269,0.00015165482,-0.0006590009,-0.00036762765,11.826673,11.826673
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002779635,2.676472e-05,5.6778615e-10,-0.023374194,-0.018814452,-9.779212,0.002819894,0.0022752732,-0.00014884981,11.826048,11.826048
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026812532,2.608076e-05,4.77349e-10,-0.02743786,-0.004619629,-9.749597,0.0006001996,-0.0004134052,-0.00044767326,11.82537,11.82537
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026980235,2.6118529e-05,5.0681265e-10,-0.039514747,-0.013297934,-9.779049,-0.0008948672,-0.0014962727,-0.00053831964,11.824673,11.824673
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026269146,2.9240555e-05,6.3828776e-10,-0.026629722,-0.052010305,-9.7605,0.0010701419,0.00039042172,0.0019893872,11.823959,11.823959
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026334164,2.7208855e-05,5.319917e-10,-0.041527994,-0.029177284,-9.7421465,0.0015746607,-0.0005542152,8.4173604e-05,11.823248,11.823248
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032142925,5.0636118e-05,3.6098452e-08,0.03929732,-0.09309444,-9.259159,0.7765258,0.5656471,-0.024281824,11.822647,11.822647
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026705378,4.3293654e-05,2.5658165e-08,0.08598927,-0.18029462,-9.239545,0.03875786,0.012409182,0.0073563233,11.827219,11.827219
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047282752,3.6609963e-05,1.056418e-08,-0.06056715,-0.06294185,-9.786104,0.0055762623,4.797443e-05,-0.011407201,11.827625,11.827625
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002929983,2.6165362e-05,1.5166879e-09,-0.013493113,-0.053760756,-9.768256,0.004772127,0.0034315502,0.00052585005,11.827376,11.827376
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002824566,3.6676098e-05,8.815853e-09,-0.11206849,-0.06450656,-9.317834,-0.012614469,0.0076482296,-0.0031509856,11.827101,11.827101
80956000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.003100329,4.7597863e-05,2.1172617e-08,-0.037466716,-0.049989775,-9.707847,-0.011428648,-0.019130494,0.04096239,11.827667,11.827667
81956000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0005305627,3.9230028e-05,6.8827783e-09,0.033854824,-0.06704122,-9.279632,-0.07225597,-0.19729121,-0.005589638,11.827606,11.827606
82956000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00031107973,3.771644e-05,2.02272e-08,-1.2370679,0.36089933,-9.583503,-0.0027193665,-0.12302465,-0.14841957,11.827637,11.827637
83956000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.0011473383,5.0662915e-05,1.663365e-08,-0.04254602,-0.07496398,-9.717017,0.0020209178,0.00114848,0.00064609025,11.827667,11.827667
