timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
488000,0.2953446,0.0018644362,0.003995195,4000,0,-0.008379707,0.8367737,-10.257957,4000,0
492000,0.31718254,0.005060324,0.0010655659,4000,0,-0.021547817,0.8355766,-10.031708,4000,0
496000,0.341151,0.007723008,0.002663403,4000,0,0.014365209,0.8188173,-9.884462,4000,0
500000,0.37284258,0.015179503,0.007457618,4000,0,-0.027533323,0.7386115,-9.736021,4000,0
504000,0.40533316,0.019973591,0.0090551805,4000,0,-0.05985505,0.7134723,-9.592369,4000,0
508000,0.4301005,0.018908843,0.0066575943,4000,0,0.021547817,0.7230492,-9.475054,4000,0
512000,0.4535363,0.018376248,0.003994518,4000,0,0.1161188,0.7050926,-9.372103,4000,0
516000,0.47910276,0.015712928,0.0023962865,4000,0,0.16998835,0.6679826,-9.297882,4000,0
520000,0.5049354,0.011185213,0.0029286193,4000,0,0.17597382,0.6524203,-9.309855,4000,0
524000,0.53263223,0.0077226134,0.0063909013,4000,0,0.119710095,0.6859391,-9.412804,4000,0
528000,0.5443503,-0.005060643,0.010117713,4000,0,1.1563994,0.4680667,-10.358513,4000,0
532000,0.52224594,-0.030360017,0.0095827505,4000,0,2.2062573,-0.06823454,-11.741167,4000,0
536000,0.48256487,-0.04101226,0.00638933,4000,0,0.91338795,-0.46567205,-11.852495,4000,0
540000,0.4450143,-0.030359907,0.0050612055,4000,0,-0.4788404,-0.72664016,-11.458651,4000,0
544000,0.41332266,-0.016245378,0.005328095,4000,0,-0.5303158,-1.0019732,-11.43351,4000,0
552000,0.37071204,0.009055208,0.00026775632,4000,0,-0.34476507,-1.2078748,-10.694899,4000,0
556000,0.34301516,0.014382451,-0.0109182205,4000,0,-0.26336223,-0.88346034,-10.108321,4000,0
560000,0.31132343,0.017046541,-0.030093266,4000,0,-0.09576807,-0.4477156,-9.478644,4000,0
564000,0.28149602,0.012252307,-0.04420881,4000,0,0.100556485,-0.06584039,-8.9842415,4000,0
568000,0.24128224,0.00026703445,-0.04554102,4000,0,0.3220201,0.16998848,-8.761583,4000,0
572000,0.1965412,-0.0066578668,-0.037551127,4000,0,0.40222594,0.15682036,-8.716091,4000,0
576000,0.16112123,-0.0069242986,-0.029561186,4000,0,0.26815066,-0.028730266,-8.75799,4000,0
580000,0.13369073,-0.0015976691,-0.02876192,4000,0,0.044292733,-0.28371274,-8.907627,4000,0
584000,0.1083907,0.0018643374,-0.026098842,4000,0,0.03471592,-0.6153098,-9.13388,4000,0
588000,0.08202534,-0.0026632298,-0.017843327,4000,0,0.22385788,-1.0055646,-9.3888645,4000,0
592000,0.062051628,-0.006391629,-0.011984347,4000,0,0.2406173,-1.4628574,-9.786302,4000,0
596000,0.048735835,-0.008522191,-0.005859027,4000,0,0.14604634,-1.8267758,-10.19092,4000,0
600000,0.039947424,-0.006657929,-0.0031957887,4000,0,-0.0011970999,-1.8399438,-10.26993,4000,0
604000,0.036485318,-0.0007989162,-0.005326252,4000,0,-0.1592144,-1.6903063,-10.212469,4000,0
608000,0.026365306,0.0034621307,-0.0055925897,4000,0,-0.16400284,-1.5143327,-10.213666,4000,0
612000,0.005060015,0.00825585,-0.0066578365,4000,0,-0.08858546,-1.2042836,-10.121488,4000,0
616000,-0.021837933,0.0066579673,-0.0090546785,4000,0,-0.01316811,-0.85472983,-9.933543,4000,0
620000,-0.050333764,0.0015979696,-0.01091886,4000,0,0.051475342,-0.6153098,-9.767148,4000,0
624000,-0.07696535,0.0061253817,-0.010120075,4000,0,0.09816226,-0.46806633,-9.633072,4000,0
628000,-0.10412958,0.010652867,-0.0050600665,4000,0,0.15322894,-0.393846,-9.495403,4000,0
632000,-0.13448963,0.010386464,-0.0026630443,4000,0,0.21068975,-0.43335038,-9.39485,4000,0
636000,-0.16564864,0.01171777,-0.0063915397,4000,0,0.20829557,-0.48482576,-9.350557,4000,0
640000,-0.1944108,0.009321156,-0.0058587105,4000,0,0.06943185,-0.47165766,-9.072829,4000,0
644000,-0.22024345,0.0021308728,-0.0013310345,4000,0,-0.1197101,-0.50158507,-8.7603855,4000,0
648000,-0.24687505,-0.004261007,-0.00079846027,4000,0,-0.09337389,-0.6536169,-9.035719,4000,0
652000,-0.27190876,-0.0042610075,-0.00026635177,4000,0,0.047884036,-0.8044517,-9.550472,4000,0
656000,-0.29268146,0.001065387,0.0010647522,4000,0,0.057460845,-0.84036463,-9.886856,4000,0
660000,-0.31478566,0.0053258473,-0.003728834,4000,0,-0.009576809,-0.82001406,-9.953894,4000,0
664000,-0.3424826,0.008787992,-0.008256115,4000,0,-0.049081136,-0.7984662,-9.860521,4000,0
668000,-0.37071204,0.008256121,-0.006125127,4000,0,0.088585466,-0.7996633,-9.981426,4000,0
672000,-0.39920786,0.010386783,-0.0029296624,4000,0,0.20829557,-0.7661444,-10.085575,4000,0
680000,-0.4375574,0.022103718,-0.0061258185,4000,0,-0.009576809,-0.31364027,-9.803061,4000,0
684000,-0.42237744,0.010386065,-0.007721571,4000,0,0.65960264,0.020350883,-9.791088,4000,0
688000,-0.39228368,-0.014647354,-0.0069208,4000,0,1.2473791,0.44053337,-10.041284,4000,0
692000,-0.35739627,-0.024768038,-0.011183785,4000,0,0.49440265,0.732626,-10.57878,4000,0
696000,-0.32570463,-0.019708019,-0.015446676,4000,0,-0.30166948,0.9481042,-10.927139,4000,0
700000,-0.29960567,-0.0082552405,-0.009055819,4000,0,-0.3387796,1.0989388,-10.879254,4000,0
704000,-0.27563724,0.0031969717,0.0034610324,4000,0,-0.25617957,1.0678144,-10.572796,4000,0
708000,-0.25007084,0.0071913963,0.012516463,4000,0,-0.15801731,0.92655635,-10.180145,4000,0
712000,-0.21997713,0.007723914,0.019973593,4000,0,-0.035913024,0.672771,-9.824609,4000,0
716000,-0.1850897,0.00905543,0.026098795,4000,0,0.037110135,0.33997685,-9.466673,4000,0
720000,-0.14753914,0.008256437,0.03115892,4000,0,0.08140285,0.08020592,-9.172186,4000,0
724000,-0.10812425,-0.00026564547,0.036485616,4000,0,0.21428105,-0.008379549,-9.046494,4000,0
728000,-0.0655137,-0.0061247246,0.037284475,4000,0,0.30526078,0.045489993,-9.024945,4000,0
732000,-0.026897928,-0.005592247,0.03328958,4000,0,0.225055,0.27772754,-9.084801,4000,0
736000,0.0013315983,-0.0063913153,0.028762205,4000,0,0.1364695,0.6560116,-9.263168,4000,0
740000,0.025033748,-0.007722938,0.021837974,4000,0,0.100556485,0.9516955,-9.457096,4000,0
744000,0.045540076,-0.007190315,0.013315865,4000,0,0.062249243,1.1408373,-9.674969,4000,0
748000,0.06285061,-0.005059837,0.0071906094,4000,0,0.051475346,1.3168112,-9.888056,4000,0
752000,0.07989485,-0.0023967319,0.0037285106,4000,0,0.037110135,1.4808141,-10.014948,4000,0
756000,0.0940096,0.0005326498,0.0037285155,4000,0,0.035913024,1.5442601,-10.058042,4000,0
760000,0.1073254,0.0042610588,0.0042611733,4000,0,0.051475342,1.4209589,-10.020933,4000,0
764000,0.12596752,0.0055926563,0.0045273965,4000,0,0.035913024,1.2018896,-9.950302,4000,0
768000,0.14674017,0.004793587,0.0077230963,4000,0,0.0071826046,0.97683454,-9.877279,4000,0
772000,0.17204024,0.008255762,0.009853827,4000,0,-0.0035913025,0.7541738,-9.787498,4000,0
776000,0.20453078,0.014647556,0.00878871,4000,0,0.07062895,0.5506666,-9.637859,4000,0
780000,0.2394182,0.016778216,0.0058589303,4000,0,0.14844054,0.3926493,-9.5253315,4000,0
784000,0.2751046,0.0090552,0.0010644489,4000,0,0.1364695,0.33758265,-9.384073,4000,0
788000,0.3017362,0.0018648087,-0.005327062,4000,0,0.082599975,0.4441246,-9.153032,4000,0
792000,0.3009372,0.007723839,-0.011983638,4000,0,-0.1125275,0.45848978,-9.181764,4000,0
796000,0.27696878,0.0045273374,-0.010652905,4000,0,0.30047238,0.06823493,-9.896433,4000,0
800000,0.25033712,-0.013050208,-0.0018657957,4000,0,1.0043676,-0.42975906,-10.81461,4000,0
804000,0.21944448,-0.018642642,0.0045267735,4000,0,0.4584896,-0.72664016,-11.042059,4000,0
808000,0.18748654,-0.012783379,0.006658133,4000,0,-0.25977093,-0.92775303,-10.930728,4000,0
812000,0.16085497,-0.0058588474,0.003995061,4000,0,0.26455936,-1.0714052,-10.638638,4000,0
820000,0.1070591,0.002930038,-0.015978793,4000,0,0.272939,-0.73501986,-9.824609,4000,0
824000,0.079362236,0.01065305,-0.0231692,4000,0,-0.082599975,-0.5171474,-9.68694,4000,0
828000,0.04820321,0.011451919,-0.026365165,4000,0,0.08020575,-0.37349534,-9.48942,4000,0
832000,0.013848357,0.004527767,-0.03195792,4000,0,0.16400284,-0.22744901,-9.351751,4000,0
836000,-0.019707398,0.0039950996,-0.03195789,4000,0,0.20350717,-0.22266062,-9.290701,4000,0
840000,-0.051931594,0.007989873,-0.025300017,4000,0,0.19153613,-0.37110117,-9.263168,4000,0
844000,-0.084688544,0.005060348,-0.021571472,4000,0,0.1412579,-0.50637347,-9.303867,4000,0
848000,-0.11424967,-0.0023966173,-0.021038713,4000,0,0.08140285,-0.6560111,-9.430761,4000,0
852000,-0.13795176,-0.0042607393,-0.01704418,4000,0,0.06584056,-0.84156173,-9.540895,4000,0
856000,-0.15233284,-0.0018638126,-0.010120145,4000,0,0.06943185,-1.0043675,-9.624693,4000,0
860000,-0.15526232,3.3449672e-07,-0.0037285225,4000,0,0.01316811,-1.0378865,-9.811439,4000,0
864000,-0.14034861,1.1931324e-07,-0.0010652647,4000,0,-0.011971009,-0.84395593,-10.0664215,4000,0
868000,-0.10785805,-0.00612552,-0.006124985,4000,0,0.25019407,-0.6212952,-10.301054,4000,0
872000,-0.07137271,-0.010386681,-0.013848211,4000,0,0.39743754,-0.31962574,-10.492589,4000,0
876000,-0.04154529,-0.006924394,-0.0154463155,4000,0,0.100556485,0.19512764,-10.445902,4000,0
880000,-0.022104219,-0.00026632758,-0.009054798,4000,0,-0.07302316,0.5494695,-10.196905,4000,0
884000,-0.009054727,0.0071905823,0.0026631078,4000,0,-0.019153617,0.6296752,-9.940725,4000,0
888000,-0.00053258846,0.0066579655,0.020772642,4000,0,-0.06464346,0.53390723,-9.672577,4000,0
892000,0.0029295373,0.0029295036,0.035952672,4000,0,-0.15083474,0.25737688,-9.42717,4000,0
896000,0.0029294915,0.002130524,0.040480047,4000,0,0.010773912,-0.0047882413,-9.287108,4000,0
900000,0.0053264243,-0.0058589154,0.031957928,4000,0,0.26336226,-0.03830707,-9.34098,4000,0
904000,0.016511705,-0.01225039,0.0127831865,4000,0,0.22026658,0.098162435,-9.588778,4000,0
908000,0.02503375,-0.009320969,0.00213058,4000,0,0.12449849,0.15562329,-9.846154,4000,0
912000,0.019174764,-0.0058589433,0.0002663267,4000,0,0.07422027,0.20949285,-10.006567,4000,0
916000,0.009321067,-0.0037284216,-0.00053263793,4000,0,-0.028730422,0.29448706,-10.119095,4000,0
920000,0.003994742,-0.0029294784,-4.188379e-09,4000,0,-0.02274492,0.258574,-10.150218,4000,0
924000,0.0021305308,-0.0021305275,-0.0013315814,4000,0,0.031124622,0.17238271,-10.062832,4000,0
928000,0.002396844,-0.0015978982,0.00026631667,4000,0,0.05985505,0.11851317,-9.953894,4000,0
936000,0.0063915895,-0.0015978899,-0.00026631303,4000,0,0.038307235,-0.04788387,-9.779117,4000,0
940000,0.011185279,-0.001065261,-0.0021305254,4000,0,0.05626375,-0.069431685,-9.66659,4000,0
944000,0.015180021,-0.0002663279,0.00026632054,4000,0,0.117315896,-0.070628785,-9.609129,4000,0
948000,0.016777916,0.00026631498,0.0005326352,4000,0,0.101753585,-0.08619111,-9.582792,4000,0
952000,0.006657903,0.000532635,-0.0002663138,4000,0,0.04070143,-0.11611863,-9.591172,4000,0
956000,-0.007723168,1.2812853e-09,-0.0002663148,4000,0,0.053869545,-0.2106896,-9.6043415,4000,0
960000,-0.020240024,-0.0055926405,-0.0013315663,4000,0,0.10893619,-0.36990404,-9.622298,4000,0
964000,-0.0314253,-0.008788437,-0.002663161,4000,0,0.09337388,-0.46686918,-9.690533,4000,0
968000,-0.03675162,-0.005326326,-0.0034621616,4000,0,0.6979098,-0.32321703,-9.618706,4000,0
972000,-0.0364853,-0.0018642426,-0.0058589973,4000,0,1.3072343,-0.0885853,-9.509771,4000,0
976000,-0.03062635,0.0002662822,-0.007723189,4000,0,0.61171865,0.043095805,-9.730038,4000,0
980000,-0.017843183,-0.0010652839,-0.0063915756,4000,0,-0.025139121,0.17956533,-10.020933,4000,0
984000,-0.0007989564,-0.0039947545,-0.0023968217,4000,0,-0.009576809,0.27653047,-10.097548,4000,0
988000,0.009587382,-7.924927e-09,-0.0010652518,4000,0,-0.025139121,0.30526093,-10.129869,4000,0
996000,0.010120017,0.010120006,-0.00053262577,4000,0,-0.020350713,0.32202032,-10.010157,4000,0
1000000,0.010652652,0.0061252625,0.0018641979,4000,0,0.041898537,0.22864644,-9.8988285,4000,0
1004000,0.009054753,0.002396844,0.001864203,4000,0,0.10295069,0.09696534,-9.876082,4000,0
1008000,0.005592637,0.0023968515,-0.0010652618,4000,0,0.113724574,-0.0814027,-9.8281975,4000,0
1012000,0.0029294759,0.004261065,-0.0042610527,4000,0,0.12689269,-0.1843534,-9.7444,4000,0
1016000,0.0015978953,0.0026631625,-0.0037284258,4000,0,0.17956513,-0.1855505,-9.6845455,4000,0
1024000,0.0042610583,2.2631616e-10,-0.0021305305,4000,0,0.16639705,-0.17956497,-9.674969,4000,0
1028000,-0.001065265,-0.0005326288,-0.0018642138,4000,0,0.099359386,-0.12210413,-9.71208,4000,0
1036000,-0.002663159,-0.0053263255,-0.0026631574,4000,0,0.033518832,-0.11372442,-9.749191,4000,0
1040000,-0.0026631525,-0.0029294807,-0.00639159,4000,0,0.019153617,0.0035914737,-9.776724,4000,0
1048000,-0.0055926405,-0.0010652601,-0.004793689,4000,0,0.13646948,0.1616088,-9.856929,4000,0
1052000,-0.0061252755,-0.0034621076,-0.003994738,4000,0,-0.033518836,0.052672606,-9.6845455,4000,0
1056000,-0.002663167,-0.0053263213,-0.001331573,4000,0,-0.19393034,-0.020350548,-9.470264,4000,0
1060000,0.0015978952,-0.00772317,-0.0010652551,4000,0,-0.03950433,0.0442929,-9.542091,4000,0
1064000,0.0029294847,-0.0069242185,-0.0037284223,4000,0,0.07661447,0.08379724,-9.763555,4000,0
1072000,0.002663165,0.001597895,-0.002130526,4000,0,0.062249243,-0.13886353,-10.1143055,4000,0
1080000,0.003994746,0.0077231643,0.0013315878,4000,0,0.043095633,-0.01915344,-10.129869,4000,0
1084000,-0.002929467,0.0066578956,0.0053263395,4000,0,0.0,-0.014365037,-10.037691,4000,0
1088000,-0.002929465,0.0047936947,0.009587382,4000,0,0.04908113,-0.13287802,-9.940725,4000,0
1092000,9.78755e-09,0.0015979058,0.009321062,4000,0,0.13168111,-0.08140269,-9.878476,4000,0
1096000,-5.0592646e-09,0.0021305294,0.0029294777,4000,0,0.22266078,0.07541753,-9.830592,4000,0
1100000,-0.0015979024,0.0042610574,-0.0018642118,4000,0,0.19153613,0.07661464,-9.706094,4000,0
1104000,-0.00026631466,0.0023968453,-8.565414e-10,4000,0,0.10534488,-0.00837954,-9.622299,4000,0
1108000,0.001331581,3.798669e-11,0.0005326312,4000,0,0.083797075,-0.049080968,-9.641453,4000,0
1116000,-0.006391592,-0.0029294705,0.0063915867,4000,0,0.10654198,-0.046686772,-9.69532,4000,0
1124000,-0.0031957985,0.0015978918,0.001597893,4000,0,0.084994175,0.035913195,-9.764753,4000,0
1128000,-0.0013315802,0.0002663168,0.001331581,4000,0,0.07661447,0.13168126,-9.7719345,4000,0
1132000,0.0010652671,-0.0053263213,0.0034621118,4000,0,0.015562311,0.15682039,-9.834186,4000,0
1136000,0.002929475,-0.0034621076,0.0037284296,4000,0,-0.18435356,0.081403024,-9.536105,4000,0
1140000,0.0034621065,0.0015978997,0.0013315862,4000,0,-0.29568398,0.03232189,-9.168597,4000,0
1144000,-0.0015978985,0.0023968455,-0.0010652608,4000,0,-0.22864628,0.028730586,-9.357739,4000,0
1148000,-0.0026631607,0.0021305305,0.0002663172,4000,0,-0.08738837,0.0383074,-9.617508,4000,0
1156000,0.0069242236,-0.008522101,-0.0071905493,4000,0,-0.010773908,-0.001196926,-9.965866,4000,0
1160000,-0.0018642042,-0.006391563,-0.008522136,4000,0,0.056263745,-0.026336046,-10.006567,4000,0
1164000,0.0013315853,-0.002130536,-0.0050600017,4000,0,0.104147784,-0.009576633,-10.032904,4000,0
1168000,0.0055926405,0.0007989394,-0.00079894415,4000,0,0.077811554,-0.07062878,-10.058041,4000,0
1176000,8.038086e-10,-0.00026631643,0.0010652646,4000,0,0.1173159,-0.0897824,-9.883265,4000,0
1180000,0.007190537,-0.0023968425,0.0013315813,4000,0,0.12928692,0.009576978,-9.77433,4000,0
1188000,-0.0023968488,0.01091896,0.00053265475,4000,0,0.1604115,-0.010773741,-9.672577,4000,0
1196000,-0.0034620801,-0.000266309,0.010120023,4000,0,0.077811554,0.033518996,-9.648633,4000,0
1200000,-0.0039947303,-0.003462119,0.0037284293,4000,0,0.08259997,0.0047885724,-9.680956,4000,0
1208000,-0.00079894566,0.0018642138,-0.00026631885,4000,0,0.099359386,-0.1256954,-9.871296,4000,0
1216000,0.0037284165,0.0018642154,-0.00585896,4000,0,0.118513,0.003591475,-9.853339,4000,0
1220000,0.0055926335,-0.0010652681,-0.00585896,4000,0,0.7158663,0.032321896,-9.653423,4000,0
1228000,0.001331579,-0.00079895166,0.0018642129,4000,0,0.54348385,-0.058657784,-9.348162,4000,0
1232000,-0.0005326321,-0.0018642148,0.003462109,4000,0,-0.00957681,-0.011970839,-9.71208,4000,0
1240000,-0.004261056,-0.0039947443,-0.00026632095,4000,0,0.36032742,0.04788421,-10.166979,4000,0
1248000,-0.0034621092,0.0005326365,0.0026631607,4000,0,0.039504327,0.12449868,-10.035296,4000,0
1252000,-0.0010652627,-0.0015978953,0.0021305312,4000,0,0.053869545,0.090979844,-9.958684,4000,0
1256000,-0.0018642133,-0.00026631722,0.00079894747,4000,0,0.06344634,0.12689288,-9.861719,4000,0
1260000,-0.004527376,0.003195792,-0.0005326347,4000,0,0.10175359,0.12928708,-9.810242,4000,0
1264000,-0.0037284244,0.0031957962,0.0010652639,4000,0,0.10055649,0.06943203,-9.786301,4000,0
1272000,0.0007989477,-0.0002663143,-0.0029294782,4000,0,0.1388637,-0.016759247,-9.660605,4000,0
1280000,0.0029294733,-0.0037284286,0.0007989512,4000,0,0.118513,0.073023334,-9.6917305,4000,0
1284000,0.0026631537,-0.002929483,0.006657903,4000,0,0.09457098,0.059855223,-9.7240505,4000,0
1292000,-0.0018642207,0.002396843,0.005592637,4000,0,0.050278243,-0.065840386,-9.854535,4000,0
1296000,0.002663156,0.003994748,0.0023968408,4000,0,0.050278243,-0.035912856,-9.91439,4000,0
1300000,0.0023968474,0.0023968443,0.0029294766,4000,0,0.029927526,-0.009576641,-9.623495,4000,0
1304000,-0.0021305236,-0.0023968506,0.0039947424,4000,0,-0.09696517,-0.06703749,-9.252394,4000,0
1308000,-0.0053263158,-0.0069242246,0.0026631616,4000,0,-0.118513,-0.14484905,-9.487024,4000,0
1312000,-0.0077231736,-0.006391586,0.004527368,4000,0,0.019153617,-0.13766645,-9.785105,4000,0
1320000,-0.003994735,-0.0047936942,0.0013315874,4000,0,0.031124622,-0.025138948,-10.081985,4000,0
1328000,0.002929479,0.010652644,-0.001597898,4000,0,-0.016759414,-0.0155621385,-9.976641,4000,0
1332000,0.006125269,0.013315804,-0.00266317,4000,0,-0.08379707,-0.05147517,-9.818621,4000,0
1340000,0.0015979019,0.007190533,0.0015979047,4000,0,-0.023942018,-0.01795634,-9.827002,4000,0
1348000,-0.00026631245,0.002396845,0.0013315812,4000,0,-0.02633622,-0.07182589,-9.731234,4000,0
1352000,-0.0021305254,-0.005326323,0.001597899,4000,0,0.07422027,-0.020350546,-9.668983,4000,0
