timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
9000000,9000000,1311004,1311004,-1.256493e-05,2.4589614e-05,3.5901214e-06,0.00058266544,0.0003563844,-0.03839324,4000,4000,0,0
9496000,9496000,1311004,1311004,4.5683105e-06,1.345031e-05,-2.6991203e-05,0.0005206767,0.0006813414,-0.039550584,4000,4000,0,0
10000000,10000000,1311004,1311004,1.7751889e-06,-6.1368714e-06,2.1668835e-05,0.00064870354,-0.0001509911,-0.040041007,4000,4000,0,0
10496000,10496000,1311004,1311004,-1.5292537e-05,-2.8251143e-06,3.205134e-05,0.00025612293,-0.0002868969,-0.039189383,4000,4000,0,0
11000000,11000000,1311004,1311004,1.6531927e-05,1.8157187e-06,1.5186459e-05,0.0004821533,-0.00023005989,-0.039674502,4000,4000,0,0
11496000,11496000,1311004,1311004,-2.6141372e-05,-3.0106725e-05,-2.042306e-05,0.00028205168,-8.08451e-05,-0.039295264,4000,4000,0,0
12000000,12000000,1311004,1311004,-7.015079e-07,2.680534e-05,6.3362165e-07,0.00041574132,-3.7851269e-06,-0.038387276,4000,4000,0,0
12500000,12500000,1311004,1311004,8.717774e-06,1.6878712e-05,9.089864e-06,-0.0003949461,7.854847e-05,-0.039228704,4000,4000,0,0
13000000,13000000,1311004,1311004,6.260441e-06,-1.1999626e-06,2.8047648e-06,0.00031749357,0.00016416977,-0.038484596,4000,4000,0,0
13500000,13500000,1311004,1311004,-7.7896846e-07,2.4232319e-05,-1.4091614e-06,0.00050761463,-0.00022717338,-0.039368868,4000,4000,0,0
14000000,14000000,1311004,1311004,-1.7814265e-05,-5.4010284e-06,-1.3594441e-05,0.00022301382,-0.00044868825,-0.03967551,4000,4000,0,0
14500000,14500000,1311004,1311004,2.5574875e-05,-2.220523e-05,2.5536354e-05,-8.4049534e-05,-0.00022504394,-0.04003296,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.2488548e-05,-9.475222e-06,1.39819485e-05,0.00061537855,0.00020993424,-0.04057084,4000,4000,0,0
15500000,15500000,1311004,1311004,1.5131838e-05,1.1358169e-05,9.285621e-06,0.00056832895,-0.0004719593,-0.03855087,4000,4000,0,0
16000000,16000000,1311004,1311004,1.0134632e-06,1.0706438e-05,1.1810674e-05,0.0006585253,0.00023903571,-0.03868666,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.3205876e-05,1.4472028e-05,-4.5069882e-07,-5.4332322e-05,-6.0250066e-05,-0.038607042,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.098782e-05,-4.941544e-06,-3.6647043e-06,7.435642e-05,-6.242626e-05,-0.03904007,4000,4000,0,0
17500000,17500000,1311004,1311004,1.2497547e-05,3.053032e-05,-8.7182633e-07,0.00037707193,-0.00011722371,-0.039107926,4000,4000,0,0
18000000,18000000,1311004,1311004,1.1084078e-05,3.9327315e-06,1.5445688e-05,0.00037241357,1.5356038e-05,-0.038957056,4000,4000,0,0
18500000,18500000,1311004,1311004,2.5160938e-05,-1.8909146e-05,-6.273137e-06,0.00020728639,-6.971485e-05,-0.03897331,4000,4000,0,0
19000000,19000000,1311004,1311004,-2.0081132e-05,-0.0008884248,-7.34756e-05,0.00010445037,0.00012408377,-0.040112015,4000,4000,0,0
19500000,19500000,1311004,1311004,-1.4355156e-05,0.001434515,-0.00012493409,-0.00027230446,-0.0004792031,-0.04116306,4000,4000,0,0
20000000,20000000,1311004,1311004,3.5295016e-05,-0.0008130239,1.818142e-05,9.543081e-05,-0.00016035851,-0.039782263,4000,4000,0,0
20500000,20500000,1311004,1311004,-2.2412372e-05,0.0005036315,4.4878245e-05,4.9495855e-05,-2.6851536e-05,-0.03840155,4000,4000,0,0
21000000,21000000,1311004,1311004,-7.61764e-06,-0.00052677665,2.6033544e-05,0.00015622204,-5.030312e-05,-0.03860398,4000,4000,0,0
21500000,21500000,1311004,1311004,1.8012779e-05,0.00017156739,2.4685412e-05,2.5400237e-05,-0.0004791515,-0.038172342,4000,4000,0,0
22000000,22000000,1311004,1311004,-1.4921648e-05,-0.00025194633,-2.225307e-06,-4.0262155e-05,-0.00027105887,-0.03827426,4000,4000,0,0
22500000,22500000,1311004,1311004,-1.4700078e-05,0.00016994118,-1.275294e-05,0.0001727586,-0.00020857967,-0.038557254,4000,4000,0,0
22996000,22996000,1311004,1311004,-2.388556e-06,-0.00010447116,-2.7539797e-06,-6.127488e-05,-5.0021696e-05,-0.038886406,4000,4000,0,0
23500000,23500000,1311004,1311004,-6.8973613e-06,0.00018081504,1.10409965e-05,-0.00015849686,-0.00016738633,-0.036290564,4000,4000,0,0
23996000,23996000,1311004,1311004,8.657404e-06,-0.00017672685,1.2837126e-05,-0.00028176646,-0.00057960185,-0.0369255,4000,4000,0,0
24500000,24500000,1311004,1311004,-1.6253285e-05,0.000121482655,2.2235521e-05,-0.00034570007,-0.0004099485,-0.037921876,4000,4000,0,0
25000000,25000000,1311004,1311004,2.7982713e-05,-6.0910264e-05,2.9931932e-06,-0.00016872412,-0.00038976752,-0.03842857,4000,4000,0,0
25496000,25496000,1311004,1311004,-1.6627351e-05,8.729478e-05,7.5921747e-07,-1.3957197e-05,1.7327782e-05,-0.038524605,4000,4000,0,0
26000000,26000000,1311004,1311004,3.1339725e-05,-3.2595482e-05,-1.2962708e-05,-0.00033807778,-9.84708e-05,-0.039017983,4000,4000,0,0
26500000,26500000,1311004,1311004,-2.1884453e-06,-2.933654e-06,-4.48458e-06,-8.367116e-05,-0.0001560962,-0.03889775,4000,4000,0,0
27000000,27000000,1311004,1311004,2.8214888e-06,-1.6633032e-05,9.417534e-06,-0.0002879608,-0.00023812662,-0.039131332,4000,4000,0,0
27500000,27500000,1311004,1311004,4.7011345e-05,4.3467757e-05,3.5501194e-05,-8.457179e-05,-0.00034619845,-0.038852513,4000,4000,0,0
28000000,28000000,1311004,1311004,5.7194804e-05,0.0003265025,-1.350882e-05,-0.00025197113,-0.00017611806,-0.03153003,4000,4000,0,0
28496000,28496000,1311004,1311004,-1.540247e-05,-0.00049714814,2.9881261e-05,-0.00029691888,-0.00018273857,-0.04127445,4000,4000,0,0
29000000,29000000,1311004,1311004,-2.8681652e-05,0.00042001487,1.7246615e-05,7.4459845e-06,-0.00026411537,-0.038507547,4000,4000,0,0
29500000,29500000,1311004,1311004,-6.6050393e-06,-0.0002948425,9.522623e-06,-0.00010350692,-0.00016832277,-0.038575843,4000,4000,0,0
30000000,30000000,1311004,1311004,1.2713774e-05,0.00021784427,-1.29964865e-05,3.0902705e-05,-0.00014376751,-0.03879288,4000,4000,0,0
30500000,30500000,1311004,1311004,-7.653991e-07,-0.00016209882,3.7017126e-05,-0.00019654361,-0.00025020324,-0.038563605,4000,4000,0,0
31000000,31000000,1311004,1311004,-2.3654791e-05,0.00014784755,2.30309e-05,3.5592202e-05,-3.864683e-05,-0.03898883,4000,4000,0,0
31500000,31500000,1311004,1311004,-5.638317e-05,-0.00024500376,1.5872361e-05,-0.0008212135,-0.000336553,-0.015815945,4000,4000,0,0
31996000,31996000,1311004,1311004,-4.178541e-06,0.0008647124,-6.4630512e-06,-0.002185428,0.00011127462,-0.038673002,4000,4000,0,0
32496000,32496000,1311004,1311004,-5.280935e-06,-2.4078783e-05,-1.5977155e-05,0.00027314297,0.00010675285,-0.03945505,4000,4000,0,0
33000000,33000000,1311004,1311004,4.3408318e-06,-1.9430012e-05,9.492615e-06,3.990865e-05,-0.00019859136,-0.039929714,4000,4000,0,0
33500000,33500000,1311004,1311004,-1.29264945e-05,-3.1275664e-05,-1.1311483e-05,-7.830628e-05,0.00028591664,-0.039931476,4000,4000,0,0
34000000,34000000,1311004,1311004,3.1916643e-05,3.3717257e-05,-1.8928207e-06,0.00021365938,0.00025017516,-0.039676715,4000,4000,0,0
34500000,34500000,1311004,1311004,-9.08547e-06,1.4513428e-05,-2.9935686e-06,-9.700041e-06,0.00025190736,-0.03993016,4000,4000,0,0
34996000,34996000,1311004,1311004,-1.06365e-05,-3.611654e-06,-9.151971e-06,-0.0011808851,-0.00028182424,-0.036030535,4000,4000,0,0
35496000,35496000,1311004,1311004,-3.0396664e-05,1.0584853e-05,-1.1949725e-05,-0.00076301175,0.00011101556,-0.0378711,4000,4000,0,0
