timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
5740000,5740000,-0.0054272646,-0.008696145,-0.00046261257,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,-0.0053139166,-0.012090471,-7.627188e-05,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.0066290107,-0.010020798,-7.9540725e-05,0.0,0.0,0.0,0.0,-1.0
5884000,5884000,-0.0043190606,-0.0113546625,0.000117900396,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,-0.006006799,-0.010738688,0.00013968503,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,-0.006797614,-0.008580879,-0.00021099954,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,-0.006417683,-0.01007871,0.0011050898,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,-0.0049941745,-0.014354359,-0.0008205632,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,-0.009442564,-0.009841908,-0.00071989076,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,-0.0038837546,-0.013472656,-0.00036850147,0.0,0.0,0.0,0.0,-1.0
6236000,6236000,-0.005562395,-0.012332002,0.00041504484,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,-0.0062114014,-0.012254477,4.5463687e-05,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,-0.004934246,-0.01085952,-0.00019733417,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,-0.005826902,-0.009890048,0.00039018234,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-0.006517147,-0.012753831,0.0007836725,0.0,0.0,0.0,0.0,-1.0
6488000,6488000,-0.0061474084,-0.011816928,0.00047766158,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,-0.0060178437,-0.010315581,3.168851e-05,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,-0.0061994763,-0.0107109435,0.00024030409,0.0,0.0,0.0,0.0,-1.0
6640000,6640000,-0.005140477,-0.009856553,-1.7037888e-05,0.001,0.0,0.0,0.0,-1.0
6688000,6688000,-0.0059641497,-0.011999158,0.00034075134,0.001,0.0,0.0,0.0,-1.0
6740000,6740000,-0.0060449294,-0.009068606,0.0013403435,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,-0.0097183995,-0.009675255,-0.0010509867,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,-0.006361362,-0.007882933,4.070509e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,-0.006126807,-0.010496821,-0.0015133651,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,-0.0034812477,-0.01421117,-0.00081750983,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,-0.004002562,-0.012738088,-5.9789752e-05,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,-0.005386559,-0.01507485,-0.00010472831,0.001,0.0,0.0,0.0,-1.0
7088000,7088000,-0.0065892213,-0.012288902,-0.00092104694,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,-0.0045187604,-0.011317317,0.000784344,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,-0.002168573,-0.010271695,3.1482377e-05,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,-0.0041083414,-0.010576921,-0.00022460088,0.001,0.0,0.0,0.0,-1.0
7284000,7284000,-0.003421198,-0.0124267405,0.00024213018,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,-0.0028998787,-0.009709877,-0.00019673002,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,-0.0073532225,-0.012464311,0.00076596043,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,-0.004634918,-0.011149513,-0.00036941076,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,-0.0020110884,-0.014262109,-0.0019421863,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,-0.0030910668,-0.013164555,0.00024487684,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,-0.0045293556,-0.012240794,-0.0008232805,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,-0.0009558827,-0.014030421,-0.00026616073,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,-0.002355555,-0.012467289,-0.00043975536,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,-0.001595195,-0.0131850485,-0.0006257593,0.001,0.0,0.0,0.0,-1.0
7784000,7784000,-0.0033896533,-0.0107378075,0.00065517944,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,-0.0009033911,-0.009405348,-0.0007521939,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,-0.002003809,-0.012544241,0.0003559418,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,-0.002455358,-0.010761224,-0.00028797094,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,-0.005342591,-0.014185023,0.001183872,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0035501418,-0.009058582,-0.00065006857,0.001,0.0,0.0,0.0,-1.0
8088000,8088000,-0.0052693286,-0.010580878,-0.0023178284,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,-0.0030529746,-0.01340575,-0.0009786353,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.0030525795,-0.010778987,-0.00035413165,0.001,0.0,0.0,0.0,-1.0
8240000,8240000,-0.0037455254,-0.010898486,0.000466304,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,-0.0030882228,-0.010951653,0.0011215424,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,-0.0022705263,-0.009139551,-0.00024856566,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,-0.0009347154,-0.007890563,5.32112e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,-0.0010502712,-0.009813661,-0.00064088794,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,-0.00013450053,-0.013042656,-0.0008214577,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0011256046,-0.01146175,0.001123341,0.001,0.0,0.0,0.0,-1.0
8584000,8584000,-0.0014779846,-0.0100021195,0.0002021946,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,-3.3807555e-05,-0.010490292,5.457654e-05,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.0004955691,-0.01136515,0.0006070725,0.001,0.0,0.0,0.0,-1.0
8740000,8740000,4.190666e-05,-0.0116005195,-0.0005238484,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.00073020573,-0.008687624,-0.0005214598,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,-0.002030378,-0.009951422,0.00017278886,0.001,0.0,0.0,0.0,-1.0
8884000,8884000,-0.0029644622,-0.00756956,-0.00042449892,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,-2.5481138e-05,-0.0104704285,-0.00042037448,0.001,0.0,0.0,0.0,-1.0
8984000,8984000,0.00083475653,-0.0109156035,4.8670492e-05,0.001,0.0,0.0,0.0,-1.0
9040000,9040000,-0.00055853795,-0.008757251,0.00102336,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,-0.0026187836,-0.008752652,-1.9412499e-05,0.001,0.0,0.0,0.0,-1.0
9140000,9140000,-0.00041753912,-0.012509829,-0.00081780116,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,-0.000100556885,-0.011362913,-0.0006013466,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,-0.0020343454,-0.010698381,-1.4159791e-05,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.0012784398,-0.010841115,-0.00041834838,0.001,0.0,0.0,0.0,-1.0
9340000,9340000,-0.0018103493,-0.0083914865,-0.0006936234,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.0013790998,-0.00962993,-0.0005713729,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.0020990728,-0.0094247665,-0.0010236291,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,-0.0013973612,-0.008906138,0.0003401774,0.001,0.0,0.0,0.0,-1.0
9536000,9536000,0.0021377439,-0.0067228996,0.00044853147,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.0039629024,-0.0117300395,0.0011048663,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.00064411765,-0.009710387,-0.00047028306,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.0023847753,-0.010177141,-0.00045720674,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0027214997,-0.010146159,-0.0005593713,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,-0.0010005044,-0.008607012,-0.00039333312,0.001,0.0,0.0,0.0,-1.0
9840000,9840000,0.0013940629,-0.009501295,-0.00020191616,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,8.538946e-05,-0.011096653,-0.00038684648,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.001076215,-0.009240601,0.00029938805,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.0033649881,-0.008917144,-0.00082237035,0.001,0.0,0.0,0.0,-1.0
10040000,10040000,0.0004241675,-0.00861078,-0.00033565727,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.0003688163,-0.010563944,0.0003152363,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.0023766693,-0.0095877405,-0.00015701442,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0031894525,-0.008823542,0.0004650496,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,0.0014725709,-0.01063003,0.0005808991,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-0.00076532905,-0.009942023,-6.040242e-05,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00046654016,-0.00794914,0.0003208077,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0010126058,-0.008196532,-0.0012261778,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,0.0008140222,-0.007962345,-0.00052044564,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,0.00018679573,-0.00958504,0.00014310265,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.0012420927,-0.0097412355,-0.0009878307,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,0.001762149,-0.0119935265,-0.0013885142,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.0016640009,-0.0069579603,0.00032429022,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.0015283662,-0.0056939526,0.0010007921,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,-0.000310612,-0.007770976,0.00019034301,0.001,0.0,0.0,0.0,-1.0
10784000,10784000,-0.0015454923,-0.007848591,-0.0010561825,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.0025957434,-0.0084336465,0.00014898053,0.001,0.0,0.0,0.0,-1.0
10884000,10884000,-0.0019060044,-0.008519589,-0.00015885534,0.001,0.0,0.0,0.0,-1.0
10936000,10936000,-0.0011175305,-0.009680735,-0.000752414,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.0011362837,-0.0070139137,0.00018290225,0.001,0.0,0.0,0.0,-1.0
11040000,11040000,-0.0017835401,-0.0078015337,0.001162485,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,0.0015612919,-0.01084102,0.0004041025,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.0015907144,-0.009862646,-0.00094526226,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.00046707017,-0.008833327,-0.0003811489,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0032644572,-0.0057638055,-2.9138266e-05,0.001,0.0,0.0,0.0,-1.0
11284000,11284000,-0.0030137727,-0.007669136,-0.0007492548,0.001,0.0,0.0,0.0,-1.0
11336000,11336000,-0.0031887093,-0.0032413162,-0.00032027517,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.0020248555,-0.008421543,0.00031385518,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0005187213,-0.007898882,0.00056757324,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,-0.0023206144,-0.008211257,0.00027779804,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,0.0011324941,-0.010309772,-0.00038480922,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,0.00037518752,-0.007947268,-0.0001728476,0.001,0.0,0.0,0.0,-1.0
11640000,11640000,-0.0012245426,-0.007930264,-0.0010098396,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,-0.00077278557,-0.0063430886,-0.0005204202,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.00010104382,-0.0076793116,0.0001268573,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0037614636,-0.007641519,-0.00060980633,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.00053473783,-0.005895327,-0.0008543627,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,-0.0014468741,-0.0069361543,0.00034141677,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.0030153957,-0.0091082975,-0.00028027288,0.001,0.0,0.0,0.0,-1.0
11988000,11988000,-0.0018789582,-0.0071006585,0.00081093435,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,-0.002482657,-0.009900983,-0.0002875734,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,-0.002422848,-0.008229845,-0.00084560196,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.0026984964,-0.0064178444,-0.00090317003,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,-0.003945874,-0.0057863337,0.0005235898,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,-0.0019298906,-0.006404918,-0.00039835516,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.0023785771,-0.004830427,-0.00012021385,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0002541091,-0.0066345823,-6.525917e-05,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,-0.0021027527,-0.006784352,0.00077886606,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.0017811188,-0.008847684,2.3464527e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0017690043,-0.0048966855,-0.0005167483,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0018556037,-0.0063657835,-0.00054143457,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.004291765,-0.006897692,0.0004958503,0.001,0.0,0.0,0.0,-1.0
12636000,12636000,-0.0037596864,-0.0061645643,-0.00021260267,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,-0.005012434,-0.0058466224,-0.00016600238,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.003210773,-0.0038527248,-0.00033219295,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.00041710012,-0.0062006125,0.00082031824,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.0021293925,-0.006753095,-0.00021009054,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.001235092,-0.0066560344,-0.001049659,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.0034687386,-0.0068655186,-0.00021450338,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,0.00082541525,-0.007587496,-0.0004790004,0.001,0.0,0.0,0.0,-1.0
13040000,13040000,-0.0013515492,-0.005787571,0.00018505398,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.0013854993,-0.005334769,0.00020539861,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.0016323774,-0.0026141314,-0.00020924723,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.00549522,-0.0020226736,-0.0001646142,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.00051056617,-0.0077949823,-0.0006925913,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.0037871746,-0.0052777953,-0.0004984686,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,-0.00030716762,-0.007673186,-0.000614629,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.0018114124,-0.0046015163,-9.285405e-05,0.001,0.0,0.0,0.0,-1.0
13440000,13440000,-0.004566067,-0.0062636253,0.0008125377,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.004118203,-0.0043007648,0.00078770844,0.001,0.0,0.0,0.0,-1.0
13540000,13540000,0.0010086037,-0.0070987274,-0.000538149,0.001,0.0,0.0,0.0,-1.0
13588000,13588000,-0.0015990852,-0.0065822303,-0.0005356721,0.001,0.0,0.0,0.0,-1.0
