timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15500000,15500000,1311004,1311004,1.66029e-05,-2.5722711e-06,8.28972e-06,0.00037671195,-3.4494664e-05,-0.039776053,4000,4000,0,0
16000000,16000000,1311004,1311004,-2.8735615e-06,1.9149245e-05,1.263054e-05,0.00045791295,-0.00037109244,-0.038703527,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.65435e-05,1.0823791e-05,-1.8221598e-06,-0.00011029521,-0.00049010967,-0.03862285,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.15968e-05,1.603076e-05,-4.165508e-06,-0.00037519075,-6.0271763e-05,-0.03916204,4000,4000,0,0
17500000,17500000,1311004,1311004,1.6475387e-05,3.627211e-05,-1.1732926e-06,-0.00012617346,-0.00024465466,-0.03893171,4000,4000,0,0
18000000,18000000,1311004,1311004,9.984831e-06,3.4548207e-06,1.5198702e-05,7.890171e-05,6.8621346e-05,-0.03884826,4000,4000,0,0
18500000,18500000,1311004,1311004,2.350874e-05,-3.8256064e-07,-6.315154e-06,0.0006741159,-9.615246e-05,-0.038875323,4000,4000,0,0
19000000,19000000,1311004,1311004,-6.734356e-05,-0.0011719946,-6.908867e-05,0.00014203004,0.00023480956,-0.040342063,4000,4000,0,0
19496000,19496000,1311004,1311004,2.5710664e-05,0.0018559493,-0.00018747972,-0.00031760416,-0.00020050613,-0.04383482,4000,4000,0,0
19996000,19996000,1311004,1311004,7.994232e-05,-0.0010656761,2.6205242e-05,-1.8719424e-05,-0.00017448736,-0.03958033,4000,4000,0,0
20500000,20500000,1311004,1311004,-4.500129e-05,0.0006891291,6.574014e-05,7.361615e-05,-4.00253e-05,-0.03814709,4000,4000,0,0
21000000,21000000,1311004,1311004,3.5762555e-06,-0.00075526483,3.734346e-05,0.0002252586,-7.480688e-05,-0.038351472,4000,4000,0,0
21500000,21500000,1311004,1311004,-2.2110296e-05,0.00033643545,2.6204318e-05,4.75679e-05,-0.000509938,-0.03815368,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.2726083e-05,-0.00039819055,-6.247642e-07,5.2003415e-06,-0.0002876657,-0.038348027,4000,4000,0,0
22500000,22500000,1311004,1311004,-1.4910217e-05,0.00027645062,-1.9224908e-05,0.00016227586,-0.00019382422,-0.03853156,4000,4000,0,0
23000000,23000000,1311004,1311004,4.8208776e-06,-0.00016668743,1.161647e-05,-1.8963861e-05,-0.00047838723,-0.041662075,4000,4000,0,0
23500000,23500000,1311004,1311004,4.43665e-05,-7.997037e-05,3.74867e-05,-0.00016593674,-0.00014112616,-0.038914643,4000,4000,0,0
24000000,24000000,1311004,1311004,3.597138e-05,9.420414e-05,2.9232615e-05,-0.0003356363,-0.0004885161,-0.036619823,4000,4000,0,0
24500000,24500000,1311004,1311004,-2.6822525e-05,-0.000107727385,2.2210013e-05,-0.0003620742,-0.00040124208,-0.037737902,4000,4000,0,0
25000000,25000000,1311004,1311004,5.7984187e-05,0.00012624572,1.312257e-06,-0.00018869386,-0.00038903716,-0.03837594,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.1220292e-05,-7.936259e-05,-3.9227012e-05,-0.00013007289,6.949705e-05,-0.038537864,4000,4000,0,0
26000000,26000000,1311004,1311004,2.4751138e-05,7.368622e-05,-1.3178489e-05,-0.00035509528,-0.0001166813,-0.039047454,4000,4000,0,0
26500000,26500000,1311004,1311004,4.9569726e-06,-5.8853962e-05,-4.0937916e-06,-8.4254054e-05,-0.00016395038,-0.03894505,4000,4000,0,0
27000000,27000000,1311004,1311004,-5.202529e-05,-0.0027026683,6.4855867e-06,-0.00025925745,-0.00023647482,-0.038470823,4000,4000,0,0
27500000,27500000,1311004,1311004,-1.534428e-05,0.002246673,2.6980617e-05,-0.000335366,-0.00039849002,-0.040022284,4000,4000,0,0
28000000,28000000,1311004,1311004,3.4477143e-05,-0.0027920615,2.9283663e-06,-0.0006941284,-0.00014751407,-0.035203602,4000,4000,0,0
28496000,28496000,1311004,1311004,-1.7219776e-05,0.0031030034,1.6679913e-05,-0.0004436547,-0.000103659906,-0.046749532,4000,4000,0,0
29000000,29000000,1311004,1311004,-3.323936e-05,5.729258e-05,1.0537889e-05,-0.00082400785,-0.00023825777,-0.03783491,4000,4000,0,0
29496000,29496000,1311004,1311004,0.00014286854,-0.0011326466,1.0298235e-05,-0.000663216,-0.00028982907,-0.036418594,4000,4000,0,0
30000000,30000000,1311004,1311004,7.076285e-05,0.00043530657,-1.1182805e-05,-0.0005167841,-0.00016524043,-0.03682554,4000,4000,0,0
30500000,30500000,1311004,1311004,8.372058e-05,-0.00013929524,4.195047e-05,-0.00057830114,-0.00022370444,-0.037250098,4000,4000,0,0
31000000,31000000,1311004,1311004,-1.5752368e-05,0.0001198193,2.0897929e-05,-0.00043251677,-3.066894e-05,-0.038930558,4000,4000,0,0
31500000,31500000,1311004,1311004,9.7440774e-05,-1.6317966e-06,2.3336992e-05,-0.000732206,-0.00016375068,-0.040088248,4000,4000,0,0
32000000,32000000,1311004,1311004,2.643859e-06,6.0035767e-05,1.4946894e-05,-0.00046036745,0.0002763506,-0.03537745,4000,4000,0,0
32500000,32500000,1311004,1311004,-6.275282e-05,-5.1683022e-05,-5.3338117e-06,-0.0003715311,0.00027662923,-0.04008947,4000,4000,0,0
32996000,32996000,1311004,1311004,3.7101592e-05,2.1193278e-05,1.0691633e-06,-0.00045669032,-5.4954762e-05,-0.038920693,4000,4000,0,0
33496000,33496000,1311004,1311004,-5.155713e-05,-0.00026795085,3.0137683e-06,-0.00047092355,-2.2835042e-05,-0.036314007,4000,4000,0,0
33996000,33996000,1311004,1311004,0.0002465839,0.00028983728,-7.043093e-06,-0.00074722193,-2.1497747e-06,-0.0352825,4000,4000,0,0
34500000,34500000,1311004,1311004,4.1053645e-05,-0.00022336845,2.998098e-06,-0.00020039263,0.00033383074,-0.039543297,4000,4000,0,0
35000000,35000000,1311004,1311004,-6.0964894e-08,0.0012506447,3.302236e-05,-0.0004394908,-0.00012387495,-0.03906162,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0026879478,-0.0012831738,0.00011355583,6.212662e-05,0.0003933726,-0.039989326,4000,4000,0,0
36000000,36000000,1311004,1311004,-8.880974e-05,0.0009810344,1.1549868e-05,-0.00038147112,0.00051373604,-0.038809724,4000,4000,0,0
36500000,36500000,1311004,1311004,0.0031727897,-0.0013511064,0.000102458966,0.00029973965,0.00064006215,-0.040945884,4000,4000,0,0
36996000,36996000,1311004,1311004,-0.00017656016,0.0011825111,-1.5454332e-05,-0.00029897987,0.0008789174,-0.03950554,4000,4000,0,0
37500000,37500000,1311004,1311004,-7.3553456e-05,-0.0009256374,-3.3777804e-05,-0.000132212,0.00020988652,-0.038793825,4000,4000,0,0
38000000,38000000,1311004,1311004,-0.00046936475,0.0009302697,-3.6390906e-05,-9.6135926e-05,0.0002809061,-0.037826415,4000,4000,0,0
38500000,38500000,1311004,1311004,-7.5609e-05,-0.0008942855,-5.521409e-05,-6.888136e-05,6.0121725e-05,-0.039209377,4000,4000,0,0
39000000,39000000,1311004,1311004,5.366209e-05,0.0007025493,-9.243564e-06,-0.00011005974,0.0002477359,-0.039264273,4000,4000,0,0
39500000,39500000,1311004,1311004,-1.464211e-05,-0.00052492163,-1.9138377e-05,-6.986484e-05,0.0005629186,-0.038717248,4000,4000,0,0
40000000,40000000,1311004,1311004,-6.833929e-05,0.0002542904,-3.156917e-06,-0.0003648145,0.0005332998,-0.0394385,4000,4000,0,0
40500000,40500000,1311004,1311004,-0.00012078525,-0.00012857156,3.591691e-06,2.5044747e-05,0.0007434714,-0.03920102,4000,4000,0,0
41000000,41000000,1311004,1311004,-8.231317e-05,0.00012308663,5.4148472e-06,-9.732106e-05,0.00055975706,-0.039003726,4000,4000,0,0
41500000,41500000,1311004,1311004,1.9952777e-05,-8.071729e-05,-1.9896157e-05,-2.5860414e-05,0.0005054235,-0.039029308,4000,4000,0,0
42000000,42000000,1311004,1311004,1.5927682e-05,9.4693845e-05,-1.8484476e-05,-0.00013071205,0.0003588439,-0.038912818,4000,4000,0,0
42500000,42500000,1311004,1311004,-0.0005075424,-0.000447008,2.5889622e-06,-3.8994895e-05,0.0005625668,-0.039370406,4000,4000,0,0
43000000,43000000,1311004,1311004,-0.0006977313,0.0013037802,-8.221761e-05,0.00018695272,-3.7866474e-05,-0.0409889,4000,4000,0,0
43500000,43500000,1311004,1311004,0.0008902185,-5.5767214e-05,2.1946888e-05,0.00024226765,-0.0004291966,-0.038618293,4000,4000,0,0
44000000,44000000,1311004,1311004,0.0009225956,0.000841075,7.3136357e-06,6.6790104e-05,-0.0005946979,-0.039488666,4000,4000,0,0
44500000,44500000,1311004,1311004,0.0013048913,0.00055054884,-1.923263e-05,0.00024495894,0.00026538697,-0.03776238,4000,4000,0,0
45000000,45000000,1311004,1311004,-9.060314e-05,-0.0013240522,1.1411857e-05,0.00032989323,0.00063010264,-0.034723688,4000,4000,0,0
45500000,45500000,1311004,1311004,9.202043e-05,0.0005495883,2.4335846e-05,0.0003940267,5.5832003e-05,-0.03895634,4000,4000,0,0
46000000,46000000,1311004,1311004,-1.0878841e-05,-0.00057910045,1.7498294e-05,0.00019503052,0.0005592306,-0.036629923,4000,4000,0,0
46500000,46500000,1311004,1311004,8.130303e-05,0.00025637026,3.7661583e-05,0.00012576328,-0.00026232802,-0.038493454,4000,4000,0,0
47000000,47000000,1311004,1311004,7.0765e-05,-0.00013628733,2.2012442e-05,0.00058679143,-0.00070335565,-0.0390324,4000,4000,0,0
47500000,47500000,1311004,1311004,0.00011384929,0.00021359285,1.7216076e-05,0.0002438274,1.5863461e-05,-0.03894945,4000,4000,0,0
47996000,47996000,1311004,1311004,0.00196591,-0.00023483473,0.00010518183,0.00064954226,-0.00010742643,-0.03862849,4000,4000,0,0
48500000,48500000,1311004,1311004,0.0001891215,0.00025428477,1.5950513e-05,0.00044133628,-0.00011327079,-0.038828578,4000,4000,0,0
49000000,49000000,1311004,1311004,-0.00019579752,-0.00056042755,9.053772e-05,0.0001701345,-0.000765732,-0.03942279,4000,4000,0,0
49500000,49500000,1311004,1311004,-0.00030689948,0.00083104894,7.3430325e-05,0.00019569603,-0.00033395053,-0.038775735,4000,4000,0,0
50000000,50000000,1311004,1311004,9.663654e-06,-0.00067753484,-2.22602e-06,0.0002397649,-0.00021189873,-0.0390469,4000,4000,0,0
50500000,50500000,1311004,1311004,0.00018013948,-0.00022403005,1.3865724e-06,2.7422268e-05,-0.00017403984,-0.03948827,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.0014981896,-0.0011123407,2.6542555e-05,-9.034347e-05,-0.0007263436,-0.038930688,4000,4000,0,0
51500000,51500000,1311004,1311004,0.0007461827,0.0005060331,5.5836903e-05,0.00029309356,0.00027177247,-0.040837243,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.000212281,0.00018606178,0.00014098926,-0.00033549586,-0.00053782307,-0.039605286,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.0011065423,-0.00029319094,2.3571756e-05,-0.00020493654,-0.0009512645,-0.038613554,4000,4000,0,0
53000000,53000000,1311004,1311004,-0.0006005269,0.00015079214,-2.7955153e-05,-0.00033656723,-0.00063311635,-0.038870003,4000,4000,0,0
53500000,53500000,1311004,1311004,0.00013190444,-0.00019062209,-3.537644e-05,-0.0003212987,-0.00054248347,-0.03888955,4000,4000,0,0
54000000,54000000,1311004,1311004,1.7971393e-05,-0.00041754553,-1.8226632e-05,-0.00037018384,-0.00072945503,-0.03882813,4000,4000,0,0
54496000,54496000,1311004,1311004,0.0001370214,0.00062860857,-5.0727478e-05,-0.00034512367,-0.0006916046,-0.03889166,4000,4000,0,0
55000000,55000000,1311004,1311004,-0.00048620682,-0.00042478772,-5.377716e-05,-0.000399524,-0.00056223036,-0.03906794,4000,4000,0,0
55500000,55500000,1311004,1311004,7.8012985e-05,0.0010164535,-3.023521e-05,0.00011020142,-0.0009153736,-0.03874963,4000,4000,0,0
56000000,56000000,1311004,1311004,4.5476412e-05,-0.0008262075,-1.40844195e-05,-0.000109557666,-0.00028964865,-0.038863145,4000,4000,0,0
56500000,56500000,1311004,1311004,7.883765e-05,0.0007305254,-2.867252e-05,-1.7552178e-05,-0.0005516491,-0.0386005,4000,4000,0,0
57000000,57000000,1311004,1311004,-5.209575e-06,-0.00022338796,-1.1850132e-05,2.3560713e-05,-0.00076289894,-0.03903528,4000,4000,0,0
57500000,57500000,1311004,1311004,0.0011176902,0.00030374384,-2.593999e-05,4.2508327e-05,-0.00065331836,-0.039947115,4000,4000,0,0
58000000,58000000,1311004,1311004,-0.00045349923,-0.00015087458,-2.2735787e-05,-0.00037707906,-0.0009922835,-0.037343707,4000,4000,0,0
58500000,58500000,1311004,1311004,-0.0005231965,9.185147e-05,-3.7021084e-05,-0.00045313255,0.00030023872,-0.03908134,4000,4000,0,0
59000000,59000000,1311004,1311004,-0.0029580854,-0.0021229712,-0.000373404,-0.000363913,0.001823357,-0.033052992,4000,4000,0,0
59500000,59500000,1311004,1311004,-0.0009389599,0.000646263,-0.00014727225,-0.00061646674,0.00082347286,-0.038574424,4000,4000,0,0
60000000,60000000,1311004,1311004,-0.0002690036,-0.00037680427,-2.024845e-05,-0.00050827226,0.0004667492,-0.0391072,4000,4000,0,0
60500000,60500000,1311004,1311004,-0.00012047194,0.0010464836,-0.0001075173,-0.00062455557,-0.0006827123,-0.03908399,4000,4000,0,0
61000000,61000000,1311004,1311004,-0.00026422588,0.0008473635,-1.7309423e-05,-0.00068011,0.00019428515,-0.039677206,4000,4000,0,0
61500000,61500000,1311004,1311004,0.000756164,-0.00024248511,8.70014e-06,-0.0007581122,0.0004181931,-0.03853892,4000,4000,0,0
62000000,62000000,1311004,1311004,0.00054258574,-0.00082261267,2.4208688e-05,-0.0008980511,0.0016320357,-0.036521424,4000,4000,0,0
62500000,62500000,1311004,1311004,0.00033380184,0.0012114246,1.0751715e-05,-0.00085277366,0.0003952798,-0.039587196,4000,4000,0,0
62996000,62996000,1311004,1311004,0.0005053335,-0.00095763477,9.691396e-05,-0.0008185779,0.0008098267,-0.038958732,4000,4000,0,0
63500000,63500000,1311004,1311004,-0.001024133,0.0006984592,0.00014070445,-0.0005308122,0.00033881675,-0.0379731,4000,4000,0,0
64000000,64000000,1311004,1311004,-0.00077539374,-0.00046672684,8.193072e-05,-0.00031805356,4.9458096e-05,-0.034461733,4000,4000,0,0
64500000,64500000,1311004,1311004,-3.8026854e-05,0.0003821912,5.0608436e-05,-0.0007054878,0.00046903698,-0.039621558,4000,4000,0,0
65000000,65000000,1311004,1311004,3.330071e-06,-0.00025734276,5.445051e-05,-0.0002782171,0.00044821462,-0.038647074,4000,4000,0,0
65500000,65500000,1311004,1311004,2.4175458e-06,0.00013180166,5.0710067e-05,-0.0006618099,0.00031615255,-0.038828116,4000,4000,0,0
66000000,66000000,1311004,1311004,-0.00032949317,-0.00027799854,-2.0077676e-05,-0.0006299385,0.00014286568,-0.03950478,4000,4000,0,0
66496000,66496000,1311004,1311004,2.7781154e-05,0.00025220122,2.0609643e-05,-0.00051751285,0.0002407676,-0.038940042,4000,4000,0,0
67000000,67000000,1311004,1311004,0.00012673544,0.0013830077,-8.194274e-05,-0.00020811844,-0.00026840484,-0.03929451,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.00011787173,-0.0014665785,8.12204e-05,1.0538473e-05,-5.5859778e-06,-0.038789194,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.000540322,0.0010853171,-8.866685e-05,0.00019360866,-0.0005301713,-0.04248666,4000,4000,0,0
68500000,68500000,1311004,1311004,0.0002569579,-0.001947869,1.0266835e-05,0.0001528794,-0.00061118766,-0.039068803,4000,4000,0,0
69000000,69000000,1311004,1311004,-0.0004720206,0.001051777,4.171939e-05,0.00044743382,-0.0005828232,-0.03991992,4000,4000,0,0
69500000,69500000,1311004,1311004,1.9706853e-05,-0.0007644646,6.149095e-05,-0.00016489986,-0.0006562592,-0.039251603,4000,4000,0,0
70000000,70000000,1311004,1311004,5.2437128e-05,0.00056586496,4.1337935e-05,0.0002303891,-0.00040015514,-0.038946237,4000,4000,0,0
70500000,70500000,1311004,1311004,-0.00053165515,-0.00015689521,-1.7155857e-07,0.0006405848,-0.00041434212,-0.040248346,4000,4000,0,0
71000000,71000000,1311004,1311004,0.0004842933,0.00032770875,2.8539189e-05,-0.00025536443,1.4488294e-05,-0.033616,4000,4000,0,0
71500000,71500000,1311004,1311004,0.0018231296,-1.618828e-05,-1.5985177e-05,0.00031264412,-0.00022909872,-0.03736651,4000,4000,0,0
72000000,72000000,1311004,1311004,0.000345405,5.0396826e-05,-2.4629202e-05,3.1862413e-07,-0.00035988988,-0.03628354,4000,4000,0,0
72500000,72500000,1311004,1311004,0.00014493699,-0.00037140728,1.747003e-05,0.00035990783,-0.0009375884,-0.039018076,4000,4000,0,0
73000000,73000000,1311004,1311004,-8.856223e-06,0.00033542115,2.7563472e-05,0.00029673055,-0.0005757105,-0.03876459,4000,4000,0,0
73500000,73500000,1311004,1311004,-0.0003281821,-0.00029545117,-1.3463754e-05,0.00014017771,-0.00062032905,-0.038796686,4000,4000,0,0
74000000,74000000,1311004,1311004,5.240471e-05,0.00030472095,-1.8602823e-05,7.550754e-05,-0.0007027832,-0.03936493,4000,4000,0,0
74500000,74500000,1311004,1311004,8.921629e-06,-0.00022974149,1.354308e-05,0.00056107296,-0.00063661154,-0.03914081,4000,4000,0,0
75000000,75000000,1311004,1311004,-1.1861646e-06,0.0002232364,1.4342926e-07,2.1682512e-05,-0.0005810814,-0.038828872,4000,4000,0,0
75500000,75500000,1311004,1311004,-6.2012455e-06,-0.00013224767,2.374732e-06,0.00020878109,-0.00066121714,-0.039205402,4000,4000,0,0
76000000,76000000,1311004,1311004,-0.000645554,-0.0008237886,-0.00010126584,0.00027498882,-0.0003266807,-0.03282193,4000,4000,0,0
76500000,76500000,1311004,1311004,0.0015393017,0.0006054971,2.7760205e-05,-0.0006788698,-2.6323223e-05,-0.038060147,4000,4000,0,0
77000000,77000000,1311004,1311004,-0.00012718237,-0.0004766178,2.3294011e-05,-0.000262485,6.883743e-05,-0.040088873,4000,4000,0,0
77500000,77500000,1311004,1311004,-0.00019834295,0.004414696,0.0004897602,-0.0005750381,-0.0012164998,-0.029913167,4000,4000,0,0
78000000,78000000,1311004,1311004,1.060331e-05,0.00013699848,1.7701712e-05,0.0026939702,-1.010531e-06,-0.050303467,4000,4000,0,0
78500000,78500000,1311004,1311004,-4.612933e-06,2.219925e-05,2.3402617e-06,-0.00054126274,2.6703918e-05,-0.038371485,4000,4000,0,0
79000000,79000000,1311004,1311004,1.1413719e-05,-1.4518428e-05,1.8556144e-05,6.831641e-05,-1.3015368e-05,-0.039954413,4000,4000,0,0
79500000,79500000,1311004,1311004,-2.348492e-05,1.7131752e-05,1.4064325e-05,1.5045831e-05,0.00010692343,-0.039356485,4000,4000,0,0
80000000,80000000,1311004,1311004,1.8090881e-05,1.0242396e-05,8.184482e-06,-0.0013563983,-0.0004227994,-0.038428582,4000,4000,0,0
80500000,80500000,1311004,1311004,1.2366399e-05,-8.04625e-06,-4.897145e-07,-0.0005414374,-0.0006021916,-0.038874064,4000,4000,0,0
80996000,80996000,1311004,1311004,2.886147e-06,-2.7442777e-05,-4.130912e-06,-2.2125963e-05,-0.00015519177,-0.0400707,4000,4000,0,0
81500000,81500000,1311004,1311004,1.7446953e-05,1.07621545e-07,1.4641801e-05,0.00023173295,-0.00053719373,-0.038747985,4000,4000,0,0
