timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25796000,1310988,1310988,1310996,1311004,0,0.0032106466,0.0016883218,0.0030584105,0.0,1310988,1310988,1310996,1311004,0,0.00040554747,0.0003637718,0.00035620583,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0010947108,0.003184361,0.0027752281,0.0,1310988,1310988,1310996,1311004,0,0.0005049581,0.0004352859,0.00024204966,0.0,1,1,1,0,1,1,1,0
26200000,1310988,1310988,1310996,1311004,0,0.0033454357,0.0037927646,0.0022125463,0.0,1310988,1310988,1310996,1311004,0,0.00022450187,0.00036659616,0.00019322945,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.0033571017,0.004858917,0.006067125,0.0,1310988,1310988,1310996,1311004,0,0.00019154295,0.00016213582,0.0003463005,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.0018163951,0.0025911916,0.0018904553,0.0,1310988,1310988,1310996,1311004,0,0.00047895996,0.00023376591,0.00040548758,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.004675696,0.0141389575,0.01025402,0.0,1310988,1310988,1310996,1311004,0,0.00076668273,0.0028028374,0.0021397911,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.007483361,0.011278709,0.0045807925,0.0,1310988,1310988,1310996,1311004,0,0.0018710787,0.007100992,0.0052531543,0.0,1,1,1,0,1,1,1,0
27200000,1310988,1310988,1310996,1311004,0,0.0022796341,0.0022462776,0.001986197,0.0,1310988,1310988,1310996,1311004,0,0.002133857,0.009370481,0.007244508,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.003953532,0.011578594,0.00784758,0.0,1310988,1310988,1310996,1311004,0,0.00047961582,0.0034411193,0.0029716631,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.004069248,0.008741837,0.0051684026,0.0,1310988,1310988,1310996,1311004,0,0.0013627274,0.005393375,0.004129365,0.0,1,1,1,0,1,1,1,0
27800000,1310988,1310988,1310996,1311004,0,0.0046952115,0.014144607,0.010954029,0.0,1310988,1310988,1310996,1311004,0,0.0018060353,0.0093666725,0.0075623724,0.0,1,1,1,0,1,1,1,0
28000000,1310988,1310988,1310996,1311004,0,0.0012585209,0.017549373,0.016725162,0.0,1310988,1310988,1310996,1311004,0,0.00072800205,0.0008178665,0.0005700034,0.0,1,1,1,0,1,1,1,0
28200000,1310988,1310988,1310996,1311004,0,0.00216541,0.003371304,0.0041767806,0.0,1310988,1310988,1310996,1311004,0,0.002034143,0.012511012,0.010477105,0.0,1,1,1,0,1,1,1,0
28400000,1310988,1310988,1310996,1311004,0,0.002777407,0.025185335,0.022696342,0.0,1310988,1310988,1310996,1311004,0,0.0009465144,0.004046266,0.0032105974,0.0,1,1,1,0,1,1,1,0
28596000,1310988,1310988,1310996,1311004,0,0.006404458,0.002672988,0.004713166,0.0,1310988,1310988,1310996,1311004,0,0.0033020128,0.013477282,0.0101895835,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0034442167,0.0053899027,0.0051115034,0.0,1310988,1310988,1310996,1311004,0,0.00043269285,0.003128134,0.002794489,0.0,1,1,1,0,1,1,1,0
29000000,1310988,1310988,1310996,1311004,0,0.0030629465,0.0068864794,0.005195259,0.0,1310988,1310988,1310996,1311004,0,0.0029658626,0.0070297676,0.0040709553,0.0,1,1,1,0,1,1,1,0
29200000,1310988,1310988,1310996,1311004,0,0.0023402486,0.0027827655,0.00061694026,0.0,1310988,1310988,1310996,1311004,0,0.0010063223,0.004004252,0.0030415175,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0047149532,0.0060420632,0.00307873,0.0,1310988,1310988,1310996,1311004,0,0.001461254,0.0039868006,0.002540141,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0062916847,0.011380824,0.0054228115,0.0,1310988,1310988,1310996,1311004,0,0.00079364673,0.0026563627,0.0019109186,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.006155455,0.0028934511,0.004302739,0.0,1310988,1310988,1310996,1311004,0,0.00088583387,0.0015941294,0.00079033815,0.0,1,1,1,0,1,1,1,0
30000000,1310988,1310988,1310996,1311004,0,0.012053581,0.0064537656,0.018118856,0.0,1310988,1310988,1310996,1311004,0,0.0005096438,0.0015980954,0.001126223,0.0,1,1,1,0,1,1,1,0
30196000,1310988,1310988,1310996,1311004,0,0.00026128482,0.009362621,0.009570785,0.0,1310988,1310988,1310996,1311004,0,8.128621e-05,0.0012291268,0.001167159,0.0,1,1,1,0,1,1,1,0
30396000,1310988,1310988,1310996,1311004,0,0.003345438,0.01490735,0.012078822,0.0,1310988,1310988,1310996,1311004,0,0.0004724003,0.0017670009,0.0013916013,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0018362508,0.0031905726,0.0031862597,0.0,1310988,1310988,1310996,1311004,0,0.00023352307,0.0010448981,0.000856024,0.0,1,1,1,0,1,1,1,0
30796000,1310988,1310988,1310996,1311004,0,0.00407071,0.0063290754,0.0029827473,0.0,1310988,1310988,1310996,1311004,0,0.0005632474,0.0010898949,0.0005888586,0.0,1,1,1,0,1,1,1,0
31000000,1310988,1310988,1310996,1311004,0,0.0025723218,0.0017887786,0.0027285009,0.0,1310988,1310988,1310996,1311004,0,0.0004986546,0.000988264,0.00070904265,0.0,1,1,1,0,1,1,1,0
31200000,1310988,1310988,1310996,1311004,0,0.0024046723,0.004399062,0.006647496,0.0,1310988,1310988,1310996,1311004,0,0.00031418275,0.0001737495,0.00031430996,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0030823185,0.007991045,0.010173824,0.0,1310988,1310988,1310996,1311004,0,0.00043193338,0.00050544913,9.97667e-05,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.0028366882,0.006165491,0.0056350855,0.0,1310988,1310988,1310996,1311004,0,0.00024323343,0.0007232667,0.0008970211,0.0,1,1,1,0,1,1,1,0
31800000,1310988,1310988,1310996,1311004,0,0.0021526252,0.0042139795,0.0036360216,0.0,1310988,1310988,1310996,1311004,0,0.00043561944,0.00036079003,0.00044646533,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.006607633,0.016586967,0.010285786,0.0,1310988,1310988,1310996,1311004,0,0.00057385775,0.0005879917,0.00042901843,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0014280531,0.0042913565,0.00557893,0.0,1310988,1310988,1310996,1311004,0,0.0005939636,0.00056849455,0.0005803739,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.013682293,0.011378939,0.00340886,0.0,1310988,1310988,1310996,1311004,0,0.0007058137,0.0010192955,0.00045014994,0.0,1,1,1,0,1,1,1,0
32600000,1310988,1310988,1310996,1311004,0,0.004740647,0.00531932,0.0066824043,0.0,1310988,1310988,1310996,1311004,0,0.00066509424,0.0003499195,0.0009735658,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0023758602,0.0026025057,0.003833551,0.0,1310988,1310988,1310996,1311004,0,0.00052479305,0.00045303174,0.00038759082,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.00072855846,0.005813509,0.0062026577,0.0,1310988,1310988,1310996,1311004,0,0.00015232626,0.00085218507,0.0007580939,0.0,1,1,1,0,1,1,1,0
33200000,1310988,1310988,1310996,1311004,0,0.004624735,0.0050298795,0.0032344866,0.0,1310988,1310988,1310996,1311004,0,9.369519e-05,0.0014098127,0.0014752705,0.0,1,1,1,0,1,1,1,0
33400000,1310988,1310988,1310996,1311004,0,0.0014508507,0.0057347617,0.004468252,0.0,1310988,1310988,1310996,1311004,0,0.000537132,0.0013142918,0.00080073654,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.0010143914,0.014515068,0.013974187,0.0,1310988,1310988,1310996,1311004,0,0.00057569897,0.00057692546,0.00011681317,0.0,1,1,1,0,1,1,1,0
33800000,1310988,1310988,1310996,1311004,0,0.004826757,0.0030001502,0.0024696712,0.0,1310988,1310988,1310996,1311004,0,0.0005643508,0.0002719289,0.0007203959,0.0,1,1,1,0,1,1,1,0
33996000,1310988,1310988,1310996,1311004,0,0.00666881,0.016013442,0.009391421,0.0,1310988,1310988,1310996,1311004,0,0.00055080163,0.0023846487,0.0018564495,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.0042902087,0.018390786,0.014250471,0.0,1310988,1310988,1310996,1311004,0,0.0006887501,0.002330689,0.0017582978,0.0,1,1,1,0,1,1,1,0
34400000,1310988,1310988,1310996,1311004,0,0.00469301,0.006022852,0.009739903,0.0,1310988,1310988,1310996,1311004,0,0.00037837744,0.0008528471,0.0008616749,0.0,1,1,1,0,1,1,1,0
34600000,1310988,1310988,1310996,1311004,0,0.005107458,0.0025079777,0.0044180704,0.0,1310988,1310988,1310996,1311004,0,0.00046133096,0.0031505271,0.002730194,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.0045578196,0.004505852,0.0017173768,0.0,1310988,1310988,1310996,1311004,0,0.00072139245,0.005904193,0.0052768323,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0038376073,0.0058471877,0.0042399215,0.0,1310988,1310988,1310996,1311004,0,0.0021337287,0.0057304716,0.0037668624,0.0,1,1,1,0,1,1,1,0
35200000,1310988,1310988,1310996,1311004,0,0.0043535526,0.0047683613,0.0028707257,0.0,1310988,1310988,1310996,1311004,0,0.0010188601,0.002637987,0.0017084721,0.0,1,1,1,0,1,1,1,0
35396000,1310988,1310988,1310996,1311004,0,0.0011882159,0.016194375,0.015117424,0.0,1310988,1310988,1310996,1311004,0,0.0012732898,0.015735185,0.014562773,0.0,1,1,1,0,1,1,1,0
35600000,1310988,1310988,1310996,1311004,0,0.002514404,0.0017268308,0.0018208519,0.0,1310988,1310988,1310996,1311004,0,0.0012961776,0.003607869,0.0029499573,0.0,1,1,1,0,1,1,1,0
35800000,1310988,1310988,1310996,1311004,0,0.003960605,0.008718854,0.008058043,0.0,1310988,1310988,1310996,1311004,0,0.0026510437,0.005200571,0.0028858602,0.0,1,1,1,0,1,1,1,0
36000000,1310988,1310988,1310996,1311004,0,0.0035926742,0.0050419807,0.0022455943,0.0,1310988,1310988,1310996,1311004,0,0.0016487377,0.0056643803,0.0040873163,0.0,1,1,1,0,1,1,1,0
36200000,1310988,1310988,1310996,1311004,0,0.0035508657,0.007993042,0.0048203054,0.0,1310988,1310988,1310996,1311004,0,0.0018320484,0.0036809412,0.0018987522,0.0,1,1,1,0,1,1,1,0
36400000,1310988,1310988,1310996,1311004,0,0.006804286,0.019908665,0.01398944,0.0,1310988,1310988,1310996,1311004,0,0.004268712,0.015716346,0.011490005,0.0,1,1,1,0,1,1,1,0
36600000,1310988,1310988,1310996,1311004,0,0.0057872343,0.009988614,0.00469461,0.0,1310988,1310988,1310996,1311004,0,0.0029138825,0.008031796,0.005484102,0.0,1,1,1,0,1,1,1,0
36800000,1310988,1310988,1310996,1311004,0,0.0040630396,0.0034281963,0.0018260245,0.0,1310988,1310988,1310996,1311004,0,0.0015108415,0.004633645,0.0032495544,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0028800173,0.0020246468,0.0048613427,0.0,1310988,1310988,1310996,1311004,0,0.0010671713,0.0062216767,0.005313103,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0018463994,0.0026481715,0.0015456803,0.0,1310988,1310988,1310996,1311004,0,0.00029657973,0.00054590224,0.0004786391,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0032212217,0.003406594,0.006014017,0.0,1310988,1310988,1310996,1311004,0,0.0020447671,0.005129556,0.0031488887,0.0,1,1,1,0,1,1,1,0
37596000,1310988,1310988,1310996,1311004,0,0.002796086,0.003943908,0.005939477,0.0,1310988,1310988,1310996,1311004,0,0.0006109009,0.0029502464,0.0027116633,0.0,1,1,1,0,1,1,1,0
37800000,1310988,1310988,1310996,1311004,0,0.0015462808,0.002760312,0.0013097285,0.0,1310988,1310988,1310996,1311004,0,0.0011074188,0.0027540235,0.0016793384,0.0,1,1,1,0,1,1,1,0
37996000,1310988,1310988,1310996,1311004,0,0.0014501214,0.005388917,0.005426977,0.0,1310988,1310988,1310996,1311004,0,0.00070892076,0.0045426614,0.003946556,0.0,1,1,1,0,1,1,1,0
38200000,1310988,1310988,1310996,1311004,0,0.005090635,0.0032073236,0.008019877,0.0,1310988,1310988,1310996,1311004,0,0.00064227113,0.0015129907,0.0011607708,0.0,1,1,1,0,1,1,1,0
38396000,1310988,1310988,1310996,1311004,0,0.0021564956,0.0024334635,0.0015997549,0.0,1310988,1310988,1310996,1311004,0,0.000769202,0.0030612706,0.0024984877,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.00058410043,0.00299697,0.0026089172,0.0,1310988,1310988,1310996,1311004,0,0.00057802733,0.00086019613,0.00080221833,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0050920574,0.007885143,0.012259906,0.0,1310988,1310988,1310996,1311004,0,0.0009826141,0.002954157,0.0020393506,0.0,1,1,1,0,1,1,1,0
39000000,1310988,1310988,1310996,1311004,0,0.00091785326,0.0035125872,0.0036390445,0.0,1310988,1310988,1310996,1311004,0,0.00041466395,0.0010854971,0.0013613062,0.0,1,1,1,0,1,1,1,0
39200000,1310988,1310988,1310996,1311004,0,0.0030729899,0.00062224455,0.0029659558,0.0,1310988,1310988,1310996,1311004,0,0.0007149197,0.0012622154,0.00063107366,0.0,1,1,1,0,1,1,1,0
39396000,1310988,1310988,1310996,1311004,0,0.0017215067,0.00059939286,0.0016373139,0.0,1310988,1310988,1310996,1311004,0,0.0005965611,0.0011124171,0.00081900076,0.0,1,1,1,0,1,1,1,0
39596000,1310988,1310988,1310996,1311004,0,0.0033669586,0.0042421315,0.0033419281,0.0,1310988,1310988,1310996,1311004,0,0.00047047096,0.00034089552,0.00038382105,0.0,1,1,1,0,1,1,1,0
39796000,1310988,1310988,1310996,1311004,0,0.0026689037,0.003702903,0.0019872272,0.0,1310988,1310988,1310996,1311004,0,0.00018841657,0.0010862875,0.0009214394,0.0,1,1,1,0,1,1,1,0
40000000,1310988,1310988,1310996,1311004,0,0.0033699668,0.0029062624,0.005019491,0.0,1310988,1310988,1310996,1311004,0,0.0005298912,0.00010556812,0.0004884387,0.0,1,1,1,0,1,1,1,0
40200000,1310988,1310988,1310996,1311004,0,0.002664435,0.003545791,0.0009342297,0.0,1310988,1310988,1310996,1311004,0,0.00077680417,0.0010500721,0.00032556817,0.0,1,1,1,0,1,1,1,0
40400000,1310988,1310988,1310996,1311004,0,0.0065784436,0.007155942,0.01350538,0.0,1310988,1310988,1310996,1311004,0,0.00051822676,0.0007036744,0.0005191025,0.0,1,1,1,0,1,1,1,0
40600000,1310988,1310988,1310996,1311004,0,0.002362706,0.0034150518,0.002473553,0.0,1310988,1310988,1310996,1311004,0,0.0005756468,0.00032796361,0.00043721905,0.0,1,1,1,0,1,1,1,0
40800000,1310988,1310988,1310996,1311004,0,0.0045337416,0.005273833,0.0019107342,0.0,1310988,1310988,1310996,1311004,0,0.0002075094,0.0003899435,0.00028784943,0.0,1,1,1,0,1,1,1,0
41000000,1310988,1310988,1310996,1311004,0,0.0026410103,0.0020181818,0.001878982,0.0,1310988,1310988,1310996,1311004,0,0.0007089719,0.0006138635,0.00022649804,0.0,1,1,1,0,1,1,1,0
41200000,1310988,1310988,1310996,1311004,0,0.004614808,0.0015170791,0.005051622,0.0,1310988,1310988,1310996,1311004,0,0.0006058012,0.00043855506,0.00020447104,0.0,1,1,1,0,1,1,1,0
41400000,1310988,1310988,1310996,1311004,0,0.003632828,0.0017431539,0.0032573538,0.0,1310988,1310988,1310996,1311004,0,0.00047661908,0.00011293254,0.00045917433,0.0,1,1,1,0,1,1,1,0
41596000,1310988,1310988,1310996,1311004,0,0.0027298694,0.005653395,0.005376702,0.0,1310988,1310988,1310996,1311004,0,0.0006138329,0.00029235985,0.00075112836,0.0,1,1,1,0,1,1,1,0
41800000,1310988,1310988,1310996,1311004,0,0.002315921,0.001493033,0.0023622601,0.0,1310988,1310988,1310996,1311004,0,0.00022033237,0.00033328595,0.00028189115,0.0,1,1,1,0,1,1,1,0
41996000,1310988,1310988,1310996,1311004,0,0.0036205577,0.0023632504,0.0046078376,0.0,1310988,1310988,1310996,1311004,0,0.00044385548,0.00032569063,0.00015414046,0.0,1,1,1,0,1,1,1,0
42200000,1310988,1310988,1310996,1311004,0,0.0041575613,0.003232395,0.0056903316,0.0,1310988,1310988,1310996,1311004,0,0.002018195,0.00039390373,0.0023204943,0.0,1,1,1,0,1,1,1,0
42400000,1310988,1310988,1310996,1311004,0,0.0023158034,0.0031901544,0.0026649865,0.0,1310988,1310988,1310996,1311004,0,0.0016882434,0.0009997283,0.00073622656,0.0,1,1,1,0,1,1,1,0
42596000,1310988,1310988,1310996,1311004,0,0.0036535338,0.0034994998,0.0037712613,0.0,1310988,1310988,1310996,1311004,0,0.0011809795,0.0007753592,0.0005019347,0.0,1,1,1,0,1,1,1,0
42796000,1310988,1310988,1310996,1311004,0,0.010129627,0.006950447,0.0064273765,0.0,1310988,1310988,1310996,1311004,0,0.003378802,0.0015545681,0.0019112395,0.0,1,1,1,0,1,1,1,0
43000000,1310988,1310988,1310996,1311004,0,0.0047367197,0.0044970214,0.0005489495,0.0,1310988,1310988,1310996,1311004,0,0.0021738047,0.0011530947,0.001047757,0.0,1,1,1,0,1,1,1,0
43200000,1310988,1310988,1310996,1311004,0,0.0018697721,0.001434766,0.003270797,0.0,1310988,1310988,1310996,1311004,0,0.0017778686,0.0018278988,0.00063065824,0.0,1,1,1,0,1,1,1,0
43396000,1310988,1310988,1310996,1311004,0,0.0028998586,0.0016298981,0.002399983,0.0,1310988,1310988,1310996,1311004,0,0.00079851324,0.000559889,0.0003062923,0.0,1,1,1,0,1,1,1,0
43600000,1310988,1310988,1310996,1311004,0,0.0077290675,0.0052219103,0.0046068197,0.0,1310988,1310988,1310996,1311004,0,0.0026218204,0.001275613,0.0013524158,0.0,1,1,1,0,1,1,1,0
43800000,1310988,1310988,1310996,1311004,0,0.0032948852,0.0011813786,0.0036260542,0.0,1310988,1310988,1310996,1311004,0,0.0007524198,0.0006566349,0.00057107076,0.0,1,1,1,0,1,1,1,0
44000000,1310988,1310988,1310996,1311004,0,0.006249119,0.0026751643,0.006254803,0.0,1310988,1310988,1310996,1311004,0,0.002148407,0.0024163031,0.0004592734,0.0,1,1,1,0,1,1,1,0
44200000,1310988,1310988,1310996,1311004,0,0.0022615716,0.001846594,0.0018982921,0.0,1310988,1310988,1310996,1311004,0,0.0012474232,0.0013697586,0.00035579765,0.0,1,1,1,0,1,1,1,0
44400000,1310988,1310988,1310996,1311004,0,0.0065864916,0.016844325,0.012143904,0.0,1310988,1310988,1310996,1311004,0,0.0044952924,0.0029843582,0.0015373422,0.0,1,1,1,0,1,1,1,0
44600000,1310988,1310988,1310996,1311004,0,0.014098905,0.020206567,0.0063811196,0.0,1310988,1310988,1310996,1311004,0,0.002130704,0.0012379125,0.0014893106,0.0,1,1,1,0,1,1,1,0
44800000,1310988,1310988,1310996,1311004,0,0.0039672744,0.0144774765,0.010622993,0.0,1310988,1310988,1310996,1311004,0,0.0006495896,0.0021945254,0.0016091572,0.0,1,1,1,0,1,1,1,0
45000000,1310988,1310988,1310996,1311004,0,0.013062152,0.003990625,0.011426567,0.0,1310988,1310988,1310996,1311004,0,0.0017776097,0.0014496034,0.0007497903,0.0,1,1,1,0,1,1,1,0
45200000,1310988,1310988,1310996,1311004,0,0.0014603315,0.0049597584,0.003842899,0.0,1310988,1310988,1310996,1311004,0,0.001121297,0.00027268118,0.0013880993,0.0,1,1,1,0,1,1,1,0
45400000,1310988,1310988,1310996,1311004,0,0.004387513,0.0025085455,0.0027371405,0.0,1310988,1310988,1310996,1311004,0,0.0005677312,0.0006834068,0.0004704502,0.0,1,1,1,0,1,1,1,0
45596000,1310988,1310988,1310996,1311004,0,0.004214638,0.0023687584,0.002026426,0.0,1310988,1310988,1310996,1311004,0,0.00090884947,0.0007663117,0.0002177317,0.0,1,1,1,0,1,1,1,0
45796000,1310988,1310988,1310996,1311004,0,0.008313218,0.007030839,0.0022199145,0.0,1310988,1310988,1310996,1311004,0,0.0016355884,0.001971989,0.0003612281,0.0,1,1,1,0,1,1,1,0
46000000,1310988,1310988,1310996,1311004,0,0.009694161,0.0027803136,0.0071372488,0.0,1310988,1310988,1310996,1311004,0,0.0013390598,0.00094683055,0.00044862923,0.0,1,1,1,0,1,1,1,0
46200000,1310988,1310988,1310996,1311004,0,0.0027655214,0.0016807587,0.003914993,0.0,1310988,1310988,1310996,1311004,0,0.0009887983,0.0009583347,0.00025941728,0.0,1,1,1,0,1,1,1,0
46400000,1310988,1310988,1310996,1311004,0,0.0032287228,0.0044626435,0.003260007,0.0,1310988,1310988,1310996,1311004,0,0.0002780933,0.00050487346,0.00025848884,0.0,1,1,1,0,1,1,1,0
46596000,1310988,1310988,1310996,1311004,0,0.008466304,0.010832836,0.002873281,0.0,1310988,1310988,1310996,1311004,0,0.003503911,0.0018870021,0.0016549696,0.0,1,1,1,0,1,1,1,0
46800000,1310988,1310988,1310996,1311004,0,0.003298448,0.0038392744,0.0037708252,0.0,1310988,1310988,1310996,1311004,0,0.00097106735,0.0009341202,0.0003048338,0.0,1,1,1,0,1,1,1,0
47000000,1310988,1310988,1310996,1311004,0,0.005371036,0.0025124361,0.0036289175,0.0,1310988,1310988,1310996,1311004,0,0.002402261,0.00044269484,0.0019970855,0.0,1,1,1,0,1,1,1,0
47200000,1310988,1310988,1310996,1311004,0,0.0022117186,0.0029180874,0.002403333,0.0,1310988,1310988,1310996,1311004,0,0.0006015265,0.00039347578,0.00047088042,0.0,1,1,1,0,1,1,1,0
47400000,1310988,1310988,1310996,1311004,0,0.0038422083,0.0018301555,0.00292812,0.0,1310988,1310988,1310996,1311004,0,0.0006638661,0.00035102997,0.0005107544,0.0,1,1,1,0,1,1,1,0
47596000,1310988,1310988,1310996,1311004,0,0.0060076467,0.0037907602,0.0030362357,0.0,1310988,1310988,1310996,1311004,0,0.001654334,0.001345156,0.00033605326,0.0,1,1,1,0,1,1,1,0
47800000,1310988,1310988,1310996,1311004,0,0.0024356758,0.0025009832,0.0019710523,0.0,1310988,1310988,1310996,1311004,0,0.0007509861,0.00036741234,0.00044734083,0.0,1,1,1,0,1,1,1,0
47996000,1310988,1310988,1310996,1311004,0,0.0020048195,0.0037884251,0.0041311258,0.0,1310988,1310988,1310996,1311004,0,0.002586375,0.001979179,0.0008175721,0.0,1,1,1,0,1,1,1,0
48200000,1310988,1310988,1310996,1311004,0,0.0035625184,0.001119027,0.0033506018,0.0,1310988,1310988,1310996,1311004,0,0.000621197,0.00065691717,0.00044499838,0.0,1,1,1,0,1,1,1,0
48400000,1310988,1310988,1310996,1311004,0,0.0014183405,0.004973182,0.0054346644,0.0,1310988,1310988,1310996,1311004,0,0.0008458983,0.0004653698,0.00045290304,0.0,1,1,1,0,1,1,1,0
48596000,1310988,1310988,1310996,1311004,0,0.0035482463,0.0020943687,0.0018548195,0.0,1310988,1310988,1310996,1311004,0,0.0010537372,0.0014348227,0.00062896474,0.0,1,1,1,0,1,1,1,0
48796000,1310988,1310988,1310996,1311004,0,0.004589882,0.0026601572,0.0037810984,0.0,1310988,1310988,1310996,1311004,0,0.0011114003,0.00043994992,0.000792922,0.0,1,1,1,0,1,1,1,0
49000000,1310988,1310988,1310996,1311004,0,0.0041453945,0.004531059,0.0046147835,0.0,1310988,1310988,1310996,1311004,0,0.0011492843,0.0005845842,0.00088755053,0.0,1,1,1,0,1,1,1,0
49196000,1310988,1310988,1310996,1311004,0,0.0048388373,0.002648549,0.0039044619,0.0,1310988,1310988,1310996,1311004,0,0.0024843786,0.0025518297,0.00032056792,0.0,1,1,1,0,1,1,1,0
49396000,1310988,1310988,1310996,1311004,0,0.0010301154,0.0024713553,0.0021057439,0.0,1310988,1310988,1310996,1311004,0,0.001417336,0.0008080627,0.0007296093,0.0,1,1,1,0,1,1,1,0
49600000,1310988,1310988,1310996,1311004,0,0.0024874085,0.0028001277,0.0041700955,0.0,1310988,1310988,1310996,1311004,0,0.0004291875,0.00034208797,0.00035005502,0.0,1,1,1,0,1,1,1,0
49800000,1310988,1310988,1310996,1311004,0,0.0030532547,0.0022449095,0.00220961,0.0,1310988,1310988,1310996,1311004,0,0.00095102476,0.00051700365,0.0005029643,0.0,1,1,1,0,1,1,1,0
50000000,1310988,1310988,1310996,1311004,0,0.0031827122,0.0014145989,0.003108156,0.0,1310988,1310988,1310996,1311004,0,0.00087096525,0.00027535023,0.0007944418,0.0,1,1,1,0,1,1,1,0
50200000,1310988,1310988,1310996,1311004,0,0.0026467398,0.0026700683,0.0019331103,0.0,1310988,1310988,1310996,1311004,0,0.00018069932,0.00035770307,0.00030342475,0.0,1,1,1,0,1,1,1,0
50396000,1310988,1310988,1310996,1311004,0,0.0033931278,0.0029515766,0.0041137855,0.0,1310988,1310988,1310996,1311004,0,0.00062404666,0.00033167048,0.000633005,0.0,1,1,1,0,1,1,1,0
50596000,1310988,1310988,1310996,1311004,0,0.0016180386,0.0015700932,0.0022554027,0.0,1310988,1310988,1310996,1311004,0,0.0007953144,0.0013065189,0.00051806687,0.0,1,1,1,0,1,1,1,0
50800000,1310988,1310988,1310996,1311004,0,0.0041706953,0.0009842461,0.0034996453,0.0,1310988,1310988,1310996,1311004,0,0.0022966664,0.002591932,0.00061276875,0.0,1,1,1,0,1,1,1,0
51000000,1310988,1310988,1310996,1311004,0,0.0034677722,0.0018005692,0.00259254,0.0,1310988,1310988,1310996,1311004,0,0.0060622366,0.0040314393,0.0020349026,0.0,1,1,1,0,1,1,1,0
51200000,1310988,1310988,1310996,1311004,0,0.0018453565,0.0008327077,0.0018766223,0.0,1310988,1310988,1310996,1311004,0,0.001379163,0.0006012171,0.0007810255,0.0,1,1,1,0,1,1,1,0
51400000,1310988,1310988,1310996,1311004,0,0.00349009,0.0042637317,0.007039114,0.0,1310988,1310988,1310996,1311004,0,0.0020562331,0.0016569962,0.0027858142,0.0,1,1,1,0,1,1,1,0
51600000,1310988,1310988,1310996,1311004,0,0.004936559,0.0024096533,0.0025372708,0.0,1310988,1310988,1310996,1311004,0,0.0053697033,0.00852634,0.0032206292,0.0,1,1,1,0,1,1,1,0
51796000,1310988,1310988,1310996,1311004,0,0.0032219447,0.0038053186,0.0030629712,0.0,1310988,1310988,1310996,1311004,0,0.0046615554,0.004177789,0.0006057155,0.0,1,1,1,0,1,1,1,0
