timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
55948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028132377,4.4635508e-05,3.9930725e-08,-0.13833976,-0.091325864,-10.118506,0.022863992,0.24944101,-0.0014377962,11.820044,11.820044
56948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003205988,4.4619796e-05,3.7699067e-08,-0.2995799,-0.093929745,-9.939659,-0.034192026,0.6191051,-0.0026425265,11.819631,11.819631
57948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029346326,4.4046323e-05,3.863193e-08,-0.30321127,-0.11348759,-8.840586,0.012950302,-0.19653824,0.0027151469,11.819276,11.819276
58948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003228637,6.585349e-05,1.1517094e-07,-0.14789544,0.04916363,-9.961862,-0.365984,-0.9368713,-0.05261867,11.819245,11.819245
59948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030832915,6.1345454e-05,8.86111e-08,-0.17566206,0.028141433,-9.363287,0.00012577006,0.25156745,0.0002076722,11.821816,11.821816
60948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029276355,4.335403e-05,4.1034337e-08,-0.30032966,0.0066011455,-10.046765,0.0005163793,0.52186775,0.0066771577,11.825842,11.825842
61948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013806578,7.848977e-05,5.9172777e-08,-0.50037926,0.18436731,-9.720796,0.05987178,-0.30236855,0.17166406,11.827498,11.827498
62948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041788118,3.7545113e-05,2.717688e-08,-0.2867255,0.075555004,-9.741438,0.018274283,0.17721213,-0.029433683,11.827327,11.827327
63948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027449243,2.9087323e-05,1.2264465e-08,-0.36696312,0.070891134,-9.742705,-0.021759646,0.11199726,-0.08376172,11.827133,11.827133
64948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028037129,2.8097063e-05,1.1740065e-08,-0.35834333,0.054119077,-9.676989,0.0020458936,-0.102163315,-0.049106374,11.826965,11.826965
65948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002664912,2.8539673e-05,1.0327858e-08,-0.32997185,0.06268421,-9.695215,0.00074469653,-0.1593442,-0.0251352,11.826908,11.826908
66948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002944678,5.3923744e-05,3.2638017e-08,-0.3376635,0.056065805,-9.946574,0.22623271,0.20195037,-0.016024899,11.82707,11.82707
67948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030328787,3.977815e-05,3.0619574e-08,-0.2379628,-0.09745439,-9.541815,-0.026724314,-0.110627964,0.015358731,11.827336,11.827336
68948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0011017112,7.411705e-05,4.569582e-08,-0.3894009,-0.34084278,-9.562681,-0.07592092,-0.014541732,-0.12653743,11.827698,11.827698
69948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008474481,6.780666e-05,6.8492675e-08,-0.15693021,-0.6207205,-9.589468,0.01722514,-0.06840991,-0.222844,11.827678,11.827678
70948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00083572784,6.342392e-05,4.0519726e-08,-0.06195655,-1.371412,-9.6761875,0.005174011,-0.0056062974,-0.055258397,11.827698,11.827698
71948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044982682,3.2185886e-05,5.3720806e-09,-0.04433838,-1.2627163,-9.714315,-0.03290785,-0.003380537,-0.0016807705,11.827698,11.827698
72948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00049511873,3.6709036e-05,6.2950143e-09,-0.06420332,-1.4509606,-9.647994,0.030903004,0.0017101851,0.00044056447,11.827698,11.827698
73948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00066012936,4.3947155e-05,8.95781e-09,-0.056810472,-1.7767526,-9.558633,-0.14159192,-0.0015044794,0.00087818876,11.827698,11.827698
74948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006051736,4.1195603e-05,1.8228466e-08,-0.08292683,-0.96057904,-9.688627,-0.3334972,-0.0017198297,0.0025096135,11.827698,11.827698
75948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00063956575,4.0180727e-05,1.6700461e-08,-0.078211576,0.12879574,-9.846235,-0.33948606,-0.002101707,0.0014462807,11.827698,11.827698
76948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008792898,8.5559266e-05,2.3596243e-08,0.0054086666,-0.38322747,-9.734636,0.11854511,0.0062783435,-0.0033477002,11.827728,11.827728
77948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006647913,3.837059e-05,3.2291203e-09,-0.016908627,-0.03147317,-9.765118,-0.0010749835,-0.0022282125,0.0019577814,11.827728,11.827728
78948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004906968,2.7740543e-05,7.437704e-10,-0.025156464,-0.023004072,-9.762261,0.0016935805,-0.00030450022,-0.00015840508,11.827728,11.827728
79948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004679216,2.9346105e-05,7.11401e-10,-0.06353865,-0.028211173,-9.748056,0.0015967371,0.0008373916,-0.00018288364,11.827728,11.827728
