timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
19500000,19496000,1310988,1310988,6.498131e-05,-0.000221575,-0.00015978963,-0.00020590136,-0.00018195863,-0.04082593,4000,4000,0,0
20000000,19996000,1310988,1310988,5.5394583e-05,0.00095234625,-8.522406e-05,-0.0001388637,-9.5767326e-05,-0.042726923,4000,4000,0,0
20500000,20496000,1310988,1310988,-2.02415e-05,-0.0010279804,7.7762576e-05,0.00015322893,-3.3518147e-05,-0.038987186,4000,4000,0,0
21000000,20996000,1310988,1310988,-1.4913991e-05,0.00040160466,7.5634045e-05,-0.00034955348,-0.00028251516,-0.038335957,4000,4000,0,0
21500000,21496000,1310988,1310988,1.1718294e-05,0.0005368933,5.8589725e-05,4.788404e-06,-0.00028251516,-0.037991192,4000,4000,0,0
22000000,21996000,1310988,1310988,-2.34334e-05,-0.0016799223,-1.4915129e-05,-9.576807e-05,-0.00033039917,-0.038503557,4000,4000,0,0
22500000,22496000,1310988,1310988,-1.5975167e-05,0.0019270637,-2.0241732e-05,-0.0003782839,-0.0005458773,-0.03969108,4000,4000,0,0
23000000,22996000,1310988,1310988,5.0066523e-05,-0.00097045646,0.00033449195,0.0001628057,-0.0002537847,-0.039245754,4000,4000,0,0
23500000,23496000,1310988,1310988,9.1611015e-05,-0.0005123926,0.00044847635,-0.00018674775,-0.00015322832,-0.034624953,4000,4000,0,0
24000000,23996000,1310988,1310988,-2.6632604e-05,0.0017576866,5.7523113e-05,-0.00029688107,-0.0004884164,-0.044967897,4000,4000,0,0
24500000,24496000,1310988,1310988,0.00014913671,-0.0016032236,-0.0001789611,-5.2672436e-05,-5.7460078e-05,-0.043818686,4000,4000,0,0
25000000,24996000,1310988,1310988,-4.687027e-05,0.00076486,-9.693995e-05,-0.00036870711,-0.00028251522,-0.03579811,4000,4000,0,0
25500000,25496000,1310988,1310988,-5.1131694e-05,0.0009139971,3.728419e-05,0.0001197101,3.351948e-05,-0.037248995,4000,4000,0,0
26000000,25996000,1310988,1310988,-5.322125e-06,-0.0025246772,4.261053e-05,-0.00020111298,-3.351816e-05,-0.03814442,4000,4000,0,0
26500000,26496000,1310988,1310988,-7.3502575e-05,0.0025939192,7.4531017e-06,-0.0008044519,-8.140215e-05,-0.040433288,4000,4000,0,0
27000000,26996000,1310988,1310988,2.4501454e-05,-0.0016085494,-2.5566433e-05,-0.00019153614,-0.00026814983,-0.043823477,4000,4000,0,0
27500000,27496000,1310988,1310988,1.1716957e-05,-0.0006870957,5.327249e-06,-0.00095289235,-0.00013407475,-0.031387992,4000,4000,0,0
28000000,27996000,1310988,1310988,4.0478986e-05,0.003036004,5.323555e-06,-0.00056024326,-9.576061e-06,-0.042875372,4000,4000,0,0
28500000,28496000,1310988,1310988,0.0001501991,-0.002996589,1.0670058e-06,7.1826056e-05,1.9154277e-05,-0.037890643,4000,4000,0,0
29000000,28996000,1310988,1310988,-8.522074e-05,0.0013954964,9.585839e-06,-0.0011013328,-0.00016759358,-0.032288205,4000,4000,0,0
29500000,29496000,1310988,1310988,2.5566636e-05,0.0016777918,-2.13301e-06,-0.0006655882,-0.0001292862,-0.039710235,4000,4000,0,0
30000000,29996000,1310988,1310988,2.2372424e-05,-0.003002981,-2.9828144e-09,-0.00038786067,0.000119710814,-0.041122817,4000,4000,0,0
30500000,30496000,1310988,1310988,-1.5975931e-05,0.0023116241,8.520438e-06,-0.0011875243,-0.00027293837,-0.03605668,4000,4000,0,0
31000000,30996000,1310988,1310988,5.858957e-05,8.94822e-05,-9.587489e-06,-0.00022026658,0.00018674845,-0.04004063,4000,4000,0,0
31500000,31496000,1310988,1310988,0.00061678863,-0.0024224115,-6.3823004e-06,-0.0006512228,-5.26718e-05,-0.036717482,4000,4000,0,0
32000000,31996000,1310988,1310988,-1.1718186e-05,0.0032447956,2.3435883e-05,-0.0010151415,-9.097892e-05,-0.043153092,4000,4000,0,0
32500000,32496000,1310988,1310988,-2.1302385e-05,-0.0022221422,-1.171608e-05,1.9153616e-05,0.00020590209,-0.041759674,4000,4000,0,0
33000000,32996000,1310988,1310988,-2.4500934e-05,5.32632e-05,-2.0240268e-05,-0.0008283939,-4.7883463e-05,-0.03266649,4000,4000,0,0
33500000,33496000,1310988,1310988,-3.0893985e-05,0.0020879183,-6.3849793e-06,-0.00045010995,-0.0002298426,-0.04324408,4000,4000,0,0
34000000,33996000,1310988,1310988,-1.2785146e-05,-0.0031957938,-1.8110699e-05,-0.000545878,-1.915294e-05,-0.038771708,4000,4000,0,0
34500000,34496000,1310988,1310988,3.622101e-05,0.0025055024,-2.1245676e-06,-0.0010965444,0.00023463245,-0.037555456,4000,4000,0,0
35000000,34996000,1310988,1310988,0.00036218978,0.00032916697,3.8349215e-05,-0.00022026658,-0.00018674707,-0.03955222,4000,4000,0,0
35500000,35496000,1310988,1310988,-0.0006040045,-0.0023201457,-3.8387374e-05,-0.00058897375,-0.00093373825,-0.03099055,4000,4000,0,0
36000000,35996000,1310988,1310988,-3.302187e-05,0.0025044368,-2.3429766e-05,-0.00073741423,0.0001963253,-0.043066904,4000,4000,0,0
36500000,36496000,1310988,1310988,3.834946e-05,-0.0014732608,-1.4912332e-05,-5.267244e-05,8.140354e-05,-0.03868073,4000,4000,0,0
37000000,36996000,1310988,1310988,0.00015126742,-0.00014807194,4.685418e-10,-0.00051714765,0.00044053377,-0.035807684,4000,4000,0,0
37500000,37496000,1310988,1310988,-4.7934773e-05,0.0018279941,9.587057e-06,-0.00035434187,5.267315e-05,-0.040586516,4000,4000,0,0
38000000,37996000,1310988,1310988,-1.597688e-05,-0.0028581049,-3.5154564e-05,-5.2672436e-05,0.00044532225,-0.038857896,4000,4000,0,0
38500000,38496000,1310988,1310988,0.00016298331,0.0022253378,-4.2540523e-06,-0.00079966354,5.2673127e-05,-0.039260127,4000,4000,0,0
39000000,38996000,1310988,1310988,0.00016831199,-0.00036964676,1.7043392e-05,7.6614466e-05,9.0980386e-05,-0.040447645,4000,4000,0,0
39500000,39496000,1310988,1310988,5.8589667e-05,-0.001139833,-2.1329042e-06,-0.0003351883,0.00034955412,-0.03628653,4000,4000,0,0
40000000,39996000,1310988,1310988,0.000265253,0.0023510389,1.7041179e-05,-0.00019153614,0.0003734963,-0.044675805,4000,4000,0,0
40500000,40500000,1310988,1310988,-7.669792e-05,-0.002508698,7.454494e-06,0.0002777274,0.0004740526,-0.036027953,4000,4000,0,0
41000000,41000000,1310988,1310988,2.131588e-06,0.0012346418,6.3931557e-06,-0.0006607998,0.00043574537,-0.036085412,4000,4000,0,0
41500000,41500000,1310988,1310988,-1.2783306e-05,0.00046765112,-2.1311062e-06,0.00022984335,0.00041659185,-0.039796427,4000,4000,0,0
42000000,42000000,1310988,1310988,-9.161287e-05,-0.0022125544,-2.556214e-05,-0.00034476508,0.0003016701,-0.037981614,4000,4000,0,0
42500000,42500000,1310988,1310988,0.00022370754,0.0024841968,5.327729e-06,-0.00041180273,0.00029209338,-0.04293283,4000,4000,0,0
43000000,43000000,1310988,1310988,2.876281e-05,-0.00082238414,3.1948996e-06,7.182605e-05,-0.00014365141,-0.03905422,4000,4000,0,0
43500000,43500000,1310988,1310988,2.9828161e-05,-0.0009086706,2.0240814e-05,-6.703766e-05,0.000253786,-0.03655468,4000,4000,0,0
44000000,44000000,1310988,1310988,-2.556533e-05,0.0021912493,2.2372204e-05,-0.00017238254,0.00016280646,-0.041860223,4000,4000,0,0
44500000,44500000,1310988,1310988,-5.113118e-05,-0.0028378644,1.0654405e-05,0.0002394202,1.4365879e-05,-0.038254555,4000,4000,0,0
45000000,45000000,1310988,1310988,3.1967734e-06,0.0015350461,4.1544947e-05,-0.0003734955,0.00018674838,-0.0362147,4000,4000,0,0
45500000,45500000,1310988,1310988,3.302278e-05,0.00048256482,2.1312505e-06,0.00035913027,-3.8306523e-05,-0.040567353,4000,4000,0,0
46000000,46000000,1310988,1310988,2.6632482e-05,-0.0019483689,-1.0657631e-06,-0.00021068976,8.619192e-05,-0.03730645,4000,4000,0,0
46500000,46500000,1310988,1310988,6.604743e-05,0.0023212114,7.457558e-06,-0.0005602432,-0.00016759339,-0.0429041,4000,4000,0,0
47000000,47000000,1310988,1310988,6.392219e-06,-0.0017406421,4.2602355e-06,0.00034955348,-0.0003830716,-0.03894888,4000,4000,0,0
47500000,47500000,1310988,1310988,-0.00010120038,0.0001480716,-5.3266303e-06,-0.00042137952,2.394265e-05,-0.036300894,4000,4000,0,0
48000000,48000000,1310988,1310988,-2.5562886e-05,0.0015243937,1.8112347e-05,0.00021547818,-0.00010534418,-0.04028006,4000,4000,0,0
48500000,48500000,1310988,1310988,3.8350918e-05,-0.0025726138,-1.2782231e-05,-1.4365211e-05,-1.915294e-05,-0.038690306,4000,4000,0,0
49000000,49000000,1310988,1310988,8.41555e-05,0.0021944453,8.524897e-06,-0.0005171477,-0.00011013258,-0.04059609,4000,4000,0,0
49500000,49500000,1310988,1310988,3.4088007e-05,-0.0006956177,1.9175557e-05,0.00019632454,-0.00030645716,-0.039106894,4000,4000,0,0
50000000,50000000,1310988,1310988,-8.0959544e-05,-0.00089375704,-5.0682264e-11,-0.00035913027,-9.5767406e-05,-0.03801514,4000,4000,0,0
50500000,50500000,1310988,1310988,6.817467e-05,0.002082592,-1.3849552e-05,-0.0003256114,0.0002011137,-0.042185843,4000,4000,0,0
51000000,51000000,1310988,1310988,-0.00042183904,-0.002939066,8.842041e-05,-0.00015322893,-5.2671763e-05,-0.03883396,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.00042930164,0.0019792614,5.325574e-06,-0.00082360546,-0.0002346312,-0.035008024,4000,4000,0,0
52000000,52000000,1310988,1310988,0.0003302327,0.00034834098,4.0478775e-05,-0.00022984337,-4.7877043e-06,-0.040040627,4000,4000,0,0
52500000,52500000,1310988,1310988,-8.948012e-05,-0.0021646174,2.1316712e-06,-0.00060812733,-0.0004979934,-0.03519477,4000,4000,0,0
53000000,53000000,1310988,1310988,-3.7283746e-05,0.0028847365,-4.2553447e-06,-0.000972046,-0.0004884164,-0.043756433,4000,4000,0,0
53500000,53500000,1310988,1310988,-6.0720486e-05,-0.0017502295,2.4503852e-05,-0.00050757074,-0.00023463099,-0.044910442,4000,4000,0,0
54000000,54000000,1310988,1310988,2.7697091e-05,-0.00048043433,8.52208e-06,-0.0010247183,-0.000244208,-0.0345196,4000,4000,0,0
54500000,54500000,1310988,1310988,0.0001257036,0.0023105587,-1.7047922e-05,-0.0008331823,-0.00035434114,-0.04291846,4000,4000,0,0
55000000,55000000,1310988,1310988,-3.193316e-06,-0.0028101678,1.1717856e-05,-0.00034955348,-0.00015801666,-0.037799656,4000,4000,0,0
55500000,55500000,1310988,1310988,-8.522009e-05,0.0020325247,3.1963089e-06,-0.0010295067,-0.0005267238,-0.03725857,4000,4000,0,0
56000000,56000000,1310988,1310988,2.876181e-05,-0.00021944457,4.2606284e-06,-0.00052193605,-0.00022026584,-0.042597644,4000,4000,0,0
56500000,56500000,1310988,1310988,5.7522866e-05,-0.0019228025,1.9176592e-05,-0.00071826053,-0.00032561077,-0.03742137,4000,4000,0,0
57000000,57000000,1310988,1310988,-4.0477895e-05,0.0026993803,1.0648129e-05,-0.0010678141,-0.00040222518,-0.043301534,4000,4000,0,0
57500000,57500000,1310988,1310988,3.6219226e-05,-0.0023020364,8.519717e-06,-0.00032082302,-0.0005075701,-0.03886268,4000,4000,0,0
58000000,58000000,1310988,1310988,1.4913577e-05,0.00045486793,1.1719311e-05,-0.0014413097,-0.00029688046,-0.034725502,4000,4000,0,0
58500000,58500000,1310988,1310988,4.3676748e-05,0.0014743261,-6.387232e-06,-0.0011300632,-0.00047883962,-0.042104438,4000,4000,0,0
59000000,59000000,1310988,1310988,0.00036538576,-0.0037784958,-0.0002460366,-0.0009911995,0.0008475481,-0.033877954,4000,4000,0,0
59500000,59500000,1310988,1310988,0.00022157581,0.0036985986,-7.136669e-05,-0.0017477674,-0.00038307166,-0.03644933,4000,4000,0,0
60000000,60000000,1310988,1310988,1.9174122e-05,-0.00048576068,-8.522159e-06,-0.000545878,0.00011013395,-0.03807739,4000,4000,0,0
60500000,60500000,1310988,1310988,2.2371785e-05,-0.0017097497,-5.3264425e-06,-0.0012066779,0.00017238317,-0.03568798,4000,4000,0,0
61000000,61000000,1310988,1310988,3.1973125e-06,0.0021358556,2.0239682e-05,-0.0010678142,-8.6190514e-05,-0.043684606,4000,4000,0,0
61500000,61500000,1310988,1310988,-0.00030573364,0.001306016,0.00035259375,-0.0020015526,-0.0023415294,-0.028510155,4000,4000,0,0
62000000,62000000,1310988,1310988,0.00018322455,-0.001094027,0.00084368925,-0.00059855054,0.0003256121,-0.03742137,4000,4000,0,0
62500000,62500000,1310988,1310988,0.00019281085,0.00066792255,0.00029188007,-0.0010486606,0.00051714823,-0.034150895,4000,4000,0,0
63000000,63000000,1310988,1310988,7.4568554e-05,0.00045486778,-0.00016298596,-0.0012306198,0.0005889744,-0.038738184,4000,4000,0,0
63500000,63500000,1310988,1310988,-7.030783e-05,-0.00048149916,-0.0003131884,-0.00113964,0.0003639194,-0.03886747,4000,4000,0,0
64000000,64000000,1310988,1310988,-9.267841e-05,0.0005550028,-0.00031957924,-0.0012066779,0.00033518896,-0.038848322,4000,4000,0,0
64500000,64500000,1310988,1310988,-1.5979076e-05,-0.00021624853,-0.00027696887,-0.0012066779,8.619193e-05,-0.038158793,4000,4000,0,0
65000000,65000000,1310988,1310988,2.6631753e-05,-6.817714e-05,-0.00017044223,-0.0012162547,0.00048841786,-0.038685516,4000,4000,0,0
65500000,65500000,1310988,1310988,-4.3675536e-05,0.0002972089,-0.00010013481,-0.0012928689,0.00033040054,-0.03879565,4000,4000,0,0
66000000,66000000,1310988,1310988,8.522078e-06,-0.0005486113,-9.374294e-05,-0.0013599067,0.00017238322,-0.038857896,4000,4000,0,0
66500000,66500000,1310988,1310988,-5.4327866e-05,0.0006636598,-3.3023247e-05,-0.0012689269,0.00012449916,-0.038455673,4000,4000,0,0
67000000,67000000,1310988,1310988,0.0003803001,0.0008341022,-6.817255e-05,-0.0011300633,-0.00014365144,-0.038810015,4000,4000,0,0
67500000,67500000,1310988,1310988,-6.3932443e-06,-0.0013379722,3.5156794e-05,-0.00063206925,0.000105345534,-0.03774699,4000,4000,0,0
68000000,68000000,1310988,1310988,-7.030768e-05,0.00018429075,7.137257e-05,-0.0011827359,-0.00032082235,-0.03844609,4000,4000,0,0
68500000,68500000,1310988,1310988,-1.2782326e-05,-0.00030147113,0.0008649944,-0.0010821794,-0.00022505432,-0.03764164,4000,4000,0,0
69000000,69000000,1310988,1310988,-1.9176056e-05,4.154214e-05,-0.0008692559,-0.0053103403,-0.0030214821,-0.04104141,4000,4000,0,0
69500000,69500000,1310988,1310988,0.0004452819,-9.693958e-05,-0.0011483546,-0.0006703766,-0.0013790596,-0.038991973,4000,4000,0,0
70000000,70000000,1310988,1310988,-0.00027270644,-7.244051e-05,-0.0013454291,-0.0010199299,-0.0018579002,-0.037167594,4000,4000,0,0
70500000,70500000,1310988,1310988,8.522262e-06,-9.16107e-05,-0.0005187842,-0.0006703766,-0.0018435345,-0.03772783,4000,4000,0,0
71000000,71000000,1310988,1310988,-0.00022157497,-1.27830535e-05,3.834993e-05,-9.097968e-05,-0.0062919613,-0.041606445,4000,4000,0,0
71500000,71500000,1310988,1310988,7.350325e-05,-1.171787e-05,-6.391623e-06,-0.00010055649,-0.004841076,-0.03863284,4000,4000,0,0
72000000,72000000,1310988,1310988,-3.8349503e-05,-2.1306348e-06,-3.5153742e-05,-4.3095635e-05,-0.0050374,-0.040361457,4000,4000,0,0
72500000,72500000,1310988,1310988,-0.00010226525,-7.669913e-05,-5.858971e-05,-0.00039743754,-0.0049943044,-0.039628834,4000,4000,0,0
73000000,73000000,1310988,1310988,0.00035899418,-1.0655015e-06,6.39133e-06,-0.00030166947,-0.0065170173,-0.038546648,4000,4000,0,0
73500000,73500000,1310988,1310988,0.0004101268,3.1956486e-06,1.4913565e-05,-9.5768075e-05,-0.0070197997,-0.038747758,4000,4000,0,0
74000000,74000000,1310988,1310988,-0.00046871637,-1.1719391e-05,1.704444e-05,-4.7884037e-05,-0.004237737,-0.041544195,4000,4000,0,0
74500000,74500000,1310988,1310988,-4.9002152e-05,-1.5979083e-05,-2.769684e-05,-0.00021547818,-0.0054013194,-0.03688986,4000,4000,0,0
75000000,75000000,1310988,1310988,-0.00096512964,1.384765e-05,-6.39257e-06,5.267244e-05,-0.002686294,-0.038838744,4000,4000,0,0
75500000,75500000,1310988,1310988,2.982739e-05,1.5979002e-05,-1.7026644e-11,-0.0001436521,-0.0017764971,-0.039135627,4000,4000,0,0
76000000,76000000,1310988,1310988,-0.0005028048,3.4087876e-05,1.5979746e-05,7.182605e-05,0.0019919765,-0.040701434,4000,4000,0,0
76500000,76500000,1310988,1310988,-0.00089056103,-3.622263e-05,3.4088716e-05,-0.0003782839,0.0039839526,-0.041036624,4000,4000,0,0
77000000,77000000,1310988,1310988,-0.00019707384,-2.4501218e-05,3.089318e-05,0.0019967642,0.0036774946,-0.04017471,4000,4000,0,0
77500000,77500000,1310988,1310988,-5.32632e-05,9.587425e-06,2.5566389e-05,0.00038307227,0.00021069044,-0.040217802,4000,4000,0,0
78000000,78000000,1310988,1310988,1.5978987e-05,-2.7696862e-05,2.1306057e-06,-0.00024899698,-0.00011013261,-0.038771708,4000,4000,0,0
78500000,78500000,1310988,1310988,1.597897e-05,1.278317e-05,5.3263275e-06,-0.00016759413,-0.00022505432,-0.038771708,4000,4000,0,0
79000000,79000000,1310988,1310988,-9.587354e-06,-3.0892694e-05,1.1717888e-05,0.00032561144,-0.00034476444,-0.03731125,4000,4000,0,0
79500000,79500000,1310988,1310988,-2.130527e-05,1.5978989e-05,3.1958266e-06,-0.00026815064,-0.00016759346,-0.039159562,4000,4000,0,0
80000000,80000000,1310988,1310988,3.1957961e-06,6.391586e-06,-1.0652658e-06,1.9153616e-05,1.4365896e-05,-0.0392697,4000,4000,0,0
