timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
35000000,34996000,1310996,1310996,-3.1495012e-05,2.5515676e-05,-1.0919959e-05,-0.00023031897,-0.00037978162,-0.03892187,4000,4000,0,0
35500000,35496000,1310996,1310996,-4.9927487e-05,-3.1448369e-07,-1.0774585e-05,-0.0002577084,8.333464e-05,-0.038697477,4000,4000,0,0
36000000,35996000,1310996,1310996,1.5779417e-05,-1.4983657e-05,4.83424e-06,-0.00014737324,-2.5344634e-05,-0.0389677,4000,4000,0,0
36500000,36496000,1310996,1310996,2.8130424e-05,-3.368785e-05,-1.3363548e-06,-0.00030504022,-0.00021927395,-0.039377585,4000,4000,0,0
37000000,36996000,1310996,1310996,-3.076639e-05,1.0141087e-05,1.9512316e-05,-0.00012608666,0.0003066802,-0.03904618,4000,4000,0,0
37496000,37492000,1310996,1310996,-9.393703e-06,6.348022e-06,-4.1899325e-06,-0.00036493654,-0.00023358745,-0.038898043,4000,4000,0,0
38000000,37996000,1310996,1310996,-4.4727074e-07,3.6299753e-05,-1.1538094e-05,-0.00030678755,0.00015638758,-0.038891762,4000,4000,0,0
38500000,38496000,1310996,1310996,2.5701306e-07,-3.948933e-06,-3.5133053e-06,-0.0002073306,-0.00012091746,-0.039104227,4000,4000,0,0
39000000,38996000,1310996,1310996,-3.4727527e-05,2.3346562e-05,1.1161621e-05,-0.00011682867,-0.00020188367,-0.039120056,4000,4000,0,0
39500000,39496000,1310996,1310996,-1.8683609e-06,2.9251923e-05,8.305136e-06,2.192983e-05,0.00021848484,-0.038679916,4000,4000,0,0
40000000,39996000,1310996,1310996,-2.366536e-05,-4.0369796e-05,6.509242e-06,-5.5603443e-05,4.255046e-05,-0.03919587,4000,4000,0,0
40500000,40500000,1310996,1310996,2.8440647e-05,-4.0815257e-06,4.1914154e-06,2.6352123e-05,0.0003912967,-0.038658913,4000,4000,0,0
41000000,41000000,1310996,1310996,-2.1341735e-05,4.0543622e-05,3.7684767e-06,-8.112919e-05,0.00018477907,-0.038961433,4000,4000,0,0
