timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
12652000,12652000,0.010780442,-0.06756006,-9.734299
12700000,12700000,-0.016479248,-0.024537541,-9.765826
12748000,12748000,-0.002261957,-0.117812105,-9.813634
12800000,12800000,0.011579577,-0.12620358,-9.732809
12852000,12852000,-0.033400625,-0.13406979,-9.760244
12900000,12900000,0.0066981567,-0.10026309,-9.791544
12952000,12952000,-0.01172422,-0.08736706,-9.788051
13000000,13000000,-0.017261969,-0.06928708,-9.729127
13052000,13052000,-0.06402161,-0.04610621,-9.746484
13100000,13100000,-0.00050347304,-0.14309609,-9.757796
13152000,13152000,0.011142525,-0.05380078,-9.778429
13200000,13200000,-0.0048771906,-0.092410095,-9.764878
13252000,13252000,-0.003667576,-0.087248,-9.781265
13300000,13300000,-0.058692947,-0.09772589,-9.792517
13352000,13352000,-0.047090385,-0.10496194,-9.816885
13396000,13396000,0.008180114,-0.082456924,-9.828106
13452000,13452000,0.003142088,-0.04217331,-9.797475
13496000,13496000,0.050418884,-0.06403839,-9.72814
13552000,13552000,-0.011025777,-0.073997065,-9.813712
13600000,13600000,0.0456002,-0.087116316,-9.753076
13652000,13652000,-0.010286278,-0.08687735,-9.761871
13700000,13700000,-0.014319206,-0.074492894,-9.765479
13752000,13752000,-0.017815622,-0.07998913,-9.768609
13800000,13800000,-0.023654526,-0.09178076,-9.744703
13852000,13852000,-0.027741767,-0.08284586,-9.73727
13900000,13900000,0.030275734,-0.121770054,-9.745361
13952000,13952000,-0.0732999,-0.09522838,-9.83181
14000000,14000000,-0.018693453,-0.065279625,-9.749364
14052000,14052000,-0.016958276,-0.09286757,-9.759355
14100000,14100000,-0.007943227,-0.08007754,-9.731519
14148000,14148000,-0.010775316,-0.13157086,-9.75822
14200000,14200000,-0.017796842,-0.051383875,-9.753733
14252000,14252000,-0.054920718,-0.04821802,-9.773271
14300000,14300000,-0.04684432,-0.13720518,-9.717152
14352000,14352000,-0.04246143,-0.10568502,-9.73345
14400000,14400000,0.033855714,-0.06855608,-9.762437
14452000,14452000,-0.008540368,-0.025279883,-9.799206
14500000,14500000,-0.001456488,-0.12570925,-9.780398
14552000,14552000,-0.0037875196,-0.107011504,-9.741283
14600000,14600000,-0.06447315,-0.08394603,-9.76706
14648000,14648000,-0.059432864,-0.10344613,-9.743827
14700000,14700000,-0.030650841,-0.05671144,-9.777447
14748000,14748000,-0.033406164,-0.10941465,-9.875163
14800000,14800000,0.008639702,-0.063510746,-9.753729
14852000,14852000,0.009856683,-0.11573707,-9.7626705
14896000,14896000,0.0053687184,-0.06719596,-9.696011
14952000,14952000,-0.0020023105,-0.098556675,-9.815603
15000000,15000000,-0.0012154736,-0.067039,-9.760734
15052000,15052000,-0.021158788,-0.122907884,-9.719314
15100000,15100000,-0.036729358,-0.07129698,-9.756302
15152000,15152000,-0.00147143,-0.05838215,-9.781351
15200000,15200000,-0.021914307,-0.12133157,-9.724613
15252000,15252000,0.010120803,-0.16397469,-9.743785
15300000,15300000,-0.02607026,-0.10584599,-9.759326
15348000,15348000,-0.011307944,-0.08824006,-9.762321
15400000,15400000,-0.036989428,-0.10554667,-9.754654
15452000,15452000,-0.0017799333,-0.14080977,-9.74802
15496000,15496000,0.021734016,-0.05672103,-9.746015
15552000,15552000,-0.011241033,-0.08600455,-9.830812
15600000,15600000,0.007382893,-0.080507755,-9.767001
15652000,15652000,-0.060113933,-0.11232117,-9.742021
15700000,15700000,0.03621492,-0.11657885,-9.783436
15752000,15752000,0.026449315,-0.13083331,-9.768013
15800000,15800000,-0.027460791,-0.08924323,-9.797071
15852000,15852000,0.0076150983,-0.13179335,-9.732164
15900000,15900000,0.010470944,-0.036017034,-9.7816925
15952000,15952000,-0.02499207,-0.115647264,-9.762813
16000000,16000000,-0.03798165,-0.10345539,-9.751622
16052000,16052000,-0.022144146,-0.12015152,-9.775069
16100000,16100000,-0.0011310248,-0.12474919,-9.722193
16152000,16152000,-0.0033156192,-0.07668096,-9.770031
16200000,16200000,-0.08881028,-0.0457183,-9.766026
16252000,16252000,-0.06305803,-0.15634908,-9.791651
16300000,16300000,-0.048996687,-0.09900121,-9.763693
16348000,16348000,-0.01129869,-0.081707954,-9.737439
16400000,16400000,-0.033928607,-0.12166891,-9.74466
16452000,16452000,-0.040658213,-0.14407077,-9.731644
16500000,16500000,-0.011239203,-0.09554696,-9.79161
16552000,16552000,-0.0006013861,-0.09554996,-9.801729
16600000,16600000,-0.038895775,-0.058444105,-9.768582
16652000,16652000,0.010299147,-0.120704606,-9.836269
16700000,16700000,-0.022634203,0.04718547,-9.799783
16748000,16748000,0.009614427,0.070519924,-9.782386
16800000,16800000,-0.0040453514,0.047243766,-9.827568
16852000,16852000,-0.018330045,0.051733665,-9.770053
16900000,16900000,0.012124035,0.023649352,-9.735465
16952000,16952000,-0.010011728,0.029826742,-9.764291
17000000,17000000,-0.009179445,0.045802966,-9.758874
17052000,17052000,0.037157297,0.036969114,-9.763182
17100000,17100000,-0.010538917,0.058439087,-9.774612
17152000,17152000,0.013717562,0.020442434,-9.780354
17200000,17200000,-0.008372608,0.031888507,-9.795055
17248000,17248000,-0.073056065,0.03196082,-9.809724
17300000,17300000,0.041230015,0.027541045,-9.784145
17352000,17352000,0.03074808,0.0037092068,-9.834858
17400000,17400000,0.015975134,0.009643297,-9.826909
17448000,17448000,-0.04838658,-0.008847777,-9.787755
17500000,17500000,0.04007231,-0.05159423,-9.778497
17552000,17552000,0.00084719836,-0.078291796,-9.784894
17600000,17600000,0.11402302,-0.005843875,-9.791563
17652000,17652000,0.087736614,-0.074154414,-9.806225
17700000,17700000,-0.029009966,-0.10882792,-9.7613125
17752000,17752000,-0.04057871,-0.1035461,-9.790239
17800000,17800000,-0.02705102,-0.06564263,-9.7699795
17852000,17852000,0.013048774,0.031140843,-9.8034525
