timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
6196000,1310988,1310988,1310996,1311004,0,0.0027045463,0.0036950072,0.004191561,0.0,1310988,1310988,1310996,1311004,0,0.00023633972,0.00030346896,0.0003611441,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0025264788,0.002516699,0.004472719,0.0,1310988,1310988,1310996,1311004,0,0.00028214863,8.097081e-05,0.0002171994,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.0036228502,0.0032316225,0.0029614526,0.0,1310988,1310988,1310996,1311004,0,0.00018325896,0.00025346587,0.00041886503,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0019680297,0.0036018277,0.003228456,0.0,1310988,1310988,1310996,1311004,0,0.00021897594,0.00030270952,0.00026765268,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0034115731,0.0026460942,0.0055284924,0.0,1310988,1310988,1310996,1311004,0,0.00019045295,0.00013851347,0.00023065845,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.0031628867,0.0045313267,0.006059466,0.0,1310988,1310988,1310996,1311004,0,0.00024749112,0.0001433848,0.00033293173,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0026780728,0.004472182,0.003628095,0.0,1310988,1310988,1310996,1311004,0,0.0001306541,0.00043302908,0.00044822175,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.0024668106,0.0018959942,0.0023363032,0.0,1310988,1310988,1310996,1311004,0,0.0002986617,0.000373432,0.00026231568,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.0017557163,0.0027291246,0.0026895078,0.0,1310988,1310988,1310996,1311004,0,0.00013962678,0.00047020757,0.00049186416,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.000713068,0.0029894598,0.0033582635,0.0,1310988,1310988,1310996,1311004,0,0.00039224987,0.00035226007,9.532544e-05,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0035849703,0.0023446092,0.0015576556,0.0,1310988,1310988,1310996,1311004,0,0.00010059366,0.00031439075,0.00034650837,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.0030753515,0.0032705693,0.0029997993,0.0,1310988,1310988,1310996,1311004,0,0.00012717806,7.684378e-05,0.00013854714,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.0043019056,0.0039749616,0.0050101043,0.0,1310988,1310988,1310996,1311004,0,0.000337731,0.0002326859,0.00013001534,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.0017155573,0.0024447977,0.0035826268,0.0,1310988,1310988,1310996,1311004,0,0.00033083215,0.0002501022,0.00044923654,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0027737147,0.005388589,0.004413927,0.0,1310988,1310988,1310996,1311004,0,0.00023447773,0.00012656456,0.00022989344,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0028000781,0.0030877371,0.001129138,0.0,1310988,1310988,1310996,1311004,0,7.4753465e-05,0.00025878695,0.00024848376,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.00233039,9.770392e-05,0.0024219314,0.0,1310988,1310988,1310996,1311004,0,7.307683e-05,0.00029599215,0.00024782194,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.0029662307,0.0012622365,0.0030810412,0.0,1310988,1310988,1310996,1311004,0,8.31375e-05,0.00014159341,0.00015308027,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0027659906,0.0019033512,0.003865209,0.0,1310988,1310988,1310996,1311004,0,0.0003089711,0.00017405368,0.00014055458,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0026250368,0.0024786377,0.0015900169,0.0,1310988,1310988,1310996,1311004,0,0.00024967917,0.00035096315,0.0004490372,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.002880269,0.0039763404,0.0025171207,0.0,1310988,1310988,1310996,1311004,0,0.0001448824,0.000121606514,0.00024608977,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.002651991,0.0027428095,0.004444558,0.0,1310988,1310988,1310996,1311004,0,5.1446506e-05,0.000496996,0.0005134459,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.0051175193,0.0018863273,0.00454952,0.0,1310988,1310988,1310996,1311004,0,0.00021398344,0.00018794375,0.00039274583,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.0019232198,0.0024441532,0.0021002144,0.0,1310988,1310988,1310996,1311004,0,0.0003148289,0.00022278415,0.00045337484,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0021993553,0.0023995244,0.003872735,0.0,1310988,1310988,1310996,1311004,0,0.00040762706,0.00011635589,0.00037223805,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0034315067,0.00150417,0.0030143184,0.0,1310988,1310988,1310996,1311004,0,0.00021964093,0.0003517146,0.00026917507,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0023825464,0.003335778,0.003995814,0.0,1310988,1310988,1310996,1311004,0,0.00024984716,0.00041332527,0.00060731755,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0026065083,0.0010013484,0.0030633712,0.0,1310988,1310988,1310996,1311004,0,8.466305e-05,0.00021641763,0.00019231935,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.0038933016,0.0020843672,0.0027491772,0.0,1310988,1310988,1310996,1311004,0,0.00011351973,0.0002015766,0.00012430993,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.0033301,0.0024104598,0.0020170717,0.0,1310988,1310988,1310996,1311004,0,0.00014191547,0.00035250123,0.00024222066,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.002800872,0.0030709628,0.0025506415,0.0,1310988,1310988,1310996,1311004,0,0.00016721853,0.00016450968,0.00011837798,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.0025736752,0.001387671,0.0027798826,0.0,1310988,1310988,1310996,1311004,0,0.00020196712,0.00020758231,0.00028598015,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.0035740137,0.0033439775,0.004266116,0.0,1310988,1310988,1310996,1311004,0,0.00019642613,0.00032299373,0.00014093307,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.002970394,0.0046816957,0.002924371,0.0,1310988,1310988,1310996,1311004,0,0.00023478415,0.00046930424,0.00024796228,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.0027062632,0.003529569,0.004086283,0.0,1310988,1310988,1310996,1311004,0,0.00010018645,0.00022388913,0.0002900434,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.0023613558,0.003401299,0.002289124,0.0,1310988,1310988,1310996,1311004,0,0.00014630982,0.00021843503,0.00018752155,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.0026325365,0.0033027604,0.0025638149,0.0,1310988,1310988,1310996,1311004,0,9.390144e-05,0.00031542513,0.0003031376,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.00091929326,0.0035019936,0.0033896707,0.0,1310988,1310988,1310996,1311004,0,0.00046683534,0.0011261044,0.0007490038,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0023873067,0.0028079862,0.0019104409,0.0,1310988,1310988,1310996,1311004,0,0.00023817638,0.00018303137,9.7802906e-05,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.003737592,0.0048447116,0.0015845563,0.0,1310988,1310988,1310996,1311004,0,0.00023671504,0.00022443353,7.6514785e-05,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.004774301,0.00653811,0.0070787338,0.0,1310988,1310988,1310996,1311004,0,0.00018893086,0.00014065471,0.00010391961,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.004733487,0.004109937,0.0014378355,0.0,1310988,1310988,1310996,1311004,0,0.00021415047,0.00046721657,0.00038691354,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0033672801,0.0025724515,0.0035280292,0.0,1310988,1310988,1310996,1311004,0,0.00011887509,0.00010869926,0.0002113158,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0021636197,0.003200451,0.0010860367,0.0,1310988,1310988,1310996,1311004,0,0.00012072296,0.00035182256,0.00040723706,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0017316348,0.0043488946,0.0030789182,0.0,1310988,1310988,1310996,1311004,0,0.00025458256,0.0003445437,0.00010351598,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0028365538,0.0013036896,0.0032518231,0.0,1310988,1310988,1310996,1311004,0,0.00012124057,0.00027439732,0.00027333034,0.0,1,1,1,0,1,1,1,0
15400000,1310988,1310988,1310996,1311004,0,0.0015637694,0.0025575203,0.0023994267,0.0,1310988,1310988,1310996,1311004,0,0.00014188098,0.00018682008,0.0001788071,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0030699149,0.00576158,0.0033792714,0.0,1310988,1310988,1310996,1311004,0,0.000419066,0.00060571,0.00036889245,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.0022357171,0.002320255,0.0010947929,0.0,1310988,1310988,1310996,1311004,0,0.00019286807,0.0002804306,0.00013885918,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0023452665,0.0018821054,0.002031876,0.0,1310988,1310988,1310996,1311004,0,0.00028763097,0.00032673933,0.00060268823,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.0028661492,0.0012514342,0.0036239787,0.0,1310988,1310988,1310996,1311004,0,0.00021114814,0.0003758578,0.00042660983,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0023175646,0.0025856523,0.0026612717,0.0,1310988,1310988,1310996,1311004,0,0.00020235432,0.00030162957,0.00035845692,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.0017545145,0.002387408,0.0019592154,0.0,1310988,1310988,1310996,1311004,0,9.280073e-05,0.00023182166,0.00020242592,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0015178352,0.005714172,0.005603154,0.0,1310988,1310988,1310996,1311004,0,0.00010650145,0.00044215485,0.0004233597,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0009032564,0.004713451,0.004329145,0.0,1310988,1310988,1310996,1311004,0,0.0002986616,0.00035156021,0.00019298561,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0032618237,0.0035722759,0.0036366621,0.0,1310988,1310988,1310996,1311004,0,0.0002462352,0.00029517716,9.719175e-05,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0028659455,0.0063321698,0.005414851,0.0,1310988,1310988,1310996,1311004,0,0.00019002026,0.00017231077,0.0002211423,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.00431967,0.0030371677,0.0069883857,0.0,1310988,1310988,1310996,1311004,0,0.00015699428,0.00028185145,0.00040209806,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0028022628,0.0063052983,0.0048948405,0.0,1310988,1310988,1310996,1311004,0,0.00028470423,0.00047939934,0.00022555403,0.0,1,1,1,0,1,1,1,0
17996000,1310988,1310988,1310996,1311004,0,0.004068628,0.0027324208,0.00416479,0.0,1310988,1310988,1310996,1311004,0,0.00034702208,0.00036583308,0.000392405,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.004991621,0.008822822,0.0047105895,0.0,1310988,1310988,1310996,1311004,0,0.00044831907,0.0006477046,0.00027138015,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0023455357,0.00436647,0.0043785674,0.0,1310988,1310988,1310996,1311004,0,0.00017328815,0.00027236438,0.0003824014,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0021381478,0.003072032,0.0036914446,0.0,1310988,1310988,1310996,1311004,0,0.000120777666,0.00018177576,0.0002291195,0.0,1,1,1,0,1,1,1,0
18796000,1310988,1310988,1310996,1311004,0,0.0031081927,0.0032651813,0.0030319039,0.0,1310988,1310988,1310996,1311004,0,0.00013677763,0.00012459238,0.00023145769,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.002386098,0.0049890224,0.0046561253,0.0,1310988,1310988,1310996,1311004,0,0.0002725459,0.00057917077,0.000378285,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.0018034253,0.002317729,0.0023932992,0.0,1310988,1310988,1310996,1311004,0,0.00020838979,0.00038141268,0.0003721126,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0021432089,0.0021293822,0.0006011452,0.0,1310988,1310988,1310996,1311004,0,0.00015525734,0.0002834321,0.00018857585,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0038614536,0.0043444773,0.0031724903,0.0,1310988,1310988,1310996,1311004,0,0.00037273113,0.00021775514,0.0003164145,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0034727647,0.007468485,0.005628803,0.0,1310988,1310988,1310996,1311004,0,0.0002515924,0.0003083191,0.00014188814,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.00091338163,0.005270647,0.00454868,0.0,1310988,1310988,1310996,1311004,0,0.00019420733,0.0008905914,0.0010567857,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0027301544,0.005777896,0.006129417,0.0,1310988,1310988,1310996,1311004,0,0.0014323861,0.0028222916,0.0014180739,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0010820265,0.0010722406,0.0016095886,0.0,1310988,1310988,1310996,1311004,0,0.0006298192,0.0010125198,0.00041937604,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0013023862,0.0019151606,0.001332059,0.0,1310988,1310988,1310996,1311004,0,0.0005175222,0.00068540615,0.0006133792,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0038260615,0.006768892,0.0032762543,0.0,1310988,1310988,1310996,1311004,0,0.00021629638,0.0003243695,0.00022570066,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0008022131,0.0038375955,0.003471322,0.0,1310988,1310988,1310996,1311004,0,0.00024175936,0.00050600036,0.0003274897,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.003566913,0.0027606215,0.0024244436,0.0,1310988,1310988,1310996,1311004,0,0.00037949663,0.0002916866,9.9654e-05,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0019952168,0.0025845412,0.0039823796,0.0,1310988,1310988,1310996,1311004,0,0.00040239142,0.00052613934,0.00032250554,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.00060854584,0.0049816975,0.0043767486,0.0,1310988,1310988,1310996,1311004,0,0.00014352148,0.00042909966,0.00053933164,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0015668037,0.0035545088,0.002526881,0.0,1310988,1310988,1310996,1311004,0,0.000460378,0.00062288885,0.00040932884,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0021761905,0.003085407,0.00404762,0.0,1310988,1310988,1310996,1311004,0,0.0005634225,0.00050533866,0.0001806063,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0032961552,0.004130756,0.005598342,0.0,1310988,1310988,1310996,1311004,0,0.00031810883,0.00036516984,0.00015627833,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.0031531884,0.0022732287,0.003961887,0.0,1310988,1310988,1310996,1311004,0,0.0003048126,0.0005890376,0.0008416537,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0012949987,0.002677761,0.0023092965,0.0,1310988,1310988,1310996,1311004,0,0.0003936664,0.0014681405,0.0012287914,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.002694571,0.0034817746,0.0033887918,0.0,1310988,1310988,1310996,1311004,0,0.00045215982,0.0012392846,0.0010301709,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.0044558086,0.003952332,0.00458586,0.0,1310988,1310988,1310996,1311004,0,0.0007942665,0.0015988845,0.0009826124,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0018068175,0.0018890484,0.0009575335,0.0,1310988,1310988,1310996,1311004,0,0.0004020941,0.0006398077,0.00034169463,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0018765564,0.0014027648,0.0024397667,0.0,1310988,1310988,1310996,1311004,0,0.00027978802,0.00026933436,0.00024047648,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.00089159614,0.002622233,0.0022916035,0.0,1310988,1310988,1310996,1311004,0,0.00025755313,0.00019877544,0.00010947825,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0016271054,0.005243931,0.006509252,0.0,1310988,1310988,1310996,1311004,0,0.0002792106,0.00036491608,0.0005230647,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.001588859,0.0016531774,0.0027507688,0.0,1310988,1310988,1310996,1311004,0,0.00011785839,0.00010932007,0.0002020198,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0034477483,0.001488699,0.004787995,0.0,1310988,1310988,1310996,1311004,0,0.00019975415,0.00037006437,0.0002957634,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0009954013,0.0032426773,0.003167513,0.0,1310988,1310988,1310996,1311004,0,0.00017200175,0.00031582045,0.00018866277,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.0039518536,0.00584446,0.00396276,0.0,1310988,1310988,1310996,1311004,0,0.00040473783,0.0004818404,0.00021770873,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.001966694,0.001114075,0.0016706939,0.0,1310988,1310988,1310996,1311004,0,0.000405489,0.0006218704,0.00049297843,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0033165992,0.0011604141,0.0029775004,0.0,1310988,1310988,1310996,1311004,0,0.0006102895,0.0005037404,0.00013299995,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.0031567502,0.0036990948,0.006784088,0.0,1310988,1310988,1310996,1311004,0,0.00047335317,0.0014932987,0.0014200445,0.0,1,1,1,0,1,1,1,0
