timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
14972000,0.0,-0.0,1.5826057,0.0,0.70291924,0.0,0.0,0.7112697,0.0,0.0,-0.001,0,0,0,0,0
15024000,0.0,-0.0,1.582708,0.0,0.7028828,0.0,0.0,0.7113056,0.0,0.0,-0.001,0,0,0,0,0
15072000,0.0,-0.0,1.582715,0.0,0.7028803,0.0,0.0,0.7113082,0.0,0.0,-0.001,0,0,0,0,0
15124000,0.0,-0.0,1.5827254,0.0,0.7028767,0.0,0.0,0.7113118,0.0,0.0,-0.001,0,0,0,0,0
15172000,0.0,-0.0,1.5828346,0.0,0.7028378,0.0,0.0,0.71135014,0.0,0.0,-0.001,0,0,0,0,0
15224000,0.0,-0.0,1.5831207,0.0,0.702736,0.0,0.0,0.7114507,0.0,0.0,-0.001,0,0,0,0,0
15272000,0.0,-0.0,1.58328,0.0,0.7026794,0.0,0.0,0.7115066,0.0,0.0,-0.001,0,0,0,0,0
15324000,0.0,-0.0,1.5833305,0.0,0.70266145,0.0,0.0,0.7115243,0.0,0.0,-0.001,0,0,0,0,0
15372000,0.0,-0.0,1.5833906,0.0,0.70264006,0.0,0.0,0.7115455,0.0,0.0,-0.001,0,0,0,0,0
15424000,0.0,-0.0,1.5836095,0.0,0.70256215,0.0,0.0,0.7116224,0.0,0.0,-0.001,0,0,0,0,0
15472000,0.0,-0.0,1.58369,0.0,0.7025335,0.0,0.0,0.7116508,0.0,0.0,-0.001,0,0,0,0,0
15524000,0.0,-0.0,1.5836947,0.0,0.7025318,0.0,0.0,0.7116524,0.0,0.0,-0.001,0,0,0,0,0
15572000,0.0,-0.0,1.5837295,0.0,0.7025195,0.0,0.0,0.7116645,0.0,0.0,-0.001,0,0,0,0,0
15624000,0.0,-0.0,1.5837399,0.0,0.7025158,0.0,0.0,0.7116682,0.0,0.0,-0.001,0,0,0,0,0
15672000,0.0,-0.0,1.5838635,0.0,0.7024718,0.0,0.0,0.7117116,0.0,0.0,-0.001,0,0,0,0,0
15724000,0.0,-0.0,1.5840317,0.0,0.70241195,0.0,0.0,0.71177065,0.0,0.0,-0.001,0,0,0,0,0
15772000,0.0,-0.0,1.5840782,0.0,0.7023954,0.0,0.0,0.7117871,0.0,0.0,-0.001,0,0,0,0,0
15824000,0.0,-0.0,1.5841489,0.0,0.7023702,0.0,0.0,0.71181184,0.0,0.0,-0.001,0,0,0,0,0
15872000,0.0,-0.0,1.5841491,0.0,0.7023701,0.0,0.0,0.71181196,0.0,0.0,-0.001,0,0,0,0,0
15924000,0.0,-0.0,1.5841938,0.0,0.7023542,0.0,0.0,0.7118277,0.0,0.0,-0.001,0,0,0,0,0
15972000,0.0,-0.0,1.5844166,0.0,0.7022749,0.0,0.0,0.71190584,0.0,0.0,-0.001,0,0,0,0,0
16024000,0.0,-0.0,1.584458,0.0,0.7022602,0.0,0.0,0.71192044,0.0,0.0,-0.001,0,0,0,0,0
16072000,0.0,-0.0,1.5846901,0.0,0.7021776,0.0,0.0,0.71200186,0.0,0.0,-0.001,0,0,0,0,0
16124000,0.0,-0.0,1.584779,0.0,0.70214593,0.0,0.0,0.71203303,0.0,0.0,-0.001,0,0,0,0,0
16172000,0.0,-0.0,1.5847361,0.0,0.7021612,0.0,0.0,0.712018,0.0,0.0,-0.001,0,0,0,0,0
16224000,0.0,-0.0,1.5848559,0.0,0.7021185,0.0,0.0,0.7120601,0.0,0.0,-0.001,0,0,0,0,0
16272000,0.0,-0.0,1.5849919,0.0,0.7020701,0.0,0.0,0.71210784,0.0,0.0,-0.001,0,0,0,0,0
16324000,0.0,-0.0,1.5851176,0.0,0.70202535,0.0,0.0,0.71215194,0.0,0.0,-0.001,0,0,0,0,0
16372000,0.0,-0.0,1.5852162,0.0,0.70199025,0.0,0.0,0.7121866,0.0,0.0,-0.001,0,0,0,0,0
16424000,0.0,-0.0,1.5852516,0.0,0.70197767,0.0,0.0,0.71219903,0.0,0.0,-0.001,0,0,0,0,0
16472000,0.0,-0.0,1.585358,0.0,0.70193976,0.0,0.0,0.7122364,0.0,0.0,-0.001,0,0,0,0,0
16524000,0.0,-0.0,1.5854343,0.0,0.7019126,0.0,0.0,0.7122631,0.0,0.0,-0.001,0,0,0,0,0
16572000,0.0,-0.0,1.5855124,0.0,0.70188475,0.0,0.0,0.7122906,0.0,0.0,-0.001,0,0,0,0,0
16624000,0.0,-0.0,1.5854666,0.0,0.7019011,0.0,0.0,0.71227443,0.0,0.0,-0.001,0,0,0,0,0
16672000,0.0,-0.0,1.5854684,0.0,0.7019004,0.0,0.0,0.71227515,0.0,0.0,-0.001,0,0,0,0,0
16724000,0.0,-0.0,1.5852673,0.0,0.70197207,0.0,0.0,0.7122046,0.0,0.0,-0.001,0,0,0,0,0
16772000,0.0,-0.0,1.5853205,0.0,0.7019531,0.0,0.0,0.71222323,0.0,0.0,-0.001,0,0,0,0,0
16824000,0.0,-0.0,1.5852755,0.0,0.70196915,0.0,0.0,0.71220744,0.0,0.0,-0.001,0,0,0,0,0
16872000,0.0,-0.0,1.5852122,0.0,0.7019917,0.0,0.0,0.7121852,0.0,0.0,-0.001,0,0,0,0,0
16924000,0.0,-0.0,1.5853091,0.0,0.70195717,0.0,0.0,0.71221924,0.0,0.0,-0.001,0,0,0,0,0
16972000,0.0,-0.0,1.5853165,0.0,0.70195454,0.0,0.0,0.7122218,0.0,0.0,-0.001,0,0,0,0,0
17024000,0.0,-0.0,1.5854341,0.0,0.70191264,0.0,0.0,0.71226305,0.0,0.0,-0.001,0,0,0,0,0
17072000,0.0,-0.0,1.5854751,0.0,0.70189804,0.0,0.0,0.7122775,0.0,0.0,-0.001,0,0,0,0,0
17124000,0.0,-0.0,1.5856185,0.0,0.70184696,0.0,0.0,0.7123278,0.0,0.0,-0.001,0,0,0,0,0
17172000,0.0,-0.0,1.5856179,0.0,0.7018472,0.0,0.0,0.7123276,0.0,0.0,-0.001,0,0,0,0,0
17224000,0.0,-0.0,1.5855864,0.0,0.7018584,0.0,0.0,0.7123165,0.0,0.0,-0.001,0,0,0,0,0
17272000,0.0,-0.0,1.5857269,0.0,0.7018084,0.0,0.0,0.7123658,0.0,0.0,-0.001,0,0,0,0,0
17324000,0.0,-0.0,1.5858569,0.0,0.7017621,0.0,0.0,0.71241146,0.0,0.0,-0.001,0,0,0,0,0
17372000,0.0,-0.0,1.585826,0.0,0.70177305,0.0,0.0,0.7124006,0.0,0.0,-0.001,0,0,0,0,0
17424000,-0.024286633,0.0065547,1.5707964,0.0,0.70702267,-0.010903626,-0.0062691034,0.707079,0.0,0.0,-0.029511185,0,0,0,0,0
17472000,-0.021264171,0.006687797,1.5707964,0.0,0.7070377,-0.009882192,-0.0051534814,0.707088,0.0,0.0,-0.035114765,0,0,0,0,0
17524000,-0.017374985,0.0056382,1.5707964,0.0,0.70706,-0.00813621,-0.004149556,0.7070946,0.0,0.0,-0.043776944,0,0,0,0,0
17572000,-0.015279316,0.004975677,1.5707964,0.0,0.70707047,-0.0071610995,-0.0036428699,0.7070975,0.0,0.0,-0.050595578,0,0,0,0,0
17624000,-0.016814753,0.005903338,1.5707964,0.0,0.7070611,-0.008031885,-0.0038577486,0.70709634,0.0,0.0,-0.060260028,0,0,0,0,0
17672000,-0.01640023,0.006702453,1.5707964,0.0,0.70705956,-0.008167849,-0.0034286676,0.7070986,0.0,0.0,-0.0680927,0,0,0,0,0
17724000,-0.01580225,0.007598843,1.5707964,0.0,0.70705837,-0.008273346,-0.0029003334,0.70710087,0.0,0.0,-0.0788116,0,0,0,0,0
17772000,-0.015335156,0.0073597017,1.5707964,0.0,0.70706123,-0.008023671,-0.0028197411,0.70710117,0.0,0.0,-0.0878469,0,0,0,0,0
17824000,-0.012361319,0.0057902075,1.5707964,0.0,0.7070777,-0.006417445,-0.002323234,0.7071029,0.0,0.0,-0.09911545,0,0,0,0,0
17872000,-0.0111990245,0.0051783347,1.5707964,0.0,0.70708305,-0.005790206,-0.0021286323,0.7071036,0.0,0.0,-0.108637445,0,0,0,0,0
17924000,-0.010807785,0.005871252,1.5707964,0.0,0.70708215,-0.005896862,-0.0017453262,0.7071047,0.0,0.0,-0.121193945,0,0,0,0,0
17972000,-0.009002838,0.0048473724,1.5707964,0.0,0.7070898,-0.0048967493,-0.0014691777,0.7071053,0.0,0.0,-0.13208166,0,0,0,0,0
18024000,-0.00882071,0.006218095,1.5707964,0.0,0.7070868,-0.0053169704,-0.0009201633,0.7071062,0.0,0.0,-0.14548954,0,0,0,0,0
18072000,-0.008188265,0.0077403435,1.5707964,0.0,0.7070843,-0.0056315535,-0.00015836407,0.7071068,0.0,0.0,-0.15742825,0,0,0,0,0
18124000,-0.0064981,0.006364518,1.5707964,0.0,0.70709217,-0.0045475904,-4.7228496e-05,0.70710677,0.0,0.0,-0.17171273,0,0,0,0,0
18172000,-0.0056513064,0.006367327,1.5707964,0.0,0.707094,-0.0042492026,0.00025315155,0.7071067,0.0,0.0,-0.18451573,0,0,0,0,0
18224000,-0.006432938,0.0066221715,1.5707964,0.0,0.7070917,-0.0046156454,6.690412e-05,0.70710677,0.0,0.0,-0.19936155,0,0,0,0,0
18272000,-0.0028027801,0.006119168,1.5707964,0.0,0.70709974,-0.0031543747,0.0011725195,0.7071058,0.0,0.0,-0.21281317,0,0,0,0,0
18324000,-0.0031495183,0.005586411,1.5707964,0.0,0.7071,-0.0030886077,0.0008615715,0.7071063,0.0,0.0,-0.228798,0,0,0,0,0
18372000,-0.0022624722,0.0066687763,1.5707964,0.0,0.7070997,-0.0031576627,0.0015578626,0.70710516,0.0,0.0,-0.24285059,0,0,0,0,0
18424000,-0.0030728315,0.0054240334,1.5707964,0.0,0.7071004,-0.0030040864,0.0008312751,0.7071063,0.0,0.0,-0.25949383,0,0,0,0,0
18472000,-0.00058324874,0.0062924614,1.5707964,0.0,0.70710254,-0.0024309258,0.002018509,0.7071039,0.0,0.0,-0.27548695,0,0,0,0,0
18524000,0.0016276174,0.0059680142,1.5707964,0.0,0.7071051,-0.0015345608,0.0026854547,0.7071017,0.0,0.0,-0.29299814,0,0,0,0,0
18572000,0.0023192237,0.0053808577,1.5707964,0.0,0.70710593,-0.0010824505,0.002722383,0.7071016,0.0,0.0,-0.30937147,0,0,0,0,0
18624000,0.0026386627,0.006381336,1.5707964,0.0,0.7071055,-0.0013232343,0.0031890403,0.7070996,0.0,0.0,-0.32774848,0,0,0,0,0
18672000,0.004895881,0.0036853089,1.5707964,0.0,0.70710665,0.00042800172,0.0030338992,0.7071003,0.0,0.0,-0.34504962,0,0,0,0,0
18724000,0.0054584527,0.005156723,1.5707964,0.0,0.70710677,0.00010667746,0.0037530134,0.7070968,0.0,0.0,-0.36466452,0,0,0,0,0
18772000,0.006130958,0.0046153325,1.5707964,0.0,0.7071066,0.0005358543,0.0037993686,0.7070966,0.0,0.0,-0.38270447,0,0,0,0,0
18824000,0.0069837677,0.0026264226,1.5707964,0.0,0.7071051,0.0015405529,0.0033977025,0.7070986,0.0,0.0,-0.4031469,0,0,0,0,0
18872000,0.007986074,0.0019834212,1.5707964,0.0,0.70710355,0.0021222553,0.0035247342,0.70709807,0.0,0.0,-0.42248258,0,0,0,0,0
18924000,0.009595854,0.001676613,1.5707964,0.0,0.7071012,0.0027998674,0.003985398,0.70709556,0.0,0.0,-0.44366542,0,0,0,0,0
18972000,0.009473711,0.00092118303,1.5707964,0.0,0.7071003,0.0030237657,0.0036751335,0.7070973,0.0,0.0,-0.46413922,0,0,0,0,0
19024000,0.010248059,0.0005993643,1.5707964,0.0,0.70709854,0.0034113154,0.003835124,0.7070964,0.0,0.0,-0.48646012,0,0,0,0,0
19072000,0.012709471,-1.0999748e-05,1.5707964,0.0,0.70709246,0.0044973353,0.0044895574,0.7070925,0.0,0.0,-0.5076006,0,0,0,0,0
19124000,0.012633593,-0.00036737486,1.5707964,0.0,0.7070918,0.004596504,0.0043367352,0.70709354,0.0,0.0,-0.53061247,0,0,0,0,0
19172000,0.013800167,-0.0008776165,1.5707964,0.0,0.70708776,0.005189333,0.0045687794,0.70709205,0.0,0.0,-0.5530861,0,0,0,0,0
19224000,0.013620241,-0.00096712884,1.5707964,0.0,0.70708793,0.0051573683,0.004473521,0.70709264,0.0,0.0,-0.5767513,0,0,0,0,0
19272000,0.014319991,-0.000903242,1.5707964,0.0,0.7070863,0.0053821728,0.0047435006,0.7070908,0.0,0.0,-0.5999713,0,0,0,0,0
19324000,0.015844664,-0.0017283617,1.5707964,0.0,0.70707947,0.0062129223,0.004990825,0.7070891,0.0,0.0,-0.6250426,0,0,0,0,0
19372000,0.016460331,-0.00092788757,1.5707964,0.0,0.70708007,0.006147586,0.005491492,0.7070855,0.0,0.0,-0.64950866,0,0,0,0,0
19424000,0.01706345,-0.000742288,1.5707964,0.0,0.70707875,0.0062951944,0.005770337,0.70708317,0.0,0.0,-0.67507404,0,0,0,0,0
19472000,0.016712828,-0.0015035024,1.5707964,0.0,0.70707744,0.006440356,0.005377257,0.7070864,0.0,0.0,-0.70009726,0,0,0,0,0
19524000,0.01753108,-0.001031345,1.5707964,0.0,0.7070763,0.006562714,0.005833471,0.7070827,0.0,0.0,-0.7267323,0,0,0,0,0
19572000,0.017781433,-0.00089820323,1.5707964,0.0,0.70707595,0.006604151,0.005969051,0.70708156,0.0,0.0,-0.7528141,0,0,0,0,0
19624000,0.019101303,-0.00094099384,1.5707964,0.0,0.70707124,0.007085903,0.0064205513,0.70707756,0.0,0.0,-0.78056175,0,0,0,0,0
19672000,0.019728296,-0.0015524265,1.5707964,0.0,0.7070667,0.0075237295,0.006426052,0.7070776,0.0,0.0,-0.80759615,0,0,0,0,0
19724000,0.021016156,-0.0012482009,1.5707964,0.0,0.70706296,0.007871475,0.0069889133,0.7070722,0.0,0.0,-0.8362771,0,0,0,0,0
19772000,0.022200722,-0.0013663984,1.5707964,0.0,0.70705765,0.008332042,0.007365913,0.70706844,0.0,0.0,-0.8646,0,0,0,0,0
19824000,0.021748394,-0.0014406448,1.5707964,0.0,0.70705926,0.008198379,0.00717975,0.7070703,0.0,0.0,-0.8936565,0,0,0,0,0
19872000,0.02038787,-0.00093089504,1.5707964,0.0,0.7070666,0.007537178,0.0068789716,0.7070733,0.0,0.0,-0.9223147,0,0,0,0,0
19924000,0.017908433,-0.0016101871,1.5707964,0.0,0.7070731,0.006900764,0.0057622357,0.7070833,0.0,0.0,-0.93797636,0,0,0,0,0
19972000,0.017689139,-0.001513977,1.5707964,0.0,0.70707417,0.006789222,0.005718721,0.70708364,0.0,0.0,-0.94908416,0,0,0,0,0
20024000,0.018279731,-0.0018924294,1.5707964,0.0,0.7070708,0.0071318145,0.005793721,0.70708305,0.0,0.0,-0.9595799,0,0,0,0,0
20072000,0.016358992,-0.002563521,1.5707964,0.0,0.7070751,0.006690019,0.0048773973,0.70708996,0.0,0.0,-0.9709035,0,0,0,0,0
20124000,0.013729921,-0.0033061258,1.5707964,0.0,0.70708114,0.0060230787,0.003685351,0.7070972,0.0,0.0,-0.97919923,0,0,0,0,0
20172000,0.011050738,-0.0035144356,1.5707964,0.0,0.70708805,0.005149521,0.002664479,0.70710176,0.0,0.0,-0.9870179,0,0,0,0,0
20224000,0.0070822383,-0.0040596235,1.5707964,0.0,0.7070958,0.0039392225,0.0010686553,0.707106,0.0,0.0,-0.99121106,0,0,0,0,0
20272000,0.0035364006,-0.004395785,1.5707964,0.0,0.7071012,0.0028044432,-0.00030383826,0.70710665,0.0,0.0,-0.9951762,0,0,0,0,0
20324000,0.0011733371,-0.0050796717,1.5707964,0.0,0.7071033,0.0022107686,-0.0013810969,0.7071054,0.0,0.0,-0.9966539,0,0,0,0,0
20372000,-0.001840903,-0.0047412636,1.5707964,0.0,0.707106,0.0010254319,-0.002327143,0.707103,0.0,0.0,-0.9990563,0,0,0,0,0
20424000,-0.003983084,-0.005598418,1.5707964,0.0,0.70710653,0.0005711066,-0.0033875592,0.7070987,0.0,0.0,-0.99810123,0,0,0,0,0
20472000,-0.0052608754,-0.005413481,1.5707964,0.0,0.70710677,5.395422e-05,-0.0037739368,0.7070967,0.0,0.0,-0.9999814,0,0,0,0,0
20524000,-0.0067540905,-0.0057082893,1.5707964,0.0,0.70710665,-0.0003697468,-0.004406088,0.7070931,0.0,0.0,-0.9985878,0,0,0,0,0
20572000,-0.0077201556,-0.0065877,1.5707964,0.0,0.70710665,-0.00040038326,-0.0050585475,0.7070887,0.0,0.0,-0.9995616,0,0,0,0,0
20624000,-0.010024747,-0.006957034,1.5707964,0.0,0.70710593,-0.0010846002,-0.006003894,0.7070813,0.0,0.0,-0.9981989,0,0,0,0,0
20672000,-0.011722718,-0.006226843,1.5707964,0.0,0.7071041,-0.0019430829,-0.006346043,0.70707834,0.0,0.0,-0.99763024,0,0,0,0,0
20724000,-0.012829856,-0.006274355,1.5707964,0.0,0.70710295,-0.0023177154,-0.006754256,0.7070746,0.0,0.0,-0.9957802,0,0,0,0,0
20772000,-0.01373571,-0.0066088126,1.5707964,0.0,0.7071023,-0.002519733,-0.00719275,0.7070702,0.0,0.0,-0.99472857,0,0,0,0,0
20824000,-0.0149038555,-0.006373477,1.5707964,0.0,0.70710033,-0.003015935,-0.00752253,0.7070668,0.0,0.0,-0.99204856,0,0,0,0,0
20872000,-0.015588226,-0.0063167033,1.5707964,0.0,0.7070992,-0.0032779663,-0.007744407,0.70706433,0.0,0.0,-0.9907581,0,0,0,0,0
20924000,-0.015990762,-0.0059007285,1.5707964,0.0,0.70709777,-0.00356735,-0.007739655,0.7070644,0.0,0.0,-0.98872,0,0,0,0,0
20972000,-0.01498437,-0.00627749,1.5707964,0.0,0.70710003,-0.0030783373,-0.0075170607,0.7070669,0.0,0.0,-0.98763573,0,0,0,0,0
21024000,-0.01754303,-0.006257408,1.5707964,0.0,0.7070955,-0.0039900485,-0.008414527,0.70705664,0.0,0.0,-0.9843889,0,0,0,0,0
21072000,-0.019577436,-0.0068361703,1.5707964,0.0,0.7070924,-0.004504687,-0.009338349,0.7070451,0.0,0.0,-0.98212564,0,0,0,0,0
21124000,-0.019624103,-0.007064798,1.5707964,0.0,0.7070928,-0.0044403556,-0.009435671,0.70704377,0.0,0.0,-0.97953016,0,0,0,0,0
21172000,-0.021010632,-0.0069234637,1.5707964,0.0,0.70708925,-0.004980524,-0.009875873,0.70703775,0.0,0.0,-0.97850883,0,0,0,0,0
21224000,-0.021426309,-0.0068632634,1.5707964,0.0,0.70708805,-0.0051487684,-0.01000154,0.70703596,0.0,0.0,-0.9762529,0,0,0,0,0
21272000,-0.022007871,-0.007153594,1.5707964,0.0,0.7070873,-0.0052517317,-0.010309769,0.7070316,0.0,0.0,-0.9751568,0,0,0,0,0
21324000,-0.021486051,-0.0072477246,1.5707964,0.0,0.7070888,-0.0050339648,-0.010158574,0.70703375,0.0,0.0,-0.9731754,0,0,0,0,0
21372000,-0.020722393,-0.0074694026,1.5707964,0.0,0.7070912,-0.004685605,-0.009966975,0.7070365,0.0,0.0,-0.97265196,0,0,0,0,0
21424000,-0.021647612,-0.007194444,1.5707964,0.0,0.7070883,-0.005109922,-0.010196853,0.7070333,0.0,0.0,-0.970625,0,0,0,0,0
21472000,-0.023004685,-0.007258278,1.5707964,0.0,0.7070849,-0.005567137,-0.010699163,0.7070259,0.0,0.0,-0.9694429,0,0,0,0,0
21524000,-0.0223386,-0.0073344884,1.5707964,0.0,0.70708686,-0.0053047044,-0.010490635,0.7070289,0.0,0.0,-0.9674621,0,0,0,0,0
21572000,-0.022894137,-0.0073282486,1.5707964,0.0,0.7070853,-0.0055033173,-0.01068482,0.7070261,0.0,0.0,-0.96660316,0,0,0,0,0
21624000,-0.022013059,-0.006959988,1.5707964,0.0,0.70708674,-0.0053220135,-0.01024316,0.7070326,0.0,0.0,-0.96497947,0,0,0,0,0
21672000,-0.0215523,-0.00645668,1.5707964,0.0,0.7070866,-0.0053370567,-0.009902346,0.7070374,0.0,0.0,-0.9641786,0,0,0,0,0
21724000,-0.020464394,-0.006871851,1.5707964,0.0,0.70709044,-0.0048056524,-0.009664522,0.7070407,0.0,0.0,-0.96316195,0,0,0,0,0
21772000,-0.01968439,-0.007166372,1.5707964,0.0,0.70709294,-0.004425757,-0.009492891,0.70704293,0.0,0.0,-0.96337074,0,0,0,0,0
21824000,-0.019922212,-0.006145182,1.5707964,0.0,0.70708996,-0.0048708767,-0.009215955,0.7070467,0.0,0.0,-0.96236473,0,0,0,0,0
21872000,-0.020385073,-0.005912895,1.5707964,0.0,0.70708823,-0.005116643,-0.009297469,0.7070457,0.0,0.0,-0.96194017,0,0,0,0,0
21924000,-0.019515043,-0.0058945213,1.5707964,0.0,0.7070904,-0.0048155435,-0.008983397,0.70704967,0.0,0.0,-0.96078914,0,0,0,0,0
21972000,-0.018771563,-0.0061882515,1.5707964,0.0,0.70709276,-0.0044488427,-0.008824398,0.70705163,0.0,0.0,-0.960571,0,0,0,0,0
22024000,-0.017478691,-0.0062849782,1.5707964,0.0,0.7070957,-0.0039575547,-0.008401529,0.70705694,0.0,0.0,-0.9600753,0,0,0,0,0
22072000,-0.017049652,-0.005573782,1.5707964,0.0,0.70709515,-0.00405731,-0.00799842,0.7070616,0.0,0.0,-0.95998687,0,0,0,0,0
22124000,-0.014860846,-0.0055402536,1.5707964,0.0,0.7070991,-0.0032953147,-0.007212752,0.70707,0.0,0.0,-0.959343,0,0,0,0,0
22172000,-0.014025988,-0.005723298,1.5707964,0.0,0.7071007,-0.0029354359,-0.006982313,0.7070723,0.0,0.0,-0.9594014,0,0,0,0,0
22224000,-0.014832413,-0.0056897523,1.5707964,0.0,0.7070994,-0.0032324072,-0.007255553,0.7070696,0.0,0.0,-0.95838636,0,0,0,0,0
22272000,-0.014865736,-0.0055807875,1.5707964,0.0,0.70709914,-0.0032827132,-0.0072288117,0.7070699,0.0,0.0,-0.95751023,0,0,0,0,0
22324000,-0.014434746,-0.005249748,1.5707964,0.0,0.7070993,-0.0032473758,-0.006959407,0.7070725,0.0,0.0,-0.9563112,0,0,0,0,0
22372000,-0.014024568,-0.00550384,1.5707964,0.0,0.7071004,-0.003012523,-0.0069042244,0.7070731,0.0,0.0,-0.9558582,0,0,0,0,0
22424000,-0.013070745,-0.0056932177,1.5707964,0.0,0.70710194,-0.0026083437,-0.0066339658,0.70707566,0.0,0.0,-0.95520276,0,0,0,0,0
22472000,-0.012207284,-0.0052473946,1.5707964,0.0,0.7071025,-0.0024606874,-0.006171082,0.7070799,0.0,0.0,-0.95559,0,0,0,0,0
22524000,-0.01072614,-0.0055663483,1.5707964,0.0,0.70710444,-0.0018242596,-0.0057602003,0.7070833,0.0,0.0,-0.9554839,0,0,0,0,0
22572000,-0.009117314,-0.005187148,1.5707964,0.0,0.7071054,-0.001389522,-0.0050573475,0.7070887,0.0,0.0,-0.95565146,0,0,0,0,0
22624000,-0.009608963,-0.0058234734,1.5707964,0.0,0.7071055,-0.0013383719,-0.0054561356,0.7070858,0.0,0.0,-0.954747,0,0,0,0,0
22672000,-0.00982451,-0.006256357,1.5707964,0.0,0.70710564,-0.0012615316,-0.005685383,0.70708394,0.0,0.0,-0.9540136,0,0,0,0,0
22724000,-0.008708509,-0.006383629,1.5707964,0.0,0.7071063,-0.00082196866,-0.005335826,0.7070866,0.0,0.0,-0.9534483,0,0,0,0,0
22772000,-0.008136741,-0.006249563,1.5707964,0.0,0.7071065,-0.0006672183,-0.0050862823,0.70708853,0.0,0.0,-0.95354134,0,0,0,0,0
22824000,-0.0071661067,-0.0064430116,1.5707964,0.0,0.7071067,-0.0002556526,-0.0048115123,0.70709044,0.0,0.0,-0.95336515,0,0,0,0,0
22872000,-0.0061367475,-0.0060701785,1.5707964,0.0,0.70710677,-2.3535556e-05,-0.004315773,0.7070936,0.0,0.0,-0.95352936,0,0,0,0,0
22924000,-0.004731438,-0.005696515,1.5707964,0.0,0.70710665,0.00034120595,-0.003686821,0.7070972,0.0,0.0,-0.9537683,0,0,0,0,0
22972000,-0.00364542,-0.005453967,1.5707964,0.0,0.7071065,0.00063941785,-0.0032171078,0.7070995,0.0,0.0,-0.9541223,0,0,0,0,0
23024000,-0.0041180355,-0.006920427,1.5707964,0.0,0.70710605,0.0009907944,-0.0039026658,0.7070961,0.0,0.0,-0.9535754,0,0,0,0,0
23072000,-0.004811182,-0.006860582,1.5707964,0.0,0.7071064,0.00072457216,-0.004126568,0.7070947,0.0,0.0,-0.9531832,0,0,0,0,0
23124000,-0.004864289,-0.0070125894,1.5707964,0.0,0.70710635,0.00075953867,-0.0041990858,0.7070943,0.0,0.0,-0.9526347,0,0,0,0,0
23172000,-0.004468034,-0.0068144663,1.5707964,0.0,0.7071063,0.0008295887,-0.0039889445,0.7070955,0.0,0.0,-0.95250857,0,0,0,0,0
23224000,-0.0037603832,-0.0069858856,1.5707964,0.0,0.7071059,0.0011403866,-0.003799361,0.70709664,0.0,0.0,-0.952083,0,0,0,0,0
23272000,-0.002632463,-0.006791069,1.5707964,0.0,0.7071052,0.0014702884,-0.0033317094,0.707099,0.0,0.0,-0.95263964,0,0,0,0,0
23324000,-0.0019191719,-0.0066243135,1.5707964,0.0,0.7071048,0.0016635173,-0.003020569,0.70710033,0.0,0.0,-0.9527457,0,0,0,0,0
23372000,-0.00014598921,-0.0064206887,1.5707964,0.0,0.7071033,0.0022184376,-0.0023216668,0.70710295,0.0,0.0,-0.95322484,0,0,0,0,0
23424000,-0.0010860773,-0.006196617,1.5707964,0.0,0.70710444,0.0018068467,-0.0025748156,0.7071021,0.0,0.0,-0.95248955,0,0,0,0,0
23472000,-0.0023745468,-0.0067101256,1.5707964,0.0,0.7071051,0.0015328573,-0.0032119055,0.7070995,0.0,0.0,-0.9522743,0,0,0,0,0
23524000,-0.0022561734,-0.0061113345,1.5707964,0.0,0.70710546,0.0013630044,-0.002958352,0.70710063,0.0,0.0,-0.95178986,0,0,0,0,0
23572000,-0.0022421125,-0.0056820423,1.5704811,0.0,0.7072172,0.0012157564,-0.0028017962,0.70698977,0.0,0.0,-0.95160156,0,0,0,0,0
23624000,-0.0011871147,-0.0054392335,1.5707964,0.0,0.70710516,0.0015033499,-0.0023427636,0.7071029,0.0,0.0,-0.95163757,0,0,0,0,0
23672000,-0.0009440656,-0.0051619913,1.5707964,0.0,0.70710516,0.001491261,-0.0021588139,0.70710355,0.0,0.0,-0.95173335,0,0,0,0,0
23724000,-0.00012199545,-0.0048322035,1.5707964,0.0,0.7071048,0.0016653086,-0.001751572,0.7071047,0.0,0.0,-0.95191276,0,0,0,0,0
23772000,0.00066548696,-0.0055810106,1.5707964,0.0,0.7071033,0.0022084669,-0.0017378982,0.70710474,0.0,0.0,-0.9523261,0,0,0,0,0
23824000,-0.00065750495,-0.005229104,1.5707964,0.0,0.7071049,0.0016163028,-0.0020812273,0.7071037,0.0,0.0,-0.95210946,0,0,0,0,0
23872000,-0.001952352,-0.0048093363,1.5707964,0.0,0.70710605,0.001010096,-0.002390613,0.7071028,0.0,0.0,-0.95192355,0,0,0,0,0
23924000,-0.0023519034,-0.004890129,1.5707964,0.0,0.7071062,0.00089739787,-0.0025604393,0.7071021,0.0,0.0,-0.9514932,0,0,0,0,0
23972000,-0.002720801,-0.004918114,1.5707964,0.0,0.70710635,0.00077686715,-0.0027007575,0.70710164,0.0,0.0,-0.9518431,0,0,0,0,0
24024000,-0.002149821,-0.005193155,1.5707964,0.0,0.70710593,0.0010759804,-0.002596128,0.70710206,0.0,0.0,-0.9519138,0,0,0,0,0
