timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26880000,26860000,6620172,490.97998,11.811157,95565.06,1.135471
26944000,26922666,6620172,490.9932,11.811188,95564.89,1.135469
27008000,26985333,6620172,490.869,11.811249,95566.33,1.1354861
27068000,27048000,6620172,490.8901,11.811279,95566.06,1.1354829
27132000,27112000,6620172,490.93768,11.81134,95565.53,1.1354766
27196000,27174666,6620172,490.85315,11.811401,95566.484,1.1354879
27260000,27237333,6620172,490.83728,11.811432,95566.67,1.1354902
27320000,27300000,6620172,490.8901,11.811493,95566.06,1.1354829
27384000,27364000,6620172,490.9007,11.811554,95565.945,1.1354815
27448000,27426666,6620172,490.87955,11.811615,95566.195,1.1354845
27512000,27489333,6620172,490.81348,11.8116455,95566.96,1.1354935
27572000,27552000,6620172,490.77652,11.811707,95567.38,1.1354985
27636000,27616000,6620172,490.86633,11.811768,95566.35,1.1354864
27700000,27678666,6620172,490.81348,11.811829,95566.945,1.1354934
27764000,27741333,6620172,490.869,11.81189,95566.33,1.1354861
27824000,27804000,6620172,490.8241,11.81192,95566.84,1.1354922
27888000,27868000,6620172,490.90335,11.811981,95565.94,1.1354814
27952000,27930666,6620172,490.82672,11.812042,95566.8,1.1354916
28016000,27993333,6620172,490.795,11.812073,95567.16,1.1354959
28076000,28056000,6620172,490.75803,11.812134,95567.59,1.135501
28140000,28120000,6620172,490.8214,11.812164,95566.87,1.1354924
28204000,28182666,6620172,490.795,11.812225,95567.18,1.1354961
28268000,28245333,6620172,490.74478,11.812256,95567.74,1.1355028
28328000,28308000,6620172,490.77124,11.812317,95567.45,1.1354994
28392000,28372000,6620172,490.79764,11.812347,95567.15,1.1354958
28456000,28434666,6620172,490.7633,11.812408,95567.52,1.1355002
28516000,28496000,6620172,490.7686,11.812439,95567.46,1.1354995
28580000,28560000,6620172,490.77386,11.8124695,95567.4,1.1354988
28644000,28624000,6620172,490.81085,11.8125,95566.984,1.1354939
28708000,28686666,6620172,490.79236,11.812561,95567.2,1.1354965
28772000,28749333,6620172,490.7897,11.812592,95567.22,1.1354966
28832000,28812000,6620172,490.80557,11.812622,95567.04,1.1354945
28896000,28876000,6620172,490.66287,11.812653,95568.67,1.1355139
28960000,28938666,6620172,490.6946,11.812683,95568.32,1.1355097
29024000,29001333,6620172,490.74478,11.812744,95567.74,1.1355028
29084000,29064000,6620172,490.6312,11.812775,95569.04,1.1355182
29148000,29128000,6620172,490.68405,11.812805,95568.44,1.1355112
29212000,29190666,6620172,490.64438,11.812836,95568.91,1.1355166
29272000,29252000,6620172,490.6787,11.812866,95568.51,1.135512
29336000,29316000,6620172,490.68405,11.812897,95568.43,1.135511
29400000,29378666,6620172,490.76068,11.812927,95567.555,1.1355007
29464000,29442666,6620172,490.66815,11.812958,95568.625,1.1355133
29528000,29505333,6620172,490.66815,11.813019,95568.625,1.1355133
29588000,29568000,6620172,490.5493,11.813019,95569.99,1.1355296
29652000,29632000,6620172,490.6761,11.813049,95568.516,1.1355121
29716000,29694666,6620172,490.57568,11.81308,95569.68,1.1355258
29780000,29757333,6620172,490.6814,11.81311,95568.48,1.1355116
29840000,29820000,6620172,490.64438,11.813141,95568.91,1.1355166
29904000,29884000,6620172,490.62064,11.813171,95569.16,1.1355197
29968000,29946666,6620172,490.6312,11.813202,95569.02,1.1355181
30032000,30009333,6620172,490.63647,11.813202,95568.98,1.1355175
30092000,30072000,6620172,490.59418,11.813232,95569.45,1.1355232
30156000,30136000,6620172,490.5519,11.813263,95569.945,1.135529
30220000,30198666,6620172,490.62854,11.813263,95569.07,1.1355187
30284000,30261333,6620172,490.6708,11.813293,95568.586,1.135513
30344000,30324000,6620172,490.59946,11.813293,95569.39,1.1355224
30408000,30388000,6620172,490.57568,11.813324,95569.69,1.135526
30472000,30450666,6620172,490.61002,11.8133545,95569.3,1.1355214
30536000,30513333,6620172,490.58624,11.8133545,95569.54,1.1355242
30596000,30576000,6620172,490.62592,11.8133545,95569.09,1.1355189
30660000,30640000,6620172,490.61002,11.813385,95569.29,1.1355213
30724000,30702666,6620172,490.69724,11.813385,95568.305,1.1355095
30788000,30765333,6620172,490.59946,11.813416,95569.414,1.1355227
30848000,30828000,6620172,490.62592,11.813416,95569.11,1.135519
30912000,30892000,6620172,490.53867,11.813416,95570.11,1.135531
30976000,30954666,6620172,490.62326,11.813446,95569.12,1.1355191
31040000,31017333,6620172,490.58096,11.813446,95569.61,1.135525
31100000,31080000,6620172,490.58624,11.813446,95569.56,1.1355245
31164000,31144000,6620172,490.66025,11.813477,95568.695,1.1355141
31228000,31206666,6620172,490.6127,11.813477,95569.266,1.1355209
31288000,31268000,6620172,490.53604,11.813507,95570.125,1.1355312
31352000,31332000,6620172,490.59152,11.813507,95569.49,1.1355237
31416000,31396000,6620172,490.58096,11.813507,95569.625,1.1355252
31480000,31458666,6620172,490.5281,11.813538,95570.21,1.1355321
31544000,31521333,6620172,490.5493,11.813538,95569.97,1.1355293
31604000,31584000,6620172,490.51227,11.813568,95570.41,1.1355345
31668000,31648000,6620172,490.6127,11.813568,95569.26,1.1355208
31732000,31710666,6620172,490.62592,11.813599,95569.086,1.1355189
31796000,31773333,6620172,490.55984,11.813599,95569.85,1.135528
31856000,31836000,6620172,490.6021,11.813629,95569.36,1.1355221
31920000,31900000,6620172,490.58362,11.813629,95569.58,1.1355247
31984000,31962666,6620172,490.51755,11.81366,95570.33,1.1355336
32048000,32025333,6620172,490.57834,11.81366,95569.65,1.1355256
32108000,32088000,6620172,490.61536,11.81369,95569.21,1.1355203
32172000,32152000,6620172,490.53604,11.81369,95570.125,1.1355312
32236000,32214666,6620172,490.53604,11.81369,95570.13,1.1355313
32300000,32277333,6620172,490.4647,11.813721,95570.945,1.135541
32360000,32340000,6620172,490.55457,11.813721,95569.93,1.1355289
32424000,32404000,6620172,490.5572,11.813751,95569.88,1.1355283
32488000,32466666,6620172,490.56778,11.813751,95569.78,1.1355271
32552000,32529333,6620172,490.5202,11.813751,95570.32,1.1355335
32612000,32592000,6620172,490.5625,11.813782,95569.82,1.1355275
32676000,32656000,6620172,490.47,11.813782,95570.88,1.1355402
32740000,32718666,6620172,490.52548,11.813812,95570.266,1.1355329
32804000,32781333,6620172,490.5889,11.813812,95569.53,1.135524
32864000,32844000,6620172,490.51492,11.813812,95570.38,1.1355343
32928000,32908000,6620172,490.5625,11.813843,95569.83,1.1355276
32992000,32970666,6620172,490.47794,11.813843,95570.8,1.1355392
33056000,33033333,6620172,490.58096,11.813873,95569.625,1.1355252
33116000,33096000,6620172,490.55984,11.813873,95569.85,1.135528
33180000,33160000,6620172,490.53604,11.813873,95570.12,1.1355311
33244000,33222666,6620172,490.51227,11.813904,95570.39,1.1355344
33308000,33285333,6620172,490.5493,11.813904,95569.99,1.1355296
33368000,33348000,6620172,490.61536,11.813904,95569.21,1.1355203
33432000,33412000,6620172,490.5334,11.813934,95570.16,1.1355315
33496000,33474666,6620172,490.48587,11.813934,95570.7,1.135538
33556000,33536000,6620172,490.39334,11.813965,95571.78,1.1355509
33620000,33600000,6620172,490.4806,11.813965,95570.77,1.1355388
33684000,33664000,6620172,490.5334,11.813965,95570.15,1.1355314
33748000,33726666,6620172,490.58096,11.813995,95569.6,1.1355249
33812000,33789333,6620172,490.5334,11.813995,95570.16,1.1355315
33872000,33852000,6620172,490.44357,11.813995,95571.19,1.1355437
33936000,33916000,6620172,490.433,11.814026,95571.3,1.1355451
34000000,33978666,6620172,490.54135,11.814026,95570.06,1.1355305
34064000,34041333,6620172,490.53076,11.814026,95570.195,1.135532
34124000,34104000,6620172,490.47266,11.814056,95570.85,1.1355398
34188000,34168000,6620172,490.4462,11.814056,95571.164,1.1355436
34252000,34230666,6620172,490.50433,11.814056,95570.5,1.1355356
34316000,34293333,6620172,490.52548,11.814056,95570.266,1.1355329
34376000,34356000,6620172,490.50433,11.814087,95570.484,1.1355355
34440000,34420000,6620172,490.58624,11.814087,95569.55,1.1355243
34504000,34482666,6620172,490.47794,11.814087,95570.8,1.1355392
34568000,34545333,6620172,490.39072,11.814087,95571.805,1.1355511
34628000,34608000,6620172,490.53867,11.814117,95570.086,1.1355307
34692000,34670666,6620172,490.4885,11.814117,95570.66,1.1355375
34756000,34734666,6620172,490.51492,11.814117,95570.37,1.135534
34820000,34797333,6620172,490.43036,11.814117,95571.336,1.1355455
34880000,34860000,6620172,490.59683,11.814117,95569.44,1.1355231
34944000,34924000,6620172,490.53867,11.814148,95570.1,1.135531
35008000,34985333,6620172,490.4198,11.814148,95571.47,1.1355472
35072000,35049333,6620172,490.4066,11.814148,95571.625,1.135549
35132000,35112000,6620172,490.43036,11.814148,95571.336,1.1355455
35196000,35176000,6620172,490.41452,11.814178,95571.53,1.1355479
35260000,35238666,6620172,490.39334,11.814178,95571.76,1.1355506
35324000,35301333,6620172,490.47,11.814178,95570.89,1.1355404
35384000,35364000,6620172,490.4885,11.814178,95570.68,1.1355379
35448000,35428000,6620172,490.37488,11.814178,95571.97,1.1355531
35512000,35490666,6620172,490.59152,11.814178,95569.49,1.1355237
35576000,35553333,6620172,490.47,11.814209,95570.89,1.1355404
35636000,35616000,6620172,490.45413,11.814209,95571.06,1.1355423
35700000,35680000,6620172,490.42245,11.814209,95571.44,1.1355468
35764000,35742666,6620172,490.50964,11.814209,95570.44,1.1355349
35828000,35805333,6620172,490.48587,11.814209,95570.695,1.1355379
35888000,35868000,6620172,490.42773,11.814209,95571.36,1.1355458
35952000,35930666,6620172,490.5281,11.814209,95570.22,1.1355323
36016000,35994666,6620172,490.4462,11.8142395,95571.164,1.1355436
36080000,36057333,6620172,490.4806,11.8142395,95570.76,1.1355387
36140000,36120000,6620172,490.51227,11.8142395,95570.41,1.1355345
36204000,36184000,6620172,490.4013,11.8142395,95571.664,1.1355494
36268000,36246666,6620172,490.44885,11.8142395,95571.14,1.1355432
36332000,36309333,6620172,490.51492,11.8142395,95570.36,1.1355339
36392000,36372000,6620172,490.5572,11.8142395,95569.88,1.1355283
36456000,36436000,6620172,490.433,11.8142395,95571.305,1.1355453
36520000,36498666,6620172,490.49377,11.8142395,95570.61,1.1355369
36584000,36561333,6620172,490.5017,11.8142395,95570.516,1.1355358
36644000,36624000,6620172,490.46207,11.8142395,95570.99,1.1355414
36708000,36688000,6620172,490.38016,11.8142395,95571.914,1.1355524
36772000,36750666,6620172,490.38544,11.8142395,95571.84,1.1355516
36832000,36812000,6620172,490.51227,11.8142395,95570.39,1.1355344
36896000,36876000,6620172,490.4568,11.8142395,95571.02,1.1355419
36960000,36940000,6620172,490.46207,11.81427,95570.98,1.1355412
37024000,37002666,6620172,490.4568,11.81427,95571.05,1.135542
37088000,37065333,6620172,490.52548,11.81427,95570.266,1.1355329
37148000,37128000,6620172,490.4515,11.81427,95571.086,1.1355426
37212000,37192000,6620172,490.433,11.81427,95571.32,1.1355454
37276000,37254666,6620172,490.47266,11.81427,95570.84,1.1355397
37340000,37317333,6620172,490.433,11.81427,95571.3,1.1355451
37400000,37380000,6620172,490.396,11.81427,95571.75,1.1355505
37464000,37444000,6620172,490.41187,11.814301,95571.555,1.1355481
37528000,37506666,6620172,490.50433,11.814301,95570.49,1.1355355
37592000,37569333,6620172,490.4753,11.814301,95570.82,1.1355395
37652000,37632000,6620172,490.47,11.814301,95570.89,1.1355404
37716000,37696000,6620172,490.50433,11.814301,95570.49,1.1355355
37780000,37758666,6620172,490.48322,11.814301,95570.72,1.1355382
37844000,37821333,6620172,490.4462,11.814301,95571.17,1.1355437
37904000,37884000,6620172,490.48322,11.814301,95570.73,1.1355383
37968000,37948000,6620172,490.44885,11.814301,95571.14,1.1355432
38032000,38010666,6620172,490.41452,11.814331,95571.516,1.1355478
38096000,38073333,6620172,490.28503,11.814331,95573.01,1.1355654
38156000,38136000,6620172,490.53076,11.814331,95570.19,1.1355319
38220000,38200000,6620172,490.36694,11.814331,95572.06,1.1355542
38284000,38262666,6620172,490.48322,11.814331,95570.74,1.1355386
38348000,38325333,6620172,490.44357,11.814331,95571.195,1.1355438
38408000,38388000,6620172,490.5334,11.814331,95570.17,1.1355318
38472000,38452000,6620172,490.5202,11.814331,95570.305,1.1355333
38536000,38514666,6620172,490.396,11.814331,95571.75,1.1355505
38600000,38577333,6620172,490.4462,11.814331,95571.15,1.1355433
38660000,38640000,6620172,490.48587,11.814331,95570.7,1.135538
38724000,38704000,6620172,490.38016,11.814331,95571.91,1.1355523
38788000,38766666,6620172,490.41452,11.814331,95571.53,1.1355479
38852000,38829333,6620172,490.46735,11.814331,95570.92,1.1355406
38912000,38892000,6620172,490.4013,11.814331,95571.69,1.1355498
38976000,38956000,6620172,490.544,11.814331,95570.05,1.1355302
39040000,39018666,6620172,490.4198,11.814362,95571.46,1.135547
39104000,39081333,6620172,490.4568,11.814362,95571.02,1.1355419
39164000,39144000,6620172,490.4066,11.814362,95571.6,1.1355487
39228000,39208000,6620172,490.507,11.814362,95570.46,1.1355352
39292000,39270666,6620172,490.4568,11.814362,95571.02,1.1355419
39356000,39333333,6620172,490.4462,11.814362,95571.17,1.1355437
