timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25400000,1310988,1310988,1310996,1311004,0,0.0025253177,0.0039071804,0.0049599605,0.0,1310988,1310988,1310996,1311004,0,0.0013088133,0.00086641096,0.00057574594,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0035108733,0.0022233916,0.0026423594,0.0,1310988,1310988,1310996,1311004,0,0.0003682474,0.0002494798,0.00021233506,0.0,1,1,1,0,1,1,1,0
25800000,1310988,1310988,1310996,1311004,0,0.0046075857,0.0066945907,0.0031797963,0.0,1310988,1310988,1310996,1311004,0,0.00036417638,0.00024380103,0.0003635428,0.0,1,1,1,0,1,1,1,0
25996000,1310988,1310988,1310996,1311004,0,0.0047563943,0.0025818327,0.002538856,0.0,1310988,1310988,1310996,1311004,0,0.00026891386,0.00019083395,0.00016254262,0.0,1,1,1,0,1,1,1,0
26196000,1310988,1310988,1310996,1311004,0,0.008265847,0.0043344805,0.0055985595,0.0,1310988,1310988,1310996,1311004,0,0.00039960144,0.00018341858,0.00027945274,0.0,1,1,1,0,1,1,1,0
26396000,1310988,1310988,1310996,1311004,0,0.005992584,0.0022867431,0.00452308,0.0,1310988,1310988,1310996,1311004,0,0.00020541665,0.00013420971,0.00010834508,0.0,1,1,1,0,1,1,1,0
26596000,1310988,1310988,1310996,1311004,0,0.00833676,0.0050723497,0.0041805278,0.0,1310988,1310988,1310996,1311004,0,0.0005477296,0.00035403352,0.0006426543,0.0,1,1,1,0,1,1,1,0
26800000,1310988,1310988,1310996,1311004,0,0.004172557,0.003198817,0.0020841486,0.0,1310988,1310988,1310996,1311004,0,0.00027813273,0.00011848866,0.00018728881,0.0,1,1,1,0,1,1,1,0
27000000,1310988,1310988,1310996,1311004,0,0.00668716,0.0031964467,0.00393922,0.0,1310988,1310988,1310996,1311004,0,0.00026686926,0.00014781776,0.00025795848,0.0,1,1,1,0,1,1,1,0
27196000,1310988,1310988,1310996,1311004,0,0.0035584755,0.0023054958,0.0017861656,0.0,1310988,1310988,1310996,1311004,0,0.0001745313,0.000117764714,6.087625e-05,0.0,1,1,1,0,1,1,1,0
27396000,1310988,1310988,1310996,1311004,0,0.0026466686,0.0018728715,0.0017788338,0.0,1310988,1310988,1310996,1311004,0,0.0005235898,0.0004123198,0.00030897127,0.0,1,1,1,0,1,1,1,0
27600000,1310988,1310988,1310996,1311004,0,0.0038642264,0.0014554092,0.0025605895,0.0,1310988,1310988,1310996,1311004,0,0.0004523054,0.00021141792,0.00025389844,0.0,1,1,1,0,1,1,1,0
27796000,1310988,1310988,1310996,1311004,0,0.0036675148,0.0030380983,0.0014170528,0.0,1310988,1310988,1310996,1311004,0,0.00039688314,0.00019197745,0.00030697216,0.0,1,1,1,0,1,1,1,0
27996000,1310988,1310988,1310996,1311004,0,0.001359147,0.001990331,0.001354867,0.0,1310988,1310988,1310996,1311004,0,0.00046630626,0.00011953966,0.0005271054,0.0,1,1,1,0,1,1,1,0
28196000,1310988,1310988,1310996,1311004,0,0.0043572504,0.00080285553,0.005128162,0.0,1310988,1310988,1310996,1311004,0,0.00025240856,0.0003516928,0.00025477566,0.0,1,1,1,0,1,1,1,0
28396000,1310988,1310988,1310996,1311004,0,0.00597224,0.0021821773,0.0043068603,0.0,1310988,1310988,1310996,1311004,0,0.0005286103,0.000326087,0.00031433362,0.0,1,1,1,0,1,1,1,0
28600000,1310988,1310988,1310996,1311004,0,0.0022183743,0.0016319995,0.0012948472,0.0,1310988,1310988,1310996,1311004,0,0.00067386014,0.00040910306,0.00026916567,0.0,1,1,1,0,1,1,1,0
28796000,1310988,1310988,1310996,1311004,0,0.0029880288,0.002857401,0.0012248227,0.0,1310988,1310988,1310996,1311004,0,0.0006311589,0.00021007199,0.0004521323,0.0,1,1,1,0,1,1,1,0
28996000,1310988,1310988,1310996,1311004,0,0.0035368474,0.0033065388,0.0011759719,0.0,1310988,1310988,1310996,1311004,0,0.0006387319,0.00039704063,0.00028741697,0.0,1,1,1,0,1,1,1,0
29196000,1310988,1310988,1310996,1311004,0,0.0026206058,0.0010940876,0.0021606043,0.0,1310988,1310988,1310996,1311004,0,0.0004783339,0.00021234043,0.0003254237,0.0,1,1,1,0,1,1,1,0
29400000,1310988,1310988,1310996,1311004,0,0.0035159492,0.0022019714,0.0016833359,0.0,1310988,1310988,1310996,1311004,0,0.00033578931,0.00017655801,0.0001767567,0.0,1,1,1,0,1,1,1,0
29600000,1310988,1310988,1310996,1311004,0,0.0044165165,0.0037765976,0.0058055944,0.0,1310988,1310988,1310996,1311004,0,0.00035191348,0.0003852911,0.00023141853,0.0,1,1,1,0,1,1,1,0
29800000,1310988,1310988,1310996,1311004,0,0.0031007112,0.0016217246,0.001745854,0.0,1310988,1310988,1310996,1311004,0,0.0008350904,0.000126107,0.0008018725,0.0,1,1,1,0,1,1,1,0
29996000,1310988,1310988,1310996,1311004,0,0.0056167864,0.0035354726,0.0026307136,0.0,1310988,1310988,1310996,1311004,0,0.00037896624,0.00020300102,0.00032417043,0.0,1,1,1,0,1,1,1,0
30200000,1310988,1310988,1310996,1311004,0,0.0028475297,0.0037330445,0.0025048996,0.0,1310988,1310988,1310996,1311004,0,0.00054194505,0.00037713608,0.00024544203,0.0,1,1,1,0,1,1,1,0
30400000,1310988,1310988,1310996,1311004,0,0.005144367,0.0072088535,0.0024912145,0.0,1310988,1310988,1310996,1311004,0,0.00022880068,0.00016080096,0.00015245455,0.0,1,1,1,0,1,1,1,0
30600000,1310988,1310988,1310996,1311004,0,0.0037852433,0.004124366,0.0010796229,0.0,1310988,1310988,1310996,1311004,0,0.00021317664,0.0004313782,0.0002308976,0.0,1,1,1,0,1,1,1,0
30800000,1310988,1310988,1310996,1311004,0,0.0022107146,0.005284709,0.004527613,0.0,1310988,1310988,1310996,1311004,0,0.00057679636,0.0005989657,0.00021603779,0.0,1,1,1,0,1,1,1,0
30996000,1310988,1310988,1310996,1311004,0,0.004403257,0.0023725627,0.0024780866,0.0,1310988,1310988,1310996,1311004,0,0.00022082616,0.0001943137,0.00015289901,0.0,1,1,1,0,1,1,1,0
31196000,1310988,1310988,1310996,1311004,0,0.0040292353,0.0028881999,0.0019112462,0.0,1310988,1310988,1310996,1311004,0,0.00017341506,0.00020290837,0.00026143558,0.0,1,1,1,0,1,1,1,0
31400000,1310988,1310988,1310996,1311004,0,0.0019748851,0.00474999,0.0038760037,0.0,1310988,1310988,1310996,1311004,0,0.00038374044,0.0005862318,0.0002376108,0.0,1,1,1,0,1,1,1,0
31596000,1310988,1310988,1310996,1311004,0,0.0028999755,0.0032616672,0.0020881554,0.0,1310988,1310988,1310996,1311004,0,0.0003821352,0.00032488815,0.00021165208,0.0,1,1,1,0,1,1,1,0
31796000,1310988,1310988,1310996,1311004,0,0.0061114025,0.00399474,0.002576262,0.0,1310988,1310988,1310996,1311004,0,0.00071262894,0.00021357242,0.00050103123,0.0,1,1,1,0,1,1,1,0
32000000,1310988,1310988,1310996,1311004,0,0.004519976,0.0027589125,0.0017700645,0.0,1310988,1310988,1310996,1311004,0,0.00029591168,0.00019972287,0.0001509214,0.0,1,1,1,0,1,1,1,0
32200000,1310988,1310988,1310996,1311004,0,0.0052941986,0.0031066714,0.00246096,0.0,1310988,1310988,1310996,1311004,0,0.00080382754,0.00055266154,0.0002889282,0.0,1,1,1,0,1,1,1,0
32400000,1310988,1310988,1310996,1311004,0,0.0027607058,0.0029103223,0.002073652,0.0,1310988,1310988,1310996,1311004,0,0.0004307068,0.00060781307,0.00026169457,0.0,1,1,1,0,1,1,1,0
32596000,1310988,1310988,1310996,1311004,0,0.004791386,0.0009562612,0.0044305106,0.0,1310988,1310988,1310996,1311004,0,0.00048670886,0.00048818745,0.00026866357,0.0,1,1,1,0,1,1,1,0
32796000,1310988,1310988,1310996,1311004,0,0.0018720606,0.002043943,0.0026174085,0.0,1310988,1310988,1310996,1311004,0,0.00047139422,0.00019042022,0.00029045457,0.0,1,1,1,0,1,1,1,0
33000000,1310988,1310988,1310996,1311004,0,0.003487386,0.001767492,0.0018050256,0.0,1310988,1310988,1310996,1311004,0,0.00045143874,0.0001936466,0.0003206338,0.0,1,1,1,0,1,1,1,0
33196000,1310988,1310988,1310996,1311004,0,0.0025270844,0.0038842994,0.0027036448,0.0,1310988,1310988,1310996,1311004,0,0.00075035135,0.00041823564,0.00034623456,0.0,1,1,1,0,1,1,1,0
33396000,1310988,1310988,1310996,1311004,0,0.0041457964,0.0026448646,0.0016146265,0.0,1310988,1310988,1310996,1311004,0,0.00044432544,0.0002533339,0.00020769562,0.0,1,1,1,0,1,1,1,0
33600000,1310988,1310988,1310996,1311004,0,0.004195191,0.0025002023,0.0025482373,0.0,1310988,1310988,1310996,1311004,0,0.00033520005,0.00036022285,0.00025178184,0.0,1,1,1,0,1,1,1,0
33796000,1310988,1310988,1310996,1311004,0,0.0037641977,0.0023095396,0.0014962512,0.0,1310988,1310988,1310996,1311004,0,0.00025321226,0.00030233565,0.0001681768,0.0,1,1,1,0,1,1,1,0
34000000,1310988,1310988,1310996,1311004,0,0.0033481622,0.004073662,0.0012625119,0.0,1310988,1310988,1310996,1311004,0,0.00073929055,0.0003420998,0.0005310995,0.0,1,1,1,0,1,1,1,0
34200000,1310988,1310988,1310996,1311004,0,0.005330059,0.003052344,0.0024194352,0.0,1310988,1310988,1310996,1311004,0,0.000573016,0.00031766042,0.00026808947,0.0,1,1,1,0,1,1,1,0
34396000,1310988,1310988,1310996,1311004,0,0.0032972838,0.0016021964,0.0027206312,0.0,1310988,1310988,1310996,1311004,0,0.00015873206,0.00020412804,0.00022201487,0.0,1,1,1,0,1,1,1,0
34596000,1310988,1310988,1310996,1311004,0,0.0030352732,0.0022586703,0.0022077179,0.0,1310988,1310988,1310996,1311004,0,0.0008324632,0.00045766588,0.0003770287,0.0,1,1,1,0,1,1,1,0
34800000,1310988,1310988,1310996,1311004,0,0.003523201,0.0014037124,0.0030027446,0.0,1310988,1310988,1310996,1311004,0,0.00050795084,0.000112191745,0.0004790154,0.0,1,1,1,0,1,1,1,0
35000000,1310988,1310988,1310996,1311004,0,0.0026716394,0.0022790139,0.00066756277,0.0,1310988,1310988,1310996,1311004,0,0.00014859672,0.0001025122,0.00011211441,0.0,1,1,1,0,1,1,1,0
35196000,1310988,1310988,1310996,1311004,0,0.004516156,0.0011195315,0.0035536105,0.0,1310988,1310988,1310996,1311004,0,0.0006624259,0.00036439495,0.00030102473,0.0,1,1,1,0,1,1,1,0
35400000,1310988,1310988,1310996,1311004,0,0.0036940987,0.0019953314,0.0032527668,0.0,1310988,1310988,1310996,1311004,0,0.0006203825,0.00023476814,0.00041163384,0.0,1,1,1,0,1,1,1,0
35596000,1310988,1310988,1310996,1311004,0,0.0017222558,0.00077293563,0.0018316152,0.0,1310988,1310988,1310996,1311004,0,0.0007111349,0.00056468364,0.00016565667,0.0,1,1,1,0,1,1,1,0
35796000,1310988,1310988,1310996,1311004,0,0.0034246568,0.0016297975,0.004259233,0.0,1310988,1310988,1310996,1311004,0,0.00011769688,0.00023069629,0.0002645952,0.0,1,1,1,0,1,1,1,0
35996000,1310988,1310988,1310996,1311004,0,0.0024953885,0.00052304775,0.0027623714,0.0,1310988,1310988,1310996,1311004,0,0.0005349465,0.00038456742,0.0002665857,0.0,1,1,1,0,1,1,1,0
36196000,1310988,1310988,1310996,1311004,0,0.0019931127,0.0046100365,0.005131168,0.0,1310988,1310988,1310996,1311004,0,0.00036142443,0.00078061654,0.00048556385,0.0,1,1,1,0,1,1,1,0
36396000,1310988,1310988,1310996,1311004,0,0.0014521962,0.00064117915,0.0012805331,0.0,1310988,1310988,1310996,1311004,0,0.0004367594,0.00024974736,0.00019301845,0.0,1,1,1,0,1,1,1,0
36596000,1310988,1310988,1310996,1311004,0,0.0025161377,0.0020480887,0.00333435,0.0,1310988,1310988,1310996,1311004,0,0.0003551353,0.00039202554,0.00030907543,0.0,1,1,1,0,1,1,1,0
36796000,1310988,1310988,1310996,1311004,0,0.002090909,0.0017581886,0.0023214258,0.0,1310988,1310988,1310996,1311004,0,0.00034843155,0.00031015518,0.0002667743,0.0,1,1,1,0,1,1,1,0
37000000,1310988,1310988,1310996,1311004,0,0.0028995227,0.0012135071,0.0018299035,0.0,1310988,1310988,1310996,1311004,0,0.0003204011,0.00012019067,0.00032571593,0.0,1,1,1,0,1,1,1,0
37200000,1310988,1310988,1310996,1311004,0,0.0034773475,0.0016490733,0.0036886653,0.0,1310988,1310988,1310996,1311004,0,0.00027358608,0.00045242914,0.00030366133,0.0,1,1,1,0,1,1,1,0
37400000,1310988,1310988,1310996,1311004,0,0.0030624063,0.0022700196,0.0035597347,0.0,1310988,1310988,1310996,1311004,0,0.00044649557,0.00012970477,0.00041287494,0.0,1,1,1,0,1,1,1,0
37600000,1310988,1310988,1310996,1311004,0,0.003183087,0.004123963,0.002181095,0.0,1310988,1310988,1310996,1311004,0,0.00043705042,0.00041250986,0.00019516434,0.0,1,1,1,0,1,1,1,0
37796000,1310988,1310988,1310996,1311004,0,0.00461397,0.0028808224,0.0020574632,0.0,1310988,1310988,1310996,1311004,0,0.0002336035,0.0001656291,9.387616e-05,0.0,1,1,1,0,1,1,1,0
38000000,1310988,1310988,1310996,1311004,0,0.0023924957,0.00065274123,0.0021203298,0.0,1310988,1310988,1310996,1311004,0,0.00054554036,0.0002108146,0.00041708,0.0,1,1,1,0,1,1,1,0
38196000,1310988,1310988,1310996,1311004,0,0.0050067184,0.001456673,0.0037204812,0.0,1310988,1310988,1310996,1311004,0,0.00038478873,0.0001530244,0.00028883983,0.0,1,1,1,0,1,1,1,0
38400000,1310988,1310988,1310996,1311004,0,0.0027264988,0.0013612953,0.0023449361,0.0,1310988,1310988,1310996,1311004,0,0.0006905151,0.00030400735,0.00043822857,0.0,1,1,1,0,1,1,1,0
38600000,1310988,1310988,1310996,1311004,0,0.0022524996,0.0011727904,0.0016696788,0.0,1310988,1310988,1310996,1311004,0,0.0004833346,0.00029937632,0.00043249418,0.0,1,1,1,0,1,1,1,0
38800000,1310988,1310988,1310996,1311004,0,0.0026997495,0.003021063,0.0031620988,0.0,1310988,1310988,1310996,1311004,0,0.00034263014,0.00032620478,0.00031034305,0.0,1,1,1,0,1,1,1,0
38996000,1310988,1310988,1310996,1311004,0,0.004020621,0.002653884,0.005281444,0.0,1310988,1310988,1310996,1311004,0,0.0001621374,0.00016800885,0.0002660015,0.0,1,1,1,0,1,1,1,0
39196000,1310988,1310988,1310996,1311004,0,0.0034081507,0.0056288606,0.0032737644,0.0,1310988,1310988,1310996,1311004,0,5.686691e-05,0.00010528033,0.00013803874,0.0,1,1,1,0,1,1,1,0
