timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
50500000,50500000,1311004,1311004,-6.2232434e-06,2.705859e-06,-1.6665494e-05,-0.0002341604,0.0003005244,-0.0389948,4000,4000,0,0
50996000,50996000,1311004,1311004,-0.00053674215,-6.66572e-05,-0.0001850096,-0.0002374342,-0.0010212514,-0.038044523,4000,4000,0,0
51500000,51500000,1311004,1311004,-0.0008747284,5.245404e-05,0.00013155614,6.2288615e-05,-0.0014123669,-0.03960788,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.000591224,-8.13908e-06,4.3414562e-05,-0.00023818832,-0.0010649731,-0.039848525,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.0001685779,1.4296669e-05,-6.135256e-05,-4.8960603e-05,-0.0011673864,-0.040038742,4000,4000,0,0
53000000,53000000,1311004,1311004,3.5234094e-05,-8.1589917e-07,-4.7819995e-05,-0.00024877052,-0.00064483116,-0.040326092,4000,4000,0,0
53500000,53500000,1311004,1311004,0.0001872185,-1.7058512e-05,-1.3132381e-05,-0.00030179773,-0.00020534596,-0.039839204,4000,4000,0,0
53996000,53996000,1311004,1311004,0.00013840401,-8.726539e-05,-5.9601307e-06,-0.00018835107,-3.5516096e-05,-0.037392735,4000,4000,0,0
54500000,54500000,1311004,1311004,0.00012456524,3.5720648e-05,-1.3556239e-05,-0.00016720423,4.6216574e-05,-0.038393993,4000,4000,0,0
55000000,55000000,1311004,1311004,6.599782e-05,2.8654895e-05,-1.6625988e-06,-0.00015285809,0.000120380144,-0.038772065,4000,4000,0,0
55500000,55500000,1311004,1311004,3.6520978e-05,-2.3043189e-05,2.1746251e-05,0.00012356494,-0.0002727617,-0.038686134,4000,4000,0,0
56000000,56000000,1311004,1311004,5.2922816e-05,1.2158322e-05,3.116644e-05,-4.9170623e-05,0.00025399265,-0.038715936,4000,4000,0,0
56500000,56500000,1311004,1311004,-2.0739137e-05,-1.9239602e-05,1.9441008e-05,-1.724165e-05,-4.485474e-05,-0.038562417,4000,4000,0,0
57000000,57000000,1311004,1311004,3.0836625e-06,-1.1632744e-05,1.728618e-05,5.8558428e-05,-0.00030164476,-0.03900842,4000,4000,0,0
57500000,57500000,1311004,1311004,-1.5540943e-05,-1.5768375e-05,2.0316104e-06,0.0001691744,-0.00027673243,-0.03899318,4000,4000,0,0
58000000,58000000,1311004,1311004,-1.8241819e-05,-3.5418857e-06,1.6590147e-05,-0.0004760007,5.2953717e-05,-0.038755357,4000,4000,0,0
58500000,58500000,1311004,1311004,-1.2569949e-05,1.16637075e-05,3.4310178e-06,-0.00035265327,-0.0001650424,-0.038718574,4000,4000,0,0
59000000,59000000,1311004,1311004,0.00015401603,-0.0025617527,-0.0004886551,-0.0012579531,0.00062982895,-0.03000121,4000,4000,0,0
59500000,59500000,1311004,1311004,-0.00028495005,0.0011113933,-3.572478e-06,-0.0007680848,0.00051779946,-0.044501703,4000,4000,0,0
60000000,60000000,1311004,1311004,4.2404085e-05,0.00029207094,0.00025229075,-0.0010189038,0.0009513093,-0.03885543,4000,4000,0,0
60500000,60500000,1311004,1311004,-1.4530471e-05,-0.0001514693,-5.0318267e-05,-0.0010448869,0.00084417156,-0.040064238,4000,4000,0,0
61000000,61000000,1311004,1311004,-2.6902774e-06,2.2573866e-05,-1.5279844e-05,-0.00075743906,0.00036776584,-0.04016736,4000,4000,0,0
61500000,61500000,1311004,1311004,6.8521767e-06,-2.9747138e-05,-3.2219286e-05,-0.0006366664,0.0005804571,-0.04010579,4000,4000,0,0
62000000,62000000,1311004,1311004,-7.703373e-06,1.2604528e-05,-8.2632977e-07,-0.00070396485,0.00020548739,-0.040552806,4000,4000,0,0
62500000,62500000,1311004,1311004,-7.72316e-06,1.572175e-05,-1.3078106e-05,-0.00061025214,0.00029092876,-0.04047247,4000,4000,0,0
63000000,63000000,1311004,1311004,6.4645033e-06,2.4366083e-05,-4.1168067e-07,-0.00067255425,0.00041770458,-0.040081397,4000,4000,0,0
63500000,63500000,1311004,1311004,-7.5474773e-06,2.8996185e-06,2.4903482e-05,-0.0003638131,0.00019735294,-0.039915312,4000,4000,0,0
63996000,63996000,1311004,1311004,0.0008479601,0.00090747344,-5.985949e-05,-0.00028997535,0.00023109606,-0.03944352,4000,4000,0,0
64500000,64500000,1311004,1311004,-0.0003797443,-0.000621191,3.2500157e-05,-9.787225e-05,-0.000194962,-0.039150275,4000,4000,0,0
65000000,65000000,1311004,1311004,-0.00017025863,-2.377675e-06,4.379594e-05,0.0004900261,-0.00031304496,-0.036395356,4000,4000,0,0
65496000,65496000,1311004,1311004,-9.660935e-05,-0.0001778914,1.8117711e-05,0.00021133745,-0.000195643,-0.03785216,4000,4000,0,0
66000000,66000000,1311004,1311004,-1.7261698e-06,1.0903154e-05,-2.0356232e-05,-8.449324e-05,-0.00041948914,-0.038442712,4000,4000,0,0
66500000,66500000,1311004,1311004,4.1559008e-05,4.4631477e-05,-6.385342e-06,6.219383e-05,-0.00034555027,-0.038444467,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.0018366654,7.744942e-05,-0.0004292835,0.00069841987,-0.0006990047,-0.042651895,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0014405067,-0.0013653587,0.00022584709,0.0012370371,-0.0011779744,-0.040257826,4000,4000,0,0
68000000,68000000,1311004,1311004,9.639688e-05,0.0003042857,0.00010405969,0.00077504304,-0.0011290932,-0.039250106,4000,4000,0,0
68496000,68496000,1311004,1311004,1.145004e-05,-6.3355576e-05,-1.5840707e-05,0.0005254295,-0.0010015197,-0.039917506,4000,4000,0,0
69000000,69000000,1311004,1311004,8.63008e-06,2.2350336e-05,-2.9264806e-05,0.00066880166,-0.0010363216,-0.040038325,4000,4000,0,0
69496000,69496000,1311004,1311004,0.00015903334,0.0003059303,-3.1661746e-06,9.97975e-05,-0.00046300743,-0.039578978,4000,4000,0,0
70000000,70000000,1311004,1311004,0.00016926526,-5.571054e-05,-8.656098e-06,-0.00012165295,-0.00018167961,-0.040312905,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00013544835,0.00020111658,1.9028108e-05,0.00021749541,0.00012706843,-0.037441988,4000,4000,0,0
70996000,70996000,1311004,1311004,7.219172e-05,8.547874e-05,-3.2154517e-06,-4.875414e-05,-0.00029489413,-0.038236156,4000,4000,0,0
71496000,71496000,1311004,1311004,5.2838073e-05,3.1203865e-05,-2.6559164e-06,-0.00010914634,-9.606346e-06,-0.03847181,4000,4000,0,0
72000000,72000000,1311004,1311004,2.2900052e-05,1.5377855e-05,-3.349243e-05,-0.00036944108,-0.0002805187,-0.03894112,4000,4000,0,0
72496000,72496000,1311004,1311004,-5.1451766e-06,2.7140557e-05,1.3885802e-05,-0.00020848737,-0.00020179093,-0.03895053,4000,4000,0,0
73000000,73000000,1311004,1311004,-1.6136135e-05,-1.8863351e-05,1.4422159e-05,-0.00017888636,-0.00013582708,-0.038800884,4000,4000,0,0
73500000,73500000,1311004,1311004,-1.4475947e-05,1.7088585e-05,8.790026e-06,-0.00038784216,-0.00022202445,-0.039200332,4000,4000,0,0
74000000,74000000,1311004,1311004,5.4092154e-05,9.54602e-06,-1.871782e-05,-0.00030761916,-0.00028528945,-0.03962989,4000,4000,0,0
74500000,74500000,1311004,1311004,-1.0627348e-06,-2.9329825e-05,5.6430354e-06,0.00011417949,-0.00024266422,-0.03919977,4000,4000,0,0
75000000,75000000,1311004,1311004,-6.648336e-06,3.7622533e-05,-8.548969e-06,-0.00034457547,-0.0001888622,-0.03881572,4000,4000,0,0
75496000,75496000,1311004,1311004,-6.422678e-06,4.562681e-05,1.1409836e-06,-0.0002819765,-0.00031895508,-0.0392409,4000,4000,0,0
76000000,76000000,1311004,1311004,4.552875e-05,0.00017958155,-2.7480704e-05,-4.3429478e-05,-0.00015598972,-0.032251906,4000,4000,0,0
76500000,76500000,1311004,1311004,2.6212827e-05,-0.00036809922,-1.3443902e-05,-0.00038511498,-0.00021745995,-0.038643327,4000,4000,0,0
77000000,77000000,1311004,1311004,-7.2473877e-06,0.00015060739,5.996371e-06,-0.00045484846,-6.3945154e-05,-0.039875176,4000,4000,0,0
77500000,77500000,1311004,1311004,-1.9696827e-05,8.084484e-05,4.680008e-06,-0.00018116193,-0.00031625706,-0.039583046,4000,4000,0,0
78000000,78000000,1311004,1311004,5.765696e-06,-5.290819e-05,-1.8534247e-05,-0.00046696048,3.0035344e-05,-0.039451998,4000,4000,0,0
78500000,78500000,1311004,1311004,0.00058232713,-0.00017894758,1.4040555e-05,-9.547497e-05,-0.0010225313,-0.03453539,4000,4000,0,0
79000000,79000000,1311004,1311004,1.1627073e-05,-2.4647654e-05,1.978548e-05,0.0017940634,-0.00048608647,-0.037131846,4000,4000,0,0
79500000,79500000,1311004,1311004,-4.419434e-05,-1.2316495e-05,2.1372378e-05,0.00052219693,-0.0027751734,-0.037858598,4000,4000,0,0
80000000,80000000,1311004,1311004,9.316254e-06,-9.882026e-06,1.4047802e-05,0.00060922175,-0.0026138732,-0.039024178,4000,4000,0,0
80500000,80500000,1311004,1311004,2.5826288e-05,-2.9334635e-05,-3.3200333e-06,0.0001127156,0.0019158673,-0.038508635,4000,4000,0,0
81000000,81000000,1311004,1311004,-2.1400833e-06,-5.512368e-05,3.7454453e-07,0.0005776448,-0.002600186,-0.03950727,4000,4000,0,0
81500000,81500000,1311004,1311004,2.466334e-05,-3.3958655e-05,9.028063e-06,-0.00031349596,0.0020633112,-0.03960765,4000,4000,0,0
81996000,81996000,1311004,1311004,2.1299222e-06,6.2724785e-06,-3.7055463e-06,0.00097144046,-0.0023167008,-0.038564492,4000,4000,0,0
82496000,82496000,1311004,1311004,-2.914269e-06,-6.322214e-06,2.7480632e-05,-0.00013140272,0.00069747743,-0.03981633,4000,4000,0,0
82996000,82996000,1311004,1311004,-2.0601652e-05,-4.490799e-05,-3.158653e-06,0.00059447705,-0.0024027524,-0.04040037,4000,4000,0,0
