timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
2200000,1310988,1310988,1310996,1311004,0,0.022274632,0.014486665,0.0117547335,0.0,1310988,1310988,1310996,1311004,0,0.0001709663,0.0003997556,0.00026774226,0.0,1,1,1,0,1,1,1,0
2396000,1310988,1310988,1310996,1311004,0,0.08222217,0.041965995,0.046174567,0.0,1310988,1310988,1310996,1311004,0,0.000815537,0.00068293884,0.0008144576,0.0,1,1,1,0,1,1,1,0
2596000,1310988,1310988,1310996,1311004,0,0.017340127,0.020816308,0.0043334216,0.0,1310988,1310988,1310996,1311004,0,0.0003741628,0.00019976933,0.0002579477,0.0,1,1,1,0,1,1,1,0
2796000,1310988,1310988,1310996,1311004,0,0.07565042,0.053933483,0.023313256,0.0,1310988,1310988,1310996,1311004,0,0.0015813862,0.0005044432,0.0010841688,0.0,1,1,1,0,1,1,1,0
2996000,1310988,1310988,1310996,1311004,0,0.01800502,0.011395561,0.006922044,0.0,1310988,1310988,1310996,1311004,0,0.0003203022,0.00019886819,0.00015025464,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.039628558,0.033868782,0.010298717,0.0,1310988,1310988,1310996,1311004,0,0.00075538363,0.00051763444,0.00027310156,0.0,1,1,1,0,1,1,1,0
3396000,1310988,1310988,1310996,1311004,0,0.059123654,0.04331831,0.09299718,0.0,1310988,1310988,1310996,1311004,0,0.00080078776,0.00025006707,0.00087388913,0.0,1,1,1,0,1,1,1,0
3596000,1310988,1310988,1310996,1311004,0,0.01648778,0.014086524,0.025945898,0.0,1310988,1310988,1310996,1311004,0,0.00039671076,0.0002033941,0.00031670742,0.0,1,1,1,0,1,1,1,0
3796000,1310988,1310988,1310996,1311004,0,0.0149601195,0.022482691,0.028045246,0.0,1310988,1310988,1310996,1311004,0,0.00013519682,0.0002630846,0.00019670646,0.0,1,1,1,0,1,1,1,0
3996000,1310988,1310988,1310996,1311004,0,0.048341744,0.031036528,0.033347555,0.0,1310988,1310988,1310996,1311004,0,0.00024807994,0.0005538151,0.0006618917,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.021707017,0.023532191,0.0057641803,0.0,1310988,1310988,1310996,1311004,0,0.00015774959,0.00043586953,0.00032942687,0.0,1,1,1,0,1,1,1,0
4400000,1310988,1310988,1310996,1311004,0,0.012163778,0.024810486,0.02456394,0.0,1310988,1310988,1310996,1311004,0,0.00019681429,8.052644e-05,0.00024348781,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.018934462,0.030577997,0.045379445,0.0,1310988,1310988,1310996,1311004,0,0.00019460975,0.00021057679,0.00032073684,0.0,1,1,1,0,1,1,1,0
4796000,1310988,1310988,1310996,1311004,0,0.0678279,0.037331678,0.030795846,0.0,1310988,1310988,1310996,1311004,0,0.0011390476,0.00059977826,0.00053941057,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.018178005,0.007959376,0.020529583,0.0,1310988,1310988,1310996,1311004,0,0.00024314657,0.00024262525,0.00024106394,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.020124787,0.012669578,0.027237989,0.0,1310988,1310988,1310996,1311004,0,0.0006122717,0.0001983533,0.00059405813,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.031563733,0.046946563,0.018779892,0.0,1310988,1310988,1310996,1311004,0,0.00011190622,0.00023998207,0.00032998074,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.021644328,0.02274179,0.011409299,0.0,1310988,1310988,1310996,1311004,0,7.2788374e-05,0.00031852588,0.0003012374,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.014496742,0.00952316,0.02003948,0.0,1310988,1310988,1310996,1311004,0,0.00014047913,0.0004178751,0.0003128481,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.031042857,0.015243013,0.01691047,0.0,1310988,1310988,1310996,1311004,0,0.0007556283,0.0003851171,0.0004056793,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.02199467,0.036690854,0.02729424,0.0,1310988,1310988,1310996,1311004,0,0.00020856562,0.00035930015,0.00031973087,0.0,1,1,1,0,1,1,1,0
6396000,1310988,1310988,1310996,1311004,0,0.027981125,0.0082527315,0.03442333,0.0,1310988,1310988,1310996,1311004,0,0.00015741606,0.00041605817,0.00039496535,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.009029194,0.014727485,0.018112784,0.0,1310988,1310988,1310996,1311004,0,0.00038285216,0.00021084234,0.00017477297,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.029745132,0.03471475,0.03509906,0.0,1310988,1310988,1310996,1311004,0,0.00026490816,0.0004633177,0.0007150113,0.0,1,1,1,0,1,1,1,0
6996000,1310988,1310988,1310996,1311004,0,0.004273702,0.06610697,0.06671627,0.0,1310988,1310988,1310996,1311004,0,0.000223908,0.0013793708,0.0011631077,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.015819764,0.01997103,0.03421672,0.0,1310988,1310988,1310996,1311004,0,0.00040873224,0.00016056068,0.00046159906,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.012726943,0.013826917,0.019221988,0.0,1310988,1310988,1310996,1311004,0,0.0006866206,0.00035365828,0.00033390825,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.041447338,0.023056047,0.026131334,0.0,1310988,1310988,1310996,1311004,0,0.00050950877,0.00031266772,0.0003950716,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.011646137,0.021624433,0.025492575,0.0,1310988,1310988,1310996,1311004,0,0.00019634924,0.0004921966,0.00039939553,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.026353164,0.022973748,0.0151772415,0.0,1310988,1310988,1310996,1311004,0,0.00051955576,0.0002505793,0.00027919607,0.0,1,1,1,0,1,1,1,0
8196000,1310988,1310988,1310996,1311004,0,0.062370844,0.04140155,0.025744973,0.0,1310988,1310988,1310996,1311004,0,0.001363211,0.00062595896,0.00093035283,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.014340776,0.0025351862,0.015770787,0.0,1310988,1310988,1310996,1311004,0,0.00022419723,0.00023393132,0.0001276424,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.018810919,0.006037012,0.018093614,0.0,1310988,1310988,1310996,1311004,0,0.00026041892,0.00014980015,0.00022875714,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.015311006,0.015207936,0.0069735553,0.0,1310988,1310988,1310996,1311004,0,0.00043316584,0.00038179976,0.00014341113,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.013445918,0.011573978,0.012546458,0.0,1310988,1310988,1310996,1311004,0,0.00034477064,0.0003901187,4.8845064e-05,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.03430701,0.02700591,0.059264466,0.0,1310988,1310988,1310996,1311004,0,0.0003872713,0.00013801771,0.00037863938,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.029004226,0.0179024,0.02300803,0.0,1310988,1310988,1310996,1311004,0,0.00034554445,0.00020088213,0.0002046668,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.019680759,0.017917316,0.037242908,0.0,1310988,1310988,1310996,1311004,0,0.0004623232,0.00031635698,0.0003551647,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.03982772,0.017962536,0.026333218,0.0,1310988,1310988,1310996,1311004,0,0.00036505098,0.00025335173,0.00042356364,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.037671607,0.041063443,0.040786576,0.0,1310988,1310988,1310996,1311004,0,0.00088884466,0.00045285458,0.001071307,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.044671863,0.047303375,0.02140356,0.0,1310988,1310988,1310996,1311004,0,0.00063749345,0.0002757154,0.0005421018,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.01608836,0.02393575,0.026401998,0.0,1310988,1310988,1310996,1311004,0,0.0002984668,0.0002099044,0.0002875269,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.007570649,0.0042847022,0.005156245,0.0,1310988,1310988,1310996,1311004,0,0.00030169255,0.00015300496,0.0001512797,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.02106728,0.021208907,0.0387579,0.0,1310988,1310988,1310996,1311004,0,0.0003749123,0.00044175275,0.00026384092,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.0076932926,0.013758351,0.012550977,0.0,1310988,1310988,1310996,1311004,0,0.00028718656,0.00019641304,0.00041134964,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.013804384,0.022273764,0.031319052,0.0,1310988,1310988,1310996,1311004,0,0.00024959992,0.00028869155,0.0004499543,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.049991626,0.02285842,0.037921023,0.0,1310988,1310988,1310996,1311004,0,0.001444187,0.0006261561,0.0008353209,0.0,1,1,1,0,1,1,1,0
11596000,1310988,1310988,1310996,1311004,0,0.015427671,0.011295288,0.008319326,0.0,1310988,1310988,1310996,1311004,0,0.000338843,0.00023288882,0.00020009073,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.030461892,0.014740629,0.016224323,0.0,1310988,1310988,1310996,1311004,0,0.00024840815,0.00020941976,0.00012851908,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.00976822,0.019394832,0.025422912,0.0,1310988,1310988,1310996,1311004,0,0.000448262,0.0002969578,0.00070056453,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.06133801,0.04235773,0.030030709,0.0,1310988,1310988,1310996,1311004,0,0.00035967882,0.00013228976,0.0002509967,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.02511168,0.023327613,0.039094552,0.0,1310988,1310988,1310996,1311004,0,0.00015015446,0.00020766181,0.00026856142,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.005130727,0.0110717,0.015183391,0.0,1310988,1310988,1310996,1311004,0,0.00024181708,0.00024273148,0.00029953787,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.03170471,0.027186,0.00975019,0.0,1310988,1310988,1310996,1311004,0,0.0008721376,0.00057663425,0.0003298833,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.019797409,0.009312254,0.02026572,0.0,1310988,1310988,1310996,1311004,0,0.0004335437,0.00026869797,0.00047846104,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.031222938,0.063504055,0.03877305,0.0,1310988,1310988,1310996,1311004,0,0.0003578083,0.00095729716,0.0007291754,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.013393158,0.012528295,0.005686902,0.0,1310988,1310988,1310996,1311004,0,0.00031375283,0.00015452385,0.00043859545,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.014769755,0.013282386,0.0074598407,0.0,1310988,1310988,1310996,1311004,0,6.381867e-05,0.000118350064,0.00013169415,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.010585276,0.006352336,0.009777341,0.0,1310988,1310988,1310996,1311004,0,0.00023230065,0.00013797655,0.00032161284,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0116519015,0.012644422,0.0033576556,0.0,1310988,1310988,1310996,1311004,0,0.00039886366,0.00027845489,0.00030953554,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.010822693,0.016697442,0.019041648,0.0,1310988,1310988,1310996,1311004,0,0.0004838375,0.00028926556,0.00020702259,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.0063314335,0.0049294294,0.002162954,0.0,1310988,1310988,1310996,1311004,0,0.00017362843,0.00018020424,0.0002884033,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.011081477,0.008275636,0.010224393,0.0,1310988,1310988,1310996,1311004,0,0.00024786664,0.00022822876,0.00047380096,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.011088757,0.009650866,0.007940055,0.0,1310988,1310988,1310996,1311004,0,0.0004204196,0.0002723489,0.00029113947,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.030794784,0.016354393,0.015470111,0.0,1310988,1310988,1310996,1311004,0,0.00015417715,5.564354e-05,0.00011360655,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.02599894,0.006741016,0.02036897,0.0,1310988,1310988,1310996,1311004,0,0.00023468281,0.00026647336,0.00046223568,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.03768129,0.033317886,0.015301684,0.0,1310988,1310988,1310996,1311004,0,0.0004617706,0.00032290808,0.00024388888,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.046654426,0.060544368,0.10655542,0.0,1310988,1310988,1310996,1311004,0,0.00089701265,0.0009339714,0.0018019278,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.008757004,0.008284053,0.01631288,0.0,1310988,1310988,1310996,1311004,0,0.0004718901,0.00040901537,0.00010033594,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.023803744,0.05291799,0.072514266,0.0,1310988,1310988,1310996,1311004,0,0.00025165733,0.0007902109,0.0010270474,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.015750429,0.012088344,0.01766847,0.0,1310988,1310988,1310996,1311004,0,0.00018423288,0.00011563773,0.00017459017,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.012877182,0.0035837223,0.0139254145,0.0,1310988,1310988,1310996,1311004,0,0.00029874826,0.00044626257,0.00036268757,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.030142091,0.032760404,0.0062478865,0.0,1310988,1310988,1310996,1311004,0,0.00056453305,0.00050523446,0.0001698399,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.01885323,0.033733293,0.022961695,0.0,1310988,1310988,1310996,1311004,0,0.00044554236,0.00067077443,0.0003070633,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.035140663,0.021102406,0.016728185,0.0,1310988,1310988,1310996,1311004,0,0.0003702927,0.0004871026,0.0005282832,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.00846603,0.00492952,0.013209896,0.0,1310988,1310988,1310996,1311004,0,0.000244847,8.27356e-05,0.00021688991,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.021426002,0.015162586,0.023227757,0.0,1310988,1310988,1310996,1311004,0,0.00037395133,7.541926e-05,0.00041061762,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.010185985,0.018825574,0.012457008,0.0,1310988,1310988,1310996,1311004,0,0.00013184694,0.00016741107,0.000113228445,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.018228218,0.0075306008,0.018931262,0.0,1310988,1310988,1310996,1311004,0,0.00026683186,0.0002321706,0.0002474717,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.010059297,0.009957207,0.010377332,0.0,1310988,1310988,1310996,1311004,0,0.00019467162,0.00014925003,0.00029034782,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.008989977,0.0076268693,0.01041701,0.0,1310988,1310988,1310996,1311004,0,0.00045688247,0.0001854939,0.0005502847,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.016149048,0.018149763,0.032628324,0.0,1310988,1310988,1310996,1311004,0,0.00018283415,0.00018434243,0.0003340322,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0111504365,0.008707883,0.0029992645,0.0,1310988,1310988,1310996,1311004,0,0.00013227947,0.00016295271,0.00018348309,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.007872408,0.0026846176,0.00854521,0.0,1310988,1310988,1310996,1311004,0,0.0031217285,0.00053147547,0.0028597752,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.008747299,0.006408021,0.0041032853,0.0,1310988,1310988,1310996,1311004,0,0.0009800046,0.00054699264,0.0004340898,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.003218227,0.0014467277,0.0033645234,0.0,1310988,1310988,1310996,1311004,0,0.004366011,0.0027375205,0.0016315036,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0053546834,0.0060626944,0.0010915624,0.0,1310988,1310988,1310996,1311004,0,0.0018595753,0.001588746,0.00050324533,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.002643604,0.002186296,0.0028246893,0.0,1310988,1310988,1310996,1311004,0,0.0027450349,0.0020393082,0.0007060722,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.0018158917,0.0035998998,0.0033141722,0.0,1310988,1310988,1310996,1311004,0,0.0015204571,0.0014713652,0.00044137205,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0026212293,0.0024006655,0.0034104665,0.0,1310988,1310988,1310996,1311004,0,0.0002588175,0.00023518145,0.00030516472,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0035431155,0.0027130253,0.0026009593,0.0,1310988,1310988,1310996,1311004,0,0.0006200603,0.00039920027,0.00042298847,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0025876367,0.0021574153,0.0038517239,0.0,1310988,1310988,1310996,1311004,0,0.0004568188,0.0004632332,0.00013231093,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0011758034,0.0028534313,0.0023722746,0.0,1310988,1310988,1310996,1311004,0,0.0011096562,0.00034318847,0.00093404687,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0045342506,0.0021416696,0.0025175142,0.0,1310988,1310988,1310996,1311004,0,0.0005851354,0.00033251595,0.00026097216,0.0,1,1,1,0,1,1,1,0
20996000,1310988,1310988,1310996,1311004,0,0.0039552525,0.003295881,0.00093624543,0.0,1310988,1310988,1310996,1311004,0,0.00056510855,0.00034521334,0.00049484055,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0030482535,0.001004899,0.0022012931,0.0,1310988,1310988,1310996,1311004,0,0.00036798345,0.00020960903,0.00029227464,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.004524918,0.0010577108,0.0037993786,0.0,1310988,1310988,1310996,1311004,0,0.00027080215,0.00024994812,8.600767e-05,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.003761378,0.0015517494,0.0050526992,0.0,1310988,1310988,1310996,1311004,0,0.0005224841,0.00039889474,0.00031521154,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0021097076,0.0016784683,0.0017530256,0.0,1310988,1310988,1310996,1311004,0,0.00044584775,0.00031819555,0.00017273672,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0034232044,0.002858143,0.0029213917,0.0,1310988,1310988,1310996,1311004,0,0.0004922701,0.00029474177,0.0002402695,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0028632097,0.0034282594,0.002380836,0.0,1310988,1310988,1310996,1311004,0,0.0005480109,0.00022191675,0.00049183995,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0032518674,0.0066508306,0.0062885364,0.0,1310988,1310988,1310996,1311004,0,0.00039080466,0.0007291167,0.0003818686,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.002789796,0.004041515,0.004004087,0.0,1310988,1310988,1310996,1311004,0,8.9871726e-05,7.2510615e-05,0.0001038738,0.0,1,1,1,0,1,1,1,0
22796000,1310988,1310988,1310996,1311004,0,0.002151975,0.0017235625,0.0016848829,0.0,1310988,1310988,1310996,1311004,0,0.00028892793,0.0004690114,0.00025172788,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0014314753,0.0038571067,0.0026113796,0.0,1310988,1310988,1310996,1311004,0,0.0006758699,0.000417896,0.0005508907,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.004617386,0.004191856,0.0027865865,0.0,1310988,1310988,1310996,1311004,0,0.00058064464,0.00046382134,0.0003502749,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.004910303,0.0022690815,0.0037401486,0.0,1310988,1310988,1310996,1311004,0,0.0008330178,0.0007976,0.0003184135,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0032271065,0.0015724229,0.002152975,0.0,1310988,1310988,1310996,1311004,0,0.00087708735,0.00067358423,0.00032584261,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.003954929,0.0018555776,0.0029755358,0.0,1310988,1310988,1310996,1311004,0,0.00043305708,0.00024177085,0.00023453726,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0050621284,0.002546235,0.0032264164,0.0,1310988,1310988,1310996,1311004,0,0.00088858645,0.00054926437,0.00044531474,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0026560053,0.0026074608,0.004107227,0.0,1310988,1310988,1310996,1311004,0,0.0004001083,0.0003683453,0.00041883477,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.004103056,0.0031944406,0.0015868198,0.0,1310988,1310988,1310996,1311004,0,0.00047011752,0.00034455903,0.00020525881,0.0,1,1,1,0,1,1,1,0
24600000,1310988,1310988,1310996,1311004,0,0.0036626316,0.0047432147,0.00190233,0.0,1310988,1310988,1310996,1311004,0,0.00026124096,0.00024611433,0.00012822832,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0032396906,0.0065479456,0.004897629,0.0,1310988,1310988,1310996,1311004,0,0.0004016087,0.0002813513,0.00049166183,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.0054902425,0.0030755072,0.0024259817,0.0,1310988,1310988,1310996,1311004,0,0.0005450866,0.0002946961,0.0002613301,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.003428235,0.0036509961,0.0032347965,0.0,1310988,1310988,1310996,1311004,0,0.0005193735,0.00037400608,0.0002872738,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0036810439,0.0030278366,0.003123362,0.0,1310988,1310988,1310996,1311004,0,0.00026078234,0.00024634777,0.00017863998,0.0,1,1,1,0,1,1,1,0
25600000,1310988,1310988,1310996,1311004,0,0.0027547353,0.0022421386,0.002869379,0.0,1310988,1310988,1310996,1311004,0,0.00014908583,9.968655e-05,0.00021265664,0.0,1,1,1,0,1,1,1,0
